Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
111	14.952	0.	0.	-1995.6
112	17.214	0.	0.	-1535.3
113	19.476	0.	0.	-965.99
114	21.738	0.	0.	-498.26
115	8.1667	0.	0.	-2721.1
116	24.	0.	0.	-295.8
117	2.6226e-014	3.	0.	-7460.3
118	24.	3.	0.	-286.6
119	24.	6.	0.	-300.62
120	21.738	6.	0.	-511.04
121	19.476	6.	0.	-897.96
122	17.214	6.	0.	-1558.
123	14.952	6.	0.	-2142.5
124	12.69	6.	0.	-2390.7
125	10.429	6.	0.	-2237.8
126	8.1667	6.	0.	-2638.9
127	8.	1.5	0.	-6034.5
128	8.	1.	0.	-4468.5
129	8.	2.	0.	-10794
130	8.1667	1.	0.	-4229.2
131	8.1667	1.5	0.	-7189.1
132	8.1667	2.	0.	-13492
133	8.	4.5	0.	-4766.4
134	8.	5.	0.	-4498.4
135	8.	4.	0.	-12314
136	8.1667	5.	0.	-3821.5
137	8.1667	4.5	0.	-5400.9
138	8.1667	4.	0.	-12465
139	6.8102	2.9718	0.	-4816.7
140	7.6601	2.9388	0.	-5834.4
141	7.3895	3.1936	0.	-5218.
142	7.4584	2.8389	5.e-002	-134.44
143	7.7292	2.4195	0.	-7764.2
144	7.2495	4.242	0.	-4997.1
145	7.376	3.7877	0.	-5503.1
146	7.4313	4.0272	5.e-002	-414.17
147	7.7157	4.0136	0.	-8887.5
148	9.6519	3.7375	0.	-3526.1
149	9.7525	2.8624	0.	-3564.2
150	9.2719	3.2194	5.e-002	-117.35
151	8.7193	2.6097	0.	-8695.5
152	8.7193	3.6097	0.	-8187.1
153	9.9577	4.6649	0.	-2875.2
154	11.232	5.0265	0.	-2509.1
155	9.8835	5.0742	5.e-002	-118.39
156	10.156	5.5371	0.	-2445.7
157	9.0251	5.0371	0.	-3125.7
158	5.3827	3.1514	0.	-4846.9
159	6.142	3.4884	0.	-4536.2
160	6.3804	2.7566	0.	-4825.
161	6.162	3.1047	5.e-002	-170.64
162	7.7769	3.287	0.	-6299.7
163	7.5063	3.5418	0.	-5726.9
164	7.692	3.5354	5.e-002	-467.35
165	7.846	3.7677	0.	-9007.8
166	7.8618	3.0387	5.e-002	-264.18
167	8.0143	2.5194	0.	-10121
168	8.0143	3.5194	0.	-9581.1
169	3.6579	2.9711	0.	-4543.2
170	3.9388	1.9352	0.	-4276.7
171	2.7124	2.744	5.e-002	-167.33
172	2.6895	4.372	0.	-4149.2
173	2.6895	1.372	0.	-4225.2
174	1.3562	2.872	0.	-5795.5
175	4.675	3.8189	0.	-4793.9
176	5.1748	2.6139	0.	-4672.4
177	4.6034	3.1981	5.e-002	-263.39
178	5.4344	4.1559	0.	-4487.2
179	5.4845	4.7454	0.	-4223.1
180	4.7467	4.4397	5.e-002	-244.44
181	3.7067	5.2198	0.	-4411.8
182	6.5949	4.1644	0.	-4425.5
183	6.7214	3.7101	0.	-4961.9
184	6.1221	3.872	5.e-002	-259.79
185	10.845	4.0896	0.	-2871.
186	10.032	4.2556	5.e-002	-187.02
187	9.0993	4.3778	0.	-4077.
188	20.884	2.7361	0.	-614.42
189	21.899	3.0338	5.e-002	-15.787
190	21.819	1.5169	0.	-469.61
191	22.95	3.0169	0.	-365.88
192	21.819	4.5169	0.	-467.38
193	18.693	3.2553	0.	-1199.4
194	18.92	1.9606	0.	-1106.1
195	19.869	2.4385	5.e-002	-20.085
196	19.672	1.2193	0.	-872.77
197	19.672	4.2193	0.	-838.01
198	16.235	4.3109	0.	-1791.9
199	17.352	3.3953	0.	-1668.5
200	17.517	4.072	5.e-002	-32.538
201	17.366	5.036	0.	-1587.4
202	13.767	4.7643	0.	-2191.9
203	14.885	3.835	0.	-1975.2
204	14.953	4.5498	5.e-002	-22.926
205	14.953	5.2749	0.	-2055.3
206	12.12	4.4511	0.	-2527.9
207	12.58	4.9788	5.e-002	-27.356
208	12.635	5.4894	0.	-2400.1
209	10.417	1.9361	0.	-2967.6
210	10.946	3.2144	0.	-2915.1
211	10.233	2.5054	5.e-002	-59.027
212	9.1999	2.0027	0.	-5034.1
213	11.645	1.5428	0.	-2606.
214	10.602	1.3669	5.e-002	-35.901
215	10.515	0.68344	0.	-2590.9
216	9.3842	1.1834	0.	-3355.3
217	13.87	1.6725	0.	-2197.5
218	12.174	2.8211	0.	-2554.6
219	12.688	1.7188	5.e-002	-36.728
220	12.689	0.8594	0.	-2496.8
221	16.511	1.5544	0.	-1678.
222	14.934	2.3732	0.	-1953.5
223	15.051	1.6262	5.e-002	-8.4431
224	15.002	0.81311	0.	-1960.8
225	17.579	2.1006	0.	-1575.2
226	17.971	1.4826	5.e-002	-35.982
227	17.593	0.74132	0.	-1481.9
228	16.003	2.9194	0.	-1850.8
229	17.188	2.7186	5.e-002	-24.372
230	6.645	4.754	0.	-4177.1
231	7.0677	4.4567	5.e-002	-228.12
232	7.5339	4.4784	0.	-4530.3
233	6.1725	2.219	0.	-4664.8
234	6.5988	2.4085	5.e-002	-230.3
235	7.2994	2.2042	0.	-7842.8
236	5.4558	1.578	0.	-4405.8
237	5.7463	2.0296	5.e-002	-76.491
238	6.8732	1.7648	0.	-5093.5
239	7.3206	3.5483	5.e-002	-440.88
240	13.238	3.5219	0.	-2311.7
241	11.659	3.9235	5.e-002	-99.778
242	6.2222	5.0512	5.e-002	-183.59
243	5.7778	5.5256	0.	-3757.2
244	7.1111	5.0256	0.	-4107.1
245	5.1653	1.1264	5.e-002	-256.36
246	5.2493	0.56321	0.	-4346.5
247	6.5826	1.0632	0.	-4377.
248	14.818	3.1202	5.e-002	-11.67
249	13.238	3.5219	0.1	-28.152
250	16.003	2.9194	0.1	42.467
251	14.934	2.3732	0.1	-82.74
252	14.885	3.835	0.1	-97.08
253	5.4558	1.578	0.1	130.33
254	3.9388	1.9352	0.1	-448.8
255	6.5826	1.0632	0.1	95.74
256	5.2493	0.56321	0.1	82.1
257	6.645	4.754	0.1	-311.34
258	5.4845	4.7454	0.1	207.03
259	7.1111	5.0256	0.1	-143.3
260	5.7778	5.5256	0.1	-194.43
261	12.174	2.8211	0.1	-44.257
262	10.946	3.2144	0.1	17.946
263	12.12	4.4511	0.1	-50.358
264	10.845	4.0896	0.1	-97.382
265	6.7214	3.7101	0.1	-426.69
266	7.5063	3.5418	0.1	-930.27
267	7.376	3.7877	0.1	-154.08
268	7.3895	3.1936	0.1	-954.2
269	6.1725	2.219	0.1	98.645
270	5.1748	2.6139	0.1	166.16
271	6.8732	1.7648	0.1	150.56
272	6.3804	2.7566	0.1	35.876
273	7.2994	2.2042	0.1	702.79
274	6.5949	4.1644	0.1	-374.24
275	7.2495	4.242	0.1	-175.59
276	7.5339	4.4784	0.1	-647.39
277	17.579	2.1006	0.1	77.901
278	17.352	3.3953	0.1	70.007
279	16.511	1.5544	0.1	-28.797
280	18.92	1.9606	0.1	-13.255
281	17.593	0.74132	0.1	-2.8626
282	13.87	1.6725	0.1	-71.552
283	15.002	0.81311	0.1	-60.62
284	11.645	1.5428	0.1	-97.897
285	12.689	0.8594	0.1	-93.598
286	10.417	1.9361	0.1	37.563
287	9.3842	1.1834	0.1	149.35
288	10.515	0.68344	0.1	-171.1
289	9.7525	2.8624	0.1	-171.86
290	9.1999	2.0027	0.1	89.681
291	13.767	4.7643	0.1	-31.601
292	11.232	5.0265	0.1	-120.67
293	12.635	5.4894	0.1	-82.862
294	16.235	4.3109	0.1	-57.949
295	14.953	5.2749	0.1	-87.249
296	18.693	3.2553	0.1	-38.106
297	17.366	5.036	0.1	-1.5032
298	20.884	2.7361	0.1	-70.337
299	19.672	4.2193	0.1	-45.52
300	19.672	1.2193	0.1	-24.196
301	21.819	4.5169	0.1	-82.898
302	22.95	3.0169	0.1	-64.334
303	21.819	1.5169	0.1	-90.556
304	9.9577	4.6649	0.1	-32.516
305	9.6519	3.7375	0.1	-181.66
306	9.0993	4.3778	0.1	-222.98
307	5.4344	4.1559	0.1	136.83
308	6.142	3.4884	0.1	-126.87
309	4.675	3.8189	0.1	398.2
310	3.7067	5.2198	0.1	-330.12
311	3.6579	2.9711	0.1	-421.47
312	5.3827	3.1514	0.1	102.12
313	1.3562	2.872	0.1	1214.2
314	2.6895	1.372	0.1	-1163.1
315	2.6895	4.372	0.1	-1170.5
316	7.7769	3.287	0.1	-1228.9
317	7.6601	2.9388	0.1	-1187.4
318	8.0143	3.5194	0.1	-298.16
319	8.0143	2.5194	0.1	455.
320	7.846	3.7677	0.1	-1201.3
321	6.8102	2.9718	0.1	-302.35
322	9.0251	5.0371	0.1	-101.82
323	10.156	5.5371	0.1	-279.36
324	8.7193	3.6097	0.1	45.553
325	8.7193	2.6097	0.1	662.63
326	7.7157	4.0136	0.1	-382.78
327	7.7292	2.4195	0.1	-9.1056
328	8.1667	4.75	0.1	-365.79
329	8.1667	5.5	0.1	28.999
330	8.1667	5.	5.e-002	-200.89
331	8.1667	4.25	0.1	178.22
332	8.1667	4.5	5.e-002	-179.75
333	8.0833	4.	0.1	272.28
334	8.1667	4.	5.e-002	-698.02
335	8.	4.25	0.1	-850.29
336	8.	4.	5.e-002	-309.12
337	8.	4.75	0.1	-240.6
338	8.	4.5	5.e-002	-326.89
339	8.	5.5	0.1	-401.31
340	8.	5.	5.e-002	-519.41
341	8.1667	1.25	0.1	195.66
342	8.1667	0.5	0.1	118.92
343	8.1667	1.	5.e-002	-114.71
344	8.1667	1.75	0.1	869.56
345	8.1667	1.5	5.e-002	-237.2
346	8.0833	2.	0.1	1616.3
347	8.1667	2.	5.e-002	-381.77
348	8.	1.75	0.1	-11.047
349	8.	2.	5.e-002	-311.79
350	8.	1.25	0.1	-342.55
351	8.	1.5	5.e-002	-178.1
352	8.	0.5	0.1	-54.793
353	8.	1.	5.e-002	-208.69
354	9.2976	6.	0.1	-45.693
355	8.1667	6.	5.e-002	-71.578
356	11.56	6.	0.1	-150.28
357	10.429	6.	5.e-002	-137.17
358	13.821	6.	0.1	-119.51
359	12.69	6.	5.e-002	-147.2
360	16.083	6.	0.1	-53.916
361	14.952	6.	5.e-002	-46.589
362	18.345	6.	0.1	-2.2089
363	17.214	6.	5.e-002	-35.219
364	20.607	6.	0.1	-62.95
365	19.476	6.	5.e-002	-34.975
366	22.869	6.	0.1	-56.774
367	21.738	6.	5.e-002	-32.009
368	24.	4.5	0.1	-16.514
369	24.	6.	5.e-002	-26.081
370	24.	1.5	0.1	-57.222
371	24.	3.	5.e-002	-13.71
372	1.3113e-014	1.5	0.1	3353.5
373	3.9339e-014	4.5	0.1	3561.9
374	2.6581e-014	3.	5.e-002	-324.6
375	22.869	0.	0.1	-86.917
376	24.	0.	5.e-002	-14.819
377	20.607	0.	0.1	-49.588
378	21.738	0.	5.e-002	-10.72
379	18.345	0.	0.1	8.9958
380	19.476	0.	5.e-002	-44.815
381	16.083	0.	0.1	-10.706
382	17.214	0.	5.e-002	-59.954
383	13.821	0.	0.1	-85.554
384	14.952	0.	5.e-002	-61.874
385	11.56	0.	0.1	-155.65
386	12.69	0.	5.e-002	-42.138
387	9.2976	0.	0.1	-103.1
388	10.429	0.	5.e-002	-59.333
389	8.1667	0.	5.e-002	-72.63
390	6.6667	1.011e-030	0.1	-36.317
391	8.	1.2132e-030	5.e-002	-114.08
392	4.	6.0659e-031	0.1	-331.56
393	5.3333	0.	5.e-002	-250.98
394	1.3333	2.022e-031	0.1	1008.
395	2.6667	0.	5.e-002	-174.95
396	0.	0.	5.e-002	-789.46
397	1.3333	6.	0.1	1164.5
398	5.2451e-014	6.	5.e-002	-737.51
399	4.	6.	0.1	-478.16
400	2.6667	6.	5.e-002	-264.63
401	6.6667	6.	0.1	-426.95
402	5.3333	6.	5.e-002	-313.42
403	8.	6.	5.e-002	-357.53
404	4.	6.	0.	-3917.1
405	6.6667	6.	0.	-3574.2
406	1.3333	6.	0.	-5634.4
407	8.	5.5	0.	-4004.8
408	3.9339e-014	4.5	0.	-7263.6
409	4.	6.0659e-031	0.	-4304.4
410	1.3333	2.022e-031	0.	-5384.3
411	6.6667	1.011e-030	0.	-3925.6
412	8.	0.5	0.	-4000.6
413	1.3113e-014	1.5	0.	-6942.6
414	11.56	0.	0.	-2477.4
415	9.2976	0.	0.	-2462.4
416	13.821	0.	0.	-2261.8
417	16.083	0.	0.	-1762.
418	18.345	0.	0.	-1249.6
419	20.607	0.	0.	-731.32
420	22.869	0.	0.	-396.7
421	8.1667	0.5	0.	-3473.9
422	24.	1.5	0.	-289.58
423	24.	4.5	0.	-281.58
424	22.869	6.	0.	-405.07
425	20.607	6.	0.	-698.88
426	18.345	6.	0.	-1223.1
427	16.083	6.	0.	-1838.4
428	13.821	6.	0.	-2257.
429	11.56	6.	0.	-2284.5
430	9.2976	6.	0.	-2407.2
431	8.1667	5.5	0.	-3213.2
432	8.	1.25	0.	-5250.6
433	8.	1.75	0.	-8380.5
434	8.0833	2.	0.	-11885
435	8.1667	1.25	0.	-5708.8
436	8.1667	1.75	0.	-10134
437	8.	4.75	0.	-4618.6
438	8.	4.25	0.	-8415.6
439	8.0833	4.	0.	-11826
440	8.1667	4.75	0.	-4610.3
441	8.1667	4.25	0.	-8690.1
