Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
157	10.37	1.2193	0.1	-5.1662
158	8.995	1.2883	0.1	12.446
159	7.8593	0.8087	0.1	-23.651
160	2.5209	1.1721	0.1	40.013
161	1.2495	1.2	0.1	-262.18
162	1.4176	4.7635	0.1	-256.22
163	4.189	5.1928	0.1	4.4946
164	4.0822	3.2972	0.1	13.365
165	3.912	1.1005	0.1	-43.91
166	4.901	1.5591	0.1	-245.28
167	7.9128	3.5403	0.1	9.1594
168	5.1385	5.3934	0.1	-160.59
169	7.6303	4.2467	0.1	34.956
170	6.9697	5.4716	0.1	-127.02
171	5.0587	4.6832	0.1	-203.61
172	6.9614	0.59927	0.1	-83.702
173	4.8637	0.57882	0.1	-162.18
174	7.0971	4.7781	0.1	-145.61
175	5.9687	2.7146	0.1	-375.13
176	7.6077	1.9591	0.1	33.562
177	6.1467	5.5	0.1	72.125
178	6.1467	5.	0.1	-282.84
179	6.1467	4.5	0.1	-564.48
180	6.1467	4.	0.1	6.4187
181	5.98	4.	0.1	82.822
182	5.98	4.5	0.1	-785.18
183	5.98	5.	0.1	-326.93
184	5.98	5.5	0.1	94.117
185	6.1467	0.5	0.1	68.489
186	6.1467	1.	0.1	-283.86
187	6.1467	1.5	0.1	-432.87
188	6.1467	2.	0.1	334.75
189	5.98	2.	0.1	-49.512
190	5.98	1.5	0.1	-355.68
191	5.98	1.	0.1	-210.78
192	5.98	0.5	0.1	105.03
193	6.1467	6.	0.1	8.5105
194	7.2625	6.	0.1	21.624
195	8.3783	6.	0.1	-24.103
196	9.4942	6.	0.1	-56.045
197	10.61	6.	0.1	0.45493
198	11.726	6.	0.1	-7.837
199	12.842	6.	0.1	-9.0753
200	13.958	6.	0.1	-9.1353
201	15.073	6.	0.1	-9.5258
202	16.189	6.	0.1	-10.323
203	17.305	6.	0.1	-10.746
204	18.421	6.	0.1	-10.858
205	19.537	6.	0.1	-10.708
206	20.653	6.	0.1	-10.282
207	21.768	6.	0.1	-9.3156
208	22.884	6.	0.1	-7.5926
209	24.	6.	0.1	-5.1025
210	24.	4.8	0.1	-6.7338
211	24.	3.6	0.1	-10.023
212	24.	2.4	0.1	-10.045
213	24.	1.2	0.1	-6.7704
214	1.049e-014	1.2	0.1	957.21
215	2.0981e-014	2.4	0.1	1011.2
216	3.1471e-014	3.6	0.1	1011.4
217	4.1961e-014	4.8	0.1	955.02
218	24.	0.	0.1	-5.1047
219	22.884	0.	0.1	-7.5479
220	21.768	0.	0.1	-9.2023
221	20.653	0.	0.1	-10.072
222	19.537	0.	0.1	-10.426
223	18.421	0.	0.1	-10.507
224	17.305	0.	0.1	-10.276
225	16.189	0.	0.1	-9.8015
226	15.073	0.	0.1	-9.3448
227	13.958	0.	0.1	-8.4946
228	12.842	0.	0.1	-7.2676
229	11.726	0.	0.1	-3.2949
230	10.61	0.	0.1	-7.4362
231	9.4942	0.	0.1	-42.665
232	8.3783	0.	0.1	-28.633
233	7.2625	0.	0.1	-6.9979
234	6.1467	0.	0.1	52.85
235	5.98	0.	0.1	44.114
236	4.784	0.	0.1	-11.632
237	3.588	0.	0.1	-17.283
238	2.392	0.	0.1	38.664
239	1.196	0.	0.1	-178.43
240	0.	0.	0.1	611.33
241	3.937e-014	6.	0.1	662.39
242	1.196	6.	0.1	-197.92
243	2.392	6.	0.1	-65.062
244	3.588	6.	0.1	-19.581
245	4.784	6.	0.1	43.654
246	5.98	6.	0.1	42.842
247	4.784	6.	0.	-816.18
248	3.588	6.	0.	-1133.8
249	2.392	6.	0.	-1422.5
250	1.196	6.	0.	-1290.5
251	5.98	6.	0.	-586.81
252	3.937e-014	6.	0.	-1461.5
253	1.196	0.	0.	-1335.9
254	2.392	0.	0.	-1463.9
255	3.588	0.	0.	-1155.2
256	4.784	0.	0.	-738.77
257	5.98	0.	0.	-550.46
258	0.	0.	0.	-1418.4
259	7.2625	0.	0.	-524.89
260	8.3783	0.	0.	-607.89
261	9.4942	0.	0.	-578.41
262	10.61	0.	0.	-524.02
263	11.726	0.	0.	-446.89
264	12.842	0.	0.	-368.56
265	13.958	0.	0.	-299.26
266	15.073	0.	0.	-236.63
267	16.189	0.	0.	-181.74
268	17.305	0.	0.	-133.95
269	18.421	0.	0.	-93.616
270	19.537	0.	0.	-60.587
271	20.653	0.	0.	-34.702
272	21.768	0.	0.	-15.856
273	22.884	0.	0.	-4.0162
274	6.1467	0.	0.	-383.27
275	24.	0.	0.	0.31529
276	4.1961e-014	4.8	0.	-1948.9
277	3.1471e-014	3.6	0.	-2051.8
278	2.0981e-014	2.4	0.	-2048.1
279	1.049e-014	1.2	0.	-1949.5
280	24.	1.2	0.	-2.1322
281	24.	2.4	0.	-3.0483
282	24.	3.6	0.	-3.0701
283	24.	4.8	0.	-2.2071
284	24.	6.	0.	0.30171
285	22.884	6.	0.	-4.0062
286	21.768	6.	0.	-15.791
287	20.653	6.	0.	-34.599
288	19.537	6.	0.	-60.472
289	18.421	6.	0.	-93.513
290	17.305	6.	0.	-133.85
291	16.189	6.	0.	-181.58
292	15.073	6.	0.	-236.82
293	13.958	6.	0.	-299.3
294	12.842	6.	0.	-369.16
295	11.726	6.	0.	-454.36
296	10.61	6.	0.	-535.41
297	9.4942	6.	0.	-588.62
298	8.3783	6.	0.	-602.32
299	7.2625	6.	0.	-520.21
300	6.1467	6.	0.	-404.
301	5.98	1.5	0.	-1301.
302	5.98	1.	0.	-1012.7
303	5.98	0.5	0.	-604.8
304	5.98	2.	0.	-3100.3
305	6.1467	0.5	0.	-375.61
306	6.1467	1.	0.	-851.28
307	6.1467	1.5	0.	-1104.
308	6.1467	2.	0.	-2631.8
309	5.98	4.5	0.	-1206.5
310	5.98	5.	0.	-924.03
311	5.98	5.5	0.	-432.35
312	5.98	4.	0.	-2834.3
313	6.1467	5.5	0.	-349.59
314	6.1467	5.	0.	-774.23
315	6.1467	4.5	0.	-938.21
316	6.1467	4.	0.	-2608.8
317	8.3013	1.6237	0.	-784.25
318	7.3617	1.6757	0.	-880.4
319	7.7387	2.3103	0.	-946.67
320	7.6077	1.9591	5.e-002	-40.308
321	6.8772	1.9795	0.	-1766.1
322	6.3604	2.7919	0.	-1234.7
323	5.8044	2.9686	0.	-1539.6
324	5.9687	2.7146	5.e-002	-23.653
325	5.9744	2.3573	0.	-2269.7
326	7.3637	4.5124	0.	-882.78
327	7.5541	5.0338	0.	-739.49
328	6.9485	4.9331	0.	-649.53
329	7.0971	4.7781	5.e-002	-85.443
330	6.6219	4.6391	0.	-806.54
331	4.3878	0.83965	0.	-938.06
332	5.0272	0.8115	0.	-684.38
333	4.8637	0.57882	5.e-002	-44.874
334	4.8239	0.28941	0.	-765.18
335	5.4219	0.53941	0.	-683.09
336	7.4103	0.70398	0.	-593.47
337	6.8706	0.79212	0.	-515.58
338	6.9614	0.59927	5.e-002	-26.111
339	7.1119	0.29964	0.	-516.59
340	6.554	0.54964	0.	-437.53
341	4.6238	4.938	0.	-1050.
342	5.202	4.8594	0.	-823.84
343	4.738	4.3757	0.	-1161.4
344	5.0587	4.6832	5.e-002	-123.37
345	5.5193	4.5916	0.	-1058.8
346	7.4904	5.3805	0.	-584.88
347	6.8848	5.2799	0.	-515.29
348	6.9697	5.4716	5.e-002	-33.723
349	7.1161	5.7358	0.	-534.11
350	6.5582	5.4858	0.	-448.48
351	7.7716	3.8935	0.	-935.91
352	8.2184	4.5014	0.	-794.73
353	7.6303	4.2467	5.e-002	-39.451
354	6.8885	4.1233	0.	-1747.1
355	4.6637	5.2931	0.	-890.97
356	5.2419	5.2146	0.	-689.07
357	5.1385	5.3934	5.e-002	-48.939
358	4.9612	5.6967	0.	-791.39
359	5.5592	5.4467	0.	-604.7
360	8.5121	3.5932	0.	-801.91
361	7.2336	3.5882	0.	-1008.5
362	7.8913	3.1009	0.	-957.7
363	7.9128	3.5403	5.e-002	-13.51
364	4.4065	1.3298	0.	-1026.8
365	5.0458	1.3016	0.	-762.42
366	4.8971	1.9252	0.	-1092.5
367	4.901	1.5591	5.e-002	-50.082
368	5.4405	1.5296	0.	-1067.7
369	3.2164	1.1363	0.	-1225.7
370	3.8604	1.6991	0.	-1147.3
371	3.912	1.1005	5.e-002	-18.305
372	3.75	0.55024	0.	-1122.
373	3.9456	2.7974	0.	-1266.6
374	3.4061	3.3959	0.	-1334.6
375	4.2498	3.6827	0.	-1278.6
376	4.8611	3.2599	0.	-1465.
377	4.0822	3.2972	5.e-002	-2.9422
378	3.6329	4.9466	0.	-1151.9
379	4.189	5.1928	5.e-002	-30.538
380	3.8885	5.5964	0.	-1077.5
381	1.4051	4.1779	0.	-1339.7
382	2.2471	4.732	0.	-1301.4
383	1.4176	4.7635	5.e-002	-17.522
384	1.3068	5.3817	0.	-1302.4
385	0.70878	4.7817	0.	-1632.5
386	1.8852	1.1861	0.	-1337.8
387	1.2743	1.8	0.	-1341.3
388	1.2495	1.2	5.e-002	-15.912
389	1.2228	0.6	0.	-1320.9
390	0.62476	1.2	0.	-1627.3
391	2.557	1.7457	0.	-1366.7
392	2.5209	1.1721	5.e-002	-8.2111
393	2.4565	0.58607	0.	-1412.8
394	8.4271	1.0485	0.	-662.62
395	7.4875	1.1005	0.	-757.99
396	7.8593	0.8087	5.e-002	-22.888
397	8.1188	0.40435	0.	-645.41
398	9.6827	1.2538	0.	-594.14
399	9.0562	1.8889	0.	-656.81
400	8.995	1.2883	5.e-002	-7.3076
401	9.2446	0.64415	0.	-610.63
402	10.975	1.2128	0.	-500.35
403	10.34	1.82	0.	-546.78
404	10.37	1.2193	5.e-002	-2.1853
405	10.49	0.60966	0.	-534.29
406	12.17	1.206	0.	-414.43
407	11.548	1.8016	0.	-457.51
408	11.58	1.2063	5.e-002	-3.5655
409	11.653	0.60315	0.	-451.27
410	13.333	1.2029	0.	-337.34
411	12.731	1.8	0.	-374.35
412	12.76	1.2057	5.e-002	-3.1972
413	12.801	0.60283	0.	-370.56
414	14.472	1.1975	0.	-270.31
415	13.886	1.7974	0.	-302.34
416	13.906	1.2002	5.e-002	-2.8782
417	13.932	0.60008	0.	-300.3
418	15.602	1.1922	0.	-211.15
419	15.027	1.7907	0.	-238.96
420	15.038	1.1948	5.e-002	-2.6038
421	15.056	0.5974	0.	-237.54
422	16.724	1.1896	0.	-159.63
423	16.15	1.7878	0.	-183.75
424	16.166	1.1896	5.e-002	-2.2689
425	16.177	0.59479	0.	-182.37
426	17.841	1.1897	0.	-115.69
427	17.267	1.7879	0.	-136.12
428	17.283	1.1896	5.e-002	-1.9568
429	17.294	0.5948	0.	-134.66
430	18.959	1.19	0.	-79.039
431	18.385	1.7881	0.	-95.791
432	18.4	1.1898	5.e-002	-1.6315
433	18.41	0.59489	0.	-94.365
434	20.078	1.1904	0.	-49.599
435	19.504	1.7886	0.	-62.691
436	19.518	1.1901	5.e-002	-1.3139
437	19.527	0.59507	0.	-61.325
438	21.197	1.1914	0.	-27.337
439	20.625	1.7894	0.	-36.821
440	20.637	1.1908	5.e-002	-0.99514
441	20.645	0.59538	0.	-35.459
442	22.317	1.1935	0.	-12.199
443	21.747	1.7909	0.	-18.135
444	21.757	1.192	5.e-002	-0.68293
445	21.763	0.59598	0.	-16.684
446	22.872	1.7941	0.	-6.5925
447	22.877	1.195	5.e-002	-0.44389
448	22.881	0.59752	0.	-4.9874
449	23.439	1.1975	0.	-4.2238
450	1.3458	2.9962	0.	-1363.8
451	2.0613	3.5435	0.	-1353.1
452	1.3927	3.5923	5.e-002	-17.213
453	0.69634	3.5962	0.	-1704.6
454	1.9461	2.3597	0.	-1372.7
455	1.299	2.4	5.e-002	-10.022
456	0.6495	2.4	0.	-1709.7
457	22.865	2.997	0.	-6.9613
458	22.302	2.3915	0.	-12.817
459	22.866	2.3931	5.e-002	-0.42517
460	23.433	2.3965	0.	-5.0167
461	22.867	4.1982	0.	-6.653
462	22.299	3.5962	0.	-12.862
463	22.863	3.601	5.e-002	-0.43123
464	23.431	3.6005	0.	-5.0474
465	22.308	4.7941	0.	-12.332
466	22.871	4.7953	5.e-002	-0.45049
467	23.435	4.7977	0.	-4.3034
468	22.877	5.3977	0.	-5.0248
469	21.184	4.7926	0.	-27.603
470	21.74	4.1921	0.	-18.252
471	21.746	4.7928	5.e-002	-0.68908
472	21.757	5.3964	0.	-16.742
473	20.062	4.7923	0.	-50.026
474	20.616	4.1912	0.	-37.031
475	20.622	4.7923	5.e-002	-1.0023
476	20.637	5.3962	0.	-35.578
477	18.943	4.7923	0.	-79.622
478	19.495	4.1909	0.	-62.99
479	19.502	4.7923	5.e-002	-1.3231
480	19.519	5.3961	0.	-61.515
481	17.824	4.7923	0.	-116.44
482	18.375	4.1907	0.	-96.185
483	18.383	4.7922	5.e-002	-1.6424
484	18.402	5.3961	0.	-94.637
485	16.707	4.7923	0.	-160.56
486	17.257	4.1907	0.	-136.61
487	17.265	4.7923	5.e-002	-1.9693
488	17.285	5.3962	0.	-135.03
489	15.588	4.7921	0.	-212.07
490	16.139	4.1908	0.	-184.38
491	16.148	4.7923	5.e-002	-2.2815
492	16.169	5.3961	0.	-182.79
493	14.462	4.7911	0.	-271.48
494	15.016	4.1904	0.	-239.76
495	15.028	4.7919	5.e-002	-2.6411
496	15.051	5.396	0.	-238.04
497	13.324	4.79	0.	-338.71
498	13.88	4.1886	0.	-303.43
499	13.897	4.7903	5.e-002	-2.9149
500	13.927	5.3951	0.	-301.06
501	12.166	4.7917	0.	-414.86
502	12.727	4.1911	0.	-374.75
503	12.75	4.7897	5.e-002	-3.4002
504	12.796	5.3949	0.	-371.42
505	10.955	4.7981	0.	-506.5
506	11.55	4.1951	0.	-456.95
507	11.582	4.7938	5.e-002	-1.7407
508	11.654	5.3969	0.	-454.78
509	9.5675	4.7793	0.	-612.55
510	10.327	4.2202	0.	-553.06
511	10.329	4.8024	5.e-002	-3.28
512	10.469	5.4012	0.	-546.47
513	8.4088	5.0229	0.	-653.17
514	8.9589	4.2011	0.	-661.77
515	8.8065	4.7562	5.e-002	-6.2819
516	9.1503	5.3781	0.	-627.61
517	8.0111	5.2895	5.e-002	-7.4979
518	8.1947	5.6448	0.	-620.6
519	3.201	2.3085	0.	-1291.5
520	4.3511	2.2944	0.	-1211.2
521	3.8089	2.2976	5.e-002	-13.218
522	9.1144	3.0678	0.	-663.42
523	9.7185	3.642	0.	-602.39
524	9.1114	3.646	5.e-002	-13.245
525	2.6616	2.907	0.	-1359.7
526	2.9033	4.0975	0.	-1313.1
527	2.7299	3.4946	5.e-002	-12.976
528	2.5932	2.3193	5.e-002	-18.114
529	9.7139	2.4551	0.	-609.72
530	8.4936	2.5756	0.	-820.13
531	9.1175	2.4896	5.e-002	-12.832
532	10.913	2.4088	0.	-504.12
533	10.318	3.0293	0.	-548.67
534	10.31	2.4206	5.e-002	-3.6141
535	12.109	2.3957	0.	-417.67
536	11.517	2.9966	0.	-458.86
537	11.515	2.3969	5.e-002	-4.5362
538	13.284	2.3945	0.	-339.66
539	12.703	2.9934	0.	-375.76
540	12.703	2.3944	5.e-002	-3.5162
541	14.441	2.3906	0.	-271.35
542	13.865	2.9908	0.	-303.45
543	13.866	2.3947	5.e-002	-2.8595
544	15.575	2.3863	0.	-211.97
545	15.01	2.9877	0.	-239.66
546	15.016	2.3865	5.e-002	-2.5992
547	16.693	2.3861	0.	-160.67
548	16.132	2.9877	0.	-184.42
549	16.135	2.3861	5.e-002	-2.2814
550	17.811	2.3863	0.	-116.65
551	17.251	2.9877	0.	-136.72
552	17.252	2.3862	5.e-002	-1.9571
553	18.931	2.3867	0.	-79.878
554	18.369	2.9878	0.	-96.321
555	18.371	2.3864	5.e-002	-1.6506
556	20.052	2.3875	0.	-50.332
557	19.489	2.9882	0.	-63.148
558	19.491	2.387	5.e-002	-1.3288
559	21.175	2.3889	0.	-28.
560	20.611	2.9891	0.	-37.234
561	20.613	2.388	5.e-002	-1.0073
562	21.736	2.9906	0.	-18.527
563	21.738	2.3898	5.e-002	-0.68726
564	21.172	3.5908	0.	-28.061
565	21.735	3.5914	5.e-002	-0.69101
566	20.049	3.5898	0.	-50.415
567	20.61	3.5901	5.e-002	-1.0072
568	18.928	3.5894	0.	-79.99
569	19.488	3.5895	5.e-002	-1.3274
570	17.808	3.5892	0.	-116.8
571	18.367	3.5892	5.e-002	-1.6526
572	16.689	3.5892	0.	-160.87
573	17.249	3.5892	5.e-002	-1.9757
574	15.567	3.5891	0.	-212.49
575	16.13	3.5893	5.e-002	-2.2733
576	14.434	3.5879	0.	-272.1
577	15.005	3.5889	5.e-002	-2.6159
578	13.283	3.5897	0.	-339.82
579	13.863	3.5869	5.e-002	-2.8742
580	12.111	3.5944	0.	-417.14
581	12.703	3.5925	5.e-002	-3.6043
582	10.922	3.6172	0.	-503.59
583	11.518	3.5964	5.e-002	-3.1394
584	10.326	3.6381	5.e-002	-3.2657
585	6.7999	5.0881	5.e-002	-3.1125
586	6.4733	5.0441	0.	-594.48
587	5.1906	1.0442	5.e-002	-8.4008
588	5.5853	1.0221	0.	-787.39
589	5.2667	2.7569	0.	-1404.
590	4.8933	2.2912	5.e-002	-31.571
591	5.4367	2.1456	0.	-2157.7
592	3.7471	4.3843	0.	-1262.6
593	3.0767	4.7004	5.e-002	-13.071
594	2.7344	5.3502	0.	-1350.7
595	5.3452	5.0357	5.e-002	-7.5166
596	5.6626	5.0178	0.	-732.37
597	4.4174	4.0682	5.e-002	-48.388
598	5.1987	4.0341	0.	-2035.2
599	6.9477	1.1886	0.	-668.38
600	6.7798	0.98496	5.e-002	-7.8603
601	6.4632	0.99248	0.	-647.16
602	7.1157	1.3923	5.e-002	-63.349
603	6.6312	1.4462	0.	-915.72
604	6.6532	3.2527	0.	-1020.5
605	7.3109	2.7654	0.	-984.55
606	6.7521	2.8693	5.e-002	-17.63
607	6.4494	2.4347	0.	-1779.9
608	6.0972	3.4293	0.	-1321.1
609	6.5543	3.6361	5.e-002	-63.93
610	6.3505	3.818	0.	-1819.6
611	5.64	3.2226	5.e-002	-33.623
612	5.81	3.6113	0.	-2213.3
613	7.8697	2.6615	5.e-002	-26.957
614	7.3109	2.7654	0.1	-115.76
615	8.4936	2.5756	0.1	16.347
616	7.8913	3.1009	0.1	11.359
617	7.7387	2.3103	0.1	24.009
618	6.0972	3.4293	0.1	-209.17
619	5.2667	2.7569	0.1	-44.966
620	4.8611	3.2599	0.1	-7.9416
621	5.8044	2.9686	0.1	-249.64
622	5.81	3.6113	0.1	-9.7847
623	6.6532	3.2527	0.1	-318.23
624	7.2336	3.5882	0.1	-113.62
625	6.3505	3.818	0.1	-137.2
626	6.3604	2.7919	0.1	-348.53
627	6.4494	2.4347	0.1	50.246
628	6.9477	1.1886	0.1	-78.82
629	7.4875	1.1005	0.1	-42.197
630	7.3617	1.6757	0.1	-29.126
631	6.6312	1.4462	0.1	-173.5
632	6.8706	0.79212	0.1	-110.94
633	6.4632	0.99248	0.1	-178.16
634	3.7471	4.3843	0.1	42.887
635	4.2498	3.6827	0.1	34.41
636	4.738	4.3757	0.1	-77.703
637	5.1987	4.0341	0.1	100.44
638	5.2419	5.2146	0.1	-183.96
639	5.202	4.8594	0.1	-162.29
640	5.6626	5.0178	0.1	-242.54
641	2.9033	4.0975	0.1	57.932
642	2.2471	4.732	0.1	-109.65
643	3.6329	4.9466	0.1	20.837
644	2.7344	5.3502	0.1	35.811
645	4.3511	2.2944	0.1	-25.789
646	4.8971	1.9252	0.1	-97.146
647	5.4367	2.1456	0.1	18.659
648	5.0458	1.3016	0.1	-184.66
649	5.0272	0.8115	0.1	-150.16
650	5.5853	1.0221	0.1	-167.29
651	6.8848	5.2799	0.1	-126.42
652	6.9485	4.9331	0.1	-112.92
653	6.4733	5.0441	0.1	-176.73
654	10.922	3.6172	0.1	-1.1966
655	10.318	3.0293	0.1	-4.9093
656	9.7185	3.642	0.1	5.1155
657	10.327	4.2202	0.1	-7.8626
658	12.111	3.5944	0.1	1.7258
659	11.517	2.9966	0.1	2.3076
660	11.55	4.1951	0.1	4.859
661	13.283	3.5897	0.1	-0.64716
662	12.703	2.9934	0.1	0.28876
663	12.727	4.1911	0.1	-0.56285
664	14.434	3.5879	0.1	-4.4478
665	13.865	2.9908	0.1	-2.7094
666	13.88	4.1886	0.1	-2.9273
667	15.567	3.5891	0.1	-7.0033
668	15.01	2.9877	0.1	-5.9369
669	15.016	4.1904	0.1	-5.6613
670	16.689	3.5892	0.1	-8.5201
671	16.132	2.9877	0.1	-7.7657
672	16.139	4.1908	0.1	-7.1976
673	17.808	3.5892	0.1	-9.4299
674	17.251	2.9877	0.1	-8.8651
675	17.257	4.1907	0.1	-8.1731
676	18.928	3.5894	0.1	-9.9592
677	18.369	2.9878	0.1	-9.5277
678	18.375	4.1907	0.1	-8.7163
679	20.049	3.5898	0.1	-10.291
680	19.489	2.9882	0.1	-9.9503
681	19.495	4.1909	0.1	-9.0321
682	21.172	3.5908	0.1	-10.503
683	20.611	2.9891	0.1	-10.228
684	20.616	4.1912	0.1	-9.1736
685	21.736	2.9906	0.1	-10.446
686	21.74	4.1921	0.1	-9.1848
687	22.299	3.5962	0.1	-10.593
688	21.175	2.3889	0.1	-10.478
689	22.302	2.3915	0.1	-10.586
690	21.747	1.7909	0.1	-9.1924
691	20.052	2.3875	0.1	-10.26
692	20.625	1.7894	0.1	-9.212
693	18.931	2.3867	0.1	-9.9257
694	19.504	1.7886	0.1	-9.1018
695	17.811	2.3863	0.1	-9.3833
696	18.385	1.7881	0.1	-8.8194
