Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
148	20.637	1.1908	0.1	36.695
149	19.518	1.1901	0.1	62.533
150	18.4	1.1898	0.1	95.575
151	17.283	1.1896	0.1	135.83
152	16.166	1.1896	0.1	183.44
153	15.038	1.1948	0.1	238.88
154	13.906	1.2002	0.1	301.77
155	12.76	1.2057	0.1	372.95
156	11.58	1.2063	0.1	455.94
157	10.37	1.2193	0.1	544.78
158	8.995	1.2883	0.1	643.51
159	7.8593	0.8087	0.1	683.71
160	2.5209	1.1721	0.1	1362.4
161	1.2495	1.2	0.1	1313.7
162	1.4176	4.7635	0.1	1322.
163	4.189	5.1928	0.1	1023.
164	4.0822	3.2972	0.1	1321.8
165	3.912	1.1005	0.1	1089.1
166	4.901	1.5591	0.1	966.11
167	7.9128	3.5403	0.1	948.8
168	5.1385	5.3934	0.1	783.82
169	7.6303	4.2467	0.1	924.08
170	6.9697	5.4716	0.1	557.17
171	5.0587	4.6832	0.1	1079.4
172	6.9614	0.59927	0.1	517.43
173	4.8637	0.57882	0.1	796.17
174	7.0971	4.7781	0.1	843.21
175	5.9687	2.7146	0.1	1473.7
176	7.6077	1.9591	0.1	928.01
177	6.1467	5.5	0.1	349.59
178	6.1467	5.	0.1	774.23
179	6.1467	4.5	0.1	938.21
180	6.1467	4.	0.1	2608.8
181	5.98	4.	0.1	2834.3
182	5.98	4.5	0.1	1206.5
183	5.98	5.	0.1	924.03
184	5.98	5.5	0.1	432.35
185	6.1467	0.5	0.1	375.61
186	6.1467	1.	0.1	851.28
187	6.1467	1.5	0.1	1104.
188	6.1467	2.	0.1	2631.8
189	5.98	2.	0.1	3100.3
190	5.98	1.5	0.1	1301.
191	5.98	1.	0.1	1012.7
192	5.98	0.5	0.1	604.8
193	6.1467	6.	0.1	404.
194	7.2625	6.	0.1	520.21
195	8.3783	6.	0.1	602.32
196	9.4942	6.	0.1	588.62
197	10.61	6.	0.1	535.41
198	11.726	6.	0.1	454.36
199	12.842	6.	0.1	369.16
200	13.958	6.	0.1	299.3
201	15.073	6.	0.1	236.82
202	16.189	6.	0.1	181.58
203	17.305	6.	0.1	133.85
204	18.421	6.	0.1	93.513
205	19.537	6.	0.1	60.472
206	20.653	6.	0.1	34.599
207	21.768	6.	0.1	15.791
208	22.884	6.	0.1	4.0063
209	24.	6.	0.1	-0.30171
210	24.	4.8	0.1	2.2071
211	24.	3.6	0.1	3.0701
212	24.	2.4	0.1	3.0483
213	24.	1.2	0.1	2.1322
214	1.049e-014	1.2	0.1	1949.5
215	2.0981e-014	2.4	0.1	2048.1
216	3.1471e-014	3.6	0.1	2051.8
217	4.1961e-014	4.8	0.1	1948.9
218	24.	0.	0.1	-0.31528
219	22.884	0.	0.1	4.0162
220	21.768	0.	0.1	15.856
221	20.653	0.	0.1	34.702
222	19.537	0.	0.1	60.587
223	18.421	0.	0.1	93.616
224	17.305	0.	0.1	133.95
225	16.189	0.	0.1	181.74
226	15.073	0.	0.1	236.63
227	13.958	0.	0.1	299.26
228	12.842	0.	0.1	368.56
229	11.726	0.	0.1	446.89
230	10.61	0.	0.1	524.02
231	9.4942	0.	0.1	578.41
232	8.3783	0.	0.1	607.89
233	7.2625	0.	0.1	524.89
234	6.1467	0.	0.1	383.27
235	5.98	0.	0.1	550.46
236	4.784	0.	0.1	738.77
237	3.588	0.	0.1	1155.2
238	2.392	0.	0.1	1463.9
239	1.196	0.	0.1	1335.9
240	0.	0.	0.1	1418.4
241	3.937e-014	6.	0.1	1461.5
242	1.196	6.	0.1	1290.5
243	2.392	6.	0.1	1422.5
244	3.588	6.	0.1	1133.8
245	4.784	6.	0.1	816.18
246	5.98	6.	0.1	586.81
247	4.784	6.	0.	-43.654
248	3.588	6.	0.	19.581
249	2.392	6.	0.	65.062
250	1.196	6.	0.	197.92
251	5.98	6.	0.	-42.842
252	3.937e-014	6.	0.	-662.39
253	1.196	0.	0.	178.43
254	2.392	0.	0.	-38.664
255	3.588	0.	0.	17.283
256	4.784	0.	0.	11.632
257	5.98	0.	0.	-44.114
258	0.	0.	0.	-611.33
259	7.2625	0.	0.	6.9979
260	8.3783	0.	0.	28.633
261	9.4942	0.	0.	42.665
262	10.61	0.	0.	7.4362
263	11.726	0.	0.	3.2949
264	12.842	0.	0.	7.2676
265	13.958	0.	0.	8.4946
266	15.073	0.	0.	9.3448
267	16.189	0.	0.	9.8015
268	17.305	0.	0.	10.276
269	18.421	0.	0.	10.507
270	19.537	0.	0.	10.426
271	20.653	0.	0.	10.072
272	21.768	0.	0.	9.2023
273	22.884	0.	0.	7.5479
274	6.1467	0.	0.	-52.85
275	24.	0.	0.	5.1047
276	4.1961e-014	4.8	0.	-955.02
277	3.1471e-014	3.6	0.	-1011.4
278	2.0981e-014	2.4	0.	-1011.2
279	1.049e-014	1.2	0.	-957.21
280	24.	1.2	0.	6.7704
281	24.	2.4	0.	10.045
282	24.	3.6	0.	10.023
283	24.	4.8	0.	6.7338
284	24.	6.	0.	5.1025
285	22.884	6.	0.	7.5926
286	21.768	6.	0.	9.3156
287	20.653	6.	0.	10.282
288	19.537	6.	0.	10.708
289	18.421	6.	0.	10.858
290	17.305	6.	0.	10.746
291	16.189	6.	0.	10.323
292	15.073	6.	0.	9.5258
293	13.958	6.	0.	9.1353
294	12.842	6.	0.	9.0753
295	11.726	6.	0.	7.837
296	10.61	6.	0.	-0.45493
297	9.4942	6.	0.	56.045
298	8.3783	6.	0.	24.103
299	7.2625	6.	0.	-21.624
300	6.1467	6.	0.	-8.5105
301	5.98	1.5	0.	355.68
302	5.98	1.	0.	210.78
303	5.98	0.5	0.	-105.03
304	5.98	2.	0.	49.512
305	6.1467	0.5	0.	-68.489
306	6.1467	1.	0.	283.86
307	6.1467	1.5	0.	432.87
308	6.1467	2.	0.	-334.75
309	5.98	4.5	0.	785.18
310	5.98	5.	0.	326.93
311	5.98	5.5	0.	-94.117
312	5.98	4.	0.	-82.822
313	6.1467	5.5	0.	-72.125
314	6.1467	5.	0.	282.84
315	6.1467	4.5	0.	564.48
316	6.1467	4.	0.	-6.4186
317	8.3013	1.6237	0.	-23.902
318	7.3617	1.6757	0.	29.126
319	7.7387	2.3103	0.	-24.009
320	7.6077	1.9591	5.e-002	40.308
321	6.8772	1.9795	0.	-205.68
322	6.3604	2.7919	0.	348.53
323	5.8044	2.9686	0.	249.64
324	5.9687	2.7146	5.e-002	23.653
325	5.9744	2.3573	0.	192.45
326	7.3637	4.5124	0.	39.849
327	7.5541	5.0338	0.	49.31
328	6.9485	4.9331	0.	112.92
329	7.0971	4.7781	5.e-002	85.443
330	6.6219	4.6391	0.	238.31
331	4.3878	0.83965	0.	47.976
332	5.0272	0.8115	0.	150.16
333	4.8637	0.57882	5.e-002	44.874
334	4.8239	0.28941	0.	84.287
335	5.4219	0.53941	0.	-26.7
336	7.4103	0.70398	0.	42.322
337	6.8706	0.79212	0.	110.94
338	6.9614	0.59927	5.e-002	26.111
339	7.1119	0.29964	0.	22.765
340	6.554	0.54964	0.	-30.297
341	4.6238	4.938	0.	93.972
342	5.202	4.8594	0.	162.29
343	4.738	4.3757	0.	77.703
344	5.0587	4.6832	5.e-002	123.37
345	5.5193	4.5916	0.	351.74
346	7.4904	5.3805	0.	14.898
347	6.8848	5.2799	0.	126.42
348	6.9697	5.4716	5.e-002	33.723
349	7.1161	5.7358	0.	46.524
350	6.5582	5.4858	0.	-20.899
351	7.7716	3.8935	0.	-25.411
352	8.2184	4.5014	0.	-26.084
353	7.6303	4.2467	5.e-002	39.451
354	6.8885	4.1233	0.	-109.03
355	4.6637	5.2931	0.	51.05
356	5.2419	5.2146	0.	183.96
357	5.1385	5.3934	5.e-002	48.939
358	4.9612	5.6967	0.	39.908
359	5.5592	5.4467	0.	-25.498
360	8.5121	3.5932	0.	-13.072
361	7.2336	3.5882	0.	113.62
362	7.8913	3.1009	0.	-11.359
363	7.9128	3.5403	5.e-002	13.51
364	4.4065	1.3298	0.	97.161
365	5.0458	1.3016	0.	184.66
366	4.8971	1.9252	0.	97.146
367	4.901	1.5591	5.e-002	50.082
368	5.4405	1.5296	0.	234.19
369	3.2164	1.1363	0.	1.8866
370	3.8604	1.6991	0.	44.498
371	3.912	1.1005	5.e-002	18.305
372	3.75	0.55024	0.	23.429
373	3.9456	2.7974	0.	15.788
374	3.4061	3.3959	0.	-46.484
375	4.2498	3.6827	0.	-34.41
376	4.8611	3.2599	0.	7.9416
377	4.0822	3.2972	5.e-002	2.9422
378	3.6329	4.9466	0.	-20.837
379	4.189	5.1928	5.e-002	30.538
380	3.8885	5.5964	0.	3.982
381	1.4051	4.1779	0.	280.57
382	2.2471	4.732	0.	109.65
383	1.4176	4.7635	5.e-002	17.522
384	1.3068	5.3817	0.	227.02
385	0.70878	4.7817	0.	-352.64
386	1.8852	1.1861	0.	111.04
387	1.2743	1.8	0.	280.48
388	1.2495	1.2	5.e-002	15.912
389	1.2228	0.6	0.	219.99
390	0.62476	1.2	0.	-349.45
391	2.557	1.7457	0.	-64.186
392	2.5209	1.1721	5.e-002	8.2111
393	2.4565	0.58607	0.	-39.477
394	8.4271	1.0485	0.	-4.2827
395	7.4875	1.1005	0.	42.197
396	7.8593	0.8087	5.e-002	22.888
397	8.1188	0.40435	0.	25.979
398	9.6827	1.2538	0.	-3.9107
399	9.0562	1.8889	0.	-16.923
400	8.995	1.2883	5.e-002	7.3076
401	9.2446	0.64415	0.	-2.3462
402	10.975	1.2128	0.	1.3377
403	10.34	1.82	0.	4.441
404	10.37	1.2193	5.e-002	2.1853
405	10.49	0.60966	0.	6.1384
406	12.17	1.206	0.	-1.5596
407	11.548	1.8016	0.	-1.7053
408	11.58	1.2063	5.e-002	3.5655
409	11.653	0.60315	0.	-2.0688
410	13.333	1.2029	0.	1.9776
411	12.731	1.8	0.	-0.59571
412	12.76	1.2057	5.e-002	3.1972
413	12.801	0.60283	0.	3.5696
414	14.472	1.1975	0.	4.7915
415	13.886	1.7974	0.	3.1596
416	13.906	1.2002	5.e-002	2.8782
417	13.932	0.60008	0.	5.9046
418	15.602	1.1922	0.	6.5046
419	15.027	1.7907	0.	5.819
420	15.038	1.1948	5.e-002	2.6038
421	15.056	0.5974	0.	7.3841
422	16.724	1.1896	0.	7.5745
423	16.15	1.7878	0.	7.3696
424	16.166	1.1896	5.e-002	2.2689
425	16.177	0.59479	0.	8.2594
426	17.841	1.1897	0.	8.1783
427	17.267	1.7879	0.	8.2974
428	17.283	1.1896	5.e-002	1.9568
429	17.294	0.5948	0.	8.9094
430	18.959	1.19	0.	8.4373
431	18.385	1.7881	0.	8.8194
432	18.4	1.1898	5.e-002	1.6315
433	18.41	0.59489	0.	9.2089
434	20.078	1.1904	0.	8.4796
435	19.504	1.7886	0.	9.1018
436	19.518	1.1901	5.e-002	1.3139
437	19.527	0.59507	0.	9.2379
438	21.197	1.1914	0.	8.3141
439	20.625	1.7894	0.	9.2121
440	20.637	1.1908	5.e-002	0.99515
441	20.645	0.59538	0.	9.0253
442	22.317	1.1935	0.	7.8937
443	21.747	1.7909	0.	9.1924
444	21.757	1.192	5.e-002	0.68293
445	21.763	0.59598	0.	8.448
446	22.872	1.7941	0.	8.9893
447	22.877	1.195	5.e-002	0.44389
448	22.881	0.59752	0.	7.352
449	23.439	1.1975	0.	7.1503
450	1.3458	2.9962	0.	301.95
451	2.0613	3.5435	0.	112.7
452	1.3927	3.5923	5.e-002	17.213
453	0.69634	3.5962	0.	-353.99
454	1.9461	2.3597	0.	105.42
455	1.299	2.4	5.e-002	10.022
456	0.6495	2.4	0.	-356.32
457	22.865	2.997	0.	10.532
458	22.302	2.3915	0.	10.586
459	22.866	2.3931	5.e-002	0.42517
460	23.433	2.3965	0.	10.322
461	22.867	4.1982	0.	8.9841
462	22.299	3.5962	0.	10.593
463	22.863	3.601	5.e-002	0.43123
464	23.431	3.6005	0.	10.307
465	22.308	4.7941	0.	7.8734
466	22.871	4.7953	5.e-002	0.45049
467	23.435	4.7977	0.	7.1319
468	22.877	5.3977	0.	7.3746
469	21.184	4.7926	0.	8.2432
470	21.74	4.1921	0.	9.1848
471	21.746	4.7928	5.e-002	0.68908
472	21.757	5.3964	0.	8.4839
473	20.062	4.7923	0.	8.3426
474	20.616	4.1912	0.	9.1736
475	20.622	4.7923	5.e-002	1.0023
476	20.637	5.3962	0.	9.0755
477	18.943	4.7923	0.	8.234
478	19.495	4.1909	0.	9.0321
479	19.502	4.7923	5.e-002	1.3231
480	19.519	5.3961	0.	9.2897
481	17.824	4.7923	0.	7.9081
482	18.375	4.1907	0.	8.7163
483	18.383	4.7922	5.e-002	1.6424
484	18.402	5.3961	0.	9.262
485	16.707	4.7923	0.	7.2917
486	17.257	4.1907	0.	8.1731
487	17.265	4.7923	5.e-002	1.9693
488	17.285	5.3962	0.	8.988
489	15.588	4.7921	0.	6.2783
490	16.139	4.1908	0.	7.1976
491	16.148	4.7923	5.e-002	2.2815
492	16.169	5.3961	0.	8.3854
493	14.462	4.7911	0.	4.5274
494	15.016	4.1904	0.	5.6613
495	15.028	4.7919	5.e-002	2.6411
496	15.051	5.396	0.	7.3723
497	13.324	4.79	0.	2.6315
498	13.88	4.1886	0.	2.9273
499	13.897	4.7903	5.e-002	2.9149
500	13.927	5.3951	0.	6.0443
501	12.166	4.7917	0.	-1.3476
502	12.727	4.1911	0.	0.56286
503	12.75	4.7897	5.e-002	3.4002
504	12.796	5.3949	0.	5.2243
505	10.955	4.7981	0.	1.7734
506	11.55	4.1951	0.	-4.859
507	11.582	4.7938	5.e-002	1.7407
508	11.654	5.3969	0.	1.528
509	9.5675	4.7793	0.	-4.3568
510	10.327	4.2202	0.	7.8626
511	10.329	4.8024	5.e-002	3.28
512	10.469	5.4012	0.	4.6462
513	8.4088	5.0229	0.	-16.959
514	8.9589	4.2011	0.	-16.721
515	8.8065	4.7562	5.e-002	6.2819
516	9.1503	5.3781	0.	10.481
517	8.0111	5.2895	5.e-002	7.4979
518	8.1947	5.6448	0.	-5.0846
519	3.201	2.3085	0.	-21.633
520	4.3511	2.2944	0.	25.789
521	3.8089	2.2976	5.e-002	13.218
522	9.1144	3.0678	0.	-20.448
523	9.7185	3.642	0.	-5.1155
524	9.1114	3.646	5.e-002	13.245
525	2.6616	2.907	0.	-83.885
526	2.9033	4.0975	0.	-57.932
527	2.7299	3.4946	5.e-002	12.976
528	2.5932	2.3193	5.e-002	18.114
529	9.7139	2.4551	0.	-9.8161
530	8.4936	2.5756	0.	-16.347
531	9.1175	2.4896	5.e-002	12.832
532	10.913	2.4088	0.	1.3129
533	10.318	3.0293	0.	4.9093
534	10.31	2.4206	5.e-002	3.6141
535	12.109	2.3957	0.	-0.85968
536	11.517	2.9966	0.	-2.3076
537	11.515	2.3969	5.e-002	4.5362
538	13.284	2.3945	0.	9.9045e-002
539	12.703	2.9934	0.	-0.28876
540	12.703	2.3944	5.e-002	3.5162
541	14.441	2.3906	0.	4.5553
542	13.865	2.9908	0.	2.7094
543	13.866	2.3947	5.e-002	2.8595
544	15.575	2.3863	0.	7.095
545	15.01	2.9877	0.	5.9369
546	15.016	2.3865	5.e-002	2.5992
547	16.693	2.3861	0.	8.5277
548	16.132	2.9877	0.	7.7657
549	16.135	2.3861	5.e-002	2.2814
550	17.811	2.3863	0.	9.3833
551	17.251	2.9877	0.	8.8651
552	17.252	2.3862	5.e-002	1.9571
553	18.931	2.3867	0.	9.9257
554	18.369	2.9878	0.	9.5277
555	18.371	2.3864	5.e-002	1.6506
556	20.052	2.3875	0.	10.26
557	19.489	2.9882	0.	9.9504
558	19.491	2.387	5.e-002	1.3288
559	21.175	2.3889	0.	10.478
560	20.611	2.9891	0.	10.228
561	20.613	2.388	5.e-002	1.0073
562	21.736	2.9906	0.	10.446
563	21.738	2.3898	5.e-002	0.68726
564	21.172	3.5908	0.	10.503
565	21.735	3.5914	5.e-002	0.69102
566	20.049	3.5898	0.	10.291
567	20.61	3.5901	5.e-002	1.0072
568	18.928	3.5894	0.	9.9592
569	19.488	3.5895	5.e-002	1.3274
570	17.808	3.5892	0.	9.4299
571	18.367	3.5892	5.e-002	1.6526
572	16.689	3.5892	0.	8.5201
573	17.249	3.5892	5.e-002	1.9757
574	15.567	3.5891	0.	7.0033
575	16.13	3.5893	5.e-002	2.2733
576	14.434	3.5879	0.	4.4478
577	15.005	3.5889	5.e-002	2.6159
578	13.283	3.5897	0.	0.64717
579	13.863	3.5869	5.e-002	2.8742
580	12.111	3.5944	0.	-1.7258
581	12.703	3.5925	5.e-002	3.6043
582	10.922	3.6172	0.	1.1966
583	11.518	3.5964	5.e-002	3.1394
584	10.326	3.6381	5.e-002	3.2657
585	6.7999	5.0881	5.e-002	3.1125
586	6.4733	5.0441	0.	176.73
587	5.1906	1.0442	5.e-002	8.4008
588	5.5853	1.0221	0.	167.29
589	5.2667	2.7569	0.	44.966
590	4.8933	2.2912	5.e-002	31.571
591	5.4367	2.1456	0.	-18.659
592	3.7471	4.3843	0.	-42.887
593	3.0767	4.7004	5.e-002	13.071
594	2.7344	5.3502	0.	-35.811
595	5.3452	5.0357	5.e-002	7.5167
596	5.6626	5.0178	0.	242.54
597	4.4174	4.0682	5.e-002	48.388
598	5.1987	4.0341	0.	-100.44
599	6.9477	1.1886	0.	78.82
600	6.7798	0.98496	5.e-002	7.8603
601	6.4632	0.99248	0.	178.16
602	7.1157	1.3923	5.e-002	63.349
603	6.6312	1.4462	0.	173.5
604	6.6532	3.2527	0.	318.23
605	7.3109	2.7654	0.	115.76
606	6.7521	2.8693	5.e-002	17.63
607	6.4494	2.4347	0.	-50.246
608	6.0972	3.4293	0.	209.17
609	6.5543	3.6361	5.e-002	63.93
610	6.3505	3.818	0.	137.2
611	5.64	3.2226	5.e-002	33.623
612	5.81	3.6113	0.	9.7847
613	7.8697	2.6615	5.e-002	26.957
614	7.3109	2.7654	0.1	984.55
615	8.4936	2.5756	0.1	820.13
616	7.8913	3.1009	0.1	957.7
617	7.7387	2.3103	0.1	946.67
618	6.0972	3.4293	0.1	1321.1
619	5.2667	2.7569	0.1	1404.
620	4.8611	3.2599	0.1	1465.
621	5.8044	2.9686	0.1	1539.6
622	5.81	3.6113	0.1	2213.3
623	6.6532	3.2527	0.1	1020.5
624	7.2336	3.5882	0.1	1008.5
625	6.3505	3.818	0.1	1819.6
626	6.3604	2.7919	0.1	1234.7
627	6.4494	2.4347	0.1	1779.9
628	6.9477	1.1886	0.1	668.38
629	7.4875	1.1005	0.1	757.99
630	7.3617	1.6757	0.1	880.4
631	6.6312	1.4462	0.1	915.72
632	6.8706	0.79212	0.1	515.58
633	6.4632	0.99248	0.1	647.16
634	3.7471	4.3843	0.1	1262.6
635	4.2498	3.6827	0.1	1278.6
636	4.738	4.3757	0.1	1161.4
637	5.1987	4.0341	0.1	2035.2
638	5.2419	5.2146	0.1	689.07
639	5.202	4.8594	0.1	823.84
640	5.6626	5.0178	0.1	732.37
641	2.9033	4.0975	0.1	1313.1
642	2.2471	4.732	0.1	1301.4
643	3.6329	4.9466	0.1	1151.9
644	2.7344	5.3502	0.1	1350.7
645	4.3511	2.2944	0.1	1211.2
646	4.8971	1.9252	0.1	1092.5
647	5.4367	2.1456	0.1	2157.7
648	5.0458	1.3016	0.1	762.42
649	5.0272	0.8115	0.1	684.38
650	5.5853	1.0221	0.1	787.39
651	6.8848	5.2799	0.1	515.29
652	6.9485	4.9331	0.1	649.53
653	6.4733	5.0441	0.1	594.48
654	10.922	3.6172	0.1	503.59
655	10.318	3.0293	0.1	548.67
656	9.7185	3.642	0.1	602.39
657	10.327	4.2202	0.1	553.06
658	12.111	3.5944	0.1	417.14
659	11.517	2.9966	0.1	458.86
660	11.55	4.1951	0.1	456.95
661	13.283	3.5897	0.1	339.82
662	12.703	2.9934	0.1	375.76
663	12.727	4.1911	0.1	374.75
664	14.434	3.5879	0.1	272.1
665	13.865	2.9908	0.1	303.45
666	13.88	4.1886	0.1	303.43
667	15.567	3.5891	0.1	212.49
668	15.01	2.9877	0.1	239.66
669	15.016	4.1904	0.1	239.76
670	16.689	3.5892	0.1	160.87
671	16.132	2.9877	0.1	184.42
672	16.139	4.1908	0.1	184.38
673	17.808	3.5892	0.1	116.8
674	17.251	2.9877	0.1	136.72
675	17.257	4.1907	0.1	136.61
676	18.928	3.5894	0.1	79.99
677	18.369	2.9878	0.1	96.321
678	18.375	4.1907	0.1	96.185
679	20.049	3.5898	0.1	50.415
680	19.489	2.9882	0.1	63.148
681	19.495	4.1909	0.1	62.99
682	21.172	3.5908	0.1	28.061
683	20.611	2.9891	0.1	37.234
684	20.616	4.1912	0.1	37.031
685	21.736	2.9906	0.1	18.527
686	21.74	4.1921	0.1	18.253
687	22.299	3.5962	0.1	12.862
688	21.175	2.3889	0.1	28.
689	22.302	2.3915	0.1	12.817
690	21.747	1.7909	0.1	18.135
691	20.052	2.3875	0.1	50.332
692	20.625	1.7894	0.1	36.821
693	18.931	2.3867	0.1	79.878
694	19.504	1.7886	0.1	62.691
695	17.811	2.3863	0.1	116.65
696	18.385	1.7881	0.1	95.791
697	16.693	2.3861	0.1	160.67
698	17.267	1.7879	0.1	136.12
699	15.575	2.3863	0.1	211.97
700	16.15	1.7878	0.1	183.75
701	14.441	2.3906	0.1	271.35
702	15.027	1.7907	0.1	238.96
703	13.284	2.3945	0.1	339.66
704	13.886	1.7974	0.1	302.34
705	12.109	2.3957	0.1	417.67
706	12.731	1.8	0.1	374.35
707	10.913	2.4088	0.1	504.12
708	11.548	1.8016	0.1	457.51
709	9.7139	2.4551	0.1	609.72
710	10.34	1.82	0.1	546.78
711	9.1144	3.0678	0.1	663.42
712	9.0562	1.8889	0.1	656.81
713	2.6616	2.907	0.1	1359.7
714	3.201	2.3085	0.1	1291.5
715	1.9461	2.3597	0.1	1372.7
716	2.557	1.7457	0.1	1366.7
717	2.0613	3.5435	0.1	1353.1
718	3.4061	3.3959	0.1	1334.6
719	8.9589	4.2011	0.1	661.77
720	8.5121	3.5932	0.1	801.91
721	3.9456	2.7974	0.1	1266.6
722	3.8604	1.6991	0.1	1147.3
