Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
84	7.9311	0.18182	0.	95.51
85	7.7467	5.8182	0.	94.51
86	7.7467	5.6364	0.	152.
87	7.7467	5.4545	0.	263.66
88	7.7467	5.2727	0.	415.19
89	7.7467	5.0909	0.	594.
90	7.7467	4.9091	0.	787.13
91	7.7467	4.7273	0.	975.2
92	7.7467	4.5455	0.	1125.9
93	7.7467	4.3636	0.	1170.
94	7.7467	4.1818	0.	1040.8
95	7.7467	4.	0.	781.48
96	7.7467	3.8182	0.	538.9
97	7.7467	3.6364	0.	424.69
98	7.7467	3.4545	0.	396.34
99	7.7467	3.2727	0.	393.19
100	7.7467	3.0909	0.	394.6
101	7.7467	2.9091	0.	394.6
102	7.7467	2.7273	0.	393.19
103	7.7467	2.5455	0.	396.34
104	7.7467	2.3636	0.	424.69
105	7.7467	2.1818	0.	538.9
106	7.7467	2.	0.	781.48
107	7.7467	1.8182	0.	1040.8
108	7.7467	1.6364	0.	1170.
109	7.7467	1.4545	0.	1125.9
110	7.7467	1.2727	0.	975.2
111	7.7467	1.0909	0.	787.13
112	7.7467	0.90909	0.	594.
113	7.7467	0.72727	0.	415.19
114	7.7467	0.54545	0.	263.66
115	7.7467	0.36364	0.	152.
116	7.7467	0.18182	0.	94.51
117	7.5622	5.8182	0.	93.801
118	7.5622	5.6364	0.	149.91
119	7.5622	5.4545	0.	234.72
120	7.5622	5.2727	0.	342.65
121	7.5622	5.0909	0.	465.56
122	7.5622	4.9091	0.	590.41
123	7.5622	4.7273	0.	698.14
124	7.5622	4.5455	0.	761.87
125	7.5622	4.3636	0.	749.73
126	7.5622	4.1818	0.	644.2
127	7.5622	4.	0.	482.64
128	7.5622	3.8182	0.	332.96
129	7.5622	3.6364	0.	242.19
130	7.5622	3.4545	0.	208.06
131	7.5622	3.2727	0.	201.75
132	7.5622	3.0909	0.	202.53
133	7.5622	2.9091	0.	202.53
134	7.5622	2.7273	0.	201.75
135	7.5622	2.5455	0.	208.06
136	7.5622	2.3636	0.	242.19
137	7.5622	2.1818	0.	332.96
138	7.5622	2.	0.	482.64
139	7.5622	1.8182	0.	644.2
140	7.5622	1.6364	0.	749.73
141	7.5622	1.4545	0.	761.87
142	7.5622	1.2727	0.	698.14
143	7.5622	1.0909	0.	590.41
144	7.5622	0.90909	0.	465.56
145	7.5622	0.72727	0.	342.65
146	7.5622	0.54545	0.	234.72
147	7.5622	0.36364	0.	149.91
148	7.5622	0.18182	0.	93.801
149	7.3778	5.8182	0.	89.174
150	7.3778	5.6364	0.	145.88
151	7.3778	5.4545	0.	213.8
152	7.3778	5.2727	0.	290.77
153	7.3778	5.0909	0.	371.86
154	7.3778	4.9091	0.	447.08
155	7.3778	4.7273	0.	502.24
156	7.3778	4.5455	0.	520.33
157	7.3778	4.3636	0.	487.12
158	7.3778	4.1818	0.	403.58
159	7.3778	4.	0.	291.46
160	7.3778	3.8182	0.	186.09
161	7.3778	3.6364	0.	112.82
162	7.3778	3.4545	0.	74.448
163	7.3778	3.2727	0.	59.74
164	7.3778	3.0909	0.	55.889
165	7.3778	2.9091	0.	55.889
166	7.3778	2.7273	0.	59.74
167	7.3778	2.5455	0.	74.448
168	7.3778	2.3636	0.	112.82
169	7.3778	2.1818	0.	186.09
170	7.3778	2.	0.	291.46
171	7.3778	1.8182	0.	403.58
172	7.3778	1.6364	0.	487.12
173	7.3778	1.4545	0.	520.33
174	7.3778	1.2727	0.	502.24
175	7.3778	1.0909	0.	447.08
176	7.3778	0.90909	0.	371.86
177	7.3778	0.72727	0.	290.77
178	7.3778	0.54545	0.	213.8
179	7.3778	0.36364	0.	145.88
180	7.3778	0.18182	0.	89.174
181	7.1933	5.8182	0.	81.669
182	7.1933	5.6364	0.	137.16
183	7.1933	5.4545	0.	192.82
184	7.1933	5.2727	0.	247.87
185	7.1933	5.0909	0.	299.44
186	7.1933	4.9091	0.	340.91
187	7.1933	4.7273	0.	363.2
188	7.1933	4.5455	0.	357.09
189	7.1933	4.3636	0.	317.39
190	7.1933	4.1818	0.	247.86
191	7.1933	4.	0.	163.05
192	7.1933	3.8182	0.	82.619
193	7.1933	3.6364	0.	23.194
194	7.1933	3.4545	0.	2.7661
195	7.1933	3.2727	0.	0.95769
196	7.1933	3.0909	0.	0.64502
197	7.1933	2.9091	0.	0.64502
198	7.1933	2.7273	0.	0.95769
199	7.1933	2.5455	0.	2.7661
200	7.1933	2.3636	0.	23.194
201	7.1933	2.1818	0.	82.619
202	7.1933	2.	0.	163.05
203	7.1933	1.8182	0.	247.86
204	7.1933	1.6364	0.	317.39
205	7.1933	1.4545	0.	357.09
206	7.1933	1.2727	0.	363.2
207	7.1933	1.0909	0.	340.91
208	7.1933	0.90909	0.	299.44
209	7.1933	0.72727	0.	247.87
210	7.1933	0.54545	0.	192.82
211	7.1933	0.36364	0.	137.16
212	7.1933	0.18182	0.	81.669
213	7.0089	5.8182	0.	72.345
214	7.0089	5.6364	0.	124.26
215	7.0089	5.4545	0.	169.85
216	7.0089	5.2727	0.	208.97
217	7.0089	5.0909	0.	240.13
218	7.0089	4.9091	0.	259.41
219	7.0089	4.7273	0.	261.67
220	7.0089	4.5455	0.	242.54
221	7.0089	4.3636	0.	200.83
222	7.0089	4.1818	0.	140.83
223	7.0089	4.	0.	72.6
224	7.0089	3.8182	0.	14.901
225	7.0089	3.6364	0.	2.336
226	7.0089	3.4545	0.	0.94883
227	7.0089	3.2727	0.	0.57543
228	7.0089	3.0909	0.	0.4677
229	7.0089	2.9091	0.	0.4677
230	7.0089	2.7273	0.	0.57543
231	7.0089	2.5455	0.	0.94883
232	7.0089	2.3636	0.	2.336
233	7.0089	2.1818	0.	14.901
234	7.0089	2.	0.	72.6
235	7.0089	1.8182	0.	140.83
236	7.0089	1.6364	0.	200.84
237	7.0089	1.4545	0.	242.54
238	7.0089	1.2727	0.	261.67
239	7.0089	1.0909	0.	259.41
240	7.0089	0.90909	0.	240.14
241	7.0089	0.72727	0.	208.97
242	7.0089	0.54545	0.	169.86
243	7.0089	0.36364	0.	124.26
244	7.0089	0.18182	0.	72.345
245	6.8244	5.8182	0.	62.162
246	6.8244	5.6364	0.	108.53
247	6.8244	5.4545	0.	145.23
248	6.8244	5.2727	0.	172.39
249	6.8244	5.0909	0.	189.4
250	6.8244	4.9091	0.	194.23
251	6.8244	4.7273	0.	184.43
252	6.8244	4.5455	0.	158.36
253	6.8244	4.3636	0.	116.76
254	6.8244	4.1818	0.	63.953
255	6.8244	4.	0.	13.891
256	6.8244	3.8182	0.	2.4364
257	6.8244	3.6364	0.	1.0114
258	6.8244	3.4545	0.	0.56211
259	6.8244	3.2727	0.	0.38919
260	6.8244	3.0909	0.	0.32853
261	6.8244	2.9091	0.	0.32853
262	6.8244	2.7273	0.	0.38919
263	6.8244	2.5455	0.	0.56211
264	6.8244	2.3636	0.	1.0114
265	6.8244	2.1818	0.	2.4364
266	6.8244	2.	0.	13.891
267	6.8244	1.8182	0.	63.953
268	6.8244	1.6364	0.	116.76
269	6.8244	1.4545	0.	158.36
270	6.8244	1.2727	0.	184.43
271	6.8244	1.0909	0.	194.23
272	6.8244	0.90909	0.	189.4
273	6.8244	0.72727	0.	172.39
274	6.8244	0.54545	0.	145.23
275	6.8244	0.36364	0.	108.53
276	6.8244	0.18182	0.	62.162
277	6.64	5.8182	0.	51.808
278	6.64	5.6364	0.	91.31
279	6.64	5.4545	0.	119.86
280	6.64	5.2727	0.	137.66
281	6.64	5.0909	0.	144.66
282	6.64	4.9091	0.	140.05
283	6.64	4.7273	0.	123.
284	6.64	4.5455	0.	93.463
285	6.64	4.3636	0.	53.344
286	6.64	4.1818	0.	12.381
287	6.64	4.	0.	2.3367
288	6.64	3.8182	0.	1.0256
289	6.64	3.6364	0.	0.57089
290	6.64	3.4545	0.	0.3621
291	6.64	3.2727	0.	0.2638
292	6.64	3.0909	0.	0.22512
293	6.64	2.9091	0.	0.22512
294	6.64	2.7273	0.	0.2638
295	6.64	2.5455	0.	0.3621
296	6.64	2.3636	0.	0.57089
297	6.64	2.1818	0.	1.0256
298	6.64	2.	0.	2.3367
299	6.64	1.8182	0.	12.381
300	6.64	1.6364	0.	53.344
301	6.64	1.4545	0.	93.463
302	6.64	1.2727	0.	123.
303	6.64	1.0909	0.	140.05
304	6.64	0.90909	0.	144.66
305	6.64	0.72727	0.	137.66
306	6.64	0.54545	0.	119.86
307	6.64	0.36364	0.	91.31
308	6.64	0.18182	0.	51.808
309	6.4556	5.8182	0.	41.733
310	6.4556	5.6364	0.	73.656
311	6.4556	5.4545	0.	94.614
312	6.4556	5.2727	0.	104.8
313	6.4556	5.0909	0.	104.46
314	6.4556	4.9091	0.	93.533
315	6.4556	4.7273	0.	72.164
316	6.4556	4.5455	0.	41.488
317	6.4556	4.3636	0.	9.4412
318	6.4556	4.1818	0.	2.0134
319	6.4556	4.	0.	0.95835
320	6.4556	3.8182	0.	0.55948
321	6.4556	3.6364	0.	0.35313
322	6.4556	3.4545	0.	0.23837
323	6.4556	3.2727	0.	0.17745
324	6.4556	3.0909	0.	0.15136
325	6.4556	2.9091	0.	0.15136
326	6.4556	2.7273	0.	0.17745
327	6.4556	2.5455	0.	0.23837
328	6.4556	2.3636	0.	0.35313
329	6.4556	2.1818	0.	0.55948
330	6.4556	2.	0.	0.95836
331	6.4556	1.8182	0.	2.0134
332	6.4556	1.6364	0.	9.4412
333	6.4556	1.4545	0.	41.488
334	6.4556	1.2727	0.	72.164
335	6.4556	1.0909	0.	93.533
336	6.4556	0.90909	0.	104.46
337	6.4556	0.72727	0.	104.8
338	6.4556	0.54545	0.	94.614
339	6.4556	0.36364	0.	73.656
340	6.4556	0.18182	0.	41.733
341	6.2711	5.8182	0.	32.196
342	6.2711	5.6364	0.	56.289
343	6.2711	5.4545	0.	70.132
344	6.2711	5.2727	0.	73.869
345	6.2711	5.0909	0.	67.906
346	6.2711	4.9091	0.	52.637
347	6.2711	4.7273	0.	29.115
348	6.2711	4.5455	0.	5.7795
349	6.2711	4.3636	0.	1.5377
350	6.2711	4.1818	0.	0.81267
351	6.2711	4.	0.	0.5089
352	6.2711	3.8182	0.	0.33576
353	6.2711	3.6364	0.	0.22661
354	6.2711	3.4545	0.	0.15786
355	6.2711	3.2727	0.	0.11789
356	6.2711	3.0909	0.	9.9704e-002
357	6.2711	2.9091	0.	9.9704e-002
358	6.2711	2.7273	0.	0.11789
359	6.2711	2.5455	0.	0.15786
360	6.2711	2.3636	0.	0.22661
361	6.2711	2.1818	0.	0.33576
362	6.2711	2.	0.	0.5089
363	6.2711	1.8182	0.	0.81268
364	6.2711	1.6364	0.	1.5377
365	6.2711	1.4545	0.	5.7795
366	6.2711	1.2727	0.	29.115
367	6.2711	1.0909	0.	52.638
368	6.2711	0.90909	0.	67.906
369	6.2711	0.72727	0.	73.869
370	6.2711	0.54545	0.	70.132
371	6.2711	0.36364	0.	56.289
372	6.2711	0.18182	0.	32.196
373	6.0867	5.8182	0.	23.323
374	6.0867	5.6364	0.	39.654
375	6.0867	5.4545	0.	46.826
376	6.0867	5.2727	0.	44.938
377	6.0867	5.0909	0.	34.51
378	6.0867	4.9091	0.	16.751
379	6.0867	4.7273	0.	2.8125
380	6.0867	4.5455	0.	1.0555
381	6.0867	4.3636	0.	0.63416
382	6.0867	4.1818	0.	0.43088
383	6.0867	4.	0.	0.30257
384	6.0867	3.8182	0.	0.21252
385	6.0867	3.6364	0.	0.14819
386	6.0867	3.4545	0.	0.10406
387	6.0867	3.2727	0.	7.6732e-002
388	6.0867	3.0909	0.	6.3752e-002
389	6.0867	2.9091	0.	6.3752e-002
390	6.0867	2.7273	0.	7.6732e-002
391	6.0867	2.5455	0.	0.10406
392	6.0867	2.3636	0.	0.14819
393	6.0867	2.1818	0.	0.21252
394	6.0867	2.	0.	0.30257
395	6.0867	1.8182	0.	0.43089
396	6.0867	1.6364	0.	0.63416
397	6.0867	1.4545	0.	1.0555
398	6.0867	1.2727	0.	2.8125
399	6.0867	1.0909	0.	16.751
400	6.0867	0.90909	0.	34.51
401	6.0867	0.72727	0.	44.938
402	6.0867	0.54545	0.	46.826
403	6.0867	0.36364	0.	39.654
404	6.0867	0.18182	0.	23.323
405	5.9022	5.8182	0.	15.154
406	5.9022	5.6364	0.	23.995
407	5.9022	5.4545	0.	24.936
408	5.9022	5.2727	0.	18.147
409	5.9022	5.0909	0.	5.8325
410	5.9022	4.9091	0.	1.2412
411	5.9022	4.7273	0.	0.6717
412	5.9022	4.5455	0.	0.46365
413	5.9022	4.3636	0.	0.3434
414	5.9022	4.1818	0.	0.25787
415	5.9022	4.	0.	0.1913
416	5.9022	3.8182	0.	0.13841
417	5.9022	3.6364	0.	9.7399e-002
418	5.9022	3.4545	0.	6.7526e-002
419	5.9022	3.2727	0.	4.816e-002
420	5.9022	3.0909	0.	3.8682e-002
421	5.9022	2.9091	0.	3.8682e-002
422	5.9022	2.7273	0.	4.816e-002
423	5.9022	2.5455	0.	6.7527e-002
424	5.9022	2.3636	0.	9.74e-002
425	5.9022	2.1818	0.	0.13841
426	5.9022	2.	0.	0.19131
427	5.9022	1.8182	0.	0.25787
428	5.9022	1.6364	0.	0.3434
429	5.9022	1.4545	0.	0.46365
430	5.9022	1.2727	0.	0.67171
431	5.9022	1.0909	0.	1.2412
432	5.9022	0.90909	0.	5.8326
433	5.9022	0.72727	0.	18.148
434	5.9022	0.54545	0.	24.936
435	5.9022	0.36364	0.	23.995
436	5.9022	0.18182	0.	15.154
437	5.7178	5.8182	0.	7.6965
438	5.7178	5.6364	0.	9.4795
439	5.7178	5.4545	0.	5.1439
440	5.7178	5.2727	0.	1.1042
441	5.7178	5.0909	0.	0.57701
442	5.7178	4.9091	0.	0.41568
443	5.7178	4.7273	0.	0.32715
444	5.7178	4.5455	0.	0.26347
445	5.7178	4.3636	0.	0.21122
446	5.7178	4.1818	0.	0.16578
447	5.7178	4.	0.	0.12588
448	5.7178	3.8182	0.	9.1641e-002
449	5.7178	3.6364	0.	6.3633e-002
450	5.7178	3.4545	0.	4.2385e-002
451	5.7178	3.2727	0.	2.8181e-002
452	5.7178	3.0909	0.	2.109e-002
453	5.7178	2.9091	0.	2.109e-002
454	5.7178	2.7273	0.	2.8182e-002
455	5.7178	2.5455	0.	4.2385e-002
456	5.7178	2.3636	0.	6.3633e-002
457	5.7178	2.1818	0.	9.1641e-002
458	5.7178	2.	0.	0.12588
459	5.7178	1.8182	0.	0.16578
460	5.7178	1.6364	0.	0.21122
461	5.7178	1.4545	0.	0.26347
462	5.7178	1.2727	0.	0.32715
463	5.7178	1.0909	0.	0.41568
464	5.7178	0.90909	0.	0.57701
465	5.7178	0.72727	0.	1.1042
466	5.7178	0.54545	0.	5.1439
467	5.7178	0.36364	0.	9.4795
468	5.7178	0.18182	0.	7.6965
469	5.5333	5.8182	0.	1.3267
470	5.5333	5.6364	0.	0.51467
471	5.5333	5.4545	0.	0.36799
472	5.5333	5.2727	0.	0.30561
473	5.5333	5.0909	0.	0.26547
474	5.5333	4.9091	0.	0.23173
475	5.5333	4.7273	0.	0.20052
476	5.5333	4.5455	0.	0.17023
477	5.5333	4.3636	0.	0.14057
478	5.5333	4.1818	0.	0.11192
479	5.5333	4.	0.	8.5069e-002
480	5.5333	3.8182	0.	6.1e-002
481	5.5333	3.6364	0.	4.0668e-002
482	5.5333	3.4545	0.	2.4849e-002
483	5.5333	3.2727	0.	1.4066e-002
484	5.5333	3.0909	0.	8.6137e-003
485	5.5333	2.9091	0.	8.6135e-003
486	5.5333	2.7273	0.	1.4066e-002
487	5.5333	2.5455	0.	2.4849e-002
488	5.5333	2.3636	0.	4.0668e-002
489	5.5333	2.1818	0.	6.1e-002
490	5.5333	2.	0.	8.507e-002
491	5.5333	1.8182	0.	0.11192
492	5.5333	1.6364	0.	0.14057
493	5.5333	1.4545	0.	0.17023
494	5.5333	1.2727	0.	0.20052
495	5.5333	1.0909	0.	0.23173
496	5.5333	0.90909	0.	0.26547
497	5.5333	0.72727	0.	0.30561
498	5.5333	0.54545	0.	0.36799
499	5.5333	0.36364	0.	0.51467
500	5.5333	0.18182	0.	1.3267
501	5.3489	5.8182	0.	0.29004
502	5.3489	5.6364	0.	0.22683
503	5.3489	5.4545	0.	0.19675
504	5.3489	5.2727	0.	0.18721
505	5.3489	5.0909	0.	0.1728
506	5.3489	4.9091	0.	0.15701
507	5.3489	4.7273	0.	0.139
508	5.3489	4.5455	0.	0.11946
509	5.3489	4.3636	0.	9.8979e-002
510	5.3489	4.1818	0.	7.8352e-002
511	5.3489	4.	0.	5.8485e-002
512	5.3489	3.8182	0.	4.0316e-002
513	5.3489	3.6364	0.	2.4718e-002
514	5.3489	3.4545	0.	1.2418e-002
515	5.3489	3.2727	0.	3.9431e-003
516	5.3489	3.0909	0.	-3.7309e-004
517	5.3489	2.9091	0.	-3.7303e-004
518	5.3489	2.7273	0.	3.9431e-003
519	5.3489	2.5455	0.	1.2418e-002
520	5.3489	2.3636	0.	2.4719e-002
521	5.3489	2.1818	0.	4.0316e-002
522	5.3489	2.	0.	5.8486e-002
523	5.3489	1.8182	0.	7.8352e-002
524	5.3489	1.6364	0.	9.8979e-002
525	5.3489	1.4545	0.	0.11946
526	5.3489	1.2727	0.	0.139
527	5.3489	1.0909	0.	0.15701
528	5.3489	0.90909	0.	0.17281
529	5.3489	0.72727	0.	0.18722
530	5.3489	0.54545	0.	0.19675
531	5.3489	0.36364	0.	0.22683
532	5.3489	0.18182	0.	0.29004
533	5.1644	5.8182	0.	0.26171
534	5.1644	5.6364	0.	0.20789
535	5.1644	5.4545	0.	0.15099
536	5.1644	5.2727	0.	0.14465
537	5.1644	5.0909	0.	0.13134
538	5.1644	4.9091	0.	0.11889
539	5.1644	4.7273	0.	0.10456
540	5.1644	4.5455	0.	8.9107e-002
541	5.1644	4.3636	0.	7.284e-002
542	5.1644	4.1818	0.	5.6416e-002
543	5.1644	4.	0.	4.0546e-002
544	5.1644	3.8182	0.	2.5976e-002
545	5.1644	3.6364	0.	1.3411e-002
546	5.1644	3.4545	0.	3.4531e-003
547	5.1644	3.2727	0.	-3.4396e-003
548	5.1644	3.0909	0.	-6.9612e-003
549	5.1644	2.9091	0.	-6.9611e-003
550	5.1644	2.7273	0.	-3.4394e-003
551	5.1644	2.5455	0.	3.4534e-003
552	5.1644	2.3636	0.	1.3411e-002
553	5.1644	2.1818	0.	2.5976e-002
554	5.1644	2.	0.	4.0547e-002
555	5.1644	1.8182	0.	5.6417e-002
556	5.1644	1.6364	0.	7.284e-002
557	5.1644	1.4545	0.	8.9108e-002
558	5.1644	1.2727	0.	0.10456
559	5.1644	1.0909	0.	0.11889
560	5.1644	0.90909	0.	0.13134
561	5.1644	0.72727	0.	0.14465
562	5.1644	0.54545	0.	0.15099
563	5.1644	0.36364	0.	0.20789
564	5.1644	0.18182	0.	0.26171
565	4.98	5.8182	0.	0.27789
566	4.98	5.6364	0.	0.2195
567	4.98	5.4545	0.	0.13272
568	4.98	5.2727	0.	0.12529
569	4.98	5.0909	0.	0.10942
570	4.98	4.9091	0.	9.7048e-002
571	4.98	4.7273	0.	8.359e-002
572	4.98	4.5455	0.	6.9776e-002
573	4.98	4.3636	0.	5.5596e-002
574	4.98	4.1818	0.	4.1522e-002
575	4.98	4.	0.	2.806e-002
576	4.98	3.8182	0.	1.5775e-002
577	4.98	3.6364	0.	5.2118e-003
578	4.98	3.4545	0.	-3.1522e-003
579	4.98	3.2727	0.	-8.9432e-003
580	4.98	3.0909	0.	-1.1904e-002
581	4.98	2.9091	0.	-1.1903e-002
582	4.98	2.7273	0.	-8.9429e-003
583	4.98	2.5455	0.	-3.1521e-003
584	4.98	2.3636	0.	5.212e-003
585	4.98	2.1818	0.	1.5775e-002
586	4.98	2.	0.	2.8061e-002
587	4.98	1.8182	0.	4.1522e-002
588	4.98	1.6364	0.	5.5597e-002
589	4.98	1.4545	0.	6.9776e-002
590	4.98	1.2727	0.	8.3591e-002
591	4.98	1.0909	0.	9.7049e-002
592	4.98	0.90909	0.	0.10942
593	4.98	0.72727	0.	0.1253
594	4.98	0.54545	0.	0.13272
595	4.98	0.36364	0.	0.2195
596	4.98	0.18182	0.	0.27789
597	4.7956	5.8182	0.	0.30836
598	4.7956	5.6364	0.	0.24089
599	4.7956	5.4545	0.	0.12532
600	4.7956	5.2727	0.	0.11618
601	4.7956	5.0909	0.	9.7028e-002
602	4.7956	4.9091	0.	8.3773e-002
603	4.7956	4.7273	0.	7.016e-002
604	4.7956	4.5455	0.	5.6931e-002
605	4.7956	4.3636	0.	4.3801e-002
606	4.7956	4.1818	0.	3.1085e-002
607	4.7956	4.	0.	1.9124e-002
608	4.7956	3.8182	0.	8.332e-003
609	4.7956	3.6364	0.	-8.7868e-004
610	4.7956	3.4545	0.	-8.138e-003
611	4.7956	3.2727	0.	-1.3151e-002
612	4.7956	3.0909	0.	-1.5711e-002
613	4.7956	2.9091	0.	-1.5711e-002
614	4.7956	2.7273	0.	-1.3151e-002
615	4.7956	2.5455	0.	-8.1379e-003
616	4.7956	2.3636	0.	-8.784e-004
617	4.7956	2.1818	0.	8.3324e-003
618	4.7956	2.	0.	1.9124e-002
619	4.7956	1.8182	0.	3.1086e-002
620	4.7956	1.6364	0.	4.3801e-002
621	4.7956	1.4545	0.	5.6931e-002
622	4.7956	1.2727	0.	7.0161e-002
623	4.7956	1.0909	0.	8.3774e-002
624	4.7956	0.90909	0.	9.7029e-002
625	4.7956	0.72727	0.	0.11618
626	4.7956	0.54545	0.	0.12532
627	4.7956	0.36364	0.	0.24089
628	4.7956	0.18182	0.	0.30836
629	4.6111	5.8182	0.	0.34806
630	4.6111	5.6364	0.	0.26712
631	4.6111	5.4545	0.	0.12369
632	4.6111	5.2727	0.	0.11269
633	4.6111	5.0909	0.	9.0089e-002
634	4.6111	4.9091	0.	7.559e-002
635	4.6111	4.7273	0.	6.1361e-002
636	4.6111	4.5455	0.	4.8182e-002
637	4.6111	4.3636	0.	3.553e-002
638	4.6111	4.1818	0.	2.3592e-002
639	4.6111	4.	0.	1.2576e-002
640	4.6111	3.8182	0.	2.7741e-003
641	4.6111	3.6364	0.	-5.5083e-003
642	4.6111	3.4545	0.	-1.1992e-002
643	4.6111	3.2727	0.	-1.645e-002
644	4.6111	3.0909	0.	-1.8721e-002
645	4.6111	2.9091	0.	-1.8721e-002
646	4.6111	2.7273	0.	-1.645e-002
647	4.6111	2.5455	0.	-1.1992e-002
648	4.6111	2.3636	0.	-5.5081e-003
649	4.6111	2.1818	0.	2.7746e-003
650	4.6111	2.	0.	1.2576e-002
651	4.6111	1.8182	0.	2.3593e-002
652	4.6111	1.6364	0.	3.553e-002
653	4.6111	1.4545	0.	4.8183e-002
654	4.6111	1.2727	0.	6.1361e-002
655	4.6111	1.0909	0.	7.5591e-002
656	4.6111	0.90909	0.	9.009e-002
657	4.6111	0.72727	0.	0.11269
658	4.6111	0.54545	0.	0.12369
659	4.6111	0.36364	0.	0.26712
660	4.6111	0.18182	0.	0.34806
661	4.4267	5.8182	0.	0.39633
662	4.4267	5.6364	0.	0.29667
663	4.4267	5.4545	0.	0.12583
664	4.4267	5.2727	0.	0.11284
665	4.4267	5.0909	0.	8.6695e-002
666	4.4267	4.9091	0.	7.0749e-002
667	4.4267	4.7273	0.	5.5637e-002
668	4.4267	4.5455	0.	4.2186e-002
669	4.4267	4.3636	0.	2.9654e-002
670	4.4267	4.1818	0.	1.8125e-002
671	4.4267	4.	0.	7.689e-003
672	4.4267	3.8182	0.	-1.4564e-003
673	4.4267	3.6364	0.	-9.0981e-003
674	4.4267	3.4545	0.	-1.5032e-002
675	4.4267	3.2727	0.	-1.909e-002
676	4.4267	3.0909	0.	-2.1151e-002
677	4.4267	2.9091	0.	-2.1151e-002
678	4.4267	2.7273	0.	-1.909e-002
679	4.4267	2.5455	0.	-1.5032e-002
680	4.4267	2.3636	0.	-9.0978e-003
681	4.4267	2.1818	0.	-1.456e-003
682	4.4267	2.	0.	7.6894e-003
683	4.4267	1.8182	0.	1.8125e-002
684	4.4267	1.6364	0.	2.9655e-002
685	4.4267	1.4545	0.	4.2187e-002
686	4.4267	1.2727	0.	5.5637e-002
687	4.4267	1.0909	0.	7.075e-002
688	4.4267	0.90909	0.	8.6696e-002
689	4.4267	0.72727	0.	0.11284
690	4.4267	0.54545	0.	0.12583
691	4.4267	0.36364	0.	0.29667
692	4.4267	0.18182	0.	0.39633
693	4.2422	5.8182	0.	0.45409
