Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
138	13.637	4.7744	0.1	-3.3924
139	14.815	4.7362	0.1	-5.6734
140	15.965	4.7022	0.1	-7.1334
141	17.108	4.7085	0.1	-7.8232
142	18.252	4.7253	0.1	-8.2409
143	19.397	4.7574	0.1	-8.4304
144	20.545	4.7945	0.1	-8.3088
145	21.696	4.7948	0.1	-8.2025
146	22.845	4.8068	0.1	-7.5483
147	22.843	3.6005	0.1	-10.598
148	22.844	2.3944	0.1	-10.606
149	1.2382	2.3781	0.1	-300.54
150	1.3056	3.5593	0.1	-314.75
151	22.85	1.1958	0.1	-7.5793
152	21.693	1.1911	0.1	-8.1221
153	20.548	1.191	0.1	-8.3807
154	19.4	1.188	0.1	-8.4016
155	18.257	1.1833	0.1	-8.1946
156	17.107	1.1807	0.1	-7.7978
157	15.964	1.1801	0.1	-6.9497
158	14.803	1.1824	0.1	-5.5411
159	13.624	1.1968	0.1	-3.3196
160	12.428	1.2144	0.1	0.61068
161	11.197	1.225	0.1	1.5999
162	9.9259	1.2422	0.1	-3.9001
163	8.553	1.2412	0.1	15.683
164	7.6036	0.7151	0.1	-1.9356
165	2.2387	1.085	0.1	67.217
166	1.1494	1.1992	0.1	-279.7
167	1.3112	4.7363	0.1	-259.15
168	2.7816	4.6913	0.1	40.313
169	3.8219	5.2109	0.1	-16.943
170	3.2917	0.8368	0.1	-35.006
171	6.5658	5.4602	0.1	-95.763
172	4.7107	5.4015	0.1	-131.6
173	3.5326	1.5341	0.1	-70.124
174	6.6181	2.8991	0.1	-43.984
175	6.3805	5.0576	0.1	-86.59
176	6.7813	4.6993	0.1	-113.2
177	4.5896	4.7006	0.1	-185.98
178	6.5846	0.48287	0.1	-110.28
179	4.4008	0.61493	0.1	-77.448
180	7.4364	3.6233	0.1	53.499
181	3.7983	3.4059	0.1	27.396
182	7.1492	1.6888	0.1	24.247
183	6.1202	3.4576	0.1	-159.63
184	6.9788	2.3221	0.1	7.0494
185	5.6667	5.5	0.1	79.58
186	5.6667	5.	0.1	-336.1
187	5.6667	4.5	0.1	-400.41
188	5.6667	4.	0.1	100.68
189	5.5	4.	0.1	21.002
190	5.5	4.5	0.1	-735.47
191	5.5	5.	0.1	-407.24
192	5.5	5.5	0.1	94.876
193	5.6667	0.5	0.1	73.904
194	5.6667	1.	0.1	-241.51
195	5.6667	1.5	0.1	-521.21
196	5.6667	2.	0.1	310.1
197	5.5	2.	0.1	108.62
198	5.5	1.5	0.1	-353.65
199	5.5	1.	0.1	20.758
200	5.5	0.5	0.1	116.75
201	5.6667	6.	0.1	40.26
202	6.8125	6.	0.1	11.878
203	7.9583	6.	0.1	-39.458
204	9.1042	6.	0.1	-54.591
205	10.25	6.	0.1	-1.9719
206	11.396	6.	0.1	-5.8067
207	12.542	6.	0.1	-8.4179
208	13.688	6.	0.1	-8.6971
209	14.833	6.	0.1	-8.5785
210	15.979	6.	0.1	-9.8223
211	17.125	6.	0.1	-10.76
212	18.271	6.	0.1	-10.898
213	19.417	6.	0.1	-10.748
214	20.563	6.	0.1	-10.225
215	21.708	6.	0.1	-9.1863
216	22.854	6.	0.1	-7.5557
217	24.	6.	0.1	-5.0736
218	24.	4.8	0.1	-6.7327
219	24.	3.6	0.1	-10.005
220	24.	2.4	0.1	-10.013
221	24.	1.2	0.1	-6.7265
222	1.049e-014	1.2	0.1	968.84
223	2.0981e-014	2.4	0.1	1016.3
224	3.1471e-014	3.6	0.1	1021.8
225	4.1961e-014	4.8	0.1	967.11
226	24.	0.	0.1	-5.06
227	22.854	0.	0.1	-7.5145
228	21.708	0.	0.1	-9.2693
229	20.563	0.	0.1	-10.089
230	19.417	0.	0.1	-10.402
231	18.271	0.	0.1	-10.325
232	17.125	0.	0.1	-10.224
233	15.979	0.	0.1	-9.4847
234	14.833	0.	0.1	-9.0115
235	13.688	0.	0.1	-9.1208
236	12.542	0.	0.1	-8.5145
237	11.396	0.	0.1	-3.6343
238	10.25	0.	0.1	-4.9244
239	9.1042	0.	0.1	-50.047
240	7.9583	0.	0.1	-27.322
241	6.8125	0.	0.1	20.596
242	5.6667	0.	0.1	25.301
243	5.5	0.	0.1	110.01
244	4.4	2.9116e-030	0.1	-33.204
245	3.3	2.1837e-030	0.1	-34.31
246	2.2	1.4558e-030	0.1	39.435
247	1.1	7.2791e-031	0.1	-187.05
248	0.	0.	0.1	590.95
249	3.937e-014	6.	0.1	638.17
250	1.1	6.	0.1	-198.4
251	2.2	6.	0.1	-31.055
252	3.3	6.	0.1	-24.666
253	4.4	6.	0.1	29.589
254	5.5	6.	0.1	60.024
255	4.4	6.	0.	-807.63
256	3.3	6.	0.	-1128.4
257	2.2	6.	0.	-1440.9
258	1.1	6.	0.	-1294.5
259	5.5	6.	0.	-551.45
260	3.937e-014	6.	0.	-1408.5
261	1.1	7.2791e-031	0.	-1335.2
262	2.2	1.4558e-030	0.	-1446.9
263	3.3	2.1837e-030	0.	-1158.1
264	4.4	2.9116e-030	0.	-760.04
265	5.5	0.	0.	-533.84
266	0.	0.	0.	-1384.8
267	6.8125	0.	0.	-531.61
268	7.9583	0.	0.	-639.46
269	9.1042	0.	0.	-627.6
270	10.25	0.	0.	-557.86
271	11.396	0.	0.	-471.17
272	12.542	0.	0.	-389.13
273	13.688	0.	0.	-315.78
274	14.833	0.	0.	-249.95
275	15.979	0.	0.	-191.69
276	17.125	0.	0.	-141.3
277	18.271	0.	0.	-98.805
278	19.417	0.	0.	-63.884
279	20.563	0.	0.	-36.607
280	21.708	0.	0.	-16.789
281	22.854	0.	0.	-4.3498
282	5.6667	0.	0.	-397.03
283	24.	0.	0.	0.24266
284	4.1961e-014	4.8	0.	-1968.5
285	3.1471e-014	3.6	0.	-2070.9
286	2.0981e-014	2.4	0.	-2059.
287	1.049e-014	1.2	0.	-1970.5
288	24.	1.2	0.	-2.2412
289	24.	2.4	0.	-3.1661
290	24.	3.6	0.	-3.1763
291	24.	4.8	0.	-2.2396
292	24.	6.	0.	0.26777
293	22.854	6.	0.	-4.3593
294	21.708	6.	0.	-16.747
295	20.563	6.	0.	-36.781
296	19.417	6.	0.	-63.92
297	18.271	6.	0.	-98.724
298	17.125	6.	0.	-141.3
299	15.979	6.	0.	-191.49
300	14.833	6.	0.	-249.89
301	13.688	6.	0.	-315.73
302	12.542	6.	0.	-389.16
303	11.396	6.	0.	-477.44
304	10.25	6.	0.	-563.27
305	9.1042	6.	0.	-618.9
306	7.9583	6.	0.	-641.66
307	6.8125	6.	0.	-534.58
308	5.6667	6.	0.	-410.8
309	5.5	1.5	0.	-1785.6
310	5.5	1.	0.	-1104.1
311	5.5	0.5	0.	-734.08
312	5.5	2.	0.	-3681.1
313	5.6667	0.5	0.	-383.07
314	5.6667	1.	0.	-770.07
315	5.6667	1.5	0.	-914.6
316	5.6667	2.	0.	-3183.2
317	5.5	4.5	0.	-1213.
318	5.5	5.	0.	-974.39
319	5.5	5.5	0.	-451.54
320	5.5	4.	0.	-2875.3
321	5.6667	5.5	0.	-453.98
322	5.6667	5.	0.	-952.6
323	5.6667	4.5	0.	-1005.9
324	5.6667	4.	0.	-2747.2
325	7.064	2.0055	0.	-1001.5
326	6.7985	2.6106	0.	-1147.2
327	7.6607	2.3873	0.	-930.61
328	6.4355	2.3178	0.	-1021.1
329	6.9788	2.3221	5.e-002	-26.169
330	6.7783	3.5404	0.	-1131.9
331	6.3692	3.1784	0.	-1213.9
332	5.5633	3.3394	0.	-1355.3
333	6.1202	3.4576	5.e-002	-40.867
334	5.8934	3.7288	0.	-1984.1
335	7.8511	1.465	0.	-803.92
336	6.907	1.4585	0.	-866.53
337	7.1492	1.6888	5.e-002	-30.271
338	6.4079	1.8444	0.	-2017.7
339	3.1728	3.448	0.	-1378.6
340	3.9421	3.766	0.	-1343.3
341	4.4024	3.3135	0.	-1445.
342	3.7834	3.0263	0.	-1363.1
343	3.7983	3.4059	5.e-002	-12.949
344	8.0471	3.6222	0.	-863.59
345	7.3141	3.9216	0.	-993.83
346	7.4589	3.3366	0.	-1025.5
347	7.4364	3.6233	5.e-002	-20.925
348	3.8463	0.72586	0.	-974.68
349	4.4454	0.90399	0.	-852.52
350	4.4008	0.61493	5.e-002	-28.99
351	4.4004	0.30746	0.	-784.81
352	4.9504	0.55746	0.	-753.56
353	7.0941	0.59898	0.	-603.45
354	6.4723	0.69093	0.	-501.64
355	6.5846	0.48287	5.e-002	-31.072
356	6.6986	0.24143	0.	-535.15
357	6.1256	0.49143	0.	-458.61
358	4.2057	4.9558	0.	-1069.7
359	4.7457	4.8722	0.	-860.19
360	4.3377	4.4133	0.	-1205.5
361	4.5896	4.7006	5.e-002	-106.66
362	5.0448	4.6003	0.	-1090.5
363	6.5809	4.8785	0.	-705.22
364	7.1926	4.9814	0.	-767.9
365	6.9865	4.4597	0.	-906.18
366	6.7813	4.6993	5.e-002	-73.543
367	6.224	4.5997	0.	-876.49
368	6.4732	5.2589	0.	-564.75
369	6.3805	5.0576	5.e-002	-4.2626
370	6.0236	5.0288	0.	-717.87
371	6.1665	2.8061	0.	-1343.1
372	7.0497	2.9745	0.	-1113.7
373	6.6181	2.8991	5.e-002	-39.081
374	3.4121	1.1855	0.	-1194.6
375	3.0377	1.9002	0.	-1277.4
376	4.0113	1.3636	0.	-1064.9
377	3.7501	1.763	0.	-1219.5
378	3.5326	1.5341	5.e-002	-47.299
379	4.2663	5.3062	0.	-890.78
380	4.8063	5.2227	0.	-698.91
381	4.7107	5.4015	5.e-002	-41.559
382	4.5554	5.7008	0.	-775.64
383	5.1054	5.4508	0.	-599.26
384	7.0848	5.3618	0.	-617.45
385	6.5658	5.4602	5.e-002	-30.21
386	6.6892	5.7301	0.	-542.72
387	6.1162	5.4801	0.	-494.19
388	2.7652	0.96092	0.	-1261.4
389	3.2917	0.8368	5.e-002	-10.863
390	3.2958	0.4184	0.	-1149.3
391	3.3018	4.9511	0.	-1161.1
392	3.8219	5.2109	5.e-002	-30.345
393	3.561	5.6054	0.	-1084.7
394	2.0464	4.7138	0.	-1305.3
395	2.6645	4.0907	0.	-1325.8
396	3.4337	4.4087	0.	-1295.9
397	2.7816	4.6913	5.e-002	-15.376
398	2.4908	5.3456	0.	-1359.7
399	1.3084	4.1478	0.	-1353.8
400	1.3112	4.7363	5.e-002	-18.298
401	1.2056	5.3682	0.	-1307.5
402	0.65561	4.7682	0.	-1646.3
403	1.694	1.1421	0.	-1355.3
404	1.1938	1.7886	0.	-1357.3
405	1.1494	1.1992	5.e-002	-16.884
406	1.1247	0.59961	0.	-1327.6
407	0.57468	1.1996	0.	-1645.4
408	2.3907	1.6756	0.	-1343.7
409	2.2387	1.085	5.e-002	-17.979
410	2.2194	0.54252	0.	-1413.5
411	8.0783	0.97814	0.	-687.75
412	7.1342	0.9717	0.	-749.62
413	7.6036	0.7151	5.e-002	-15.264
414	7.781	0.35755	0.	-659.78
415	9.2394	1.2417	0.	-640.5
416	8.4478	1.8468	0.	-737.6
417	8.553	1.2412	5.e-002	-4.8612
418	8.8286	0.62059	0.	-661.15
419	10.561	1.2336	0.	-535.73
420	9.8656	1.8274	0.	-587.21
421	9.9259	1.2422	5.e-002	-3.8402
422	10.088	0.6211	0.	-571.34
423	11.812	1.2197	0.	-441.26
424	11.155	1.8206	0.	-487.83
425	11.197	1.225	5.e-002	-4.1636
426	11.296	0.61252	0.	-478.67
427	13.026	1.2056	0.	-357.66
428	12.402	1.8053	0.	-397.2
429	12.428	1.2144	5.e-002	-3.4312
430	12.485	0.60719	0.	-392.44
431	14.214	1.1896	0.	-285.47
432	13.612	1.7861	0.	-319.37
433	13.624	1.1968	5.e-002	-2.9658
434	13.656	0.59839	0.	-317.27
435	15.384	1.1812	0.	-222.48
436	14.793	1.7745	0.	-251.68
437	14.803	1.1824	5.e-002	-2.6782
438	14.818	0.59118	0.	-250.63
439	16.536	1.1804	0.	-168.09
440	15.962	1.773	0.	-192.92
441	15.964	1.1801	5.e-002	-2.3466
442	15.972	0.59007	0.	-192.24
443	17.682	1.182	0.	-121.75
444	17.107	1.7739	0.	-142.6
445	17.107	1.1807	5.e-002	-1.9971
446	17.116	0.59035	0.	-141.91
447	18.828	1.1857	0.	-83.167
448	18.256	1.7772	0.	-100.22
449	18.257	1.1833	5.e-002	-1.6757
450	18.264	0.59165	0.	-99.449
451	19.974	1.1895	0.	-52.217
452	19.399	1.782	0.	-65.558
453	19.4	1.188	5.e-002	-1.3577
454	19.408	0.59402	0.	-64.619
455	21.121	1.1911	0.	-28.803
456	20.547	1.7868	0.	-38.501
457	20.548	1.191	5.e-002	-1.024
458	20.555	0.59552	0.	-37.392
459	22.272	1.1935	0.	-12.849
460	21.692	1.7908	0.	-18.967
461	21.693	1.1911	5.e-002	-0.70283
462	21.701	0.59556	0.	-17.639
463	22.847	1.7951	0.	-6.8814
464	22.85	1.1958	5.e-002	-0.45046
465	22.852	0.59792	0.	-5.3172
466	23.425	1.1979	0.	-4.4357
467	1.2719	2.9687	0.	-1383.4
468	1.9264	3.5248	0.	-1377.2
469	1.3056	3.5593	5.e-002	-14.508
470	0.65281	3.5797	0.	-1724.7
471	1.8905	2.3221	0.	-1348.1
472	1.2382	2.3781	5.e-002	-8.3161
473	0.61912	2.389	0.	-1723.9
474	22.844	2.9975	0.	-7.2173
475	22.268	2.3924	0.	-13.295
476	22.844	2.3944	5.e-002	-0.43283
477	23.422	2.3972	0.	-5.2092
478	22.844	4.2036	0.	-6.9243
479	22.264	3.5978	0.	-13.367
480	22.843	3.6005	5.e-002	-0.43891
481	23.422	3.6003	0.	-5.2238
482	22.27	4.8008	0.	-12.882
483	22.845	4.8068	5.e-002	-0.46233
484	23.423	4.8034	0.	-4.4681
485	22.85	5.4034	0.	-5.3515
486	21.12	4.7946	0.	-28.858
487	21.69	4.195	0.	-19.023
488	21.696	4.7948	5.e-002	-0.71799
489	21.702	5.3974	0.	-17.625
490	19.971	4.7759	0.	-52.349
491	20.541	4.1846	0.	-38.673
492	20.545	4.7945	5.e-002	-1.0353
493	20.554	5.3973	0.	-37.512
494	18.824	4.7413	0.	-83.338
495	19.395	4.1591	0.	-65.754
496	19.397	4.7574	5.e-002	-1.377
497	19.407	5.3787	0.	-64.691
498	17.68	4.7169	0.	-121.88
499	18.251	4.1367	0.	-100.42
500	18.252	4.7253	5.e-002	-1.7192
501	18.261	5.3626	0.	-99.468
502	16.536	4.7053	0.	-168.01
503	17.107	4.1236	0.	-142.68
504	17.108	4.7085	5.e-002	-2.0168
505	17.116	5.3542	0.	-141.91
506	15.39	4.7192	0.	-222.04
507	15.962	4.1185	0.	-192.77
508	15.965	4.7022	5.e-002	-2.3628
509	15.972	5.3511	0.	-191.99
510	14.226	4.7553	0.	-284.89
511	14.802	4.1391	0.	-251.2
512	14.815	4.7362	5.e-002	-2.6619
513	14.824	5.3681	0.	-250.25
514	13.042	4.7755	0.	-356.43
515	13.621	4.1692	0.	-319.07
516	13.637	4.7744	5.e-002	-2.9024
517	13.662	5.3872	0.	-316.97
518	11.841	4.7819	0.	-437.54
519	12.417	4.1796	0.	-395.49
520	12.447	4.7766	5.e-002	-3.5356
521	12.494	5.3883	0.	-391.44
522	10.6	4.7888	0.	-533.46
523	11.184	4.1902	0.	-483.3
524	11.235	4.7872	5.e-002	-2.5826
525	11.315	5.3936	0.	-479.
526	9.2138	4.7654	0.	-640.91
527	9.9058	4.1952	0.	-586.99
528	9.9644	4.7904	5.e-002	-2.4807
529	10.107	5.3952	0.	-574.67
530	8.0335	5.002	0.	-694.31
531	8.5604	4.1808	0.	-700.73
532	7.8274	4.4802	0.	-830.91
533	8.4631	4.7405	5.e-002	-9.2186
534	8.7836	5.3702	0.	-656.86
535	7.6039	5.2635	5.e-002	-13.517
536	7.7811	5.6318	0.	-667.61
537	2.545	2.8782	0.	-1339.3
538	2.5473	3.4902	5.e-002	-9.909
539	3.1556	2.4564	0.	-1322.9
540	2.5427	2.2662	5.e-002	-30.552
541	8.5002	3.0368	0.	-742.84
542	9.2525	3.6105	0.	-646.94
543	8.6578	3.6211	5.e-002	-11.691
544	9.074	2.4326	0.	-684.69
545	7.9119	2.7512	0.	-904.29
546	8.3426	2.4525	5.e-002	-6.4801
547	10.46	2.4144	0.	-539.58
548	9.8263	3.0063	0.	-588.78
549	9.8054	2.4126	5.e-002	-3.4681
550	11.745	2.4062	0.	-444.01
551	11.123	3.0047	0.	-487.61
552	11.114	2.4161	5.e-002	-3.8414
553	12.988	2.3858	0.	-359.2
554	12.381	2.9895	0.	-397.71
555	12.376	2.3963	5.e-002	-3.7486
556	14.192	2.371	0.	-285.93
557	13.603	2.9698	0.	-319.66
558	13.6	2.3754	5.e-002	-3.0134
559	15.371	2.3662	0.	-222.51
560	14.786	2.9542	0.	-251.67
561	14.783	2.3665	5.e-002	-2.7022
562	16.533	2.3665	0.	-167.85
563	15.959	2.9504	0.	-192.81
564	15.959	2.3659	5.e-002	-2.3415
565	17.681	2.3692	0.	-121.5
566	17.106	2.953	0.	-142.5
567	17.106	2.3672	5.e-002	-2.0235
568	18.827	2.3735	0.	-83.045
569	18.253	2.9596	0.	-100.25
570	18.255	2.3712	5.e-002	-1.6858
571	19.972	2.3792	0.	-52.262
572	19.396	2.9683	0.	-65.668
573	19.399	2.3759	5.e-002	-1.3743
574	21.118	2.3865	0.	-29.049
575	20.541	2.9786	0.	-38.714
576	20.545	2.3825	5.e-002	-1.0244
577	21.688	2.9928	0.	-19.251
578	21.691	2.3905	5.e-002	-0.69919
579	21.111	3.5849	0.	-29.224
580	21.684	3.5952	5.e-002	-0.69752
581	19.965	3.5677	0.	-52.489
582	20.537	3.5747	5.e-002	-1.0029
583	18.822	3.5544	0.	-83.259
584	19.393	3.5608	5.e-002	-1.3392
585	17.678	3.5434	0.	-121.64
586	18.25	3.548	5.e-002	-1.7066
587	16.533	3.5368	0.	-167.86
588	17.106	3.5388	5.e-002	-2.0886
589	15.374	3.5384	0.	-222.34
590	15.959	3.5349	5.e-002	-2.4327
591	14.197	3.553	0.	-285.75
592	14.789	3.5419	5.e-002	-2.7228
593	12.995	3.5734	0.	-358.45
594	13.605	3.5641	5.e-002	-2.8583
595	11.76	3.588	0.	-441.51
596	12.386	3.5827	5.e-002	-3.5255
597	10.49	3.5966	0.	-536.87
598	11.133	3.5933	5.e-002	-2.7454
599	9.8473	3.5999	5.e-002	-2.8551
600	7.1918	4.22	5.e-002	-43.929
601	6.4292	4.11	0.	-1841.7
602	4.563	1.4925	0.	-1031.6
603	4.49	1.193	5.e-002	-21.938
604	4.995	1.0965	0.	-959.72
605	4.8865	2.8438	0.	-1404.7
606	4.7013	2.1291	0.	-1252.8
607	4.2675	2.5565	0.	-1332.4
608	4.7665	2.4663	5.e-002	-45.83
609	5.1333	2.2332	0.	-2510.
610	4.9019	5.0438	5.e-002	-4.9878
611	5.2009	5.0219	0.	-770.45
612	4.0858	4.126	5.e-002	-56.126
613	4.7929	4.063	0.	-2084.6
614	6.5124	1.0636	0.	-634.3
615	6.36	0.89899	5.e-002	-8.1338
616	6.0133	0.9495	0.	-586.46
617	6.6648	1.2283	5.e-002	-61.934
618	6.1657	1.3642	0.	-790.81
619	5.8036	2.5133	0.	-1209.6
620	5.3607	2.9672	0.	-1495.5
621	5.715	2.7132	5.e-002	-143.03
622	5.6075	2.3566	0.	-2554.1
623	5.8922	2.3134	5.e-002	-61.108
624	5.7794	2.1567	0.	-2054.
625	5.0064	3.2212	5.e-002	-19.671
626	5.2532	3.6106	0.	-2177.
627	7.4813	3.0499	5.e-002	-18.217
628	4.3019	1.8919	0.	-1176.9
629	4.6361	1.7919	5.e-002	-19.709
630	5.068	1.646	0.	-1435.2
631	3.8681	2.3193	0.	-1263.5
632	3.9677	1.9919	5.e-002	-17.923
633	3.7685	2.6467	5.e-002	-78.388
634	3.8681	2.3193	0.1	-69.184
635	4.2675	2.5565	0.1	-76.696
636	3.1556	2.4564	0.1	-9.9752
637	3.7834	3.0263	0.1	-30.846
638	4.3019	1.8919	0.1	1.1366
639	3.7501	1.763	0.1	-60.121
640	4.7013	2.1291	0.1	-114.5
641	4.563	1.4925	0.1	-131.3
642	5.068	1.646	0.1	-204.
643	7.9119	2.7512	0.1	2.8543
644	7.0497	2.9745	0.1	-24.914
645	7.4589	3.3366	0.1	8.5958
646	5.3607	2.9672	0.1	-361.13
647	4.8865	2.8438	0.1	-136.18
648	4.4024	3.3135	0.1	-31.441
649	5.5633	3.3394	0.1	-163.06
650	5.2532	3.6106	0.1	-85.991
651	5.8036	2.5133	0.1	-479.82
652	6.4355	2.3178	0.1	-226.77
653	5.7794	2.1567	0.1	-69.577
654	6.1665	2.8061	0.1	-262.96
655	5.6075	2.3566	0.1	-167.93
656	6.5124	1.0636	0.1	-103.57
657	7.1342	0.9717	0.1	-40.883
658	6.907	1.4585	0.1	-30.057
659	6.1657	1.3642	0.1	-215.6
660	6.4723	0.69093	0.1	-122.39
661	6.0133	0.9495	0.1	-161.57
662	3.4337	4.4087	0.1	49.217
663	4.3377	4.4133	0.1	-65.672
664	3.9421	3.766	0.1	47.153
665	4.7929	4.063	0.1	82.059
666	4.8063	5.2227	0.1	-169.41
667	4.7457	4.8722	0.1	-159.15
668	5.2009	5.0219	0.1	-273.16
669	5.1333	2.2332	0.1	16.965
670	4.0113	1.3636	0.1	-63.841
671	4.4454	0.90399	0.1	-100.19
672	4.995	1.0965	0.1	-16.323
673	7.8274	4.4802	0.1	23.597
674	6.9865	4.4597	0.1	-30.117
675	7.3141	3.9216	0.1	55.582
676	6.4292	4.11	0.1	143.56
677	10.49	3.5966	0.1	-0.65904
678	9.8263	3.0063	0.1	-1.2028
679	9.2525	3.6105	0.1	5.2486
680	9.9058	4.1952	0.1	-6.1581
681	11.76	3.588	0.1	2.1462
682	11.123	3.0047	0.1	1.9968
683	11.184	4.1902	0.1	4.6372
684	12.995	3.5734	0.1	-0.4013
685	12.381	2.9895	0.1	0.79707
686	12.417	4.1796	0.1	-0.34144
687	14.197	3.553	0.1	-4.5137
688	13.603	2.9698	0.1	-2.5089
689	13.621	4.1692	0.1	-2.8927
690	15.374	3.5384	0.1	-7.1914
691	14.786	2.9542	0.1	-6.0079
692	14.802	4.1391	0.1	-5.7636
