Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
76	12.386	3.5827	0.	-0.11628
77	11.133	3.5933	0.	-4.0715
78	9.8473	3.5999	0.	5.3996
79	7.1918	4.22	0.	-39.872
80	4.49	1.193	0.	126.43
81	4.7665	2.4663	0.	96.745
82	4.9019	5.0438	0.	211.01
83	4.0858	4.126	0.	-46.612
84	6.36	0.89899	0.	136.15
85	6.6648	1.2283	0.	112.18
86	5.715	2.7132	0.	502.85
87	5.8922	2.3134	0.	515.46
88	5.0064	3.2212	0.	221.79
89	7.4813	3.0499	0.	37.9
90	4.6361	1.7919	0.	137.83
91	3.9677	1.9919	0.	58.494
92	3.7685	2.6467	0.	98.141
93	3.7685	2.6467	0.1	1343.9
94	3.9677	1.9919	0.1	1191.2
95	4.6361	1.7919	0.1	1171.4
96	7.4813	3.0499	0.1	1031.2
97	5.0064	3.2212	0.1	1512.3
98	5.8922	2.3134	0.1	958.23
99	5.715	2.7132	0.1	1479.1
100	6.6648	1.2283	0.1	822.9
101	6.36	0.89899	0.1	460.43
102	4.0858	4.126	0.1	1312.2
103	4.9019	5.0438	0.1	638.41
104	4.7665	2.4663	0.1	1339.1
105	4.49	1.193	0.1	892.27
106	7.1918	4.22	0.1	968.71
107	9.8473	3.5999	0.1	587.85
108	11.133	3.5933	0.1	485.9
109	12.386	3.5827	0.1	397.12
110	13.605	3.5641	0.1	319.79
111	14.789	3.5419	0.1	251.71
112	15.959	3.5349	0.1	192.98
113	17.106	3.5388	0.1	142.74
114	18.25	3.548	0.1	100.54
115	19.393	3.5608	0.1	65.977
116	20.537	3.5747	0.1	39.005
117	21.684	3.5952	0.1	19.445
118	21.691	2.3905	0.1	19.319
119	20.545	2.3825	0.1	38.78
120	19.399	2.3759	0.1	65.747
121	18.255	2.3712	0.1	100.35
122	17.106	2.3672	0.1	142.66
123	15.959	2.3659	0.1	193.03
124	14.783	2.3665	0.1	251.99
125	13.6	2.3754	0.1	319.87
126	12.376	2.3963	0.1	398.54
127	11.114	2.4161	0.1	489.48
128	9.8054	2.4126	0.1	589.75
129	8.3426	2.4525	0.1	779.72
130	8.6578	3.6211	0.1	706.16
131	2.5427	2.2662	0.1	1307.1
132	2.5473	3.4902	0.1	1374.7
133	7.6039	5.2635	0.1	693.94
134	8.4631	4.7405	0.1	695.7
135	9.9644	4.7904	0.1	586.15
136	11.235	4.7872	0.1	480.95
137	12.447	4.7766	0.1	394.18
138	13.637	4.7744	0.1	318.71
139	14.815	4.7362	0.1	251.1
140	15.965	4.7022	0.1	192.99
141	17.108	4.7085	0.1	143.06
142	18.252	4.7253	0.1	100.74
143	19.397	4.7574	0.1	65.974
144	20.545	4.7945	0.1	38.76
145	21.696	4.7948	0.1	18.983
146	22.845	4.8068	0.1	6.7837
147	22.843	3.6005	0.1	7.2946
148	22.844	2.3944	0.1	7.2746
149	1.2382	2.3781	0.1	1389.6
150	1.3056	3.5593	0.1	1379.8
151	22.85	1.1958	0.1	6.7209
152	21.693	1.1911	0.1	18.979
153	20.548	1.191	0.1	38.647
154	19.4	1.188	0.1	65.817
155	18.257	1.1833	0.1	100.55
156	17.107	1.1807	0.1	142.98
157	15.964	1.1801	0.1	193.23
158	14.803	1.1824	0.1	251.75
159	13.624	1.1968	0.1	319.22
160	12.428	1.2144	0.1	396.13
161	11.197	1.225	0.1	486.42
162	9.9259	1.2422	0.1	585.08
163	8.553	1.2412	0.1	696.02
164	7.6036	0.7151	0.1	680.54
165	2.2387	1.085	0.1	1381.9
166	1.1494	1.1992	0.1	1328.9
167	1.3112	4.7363	0.1	1330.5
168	2.7816	4.6913	0.1	1280.2
169	3.8219	5.2109	0.1	1042.3
170	3.2917	0.8368	0.1	1141.1
171	6.5658	5.4602	0.1	558.01
172	4.7107	5.4015	0.1	762.73
173	3.5326	1.5341	0.1	1248.5
174	6.6181	2.8991	0.1	1207.6
175	6.3805	5.0576	0.1	572.48
176	6.7813	4.6993	0.1	845.19
177	4.5896	4.7006	0.1	1102.2
178	6.5846	0.48287	0.1	545.32
179	4.4008	0.61493	0.1	813.42
180	7.4364	3.6233	0.1	1021.6
181	3.7983	3.4059	0.1	1382.6
182	7.1492	1.6888	0.1	913.65
183	6.1202	3.4576	0.1	1252.3
184	6.9788	2.3221	0.1	1089.9
185	5.6667	5.5	0.1	453.98
186	5.6667	5.	0.1	952.6
187	5.6667	4.5	0.1	1005.9
188	5.6667	4.	0.1	2747.2
189	5.5	4.	0.1	2875.3
190	5.5	4.5	0.1	1213.
191	5.5	5.	0.1	974.39
192	5.5	5.5	0.1	451.54
193	5.6667	0.5	0.1	383.07
194	5.6667	1.	0.1	770.07
195	5.6667	1.5	0.1	914.6
196	5.6667	2.	0.1	3183.2
197	5.5	2.	0.1	3681.1
198	5.5	1.5	0.1	1785.6
199	5.5	1.	0.1	1104.1
200	5.5	0.5	0.1	734.08
201	5.6667	6.	0.1	410.8
202	6.8125	6.	0.1	534.58
203	7.9583	6.	0.1	641.66
204	9.1042	6.	0.1	618.9
205	10.25	6.	0.1	563.27
206	11.396	6.	0.1	477.44
207	12.542	6.	0.1	389.16
208	13.688	6.	0.1	315.73
209	14.833	6.	0.1	249.89
210	15.979	6.	0.1	191.49
211	17.125	6.	0.1	141.3
212	18.271	6.	0.1	98.724
213	19.417	6.	0.1	63.92
214	20.563	6.	0.1	36.781
215	21.708	6.	0.1	16.747
216	22.854	6.	0.1	4.3593
217	24.	6.	0.1	-0.26777
218	24.	4.8	0.1	2.2396
219	24.	3.6	0.1	3.1763
220	24.	2.4	0.1	3.1661
221	24.	1.2	0.1	2.2412
222	1.049e-014	1.2	0.1	1970.5
223	2.0981e-014	2.4	0.1	2059.
224	3.1471e-014	3.6	0.1	2070.9
225	4.1961e-014	4.8	0.1	1968.5
226	24.	0.	0.1	-0.24266
227	22.854	0.	0.1	4.3498
228	21.708	0.	0.1	16.789
229	20.563	0.	0.1	36.607
230	19.417	0.	0.1	63.884
231	18.271	0.	0.1	98.805
232	17.125	0.	0.1	141.3
233	15.979	0.	0.1	191.69
234	14.833	0.	0.1	249.95
235	13.688	0.	0.1	315.78
236	12.542	0.	0.1	389.13
237	11.396	0.	0.1	471.17
238	10.25	0.	0.1	557.86
239	9.1042	0.	0.1	627.6
240	7.9583	0.	0.1	639.46
241	6.8125	0.	0.1	531.61
242	5.6667	0.	0.1	397.03
243	5.5	0.	0.1	533.84
244	4.4	2.9116e-030	0.1	760.04
245	3.3	2.1837e-030	0.1	1158.1
246	2.2	1.4558e-030	0.1	1446.9
247	1.1	7.2791e-031	0.1	1335.2
248	0.	0.	0.1	1384.8
249	3.937e-014	6.	0.1	1408.5
250	1.1	6.	0.1	1294.5
251	2.2	6.	0.1	1440.9
252	3.3	6.	0.1	1128.4
253	4.4	6.	0.1	807.63
254	5.5	6.	0.1	551.45
255	4.4	6.	0.	-29.589
256	3.3	6.	0.	24.666
257	2.2	6.	0.	31.055
258	1.1	6.	0.	198.4
259	5.5	6.	0.	-60.024
260	3.937e-014	6.	0.	-638.17
261	1.1	7.2791e-031	0.	187.05
262	2.2	1.4558e-030	0.	-39.435
263	3.3	2.1837e-030	0.	34.31
264	4.4	2.9116e-030	0.	33.204
265	5.5	0.	0.	-110.01
266	0.	0.	0.	-590.95
267	6.8125	0.	0.	-20.596
268	7.9583	0.	0.	27.322
269	9.1042	0.	0.	50.047
270	10.25	0.	0.	4.9244
271	11.396	0.	0.	3.6343
272	12.542	0.	0.	8.5145
273	13.688	0.	0.	9.1208
274	14.833	0.	0.	9.0115
275	15.979	0.	0.	9.4847
276	17.125	0.	0.	10.224
277	18.271	0.	0.	10.325
278	19.417	0.	0.	10.402
279	20.563	0.	0.	10.089
280	21.708	0.	0.	9.2693
281	22.854	0.	0.	7.5146
282	5.6667	0.	0.	-25.301
283	24.	0.	0.	5.06
284	4.1961e-014	4.8	0.	-967.11
285	3.1471e-014	3.6	0.	-1021.8
286	2.0981e-014	2.4	0.	-1016.3
287	1.049e-014	1.2	0.	-968.84
288	24.	1.2	0.	6.7265
289	24.	2.4	0.	10.013
290	24.	3.6	0.	10.005
291	24.	4.8	0.	6.7327
292	24.	6.	0.	5.0736
293	22.854	6.	0.	7.5557
294	21.708	6.	0.	9.1863
295	20.563	6.	0.	10.225
296	19.417	6.	0.	10.748
297	18.271	6.	0.	10.898
298	17.125	6.	0.	10.76
299	15.979	6.	0.	9.8223
300	14.833	6.	0.	8.5785
301	13.688	6.	0.	8.6971
302	12.542	6.	0.	8.4179
303	11.396	6.	0.	5.8067
304	10.25	6.	0.	1.9719
305	9.1042	6.	0.	54.591
306	7.9583	6.	0.	39.458
307	6.8125	6.	0.	-11.878
308	5.6667	6.	0.	-40.26
309	5.5	1.5	0.	353.65
310	5.5	1.	0.	-20.758
311	5.5	0.5	0.	-116.75
312	5.5	2.	0.	-108.62
313	5.6667	0.5	0.	-73.904
314	5.6667	1.	0.	241.51
315	5.6667	1.5	0.	521.21
316	5.6667	2.	0.	-310.1
317	5.5	4.5	0.	735.47
318	5.5	5.	0.	407.24
319	5.5	5.5	0.	-94.876
320	5.5	4.	0.	-21.002
321	5.6667	5.5	0.	-79.58
322	5.6667	5.	0.	336.1
323	5.6667	4.5	0.	400.41
324	5.6667	4.	0.	-100.68
325	7.064	2.0055	0.	-27.706
326	6.7985	2.6106	0.	17.397
327	7.6607	2.3873	0.	-31.22
328	6.4355	2.3178	0.	226.77
329	6.9788	2.3221	5.e-002	26.169
330	6.7783	3.5404	0.	22.961
331	6.3692	3.1784	0.	91.475
332	5.5633	3.3394	0.	163.06
333	6.1202	3.4576	5.e-002	40.867
334	5.8934	3.7288	0.	8.9847
335	7.8511	1.465	0.	-20.417
336	6.907	1.4585	0.	30.057
337	7.1492	1.6888	5.e-002	30.271
338	6.4079	1.8444	0.	-257.37
339	3.1728	3.448	0.	-61.787
340	3.9421	3.766	0.	-47.153
341	4.4024	3.3135	0.	31.441
342	3.7834	3.0263	0.	30.846
343	3.7983	3.4059	5.e-002	12.949
344	8.0471	3.6222	0.	-36.39
345	7.3141	3.9216	0.	-55.582
346	7.4589	3.3366	0.	-8.5958
347	7.4364	3.6233	5.e-002	20.925
348	3.8463	0.72586	0.	46.557
349	4.4454	0.90399	0.	100.19
350	4.4008	0.61493	5.e-002	28.99
351	4.4004	0.30746	0.	53.279
352	4.9504	0.55746	0.	-46.772
353	7.0941	0.59898	0.	27.944
354	6.4723	0.69093	0.	122.39
355	6.5846	0.48287	5.e-002	31.072
356	6.6986	0.24143	0.	40.549
357	6.1256	0.49143	0.	-26.27
358	4.2057	4.9558	0.	94.579
359	4.7457	4.8722	0.	159.15
360	4.3377	4.4133	0.	65.672
361	4.5896	4.7006	5.e-002	106.66
362	5.0448	4.6003	0.	342.73
363	6.5809	4.8785	0.	82.447
364	7.1926	4.9814	0.	47.596
365	6.9865	4.4597	0.	30.117
366	6.7813	4.6993	5.e-002	73.543
367	6.224	4.5997	0.	182.4
368	6.4732	5.2589	0.	90.936
369	6.3805	5.0576	5.e-002	4.2626
370	6.0236	5.0288	0.	172.15
371	6.1665	2.8061	0.	262.96
372	7.0497	2.9745	0.	24.914
373	6.6181	2.8991	5.e-002	39.081
374	3.4121	1.1855	0.	52.354
375	3.0377	1.9002	0.	-5.9291
376	4.0113	1.3636	0.	63.841
377	3.7501	1.763	0.	60.121
378	3.5326	1.5341	5.e-002	47.299
379	4.2663	5.3062	0.	62.829
380	4.8063	5.2227	0.	169.41
381	4.7107	5.4015	5.e-002	41.559
382	4.5554	5.7008	0.	21.612
383	5.1054	5.4508	0.	-36.294
384	7.0848	5.3618	0.	36.147
385	6.5658	5.4602	5.e-002	30.21
386	6.6892	5.7301	0.	36.782
387	6.1162	5.4801	0.	-35.262
388	2.7652	0.96092	0.	-18.052
389	3.2917	0.8368	5.e-002	10.863
390	3.2958	0.4184	0.	34.41
391	3.3018	4.9511	0.	-18.727
392	3.8219	5.2109	5.e-002	30.345
393	3.561	5.6054	0.	19.079
394	2.0464	4.7138	0.	109.17
395	2.6645	4.0907	0.	-68.384
396	3.4337	4.4087	0.	-49.217
397	2.7816	4.6913	5.e-002	15.376
398	2.4908	5.3456	0.	-40.813
399	1.3084	4.1478	0.	286.91
400	1.3112	4.7363	5.e-002	18.298
401	1.2056	5.3682	0.	228.7
402	0.65561	4.7682	0.	-356.21
403	1.694	1.1421	0.	106.15
404	1.1938	1.7886	0.	290.03
405	1.1494	1.1992	5.e-002	16.884
406	1.1247	0.59961	0.	233.06
407	0.57468	1.1996	0.	-345.93
408	2.3907	1.6756	0.	-67.383
409	2.2387	1.085	5.e-002	17.979
410	2.2194	0.54252	0.	-53.979
411	8.0783	0.97814	0.	-8.6567
412	7.1342	0.9717	0.	40.883
413	7.6036	0.7151	5.e-002	15.264
414	7.781	0.35755	0.	6.7305
415	9.2394	1.2417	0.	-6.9733
416	8.4478	1.8468	0.	-30.82
417	8.553	1.2412	5.e-002	4.8612
418	8.8286	0.62059	0.	12.247
419	10.561	1.2336	0.	1.1308
420	9.8656	1.8274	0.	0.45377
421	9.9259	1.2422	5.e-002	3.8402
422	10.088	0.6211	0.	4.3907
423	11.812	1.2197	0.	-1.2749
424	11.155	1.8206	0.	-0.73554
425	11.197	1.225	5.e-002	4.1636
426	11.296	0.61252	0.	-1.9582
427	13.026	1.2056	0.	1.1293
428	12.402	1.8053	0.	-1.0658
429	12.428	1.2144	5.e-002	3.4312
430	12.485	0.60719	0.	3.5459
431	14.214	1.1896	0.	4.4147
432	13.612	1.7861	0.	2.7888
433	13.624	1.1968	5.e-002	2.9658
434	13.656	0.59839	0.	5.9988
435	15.384	1.1812	0.	6.2326
436	14.793	1.7745	0.	5.63
437	14.803	1.1824	5.e-002	2.6782
438	14.818	0.59118	0.	7.0543
439	16.536	1.1804	0.	7.3612
440	15.962	1.773	0.	7.2761
441	15.964	1.1801	5.e-002	2.3466
442	15.972	0.59007	0.	7.9968
443	17.682	1.182	0.	7.9829
444	17.107	1.7739	0.	8.3422
445	17.107	1.1807	5.e-002	1.9971
446	17.116	0.59035	0.	8.7856
447	18.828	1.1857	0.	8.2835
448	18.256	1.7772	0.	8.8692
449	18.257	1.1833	5.e-002	1.6757
450	18.264	0.59165	0.	9.0309
451	19.974	1.1895	0.	8.376
452	19.399	1.782	0.	9.1577
453	19.4	1.188	5.e-002	1.3577
454	19.408	0.59402	0.	9.1687
455	21.121	1.1911	0.	8.2418
456	20.547	1.7868	0.	9.2406
457	20.548	1.191	5.e-002	1.024
458	20.555	0.59552	0.	8.9981
459	22.272	1.1935	0.	7.8505
460	21.692	1.7908	0.	9.1906
461	21.693	1.1911	5.e-002	0.70283
462	21.701	0.59556	0.	8.4497
463	22.847	1.7951	0.	8.9734
464	22.85	1.1958	5.e-002	0.45046
465	22.852	0.59792	0.	7.3269
466	23.425	1.1979	0.	7.1146
467	1.2719	2.9687	0.	307.61
468	1.9264	3.5248	0.	109.41
469	1.3056	3.5593	5.e-002	14.508
470	0.65281	3.5797	0.	-353.68
471	1.8905	2.3221	0.	116.34
472	1.2382	2.3781	5.e-002	8.3161
473	0.61912	2.389	0.	-358.09
474	22.844	2.9975	0.	10.532
475	22.268	2.3924	0.	10.617
476	22.844	2.3944	5.e-002	0.43283
477	23.422	2.3972	0.	10.306
478	22.844	4.2036	0.	8.9553
479	22.264	3.5978	0.	10.584
480	22.843	3.6005	5.e-002	0.43892
481	23.422	3.6003	0.	10.298
482	22.27	4.8008	0.	7.8753
483	22.845	4.8068	5.e-002	0.46233
484	23.423	4.8034	0.	7.1038
485	22.85	5.4034	0.	7.3298
486	21.12	4.7946	0.	8.243
487	21.69	4.195	0.	9.1931
488	21.696	4.7948	5.e-002	0.71799
489	21.702	5.3974	0.	8.453
490	19.971	4.7759	0.	8.3522
491	20.541	4.1846	0.	9.1792
492	20.545	4.7945	5.e-002	1.0353
493	20.554	5.3973	0.	9.0073
494	18.824	4.7413	0.	8.3191
495	19.395	4.1591	0.	9.1257
496	19.397	4.7574	5.e-002	1.377
497	19.407	5.3787	0.	9.3326
498	17.68	4.7169	0.	8.0182
499	18.251	4.1367	0.	8.8745
500	18.252	4.7253	5.e-002	1.7193
501	18.261	5.3626	0.	9.3078
502	16.536	4.7053	0.	7.468
503	17.107	4.1236	0.	8.3551
504	17.108	4.7085	5.e-002	2.0168
505	17.116	5.3542	0.	9.0243
506	15.39	4.7192	0.	6.3946
507	15.962	4.1185	0.	7.4095
508	15.965	4.7022	5.e-002	2.3628
509	15.972	5.3511	0.	8.2258
510	14.226	4.7553	0.	4.5223
511	14.802	4.1391	0.	5.7636
512	14.815	4.7362	5.e-002	2.6619
513	14.824	5.3681	0.	6.8767
514	13.042	4.7755	0.	2.2122
515	13.621	4.1692	0.	2.8927
516	13.637	4.7744	5.e-002	2.9024
517	13.662	5.3872	0.	5.7986
518	11.841	4.7819	0.	-2.3739
519	12.417	4.1796	0.	0.34144
520	12.447	4.7766	5.e-002	3.5356
521	12.494	5.3883	0.	4.5176
522	10.6	4.7888	0.	0.86081
523	11.184	4.1902	0.	-4.6372
524	11.235	4.7872	5.e-002	2.5826
525	11.315	5.3936	0.	-0.25324
526	9.2138	4.7654	0.	-0.14081
527	9.9058	4.1952	0.	6.1581
528	9.9644	4.7904	5.e-002	2.4807
529	10.107	5.3952	0.	4.4854
530	8.0335	5.002	0.	-6.6082
531	8.5604	4.1808	0.	-10.977
532	7.8274	4.4802	0.	-23.597
533	8.4631	4.7405	5.e-002	9.2186
534	8.7836	5.3702	0.	5.9242
535	7.6039	5.2635	5.e-002	13.517
536	7.7811	5.6318	0.	18.926
537	2.545	2.8782	0.	-81.913
538	2.5473	3.4902	5.e-002	9.909
539	3.1556	2.4564	0.	9.9752
540	2.5427	2.2662	5.e-002	30.552
541	8.5002	3.0368	0.	-29.968
542	9.2525	3.6105	0.	-5.2486
543	8.6578	3.6211	5.e-002	11.691
544	9.074	2.4326	0.	-23.318
545	7.9119	2.7512	0.	-2.8543
546	8.3426	2.4525	5.e-002	6.4801
547	10.46	2.4144	0.	-1.4684
548	9.8263	3.0063	0.	1.2028
549	9.8054	2.4126	5.e-002	3.4681
550	11.745	2.4062	0.	-0.6463
551	11.123	3.0047	0.	-1.9968
552	11.114	2.4161	5.e-002	3.8414
553	12.988	2.3858	0.	-0.36766
554	12.381	2.9895	0.	-0.79707
555	12.376	2.3963	5.e-002	3.7486
556	14.192	2.371	0.	4.3544
557	13.603	2.9698	0.	2.5089
558	13.6	2.3754	5.e-002	3.0134
559	15.371	2.3662	0.	7.0754
560	14.786	2.9542	0.	6.0079
561	14.783	2.3665	5.e-002	2.7022
562	16.533	2.3665	0.	8.6846
563	15.959	2.9504	0.	7.882
564	15.959	2.3659	5.e-002	2.3415
565	17.681	2.3692	0.	9.6681
566	17.106	2.953	0.	9.1275
567	17.106	2.3672	5.e-002	2.0235
568	18.827	2.3735	0.	10.182
569	18.253	2.9596	0.	9.7736
570	18.255	2.3712	5.e-002	1.6858
571	19.972	2.3792	0.	10.448
572	19.396	2.9683	0.	10.118
573	19.399	2.3759	5.e-002	1.3743
574	21.118	2.3865	0.	10.58
575	20.541	2.9786	0.	10.321
576	20.545	2.3825	5.e-002	1.0244
577	21.688	2.9928	0.	10.466
578	21.691	2.3905	5.e-002	0.69919
579	21.111	3.5849	0.	10.522
580	21.684	3.5952	5.e-002	0.69753
581	19.965	3.5677	0.	10.369
582	20.537	3.5747	5.e-002	1.0029
583	18.822	3.5544	0.	10.109
584	19.393	3.5608	5.e-002	1.3392
585	17.678	3.5434	0.	9.6362
586	18.25	3.548	5.e-002	1.7066
587	16.533	3.5368	0.	8.7178
588	17.106	3.5388	5.e-002	2.0886
589	15.374	3.5384	0.	7.1914
590	15.959	3.5349	5.e-002	2.4327
591	14.197	3.553	0.	4.5137
592	14.789	3.5419	5.e-002	2.7228
593	12.995	3.5734	0.	0.4013
594	13.605	3.5641	5.e-002	2.8583
595	11.76	3.588	0.	-2.1462
596	12.386	3.5827	5.e-002	3.5255
597	10.49	3.5966	0.	0.65904
598	11.133	3.5933	5.e-002	2.7454
599	9.8473	3.5999	5.e-002	2.8551
600	7.1918	4.22	5.e-002	43.929
601	6.4292	4.11	0.	-143.56
602	4.563	1.4925	0.	131.3
603	4.49	1.193	5.e-002	21.938
604	4.995	1.0965	0.	16.323
605	4.8865	2.8438	0.	136.18
606	4.7013	2.1291	0.	114.5
607	4.2675	2.5565	0.	76.696
608	4.7665	2.4663	5.e-002	45.83
609	5.1333	2.2332	0.	-16.965
610	4.9019	5.0438	5.e-002	4.9878
611	5.2009	5.0219	0.	273.16
612	4.0858	4.126	5.e-002	56.126
613	4.7929	4.063	0.	-82.059
614	6.5124	1.0636	0.	103.57
615	6.36	0.89899	5.e-002	8.1338
616	6.0133	0.9495	0.	161.57
617	6.6648	1.2283	5.e-002	61.934
618	6.1657	1.3642	0.	215.6
619	5.8036	2.5133	0.	479.82
620	5.3607	2.9672	0.	361.13
621	5.715	2.7132	5.e-002	143.03
622	5.6075	2.3566	0.	167.93
623	5.8922	2.3134	5.e-002	61.108
624	5.7794	2.1567	0.	69.577
625	5.0064	3.2212	5.e-002	19.671
626	5.2532	3.6106	0.	85.991
627	7.4813	3.0499	5.e-002	18.217
628	4.3019	1.8919	0.	-1.1366
629	4.6361	1.7919	5.e-002	19.709
630	5.068	1.646	0.	204.
631	3.8681	2.3193	0.	69.184
632	3.9677	1.9919	5.e-002	17.923
633	3.7685	2.6467	5.e-002	78.388
634	3.8681	2.3193	0.1	1263.5
635	4.2675	2.5565	0.1	1332.4
636	3.1556	2.4564	0.1	1322.9
637	3.7834	3.0263	0.1	1363.1
638	4.3019	1.8919	0.1	1176.9
639	3.7501	1.763	0.1	1219.5
640	4.7013	2.1291	0.1	1252.8
641	4.563	1.4925	0.1	1031.6
642	5.068	1.646	0.1	1435.2
643	7.9119	2.7512	0.1	904.29
644	7.0497	2.9745	0.1	1113.7
645	7.4589	3.3366	0.1	1025.5
646	5.3607	2.9672	0.1	1495.5
647	4.8865	2.8438	0.1	1404.7
648	4.4024	3.3135	0.1	1445.
649	5.5633	3.3394	0.1	1355.3
650	5.2532	3.6106	0.1	2177.
651	5.8036	2.5133	0.1	1209.6
652	6.4355	2.3178	0.1	1021.1
653	5.7794	2.1567	0.1	2054.
654	6.1665	2.8061	0.1	1343.1
655	5.6075	2.3566	0.1	2554.1
656	6.5124	1.0636	0.1	634.3
657	7.1342	0.9717	0.1	749.62
658	6.907	1.4585	0.1	866.53
659	6.1657	1.3642	0.1	790.81
660	6.4723	0.69093	0.1	501.64
661	6.0133	0.9495	0.1	586.46
662	3.4337	4.4087	0.1	1295.9
663	4.3377	4.4133	0.1	1205.5
664	3.9421	3.766	0.1	1343.3
665	4.7929	4.063	0.1	2084.6
666	4.8063	5.2227	0.1	698.91
667	4.7457	4.8722	0.1	860.19
668	5.2009	5.0219	0.1	770.45
669	5.1333	2.2332	0.1	2510.
670	4.0113	1.3636	0.1	1064.9
671	4.4454	0.90399	0.1	852.52
672	4.995	1.0965	0.1	959.72
673	7.8274	4.4802	0.1	830.91
674	6.9865	4.4597	0.1	906.18
675	7.3141	3.9216	0.1	993.83
676	6.4292	4.11	0.1	1841.7
677	10.49	3.5966	0.1	536.87
678	9.8263	3.0063	0.1	588.78
679	9.2525	3.6105	0.1	646.94
680	9.9058	4.1952	0.1	586.99
681	11.76	3.588	0.1	441.51
682	11.123	3.0047	0.1	487.61
683	11.184	4.1902	0.1	483.3
684	12.995	3.5734	0.1	358.45
685	12.381	2.9895	0.1	397.71
686	12.417	4.1796	0.1	395.49
687	14.197	3.553	0.1	285.75
688	13.603	2.9698	0.1	319.66
689	13.621	4.1692	0.1	319.07
690	15.374	3.5384	0.1	222.34
691	14.786	2.9542	0.1	251.67
692	14.802	4.1391	0.1	251.2
693	16.533	3.5368	0.1	167.86
694	15.959	2.9504	0.1	192.81
695	15.962	4.1185	0.1	192.77
696	17.678	3.5434	0.1	121.64
697	17.106	2.953	0.1	142.5
698	17.107	4.1236	0.1	142.68
699	18.822	3.5544	0.1	83.259
700	18.253	2.9596	0.1	100.25
701	18.251	4.1367	0.1	100.42
702	19.965	3.5677	0.1	52.489
703	19.396	2.9683	0.1	65.668
704	19.395	4.1591	0.1	65.754
705	21.111	3.5849	0.1	29.224
706	20.541	2.9786	0.1	38.714
707	20.541	4.1846	0.1	38.673
708	21.688	2.9928	0.1	19.251
709	21.69	4.195	0.1	19.023
710	22.264	3.5978	0.1	13.367
711	21.118	2.3865	0.1	29.049
712	22.268	2.3924	0.1	13.295
713	21.692	1.7908	0.1	18.967
714	19.972	2.3792	0.1	52.262
715	20.547	1.7868	0.1	38.501
716	18.827	2.3735	0.1	83.045
717	19.399	1.782	0.1	65.558
718	17.681	2.3692	0.1	121.5
