Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
59	3.7592	3.7828	0.	67.865
60	19.495	1.4193	0.	-13.929
61	16.58	4.0451	0.	327.54
62	15.661	3.8476	0.	0.93753
63	14.872	3.4684	0.	143.7
64	2.727	3.5516	0.	-252.67
65	21.721	3.1136	0.	1.8802
66	17.032	3.1651	0.	99.445
67	15.917	2.9501	0.	49.456
68	15.289	1.699	0.	50.048
69	13.886	1.9583	0.	33.267
70	15.524	2.4038	0.	42.086
71	13.995	4.1873	0.	105.37
72	14.238	2.8168	0.	86.836
73	11.198	3.539	0.	11.094
74	19.836	3.6031	0.	-18.206
75	20.772	3.2509	0.	-28.797
76	9.7256	3.5901	0.	22.428
77	8.1823	3.6165	0.	-2.5644
78	6.6774	3.6214	0.	24.398
79	5.1693	3.6164	0.	-11.823
80	12.463	2.1717	0.	24.411
81	12.508	3.0702	0.	68.967
82	16.7	3.6986	0.	40.658
83	17.537	3.0782	0.	410.49
84	15.108	4.4707	0.	120.16
85	19.811	2.322	0.	42.825
86	20.457	2.124	0.	38.176
87	13.301	5.0739	0.	135.48
88	13.301	5.0739	0.1	2496.
89	20.457	2.124	0.1	807.42
90	19.811	2.322	0.1	851.01
91	15.108	4.4707	0.1	2002.1
92	17.537	3.0782	0.1	2247.4
93	16.7	3.6986	0.1	1787.
94	12.508	3.0702	0.1	2606.2
95	12.463	2.1717	0.1	2660.1
96	5.1693	3.6164	0.1	4683.9
97	6.6774	3.6214	0.1	4290.2
98	8.1823	3.6165	0.1	3864.4
99	9.7256	3.5901	0.1	3431.7
100	20.772	3.2509	0.1	741.55
101	19.836	3.6031	0.1	1065.9
102	11.198	3.539	0.1	3087.3
103	14.238	2.8168	0.1	2247.8
104	13.995	4.1873	0.1	2266.3
105	15.524	2.4038	0.1	1933.6
106	13.886	1.9583	0.1	2369.3
107	15.289	1.699	0.1	1966.5
108	15.917	2.9501	0.1	1907.2
109	17.032	3.1651	0.1	2208.
110	21.721	3.1136	0.1	478.93
111	2.727	3.5516	0.1	5900.
112	14.872	3.4684	0.1	2052.3
113	15.661	3.8476	0.1	1839.1
114	16.58	4.0451	0.1	1836.7
115	19.495	1.4193	0.1	789.3
116	3.7592	3.7828	0.1	5072.
117	19.011	3.9363	0.1	1472.4
118	16.127	4.6527	0.1	1693.9
119	19.042	3.2569	0.1	1763.6
120	16.806	2.6547	0.1	2122.8
121	16.596	1.5303	0.1	1661.4
122	17.256	4.1292	0.1	2039.4
123	17.115	4.6725	0.1	1554.9
124	19.106	1.8789	0.1	1079.
125	21.272	1.4686	0.1	539.24
126	19.676	0.8421	0.1	657.67
127	22.794	2.9668	0.1	260.05
128	22.659	1.4714	0.1	288.74
129	20.555	4.7497	0.1	638.11
130	21.739	4.593	0.1	458.54
131	22.864	4.519	0.1	242.67
132	18.788	4.4407	0.1	1171.1
133	19.076	4.8533	0.1	885.67
134	19.1	5.4364	0.1	647.06
135	16.649	0.81068	0.1	1172.5
136	15.187	0.86406	0.1	1932.3
137	13.803	0.98174	0.1	2348.1
138	12.415	1.0852	0.1	2719.1
139	11.046	1.1545	0.1	3063.4
140	9.6678	1.1928	0.1	3439.2
141	8.2778	1.199	0.1	3853.4
142	6.8646	1.2055	0.1	4274.8
143	5.4725	1.209	0.1	4697.6
144	4.0758	1.2315	0.1	5038.4
145	2.6885	1.3036	0.1	5628.
146	1.3284	1.4052	0.1	5332.6
147	1.3082	2.863	0.1	5436.2
148	1.689	4.4552	0.1	5205.5
149	3.4113	4.8667	0.1	5463.
150	5.0054	4.8465	0.1	4829.1
151	6.5829	4.8062	0.1	4379.5
152	8.1515	4.7952	0.1	3901.9
153	9.8308	4.7939	0.1	3408.5
154	11.751	4.6768	0.1	2786.6
155	13.079	3.8053	0.1	2579.4
156	14.783	5.2051	0.1	2063.4
157	16.003	5.2844	0.1	1624.3
158	17.853	3.4738	0.1	2285.9
159	18.405	3.0413	0.1	1876.7
160	11.042	2.3231	0.1	3042.7
161	9.6501	2.3972	0.1	3455.5
162	8.2224	2.4061	0.1	3854.4
163	6.7846	2.3857	0.1	4255.1
164	5.3589	2.4273	0.1	4657.2
165	4.0342	2.4432	0.1	5000.3
166	2.6562	2.5672	0.1	5675.
167	16.45	3.3815	0.1	2013.3
168	19.8	2.8072	0.1	990.52
169	19.805	4.417	0.1	899.99
170	17.101	5.2857	0.1	989.88
171	16.694	2.1423	0.1	1958.8
172	19.013	2.432	0.1	1523.2
173	17.263	3.6229	0.1	2315.3
174	17.671	2.644	0.1	2061.1
175	18.167	0.5	0.1	793.55
176	18.167	1.	0.1	1300.7
177	18.167	1.5	0.1	2176.3
178	18.167	2.	0.1	4738.4
179	18.	2.	0.1	3925.9
180	18.	1.5	0.1	1973.
181	18.	1.	0.1	1450.1
182	18.	0.5	0.1	1154.1
183	18.167	5.5	0.1	572.92
184	18.167	5.	0.1	1112.2
185	18.167	4.5	0.1	2128.4
186	18.167	4.	0.1	3942.4
187	18.	4.	0.1	3992.4
188	18.	4.5	0.1	1595.3
189	18.	5.	0.1	987.74
190	18.	5.5	0.1	739.88
191	18.167	6.	0.1	475.29
192	19.333	6.	0.1	597.04
193	20.5	6.	0.1	581.35
194	21.667	6.	0.1	459.48
195	22.833	6.	0.1	234.84
196	24.	6.	0.1	113.4
197	24.	4.5	0.1	128.08
198	24.	3.	0.1	143.13
199	24.	1.5	0.1	156.29
200	1.3113e-014	1.5	0.1	7756.6
201	2.6226e-014	3.	0.1	8020.8
202	3.9339e-014	4.5	0.1	7908.
203	3.937e-014	6.	0.1	6429.9
204	1.625	6.	0.1	5149.
205	3.25	6.	0.1	5761.6
206	4.875	6.	0.1	5152.8
207	6.5	6.	0.1	4524.9
208	8.125	6.	0.1	3974.
209	9.75	6.	0.1	3454.7
210	11.375	6.	0.1	2947.1
211	13.	6.	0.1	2537.
212	14.625	6.	0.1	2139.6
213	16.25	6.	0.1	1418.1
214	17.188	6.	0.1	794.86
215	18.	6.	0.1	630.14
216	24.	0.	0.1	160.99
217	22.542	0.	0.1	308.63
218	21.083	0.	0.1	517.45
219	19.625	0.	0.1	574.84
220	18.167	0.	0.1	568.01
221	18.	0.	0.1	968.26
222	16.615	2.5757e-030	0.1	1150.
223	15.231	2.361e-030	0.1	1850.2
224	13.846	2.1464e-030	0.1	2321.2
225	12.462	1.9318e-030	0.1	2686.7
226	11.077	1.7171e-030	0.1	3077.2
227	9.6923	1.5025e-030	0.1	3455.6
228	8.3077	1.2878e-030	0.1	3877.1
229	6.9231	1.0732e-030	0.1	4316.6
230	5.5385	8.5856e-031	0.1	4806.5
231	4.1538	6.4392e-031	0.1	5320.7
232	2.7692	4.2928e-031	0.1	6025.6
233	1.3846	2.1464e-031	0.1	5354.1
234	0.	0.	0.1	5847.1
235	1.3846	2.1464e-031	0.	775.14
236	2.7692	4.2928e-031	0.	-224.68
237	4.1538	6.4392e-031	0.	-30.058
238	5.5385	8.5856e-031	0.	-41.555
239	6.9231	1.0732e-030	0.	-7.9397
240	8.3077	1.2878e-030	0.	-1.7891
241	9.6923	1.5025e-030	0.	-3.5633
242	11.077	1.7171e-030	0.	2.4141
243	12.462	1.9318e-030	0.	23.717
244	13.846	2.1464e-030	0.	41.699
245	15.231	2.361e-030	0.	90.44
246	16.615	2.5757e-030	0.	141.57
247	18.	0.	0.	-221.55
248	0.	0.	0.	-2507.6
249	19.625	0.	0.	75.05
250	21.083	0.	0.	24.615
251	22.542	0.	0.	22.07
252	18.167	0.	0.	-60.459
253	24.	0.	0.	18.521
254	17.188	6.	0.	161.14
255	16.25	6.	0.	153.5
256	14.625	6.	0.	59.252
257	13.	6.	0.	42.849
258	11.375	6.	0.	-0.46984
259	9.75	6.	0.	13.01
260	8.125	6.	0.	12.084
261	6.5	6.	0.	-54.753
262	4.875	6.	0.	101.9
263	3.25	6.	0.	-129.63
264	1.625	6.	0.	821.87
265	18.	6.	0.	-141.52
266	3.937e-014	6.	0.	-2806.9
267	3.9339e-014	4.5	0.	-3858.
268	2.6226e-014	3.	0.	-3959.2
269	1.3113e-014	1.5	0.	-3811.7
270	24.	1.5	0.	44.037
271	24.	3.	0.	69.302
272	24.	4.5	0.	52.24
273	24.	6.	0.	35.798
274	22.833	6.	0.	31.769
275	21.667	6.	0.	15.468
276	20.5	6.	0.	61.069
277	19.333	6.	0.	6.4572
278	18.167	6.	0.	-23.49
279	18.	4.5	0.	1166.3
280	18.	5.	0.	365.81
281	18.	5.5	0.	-69.676
282	18.	4.	0.	619.02
283	18.167	5.5	0.	-87.649
284	18.167	5.	0.	-105.3
285	18.167	4.5	0.	679.37
286	18.167	4.	0.	-222.98
287	18.	1.5	0.	746.14
288	18.	1.	0.	167.62
289	18.	0.5	0.	-161.8
290	18.	2.	0.	376.67
291	18.167	0.5	0.	-97.084
292	18.167	1.	0.	-105.08
293	18.167	1.5	0.	-27.376
294	18.167	2.	0.	-338.32
295	18.038	2.8426	0.	625.32
296	17.238	2.6493	0.	293.54
297	17.604	2.8611	0.	468.96
298	17.671	2.644	5.e-002	107.91
299	17.835	2.322	0.	459.28
300	17.558	3.5483	0.	387.34
301	17.26	3.8761	0.	121.55
302	17.148	3.394	0.	149.31
303	16.982	3.6607	0.	92.003
304	17.263	3.6229	5.e-002	19.434
305	19.407	2.6196	0.	1.2627
306	19.06	2.1555	0.	1.383
307	19.028	2.8444	0.	-44.477
308	19.013	2.432	5.e-002	42.629
309	18.59	2.216	0.	-208.74
310	16.645	1.8363	0.	99.763
311	16.75	2.3985	0.	4.3839
312	16.109	2.273	0.	11.252
313	16.694	2.1423	5.e-002	19.88
314	17.347	2.0711	0.	165.12
315	16.552	5.2851	0.	193.57
316	17.108	4.9791	0.	277.07
317	17.101	5.2857	5.e-002	31.013
318	17.144	5.6429	0.	226.25
319	17.551	5.1429	0.	231.09
320	17.551	5.3929	0.	72.7
321	19.441	4.6351	0.	-5.2862
322	20.18	4.5833	0.	19.459
323	19.408	4.1766	0.	14.918
324	19.821	4.0101	0.	3.6939
325	19.805	4.417	5.e-002	37.503
326	19.818	3.2052	0.	16.794
327	20.286	3.0291	0.	12.822
328	19.806	2.5646	0.	47.988
329	19.8	2.8072	5.e-002	37.383
330	16.055	3.6146	0.	73.168
331	16.741	3.2733	0.	177.71
332	16.183	3.1658	0.	155.18
333	16.575	3.5401	0.	135.91
334	16.45	3.3815	5.e-002	82.409
335	3.3452	2.5052	0.	-135.11
336	1.9822	2.7151	0.	483.63
337	2.6723	1.9354	0.	-271.05
338	2.6916	3.0594	0.	-288.15
339	2.6562	2.5672	5.e-002	44.999
340	4.6966	2.4352	0.	40.269
341	4.055	1.8374	0.	54.385
342	3.8967	3.113	0.	60.036
343	4.0342	2.4432	5.e-002	14.75
344	6.0718	2.4065	0.	24.386
345	5.4157	1.8181	0.	6.3559
346	5.2641	3.0218	0.	7.9366
347	5.3589	2.4273	5.e-002	27.991
348	7.5035	2.3959	0.	12.824
349	6.8246	1.7956	0.	5.9355
350	6.731	3.0036	0.	22.67
351	6.7846	2.3857	5.e-002	13.707
352	8.9362	2.4017	0.	-2.4468
353	8.2501	1.8025	0.	1.567
354	8.2024	3.0113	0.	1.052
355	8.2224	2.4061	5.e-002	10.327
356	10.346	2.3601	0.	-3.3578
357	9.6589	1.795	0.	-6.57
358	9.6878	2.9937	0.	6.5974
359	9.6501	2.3972	5.e-002	14.344
360	11.044	1.7388	0.	8.8709
361	11.12	2.931	0.	6.1463
362	11.753	2.2474	0.	15.883
363	11.042	2.3231	5.e-002	13.394
364	18.129	3.2575	0.	633.38
365	18.723	3.1491	0.	305.28
366	18.405	3.0413	5.e-002	93.989
367	18.286	3.5206	0.	170.86
368	18.286	2.5206	0.	-25.785
369	17.695	3.276	0.	492.38
370	17.853	3.4738	5.e-002	122.35
371	17.927	3.7369	0.	572.31
372	15.393	5.2448	0.	95.92
373	16.065	4.9685	0.	118.3
374	16.003	5.2844	5.e-002	17.448
375	16.126	5.6422	0.	137.4
376	14.945	4.8379	0.	94.511
377	14.042	5.1395	0.	103.33
378	14.783	5.2051	5.e-002	23.463
379	14.704	5.6026	0.	41.615
380	12.415	4.241	0.	29.534
381	13.537	3.9963	0.	74.127
382	13.659	3.3111	0.	106.8
383	12.794	3.4377	0.	96.956
384	13.079	3.8053	5.e-002	52.608
385	10.791	4.7353	0.	12.242
386	11.474	4.1079	0.	-1.7918
387	12.526	4.8753	0.	25.864
388	11.751	4.6768	5.e-002	18.124
389	11.563	5.3384	0.	-15.578
390	8.9911	4.7945	0.	4.083
391	9.7782	4.192	0.	18.124
392	9.8308	4.7939	5.e-002	5.8555
393	9.7904	5.3969	0.	12.156
394	7.3672	4.8007	0.	-13.046
395	8.1669	4.2059	0.	-4.7591
396	8.1515	4.7952	5.e-002	27.232
397	8.1382	5.3976	0.	2.3445
398	5.7941	4.8264	0.	-1.8278
399	6.6301	4.2138	0.	2.6266
400	6.5829	4.8062	5.e-002	11.648
401	6.5414	5.4031	0.	-37.359
402	4.2084	4.8566	0.	-71.929
403	5.0873	4.2315	0.	1.8539
404	5.0054	4.8465	5.e-002	28.988
405	4.9402	5.4233	0.	58.386
406	2.5502	4.661	0.	397.91
407	3.5853	4.3248	0.	-49.559
408	3.4113	4.8667	5.e-002	37.55
409	3.3307	5.4333	0.	-177.98
410	1.4986	3.6591	0.	1124.9
411	2.208	4.0034	0.	352.76
412	1.689	4.4552	5.e-002	117.18
413	1.657	5.2276	0.	890.41
414	0.84451	4.4776	0.	-1464.5
415	1.3183	2.1341	0.	1166.2
416	1.3082	2.863	5.e-002	24.897
417	0.6541	2.9315	0.	-1335.7
418	2.0084	1.3544	0.	411.7
419	1.3284	1.4052	5.e-002	61.334
420	1.3565	0.70259	0.	905.75
421	0.66418	1.4526	0.	-1390.3
422	3.3821	1.2675	0.	-80.95
423	2.6885	1.3036	5.e-002	38.321
424	2.7288	0.65178	0.	-224.32
425	4.7741	1.2203	0.	21.272
426	4.0758	1.2315	5.e-002	24.367
427	4.1148	0.61576	0.	13.235
428	6.1686	1.2073	0.	-12.079
429	5.4725	1.209	5.e-002	10.447
430	5.5055	0.60452	0.	-28.269
431	7.5712	1.2022	0.	-5.3125
432	6.8646	1.2055	5.e-002	12.641
433	6.8939	0.60275	0.	-8.5636
434	8.9728	1.1959	0.	-2.8041
435	8.2778	1.199	5.e-002	16.863
436	8.2928	0.59948	0.	-1.6765
437	10.357	1.1736	0.	1.6144
438	9.6678	1.1928	5.e-002	15.279
439	9.6801	0.59638	0.	-5.0698
440	11.73	1.1198	0.	2.8901
441	11.046	1.1545	5.e-002	9.8482
442	11.061	0.57726	0.	3.3565
443	13.109	1.0335	0.	9.9386
444	12.439	1.6284	0.	11.02
445	12.415	1.0852	5.e-002	15.971
446	12.438	0.54259	0.	9.2858
447	14.495	0.9229	0.	50.024
448	13.845	1.47	0.	27.051
449	13.803	0.98174	5.e-002	13.089
450	13.825	0.49087	0.	32.322
451	15.918	0.83737	0.	231.16
452	15.238	1.2816	0.	61.877
453	15.187	0.86406	5.e-002	19.595
454	15.209	0.43203	0.	83.014
455	16.623	1.1705	0.	299.93
456	16.649	0.81068	5.e-002	19.756
457	16.632	0.40534	0.	267.82
458	17.325	0.90534	0.	170.55
459	17.325	0.65534	0.	20.83
460	19.088	5.1448	0.	69.776
461	19.828	5.093	0.	37.783
462	19.1	5.4364	5.e-002	15.588
463	19.217	5.7182	0.	57.128
464	18.633	5.4682	0.	-23.999
465	18.932	4.647	0.	41.033
466	19.076	4.8533	5.e-002	28.441
467	18.622	4.9266	0.	-70.007
468	18.899	4.1885	0.	53.98
469	18.788	4.4407	5.e-002	90.753
470	18.477	4.4703	0.	265.73
471	22.302	4.556	0.	16.664
472	22.829	3.7429	0.	38.764
473	22.864	4.519	5.e-002	11.131
474	23.432	4.5095	0.	43.426
475	22.849	5.2595	0.	31.948
476	21.147	4.6713	0.	13.278
477	21.73	3.8533	0.	9.7538
478	21.739	4.593	5.e-002	9.3729
479	21.703	5.2965	0.	13.747
480	20.664	4.0003	0.	-10.198
481	20.555	4.7497	5.e-002	5.1666
482	20.528	5.3748	0.	19.486
483	22.727	2.2191	0.	36.552
484	21.966	1.47	0.	1.1811
485	22.659	1.4714	5.e-002	9.3428
486	22.601	0.7357	0.	24.528
487	23.33	1.4857	0.	36.995
488	22.258	3.0402	0.	16.168
489	22.794	2.9668	5.e-002	10.183
490	23.397	2.9834	0.	56.205
491	20.474	1.1553	0.	23.245
492	19.586	1.1307	0.	31.338
493	19.676	0.8421	5.e-002	12.859
494	19.65	0.42105	0.	77.202
495	18.921	0.67105	0.	-33.255
496	21.497	2.2911	0.	7.8048
497	20.864	1.7963	0.	25.951
498	21.272	1.4686	5.e-002	7.093
499	21.178	0.73429	0.	16.734
500	19.301	1.6491	0.	-0.87671
501	19.458	2.1004	0.	18.458
502	19.106	1.8789	5.e-002	26.603
503	18.636	1.6895	0.	-32.829
504	17.186	4.4009	0.	152.49
505	16.621	4.6626	0.	171.16
506	17.115	4.6725	5.e-002	37.441
507	17.558	4.5863	0.	602.29
508	16.918	4.0872	0.	162.09
509	17.256	4.1292	5.e-002	62.668
510	17.628	4.0646	0.	321.47
511	15.943	1.6147	0.	124.56
512	16.596	1.5303	5.e-002	32.236
513	17.298	1.5151	0.	371.44
514	16.919	2.9099	0.	59.747
515	16.361	2.8024	0.	37.463
516	16.806	2.6547	5.e-002	18.668
517	19.027	3.5966	0.	-28.591
518	19.439	3.43	0.	-29.191
519	19.042	3.2569	5.e-002	112.11
520	16.353	4.3489	0.	213.14
521	15.618	4.5617	0.	116.34
522	16.127	4.6527	5.e-002	22.641
523	19.011	3.9363	5.e-002	106.84
524	18.589	3.9681	0.	-138.09
525	3.2431	3.6672	0.	-92.626
526	4.4642	3.6996	0.	27.549
527	3.7592	3.7828	5.e-002	66.451
528	19.976	1.7716	0.	8.7424
529	19.495	1.4193	5.e-002	6.676
530	18.831	1.2096	0.	-64.63
531	16.12	3.9464	0.	101.96
532	16.64	3.8718	0.	139.66
533	16.58	4.0451	5.e-002	117.42
534	15.266	3.658	0.	15.031
535	15.385	4.1592	0.	-2.3521
536	15.661	3.8476	5.e-002	37.963
537	15.395	3.2092	0.	96.464
538	14.433	3.8278	0.	71.113
539	14.555	3.1426	0.	115.03
540	14.872	3.4684	5.e-002	48.031
541	2.727	3.5516	5.e-002	60.075
542	21.247	3.1822	0.	-13.854
543	21.721	3.1136	5.e-002	14.644
544	17.284	3.1216	0.	254.49
545	17.032	3.1651	5.e-002	38.343
546	15.721	2.6769	0.	44.869
547	15.917	2.9501	5.e-002	26.93
548	14.588	1.8286	0.	40.716
549	15.406	2.0514	0.	45.448
550	15.289	1.699	5.e-002	17.801
551	14.062	2.3875	0.	59.676
552	13.175	2.065	0.	19.866
553	13.886	1.9583	5.e-002	16.098
554	14.881	2.6103	0.	64.18
555	15.524	2.4038	5.e-002	25.125
556	14.552	4.329	0.	50.445
557	13.648	4.6306	0.	69.157
558	13.995	4.1873	5.e-002	7.2075
559	13.373	2.9435	0.	77.458
560	14.238	2.8168	5.e-002	17.811
561	10.462	3.5646	0.	7.6871
562	11.853	3.3046	0.	33.301
563	11.198	3.539	5.e-002	40.916
564	20.304	3.427	0.	-24.019
565	19.836	3.6031	5.e-002	45.55
566	20.614	2.6874	0.	4.1256
567	20.772	3.2509	5.e-002	9.9937
568	8.954	3.6033	0.	9.5304
569	9.7256	3.5901	5.e-002	17.277
570	7.4298	3.619	0.	10.905
571	8.1823	3.6165	5.e-002	18.112
572	5.9233	3.6189	0.	6.2561
573	6.6774	3.6214	5.e-002	12.694
574	5.1693	3.6164	5.e-002	5.6455
575	12.486	2.6209	0.	33.65
576	12.463	2.1717	5.e-002	11.024
577	12.508	3.0702	5.e-002	25.252
578	16.7	3.6986	5.e-002	108.79
579	17.537	3.0782	5.e-002	79.77
580	15.108	4.4707	5.e-002	21.304
581	20.134	2.223	0.	40.167
582	19.811	2.322	5.e-002	16.541
583	20.457	2.124	5.e-002	16.543
584	13.301	5.0739	5.e-002	39.318
585	13.151	5.5369	0.	86.942
586	13.648	4.6306	0.1	2381.
587	12.526	4.8753	0.1	2641.2
588	14.042	5.1395	0.1	2279.3
589	13.151	5.5369	0.1	2515.9
590	20.134	2.223	0.1	829.03
591	20.614	2.6874	0.1	774.17
592	19.976	1.7716	0.1	792.93
593	20.864	1.7963	0.1	673.28
594	19.458	2.1004	0.1	957.93
595	19.806	2.5646	0.1	918.66
596	14.552	4.329	0.1	2134.2
597	15.385	4.1592	0.1	1920.2
598	15.618	4.5617	0.1	1847.9
599	14.945	4.8379	0.1	2032.6
600	17.284	3.1216	0.1	2226.2
601	17.695	3.276	0.1	2266.2
602	17.604	2.8611	0.1	2143.6
603	16.64	3.8718	0.1	1809.7
604	16.575	3.5401	0.1	1897.6
605	16.982	3.6607	0.1	2047.
606	12.486	2.6209	0.1	2632.5
607	11.853	3.3046	0.1	2846.4
608	13.373	2.9435	0.1	2426.9
609	12.794	3.4377	0.1	2592.7
610	13.175	2.065	0.1	2514.5
611	12.439	1.6284	0.1	2689.4
612	11.753	2.2474	0.1	2850.8
613	5.9233	3.6189	0.1	4486.9
614	4.4642	3.6996	0.1	4877.9
615	5.0873	4.2315	0.1	4756.3
616	5.2641	3.0218	0.1	4670.3
617	7.4298	3.619	0.1	4077.2
618	6.6301	4.2138	0.1	4334.8
619	6.731	3.0036	0.1	4272.7
620	8.954	3.6033	0.1	3648.
621	8.1669	4.2059	0.1	3882.8
622	8.2024	3.0113	0.1	3859.3
623	10.462	3.5646	0.1	3259.3
624	9.7782	4.192	0.1	3419.
625	9.6878	2.9937	0.1	3443.5
626	20.304	3.427	0.1	902.04
627	21.247	3.1822	0.1	610.16
628	20.664	4.0003	0.1	688.83
629	20.286	3.0291	0.1	865.91
630	19.439	3.43	0.1	1414.5
631	19.818	3.2052	0.1	1027.
632	19.821	4.0101	0.1	981.99
633	11.474	4.1079	0.1	2936.9
634	11.12	2.931	0.1	3064.6
635	14.881	2.6103	0.1	2090.5
636	14.062	2.3875	0.1	2308.5
637	14.555	3.1426	0.1	2149.8
638	13.659	3.3111	0.1	2413.4
639	14.433	3.8278	0.1	2159.
640	13.537	3.9963	0.1	2422.6
641	15.406	2.0514	0.1	1950.
642	15.721	2.6769	0.1	1920.1
643	16.109	2.273	0.1	1945.
644	14.588	1.8286	0.1	2167.6
645	13.845	1.47	0.1	2358.3
646	15.943	1.6147	0.1	1812.2
647	15.238	1.2816	0.1	1949.4
648	15.395	3.2092	0.1	1979.6
649	16.361	2.8024	0.1	2014.9
650	16.183	3.1658	0.1	1960.2
651	16.919	2.9099	0.1	2165.1
652	16.741	3.2733	0.1	2110.
653	17.148	3.394	0.1	2257.3
654	21.497	2.2911	0.1	508.77
655	22.258	3.0402	0.1	369.42
656	21.73	3.8533	0.1	468.67
657	3.2431	3.6672	0.1	5482.4
658	2.208	4.0034	0.1	5552.
659	2.6916	3.0594	0.1	5779.1
660	15.266	3.658	0.1	1945.2
661	16.12	3.9464	0.1	1831.
662	16.055	3.6146	0.1	1925.3
663	16.353	4.3489	0.1	1761.2
664	16.918	4.0872	0.1	1936.9
665	19.301	1.6491	0.1	933.93
666	19.586	1.1307	0.1	723.43
667	18.831	1.2096	0.1	1010.6
668	3.5853	4.3248	0.1	5256.9
669	3.8967	3.113	0.1	5035.2
670	19.027	3.5966	0.1	1601.5
671	18.899	4.1885	0.1	1320.8
672	19.408	4.1766	0.1	1180.7
673	18.589	3.9681	0.1	2706.7
674	16.621	4.6626	0.1	1611.2
675	16.065	4.9685	0.1	1658.9
676	18.723	3.1491	0.1	1812.4
677	19.028	2.8444	0.1	1612.9
678	16.75	2.3985	0.1	2040.3
679	17.238	2.6493	0.1	2087.5
680	16.623	1.1705	0.1	1416.4
681	16.645	1.8363	0.1	1810.1
682	17.298	1.5151	0.1	1711.3
683	17.186	4.4009	0.1	1796.
684	17.26	3.8761	0.1	2177.2
685	17.628	4.0646	0.1	3011.3
686	17.108	4.9791	0.1	1272.2
687	17.558	4.5863	0.1	1458.8
688	19.06	2.1555	0.1	1300.7
689	18.636	1.6895	0.1	1584.8
690	20.474	1.1553	0.1	593.82
691	21.966	1.47	0.1	413.95
692	21.178	0.73429	0.1	527.92
693	18.921	0.67105	0.1	711.32
694	19.65	0.42105	0.1	615.86
695	22.727	2.2191	0.1	274.37
696	22.829	3.7429	0.1	251.22
697	23.397	2.9834	0.1	201.52
698	23.33	1.4857	0.1	222.38
699	22.601	0.7357	0.1	297.18
700	21.147	4.6713	0.1	548.05
701	19.828	5.093	0.1	631.63
702	20.18	4.5833	0.1	768.13
703	20.528	5.3748	0.1	608.65
704	22.302	4.556	0.1	350.55
705	21.703	5.2965	0.1	457.66
706	22.849	5.2595	0.1	237.5
707	23.432	4.5095	0.1	185.2
708	18.932	4.647	0.1	1027.6
709	18.477	4.4703	0.1	1582.9
710	19.088	5.1448	0.1	766.36
711	19.441	4.6351	0.1	884.96
712	18.622	4.9266	0.1	953.43
713	18.633	5.4682	0.1	603.91
714	19.217	5.7182	0.1	619.12
715	15.918	0.83737	0.1	1548.
716	17.325	0.90534	0.1	1197.3
717	17.325	0.65534	0.1	1119.9
718	16.632	0.40534	0.1	1161.2
719	14.495	0.9229	0.1	2140.2
720	15.209	0.43203	0.1	1890.6
721	13.109	1.0335	0.1	2533.6
722	13.825	0.49087	0.1	2334.3
723	11.73	1.1198	0.1	2891.1
724	12.438	0.54259	0.1	2702.6
