Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
50	6.6394	2.3897	0.	2.3874e-005
51	7.8323	2.4107	0.	2.2787e-005
52	9.0261	2.4068	0.	2.0735e-005
53	10.196	2.4155	0.	1.8354e-005
54	11.35	2.4171	0.	1.5327e-005
55	12.502	2.4155	0.	1.2571e-005
56	13.649	2.4039	0.	1.0073e-005
57	14.815	2.3853	0.	7.8662e-006
58	15.958	2.3888	0.	5.9286e-006
59	17.102	2.39	0.	4.2638e-006
60	18.245	2.3921	0.	2.855e-006
61	19.391	2.3893	0.	1.7084e-006
62	20.541	2.3901	0.	8.0842e-007
63	21.692	2.3916	0.	1.6251e-007
64	21.687	3.5998	0.	1.682e-007
65	20.537	3.5993	0.	8.053e-007
66	19.392	3.5977	0.	1.7129e-006
67	18.236	3.5899	0.	2.8665e-006
68	17.093	3.5824	0.	4.28e-006
69	15.95	3.5795	0.	5.9267e-006
70	14.806	3.5832	0.	7.8812e-006
71	13.65	3.6064	0.	1.0061e-005
72	12.504	3.6175	0.	1.2565e-005
73	11.351	3.6199	0.	1.5349e-005
74	10.184	3.616	0.	1.8344e-005
75	8.9972	3.6202	0.	2.071e-005
76	7.7885	3.6052	0.	2.2765e-005
77	6.5516	3.5853	0.	2.432e-005
78	3.8722	4.1693	0.	2.5448e-005
79	1.0361	1.3598	0.	-3.5572e-006
80	1.7833	3.8331	0.	8.6863e-005
81	2.4634	2.6157	0.	6.1947e-005
82	3.2864	1.4687	0.	3.4536e-005
83	2.8734	1.9903	0.	2.6457e-005
84	2.7071	3.3286	0.	1.2109e-005
85	2.587	3.0496	0.	4.8048e-005
86	1.9876	3.8184	0.	8.7405e-005
87	1.9876	3.8184	0.1	-8.7405e-005
88	2.587	3.0496	0.1	-4.8048e-005
89	2.7071	3.3286	0.1	-1.2109e-005
90	2.8734	1.9903	0.1	-2.6457e-005
91	3.2864	1.4687	0.1	-3.4536e-005
92	2.4634	2.6157	0.1	-6.1947e-005
93	1.7833	3.8331	0.1	-8.6863e-005
94	1.0361	1.3598	0.1	3.5572e-006
95	3.8722	4.1693	0.1	-2.5448e-005
96	6.5516	3.5853	0.1	-2.432e-005
97	7.7885	3.6052	0.1	-2.2765e-005
98	8.9972	3.6202	0.1	-2.071e-005
99	10.184	3.616	0.1	-1.8344e-005
100	11.351	3.6199	0.1	-1.5349e-005
101	12.504	3.6175	0.1	-1.2565e-005
102	13.65	3.6064	0.1	-1.0061e-005
103	14.806	3.5832	0.1	-7.8812e-006
104	15.95	3.5795	0.1	-5.9267e-006
105	17.093	3.5824	0.1	-4.28e-006
106	18.236	3.5899	0.1	-2.8665e-006
107	19.392	3.5977	0.1	-1.7129e-006
108	20.537	3.5993	0.1	-8.053e-007
109	21.687	3.5998	0.1	-1.682e-007
110	21.692	2.3916	0.1	-1.6251e-007
111	20.541	2.3901	0.1	-8.0842e-007
112	19.391	2.3893	0.1	-1.7084e-006
113	18.245	2.3921	0.1	-2.855e-006
114	17.102	2.39	0.1	-4.2638e-006
115	15.958	2.3888	0.1	-5.9286e-006
116	14.815	2.3853	0.1	-7.8662e-006
117	13.649	2.4039	0.1	-1.0073e-005
118	12.502	2.4155	0.1	-1.2571e-005
119	11.35	2.4171	0.1	-1.5327e-005
120	10.196	2.4155	0.1	-1.8354e-005
121	9.0261	2.4068	0.1	-2.0735e-005
122	7.8323	2.4107	0.1	-2.2787e-005
123	6.6394	2.3897	0.1	-2.3874e-005
124	5.4526	2.3248	0.1	-2.3032e-005
125	4.1273	5.2602	0.1	-3.2298e-005
126	5.1378	4.7822	0.1	-2.7479e-005
127	6.5743	4.7726	0.1	-2.6194e-005
128	7.8257	4.7924	0.1	-2.3897e-005
129	9.0299	4.8141	0.1	-2.1256e-005
130	10.203	4.8165	0.1	-1.842e-005
131	11.368	4.8192	0.1	-1.5342e-005
132	12.526	4.8306	0.1	-1.2589e-005
133	13.668	4.807	0.1	-1.013e-005
134	14.815	4.7935	0.1	-7.977e-006
135	15.952	4.7801	0.1	-6.0589e-006
136	17.096	4.7847	0.1	-4.401e-006
137	18.248	4.7946	0.1	-2.9873e-006
138	19.395	4.8087	0.1	-1.8327e-006
139	20.544	4.8085	0.1	-9.3522e-007
140	21.695	4.8079	0.1	-2.915e-007
141	22.848	4.8066	0.1	9.6122e-008
142	22.835	3.5936	0.1	2.3881e-007
143	22.846	2.3945	0.1	2.4193e-007
144	22.851	1.1958	0.1	9.4909e-008
145	21.703	1.1931	0.1	-2.8893e-007
146	20.555	1.1921	0.1	-9.2801e-007
147	19.407	1.1916	0.1	-1.8165e-006
148	18.261	1.1913	0.1	-2.9627e-006
149	17.115	1.183	0.1	-4.3624e-006
150	15.97	1.1827	0.1	-6.035e-006
151	14.819	1.1965	0.1	-7.957e-006
152	13.673	1.1937	0.1	-1.0144e-005
153	12.521	1.2133	0.1	-1.2586e-005
154	11.375	1.1815	0.1	-1.5329e-005
155	10.222	1.1821	0.1	-1.8406e-005
156	9.0563	1.2011	0.1	-2.117e-005
157	7.8876	1.208	0.1	-2.3717e-005
158	6.7085	1.2028	0.1	-2.6084e-005
159	5.5421	1.1722	0.1	-2.759e-005
160	4.482	1.0382	0.1	-3.1693e-005
161	5.3305	3.4955	0.1	-2.5321e-005
162	4.2379	2.1761	0.1	-2.0172e-005
163	3.1259	5.4603	0.1	-2.2731e-005
164	0.80687	4.3355	0.1	-5.1883e-005
165	2.9331	5.0599	0.1	-1.831e-005
166	3.3697	4.7196	0.1	-3.2416e-005
167	1.4706	3.9549	0.1	-6.9974e-006
168	3.4169	0.78775	0.1	-2.5751e-005
169	0.91185	0.81703	0.1	-1.6142e-005
170	4.1544	3.3543	0.1	-2.384e-005
171	3.3092	2.6196	0.1	-3.441e-005
172	3.1599	3.3729	0.1	-5.3662e-005
173	2.2267	4.	0.	5.1741e-005
174	2.2267	4.5	0.	1.7347e-005
175	2.2267	5.	0.	1.2684e-005
176	2.2267	5.5	0.	-8.5036e-008
177	2.06	4.	0.	4.1977e-005
178	2.06	5.5	0.	1.2863e-005
179	2.06	5.	0.	5.3261e-005
180	2.06	4.5	0.	1.0684e-005
181	2.2267	2.	0.	3.5332e-005
182	2.2267	1.5	0.	7.4296e-005
183	2.2267	1.	0.	3.3352e-005
184	2.2267	0.5	0.	1.4775e-005
185	2.06	2.	0.	7.9613e-006
186	2.06	0.5	0.	2.1146e-005
187	2.06	1.	0.	4.2947e-005
188	2.06	1.5	0.	-1.5612e-005
189	2.2267	6.	0.	3.3651e-006
190	3.3726	6.	0.	2.375e-005
191	4.5186	6.	0.	3.2084e-005
192	5.6646	6.	0.	3.1062e-005
193	6.8105	6.	0.	2.7132e-005
194	7.9565	6.	0.	2.4796e-005
195	9.1025	6.	0.	2.1318e-005
196	10.248	6.	0.	1.8192e-005
197	11.394	6.	0.	1.5235e-005
198	12.54	6.	0.	1.254e-005
199	13.686	6.	0.	1.0079e-005
200	14.832	6.	0.	7.8968e-006
201	15.978	6.	0.	5.9754e-006
202	17.124	6.	0.	4.3155e-006
203	18.27	6.	0.	2.9303e-006
204	19.416	6.	0.	1.788e-006
205	20.562	6.	0.	9.0585e-007
206	21.708	6.	0.	2.7277e-007
207	22.854	6.	0.	-7.9797e-008
208	24.	6.	0.	-1.0612e-007
209	24.	4.8	0.	-2.1457e-007
210	24.	3.6	0.	-3.5851e-007
211	24.	2.4	0.	-3.6331e-007
212	24.	1.2	0.	-2.1429e-007
213	1.049e-014	1.2	0.	-1.2987e-006
214	2.0981e-014	2.4	0.	-8.5505e-006
215	3.1471e-014	3.6	0.	-1.1125e-005
216	4.1961e-014	4.8	0.	-7.8409e-006
217	24.	0.	0.	-1.0888e-007
218	2.2267	0.	0.	6.5177e-006
219	22.854	0.	0.	-8.1175e-008
220	21.708	0.	0.	2.7275e-007
221	20.562	0.	0.	9.0526e-007
222	19.416	0.	0.	1.7939e-006
223	18.27	0.	0.	2.941e-006
224	17.124	0.	0.	4.3457e-006
225	15.978	0.	0.	5.9887e-006
226	14.832	0.	0.	7.9008e-006
227	13.686	0.	0.	1.0091e-005
228	12.54	0.	0.	1.2535e-005
229	11.394	0.	0.	1.5292e-005
230	10.248	0.	0.	1.8276e-005
231	9.1025	0.	0.	2.1607e-005
232	7.9565	0.	0.	2.4961e-005
233	6.8105	0.	0.	2.8478e-005
234	5.6646	0.	0.	3.1396e-005
235	4.5186	0.	0.	3.42e-005
236	3.3726	0.	0.	2.3632e-005
237	0.	0.	0.	-4.1738e-006
238	2.06	0.	0.	1.2572e-005
239	1.03	-2.1989e-031	0.	2.6957e-005
240	3.937e-014	6.	0.	1.5667e-006
241	2.06	6.	0.	-2.5358e-006
242	1.03	6.	0.	2.6718e-005
243	2.2267	5.5	0.1	8.5036e-008
244	2.2267	5.	0.1	-1.2684e-005
245	2.2267	4.5	0.1	-1.7347e-005
246	2.2267	4.	0.1	-5.1741e-005
247	2.06	4.	0.1	-4.1977e-005
248	2.06	4.5	0.1	-1.0684e-005
249	2.06	5.	0.1	-5.3261e-005
250	2.06	5.5	0.1	-1.2863e-005
251	2.2267	0.5	0.1	-1.4775e-005
252	2.2267	1.	0.1	-3.3352e-005
253	2.2267	1.5	0.1	-7.4296e-005
254	2.2267	2.	0.1	-3.5332e-005
255	2.06	2.	0.1	-7.9613e-006
256	2.06	1.5	0.1	1.5612e-005
257	2.06	1.	0.1	-4.2947e-005
258	2.06	0.5	0.1	-2.1146e-005
259	2.2267	6.	0.1	-3.3651e-006
260	3.3726	6.	0.1	-2.375e-005
261	4.5186	6.	0.1	-3.2084e-005
262	5.6646	6.	0.1	-3.1062e-005
263	6.8105	6.	0.1	-2.7132e-005
264	7.9565	6.	0.1	-2.4796e-005
265	9.1025	6.	0.1	-2.1318e-005
266	10.248	6.	0.1	-1.8192e-005
267	11.394	6.	0.1	-1.5235e-005
268	12.54	6.	0.1	-1.254e-005
269	13.686	6.	0.1	-1.0079e-005
270	14.832	6.	0.1	-7.8968e-006
271	15.978	6.	0.1	-5.9754e-006
272	17.124	6.	0.1	-4.3155e-006
273	18.27	6.	0.1	-2.9303e-006
274	19.416	6.	0.1	-1.788e-006
275	20.562	6.	0.1	-9.0585e-007
276	21.708	6.	0.1	-2.7277e-007
277	22.854	6.	0.1	7.9796e-008
278	24.	6.	0.1	1.0612e-007
279	24.	4.8	0.1	2.1457e-007
280	24.	3.6	0.1	3.5851e-007
281	24.	2.4	0.1	3.6331e-007
282	24.	1.2	0.1	2.1429e-007
283	1.049e-014	1.2	0.1	1.2987e-006
284	2.0981e-014	2.4	0.1	8.5505e-006
285	3.1471e-014	3.6	0.1	1.1125e-005
286	4.1961e-014	4.8	0.1	7.8409e-006
287	24.	0.	0.1	1.0888e-007
288	22.854	0.	0.1	8.1175e-008
289	21.708	0.	0.1	-2.7275e-007
290	20.562	0.	0.1	-9.0526e-007
291	19.416	0.	0.1	-1.794e-006
292	18.27	0.	0.1	-2.941e-006
293	17.124	0.	0.1	-4.3457e-006
294	15.978	0.	0.1	-5.9887e-006
295	14.832	0.	0.1	-7.9008e-006
296	13.686	0.	0.1	-1.0091e-005
297	12.54	0.	0.1	-1.2535e-005
298	11.394	0.	0.1	-1.5292e-005
299	10.248	0.	0.1	-1.8276e-005
300	9.1025	0.	0.1	-2.1607e-005
301	7.9565	0.	0.1	-2.4961e-005
302	6.8105	0.	0.1	-2.8478e-005
303	5.6646	0.	0.1	-3.1396e-005
304	4.5186	0.	0.1	-3.42e-005
305	3.3726	0.	0.1	-2.3632e-005
306	2.2267	0.	0.1	-6.5177e-006
307	2.06	0.	0.1	-1.2572e-005
308	1.03	-2.1989e-031	0.1	-2.6957e-005
309	0.	0.	0.1	4.1738e-006
310	3.937e-014	6.	0.1	-1.5667e-006
311	1.03	6.	0.1	-2.6718e-005
312	2.06	6.	0.1	2.5358e-006
313	3.2346	2.9963	0.	4.9656e-005
314	3.6572	3.3636	0.	4.3824e-005
315	2.9335	3.3508	0.	3.1927e-005
316	3.1599	3.3729	5.e-002	1.0124e-012
317	2.6933	3.6864	0.	4.5194e-005
318	3.7736	2.3978	0.	2.7297e-005
319	3.0913	2.305	0.	3.0894e-005
320	2.9481	2.8346	0.	4.0728e-005
321	3.3092	2.6196	5.e-002	-3.2765e-013
322	4.1962	2.7652	0.	2.1887e-005
323	4.7425	3.4249	0.	2.4446e-005
324	4.0133	3.7618	0.	2.452e-005
325	4.1544	3.3543	5.e-002	-6.4163e-013
326	0.97399	1.0884	0.	6.0581e-006
327	0.91185	0.81703	5.e-002	1.3453e-014
328	1.4859	0.65851	0.	1.4739e-005
329	0.45593	1.0085	0.	6.8641e-006
330	0.97093	0.40851	0.	2.1031e-005
331	3.9495	0.91297	0.	3.2154e-005
332	3.3517	1.1282	0.	3.0194e-005
333	3.4169	0.78775	5.e-002	-1.2513e-013
334	2.8218	0.64388	0.	2.5053e-005
335	3.3948	0.39388	0.	2.4692e-005
336	1.1388	4.1452	0.	2.749e-005
337	1.627	3.894	0.	4.6435e-005
338	1.4706	3.9549	5.e-002	-5.653e-016
339	1.7653	4.4774	0.	2.1925e-005
340	1.8487	2.9774	0.	5.8313e-005
341	3.1514	4.8898	0.	2.7698e-005
342	3.7485	4.9899	0.	3.4394e-005
343	3.6209	4.4445	0.	3.1864e-005
344	3.3697	4.7196	5.e-002	-8.2004e-013
345	2.7982	4.6098	0.	2.886e-005
346	3.0295	5.2601	0.	2.0495e-005
347	2.9331	5.0599	5.e-002	-3.9691e-022
348	2.5799	5.03	0.	1.4695e-005
349	0.80687	4.3355	5.e-002	1.2569e-013
350	1.4334	4.9178	0.	2.8253e-005
351	1.4334	3.1678	0.	1.5389e-006
352	0.40343	4.5678	0.	2.0829e-005
353	0.91843	5.1678	0.	4.1337e-005
354	3.6266	5.3602	0.	3.004e-005
355	3.1259	5.4603	5.e-002	-1.2317e-021
356	2.6763	5.4801	0.	1.682e-005
357	3.2493	5.7301	0.	2.4076e-005
358	4.36	1.6071	0.	2.594e-005
359	4.8453	2.2504	0.	2.1601e-005
360	3.7622	1.8224	0.	3.1888e-005
361	4.2379	2.1761	5.e-002	-9.3952e-016
362	5.2342	4.1388	0.	2.6382e-005
363	5.3916	2.9101	0.	2.4325e-005
364	5.9411	3.5404	0.	2.4909e-005
365	5.3305	3.4955	5.e-002	-1.5023e-013
366	5.0121	1.1052	0.	2.9627e-005
367	4.482	1.0382	5.e-002	5.1437e-014
368	4.5003	0.51909	0.	3.3037e-005
369	6.1253	1.1875	0.	2.6841e-005
370	5.4973	1.7485	0.	2.5311e-005
371	5.5421	1.1722	5.e-002	-4.1789e-013
372	5.6033	0.58609	0.	2.9493e-005
373	7.298	1.2054	0.	2.4892e-005
374	6.6739	1.7962	0.	2.4978e-005
375	6.7085	1.2028	5.e-002	3.1184e-015
376	6.7595	0.60139	0.	2.7255e-005
377	8.4719	1.2046	0.	2.244e-005
378	7.8599	1.8093	0.	2.3241e-005
379	7.8876	1.208	5.e-002	-4.5457e-013
380	7.922	0.60398	0.	2.4314e-005
381	9.6389	1.1916	0.	1.9847e-005
382	9.0412	1.804	0.	2.0935e-005
383	9.0563	1.2011	5.e-002	-7.0246e-016
384	9.0794	0.60057	0.	2.1501e-005
385	10.798	1.1818	0.	1.6871e-005
386	10.209	1.7988	0.	1.8398e-005
387	10.222	1.1821	5.e-002	-2.2966e-013
388	10.235	0.59103	0.	1.8342e-005
389	11.948	1.1974	0.	1.3957e-005
390	11.362	1.7993	0.	1.5328e-005
391	11.375	1.1815	5.e-002	-2.3043e-013
392	11.385	0.59074	0.	1.5311e-005
393	13.097	1.2035	0.	1.1365e-005
394	12.512	1.8144	0.	1.2579e-005
395	12.521	1.2133	5.e-002	-2.325e-015
396	12.531	0.60664	0.	1.2561e-005
397	14.246	1.1951	0.	9.0507e-006
398	13.661	1.7988	0.	1.0109e-005
399	13.673	1.1937	5.e-002	-2.8259e-015
400	13.679	0.59683	0.	1.0118e-005
401	15.394	1.1896	0.	6.996e-006
402	14.817	1.7909	0.	7.9119e-006
403	14.819	1.1965	5.e-002	-2.677e-016
404	14.825	0.59824	0.	7.929e-006
405	16.543	1.1829	0.	5.1987e-006
406	15.964	1.7858	0.	5.9822e-006
407	15.97	1.1827	5.e-002	1.115e-013
408	15.974	0.59134	0.	6.0121e-006
409	17.688	1.1872	0.	3.6625e-006
410	17.108	1.7865	0.	4.3134e-006
411	17.115	1.183	5.e-002	5.9105e-014
412	17.12	0.59152	0.	4.3544e-006
413	18.834	1.1915	0.	2.3896e-006
414	18.253	1.7917	0.	2.9092e-006
415	18.261	1.1913	5.e-002	1.5352e-013
416	18.266	0.59567	0.	2.9522e-006
417	19.981	1.1918	0.	1.3722e-006
418	19.399	1.7904	0.	1.7628e-006
419	19.407	1.1916	5.e-002	1.1212e-013
420	19.412	0.5958	0.	1.8056e-006
421	21.129	1.1926	0.	6.0844e-007
422	20.548	1.7911	0.	8.6855e-007
423	20.555	1.1921	5.e-002	1.505e-013
424	20.558	0.59604	0.	9.17e-007
425	22.277	1.1944	0.	9.6878e-008
426	21.697	1.7923	0.	2.2607e-007
427	21.703	1.1931	5.e-002	1.9895e-013
428	21.705	0.59654	0.	2.8109e-007
429	22.849	1.7951	0.	-1.6803e-007
430	22.851	1.1958	5.e-002	2.0311e-013
431	23.426	1.1979	0.	-1.5552e-007
432	22.853	0.5979	0.	-8.778e-008
433	22.84	2.994	0.	-2.4e-007
434	22.269	2.393	0.	-4.0015e-008
435	22.846	2.3945	5.e-002	1.7254e-013
436	23.423	2.3972	0.	-3.0368e-007
437	22.842	4.2001	0.	-1.6709e-007
438	22.261	3.5967	0.	-3.5625e-008
439	22.835	3.5936	5.e-002	1.8223e-013
440	23.417	3.5968	0.	-2.9966e-007
441	22.272	4.8073	0.	9.7548e-008
442	22.848	4.8066	5.e-002	1.9645e-013
443	22.851	5.4033	0.	-8.7611e-008
444	23.424	4.8033	0.	-1.5626e-007
445	21.12	4.8082	0.	6.1333e-007
446	21.691	4.2039	0.	2.3018e-007
447	21.695	4.8079	5.e-002	1.9615e-013
448	21.702	5.404	0.	2.8241e-007
449	19.97	4.8086	0.	1.384e-006
450	20.541	4.2039	0.	8.7064e-007
451	20.544	4.8085	5.e-002	2.1386e-013
452	20.553	5.4042	0.	9.2075e-007
453	18.822	4.8016	0.	2.41e-006
454	19.393	4.2032	0.	1.7733e-006
455	19.395	4.8087	5.e-002	1.7229e-013
456	19.406	5.4043	0.	1.8106e-006
457	17.672	4.7896	0.	3.6941e-006
458	18.242	4.1922	0.	2.9273e-006
459	18.248	4.7946	5.e-002	1.2169e-013
460	18.259	5.3973	0.	2.9589e-006
461	16.524	4.7824	0.	5.2299e-006
462	17.095	4.1836	0.	4.3409e-006
463	17.096	4.7847	5.e-002	1.8159e-013
464	17.11	5.3923	0.	4.3583e-006
465	15.383	4.7868	0.	7.018e-006
466	15.951	4.1798	0.	5.9931e-006
467	15.952	4.7801	5.e-002	2.3787e-013
468	15.965	5.3901	0.	6.0172e-006
469	14.242	4.8003	0.	9.0535e-006
470	14.81	4.1883	0.	7.9295e-006
471	14.815	4.7935	5.e-002	2.3025e-013
472	14.824	5.3968	0.	7.9373e-006
473	13.097	4.8188	0.	1.1359e-005
474	13.659	4.2067	0.	1.0096e-005
475	13.668	4.807	5.e-002	2.3028e-013
476	13.677	5.4035	0.	1.0105e-005
477	11.947	4.8249	0.	1.3965e-005
478	12.515	4.224	0.	1.2577e-005
479	12.526	4.8306	5.e-002	3.4325e-013
480	12.533	5.4153	0.	1.2565e-005
481	10.786	4.8178	0.	1.6883e-005
482	11.36	4.2196	0.	1.5346e-005
483	11.368	4.8192	5.e-002	4.6166e-013
484	11.381	5.4096	0.	1.5288e-005
485	9.6165	4.8153	0.	1.9893e-005
486	10.193	4.2163	0.	1.8399e-005
487	10.203	4.8165	5.e-002	4.9543e-015
488	10.226	5.4082	0.	1.8308e-005
489	8.4278	4.8032	0.	2.2578e-005
490	9.0135	4.2171	0.	2.0967e-005
491	9.0299	4.8141	5.e-002	6.8741e-016
492	9.0662	5.4071	0.	2.1579e-005
493	7.2	4.7825	0.	2.505e-005
494	7.8071	4.1988	0.	2.3324e-005
495	7.8257	4.7924	5.e-002	-5.1455e-014
496	7.8911	5.3962	0.	2.4749e-005
497	5.8561	4.7774	0.	2.6856e-005
498	6.563	4.179	0.	2.5247e-005
499	6.5743	4.7726	5.e-002	2.0886e-014
500	6.6924	5.3863	0.	2.6663e-005
501	4.6325	5.0212	0.	2.9986e-005
502	4.505	4.4757	0.	2.645e-005
503	5.1378	4.7822	5.e-002	-4.4643e-014
504	5.4012	5.3911	0.	3.1079e-005
505	4.1273	5.2602	5.e-002	2.6635e-014
506	4.3229	5.6301	0.	3.3276e-005
507	6.046	2.3573	0.	2.3457e-005
508	5.4526	2.3248	5.e-002	-1.4682e-013
509	7.2358	2.4002	0.	2.333e-005
510	6.5955	2.9875	0.	2.4098e-005
511	6.6394	2.3897	5.e-002	-2.2637e-013
512	8.4292	2.4087	0.	2.176e-005
513	7.8104	3.0079	0.	2.2771e-005
514	7.8323	2.4107	5.e-002	2.1708e-015
515	9.6112	2.4111	0.	1.9545e-005
516	9.0117	3.0135	0.	2.071e-005
517	9.0261	2.4068	5.e-002	-4.5784e-013
518	10.773	2.4163	0.	1.6884e-005
519	10.19	3.0158	0.	1.8333e-005
520	10.196	2.4155	5.e-002	-2.2963e-013
521	11.926	2.4163	0.	1.3949e-005
522	11.35	3.0185	0.	1.5338e-005
523	11.35	2.4171	5.e-002	-2.8274e-015
524	13.076	2.4097	0.	1.1322e-005
525	12.503	3.0165	0.	1.2568e-005
526	12.502	2.4155	5.e-002	-2.36e-015
527	14.232	2.3946	0.	8.9698e-006
528	13.65	3.0052	0.	1.0068e-005
529	13.649	2.4039	5.e-002	-1.804e-015
530	15.386	2.3871	0.	6.8974e-006
531	14.81	2.9843	0.	7.8742e-006
532	14.815	2.3853	5.e-002	1.0879e-013
533	16.53	2.3894	0.	5.0962e-006
534	15.954	2.9842	0.	5.9282e-006
535	15.958	2.3888	5.e-002	5.2908e-014
536	17.673	2.3911	0.	3.5593e-006
537	17.097	2.9862	0.	4.2724e-006
538	17.102	2.39	5.e-002	5.1367e-014
539	18.818	2.3907	0.	2.2817e-006
540	18.241	2.991	0.	2.8612e-006
541	18.245	2.3921	5.e-002	1.0708e-013
542	19.966	2.3897	0.	1.2584e-006
543	19.392	2.9935	0.	1.7111e-006
544	19.391	2.3893	5.e-002	2.5859e-014
545	21.117	2.3908	0.	4.8537e-007
546	20.539	2.9947	0.	8.0727e-007
547	20.541	2.3901	5.e-002	1.173e-013
548	21.69	2.9957	0.	1.6574e-007
549	21.692	2.3916	5.e-002	1.5941e-013
550	21.112	3.5995	0.	4.8665e-007
551	21.687	3.5998	5.e-002	1.4237e-013
552	19.964	3.5985	0.	1.2591e-006
553	20.537	3.5993	5.e-002	1.1646e-013
554	18.814	3.5938	0.	2.2897e-006
555	19.392	3.5977	5.e-002	1.1599e-013
556	17.665	3.5861	0.	3.5733e-006
557	18.236	3.5899	5.e-002	6.2005e-014
558	16.522	3.581	0.	5.1034e-006
559	17.093	3.5824	5.e-002	6.1618e-014
560	15.378	3.5813	0.	6.904e-006
561	15.95	3.5795	5.e-002	1.2039e-013
562	14.228	3.5948	0.	8.9713e-006
563	14.806	3.5832	5.e-002	1.1738e-013
564	13.077	3.6119	0.	1.1313e-005
565	13.65	3.6064	5.e-002	2.2613e-015
566	11.927	3.6187	0.	1.3957e-005
567	12.504	3.6175	5.e-002	4.7755e-016
568	10.767	3.618	0.	1.6896e-005
569	11.351	3.6199	5.e-002	-5.0695e-016
570	9.5903	3.6181	0.	1.9529e-005
571	10.184	3.616	5.e-002	3.8139e-015
572	8.3928	3.6127	0.	2.1737e-005
573	8.9972	3.6202	5.e-002	1.1468e-014
574	7.17	3.5953	0.	2.3541e-005
575	7.7885	3.6052	5.e-002	1.7439e-014
576	6.5516	3.5853	5.e-002	4.1603e-014
577	3.8722	4.1693	5.e-002	2.5458e-013
578	3.0494	4.0847	0.	3.4353e-005
579	1.0361	1.3598	5.e-002	-4.034e-013
580	1.5481	1.1799	0.	2.2877e-005
581	0.51807	1.8799	0.	-4.8441e-007
582	2.1233	3.2244	0.	8.1074e-005
583	1.8854	3.8258	0.	8.7134e-005
584	1.7833	3.8331	5.e-002	-1.9997e-020
585	1.9216	4.1665	0.	4.2241e-005
586	2.6684	2.303	0.	4.371e-005
587	2.5252	2.8326	0.	5.3967e-005
588	2.4634	2.6157	5.e-002	3.2762e-012
589	2.345	2.3078	0.	4.8678e-005
590	3.0799	1.7295	0.	3.5105e-005
591	3.2864	1.4687	5.e-002	3.9963e-013
592	2.7566	1.2343	0.	3.3629e-005
593	2.8734	1.9903	5.e-002	9.694e-013
594	2.55	1.7452	0.	6.4268e-005
595	2.6471	3.1891	0.	4.5101e-005
596	2.7071	3.3286	5.e-002	-4.1115e-013
597	2.3836	3.6643	0.	5.8735e-005
598	2.2873	3.434	0.	8.4765e-005
599	2.587	3.0496	5.e-002	1.0222e-012
600	1.9876	3.8184	5.e-002	-3.4399e-013
601	2.0238	3.9092	0.	1.0019e-004
602	2.2873	3.434	0.1	-8.4765e-005
603	1.8854	3.8258	0.1	-8.7134e-005
604	2.0238	3.9092	0.1	-1.0019e-004
605	2.6471	3.1891	0.1	-4.5101e-005
606	2.5252	2.8326	0.1	-5.3967e-005
607	2.9481	2.8346	0.1	-4.0728e-005
