Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
143	24.	1.5	0.	-197.72
144	24.	3.	0.	-208.46
145	24.	4.5	0.	-197.72
146	24.	6.	0.	-163.02
147	22.4	6.	0.	-327.59
148	20.8	6.	0.	-668.79
149	19.2	6.	0.	-1037.7
150	17.6	6.	0.	-1413.3
151	16.	6.	0.	-1801.9
152	14.4	6.	0.	-2205.1
153	12.8	6.	0.	-2624.4
154	11.2	6.	0.	-3061.7
155	9.6	6.	0.	-3520.6
156	8.	6.	0.	-4004.8
157	6.4	6.	0.	-4544.4
158	4.8	6.	0.	-5124.9
159	3.2	6.	0.	-5877.5
160	1.6	6.	0.	-5327.8
161	2.4	4.5	0.	-5378.2
162	1.6	3.75	0.	-5333.1
163	1.6	4.5	5.e-002	-77.59
164	0.8	4.5	0.	-6537.5
165	1.6	5.25	0.	-5277.9
166	4.	4.5	0.	-5162.2
167	3.2	3.75	0.	-5483.2
168	3.2	4.5	5.e-002	-29.745
169	3.2	5.25	0.	-5685.1
170	5.6	4.5	0.	-4620.1
171	4.8	3.75	0.	-4785.2
172	4.8	4.5	5.e-002	-8.4009
173	4.8	5.25	0.	-4977.8
174	7.2	4.5	0.	-4176.2
175	6.4	3.75	0.	-4384.6
176	6.4	4.5	5.e-002	-10.998
177	6.4	5.25	0.	-4477.2
178	8.8	4.5	0.	-3714.9
179	8.	3.75	0.	-3928.6
180	8.	4.5	5.e-002	-13.553
181	8.	5.25	0.	-3972.8
182	10.4	4.5	0.	-3265.9
183	9.6	3.75	0.	-3480.7
184	9.6	4.5	5.e-002	-14.243
185	9.6	5.25	0.	-3503.6
186	12.	4.5	0.	-2828.8
187	11.2	3.75	0.	-3039.8
188	11.2	4.5	5.e-002	-14.021
189	11.2	5.25	0.	-3052.1
190	13.6	4.5	0.	-2405.9
191	12.8	3.75	0.	-2611.
192	12.8	4.5	5.e-002	-13.711
193	12.8	5.25	0.	-2618.3
194	15.2	4.5	0.	-1997.3
195	14.4	3.75	0.	-2195.6
196	14.4	4.5	5.e-002	-13.317
197	14.4	5.25	0.	-2200.6
198	16.8	4.5	0.	-1603.6
199	16.	3.75	0.	-1794.7
200	16.	4.5	5.e-002	-12.847
201	16.	5.25	0.	-1798.3
202	18.4	4.5	0.	-1225.5
203	17.6	3.75	0.	-1409.
204	17.6	4.5	5.e-002	-12.256
205	17.6	5.25	0.	-1410.7
206	20.	4.5	0.	-861.74
207	19.2	3.75	0.	-1040.1
208	19.2	4.5	5.e-002	-11.51
209	19.2	5.25	0.	-1037.6
210	21.6	4.5	0.	-519.28
211	20.8	3.75	0.	-684.13
212	20.8	4.5	5.e-002	-10.572
213	20.8	5.25	0.	-674.11
214	22.4	3.75	0.	-358.61
215	22.4	4.5	5.e-002	-11.37
216	23.2	4.5	0.	-276.34
217	22.4	5.25	0.	-339.81
218	2.4	3.	0.	-5453.4
219	1.6	2.25	0.	-5333.1
220	1.6	3.	5.e-002	-18.633
221	0.8	3.	0.	-6704.2
222	4.	3.	0.	-5110.5
223	3.2	2.25	0.	-5483.2
224	3.2	3.	5.e-002	-59.944
225	5.6	3.	0.	-4549.8
226	4.8	2.25	0.	-4785.2
227	4.8	3.	5.e-002	-7.3241
228	7.2	3.	0.	-4137.
229	6.4	2.25	0.	-4384.6
230	6.4	3.	5.e-002	-11.359
231	8.8	3.	0.	-3695.
232	8.	2.25	0.	-3928.6
233	8.	3.	5.e-002	-10.766
234	10.4	3.	0.	-3255.7
235	9.6	2.25	0.	-3480.7
236	9.6	3.	5.e-002	-12.367
237	12.	3.	0.	-2823.4
238	11.2	2.25	0.	-3039.8
239	11.2	3.	5.e-002	-13.431
240	13.6	3.	0.	-2402.5
241	12.8	2.25	0.	-2611.
242	12.8	3.	5.e-002	-13.635
243	15.2	3.	0.	-1995.
244	14.4	2.25	0.	-2195.6
245	14.4	3.	5.e-002	-13.327
246	16.8	3.	0.	-1602.3
247	16.	2.25	0.	-1794.7
248	16.	3.	5.e-002	-12.804
249	18.4	3.	0.	-1226.
250	17.6	2.25	0.	-1409.
251	17.6	3.	5.e-002	-12.147
252	20.	3.	0.	-864.91
253	19.2	2.25	0.	-1040.1
254	19.2	3.	5.e-002	-11.485
255	21.6	3.	0.	-525.31
256	20.8	2.25	0.	-684.13
257	20.8	3.	5.e-002	-10.847
258	22.4	2.25	0.	-358.61
259	22.4	3.	5.e-002	-11.514
260	23.2	3.	0.	-285.6
261	2.4	1.5	0.	-5378.2
262	1.6	1.5	5.e-002	-77.59
263	0.8	1.5	0.	-6537.5
264	1.6	0.75	0.	-5277.9
265	4.	1.5	0.	-5162.2
266	3.2	1.5	5.e-002	-29.745
267	3.2	0.75	0.	-5685.1
268	5.6	1.5	0.	-4620.1
269	4.8	1.5	5.e-002	-8.4009
270	4.8	0.75	0.	-4977.8
271	7.2	1.5	0.	-4176.2
272	6.4	1.5	5.e-002	-10.998
273	6.4	0.75	0.	-4477.2
274	8.8	1.5	0.	-3714.9
275	8.	1.5	5.e-002	-13.553
276	8.	0.75	0.	-3972.8
277	10.4	1.5	0.	-3265.9
278	9.6	1.5	5.e-002	-14.243
279	9.6	0.75	0.	-3503.6
280	12.	1.5	0.	-2828.8
281	11.2	1.5	5.e-002	-14.021
282	11.2	0.75	0.	-3052.1
283	13.6	1.5	0.	-2405.9
284	12.8	1.5	5.e-002	-13.711
285	12.8	0.75	0.	-2618.3
286	15.2	1.5	0.	-1997.3
287	14.4	1.5	5.e-002	-13.317
288	14.4	0.75	0.	-2200.6
289	16.8	1.5	0.	-1603.6
290	16.	1.5	5.e-002	-12.847
291	16.	0.75	0.	-1798.3
292	18.4	1.5	0.	-1225.5
293	17.6	1.5	5.e-002	-12.256
294	17.6	0.75	0.	-1410.7
295	20.	1.5	0.	-861.74
296	19.2	1.5	5.e-002	-11.51
297	19.2	0.75	0.	-1037.6
298	21.6	1.5	0.	-519.28
299	20.8	1.5	5.e-002	-10.572
300	20.8	0.75	0.	-674.11
301	22.4	1.5	5.e-002	-11.37
302	22.4	0.75	0.	-339.81
303	23.2	1.5	0.	-276.34
304	21.6	1.5	0.1	-56.299
305	22.4	2.25	0.1	-77.157
306	23.2	1.5	0.1	-68.232
307	22.4	0.75	0.1	-66.812
308	20.	1.5	0.1	-34.993
309	20.8	2.25	0.1	-47.614
310	20.8	0.75	0.1	-47.526
311	18.4	1.5	0.1	-21.884
312	19.2	2.25	0.1	-25.706
313	19.2	0.75	0.1	-30.747
314	16.8	1.5	0.1	-15.537
315	17.6	2.25	0.1	-16.721
316	17.6	0.75	0.1	-23.098
317	15.2	1.5	0.1	-10.899
318	16.	2.25	0.1	-11.202
319	16.	0.75	0.1	-17.661
320	13.6	1.5	0.1	-6.0575
321	14.4	2.25	0.1	-6.8515
322	14.4	0.75	0.1	-13.079
323	12.	1.5	0.1	0.96592
324	12.8	2.25	0.1	-1.1391
325	12.8	0.75	0.1	-7.1762
326	10.4	1.5	0.1	1.4279
327	11.2	2.25	0.1	0.66377
328	11.2	0.75	0.1	1.5333
329	8.8	1.5	0.1	0.30326
330	9.6	2.25	0.1	-4.0072e-003
331	9.6	0.75	0.1	3.5453
332	7.2	1.5	0.1	3.8543
333	8.	2.25	0.1	-5.9493
334	8.	0.75	0.1	4.9874
335	5.6	1.5	0.1	-15.757
336	6.4	2.25	0.1	-5.4009
337	6.4	0.75	0.1	24.874
338	4.	1.5	0.1	91.928
339	4.8	2.25	0.1	-72.391
340	4.8	0.75	0.1	-10.336
341	2.4	1.5	0.1	-412.69
342	3.2	2.25	0.1	214.77
343	3.2	0.75	0.1	217.29
344	1.6	2.25	0.1	-1121.5
345	1.6	0.75	0.1	-919.23
346	0.8	1.5	0.1	1408.
347	21.6	3.	0.1	-70.42
348	22.4	3.75	0.1	-77.157
349	23.2	3.	0.1	-93.264
350	20.	3.	0.1	-40.752
351	20.8	3.75	0.1	-47.614
352	18.4	3.	0.1	-22.982
353	19.2	3.75	0.1	-25.706
354	16.8	3.	0.1	-14.64
355	17.6	3.75	0.1	-16.721
356	15.2	3.	0.1	-9.1733
357	16.	3.75	0.1	-11.202
358	13.6	3.	0.1	-3.6919
359	14.4	3.75	0.1	-6.8515
360	12.	3.	0.1	0.72428
361	12.8	3.75	0.1	-1.1391
362	10.4	3.	0.1	-0.78229
363	11.2	3.75	0.1	0.66377
364	8.8	3.	0.1	-6.2652
365	9.6	3.75	0.1	-4.0073e-003
366	7.2	3.	0.1	-15.205
367	8.	3.75	0.1	-5.9493
368	5.6	3.	0.1	-62.061
369	6.4	3.75	0.1	-5.4009
370	4.	3.	0.1	50.522
371	4.8	3.75	0.1	-72.391
372	2.4	3.	0.1	-494.44
373	3.2	3.75	0.1	214.77
374	1.6	3.75	0.1	-1121.5
375	0.8	3.	0.1	1374.4
376	21.6	4.5	0.1	-56.299
377	22.4	5.25	0.1	-66.812
378	23.2	4.5	0.1	-68.232
379	20.	4.5	0.1	-34.994
380	20.8	5.25	0.1	-47.527
381	18.4	4.5	0.1	-21.885
382	19.2	5.25	0.1	-30.747
383	16.8	4.5	0.1	-15.537
384	17.6	5.25	0.1	-23.099
385	15.2	4.5	0.1	-10.899
386	16.	5.25	0.1	-17.661
387	13.6	4.5	0.1	-6.0575
388	14.4	5.25	0.1	-13.079
389	12.	4.5	0.1	0.9659
390	12.8	5.25	0.1	-7.1763
391	10.4	4.5	0.1	1.4279
392	11.2	5.25	0.1	1.5333
393	8.8	4.5	0.1	0.30326
394	9.6	5.25	0.1	3.5453
395	7.2	4.5	0.1	3.8543
396	8.	5.25	0.1	4.9874
397	5.6	4.5	0.1	-15.757
398	6.4	5.25	0.1	24.874
399	4.	4.5	0.1	91.928
400	4.8	5.25	0.1	-10.336
401	2.4	4.5	0.1	-412.69
402	3.2	5.25	0.1	217.29
403	1.6	5.25	0.1	-919.23
404	0.8	4.5	0.1	1408.
405	2.4	6.	0.1	-286.68
406	0.8	6.	0.1	1034.5
407	1.6	6.	5.e-002	-119.88
408	4.	6.	0.1	113.21
409	3.2	6.	5.e-002	-58.003
410	5.6	6.	0.1	30.162
411	4.8	6.	5.e-002	-14.79
412	7.2	6.	0.1	25.953
413	6.4	6.	5.e-002	-19.436
414	8.8	6.	0.1	8.2059
415	8.	6.	5.e-002	-27.43
416	10.4	6.	0.1	3.8199
417	9.6	6.	5.e-002	-28.189
418	12.	6.	0.1	-7.1319
419	11.2	6.	5.e-002	-27.178
420	13.6	6.	0.1	-15.862
421	12.8	6.	5.e-002	-26.4
422	15.2	6.	0.1	-21.737
423	14.4	6.	5.e-002	-25.663
424	16.8	6.	0.1	-27.383
425	16.	6.	5.e-002	-24.8
426	18.4	6.	0.1	-34.476
427	17.6	6.	5.e-002	-23.685
428	20.	6.	0.1	-46.272
429	19.2	6.	5.e-002	-21.999
430	21.6	6.	0.1	-61.444
431	20.8	6.	5.e-002	-19.055
432	23.2	6.	0.1	-57.541
433	22.4	6.	5.e-002	-17.074
434	24.	5.25	0.1	-56.403
435	24.	6.	5.e-002	-13.33
436	24.	3.75	0.1	-83.693
437	24.	4.5	5.e-002	-13.324
438	24.	2.25	0.1	-83.693
439	24.	3.	5.e-002	-13.706
440	24.	0.75	0.1	-56.403
441	24.	1.5	5.e-002	-13.324
442	23.2	0.	0.1	-57.54
443	24.	0.	5.e-002	-13.33
444	21.6	0.	0.1	-61.444
445	22.4	0.	5.e-002	-17.074
446	20.	0.	0.1	-46.272
447	20.8	0.	5.e-002	-19.055
448	18.4	0.	0.1	-34.475
449	19.2	0.	5.e-002	-21.999
450	16.8	0.	0.1	-27.383
451	17.6	0.	5.e-002	-23.685
452	15.2	0.	0.1	-21.737
453	16.	0.	5.e-002	-24.8
454	13.6	0.	0.1	-15.862
455	14.4	0.	5.e-002	-25.663
456	12.	0.	0.1	-7.1318
457	12.8	0.	5.e-002	-26.4
458	10.4	0.	0.1	3.8199
459	11.2	0.	5.e-002	-27.178
460	8.8	0.	0.1	8.2059
461	9.6	0.	5.e-002	-28.189
462	7.2	0.	0.1	25.953
463	8.	0.	5.e-002	-27.43
464	5.6	0.	0.1	30.162
465	6.4	0.	5.e-002	-19.436
466	4.	0.	0.1	113.21
467	4.8	0.	5.e-002	-14.79
468	2.4	0.	0.1	-286.68
469	3.2	0.	5.e-002	-58.003
470	0.8	0.	0.1	1034.5
471	1.6	0.	5.e-002	-119.88
472	6.5564e-015	0.75	0.1	3338.8
473	0.	0.	5.e-002	-859.1
474	1.9669e-014	2.25	0.1	3895.5
475	1.329e-014	1.5	5.e-002	-151.25
476	3.2782e-014	3.75	0.1	3895.5
477	2.6581e-014	3.	5.e-002	-126.05
478	4.5895e-014	5.25	0.1	3338.8
479	3.9871e-014	4.5	5.e-002	-151.25
480	5.2451e-014	6.	5.e-002	-859.1
481	3.2782e-014	3.75	0.	-7907.
482	4.5895e-014	5.25	0.	-6920.8
483	1.9669e-014	2.25	0.	-7907.
484	6.5564e-015	0.75	0.	-6920.8
485	0.8	6.	0.	-5652.5
486	0.8	0.	0.	-5652.5
487	2.4	0.	0.	-5589.8
488	4.	0.	0.	-5490.2
489	5.6	0.	0.	-4832.7
490	7.2	0.	0.	-4274.2
491	8.8	0.	0.	-3762.5
492	10.4	0.	0.	-3291.
493	12.	0.	0.	-2843.
494	13.6	0.	0.	-2414.7
495	15.2	0.	0.	-2003.4
496	16.8	0.	0.	-1607.5
497	18.4	0.	0.	-1225.3
498	20.	0.	0.	-852.96
499	21.6	0.	0.	-497.94
500	23.2	0.	0.	-245.06
501	24.	0.75	0.	-179.24
502	24.	2.25	0.	-203.02
503	24.	3.75	0.	-203.02
504	24.	5.25	0.	-179.24
505	23.2	6.	0.	-245.06
506	21.6	6.	0.	-497.94
507	20.	6.	0.	-852.96
508	18.4	6.	0.	-1225.3
509	16.8	6.	0.	-1607.5
510	15.2	6.	0.	-2003.4
511	13.6	6.	0.	-2414.7
512	12.	6.	0.	-2843.
513	10.4	6.	0.	-3291.
514	8.8	6.	0.	-3762.5
515	7.2	6.	0.	-4274.2
516	5.6	6.	0.	-4832.7
517	4.	6.	0.	-5490.2
518	2.4	6.	0.	-5589.8
