Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
191	1.2	5.6	0.	5858.
192	1.2	5.8	0.	6047.7
193	1.4	0.2	0.	6055.6
194	1.4	0.4	0.	5885.1
195	1.4	0.6	0.	5754.8
196	1.4	0.8	0.	5649.9
197	1.4	1.	0.	5571.8
198	1.4	1.2	0.	5519.7
199	1.4	1.4	0.	5489.8
200	1.4	1.6	0.	5476.7
201	1.4	1.8	0.	5475.1
202	1.4	2.	0.	5480.5
203	1.4	2.2	0.	5489.1
204	1.4	2.4	0.	5498.3
205	1.4	2.6	0.	5506.
206	1.4	2.8	0.	5511.2
207	1.4	3.	0.	5512.9
208	1.4	3.2	0.	5511.2
209	1.4	3.4	0.	5506.
210	1.4	3.6	0.	5498.3
211	1.4	3.8	0.	5489.1
212	1.4	4.	0.	5480.5
213	1.4	4.2	0.	5475.1
214	1.4	4.4	0.	5476.7
215	1.4	4.6	0.	5489.8
216	1.4	4.8	0.	5519.8
217	1.4	5.	0.	5571.8
218	1.4	5.2	0.	5649.9
219	1.4	5.4	0.	5754.8
220	1.4	5.6	0.	5885.1
221	1.4	5.8	0.	6055.6
222	1.6	0.2	0.	6035.2
223	1.6	0.4	0.	5881.4
224	1.6	0.6	0.	5758.6
225	1.6	0.8	0.	5654.4
226	1.6	1.	0.	5570.3
227	1.6	1.2	0.	5506.8
228	1.6	1.4	0.	5462.3
229	1.6	1.6	0.	5433.6
230	1.6	1.8	0.	5417.1
231	1.6	2.	0.	5409.2
232	1.6	2.2	0.	5406.8
233	1.6	2.4	0.	5407.3
234	1.6	2.6	0.	5409.
235	1.6	2.8	0.	5410.5
236	1.6	3.	0.	5411.
237	1.6	3.2	0.	5410.5
238	1.6	3.4	0.	5409.
239	1.6	3.6	0.	5407.3
240	1.6	3.8	0.	5406.8
241	1.6	4.	0.	5409.2
242	1.6	4.2	0.	5417.1
243	1.6	4.4	0.	5433.6
244	1.6	4.6	0.	5462.3
245	1.6	4.8	0.	5506.8
246	1.6	5.	0.	5570.3
247	1.6	5.2	0.	5654.4
248	1.6	5.4	0.	5758.6
249	1.6	5.6	0.	5881.4
250	1.6	5.8	0.	6035.2
251	1.8	0.2	0.	5996.3
252	1.8	0.4	0.	5857.1
253	1.8	0.6	0.	5742.4
254	1.8	0.8	0.	5641.6
255	1.8	1.	0.	5556.
256	1.8	1.2	0.	5486.7
257	1.8	1.4	0.	5433.4
258	1.8	1.6	0.	5394.2
259	1.8	1.8	0.	5366.8
260	1.8	2.	0.	5348.7
261	1.8	2.2	0.	5337.4
262	1.8	2.4	0.	5330.9
263	1.8	2.6	0.	5327.3
264	1.8	2.8	0.	5325.7
265	1.8	3.	0.	5325.2
266	1.8	3.2	0.	5325.7
267	1.8	3.4	0.	5327.3
268	1.8	3.6	0.	5330.9
269	1.8	3.8	0.	5337.4
270	1.8	4.	0.	5348.7
271	1.8	4.2	0.	5366.8
272	1.8	4.4	0.	5394.2
273	1.8	4.6	0.	5433.4
274	1.8	4.8	0.	5486.7
275	1.8	5.	0.	5556.
276	1.8	5.2	0.	5641.6
277	1.8	5.4	0.	5742.4
278	1.8	5.6	0.	5857.1
279	1.8	5.8	0.	5996.3
280	2.	0.2	0.	5944.9
281	2.	0.4	0.	5818.7
282	2.	0.6	0.	5711.8
283	2.	0.8	0.	5615.7
284	2.	1.	0.	5531.3
285	2.	1.2	0.	5459.9
286	2.	1.4	0.	5401.7
287	2.	1.6	0.	5355.9
288	2.	1.8	0.	5321.2
289	2.	2.	0.	5295.7
290	2.	2.2	0.	5277.7
291	2.	2.4	0.	5265.5
292	2.	2.6	0.	5257.8
293	2.	2.8	0.	5253.6
294	2.	3.	0.	5252.3
295	2.	3.2	0.	5253.6
296	2.	3.4	0.	5257.8
297	2.	3.6	0.	5265.5
298	2.	3.8	0.	5277.7
299	2.	4.	0.	5295.7
300	2.	4.2	0.	5321.2
301	2.	4.4	0.	5355.9
302	2.	4.6	0.	5401.7
303	2.	4.8	0.	5459.9
304	2.	5.	0.	5531.3
305	2.	5.2	0.	5615.7
306	2.	5.4	0.	5711.8
307	2.	5.6	0.	5818.7
308	2.	5.8	0.	5944.9
309	2.2	0.2	0.	5885.3
310	2.2	0.4	0.	5770.4
311	2.2	0.6	0.	5671.1
312	2.2	0.8	0.	5580.2
313	2.2	1.	0.	5498.5
314	2.2	1.2	0.	5427.3
315	2.2	1.4	0.	5367.1
316	2.2	1.6	0.	5317.7
317	2.2	1.8	0.	5278.4
318	2.2	2.	0.	5247.9
319	2.2	2.2	0.	5225.2
320	2.2	2.4	0.	5208.9
321	2.2	2.6	0.	5198.
322	2.2	2.8	0.	5191.9
323	2.2	3.	0.	5189.9
324	2.2	3.2	0.	5191.9
325	2.2	3.4	0.	5198.
326	2.2	3.6	0.	5208.9
327	2.2	3.8	0.	5225.2
328	2.2	4.	0.	5247.9
329	2.2	4.2	0.	5278.4
330	2.2	4.4	0.	5317.7
331	2.2	4.6	0.	5367.1
332	2.2	4.8	0.	5427.3
333	2.2	5.	0.	5498.5
334	2.2	5.2	0.	5580.2
335	2.2	5.4	0.	5671.1
336	2.2	5.6	0.	5770.4
337	2.2	5.8	0.	5885.3
338	2.4	0.2	0.	5820.1
339	2.4	0.4	0.	5715.4
340	2.4	0.6	0.	5623.3
341	2.4	0.8	0.	5537.7
342	2.4	1.	0.	5459.7
343	2.4	1.2	0.	5390.2
344	2.4	1.4	0.	5329.9
345	2.4	1.6	0.	5279.
346	2.4	1.8	0.	5237.1
347	2.4	2.	0.	5203.6
348	2.4	2.2	0.	5177.7
349	2.4	2.4	0.	5158.7
350	2.4	2.6	0.	5145.6
351	2.4	2.8	0.	5138.1
352	2.4	3.	0.	5135.6
353	2.4	3.2	0.	5138.1
354	2.4	3.4	0.	5145.6
355	2.4	3.6	0.	5158.7
356	2.4	3.8	0.	5177.7
357	2.4	4.	0.	5203.6
358	2.4	4.2	0.	5237.1
359	2.4	4.4	0.	5279.
360	2.4	4.6	0.	5329.9
361	2.4	4.8	0.	5390.2
362	2.4	5.	0.	5459.7
363	2.4	5.2	0.	5537.7
364	2.4	5.4	0.	5623.3
365	2.4	5.6	0.	5715.4
366	2.4	5.8	0.	5820.1
367	2.6	0.2	0.	5751.4
368	2.6	0.4	0.	5655.8
369	2.6	0.6	0.	5570.3
370	2.6	0.8	0.	5490.3
371	2.6	1.	0.	5416.3
372	2.6	1.2	0.	5349.4
373	2.6	1.4	0.	5290.4
374	2.6	1.6	0.	5239.4
375	2.6	1.8	0.	5196.6
376	2.6	2.	0.	5161.6
377	2.6	2.2	0.	5133.9
378	2.6	2.4	0.	5113.1
379	2.6	2.6	0.	5098.7
380	2.6	2.8	0.	5090.2
381	2.6	3.	0.	5087.4
382	2.6	3.2	0.	5090.2
383	2.6	3.4	0.	5098.7
384	2.6	3.6	0.	5113.1
385	2.6	3.8	0.	5133.9
386	2.6	4.	0.	5161.6
387	2.6	4.2	0.	5196.6
388	2.6	4.4	0.	5239.4
389	2.6	4.6	0.	5290.4
390	2.6	4.8	0.	5349.4
391	2.6	5.	0.	5416.3
392	2.6	5.2	0.	5490.3
393	2.6	5.4	0.	5570.3
394	2.6	5.6	0.	5655.8
395	2.6	5.8	0.	5751.4
396	2.8	0.2	0.	5680.5
397	2.8	0.4	0.	5593.2
398	2.8	0.6	0.	5514.
399	2.8	0.8	0.	5439.2
400	2.8	1.	0.	5369.5
401	2.8	1.2	0.	5305.8
402	2.8	1.4	0.	5248.8
403	2.8	1.6	0.	5198.9
404	2.8	1.8	0.	5156.3
405	2.8	2.	0.	5120.9
406	2.8	2.2	0.	5092.5
407	2.8	2.4	0.	5070.9
408	2.8	2.6	0.	5055.7
409	2.8	2.8	0.	5046.7
410	2.8	3.	0.	5043.7
411	2.8	3.2	0.	5046.7
412	2.8	3.4	0.	5055.7
413	2.8	3.6	0.	5070.9
414	2.8	3.8	0.	5092.5
415	2.8	4.	0.	5120.9
416	2.8	4.2	0.	5156.3
417	2.8	4.4	0.	5198.9
418	2.8	4.6	0.	5248.8
419	2.8	4.8	0.	5305.8
420	2.8	5.	0.	5369.5
421	2.8	5.2	0.	5439.2
422	2.8	5.4	0.	5514.
423	2.8	5.6	0.	5593.2
424	2.8	5.8	0.	5680.5
425	3.	0.2	0.	5608.5
426	3.	0.4	0.	5528.5
427	3.	0.6	0.	5455.2
428	3.	0.8	0.	5385.6
429	3.	1.	0.	5320.3
430	3.	1.2	0.	5260.1
431	3.	1.4	0.	5205.6
432	3.	1.6	0.	5157.5
433	3.	1.8	0.	5115.9
434	3.	2.	0.	5080.9
435	3.	2.2	0.	5052.6
436	3.	2.4	0.	5030.8
437	3.	2.6	0.	5015.4
438	3.	2.8	0.	5006.2
439	3.	3.	0.	5003.1
440	3.	3.2	0.	5006.2
441	3.	3.4	0.	5015.4
442	3.	3.6	0.	5030.8
443	3.	3.8	0.	5052.6
444	3.	4.	0.	5080.9
445	3.	4.2	0.	5115.9
446	3.	4.4	0.	5157.5
447	3.	4.6	0.	5205.6
448	3.	4.8	0.	5260.1
449	3.	5.	0.	5320.3
450	3.	5.2	0.	5385.6
451	3.	5.4	0.	5455.2
452	3.	5.6	0.	5528.5
453	3.	5.8	0.	5608.5
454	3.2	0.2	0.	5535.9
455	3.2	0.4	0.	5462.7
456	3.2	0.6	0.	5394.8
457	3.2	0.8	0.	5330.2
458	3.2	1.	0.	5269.2
459	3.2	1.2	0.	5212.6
460	3.2	1.4	0.	5161.1
461	3.2	1.6	0.	5115.1
462	3.2	1.8	0.	5075.1
463	3.2	2.	0.	5041.2
464	3.2	2.2	0.	5013.5
465	3.2	2.4	0.	4992.
466	3.2	2.6	0.	4976.7
467	3.2	2.8	0.	4967.6
468	3.2	3.	0.	4964.5
469	3.2	3.2	0.	4967.6
470	3.2	3.4	0.	4976.7
471	3.2	3.6	0.	4992.
472	3.2	3.8	0.	5013.5
473	3.2	4.	0.	5041.2
474	3.2	4.2	0.	5075.1
475	3.2	4.4	0.	5115.1
476	3.2	4.6	0.	5161.1
477	3.2	4.8	0.	5212.6
478	3.2	5.	0.	5269.2
479	3.2	5.2	0.	5330.2
480	3.2	5.4	0.	5394.8
481	3.2	5.6	0.	5462.7
482	3.2	5.8	0.	5535.9
483	3.4	0.2	0.	5463.3
484	3.4	0.4	0.	5396.3
485	3.4	0.6	0.	5333.5
486	3.4	0.8	0.	5273.5
487	3.4	1.	0.	5216.7
488	3.4	1.2	0.	5163.8
489	3.4	1.4	0.	5115.4
490	3.4	1.6	0.	5071.9
491	3.4	1.8	0.	5033.8
492	3.4	2.	0.	5001.3
493	3.4	2.2	0.	4974.6
494	3.4	2.4	0.	4953.8
495	3.4	2.6	0.	4938.9
496	3.4	2.8	0.	4930.
497	3.4	3.	0.	4927.
498	3.4	3.2	0.	4930.
499	3.4	3.4	0.	4938.9
500	3.4	3.6	0.	4953.8
501	3.4	3.8	0.	4974.6
502	3.4	4.	0.	5001.3
503	3.4	4.2	0.	5033.8
504	3.4	4.4	0.	5071.9
505	3.4	4.6	0.	5115.4
506	3.4	4.8	0.	5163.8
507	3.4	5.	0.	5216.7
508	3.4	5.2	0.	5273.5
509	3.4	5.4	0.	5333.5
510	3.4	5.6	0.	5396.3
511	3.4	5.8	0.	5463.3
512	3.6	0.2	0.	5391.1
513	3.6	0.4	0.	5329.6
514	3.6	0.6	0.	5271.6
515	3.6	0.8	0.	5216.
516	3.6	1.	0.	5163.3
517	3.6	1.2	0.	5114.
518	3.6	1.4	0.	5068.6
519	3.6	1.6	0.	5027.8
520	3.6	1.8	0.	4991.8
521	3.6	2.	0.	4960.9
522	3.6	2.2	0.	4935.5
523	3.6	2.4	0.	4915.6
524	3.6	2.6	0.	4901.3
525	3.6	2.8	0.	4892.7
526	3.6	3.	0.	4889.9
527	3.6	3.2	0.	4892.7
528	3.6	3.4	0.	4901.3
529	3.6	3.6	0.	4915.6
530	3.6	3.8	0.	4935.5
531	3.6	4.	0.	4960.9
532	3.6	4.2	0.	4991.8
533	3.6	4.4	0.	5027.8
534	3.6	4.6	0.	5068.6
535	3.6	4.8	0.	5114.
536	3.6	5.	0.	5163.3
537	3.6	5.2	0.	5216.
538	3.6	5.4	0.	5271.6
539	3.6	5.6	0.	5329.6
540	3.6	5.8	0.	5391.1
541	3.8	0.2	0.	5319.3
542	3.8	0.4	0.	5262.9
543	3.8	0.6	0.	5209.4
544	3.8	0.8	0.	5158.
545	3.8	1.	0.	5109.1
546	3.8	1.2	0.	5063.3
547	3.8	1.4	0.	5021.
548	3.8	1.6	0.	4982.8
549	3.8	1.8	0.	4949.
550	3.8	2.	0.	4920.
551	3.8	2.2	0.	4896.
552	3.8	2.4	0.	4877.1
553	3.8	2.6	0.	4863.6
554	3.8	2.8	0.	4855.4
555	3.8	3.	0.	4852.7
556	3.8	3.2	0.	4855.4
557	3.8	3.4	0.	4863.6
558	3.8	3.6	0.	4877.1
559	3.8	3.8	0.	4896.
560	3.8	4.	0.	4920.
561	3.8	4.2	0.	4949.
562	3.8	4.4	0.	4982.8
563	3.8	4.6	0.	5021.
564	3.8	4.8	0.	5063.3
565	3.8	5.	0.	5109.1
566	3.8	5.2	0.	5158.
567	3.8	5.4	0.	5209.4
568	3.8	5.6	0.	5262.9
569	3.8	5.8	0.	5319.3
570	4.	0.2	0.	5248.2
571	4.	0.4	0.	5196.5
572	4.	0.6	0.	5147.1
573	4.	0.8	0.	5099.6
574	4.	1.	0.	5054.3
575	4.	1.2	0.	5011.9
576	4.	1.4	0.	4972.6
577	4.	1.6	0.	4937.1
578	4.	1.8	0.	4905.5
579	4.	2.	0.	4878.4
580	4.	2.2	0.	4855.8
581	4.	2.4	0.	4838.1
582	4.	2.6	0.	4825.4
583	4.	2.8	0.	4817.7
584	4.	3.	0.	4815.1
585	4.	3.2	0.	4817.7
586	4.	3.4	0.	4825.4
587	4.	3.6	0.	4838.1
588	4.	3.8	0.	4855.8
589	4.	4.	0.	4878.4
590	4.	4.2	0.	4905.5
591	4.	4.4	0.	4937.1
592	4.	4.6	0.	4972.6
593	4.	4.8	0.	5011.9
594	4.	5.	0.	5054.3
595	4.	5.2	0.	5099.6
596	4.	5.4	0.	5147.1
597	4.	5.6	0.	5196.5
598	4.	5.8	0.	5248.2
599	4.2	0.2	0.	5177.9
600	4.2	0.4	0.	5130.3
601	4.2	0.6	0.	5084.8
602	4.2	0.8	0.	5041.
603	4.2	1.	0.	4999.2
604	4.2	1.2	0.	4959.9
605	4.2	1.4	0.	4923.5
606	4.2	1.6	0.	4890.5
607	4.2	1.8	0.	4861.2
608	4.2	2.	0.	4835.9
609	4.2	2.2	0.	4814.9
610	4.2	2.4	0.	4798.3
611	4.2	2.6	0.	4786.4
612	4.2	2.8	0.	4779.2
613	4.2	3.	0.	4776.8
614	4.2	3.2	0.	4779.2
615	4.2	3.4	0.	4786.4
616	4.2	3.6	0.	4798.3
617	4.2	3.8	0.	4814.9
618	4.2	4.	0.	4835.9
619	4.2	4.2	0.	4861.2
620	4.2	4.4	0.	4890.5
621	4.2	4.6	0.	4923.5
622	4.2	4.8	0.	4959.9
623	4.2	5.	0.	4999.2
624	4.2	5.2	0.	5041.
625	4.2	5.4	0.	5084.8
626	4.2	5.6	0.	5130.3
627	4.2	5.8	0.	5177.9
628	4.4	0.2	0.	5108.3
629	4.4	0.4	0.	5064.6
630	4.4	0.6	0.	5022.7
631	4.4	0.8	0.	4982.2
632	4.4	1.	0.	4943.7
633	4.4	1.2	0.	4907.4
634	4.4	1.4	0.	4873.8
635	4.4	1.6	0.	4843.2
636	4.4	1.8	0.	4816.1
637	4.4	2.	0.	4792.6
638	4.4	2.2	0.	4773.1
639	4.4	2.4	0.	4757.7
640	4.4	2.6	0.	4746.6
641	4.4	2.8	0.	4739.8
642	4.4	3.	0.	4737.6
643	4.4	3.2	0.	4739.8
644	4.4	3.4	0.	4746.6
645	4.4	3.6	0.	4757.7
646	4.4	3.8	0.	4773.1
647	4.4	4.	0.	4792.6
648	4.4	4.2	0.	4816.1
649	4.4	4.4	0.	4843.2
650	4.4	4.6	0.	4873.8
651	4.4	4.8	0.	4907.4
652	4.4	5.	0.	4943.7
653	4.4	5.2	0.	4982.2
654	4.4	5.4	0.	5022.7
655	4.4	5.6	0.	5064.6
656	4.4	5.8	0.	5108.3
657	4.6	0.2	0.	5039.5
658	4.6	0.4	0.	4999.4
659	4.6	0.6	0.	4960.7
660	4.6	0.8	0.	4923.5
661	4.6	1.	0.	4887.9
662	4.6	1.2	0.	4854.5
663	4.6	1.4	0.	4823.5
664	4.6	1.6	0.	4795.2
665	4.6	1.8	0.	4770.1
666	4.6	2.	0.	4748.4
667	4.6	2.2	0.	4730.3
668	4.6	2.4	0.	4716.
669	4.6	2.6	0.	4705.7
670	4.6	2.8	0.	4699.5
671	4.6	3.	0.	4697.4
672	4.6	3.2	0.	4699.5
673	4.6	3.4	0.	4705.7
674	4.6	3.6	0.	4716.
675	4.6	3.8	0.	4730.3
676	4.6	4.	0.	4748.4
677	4.6	4.2	0.	4770.1
678	4.6	4.4	0.	4795.2
679	4.6	4.6	0.	4823.5
680	4.6	4.8	0.	4854.5
681	4.6	5.	0.	4887.9
682	4.6	5.2	0.	4923.5
683	4.6	5.4	0.	4960.7
684	4.6	5.6	0.	4999.4
685	4.6	5.8	0.	5039.5
686	4.8	0.2	0.	4971.5
687	4.8	0.4	0.	4934.6
688	4.8	0.6	0.	4899.
689	4.8	0.8	0.	4864.7
690	4.8	1.	0.	4832.
691	4.8	1.2	0.	4801.2
692	4.8	1.4	0.	4772.6
693	4.8	1.6	0.	4746.6
694	4.8	1.8	0.	4723.4
695	4.8	2.	0.	4703.4
696	4.8	2.2	0.	4686.6
697	4.8	2.4	0.	4673.4
698	4.8	2.6	0.	4663.9
699	4.8	2.8	0.	4658.2
700	4.8	3.	0.	4656.2
701	4.8	3.2	0.	4658.2
702	4.8	3.4	0.	4663.9
703	4.8	3.6	0.	4673.4
704	4.8	3.8	0.	4686.6
705	4.8	4.	0.	4703.4
706	4.8	4.2	0.	4723.4
707	4.8	4.4	0.	4746.6
708	4.8	4.6	0.	4772.6
709	4.8	4.8	0.	4801.2
710	4.8	5.	0.	4832.
711	4.8	5.2	0.	4864.7
712	4.8	5.4	0.	4899.
713	4.8	5.6	0.	4934.6
714	4.8	5.8	0.	4971.5
715	5.	0.2	0.	4904.2
716	5.	0.4	0.	4870.4
717	5.	0.6	0.	4837.6
718	5.	0.8	0.	4806.
719	5.	1.	0.	4775.9
720	5.	1.2	0.	4747.5
721	5.	1.4	0.	4721.2
722	5.	1.6	0.	4697.2
723	5.	1.8	0.	4675.9
724	5.	2.	0.	4657.4
725	5.	2.2	0.	4642.
726	5.	2.4	0.	4629.9
727	5.	2.6	0.	4621.1
728	5.	2.8	0.	4615.8
729	5.	3.	0.	4614.
730	5.	3.2	0.	4615.8
731	5.	3.4	0.	4621.1
732	5.	3.6	0.	4629.9
733	5.	3.8	0.	4642.
734	5.	4.	0.	4657.4
735	5.	4.2	0.	4675.9
736	5.	4.4	0.	4697.2
737	5.	4.6	0.	4721.2
738	5.	4.8	0.	4747.5
739	5.	5.	0.	4775.9
740	5.	5.2	0.	4806.
741	5.	5.4	0.	4837.6
742	5.	5.6	0.	4870.4
743	5.	5.8	0.	4904.2
744	5.2	0.2	0.	4837.7
745	5.2	0.4	0.	4806.6
746	5.2	0.6	0.	4776.4
747	5.2	0.8	0.	4747.4
748	5.2	1.	0.	4719.6
749	5.2	1.2	0.	4693.5
750	5.2	1.4	0.	4669.3
751	5.2	1.6	0.	4647.3
752	5.2	1.8	0.	4627.7
753	5.2	2.	0.	4610.7
754	5.2	2.2	0.	4596.5
755	5.2	2.4	0.	4585.3
756	5.2	2.6	0.	4577.2
757	5.2	2.8	0.	4572.3
758	5.2	3.	0.	4570.7
759	5.2	3.2	0.	4572.3
760	5.2	3.4	0.	4577.2
761	5.2	3.6	0.	4585.3
762	5.2	3.8	0.	4596.5
763	5.2	4.	0.	4610.7
764	5.2	4.2	0.	4627.7
765	5.2	4.4	0.	4647.3
766	5.2	4.6	0.	4669.3
767	5.2	4.8	0.	4693.5
768	5.2	5.	0.	4719.6
769	5.2	5.2	0.	4747.4
770	5.2	5.4	0.	4776.4
771	5.2	5.6	0.	4806.6
772	5.2	5.8	0.	4837.7
773	5.4	0.2	0.	4771.9
774	5.4	0.4	0.	4743.2
775	5.4	0.6	0.	4715.5
776	5.4	0.8	0.	4688.8
777	5.4	1.	0.	4663.3
778	5.4	1.2	0.	4639.3
779	5.4	1.4	0.	4617.
780	5.4	1.6	0.	4596.8
781	5.4	1.8	0.	4578.8
782	5.4	2.	0.	4563.1
783	5.4	2.2	0.	4550.1
784	5.4	2.4	0.	4539.8
785	5.4	2.6	0.	4532.4
786	5.4	2.8	0.	4527.9
787	5.4	3.	0.	4526.4
788	5.4	3.2	0.	4527.9
789	5.4	3.4	0.	4532.4
790	5.4	3.6	0.	4539.8
791	5.4	3.8	0.	4550.1
792	5.4	4.	0.	4563.1
