Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
67	0.4	4.	0.	4.1339e-006
68	0.4	4.2	0.	5.3491e-006
69	0.4	4.4	0.	7.1833e-006
70	0.4	4.6	0.	1.0025e-005
71	0.4	4.8	0.	1.4597e-005
72	0.4	5.	0.	2.2295e-005
73	0.4	5.2	0.	3.5951e-005
74	0.4	5.4	0.	6.087e-005
75	0.4	5.6	0.	1.0551e-004
76	0.4	5.8	0.	1.5893e-004
77	0.6	0.2	0.	1.8189e-004
78	0.6	0.4	0.	1.3671e-004
79	0.6	0.6	0.	9.4652e-005
80	0.6	0.8	0.	6.3944e-005
81	0.6	1.	0.	4.3464e-005
82	0.6	1.2	0.	3.0207e-005
83	0.6	1.4	0.	2.1595e-005
84	0.6	1.6	0.	1.5908e-005
85	0.6	1.8	0.	1.2083e-005
86	0.6	2.	0.	9.4759e-006
87	0.6	2.2	0.	7.6919e-006
88	0.6	2.4	0.	6.4879e-006
89	0.6	2.6	0.	5.7142e-006
90	0.6	2.8	0.	5.2816e-006
91	0.6	3.	0.	5.1423e-006
92	0.6	3.2	0.	5.2816e-006
93	0.6	3.4	0.	5.7142e-006
94	0.6	3.6	0.	6.4879e-006
95	0.6	3.8	0.	7.6919e-006
96	0.6	4.	0.	9.4759e-006
97	0.6	4.2	0.	1.2083e-005
98	0.6	4.4	0.	1.5908e-005
99	0.6	4.6	0.	2.1595e-005
100	0.6	4.8	0.	3.0207e-005
101	0.6	5.	0.	4.3464e-005
102	0.6	5.2	0.	6.3944e-005
103	0.6	5.4	0.	9.4652e-005
104	0.6	5.6	0.	1.3671e-004
105	0.6	5.8	0.	1.8189e-004
106	0.8	0.2	0.	1.8956e-004
107	0.8	0.4	0.	1.539e-004
108	0.8	0.6	0.	1.1761e-004
109	0.8	0.8	0.	8.718e-005
110	0.8	1.	0.	6.3927e-005
111	0.8	1.2	0.	4.7059e-005
112	0.8	1.4	0.	3.5108e-005
113	0.8	1.6	0.	2.6692e-005
114	0.8	1.8	0.	2.0762e-005
115	0.8	2.	0.	1.6579e-005
116	0.8	2.2	0.	1.3645e-005
117	0.8	2.4	0.	1.163e-005
118	0.8	2.6	0.	1.0319e-005
119	0.8	2.8	0.	9.5805e-006
120	0.8	3.	0.	9.3419e-006
121	0.8	3.2	0.	9.5805e-006
122	0.8	3.4	0.	1.0319e-005
123	0.8	3.6	0.	1.163e-005
124	0.8	3.8	0.	1.3645e-005
125	0.8	4.	0.	1.6579e-005
126	0.8	4.2	0.	2.0762e-005
127	0.8	4.4	0.	2.6692e-005
128	0.8	4.6	0.	3.5108e-005
129	0.8	4.8	0.	4.7059e-005
130	0.8	5.	0.	6.3927e-005
131	0.8	5.2	0.	8.718e-005
132	0.8	5.4	0.	1.1761e-004
133	0.8	5.6	0.	1.539e-004
134	0.8	5.8	0.	1.8956e-004
135	1.	0.2	0.	1.9437e-004
136	1.	0.4	0.	1.6344e-004
137	1.	0.6	0.	1.3237e-004
138	1.	0.8	0.	1.044e-004
139	1.	1.	0.	8.1082e-005
140	1.	1.2	0.	6.2689e-005
141	1.	1.4	0.	4.8679e-005
142	1.	1.6	0.	3.8216e-005
143	1.	1.8	0.	3.0494e-005
144	1.	2.	0.	2.485e-005
145	1.	2.2	0.	2.0784e-005
146	1.	2.4	0.	1.7935e-005
147	1.	2.6	0.	1.6056e-005
148	1.	2.8	0.	1.4988e-005
149	1.	3.	0.	1.4641e-005
150	1.	3.2	0.	1.4988e-005
151	1.	3.4	0.	1.6056e-005
152	1.	3.6	0.	1.7935e-005
153	1.	3.8	0.	2.0784e-005
154	1.	4.	0.	2.485e-005
155	1.	4.2	0.	3.0494e-005
156	1.	4.4	0.	3.8216e-005
157	1.	4.6	0.	4.8679e-005
158	1.	4.8	0.	6.2689e-005
159	1.	5.	0.	8.1082e-005
160	1.	5.2	0.	1.044e-004
161	1.	5.4	0.	1.3237e-004
162	1.	5.6	0.	1.6344e-004
163	1.	5.8	0.	1.9437e-004
164	1.2	0.2	0.	1.9609e-004
165	1.2	0.4	0.	1.6896e-004
166	1.2	0.6	0.	1.4205e-004
167	1.2	0.8	0.	1.1689e-004
168	1.2	1.	0.	9.4739e-005
169	1.2	1.2	0.	7.6205e-005
170	1.2	1.4	0.	6.1273e-005
171	1.2	1.6	0.	4.9557e-005
172	1.2	1.8	0.	4.0544e-005
173	1.2	2.	0.	3.3731e-005
174	1.2	2.2	0.	2.8691e-005
175	1.2	2.4	0.	2.5089e-005
176	1.2	2.6	0.	2.2679e-005
177	1.2	2.8	0.	2.1297e-005
178	1.2	3.	0.	2.0846e-005
179	1.2	3.2	0.	2.1297e-005
180	1.2	3.4	0.	2.2679e-005
181	1.2	3.6	0.	2.5089e-005
182	1.2	3.8	0.	2.8691e-005
183	1.2	4.	0.	3.3731e-005
184	1.2	4.2	0.	4.0544e-005
185	1.2	4.4	0.	4.9557e-005
186	1.2	4.6	0.	6.1273e-005
187	1.2	4.8	0.	7.6205e-005
188	1.2	5.	0.	9.4739e-005
189	1.2	5.2	0.	1.1689e-004
190	1.2	5.4	0.	1.4205e-004
191	1.2	5.6	0.	1.6896e-004
192	1.2	5.8	0.	1.9609e-004
193	1.4	0.2	0.	1.9616e-004
194	1.4	0.4	0.	1.7203e-004
195	1.4	0.6	0.	1.4844e-004
196	1.4	0.8	0.	1.2591e-004
197	1.4	1.	0.	1.0537e-004
198	1.4	1.2	0.	8.7472e-005
199	1.4	1.4	0.	7.2431e-005
200	1.4	1.6	0.	6.0153e-005
201	1.4	1.8	0.	5.037e-005
202	1.4	2.	0.	4.2753e-005
203	1.4	2.2	0.	3.6979e-005
204	1.4	2.4	0.	3.2774e-005
205	1.4	2.6	0.	2.9922e-005
206	1.4	2.8	0.	2.827e-005
207	1.4	3.	0.	2.773e-005
208	1.4	3.2	0.	2.827e-005
209	1.4	3.4	0.	2.9922e-005
210	1.4	3.6	0.	3.2774e-005
211	1.4	3.8	0.	3.6979e-005
212	1.4	4.	0.	4.2753e-005
213	1.4	4.2	0.	5.037e-005
214	1.4	4.4	0.	6.0153e-005
215	1.4	4.6	0.	7.2431e-005
216	1.4	4.8	0.	8.7472e-005
217	1.4	5.	0.	1.0537e-004
218	1.4	5.2	0.	1.2591e-004
219	1.4	5.4	0.	1.4844e-004
220	1.4	5.6	0.	1.7203e-004
221	1.4	5.8	0.	1.9616e-004
222	1.6	0.2	0.	1.9516e-004
223	1.6	0.4	0.	1.7359e-004
224	1.6	0.6	0.	1.5268e-004
225	1.6	0.8	0.	1.3246e-004
226	1.6	1.	0.	1.1362e-004
227	1.6	1.2	0.	9.673e-005
228	1.6	1.4	0.	8.2086e-005
229	1.6	1.6	0.	6.9759e-005
230	1.6	1.8	0.	5.9652e-005
231	1.6	2.	0.	5.1582e-005
232	1.6	2.2	0.	4.5334e-005
233	1.6	2.4	0.	4.0705e-005
234	1.6	2.6	0.	3.7526e-005
235	1.6	2.8	0.	3.5669e-005
236	1.6	3.	0.	3.5059e-005
237	1.6	3.2	0.	3.5669e-005
238	1.6	3.4	0.	3.7526e-005
239	1.6	3.6	0.	4.0705e-005
240	1.6	3.8	0.	4.5334e-005
241	1.6	4.	0.	5.1582e-005
242	1.6	4.2	0.	5.9652e-005
243	1.6	4.4	0.	6.9759e-005
244	1.6	4.6	0.	8.2086e-005
245	1.6	4.8	0.	9.673e-005
246	1.6	5.	0.	1.1362e-004
247	1.6	5.2	0.	1.3246e-004
248	1.6	5.4	0.	1.5268e-004
249	1.6	5.6	0.	1.7359e-004
250	1.6	5.8	0.	1.9516e-004
251	1.8	0.2	0.	1.9355e-004
252	1.8	0.4	0.	1.7416e-004
253	1.8	0.6	0.	1.5547e-004
254	1.8	0.8	0.	1.3726e-004
255	1.8	1.	0.	1.2005e-004
256	1.8	1.2	0.	1.0431e-004
257	1.8	1.4	0.	9.0352e-005
258	1.8	1.6	0.	7.8322e-005
259	1.8	1.8	0.	6.8232e-005
260	1.8	2.	0.	6.0006e-005
261	1.8	2.2	0.	5.3522e-005
262	1.8	2.4	0.	4.8649e-005
263	1.8	2.6	0.	4.5263e-005
264	1.8	2.8	0.	4.3272e-005
265	1.8	3.	0.	4.2614e-005
266	1.8	3.2	0.	4.3272e-005
267	1.8	3.4	0.	4.5263e-005
268	1.8	3.6	0.	4.8649e-005
269	1.8	3.8	0.	5.3522e-005
270	1.8	4.	0.	6.0006e-005
271	1.8	4.2	0.	6.8232e-005
272	1.8	4.4	0.	7.8322e-005
273	1.8	4.6	0.	9.0352e-005
274	1.8	4.8	0.	1.0431e-004
275	1.8	5.	0.	1.2005e-004
276	1.8	5.2	0.	1.3726e-004
277	1.8	5.4	0.	1.5547e-004
278	1.8	5.6	0.	1.7416e-004
279	1.8	5.8	0.	1.9355e-004
280	2.	0.2	0.	1.9157e-004
281	2.	0.4	0.	1.7408e-004
282	2.	0.6	0.	1.5725e-004
283	2.	0.8	0.	1.4079e-004
284	2.	1.	0.	1.2509e-004
285	2.	1.2	0.	1.1053e-004
286	2.	1.4	0.	9.7405e-005
287	2.	1.6	0.	8.5888e-005
288	2.	1.8	0.	7.6055e-005
289	2.	2.	0.	6.7904e-005
290	2.	2.2	0.	6.1385e-005
291	2.	2.4	0.	5.6424e-005
292	2.	2.6	0.	5.2944e-005
293	2.	2.8	0.	5.0885e-005
294	2.	3.	0.	5.0203e-005
295	2.	3.2	0.	5.0885e-005
296	2.	3.4	0.	5.2944e-005
297	2.	3.6	0.	5.6424e-005
298	2.	3.8	0.	6.1385e-005
299	2.	4.	0.	6.7904e-005
300	2.	4.2	0.	7.6055e-005
301	2.	4.4	0.	8.5888e-005
302	2.	4.6	0.	9.7405e-005
303	2.	4.8	0.	1.1053e-004
304	2.	5.	0.	1.2509e-004
305	2.	5.2	0.	1.4079e-004
306	2.	5.4	0.	1.5725e-004
307	2.	5.6	0.	1.7408e-004
308	2.	5.8	0.	1.9157e-004
309	2.2	0.2	0.	1.8939e-004
310	2.2	0.4	0.	1.7355e-004
311	2.2	0.6	0.	1.5833e-004
312	2.2	0.8	0.	1.434e-004
313	2.2	1.	0.	1.2908e-004
314	2.2	1.2	0.	1.1567e-004
315	2.2	1.4	0.	1.0343e-004
316	2.2	1.6	0.	9.2548e-005
317	2.2	1.8	0.	8.3131e-005
318	2.2	2.	0.	7.5221e-005
319	2.2	2.2	0.	6.8819e-005
320	2.2	2.4	0.	6.3898e-005
321	2.2	2.6	0.	6.0421e-005
322	2.2	2.8	0.	5.8351e-005
323	2.2	3.	0.	5.7663e-005
324	2.2	3.2	0.	5.8351e-005
325	2.2	3.4	0.	6.0421e-005
326	2.2	3.6	0.	6.3898e-005
327	2.2	3.8	0.	6.8819e-005
328	2.2	4.	0.	7.5221e-005
329	2.2	4.2	0.	8.3131e-005
330	2.2	4.4	0.	9.2548e-005
331	2.2	4.6	0.	1.0343e-004
332	2.2	4.8	0.	1.1567e-004
333	2.2	5.	0.	1.2908e-004
334	2.2	5.2	0.	1.434e-004
335	2.2	5.4	0.	1.5833e-004
336	2.2	5.6	0.	1.7355e-004
337	2.2	5.8	0.	1.8939e-004
338	2.4	0.2	0.	1.871e-004
339	2.4	0.4	0.	1.7273e-004
340	2.4	0.6	0.	1.589e-004
341	2.4	0.8	0.	1.4533e-004
342	2.4	1.	0.	1.3225e-004
343	2.4	1.2	0.	1.1993e-004
344	2.4	1.4	0.	1.0859e-004
345	2.4	1.6	0.	9.8403e-005
346	2.4	1.8	0.	8.9496e-005
347	2.4	2.	0.	8.194e-005
348	2.4	2.2	0.	7.5767e-005
349	2.4	2.4	0.	7.0983e-005
350	2.4	2.6	0.	6.7581e-005
351	2.4	2.8	0.	6.5547e-005
352	2.4	3.	0.	6.487e-005
353	2.4	3.2	0.	6.5547e-005
354	2.4	3.4	0.	6.7581e-005
355	2.4	3.6	0.	7.0983e-005
356	2.4	3.8	0.	7.5767e-005
357	2.4	4.	0.	8.194e-005
358	2.4	4.2	0.	8.9496e-005
359	2.4	4.4	0.	9.8403e-005
360	2.4	4.6	0.	1.0859e-004
361	2.4	4.8	0.	1.1993e-004
362	2.4	5.	0.	1.3225e-004
363	2.4	5.2	0.	1.4533e-004
364	2.4	5.4	0.	1.589e-004
365	2.4	5.6	0.	1.7273e-004
366	2.4	5.8	0.	1.871e-004
367	2.6	0.2	0.	1.8477e-004
368	2.6	0.4	0.	1.7169e-004
369	2.6	0.6	0.	1.5909e-004
370	2.6	0.8	0.	1.4673e-004
371	2.6	1.	0.	1.3478e-004
372	2.6	1.2	0.	1.2348e-004
373	2.6	1.4	0.	1.1301e-004
374	2.6	1.6	0.	1.0355e-004
375	2.6	1.8	0.	9.5203e-005
376	2.6	2.	0.	8.8068e-005
377	2.6	2.2	0.	8.2197e-005
378	2.6	2.4	0.	7.7618e-005
379	2.6	2.6	0.	7.4346e-005
380	2.6	2.8	0.	7.2383e-005
381	2.6	3.	0.	7.1728e-005
382	2.6	3.2	0.	7.2383e-005
383	2.6	3.4	0.	7.4346e-005
384	2.6	3.6	0.	7.7618e-005
385	2.6	3.8	0.	8.2197e-005
386	2.6	4.	0.	8.8068e-005
387	2.6	4.2	0.	9.5203e-005
388	2.6	4.4	0.	1.0355e-004
389	2.6	4.6	0.	1.1301e-004
390	2.6	4.8	0.	1.2348e-004
391	2.6	5.	0.	1.3478e-004
392	2.6	5.2	0.	1.4673e-004
393	2.6	5.4	0.	1.5909e-004
394	2.6	5.6	0.	1.7169e-004
395	2.6	5.8	0.	1.8477e-004
396	2.8	0.2	0.	1.8244e-004
397	2.8	0.4	0.	1.7051e-004
398	2.8	0.6	0.	1.5901e-004
399	2.8	0.8	0.	1.4773e-004
400	2.8	1.	0.	1.3681e-004
401	2.8	1.2	0.	1.2645e-004
402	2.8	1.4	0.	1.1682e-004
403	2.8	1.6	0.	1.0807e-004
404	2.8	1.8	0.	1.003e-004
405	2.8	2.	0.	9.3626e-005
406	2.8	2.2	0.	8.8101e-005
407	2.8	2.4	0.	8.3772e-005
408	2.8	2.6	0.	8.0666e-005
409	2.8	2.8	0.	7.8797e-005
410	2.8	3.	0.	7.8174e-005
411	2.8	3.2	0.	7.8797e-005
412	2.8	3.4	0.	8.0666e-005
413	2.8	3.6	0.	8.3772e-005
414	2.8	3.8	0.	8.8101e-005
415	2.8	4.	0.	9.3626e-005
416	2.8	4.2	0.	1.003e-004
417	2.8	4.4	0.	1.0807e-004
418	2.8	4.6	0.	1.1682e-004
419	2.8	4.8	0.	1.2645e-004
420	2.8	5.	0.	1.3681e-004
421	2.8	5.2	0.	1.4773e-004
422	2.8	5.4	0.	1.5901e-004
423	2.8	5.6	0.	1.7051e-004
424	2.8	5.8	0.	1.8244e-004
425	3.	0.2	0.	1.8012e-004
426	3.	0.4	0.	1.6923e-004
427	3.	0.6	0.	1.5872e-004
428	3.	0.8	0.	1.4841e-004
429	3.	1.	0.	1.3843e-004
430	3.	1.2	0.	1.2895e-004
431	3.	1.4	0.	1.201e-004
432	3.	1.6	0.	1.1203e-004
433	3.	1.8	0.	1.0485e-004
434	3.	2.	0.	9.864e-005
435	3.	2.2	0.	9.3484e-005
436	3.	2.4	0.	8.9429e-005
437	3.	2.6	0.	8.6511e-005
438	3.	2.8	0.	8.4752e-005
439	3.	3.	0.	8.4164e-005
440	3.	3.2	0.	8.4752e-005
441	3.	3.4	0.	8.6511e-005
442	3.	3.6	0.	8.9429e-005
443	3.	3.8	0.	9.3484e-005
444	3.	4.	0.	9.864e-005
445	3.	4.2	0.	1.0485e-004
446	3.	4.4	0.	1.1203e-004
447	3.	4.6	0.	1.201e-004
448	3.	4.8	0.	1.2895e-004
449	3.	5.	0.	1.3843e-004
450	3.	5.2	0.	1.4841e-004
451	3.	5.4	0.	1.5872e-004
452	3.	5.6	0.	1.6923e-004
453	3.	5.8	0.	1.8012e-004
454	3.2	0.2	0.	1.7783e-004
455	3.2	0.4	0.	1.6789e-004
456	3.2	0.6	0.	1.5826e-004
457	3.2	0.8	0.	1.4883e-004
458	3.2	1.	0.	1.3971e-004
459	3.2	1.2	0.	1.3103e-004
460	3.2	1.4	0.	1.2292e-004
461	3.2	1.6	0.	1.155e-004
462	3.2	1.8	0.	1.0888e-004
463	3.2	2.	0.	1.0314e-004
464	3.2	2.2	0.	9.8359e-005
465	3.2	2.4	0.	9.4589e-005
466	3.2	2.6	0.	9.1869e-005
467	3.2	2.8	0.	9.0227e-005
468	3.2	3.	0.	8.9678e-005
469	3.2	3.2	0.	9.0227e-005
470	3.2	3.4	0.	9.1869e-005
471	3.2	3.6	0.	9.4589e-005
472	3.2	3.8	0.	9.8359e-005
473	3.2	4.	0.	1.0314e-004
474	3.2	4.2	0.	1.0888e-004
475	3.2	4.4	0.	1.155e-004
476	3.2	4.6	0.	1.2292e-004
477	3.2	4.8	0.	1.3103e-004
478	3.2	5.	0.	1.3971e-004
479	3.2	5.2	0.	1.4883e-004
480	3.2	5.4	0.	1.5826e-004
481	3.2	5.6	0.	1.6789e-004
482	3.2	5.8	0.	1.7783e-004
483	3.4	0.2	0.	1.7559e-004
484	3.4	0.4	0.	1.6649e-004
485	3.4	0.6	0.	1.5767e-004
486	3.4	0.8	0.	1.4904e-004
487	3.4	1.	0.	1.407e-004
488	3.4	1.2	0.	1.3276e-004
489	3.4	1.4	0.	1.2533e-004
490	3.4	1.6	0.	1.1853e-004
491	3.4	1.8	0.	1.1244e-004
492	3.4	2.	0.	1.0716e-004
493	3.4	2.2	0.	1.0275e-004
494	3.4	2.4	0.	9.926e-005
495	3.4	2.6	0.	9.6741e-005
496	3.4	2.8	0.	9.5219e-005
497	3.4	3.	0.	9.471e-005
498	3.4	3.2	0.	9.5219e-005
499	3.4	3.4	0.	9.6741e-005
500	3.4	3.6	0.	9.926e-005
501	3.4	3.8	0.	1.0275e-004
502	3.4	4.	0.	1.0716e-004
503	3.4	4.2	0.	1.1244e-004
504	3.4	4.4	0.	1.1853e-004
505	3.4	4.6	0.	1.2533e-004
506	3.4	4.8	0.	1.3276e-004
507	3.4	5.	0.	1.407e-004
508	3.4	5.2	0.	1.4904e-004
509	3.4	5.4	0.	1.5767e-004
510	3.4	5.6	0.	1.6649e-004
511	3.4	5.8	0.	1.7559e-004
512	3.6	0.2	0.	1.7338e-004
513	3.6	0.4	0.	1.6505e-004
514	3.6	0.6	0.	1.5698e-004
515	3.6	0.8	0.	1.4908e-004
516	3.6	1.	0.	1.4144e-004
517	3.6	1.2	0.	1.3418e-004
518	3.6	1.4	0.	1.2739e-004
519	3.6	1.6	0.	1.2116e-004
520	3.6	1.8	0.	1.1558e-004
521	3.6	2.	0.	1.1073e-004
522	3.6	2.2	0.	1.0667e-004
523	3.6	2.4	0.	1.0346e-004
524	3.6	2.6	0.	1.0114e-004
525	3.6	2.8	0.	9.9732e-005
526	3.6	3.	0.	9.9262e-005
527	3.6	3.2	0.	9.9732e-005
528	3.6	3.4	0.	1.0114e-004
529	3.6	3.6	0.	1.0346e-004
530	3.6	3.8	0.	1.0667e-004
531	3.6	4.	0.	1.1073e-004
532	3.6	4.2	0.	1.1558e-004
533	3.6	4.4	0.	1.2116e-004
534	3.6	4.6	0.	1.2739e-004
535	3.6	4.8	0.	1.3418e-004
536	3.6	5.	0.	1.4144e-004
537	3.6	5.2	0.	1.4908e-004
538	3.6	5.4	0.	1.5698e-004
539	3.6	5.6	0.	1.6505e-004
540	3.6	5.8	0.	1.7338e-004
541	3.8	0.2	0.	1.7121e-004
542	3.8	0.4	0.	1.6359e-004
543	3.8	0.6	0.	1.5619e-004
544	3.8	0.8	0.	1.4895e-004
545	3.8	1.	0.	1.4197e-004
546	3.8	1.2	0.	1.3533e-004
547	3.8	1.4	0.	1.2912e-004
548	3.8	1.6	0.	1.2342e-004
549	3.8	1.8	0.	1.1831e-004
550	3.8	2.	0.	1.1387e-004
551	3.8	2.2	0.	1.1015e-004
552	3.8	2.4	0.	1.072e-004
553	3.8	2.6	0.	1.0507e-004
554	3.8	2.8	0.	1.0378e-004
555	3.8	3.	0.	1.0335e-004
556	3.8	3.2	0.	1.0378e-004
557	3.8	3.4	0.	1.0507e-004
558	3.8	3.6	0.	1.072e-004
559	3.8	3.8	0.	1.1015e-004
560	3.8	4.	0.	1.1387e-004
561	3.8	4.2	0.	1.1831e-004
562	3.8	4.4	0.	1.2342e-004
563	3.8	4.6	0.	1.2912e-004
564	3.8	4.8	0.	1.3533e-004
565	3.8	5.	0.	1.4197e-004
566	3.8	5.2	0.	1.4895e-004
567	3.8	5.4	0.	1.5619e-004
568	3.8	5.6	0.	1.6359e-004
569	3.8	5.8	0.	1.7121e-004
570	4.	0.2	0.	1.6909e-004
571	4.	0.4	0.	1.6211e-004
572	4.	0.6	0.	1.5532e-004
573	4.	0.8	0.	1.4869e-004
574	4.	1.	0.	1.4231e-004
575	4.	1.2	0.	1.3624e-004
576	4.	1.4	0.	1.3056e-004
577	4.	1.6	0.	1.2535e-004
578	4.	1.8	0.	1.2068e-004
579	4.	2.	0.	1.1662e-004
580	4.	2.2	0.	1.1322e-004
581	4.	2.4	0.	1.1052e-004
582	4.	2.6	0.	1.0857e-004
583	4.	2.8	0.	1.0739e-004
584	4.	3.	0.	1.0699e-004
585	4.	3.2	0.	1.0739e-004
586	4.	3.4	0.	1.0857e-004
587	4.	3.6	0.	1.1052e-004
588	4.	3.8	0.	1.1322e-004
589	4.	4.	0.	1.1662e-004
590	4.	4.2	0.	1.2068e-004
591	4.	4.4	0.	1.2535e-004
592	4.	4.6	0.	1.3056e-004
593	4.	4.8	0.	1.3624e-004
594	4.	5.	0.	1.4231e-004
595	4.	5.2	0.	1.4869e-004
596	4.	5.4	0.	1.5532e-004
597	4.	5.6	0.	1.6211e-004
598	4.	5.8	0.	1.6909e-004
599	4.2	0.2	0.	1.67e-004
600	4.2	0.4	0.	1.606e-004
601	4.2	0.6	0.	1.5438e-004
602	4.2	0.8	0.	1.4831e-004
603	4.2	1.	0.	1.4247e-004
604	4.2	1.2	0.	1.3692e-004
605	4.2	1.4	0.	1.3173e-004
606	4.2	1.6	0.	1.2698e-004
607	4.2	1.8	0.	1.2272e-004
608	4.2	2.	0.	1.19e-004
609	4.2	2.2	0.	1.1589e-004
610	4.2	2.4	0.	1.1343e-004
611	4.2	2.6	0.	1.1165e-004
612	4.2	2.8	0.	1.1057e-004
613	4.2	3.	0.	1.102e-004
614	4.2	3.2	0.	1.1057e-004
615	4.2	3.4	0.	1.1165e-004
616	4.2	3.6	0.	1.1343e-004
617	4.2	3.8	0.	1.1589e-004
618	4.2	4.	0.	1.19e-004
619	4.2	4.2	0.	1.2272e-004
620	4.2	4.4	0.	1.2698e-004
621	4.2	4.6	0.	1.3173e-004
622	4.2	4.8	0.	1.3692e-004
623	4.2	5.	0.	1.4247e-004
624	4.2	5.2	0.	1.4831e-004
625	4.2	5.4	0.	1.5438e-004
626	4.2	5.6	0.	1.606e-004
627	4.2	5.8	0.	1.67e-004
628	4.4	0.2	0.	1.6494e-004
629	4.4	0.4	0.	1.5908e-004
630	4.4	0.6	0.	1.5338e-004
631	4.4	0.8	0.	1.4782e-004
632	4.4	1.	0.	1.4248e-004
633	4.4	1.2	0.	1.374e-004
634	4.4	1.4	0.	1.3267e-004
635	4.4	1.6	0.	1.2833e-004
636	4.4	1.8	0.	1.2443e-004
637	4.4	2.	0.	1.2105e-004
638	4.4	2.2	0.	1.1821e-004
639	4.4	2.4	0.	1.1596e-004
640	4.4	2.6	0.	1.1433e-004
641	4.4	2.8	0.	1.1335e-004
642	4.4	3.	0.	1.1302e-004
643	4.4	3.2	0.	1.1335e-004
644	4.4	3.4	0.	1.1433e-004
645	4.4	3.6	0.	1.1596e-004
646	4.4	3.8	0.	1.1821e-004
647	4.4	4.	0.	1.2105e-004
648	4.4	4.2	0.	1.2443e-004
649	4.4	4.4	0.	1.2833e-004
650	4.4	4.6	0.	1.3267e-004
651	4.4	4.8	0.	1.374e-004
652	4.4	5.	0.	1.4248e-004
653	4.4	5.2	0.	1.4782e-004
654	4.4	5.4	0.	1.5338e-004
655	4.4	5.6	0.	1.5908e-004
656	4.4	5.8	0.	1.6494e-004
657	4.6	0.2	0.	1.6292e-004
658	4.6	0.4	0.	1.5755e-004
659	4.6	0.6	0.	1.5231e-004
660	4.6	0.8	0.	1.4723e-004
661	4.6	1.	0.	1.4234e-004
662	4.6	1.2	0.	1.377e-004
663	4.6	1.4	0.	1.3338e-004
664	4.6	1.6	0.	1.2941e-004
665	4.6	1.8	0.	1.2587e-004
666	4.6	2.	0.	1.2278e-004
667	4.6	2.2	0.	1.2019e-004
668	4.6	2.4	0.	1.1814e-004
669	4.6	2.6	0.	1.1666e-004
670	4.6	2.8	0.	1.1576e-004
671	4.6	3.	0.	1.1546e-004
672	4.6	3.2	0.	1.1576e-004
673	4.6	3.4	0.	1.1666e-004
674	4.6	3.6	0.	1.1814e-004
675	4.6	3.8	0.	1.2019e-004
676	4.6	4.	0.	1.2278e-004
