Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
96	0.6	4.	0.	65.06
97	0.6	4.2	0.	64.355
98	0.6	4.4	0.	63.424
99	0.6	4.6	0.	62.2
100	0.6	4.8	0.	60.579
101	0.6	5.	0.	58.393
102	0.6	5.2	0.	55.443
103	0.6	5.4	0.	51.254
104	0.6	5.6	0.	42.987
105	0.6	5.8	0.	68.253
106	0.8	0.2	0.	39.47
107	0.8	0.4	0.	-6.3002
108	0.8	0.6	0.	-11.035
109	0.8	0.8	0.	-12.728
110	0.8	1.	0.	-13.974
111	0.8	1.2	0.	-14.754
112	0.8	1.4	0.	-15.299
113	0.8	1.6	0.	-15.684
114	0.8	1.8	0.	-15.967
115	0.8	2.	0.	-16.177
116	0.8	2.2	0.	-16.331
117	0.8	2.4	0.	-16.442
118	0.8	2.6	0.	-16.516
119	0.8	2.8	0.	-16.559
120	0.8	3.	0.	-16.574
121	0.8	3.2	0.	-16.559
122	0.8	3.4	0.	-16.516
123	0.8	3.6	0.	-16.442
124	0.8	3.8	0.	-16.331
125	0.8	4.	0.	-16.177
126	0.8	4.2	0.	-15.967
127	0.8	4.4	0.	-15.684
128	0.8	4.6	0.	-15.299
129	0.8	4.8	0.	-14.754
130	0.8	5.	0.	-13.974
131	0.8	5.2	0.	-12.728
132	0.8	5.4	0.	-11.035
133	0.8	5.6	0.	-6.3002
134	0.8	5.8	0.	39.47
135	1.	0.2	0.	28.367
136	1.	0.4	0.	5.0761
137	1.	0.6	0.	4.1121
138	1.	0.8	0.	4.1918
139	1.	1.	0.	4.1344
140	1.	1.2	0.	4.1503
141	1.	1.4	0.	4.1721
142	1.	1.6	0.	4.2028
143	1.	1.8	0.	4.2325
144	1.	2.	0.	4.2589
145	1.	2.2	0.	4.2804
146	1.	2.4	0.	4.2969
147	1.	2.6	0.	4.3084
148	1.	2.8	0.	4.3152
149	1.	3.	0.	4.3175
150	1.	3.2	0.	4.3152
151	1.	3.4	0.	4.3084
152	1.	3.6	0.	4.2969
153	1.	3.8	0.	4.2804
154	1.	4.	0.	4.2589
155	1.	4.2	0.	4.2325
156	1.	4.4	0.	4.2028
157	1.	4.6	0.	4.1721
158	1.	4.8	0.	4.1503
159	1.	5.	0.	4.1344
160	1.	5.2	0.	4.1918
161	1.	5.4	0.	4.1121
162	1.	5.6	0.	5.0761
163	1.	5.8	0.	28.367
164	1.2	0.2	0.	17.395
165	1.2	0.4	0.	1.6529
166	1.2	0.6	0.	4.0938e-002
167	1.2	0.8	0.	-0.2386
168	1.2	1.	0.	-0.51887
169	1.2	1.2	0.	-0.67124
170	1.2	1.4	0.	-0.77724
171	1.2	1.6	0.	-0.84503
172	1.2	1.8	0.	-0.89044
173	1.2	2.	0.	-0.92094
174	1.2	2.2	0.	-0.94171
175	1.2	2.4	0.	-0.95572
176	1.2	2.6	0.	-0.96474
177	1.2	2.8	0.	-0.96981
178	1.2	3.	0.	-0.97145
179	1.2	3.2	0.	-0.96981
180	1.2	3.4	0.	-0.96474
181	1.2	3.6	0.	-0.95572
182	1.2	3.8	0.	-0.94171
183	1.2	4.	0.	-0.92094
184	1.2	4.2	0.	-0.89044
185	1.2	4.4	0.	-0.84503
186	1.2	4.6	0.	-0.77724
187	1.2	4.8	0.	-0.67124
188	1.2	5.	0.	-0.51887
189	1.2	5.2	0.	-0.2386
190	1.2	5.4	0.	4.0938e-002
191	1.2	5.6	0.	1.6529
192	1.2	5.8	0.	17.395
193	1.4	0.2	0.	11.42
194	1.4	0.4	0.	2.0761
195	1.4	0.6	0.	0.87695
196	1.4	0.8	0.	0.75317
197	1.4	1.	0.	0.58017
198	1.4	1.2	0.	0.49511
199	1.4	1.4	0.	0.43381
200	1.4	1.6	0.	0.3965
201	1.4	1.8	0.	0.37275
202	1.4	2.	0.	0.35813
203	1.4	2.2	0.	0.34911
204	1.4	2.4	0.	0.34363
205	1.4	2.6	0.	0.34041
206	1.4	2.8	0.	0.33872
207	1.4	3.	0.	0.3382
208	1.4	3.2	0.	0.33872
209	1.4	3.4	0.	0.34041
210	1.4	3.6	0.	0.34363
211	1.4	3.8	0.	0.34911
212	1.4	4.	0.	0.35813
213	1.4	4.2	0.	0.37275
214	1.4	4.4	0.	0.3965
215	1.4	4.6	0.	0.43381
216	1.4	4.8	0.	0.49511
217	1.4	5.	0.	0.58017
218	1.4	5.2	0.	0.75317
219	1.4	5.4	0.	0.87695
220	1.4	5.6	0.	2.0761
221	1.4	5.8	0.	11.42
222	1.6	0.2	0.	7.5761
223	1.6	0.4	0.	1.6309
224	1.6	0.6	0.	0.53066
225	1.6	0.8	0.	0.4097
226	1.6	1.	0.	0.24585
227	1.6	1.2	0.	0.16204
228	1.6	1.4	0.	9.9611e-002
229	1.6	1.6	0.	5.9196e-002
230	1.6	1.8	0.	3.1988e-002
231	1.6	2.	0.	1.4191e-002
232	1.6	2.2	0.	2.5932e-003
233	1.6	2.4	0.	-4.8042e-003
234	1.6	2.6	0.	-9.3217e-003
235	1.6	2.8	0.	-1.1752e-002
236	1.6	3.	0.	-1.2518e-002
237	1.6	3.2	0.	-1.1752e-002
238	1.6	3.4	0.	-9.3218e-003
239	1.6	3.6	0.	-4.8044e-003
240	1.6	3.8	0.	2.5931e-003
241	1.6	4.	0.	1.4191e-002
242	1.6	4.2	0.	3.1988e-002
243	1.6	4.4	0.	5.9196e-002
244	1.6	4.6	0.	9.9611e-002
245	1.6	4.8	0.	0.16204
246	1.6	5.	0.	0.24585
247	1.6	5.2	0.	0.4097
248	1.6	5.4	0.	0.53066
249	1.6	5.6	0.	1.6309
250	1.6	5.8	0.	7.5761
251	1.8	0.2	0.	5.2931
252	1.8	0.4	0.	1.4662
253	1.8	0.6	0.	0.51095
254	1.8	0.8	0.	0.42059
255	1.8	1.	0.	0.28288
256	1.8	1.2	0.	0.21321
257	1.8	1.4	0.	0.15966
258	1.8	1.6	0.	0.12414
259	1.8	1.8	0.	9.9594e-002
260	1.8	2.	0.	8.3192e-002
261	1.8	2.2	0.	7.2339e-002
262	1.8	2.4	0.	6.5356e-002
263	1.8	2.6	0.	6.1077e-002
264	1.8	2.8	0.	5.8775e-002
265	1.8	3.	0.	5.805e-002
266	1.8	3.2	0.	5.8775e-002
267	1.8	3.4	0.	6.1077e-002
268	1.8	3.6	0.	6.5356e-002
269	1.8	3.8	0.	7.2339e-002
270	1.8	4.	0.	8.3192e-002
271	1.8	4.2	0.	9.9594e-002
272	1.8	4.4	0.	0.12414
273	1.8	4.6	0.	0.15966
274	1.8	4.8	0.	0.21321
275	1.8	5.	0.	0.28288
276	1.8	5.2	0.	0.42059
277	1.8	5.4	0.	0.51095
278	1.8	5.6	0.	1.4662
279	1.8	5.8	0.	5.2931
280	2.	0.2	0.	3.8187
281	2.	0.4	0.	1.2785
282	2.	0.6	0.	0.42945
283	2.	0.8	0.	0.35517
284	2.	1.	0.	0.23378
285	2.	1.2	0.	0.17235
286	2.	1.4	0.	0.124
287	2.	1.6	0.	9.107e-002
288	2.	1.8	0.	6.7623e-002
289	2.	2.	0.	5.147e-002
290	2.	2.2	0.	4.0478e-002
291	2.	2.4	0.	3.323e-002
292	2.	2.6	0.	2.8701e-002
293	2.	2.8	0.	2.623e-002
294	2.	3.	0.	2.5447e-002
295	2.	3.2	0.	2.623e-002
296	2.	3.4	0.	2.8701e-002
297	2.	3.6	0.	3.323e-002
298	2.	3.8	0.	4.0478e-002
299	2.	4.	0.	5.147e-002
300	2.	4.2	0.	6.7622e-002
301	2.	4.4	0.	9.1069e-002
302	2.	4.6	0.	0.124
303	2.	4.8	0.	0.17235
304	2.	5.	0.	0.23378
305	2.	5.2	0.	0.35517
306	2.	5.4	0.	0.42945
307	2.	5.6	0.	1.2785
308	2.	5.8	0.	3.8187
309	2.2	0.2	0.	2.8421
310	2.2	0.4	0.	1.1328
311	2.2	0.6	0.	0.3782
312	2.2	0.8	0.	0.31849
313	2.2	1.	0.	0.21193
314	2.2	1.2	0.	0.15829
315	2.2	1.4	0.	0.11519
316	2.2	1.6	0.	8.5202e-002
317	2.2	1.8	0.	6.3309e-002
318	2.2	2.	0.	4.7822e-002
319	2.2	2.2	0.	3.7012e-002
320	2.2	2.4	0.	2.9717e-002
321	2.2	2.6	0.	2.5073e-002
322	2.2	2.8	0.	2.2505e-002
323	2.2	3.	0.	2.1685e-002
324	2.2	3.2	0.	2.2505e-002
325	2.2	3.4	0.	2.5073e-002
326	2.2	3.6	0.	2.9717e-002
327	2.2	3.8	0.	3.7012e-002
328	2.2	4.	0.	4.7822e-002
329	2.2	4.2	0.	6.3309e-002
330	2.2	4.4	0.	8.5202e-002
331	2.2	4.6	0.	0.11519
332	2.2	4.8	0.	0.15829
333	2.2	5.	0.	0.21193
334	2.2	5.2	0.	0.31849
335	2.2	5.4	0.	0.3782
336	2.2	5.6	0.	1.1328
337	2.2	5.8	0.	2.8421
338	2.4	0.2	0.	2.1645
339	2.4	0.4	0.	1.0052
340	2.4	0.6	0.	0.33067
341	2.4	0.8	0.	0.28204
342	2.4	1.	0.	0.18765
343	2.4	1.2	0.	0.14039
344	2.4	1.4	0.	0.10176
345	2.4	1.6	0.	7.4425e-002
346	2.4	1.8	0.	5.4026e-002
347	2.4	2.	0.	3.9252e-002
348	2.4	2.2	0.	2.8697e-002
349	2.4	2.4	0.	2.1418e-002
350	2.4	2.6	0.	1.6699e-002
351	2.4	2.8	0.	1.4055e-002
352	2.4	3.	0.	1.3204e-002
353	2.4	3.2	0.	1.4055e-002
354	2.4	3.4	0.	1.6699e-002
355	2.4	3.6	0.	2.1418e-002
356	2.4	3.8	0.	2.8697e-002
357	2.4	4.	0.	3.9252e-002
358	2.4	4.2	0.	5.4026e-002
359	2.4	4.4	0.	7.4424e-002
360	2.4	4.6	0.	0.10176
361	2.4	4.8	0.	0.14039
362	2.4	5.	0.	0.18765
363	2.4	5.2	0.	0.28204
364	2.4	5.4	0.	0.33067
365	2.4	5.6	0.	1.0052
366	2.4	5.8	0.	2.1645
367	2.6	0.2	0.	1.6802
368	2.6	0.4	0.	0.89619
369	2.6	0.6	0.	0.29118
370	2.6	0.8	0.	0.25157
371	2.6	1.	0.	0.16766
372	2.6	1.2	0.	0.1259
373	2.6	1.4	0.	9.1291e-002
374	2.6	1.6	0.	6.6452e-002
375	2.6	1.8	0.	4.7581e-002
376	2.6	2.	0.	3.3638e-002
377	2.6	2.2	0.	2.3476e-002
378	2.6	2.4	0.	1.6336e-002
379	2.6	2.6	0.	1.1632e-002
380	2.6	2.8	0.	8.9661e-003
381	2.6	3.	0.	8.1033e-003
382	2.6	3.2	0.	8.9661e-003
383	2.6	3.4	0.	1.1632e-002
384	2.6	3.6	0.	1.6336e-002
385	2.6	3.8	0.	2.3476e-002
386	2.6	4.	0.	3.3638e-002
387	2.6	4.2	0.	4.758e-002
388	2.6	4.4	0.	6.6451e-002
389	2.6	4.6	0.	9.129e-002
390	2.6	4.8	0.	0.1259
391	2.6	5.	0.	0.16766
392	2.6	5.2	0.	0.25157
393	2.6	5.4	0.	0.29118
394	2.6	5.6	0.	0.89618
395	2.6	5.8	0.	1.6802
396	2.8	0.2	0.	1.3243
397	2.8	0.4	0.	0.80131
398	2.8	0.6	0.	0.25696
399	2.8	0.8	0.	0.22461
400	2.8	1.	0.	0.14971
401	2.8	1.2	0.	0.11268
402	2.8	1.4	0.	8.1616e-002
403	2.8	1.6	0.	5.9081e-002
404	2.8	1.8	0.	4.1705e-002
405	2.8	2.	0.	2.8655e-002
406	2.8	2.2	0.	1.8983e-002
407	2.8	2.4	0.	1.2078e-002
408	2.8	2.6	0.	7.468e-003
409	2.8	2.8	0.	4.8297e-003
410	2.8	3.	0.	3.9714e-003
411	2.8	3.2	0.	4.8297e-003
412	2.8	3.4	0.	7.4678e-003
413	2.8	3.6	0.	1.2078e-002
414	2.8	3.8	0.	1.8982e-002
415	2.8	4.	0.	2.8655e-002
416	2.8	4.2	0.	4.1705e-002
417	2.8	4.4	0.	5.9081e-002
418	2.8	4.6	0.	8.1615e-002
419	2.8	4.8	0.	0.11268
420	2.8	5.	0.	0.14971
421	2.8	5.2	0.	0.22461
422	2.8	5.4	0.	0.25696
423	2.8	5.6	0.	0.80131
424	2.8	5.8	0.	1.3243
425	3.	0.2	0.	1.0571
426	3.	0.4	0.	0.71844
427	3.	0.6	0.	0.22743
428	3.	0.8	0.	0.20099
429	3.	1.	0.	0.13393
430	3.	1.2	0.	0.10101
431	3.	1.4	0.	7.3097e-002
432	3.	1.6	0.	5.2682e-002
433	3.	1.8	0.	3.6751e-002
434	3.	2.	0.	2.4624e-002
435	3.	2.2	0.	1.5512e-002
436	3.	2.4	0.	8.9225e-003
437	3.	2.6	0.	4.474e-003
438	3.	2.8	0.	1.9077e-003
439	3.	3.	0.	1.0692e-003
440	3.	3.2	0.	1.9077e-003
441	3.	3.4	0.	4.4739e-003
442	3.	3.6	0.	8.9223e-003
443	3.	3.8	0.	1.5512e-002
444	3.	4.	0.	2.4624e-002
445	3.	4.2	0.	3.675e-002
446	3.	4.4	0.	5.2681e-002
447	3.	4.6	0.	7.3096e-002
448	3.	4.8	0.	0.101
449	3.	5.	0.	0.13393
450	3.	5.2	0.	0.20099
451	3.	5.4	0.	0.22743
452	3.	5.6	0.	0.71844
453	3.	5.8	0.	1.0571
454	3.2	0.2	0.	0.85283
455	3.2	0.4	0.	0.64557
456	3.2	0.6	0.	0.20175
457	3.2	0.8	0.	0.18014
458	3.2	1.	0.	0.11995
459	3.2	1.2	0.	9.0593e-002
460	3.2	1.4	0.	6.5496e-002
461	3.2	1.6	0.	4.7017e-002
462	3.2	1.8	0.	3.2459e-002
463	3.2	2.	0.	2.1258e-002
464	3.2	2.2	0.	1.2747e-002
465	3.2	2.4	0.	6.5275e-003
466	3.2	2.6	0.	2.2909e-003
467	3.2	2.8	0.	-1.6907e-004
468	3.2	3.	0.	-9.7552e-004
469	3.2	3.2	0.	-1.6909e-004
470	3.2	3.4	0.	2.2907e-003
471	3.2	3.6	0.	6.5273e-003
472	3.2	3.8	0.	1.2747e-002
473	3.2	4.	0.	2.1258e-002
474	3.2	4.2	0.	3.2458e-002
475	3.2	4.4	0.	4.7017e-002
476	3.2	4.6	0.	6.5495e-002
477	3.2	4.8	0.	9.0593e-002
478	3.2	5.	0.	0.11995
479	3.2	5.2	0.	0.18014
480	3.2	5.4	0.	0.20175
481	3.2	5.6	0.	0.64557
482	3.2	5.8	0.	0.85282
483	3.4	0.2	0.	0.69438
484	3.4	0.4	0.	0.58117
485	3.4	0.6	0.	0.17934
486	3.4	0.8	0.	0.16169
487	3.4	1.	0.	0.10756
488	3.4	1.2	0.	8.1333e-002
489	3.4	1.4	0.	5.8743e-002
490	3.4	1.6	0.	4.203e-002
491	3.4	1.8	0.	2.8761e-002
492	3.4	2.	0.	1.8466e-002
493	3.4	2.2	0.	1.0573e-002
494	3.4	2.4	0.	4.7561e-003
495	3.4	2.6	0.	7.6575e-004
496	3.4	2.8	0.	-1.5635e-003
497	3.4	3.	0.	-2.3292e-003
498	3.4	3.2	0.	-1.5635e-003
499	3.4	3.4	0.	7.656e-004
500	3.4	3.6	0.	4.756e-003
501	3.4	3.8	0.	1.0573e-002
502	3.4	4.	0.	1.8466e-002
503	3.4	4.2	0.	2.8761e-002
504	3.4	4.4	0.	4.2029e-002
505	3.4	4.6	0.	5.8743e-002
506	3.4	4.8	0.	8.1332e-002
507	3.4	5.	0.	0.10756
508	3.4	5.2	0.	0.16169
509	3.4	5.4	0.	0.17934
510	3.4	5.6	0.	0.58117
511	3.4	5.8	0.	0.69438
512	3.6	0.2	0.	0.56997
513	3.6	0.4	0.	0.52401
514	3.6	0.6	0.	0.15971
515	3.6	0.8	0.	0.14531
516	3.6	1.	0.	9.6556e-002
517	3.6	1.2	0.	7.3089e-002
518	3.6	1.4	0.	5.2742e-002
519	3.6	1.6	0.	3.7633e-002
520	3.6	1.8	0.	2.5566e-002
521	3.6	2.	0.	1.614e-002
522	3.6	2.2	0.	8.8623e-003
523	3.6	2.4	0.	3.4634e-003
524	3.6	2.6	0.	-2.6152e-004
525	3.6	2.8	0.	-2.4446e-003
526	3.6	3.	0.	-3.164e-003
527	3.6	3.2	0.	-2.4447e-003
528	3.6	3.4	0.	-2.6161e-004
529	3.6	3.6	0.	3.4631e-003
530	3.6	3.8	0.	8.8622e-003
531	3.6	4.	0.	1.6139e-002
532	3.6	4.2	0.	2.5565e-002
533	3.6	4.4	0.	3.7633e-002
534	3.6	4.6	0.	5.2741e-002
535	3.6	4.8	0.	7.3088e-002
536	3.6	5.	0.	9.6555e-002
537	3.6	5.2	0.	0.14531
538	3.6	5.4	0.	0.15971
539	3.6	5.6	0.	0.52401
540	3.6	5.8	0.	0.56997
541	3.8	0.2	0.	0.47131
542	3.8	0.4	0.	0.47307
543	3.8	0.6	0.	0.14246
544	3.8	0.8	0.	0.13074
545	3.8	1.	0.	8.6775e-002
546	3.8	1.2	0.	6.5749e-002
547	3.8	1.4	0.	4.7411e-002
548	3.8	1.6	0.	3.3759e-002
549	3.8	1.8	0.	2.2803e-002
550	3.8	2.	0.	1.42e-002
551	3.8	2.2	0.	7.5224e-003
552	3.8	2.4	0.	2.542e-003
553	3.8	2.6	0.	-9.0938e-004
554	3.8	2.8	0.	-2.9389e-003
555	3.8	3.	0.	-3.6086e-003
556	3.8	3.2	0.	-2.9389e-003
557	3.8	3.4	0.	-9.095e-004
558	3.8	3.6	0.	2.5418e-003
559	3.8	3.8	0.	7.5222e-003
560	3.8	4.	0.	1.42e-002
561	3.8	4.2	0.	2.2802e-002
562	3.8	4.4	0.	3.3758e-002
563	3.8	4.6	0.	4.7411e-002
564	3.8	4.8	0.	6.5748e-002
565	3.8	5.	0.	8.6774e-002
566	3.8	5.2	0.	0.13074
567	3.8	5.4	0.	0.14246
568	3.8	5.6	0.	0.47307
569	3.8	5.8	0.	0.47131
570	4.	0.2	0.	0.39239
571	4.	0.4	0.	0.42753
572	4.	0.6	0.	0.12725
573	4.	0.8	0.	0.11775
574	4.	1.	0.	7.8068e-002
575	4.	1.2	0.	5.9209e-002
576	4.	1.4	0.	4.2676e-002
577	4.	1.6	0.	3.0345e-002
578	4.	1.8	0.	2.0412e-002
579	4.	2.	0.	1.2581e-002
580	4.	2.2	0.	6.4768e-003
581	4.	2.4	0.	1.9053e-003
582	4.	2.6	0.	-1.2736e-003
583	4.	2.8	0.	-3.1476e-003
584	4.	3.	0.	-3.7668e-003
585	4.	3.2	0.	-3.1477e-003
586	4.	3.4	0.	-1.2737e-003
587	4.	3.6	0.	1.9052e-003
588	4.	3.8	0.	6.4765e-003
589	4.	4.	0.	1.2581e-002
590	4.	4.2	0.	2.0411e-002
591	4.	4.4	0.	3.0344e-002
592	4.	4.6	0.	4.2676e-002
593	4.	4.8	0.	5.9208e-002
594	4.	5.	0.	7.8067e-002
595	4.	5.2	0.	0.11775
596	4.	5.4	0.	0.12725
597	4.	5.6	0.	0.42753
598	4.	5.8	0.	0.39239
599	4.2	0.2	0.	0.32884
600	4.2	0.4	0.	0.38669
601	4.2	0.6	0.	0.11381
602	4.2	0.8	0.	0.10615
603	4.2	1.	0.	7.0305e-002
604	4.2	1.2	0.	5.3379e-002
605	4.2	1.4	0.	3.847e-002
606	4.2	1.6	0.	2.7336e-002
607	4.2	1.8	0.	1.8341e-002
608	4.2	2.	0.	1.1228e-002
609	4.2	2.2	0.	5.6651e-003
610	4.2	2.4	0.	1.4859e-003
611	4.2	2.6	0.	-1.428e-003
612	4.2	2.8	0.	-3.1491e-003
613	4.2	3.	0.	-3.7184e-003
614	4.2	3.2	0.	-3.1492e-003
615	4.2	3.4	0.	-1.4282e-003
616	4.2	3.6	0.	1.4857e-003
617	4.2	3.8	0.	5.6647e-003
618	4.2	4.	0.	1.1228e-002
619	4.2	4.2	0.	1.834e-002
620	4.2	4.4	0.	2.7335e-002
621	4.2	4.6	0.	3.8469e-002
622	4.2	4.8	0.	5.3378e-002
623	4.2	5.	0.	7.0304e-002
624	4.2	5.2	0.	0.10615
625	4.2	5.4	0.	0.11381
626	4.2	5.6	0.	0.38669
627	4.2	5.8	0.	0.32884
628	4.4	0.2	0.	0.27738
629	4.4	0.4	0.	0.34999
630	4.4	0.6	0.	0.10189
631	4.4	0.8	0.	9.5761e-002
632	4.4	1.	0.	6.3374e-002
633	4.4	1.2	0.	4.8176e-002
634	4.4	1.4	0.	3.473e-002
635	4.4	1.6	0.	2.4681e-002
636	4.4	1.8	0.	1.6545e-002
637	4.4	2.	0.	1.0096e-002
638	4.4	2.2	0.	5.0387e-003
639	4.4	2.4	0.	1.2308e-003
640	4.4	2.6	0.	-1.4299e-003
641	4.4	2.8	0.	-3.0036e-003
642	4.4	3.	0.	-3.5246e-003
643	4.4	3.2	0.	-3.0037e-003
644	4.4	3.4	0.	-1.43e-003
645	4.4	3.6	0.	1.2306e-003
646	4.4	3.8	0.	5.0383e-003
647	4.4	4.	0.	1.0095e-002
648	4.4	4.2	0.	1.6544e-002
649	4.4	4.4	0.	2.468e-002
650	4.4	4.6	0.	3.473e-002
651	4.4	4.8	0.	4.8175e-002
652	4.4	5.	0.	6.3372e-002
653	4.4	5.2	0.	9.576e-002
654	4.4	5.4	0.	0.10189
655	4.4	5.6	0.	0.34999
656	4.4	5.8	0.	0.27737
657	4.6	0.2	0.	0.2355
658	4.6	0.4	0.	0.31692
659	4.6	0.6	0.	9.1308e-002
660	4.6	0.8	0.	8.6444e-002
661	4.6	1.	0.	5.7176e-002
662	4.6	1.2	0.	4.3527e-002
663	4.6	1.4	0.	3.1403e-002
664	4.6	1.6	0.	2.2338e-002
665	4.6	1.8	0.	1.4984e-002
666	4.6	2.	0.	9.1461e-003
667	4.6	2.2	0.	4.5591e-003
668	4.6	2.4	0.	1.0988e-003
669	4.6	2.6	0.	-1.3227e-003
670	4.6	2.8	0.	-2.7568e-003
671	4.6	3.	0.	-3.2318e-003
672	4.6	3.2	0.	-2.7569e-003
673	4.6	3.4	0.	-1.3229e-003
674	4.6	3.6	0.	1.0986e-003
675	4.6	3.8	0.	4.5587e-003
676	4.6	4.	0.	9.1455e-003
677	4.6	4.2	0.	1.4984e-002
678	4.6	4.4	0.	2.2337e-002
679	4.6	4.6	0.	3.1403e-002
680	4.6	4.8	0.	4.3526e-002
681	4.6	5.	0.	5.7175e-002
682	4.6	5.2	0.	8.6443e-002
683	4.6	5.4	0.	9.1308e-002
684	4.6	5.6	0.	0.31692
685	4.6	5.8	0.	0.2355
686	4.8	0.2	0.	0.2013
687	4.8	0.4	0.	0.28708
688	4.8	0.6	0.	8.1882e-002
689	4.8	0.8	0.	7.8074e-002
690	4.8	1.	0.	5.1626e-002
691	4.8	1.2	0.	3.9369e-002
692	4.8	1.4	0.	2.844e-002
693	4.8	1.6	0.	2.0267e-002
694	4.8	1.8	0.	1.3627e-002
695	4.8	2.	0.	8.3488e-003
696	4.8	2.2	0.	4.1955e-003
697	4.8	2.4	0.	1.0583e-003
698	4.8	2.6	0.	-1.1399e-003
699	4.8	2.8	0.	-2.4428e-003
700	4.8	3.	0.	-2.8746e-003
701	4.8	3.2	0.	-2.4429e-003
702	4.8	3.4	0.	-1.14e-003
703	4.8	3.6	0.	1.0582e-003
704	4.8	3.8	0.	4.1952e-003
705	4.8	4.	0.	8.3483e-003
706	4.8	4.2	0.	1.3626e-002
707	4.8	4.4	0.	2.0266e-002
708	4.8	4.6	0.	2.8439e-002
709	4.8	4.8	0.	3.9369e-002
710	4.8	5.	0.	5.1625e-002
711	4.8	5.2	0.	7.8073e-002
712	4.8	5.4	0.	8.1881e-002
713	4.8	5.6	0.	0.28708
714	4.8	5.8	0.	0.2013
715	5.	0.2	0.	0.17331
716	5.	0.4	0.	0.2601
717	5.	0.6	0.	7.3471e-002
718	5.	0.8	0.	7.0544e-002
719	5.	1.	0.	4.6649e-002
720	5.	1.2	0.	3.5646e-002
721	5.	1.4	0.	2.5798e-002
722	5.	1.6	0.	1.8434e-002
723	5.	1.8	0.	1.2444e-002
724	5.	2.	0.	7.678e-003
725	5.	2.2	0.	3.9237e-003
726	5.	2.4	0.	1.0847e-003
727	5.	2.6	0.	-9.0622e-004
728	5.	2.8	0.	-2.087e-003
729	5.	3.	0.	-2.4788e-003
730	5.	3.2	0.	-2.0873e-003
731	5.	3.4	0.	-9.0652e-004
732	5.	3.6	0.	1.0843e-003
733	5.	3.8	0.	3.9235e-003
