Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,5.02,0.5,0,7.3754e-05,737.03,2.3988e-05,-104.83,1.5148e-05,-171.26,-7.8226e-05,-872.83,0.030419
197,5.02,1,0,0.00017253,1724.1,7.9757e-05,258.48,4.037e-05,-37.449,-0.00016686,-1594.5,0.031634
198,5.02,1.5,0,0.00017256,1724.4,6.8575e-05,57.794,4.1831e-05,-143.15,-0.00017313,-1758.3,0.032852
199,5.1867,6,0,2.89e-05,288.8,1.051e-05,-82.103,-3.9607e-07,-164.05,-3.2202e-05,-403.02,0.031895
200,6.2933,6,0,5.3873e-05,538.36,2.1226e-05,40.739,1.5574e-05,-1.7274,-5.3084e-05,-517.6,0.0529
201,7.4,6,0,6.9953e-05,699.05,2.5017e-05,36.496,2.3151e-05,22.475,-6.8939e-05,-669.46,0.075153
202,8.5067,6,0,6.737e-05,673.23,2.3827e-05,28.643,2.2151e-05,16.049,-6.6601e-05,-650.8,0.099084
203,9.6133,6,0,5.856e-05,585.2,2.1399e-05,19.811,1.759e-05,-8.8064,-5.832e-05,-579.17,0.12463
204,10.72,6,0,5.2344e-05,523.08,1.8354e-05,8.542,1.6215e-05,-7.5243,-5.2308e-05,-522.38,0.15161
205,11.827,6,0,4.5608e-05,455.76,1.5574e-05,8.6172,1.4954e-05,3.955,-4.5392e-05,-449.46,0.17986
206,12.933,6,0,3.6524e-05,364.99,1.2447e-05,3.8118,1.1735e-05,-1.538,-3.6483e-05,-363.83,0.2092
207,14.04,6,0,2.986e-05,298.4,1.0534e-05,8.5027,9.4761e-06,0.55049,-2.9698e-05,-293.79,0.23943
208,15.147,6,0,2.3777e-05,237.6,8.6346e-06,9.3818,7.3614e-06,-0.18418,-2.3606e-05,-232.86,0.27036
209,16.253,6,0,1.8444e-05,184.32,6.9032e-06,9.8893,5.5956e-06,0.064606,-1.8255e-05,-179.14,0.30185
210,17.36,6,0,1.3702e-05,136.92,5.3385e-06,10.123,4.0462e-06,0.41313,-1.3497e-05,-131.4,0.33377
211,18.467,6,0,9.809e-06,98.022,4.1145e-06,10.894,2.715e-06,0.37874,-9.5748e-06,-91.962,0.36601
212,19.573,6,0,6.5802e-06,65.757,3.037e-06,10.837,1.6467e-06,0.39114,-6.3267e-06,-59.518,0.39846
213,20.68,6,0,4.0439e-06,40.411,2.154e-06,10.422,8.2123e-07,0.40792,-3.7654e-06,-34.054,0.43104
214,21.787,6,0,2.1833e-06,21.818,1.4355e-06,9.3308,2.4017e-07,0.34947,-1.8752e-06,-15.545,0.4637
215,22.893,6,0,1.0064e-06,10.057,8.7731e-07,7.5858,-9.0828e-08,0.3116,-6.5017e-07,-3.8911,0.4964
216,24,6,0,4.6135e-07,4.6103,4.7847e-07,5.1457,-1.0286e-07,0.77784,-1.6297e-07,0.32621,0.5291
217,24,4.8,0,8.266e-07,8.2603,7.6892e-07,6.7825,-2.1137e-07,-0.58304,-4.1973e-07,-2.1486,0.52935
218,24,3.6,0,1.2352e-06,12.344,1.1529e-06,10.101,-3.6281e-07,-1.2878,-5.9285e-07,-3.0162,0.52957
219,24,2.4,0,1.2346e-06,12.338,1.1523e-06,10.095,-3.6213e-07,-1.2832,-5.9298e-07,-3.0178,0.52977
220,24,1.2,0,8.2722e-07,8.2665,7.6999e-07,6.8021,-2.1106e-07,-0.56917,-4.1952e-07,-2.1354,0.52993
221,1.049e-14,1.2,0,0.00010038,1003.1,3.2637e-07,-976.78,-8.4517e-07,-985.58,-0.00013376,-1984.2,0
222,2.0981e-14,2.4,0,0.00010513,1050.5,1.6302e-07,-1024.6,-7.3108e-07,-1031.3,-0.0001401,-2078.5,0
223,3.1471e-14,3.6,0,0.00010535,1052.8,2.7098e-07,-1025.6,-8.0349e-07,-1033.7,-0.00014038,-2082.4,0
224,4.1961e-14,4.8,0,0.00010089,1008.2,2.8581e-07,-983.03,-8.909e-07,-991.87,-0.00013449,-1995.7,0
225,24,0,0,4.5689e-07,4.5657,4.7477e-07,5.1303,-9.739e-08,0.83128,-1.6305e-07,0.33793,0.53007
226,5.1867,0,0,3.7705e-05,376.79,1.7817e-05,-7.5229,1.3014e-06,-131.61,-3.8506e-05,-430.71,0.033032
227,22.893,0,0,1.0132e-06,10.125,8.8231e-07,7.6298,-8.905e-08,0.33142,-6.5606e-07,-3.9289,0.49736
228,21.787,0,0,2.1808e-06,21.793,1.4341e-06,9.2997,2.369e-07,0.30455,-1.8733e-06,-15.551,0.46467
229,20.68,0,0,4.0207e-06,40.18,2.1232e-06,10.116,8.2907e-07,0.3927,-3.7526e-06,-34.033,0.43201
230,19.573,0,0,6.5647e-06,65.601,3.0009e-06,10.439,1.6612e-06,0.37282,-6.3225e-06,-59.614,0.39942
231,18.467,0,0,9.8158e-06,98.091,4.0937e-06,10.585,2.7297e-06,0.3362,-9.5898e-06,-92.228,0.36697
232,17.36,0,0,1.3766e-05,137.57,5.4065e-06,10.647,4.0333e-06,0.32882,-1.355e-05,-131.79,0.33474
233,16.253,0,0,1.842e-05,184.07,6.9033e-06,10.08,5.5914e-06,0.223,-1.8225e-05,-178.72,0.30282
234,15.147,0,0,2.3762e-05,237.45,8.5258e-06,8.3016,7.4363e-06,0.11516,-2.3608e-05,-233.14,0.27133
235,14.04,0,0,2.9894e-05,298.74,1.0391e-05,6.2002,9.5406e-06,-0.18788,-2.9787e-05,-295.68,0.2404
236,12.933,0,0,3.6745e-05,367.2,1.2391e-05,2.4543,1.1901e-05,-1.2283,-3.6723e-05,-366.57,0.21018
237,11.827,0,0,4.4282e-05,442.52,1.4602e-05,-1.9994,1.445e-05,-3.1391,-4.437e-05,-445.09,0.18084
238,10.72,0,0,5.2967e-05,529.3,1.7747e-05,-0.91358,1.6941e-05,-6.969,-5.3098e-05,-533.22,0.15259
239,9.6133,0,0,6.0249e-05,602.08,2.0192e-05,-4.4094,1.8951e-05,-13.733,-6.0553e-05,-611.09,0.12562
240,8.5067,0,0,6.8635e-05,685.87,2.5719e-05,37.412,2.0826e-05,0.64732,-6.7913e-05,-666.1,0.10013
241,7.4,0,0,6.6399e-05,663.53,2.4674e-05,25.924,1.9548e-05,-12.586,-6.6088e-05,-656.03,0.076296
242,6.2933,0,0,5.1388e-05,513.52,1.8281e-05,-15.075,1.3256e-05,-52.83,-5.2439e-05,-546.43,0.054063
243,0,0,0,7.4235e-05,741.84,8.3313e-06,-566.62,-2.1528e-07,-630.83,-9.4397e-05,-1338.5,0
244,5.02,0,0,4.2497e-05,424.68,1.5165e-05,-105.78,1.6072e-06,-207.65,-4.6902e-05,-572.13,0.029264
245,4.016,-2.8146e-30,0,7.9245e-05,791.9,3.136e-05,71.058,2.3721e-05,13.666,-7.7647e-05,-747.98,0.019104
246,3.012,-2.1109e-30,0,0.00012208,1219.9,4.2369e-05,29.798,3.9481e-05,8.1031,-0.00012142,-1200.8,0.010504
247,2.008,-1.4073e-30,0,0.00014026,1401.6,4.7094e-05,-49.953,4.0289e-05,-101.08,-0.00014275,-1476.4,0.0043056
248,1.004,-7.0365e-31,0,0.00014183,1417.3,6.4474e-05,184.09,3.246e-05,-56.45,-0.00013812,-1338.1,0.00090742
249,3.937e-14,6,0,7.3526e-05,734.76,7.1412e-06,-581.7,-1.6661e-07,-636.61,-9.4098e-05,-1342.4,0
250,5.02,6,0,3.965e-05,396.23,1.5346e-05,-92.264,-3.5299e-07,-210.22,-4.3456e-05,-534.08,0.028952
251,1.004,6,0,0.00014004,1399.5,6.2333e-05,178.61,3.4293e-05,-32.078,-0.00013636,-1314.3,0.00090359
252,2.008,6,0,0.00014053,1404.4,4.7951e-05,-33.304,4.0604e-05,-88.508,-0.00014252,-1464.5,0.0042705
253,3.012,6,0,0.00011916,1190.8,4.1647e-05,32.929,3.8397e-05,8.5069,-0.00011844,-1169.9,0.010427
254,4.016,6,0,7.692e-05,768.67,2.8902e-05,35.792,2.2623e-05,-11.384,-7.6396e-05,-755.38,0.018938
255,5.1867,5.5,0.1,4.6446e-05,464.13,4.9683e-05,565.58,-7.4466e-06,136.33,-1.5869e-05,73.05,0.032901
256,5.1867,5,0.1,0.0001088,1087.3,0.00010661,1041.5,-2.5748e-05,47.03,-4.7888e-05,-119.32,0.033973
257,5.1867,4.5,0.1,0.00016648,1663.6,0.00016719,1687,-4.9228e-05,60.906,-5.8895e-05,-11.729,0.035149
258,5.1867,4,0.1,0.00032212,3218.9,0.00031814,3215.8,-5.5528e-05,408.16,-0.00014943,-297.41,0.03639
259,5.02,4,0.1,0.00041061,4103.2,0.00037106,3262.9,-6.4209e-05,-7.5149,-0.00024172,-1341.3,0.033922
260,5.02,4.5,0.1,0.00015856,1584.5,0.00015296,1490.3,-2.7247e-05,136.24,-7.8962e-05,-252.33,0.032589
261,5.02,5,0.1,9.5379e-05,953.13,9.7641e-05,1021.7,-2.5588e-05,95.818,-3.2551e-05,43.503,0.0313
262,5.02,5.5,0.1,5.5018e-05,549.8,5.9416e-05,683.26,-9.7358e-06,163.67,-1.7206e-05,107.54,0.030098
263,5.1867,0.5,0.1,2.4418e-05,244.01,2.7207e-05,349.98,2.2653e-06,162.57,-9.5139e-06,74.067,0.033824
264,5.1867,1,0.1,7.6514e-05,764.61,7.1991e-05,723.34,-3.1597e-06,158.68,-4.3816e-05,-146.79,0.034665
265,5.1867,1.5,0.1,0.00016241,1623,0.00014604,1262.1,-2.7594e-05,-42.534,-9.5851e-05,-555.39,0.035596
266,5.1867,2,0.1,0.00027588,2756.9,0.00029682,3389.9,-5.1647e-05,771.71,-8.6137e-05,512.57,0.036548
267,5.02,2,0.1,0.0003606,3603.5,0.0003795,4173.7,-8.1141e-05,712.6,-0.00011704,442.84,0.034022
268,5.02,1.5,0.1,0.00017256,1724.4,0.00017313,1758.3,-4.1831e-05,143.15,-6.8575e-05,-57.794,0.032852
269,5.02,1,0.1,0.00017253,1724.1,0.00016686,1594.5,-4.037e-05,37.449,-7.9757e-05,-258.48,0.031634
270,5.02,0.5,0.1,7.3754e-05,737.03,7.8226e-05,872.83,-1.5148e-05,171.26,-2.3988e-05,104.83,0.030419
271,5.1867,6,0.1,2.89e-05,288.8,3.2202e-05,403.02,3.9607e-07,164.05,-1.051e-05,82.103,0.031895
272,6.2933,6,0.1,5.3873e-05,538.36,5.3084e-05,517.6,-1.5574e-05,1.7274,-2.1226e-05,-40.739,0.0529
273,7.4,6,0.1,6.9953e-05,699.05,6.8939e-05,669.46,-2.3151e-05,-22.475,-2.5017e-05,-36.496,0.075153
274,8.5067,6,0.1,6.737e-05,673.23,6.6601e-05,650.8,-2.2151e-05,-16.049,-2.3827e-05,-28.643,0.099084
275,9.6133,6,0.1,5.856e-05,585.2,5.832e-05,579.17,-1.759e-05,8.8064,-2.1399e-05,-19.811,0.12463
276,10.72,6,0.1,5.2344e-05,523.08,5.2308e-05,522.38,-1.6215e-05,7.5243,-1.8354e-05,-8.542,0.15161
277,11.827,6,0.1,4.5608e-05,455.76,4.5392e-05,449.46,-1.4954e-05,-3.955,-1.5574e-05,-8.6172,0.17986
278,12.933,6,0.1,3.6524e-05,364.99,3.6483e-05,363.83,-1.1735e-05,1.538,-1.2447e-05,-3.8118,0.2092
279,14.04,6,0.1,2.986e-05,298.4,2.9698e-05,293.79,-9.4761e-06,-0.55049,-1.0534e-05,-8.5027,0.23943
280,15.147,6,0.1,2.3777e-05,237.6,2.3606e-05,232.86,-7.3614e-06,0.18418,-8.6346e-06,-9.3818,0.27036
281,16.253,6,0.1,1.8444e-05,184.32,1.8255e-05,179.14,-5.5957e-06,-0.064606,-6.9032e-06,-9.8893,0.30185
282,17.36,6,0.1,1.3702e-05,136.92,1.3497e-05,131.4,-4.0462e-06,-0.41313,-5.3385e-06,-10.123,0.33377
283,18.467,6,0.1,9.809e-06,98.022,9.5748e-06,91.962,-2.715e-06,-0.37874,-4.1145e-06,-10.894,0.36601
284,19.573,6,0.1,6.5802e-06,65.757,6.3267e-06,59.518,-1.6467e-06,-0.39114,-3.037e-06,-10.837,0.39846
285,20.68,6,0.1,4.0439e-06,40.411,3.7654e-06,34.054,-8.2123e-07,-0.40792,-2.154e-06,-10.422,0.43104
286,21.787,6,0.1,2.1833e-06,21.818,1.8752e-06,15.545,-2.4017e-07,-0.34947,-1.4355e-06,-9.3308,0.4637
287,22.893,6,0.1,1.0064e-06,10.057,6.5017e-07,3.8911,9.0827e-08,-0.3116,-8.7731e-07,-7.5858,0.4964
288,24,6,0.1,4.6135e-07,4.6103,1.6297e-07,-0.32621,1.0286e-07,-0.77782,-4.7847e-07,-5.1457,0.5291
289,24,4.8,0.1,8.266e-07,8.2603,4.1973e-07,2.1486,2.1137e-07,0.58304,-7.6892e-07,-6.7825,0.52935
290,24,3.6,0.1,1.2352e-06,12.344,5.9285e-07,3.0162,3.6281e-07,1.2878,-1.1529e-06,-10.101,0.52957
291,24,2.4,0.1,1.2346e-06,12.338,5.9299e-07,3.0178,3.6213e-07,1.2832,-1.1523e-06,-10.095,0.52977
292,24,1.2,0.1,8.2722e-07,8.2664,4.1952e-07,2.1354,2.1106e-07,0.56917,-7.6999e-07,-6.8021,0.52993
293,1.049e-14,1.2,0.1,0.00010038,1003.1,0.00013376,1984.2,8.4517e-07,985.58,-3.2637e-07,976.78,0
294,2.0981e-14,2.4,0.1,0.00010513,1050.5,0.0001401,2078.5,7.3108e-07,1031.3,-1.6302e-07,1024.6,0
295,3.1471e-14,3.6,0.1,0.00010535,1052.8,0.00014038,2082.4,8.0349e-07,1033.7,-2.7098e-07,1025.6,0
296,4.1961e-14,4.8,0.1,0.00010089,1008.2,0.00013449,1995.7,8.909e-07,991.87,-2.8581e-07,983.03,0
297,24,0,0.1,4.5689e-07,4.5657,1.6305e-07,-0.33793,9.7391e-08,-0.83127,-4.7477e-07,-5.1303,0.53007
298,22.893,0,0.1,1.0132e-06,10.125,6.5606e-07,3.9289,8.905e-08,-0.33142,-8.8231e-07,-7.6298,0.49736
299,21.787,0,0.1,2.1808e-06,21.793,1.8733e-06,15.551,-2.369e-07,-0.30455,-1.4341e-06,-9.2997,0.46467
300,20.68,0,0.1,4.0207e-06,40.18,3.7526e-06,34.033,-8.2907e-07,-0.3927,-2.1232e-06,-10.116,0.43201
301,19.573,0,0.1,6.5647e-06,65.601,6.3225e-06,59.614,-1.6612e-06,-0.37282,-3.0009e-06,-10.439,0.39942
302,18.467,0,0.1,9.8158e-06,98.091,9.5898e-06,92.228,-2.7297e-06,-0.3362,-4.0937e-06,-10.585,0.36697
303,17.36,0,0.1,1.3766e-05,137.57,1.355e-05,131.79,-4.0333e-06,-0.32882,-5.4065e-06,-10.647,0.33474
304,16.253,0,0.1,1.842e-05,184.07,1.8225e-05,178.72,-5.5914e-06,-0.223,-6.9033e-06,-10.08,0.30282
305,15.147,0,0.1,2.3762e-05,237.45,2.3608e-05,233.14,-7.4363e-06,-0.11516,-8.5258e-06,-8.3016,0.27133
306,14.04,0,0.1,2.9894e-05,298.74,2.9787e-05,295.68,-9.5406e-06,0.18788,-1.0391e-05,-6.2002,0.2404
307,12.933,0,0.1,3.6745e-05,367.2,3.6723e-05,366.57,-1.1901e-05,1.2283,-1.2391e-05,-2.4542,0.21018
308,11.827,0,0.1,4.4282e-05,442.52,4.437e-05,445.09,-1.445e-05,3.1391,-1.4602e-05,1.9994,0.18084
309,10.72,0,0.1,5.2967e-05,529.3,5.3098e-05,533.22,-1.6941e-05,6.969,-1.7747e-05,0.91358,0.15259
310,9.6133,0,0.1,6.0249e-05,602.08,6.0553e-05,611.09,-1.8951e-05,13.733,-2.0192e-05,4.4094,0.12562
311,8.5067,0,0.1,6.8635e-05,685.87,6.7913e-05,666.1,-2.0826e-05,-0.64732,-2.5719e-05,-37.412,0.10013
312,7.4,0,0.1,6.6399e-05,663.53,6.6088e-05,656.03,-1.9548e-05,12.586,-2.4674e-05,-25.924,0.076296
313,6.2933,0,0.1,5.1388e-05,513.52,5.2439e-05,546.43,-1.3256e-05,52.83,-1.8281e-05,15.075,0.054063
314,5.1867,0,0.1,3.7705e-05,376.79,3.8506e-05,430.71,-1.3014e-06,131.61,-1.7817e-05,7.5229,0.033032
315,5.02,0,0.1,4.2497e-05,424.68,4.6902e-05,572.13,-1.6072e-06,207.65,-1.5165e-05,105.78,0.029264
316,4.016,-2.8146e-30,0.1,7.9245e-05,791.9,7.7647e-05,747.98,-2.3721e-05,-13.666,-3.136e-05,-71.058,0.019104
317,3.012,-2.1109e-30,0.1,0.00012208,1219.9,0.00012142,1200.8,-3.9481e-05,-8.1031,-4.2369e-05,-29.798,0.010504
318,2.008,-1.4073e-30,0.1,0.00014026,1401.6,0.00014275,1476.4,-4.0289e-05,101.08,-4.7094e-05,49.953,0.0043056
319,1.004,-7.0365e-31,0.1,0.00014183,1417.3,0.00013812,1338.1,-3.246e-05,56.45,-6.4474e-05,-184.09,0.00090742
320,0,0,0.1,7.4235e-05,741.84,9.4397e-05,1338.5,2.1528e-07,630.83,-8.3313e-06,566.62,0
321,3.937e-14,6,0.1,7.3526e-05,734.76,9.4098e-05,1342.4,1.6661e-07,636.61,-7.1412e-06,581.7,0
322,1.004,6,0.1,0.00014004,1399.5,0.00013636,1314.3,-3.4293e-05,32.078,-6.2333e-05,-178.61,0.00090359
323,2.008,6,0.1,0.00014053,1404.4,0.00014252,1464.5,-4.0604e-05,88.508,-4.7951e-05,33.304,0.0042705
324,3.012,6,0.1,0.00011916,1190.8,0.00011844,1169.9,-3.8397e-05,-8.5069,-4.1647e-05,-32.929,0.010427
325,4.016,6,0.1,7.692e-05,768.67,7.6396e-05,755.38,-2.2623e-05,11.384,-2.8902e-05,-35.792,0.018938
326,5.02,6,0.1,3.965e-05,396.23,4.3456e-05,534.08,3.5299e-07,210.22,-1.5346e-05,92.264,0.028952
327,5.2681,2.8011,0,0.00019031,1901.7,8.9425e-05,363.26,4.9517e-05,63.407,-0.00018126,-1670.6,0.038643
328,5.4819,3.2319,0,0.00016386,1637.4,8.325e-05,404.25,3.9607e-05,76.34,-0.0001532,-1372.3,0.041969
329,6.2653,3.0435,0,0.00012515,1250.7,5.3309e-05,158.34,3.5015e-05,20.891,-0.00012154,-1155.4,0.055535
330,5.3898,2.7824,0.05,1.4427e-05,144.17,1.1078e-05,83.235,-3.2143e-13,7.3058e-06,-1.1078e-05,-83.235,0.040542
331,5.2882,2.3912,0,0.000216,2158.5,8.2618e-05,-70.646,4.4418e-05,-357.66,-0.00022184,-2358.3,0.038715
332,5.0089,2.9767,0,0.00020719,2070.4,8.6293e-05,240.41,5.9465e-05,38.833,-0.0002017,-1923.4,0.034787
333,5.1465,2.8199,0.05,1.1498e-05,114.9,8.8292e-06,66.339,-1.8728e-21,-7.3444e-07,-8.8292e-06,-66.339,0.036776
334,5.0832,2.4099,0,0.00028373,2835.4,0.00010075,-101.25,7.181e-05,-318.7,-0.00029025,-3039.1,0.035587
335,4.1677,3.9863,0,0.00013561,1355.1,5.2039e-05,85.171,4.0041e-05,-4.9831,-0.00013402,-1312.8,0.023498
336,3.9093,3.2288,0,0.00013504,1349.4,5.1864e-05,19.432,3.3551e-05,-118.17,-0.00013619,-1393.5,0.021129
337,4.3136,3.8465,0,0.00016061,1605,6.462e-05,56.797,3.7747e-05,-145.12,-0.00016116,-1639.6,0.025264
338,4.3091,3.5597,0,0.00016894,1688.2,6.3548e-05,113.22,5.2814e-05,32.574,-0.00016631,-1613.8,0.025445
339,4.3376,3.7247,0,0.00015487,1547.6,6.0554e-05,79.713,4.2043e-05,-59.37,-0.00015406,-1532.8,0.025651
340,3.6885,3.916,0,0.00013456,1344.6,5.3043e-05,52.802,3.4156e-05,-89.11,-0.00013461,-1357.1,0.018574
341,3.9765,3.6683,0.05,8.2794e-06,82.736,6.3575e-06,47.768,3.2262e-13,6.1805e-06,-6.3575e-06,-47.768,0.021638
342,5.9712,3.9203,0,0.00013333,1332.4,5.6338e-05,197.39,4.0891e-05,81.326,-0.00012821,-1189.2,0.049709
343,6.7546,3.7319,0,9.3868e-05,938.03,3.678e-05,29.494,2.3531e-05,-70.054,-9.4161e-05,-954.34,0.064447
344,6.7129,4.5785,0,8.742e-05,873.59,3.1679e-05,33.682,2.7109e-05,-0.65267,-8.6807e-05,-856.57,0.063022
345,6.1579,4.5236,0,7.9983e-05,799.28,3.3708e-05,84.158,2.1394e-05,-8.363,-7.829e-05,-757.35,0.052489
346,6.3684,4.1591,0.05,1.0576e-05,105.69,8.1212e-06,61.019,5.0177e-13,3.0908e-06,-8.1212e-06,-61.019,0.056754
347,5.7776,4.3295,0,0.00012559,1255,4.4014e-05,-0.86832,3.6954e-05,-53.911,-0.00012643,-1281.5,0.045773
348,3.5246,0.8382,0,0.00010395,1038.7,3.7711e-05,46.295,3.2739e-05,8.937,-0.00010296,-1010.6,0.015978
349,4.0861,0.93499,0,8.8971e-05,889.09,3.6976e-05,81.659,2.36e-05,-18.843,-8.7475e-05,-853.41,0.021448
350,3.9826,0.69754,0.05,5.9492e-06,59.451,4.5682e-06,34.324,-6.0406e-14,1.2549e-06,-4.5682e-06,-34.324,0.020046
351,4.5013,0.59877,0,7.5039e-05,749.87,2.3967e-05,-63.17,2.0297e-05,-90.744,-7.7619e-05,-826.45,0.025117
352,3.9993,0.34877,0,8.2518e-05,824.62,3.3138e-05,65.988,2.3069e-05,-9.6673,-8.1299e-05,-793.85,0.019616
353,6.5927,0.72089,0,6.6361e-05,663.15,2.2711e-05,18.859,2.2252e-05,15.409,-6.5777e-05,-646.01,0.060701
354,5.9654,0.78363,0,6.2267e-05,622.24,3.1639e-05,152.37,1.4919e-05,26.75,-5.8261e-05,-523.1,0.048732
355,6.0887,0.57458,0.05,6.4059e-06,64.014,4.9189e-06,36.959,-1.0434e-21,1.5286e-06,-4.9189e-06,-36.959,0.050801
356,5.6377,0.53729,0,4.5781e-05,457.49,1.5218e-05,-14.225,1.3611e-05,-26.296,-4.6458e-05,-477.63,0.04227
357,6.191,0.28729,0,6.0617e-05,605.76,2.4721e-05,53.739,1.6762e-05,-6.0579,-5.9584e-05,-579.7,0.052435
358,4.2488,4.5074,0,0.00011996,1198.8,5.7552e-05,205.79,2.6582e-05,-26.901,-0.00011521,-1092.3,0.023797
359,4.5048,4.1645,0,0.00015787,1577.6,6.9466e-05,146.93,3.4788e-05,-113.64,-0.00015568,-1544.7,0.027127
360,4.3589,4.3043,0.05,6.6873e-06,66.827,5.135e-06,38.583,-1.0892e-21,-3.5871e-06,-5.135e-06,-38.583,0.025263
361,4.6894,4.4022,0,0.00013678,1366.8,6.592e-05,198.75,2.6044e-05,-100.86,-0.00013263,-1293,0.028905
362,6.6326,5.1813,0,6.6946e-05,669,2.4103e-05,26.643,2.1111e-05,4.159,-6.6394e-05,-653.32,0.060761
363,6.0776,5.1264,0,6.1194e-05,611.51,2.9285e-05,100.8,1.3282e-05,-19.435,-5.8916e-05,-561.9,0.050169
364,6.2078,5.3646,0.05,4.8201e-06,48.168,3.7012e-06,27.81,-1.6876e-13,-5.8988e-15,-3.7012e-06,-27.81,0.052272
365,5.6972,5.4323,0,5.0716e-05,506.81,1.7553e-05,-30.552,1.2469e-05,-68.751,-5.2297e-05,-555.38,0.04252
366,6.2506,5.6823,0,5.6938e-05,568.98,2.18e-05,38.125,1.7124e-05,2.9936,-5.6157e-05,-547.61,0.052606
367,5.2227,3.4075,0,0.0001824,1822.7,8.1857e-05,294.47,4.948e-05,51.2,-0.0001753,-1637.7,0.037783
368,5.574,3.6814,0.05,8.5224e-06,85.165,6.5442e-06,49.17,6.5715e-13,2.7563e-06,-6.5442e-06,-49.17,0.043088
369,5.3803,3.8407,0,0.00024398,2438.1,0.00011331,328.92,5.2379e-05,-128.87,-0.00023732,-2305.6,0.039728
370,3.3086,1.4907,0,0.00011818,1181,4.1464e-05,38.417,3.8338e-05,14.927,-0.00011725,-1154.1,0.014764
371,2.9344,2.131,0,0.00012018,1201,4.634e-05,-9.9498,2.6885e-05,-156.13,-0.00012233,-1277.3,0.011979
372,3.8701,1.5875,0,0.00010267,1026,3.7724e-05,51.208,3.2023e-05,8.3697,-0.00010159,-995.57,0.020108
373,3.6964,2.3959,0,0.00012236,1222.7,4.2929e-05,-4.7197,3.5558e-05,-60.099,-0.00012336,-1254.2,0.018893
374,3.5506,2.0025,0.05,4.4223e-06,44.193,3.3958e-06,25.515,2.968e-13,-1.7805e-06,-3.3958e-06,-25.515,0.017294
375,4.2853,1.7513,0,0.0001388,1387.1,5.3107e-05,33.513,3.6159e-05,-93.827,-0.00013939,-1412.8,0.02462
376,3.5693,5.1556,0,0.0001009,1008.3,3.5752e-05,36.391,3.2465e-05,11.698,-0.00010006,-984.06,0.016259
377,4.084,4.9994,0,9.7052e-05,969.85,4.1673e-05,118.66,2.6134e-05,1.901,-9.4472e-05,-904.29,0.021373
378,4.0293,5.2884,0.05,5.2187e-06,52.151,4.0073e-06,30.109,-8.5001e-22,-1.011e-06,-4.0073e-06,-30.109,0.020365
379,4.5246,5.3942,0,6.8904e-05,688.56,2.2058e-05,-46.567,1.9613e-05,-64.939,-7.0782e-05,-744.13,0.025153
380,4.0226,5.6442,0,8.2339e-05,822.82,3.2302e-05,58.132,2.3662e-05,-6.7887,-8.1273e-05,-795.23,0.019687
381,4.3567,2.9614,0,0.00016528,1651.7,5.9722e-05,47.407,5.0033e-05,-25.391,-0.00016479,-1639.5,0.026205
382,4.7565,3.2922,0,0.00019734,1972,8.6516e-05,254.73,5.1124e-05,-11.191,-0.00019185,-1836.8,0.031194
383,4.8714,3.1335,0.05,5.5219e-06,55.18,4.2401e-06,31.858,-3.1124e-13,-6.0323e-07,-4.2401e-06,-31.858,0.032805
384,2.5947,1.0601,0,0.00012564,1255.5,4.5591e-05,1.6062,3.4455e-05,-82.065,-0.0001268,-1293.7,0.0088515
385,3.0666,0.97886,0.05,1.7384e-06,17.372,1.3349e-06,10.03,-6.6369e-13,1.7209e-07,-1.3349e-06,-10.03,0.012265
386,3.0393,0.48943,0,0.00012206,1219.8,4.2802e-05,40.988,3.9757e-05,18.109,-0.00012104,-1190,0.011469
387,7.5736,3.9656,0,7.9407e-05,793.52,2.9227e-05,-4.8241,2.0483e-05,-70.52,-8.0484e-05,-829.15,0.080865
388,7.7909,3.1199,0,7.8783e-05,787.29,3.1466e-05,8.9346,1.7097e-05,-99.027,-7.9758e-05,-826.76,0.085731
389,6.9667,2.7274,0,8.653e-05,864.7,3.2902e-05,-8.0454,2.0131e-05,-104,-8.8035e-05,-916.72,0.068908
390,7.1408,3.3046,0.05,1.1877e-06,11.869,9.1202e-07,6.8526,2.3655e-13,2.9663e-06,-9.1202e-07,-6.8526,0.072256
391,2.6689,4.8832,0,0.00012091,1208.3,4.2938e-05,-19.078,3.2877e-05,-94.677,-0.00012267,-1263.4,0.0093618
392,3.2549,4.5932,0,0.00012075,1206.6,4.4861e-05,32.752,3.4204e-05,-47.319,-0.00012079,-1211.9,0.014131
393,3.1094,5.0229,0.05,1.2461e-06,12.452,9.5686e-07,7.1894,-2.0296e-22,-5.7186e-07,-9.5686e-07,-7.1895,0.01252
394,3.0607,5.5115,0,0.00011701,1169.3,4.1038e-05,30.004,3.7247e-05,1.5246,-0.00011645,-1153.3,0.011553
395,1.687,4.7346,0,0.00013433,1342.4,6.2275e-05,103.82,2.1162e-05,-205.09,-0.00013336,-1366.1,0.0037729
396,2.3731,4.1073,0,0.00012263,1225.4,4.8521e-05,-53.428,2.0814e-05,-261.61,-0.00012665,-1369.6,0.0077887
