Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
43	5.2667	1.	0.1	9.2278e-005
44	5.2667	1.5	0.1	1.5667e-004
45	5.2667	2.	0.1	3.7024e-004
46	5.1	2.	0.1	3.8214e-004
47	5.1	1.5	0.1	1.5588e-004
48	5.1	1.	0.1	6.2742e-005
49	5.2667	6.	0.1	5.4074e-005
50	7.6083	6.	0.1	5.8631e-005
51	9.95	6.	0.1	4.8231e-005
52	14.633	6.	0.1	2.8662e-005
53	19.317	6.	0.1	1.0118e-005
54	24.	6.	0.1	4.0391e-006
55	24.	3.	0.1	2.4701e-006
56	2.6226e-014	3.	0.1	9.464e-005
57	24.	0.	0.1	3.903e-006
58	19.317	0.	0.1	1.0017e-005
59	14.633	0.	0.1	2.8676e-005
60	9.95	0.	0.1	4.9915e-005
61	7.6083	0.	0.1	5.6939e-005
62	5.2667	0.	0.1	5.575e-005
63	5.1	0.	0.1	1.101e-004
64	2.55	1.0919e-030	0.1	1.1065e-004
65	0.	0.	0.1	9.3619e-005
66	3.937e-014	6.	0.1	8.5293e-005
67	2.55	6.	0.1	1.2304e-004
68	5.1	6.	0.1	1.1304e-004
69	2.55	6.	0.	1.2304e-004
70	5.1	6.	0.	1.1304e-004
71	3.937e-014	6.	0.	8.5293e-005
72	2.55	1.0919e-030	0.	1.1065e-004
73	5.1	0.	0.	1.101e-004
74	0.	0.	0.	9.3619e-005
75	7.6083	0.	0.	5.6939e-005
76	9.95	0.	0.	4.9915e-005
77	14.633	0.	0.	2.8676e-005
78	19.317	0.	0.	1.0017e-005
79	5.2667	0.	0.	5.575e-005
80	24.	0.	0.	3.903e-006
81	2.6226e-014	3.	0.	9.464e-005
82	24.	3.	0.	2.4701e-006
83	24.	6.	0.	4.0391e-006
84	19.317	6.	0.	1.0118e-005
85	14.633	6.	0.	2.8662e-005
86	9.95	6.	0.	4.8231e-005
87	7.6083	6.	0.	5.8631e-005
88	5.2667	6.	0.	5.4074e-005
89	5.1	1.5	0.	1.5588e-004
90	5.1	1.	0.	6.2742e-005
91	5.1	2.	0.	3.8214e-004
92	5.2667	1.	0.	9.2278e-005
93	5.2667	1.5	0.	1.5667e-004
94	5.2667	2.	0.	3.7024e-004
95	5.1	4.5	0.	1.8088e-004
96	5.1	5.	0.	1.0859e-004
97	5.1	4.	0.	4.2733e-004
98	5.2667	5.	0.	1.132e-004
99	5.2667	4.5	0.	1.4479e-004
100	5.2667	4.	0.	4.6744e-004
101	4.7048	2.6675	0.	1.8054e-004
102	5.0534	2.6529	0.	2.25e-004
103	5.0638	2.8894	0.	2.1475e-004
104	4.9193	2.674	5.e-002	3.015e-006
105	5.0097	2.337	0.	2.9321e-004
106	5.8123	3.6108	0.	1.3747e-004
107	5.4499	3.5357	0.	2.0345e-004
108	5.5109	3.2417	0.	1.7829e-004
109	5.5766	3.5451	5.e-002	2.1074e-005
110	5.4216	3.7725	0.	3.1085e-004
111	4.1794	2.3676	0.	1.2943e-004
112	4.7332	2.9413	0.	1.7569e-004
113	4.4902	2.6611	5.e-002	7.6653e-006
114	4.7951	2.3305	0.	2.6549e-004
115	4.7951	3.5805	0.	1.4825e-004
116	4.7951	3.3305	0.	2.7814e-004
117	6.522	3.8635	0.	9.6033e-005
118	5.9262	3.1654	0.	1.286e-004
119	6.048	3.6766	5.e-002	6.1887e-006
120	5.6573	4.0883	0.	1.2418e-004
121	3.1104	2.9557	0.	1.1682e-004
122	3.8685	2.0742	5.e-002	1.1186e-007
123	3.2092	1.0371	0.	1.0619e-004
124	4.4842	1.7871	0.	1.2062e-004
125	4.4842	1.5371	0.	7.9292e-005
126	4.4842	3.5371	0.	1.0506e-004
127	8.0578	3.4244	0.	6.3639e-005
128	6.6804	3.1596	0.	8.4367e-005
129	6.9961	4.0505	5.e-002	3.1359e-006
130	7.3022	5.0252	0.	6.7823e-005
131	6.1314	4.5252	0.	9.2926e-005
132	5.2657	3.3156	0.	2.3307e-004
133	5.3232	3.5263	5.e-002	1.2315e-005
134	5.2116	3.7632	0.	3.235e-004
135	5.3164	2.7851	0.	2.1949e-004
136	5.1875	2.6318	5.e-002	8.3909e-006
137	5.2271	2.3159	0.	2.996e-004
138	16.971	2.9837	0.	1.9032e-005
139	19.329	2.983	5.e-002	1.8075e-007
140	19.323	1.4915	0.	9.5837e-006
141	21.665	2.9915	0.	5.9276e-006
142	19.323	4.4915	0.	9.5937e-006
143	11.866	2.8914	0.	3.9796e-005
144	14.612	2.9844	5.e-002	3.4987e-007
145	14.623	1.4922	0.	2.8693e-005
146	14.623	4.4922	0.	2.8662e-005
147	8.1242	2.1114	0.	6.2318e-005
148	9.1196	2.7984	5.e-002	1.6172e-006
149	9.5348	1.3992	0.	5.024e-005
150	9.5348	4.3992	0.	4.9374e-005
151	2.3523	3.8372	5.e-002	3.3611e-006
152	2.4512	4.9186	0.	1.27e-004
153	2.4512	1.9186	0.	1.2087e-004
154	1.1762	3.4186	0.	1.1159e-004
155	3.7262	4.4186	0.	1.1865e-004
156	6.0845	2.4615	0.	1.1953e-004
157	6.7468	1.8466	0.	8.4906e-005
158	6.3647	2.2688	5.e-002	3.0035e-006
159	5.8157	1.8844	0.	1.2274e-004
160	5.6248	2.7963	0.	1.7173e-004
161	5.8044	2.6542	5.e-002	1.283e-005
162	5.5355	2.3271	0.	2.5456e-004
163	5.0922	3.1632	0.	2.1112e-004
164	4.9762	3.2215	5.e-002	1.2145e-005
165	5.0381	3.6108	0.	3.0635e-004
166	5.3267	3.0216	0.	2.1033e-004
167	5.2082	3.1048	5.e-002	4.6281e-006
168	5.4453	2.9384	5.e-002	3.2183e-006
169	7.1288	1.4243	5.e-002	3.7065e-006
170	7.3686	0.71217	0.	6.5472e-005
171	6.1978	1.2122	0.	7.9571e-005
172	6.7468	1.8466	0.1	8.4906e-005
173	8.1242	2.1114	0.1	6.2318e-005
174	6.1978	1.2122	0.1	7.9571e-005
175	7.3686	0.71217	0.1	6.5472e-005
176	5.3267	3.0216	0.1	2.1033e-004
177	5.6248	2.7963	0.1	1.7173e-004
178	5.3164	2.7851	0.1	2.1949e-004
179	5.5109	3.2417	0.1	1.7829e-004
180	5.0922	3.1632	0.1	2.1112e-004
181	5.2657	3.3156	0.1	2.3307e-004
182	5.0638	2.8894	0.1	2.1475e-004
183	4.7332	2.9413	0.1	1.7569e-004
184	5.0381	3.6108	0.1	3.0635e-004
185	6.0845	2.4615	0.1	1.1953e-004
186	5.9262	3.1654	0.1	1.286e-004
187	5.5355	2.3271	0.1	2.5456e-004
188	6.6804	3.1596	0.1	8.4367e-005
189	5.8157	1.8844	0.1	1.2274e-004
190	3.1104	2.9557	0.1	1.1682e-004
191	3.7262	4.4186	0.1	1.1865e-004
192	1.1762	3.4186	0.1	1.1159e-004
193	2.4512	1.9186	0.1	1.2087e-004
194	2.4512	4.9186	0.1	1.27e-004
195	11.866	2.8914	0.1	3.9796e-005
196	8.0578	3.4244	0.1	6.3639e-005
197	9.5348	4.3992	0.1	4.9374e-005
198	9.5348	1.3992	0.1	5.024e-005
199	16.971	2.9837	0.1	1.9032e-005
200	14.623	4.4922	0.1	2.8662e-005
201	14.623	1.4922	0.1	2.8693e-005
202	19.323	4.4915	0.1	9.5937e-006
203	21.665	2.9915	0.1	5.9276e-006
204	19.323	1.4915	0.1	9.5837e-006
205	5.0534	2.6529	0.1	2.25e-004
206	5.2271	2.3159	0.1	2.996e-004
207	5.4499	3.5357	0.1	2.0345e-004
208	5.2116	3.7632	0.1	3.235e-004
209	6.522	3.8635	0.1	9.6033e-005
210	6.1314	4.5252	0.1	9.2926e-005
211	7.3022	5.0252	0.1	6.7823e-005
212	4.1794	2.3676	0.1	1.2943e-004
213	4.4842	3.5371	0.1	1.0506e-004
214	4.4842	1.7871	0.1	1.2062e-004
215	4.4842	1.5371	0.1	7.9292e-005
216	3.2092	1.0371	0.1	1.0619e-004
217	5.8123	3.6108	0.1	1.3747e-004
218	5.6573	4.0883	0.1	1.2418e-004
219	4.7048	2.6675	0.1	1.8054e-004
220	4.7951	3.3305	0.1	2.7814e-004
221	4.7951	3.5805	0.1	1.4825e-004
222	4.7951	2.3305	0.1	2.6549e-004
223	5.4216	3.7725	0.1	3.1085e-004
224	5.0097	2.337	0.1	2.9321e-004
225	5.2667	4.75	0.1	1.2874e-004
226	5.2667	5.5	0.1	8.3113e-005
227	5.2667	5.	5.e-002	1.5942e-005
228	5.2667	4.25	0.1	3.0241e-004
229	5.2667	4.5	5.e-002	1.5916e-005
230	5.1833	4.	0.1	4.1132e-004
231	5.2667	4.	5.e-002	8.083e-005
232	5.1	4.25	0.1	3.0004e-004
233	5.1	4.	5.e-002	5.4307e-005
234	5.1	4.75	0.1	1.4009e-004
235	5.1	4.5	5.e-002	8.8001e-006
236	5.1	5.5	0.1	1.0993e-004
237	5.1	5.	5.e-002	1.1714e-005
238	5.2667	1.25	0.1	1.2439e-004
239	5.2667	0.5	0.1	7.3327e-005
240	5.2667	1.	5.e-002	8.7266e-006
241	5.2667	1.75	0.1	2.5884e-004
242	5.2667	1.5	5.e-002	8.8066e-006
243	5.1833	2.	0.1	3.5381e-004
244	5.2667	2.	5.e-002	3.2435e-005
245	5.1	1.75	0.1	2.5893e-004
246	5.1	2.	5.e-002	1.9074e-005
247	5.1	1.25	0.1	1.0718e-004
248	5.1	1.5	5.e-002	2.152e-005
249	5.1	0.5	0.1	8.355e-005
250	5.1	1.	5.e-002	1.3442e-005
251	6.4375	6.	0.1	5.5548e-005
252	5.2667	6.	5.e-002	3.402e-006
253	8.7792	6.	0.1	5.3246e-005
254	7.6083	6.	5.e-002	3.4353e-006
255	12.292	6.	0.1	3.8423e-005
256	9.95	6.	5.e-002	1.4997e-006
257	16.975	6.	0.1	1.9184e-005
258	14.633	6.	5.e-002	2.7196e-007
259	21.658	6.	0.1	6.806e-006
260	19.317	6.	5.e-002	3.8915e-007
261	24.	4.5	0.1	2.8912e-006
262	24.	6.	5.e-002	5.3877e-007
263	24.	1.5	0.1	2.9142e-006
264	24.	3.	5.e-002	2.6489e-007
265	1.3113e-014	1.5	0.1	9.264e-005
266	3.9339e-014	4.5	0.1	8.8109e-005
267	2.6581e-014	3.	5.e-002	9.0289e-006
268	21.658	0.	0.1	6.743e-006
269	24.	0.	5.e-002	4.039e-007
270	16.975	0.	0.1	1.9119e-005
271	19.317	0.	5.e-002	3.6145e-007
272	12.292	0.	0.1	3.9257e-005
273	14.633	0.	5.e-002	6.2755e-007
274	8.7792	0.	0.1	5.3336e-005
275	9.95	0.	5.e-002	1.5492e-006
276	6.4375	0.	0.1	5.5126e-005
277	7.6083	0.	5.e-002	2.9657e-006
278	5.2667	0.	5.e-002	1.2049e-006
279	3.825	1.6378e-030	0.1	9.9261e-005
280	5.1	2.1837e-030	5.e-002	1.6115e-005
281	1.275	5.4593e-031	0.1	9.87e-005
282	2.55	0.	5.e-002	9.1143e-006
283	0.	0.	5.e-002	2.4044e-005
284	1.275	6.	0.1	1.0083e-004
285	5.2451e-014	6.	5.e-002	2.6601e-005
286	3.825	6.	0.1	1.1538e-004
287	2.55	6.	5.e-002	8.8282e-006
288	5.1	6.	5.e-002	7.4734e-006
289	3.825	6.	0.	1.1538e-004
290	1.275	6.	0.	1.0083e-004
291	5.1	5.5	0.	1.0993e-004
292	3.9339e-014	4.5	0.	8.8109e-005
293	3.825	1.6378e-030	0.	9.9261e-005
294	1.275	5.4593e-031	0.	9.87e-005
295	5.1	0.5	0.	8.355e-005
296	1.3113e-014	1.5	0.	9.264e-005
297	8.7792	0.	0.	5.3336e-005
298	6.4375	0.	0.	5.5126e-005
299	12.292	0.	0.	3.9257e-005
300	16.975	0.	0.	1.9119e-005
301	21.658	0.	0.	6.743e-006
302	5.2667	0.5	0.	7.3327e-005
303	24.	1.5	0.	2.9142e-006
304	24.	4.5	0.	2.8912e-006
305	21.658	6.	0.	6.806e-006
306	16.975	6.	0.	1.9184e-005
307	12.292	6.	0.	3.8423e-005
308	8.7792	6.	0.	5.3246e-005
309	6.4375	6.	0.	5.5548e-005
310	5.2667	5.5	0.	8.3113e-005
311	5.1	1.25	0.	1.0718e-004
312	5.1	1.75	0.	2.5893e-004
313	5.1833	2.	0.	3.5381e-004
314	5.2667	1.25	0.	1.2439e-004
315	5.2667	1.75	0.	2.5884e-004
316	5.1	4.75	0.	1.4009e-004
317	5.1	4.25	0.	3.0003e-004
318	5.1833	4.	0.	4.1132e-004
319	5.2667	4.75	0.	1.2874e-004
320	5.2667	4.25	0.	3.0241e-004
