Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
1	0.88889	5.1429	0.	-5327.5
2	1.7778	5.1429	0.	-5970.2
3	2.6667	5.1429	0.	-5622.3
4	3.5556	5.1429	0.	-5370.1
5	4.4444	5.1429	0.	-5067.9
6	5.3333	5.1429	0.	-4779.6
7	6.2222	5.1429	0.	-4498.7
8	7.1111	5.1429	0.	-4226.1
9	8.	5.1429	0.	-3960.
10	8.8889	5.1429	0.	-3699.7
11	9.7778	5.1429	0.	-3444.8
12	10.667	5.1429	0.	-3195.
13	11.556	5.1429	0.	-2950.
14	12.444	5.1429	0.	-2709.9
15	13.333	5.1429	0.	-2474.5
16	14.222	5.1429	0.	-2243.8
17	15.111	5.1429	0.	-2017.7
18	16.	5.1429	0.	-1796.4
19	16.889	5.1429	0.	-1579.6
20	17.778	5.1429	0.	-1367.4
21	18.667	5.1429	0.	-1159.6
22	19.556	5.1429	0.	-956.16
23	20.444	5.1429	0.	-756.78
24	21.333	5.1429	0.	-561.78
25	22.222	5.1429	0.	-370.05
26	23.111	5.1429	0.	-191.32
27	0.88889	4.2857	0.	-5788.9
28	1.7778	4.2857	0.	-6029.7
29	2.6667	4.2857	0.	-5504.6
30	3.5556	4.2857	0.	-5266.2
31	4.4444	4.2857	0.	-4989.
32	5.3333	4.2857	0.	-4724.7
33	6.2222	4.2857	0.	-4461.
34	7.1111	4.2857	0.	-4200.1
35	8.	4.2857	0.	-3941.8
36	8.8889	4.2857	0.	-3686.7
37	9.7778	4.2857	0.	-3435.2
38	10.667	4.2857	0.	-3187.6
39	11.556	4.2857	0.	-2944.1
40	12.444	4.2857	0.	-2704.8
41	13.333	4.2857	0.	-2470.
42	14.222	4.2857	0.	-2239.7
43	15.111	4.2857	0.	-2013.9
44	16.	4.2857	0.	-1792.7
45	16.889	4.2857	0.	-1576.1
46	17.778	4.2857	0.	-1364.3
47	18.667	4.2857	0.	-1157.2
48	19.556	4.2857	0.	-954.93
49	20.444	4.2857	0.	-757.36
50	21.333	4.2857	0.	-564.97
51	22.222	4.2857	0.	-375.6
52	23.111	4.2857	0.	-196.51
53	0.88889	3.4286	0.	-5979.6
54	1.7778	3.4286	0.	-6115.7
55	2.6667	3.4286	0.	-5489.4
56	3.5556	3.4286	0.	-5224.4
57	4.4444	3.4286	0.	-4950.1
58	5.3333	3.4286	0.	-4697.
59	6.2222	3.4286	0.	-4442.
60	7.1111	3.4286	0.	-4187.2
61	8.	3.4286	0.	-3932.9
62	8.8889	3.4286	0.	-3680.3
63	9.7778	3.4286	0.	-3430.5
64	10.667	3.4286	0.	-3183.9
65	11.556	3.4286	0.	-2941.1
66	12.444	3.4286	0.	-2702.3
67	13.333	3.4286	0.	-2467.7
68	14.222	3.4286	0.	-2237.5
69	15.111	3.4286	0.	-2011.9
70	16.	3.4286	0.	-1790.8
71	16.889	3.4286	0.	-1574.4
72	17.778	3.4286	0.	-1362.8
73	18.667	3.4286	0.	-1156.1
74	19.556	3.4286	0.	-954.51
75	20.444	3.4286	0.	-757.9
76	21.333	3.4286	0.	-566.48
77	22.222	3.4286	0.	-377.34
78	23.111	3.4286	0.	-196.77
79	0.88889	2.5714	0.	-5979.6
80	1.7778	2.5714	0.	-6115.7
81	2.6667	2.5714	0.	-5489.4
82	3.5556	2.5714	0.	-5224.4
83	4.4444	2.5714	0.	-4950.1
84	5.3333	2.5714	0.	-4697.
85	6.2222	2.5714	0.	-4442.
86	7.1111	2.5714	0.	-4187.2
87	8.	2.5714	0.	-3932.9
88	8.8889	2.5714	0.	-3680.3
89	9.7778	2.5714	0.	-3430.5
90	10.667	2.5714	0.	-3183.9
91	11.556	2.5714	0.	-2941.1
92	12.444	2.5714	0.	-2702.3
93	13.333	2.5714	0.	-2467.7
94	14.222	2.5714	0.	-2237.5
95	15.111	2.5714	0.	-2011.9
96	16.	2.5714	0.	-1790.8
97	16.889	2.5714	0.	-1574.4
98	17.778	2.5714	0.	-1362.8
99	18.667	2.5714	0.	-1156.1
100	19.556	2.5714	0.	-954.51
101	20.444	2.5714	0.	-757.9
102	21.333	2.5714	0.	-566.48
103	22.222	2.5714	0.	-377.34
104	23.111	2.5714	0.	-196.77
105	0.88889	1.7143	0.	-5788.9
106	1.7778	1.7143	0.	-6029.7
107	2.6667	1.7143	0.	-5504.6
108	3.5556	1.7143	0.	-5266.2
109	4.4444	1.7143	0.	-4989.
110	5.3333	1.7143	0.	-4724.7
111	6.2222	1.7143	0.	-4461.
112	7.1111	1.7143	0.	-4200.1
113	8.	1.7143	0.	-3941.8
114	8.8889	1.7143	0.	-3686.7
115	9.7778	1.7143	0.	-3435.2
116	10.667	1.7143	0.	-3187.6
117	11.556	1.7143	0.	-2944.1
118	12.444	1.7143	0.	-2704.8
119	13.333	1.7143	0.	-2470.
120	14.222	1.7143	0.	-2239.7
121	15.111	1.7143	0.	-2013.9
122	16.	1.7143	0.	-1792.7
123	16.889	1.7143	0.	-1576.1
124	17.778	1.7143	0.	-1364.3
125	18.667	1.7143	0.	-1157.2
126	19.556	1.7143	0.	-954.93
127	20.444	1.7143	0.	-757.36
128	21.333	1.7143	0.	-564.97
129	22.222	1.7143	0.	-375.6
130	23.111	1.7143	0.	-196.51
131	0.88889	0.85714	0.	-5327.5
132	1.7778	0.85714	0.	-5970.2
133	2.6667	0.85714	0.	-5622.3
134	3.5556	0.85714	0.	-5370.1
135	4.4444	0.85714	0.	-5067.9
136	5.3333	0.85714	0.	-4779.6
137	6.2222	0.85714	0.	-4498.7
138	7.1111	0.85714	0.	-4226.1
139	8.	0.85714	0.	-3960.
140	8.8889	0.85714	0.	-3699.7
141	9.7778	0.85714	0.	-3444.8
142	10.667	0.85714	0.	-3195.
143	11.556	0.85714	0.	-2950.
144	12.444	0.85714	0.	-2709.9
145	13.333	0.85714	0.	-2474.5
146	14.222	0.85714	0.	-2243.8
147	15.111	0.85714	0.	-2017.7
148	16.	0.85714	0.	-1796.4
149	16.889	0.85714	0.	-1579.6
150	17.778	0.85714	0.	-1367.4
151	18.667	0.85714	0.	-1159.6
152	19.556	0.85714	0.	-956.16
153	20.444	0.85714	0.	-756.78
154	21.333	0.85714	0.	-561.78
155	22.222	0.85714	0.	-370.05
156	23.111	0.85714	0.	-191.32
157	23.111	0.85714	0.1	-69.623
158	22.222	0.85714	0.1	-55.087
159	21.333	0.85714	0.1	-42.9
160	20.444	0.85714	0.1	-35.175
161	19.556	0.85714	0.1	-29.065
162	18.667	0.85714	0.1	-24.498
163	17.778	0.85714	0.1	-20.993
164	16.889	0.85714	0.1	-18.22
165	16.	0.85714	0.1	-15.891
166	15.111	0.85714	0.1	-13.758
167	14.222	0.85714	0.1	-11.583
168	13.333	0.85714	0.1	-9.107
169	12.444	0.85714	0.1	-6.0191
170	11.556	0.85714	0.1	-1.9228
171	10.667	0.85714	0.1	0.69831
172	9.7778	0.85714	0.1	0.9524
173	8.8889	0.85714	0.1	1.3032
174	8.	0.85714	0.1	1.8094
175	7.1111	0.85714	0.1	2.5669
176	6.2222	0.85714	0.1	3.5285
177	5.3333	0.85714	0.1	5.5404
178	4.4444	0.85714	0.1	5.5563
179	3.5556	0.85714	0.1	15.996
180	2.6667	0.85714	0.1	-29.079
181	1.7778	0.85714	0.1	181.95
182	0.88889	0.85714	0.1	-931.05
183	23.111	1.7143	0.1	-110.36
184	22.222	1.7143	0.1	-82.244
185	21.333	1.7143	0.1	-59.271
186	20.444	1.7143	0.1	-44.678
187	19.556	1.7143	0.1	-34.378
188	18.667	1.7143	0.1	-27.163
189	17.778	1.7143	0.1	-21.954
190	16.889	1.7143	0.1	-18.043
191	16.	1.7143	0.1	-14.885
192	15.111	1.7143	0.1	-12.035
193	14.222	1.7143	0.1	-9.09
194	13.333	1.7143	0.1	-5.6272
195	12.444	1.7143	0.1	-1.1805
196	11.556	1.7143	0.1	0.13881
197	10.667	1.7143	0.1	-9.4966e-002
198	9.7778	1.7143	0.1	-0.45295
199	8.8889	1.7143	0.1	-0.98026
200	8.	1.7143	0.1	-1.7633
201	7.1111	1.7143	0.1	-2.8789
202	6.2222	1.7143	0.1	-4.6888
203	5.3333	1.7143	0.1	-6.4454
204	4.4444	1.7143	0.1	-12.331
205	3.5556	1.7143	0.1	-4.5333
206	2.6667	1.7143	0.1	-77.814
207	1.7778	1.7143	0.1	226.39
208	0.88889	1.7143	0.1	-1144.5
209	23.111	2.5714	0.1	-131.99
210	22.222	2.5714	0.1	-98.924
211	21.333	2.5714	0.1	-70.352
212	20.444	2.5714	0.1	-51.596
213	19.556	2.5714	0.1	-38.508
214	18.667	2.5714	0.1	-29.515
215	17.778	2.5714	0.1	-23.161
216	16.889	2.5714	0.1	-18.486
217	16.	2.5714	0.1	-14.769
218	15.111	2.5714	0.1	-11.443
219	14.222	2.5714	0.1	-8.0002
220	13.333	2.5714	0.1	-3.9147
221	12.444	2.5714	0.1	0.23507
222	11.556	2.5714	0.1	8.6777e-002
223	10.667	2.5714	0.1	-0.1408
224	9.7778	2.5714	0.1	-0.47515
225	8.8889	2.5714	0.1	-0.96539
226	8.	2.5714	0.1	-1.6968
227	7.1111	2.5714	0.1	-2.7272
228	6.2222	2.5714	0.1	-4.4002
229	5.3333	2.5714	0.1	-5.9623
230	4.4444	2.5714	0.1	-11.846
231	3.5556	2.5714	0.1	0.71589
232	2.6667	2.5714	0.1	-65.953
233	1.7778	2.5714	0.1	268.65
234	0.88889	2.5714	0.1	-1151.4
235	23.111	3.4286	0.1	-131.99
236	22.222	3.4286	0.1	-98.924
237	21.333	3.4286	0.1	-70.352
238	20.444	3.4286	0.1	-51.596
239	19.556	3.4286	0.1	-38.508
240	18.667	3.4286	0.1	-29.515
241	17.778	3.4286	0.1	-23.161
242	16.889	3.4286	0.1	-18.486
243	16.	3.4286	0.1	-14.769
244	15.111	3.4286	0.1	-11.443
245	14.222	3.4286	0.1	-8.0002
246	13.333	3.4286	0.1	-3.9147
247	12.444	3.4286	0.1	0.23507
248	11.556	3.4286	0.1	8.677e-002
249	10.667	3.4286	0.1	-0.1408
250	9.7778	3.4286	0.1	-0.47516
251	8.8889	3.4286	0.1	-0.9654
252	8.	3.4286	0.1	-1.6968
253	7.1111	3.4286	0.1	-2.7272
254	6.2222	3.4286	0.1	-4.4002
255	5.3333	3.4286	0.1	-5.9623
256	4.4444	3.4286	0.1	-11.846
257	3.5556	3.4286	0.1	0.71589
258	2.6667	3.4286	0.1	-65.953
259	1.7778	3.4286	0.1	268.65
260	0.88889	3.4286	0.1	-1151.4
261	23.111	4.2857	0.1	-110.36
262	22.222	4.2857	0.1	-82.244
263	21.333	4.2857	0.1	-59.27
264	20.444	4.2857	0.1	-44.678
