Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
117	11.556	1.7143	0.	2941.5
118	12.444	1.7143	0.	2705.2
119	13.333	1.7143	0.	2472.6
120	14.222	1.7143	0.	2243.9
121	15.111	1.7143	0.	2019.6
122	16.	1.7143	0.	1799.8
123	16.889	1.7143	0.	1584.9
124	17.778	1.7143	0.	1375.
125	18.667	1.7143	0.	1170.6
126	19.556	1.7143	0.	971.99
127	20.444	1.7143	0.	780.02
128	21.333	1.7143	0.	595.85
129	22.222	1.7143	0.	422.48
130	23.111	1.7143	0.	267.73
131	0.88889	0.85714	0.	5612.9
132	1.7778	0.85714	0.	5536.
133	2.6667	0.85714	0.	5450.1
134	3.5556	0.85714	0.	5212.8
135	4.4444	0.85714	0.	4960.6
136	5.3333	0.85714	0.	4704.3
137	6.2222	0.85714	0.	4448.3
138	7.1111	0.85714	0.	4192.9
139	8.	0.85714	0.	3939.1
140	8.8889	0.85714	0.	3687.4
141	9.7778	0.85714	0.	3438.4
142	10.667	0.85714	0.	3192.7
143	11.556	0.85714	0.	2950.7
144	12.444	0.85714	0.	2712.7
145	13.333	0.85714	0.	2478.8
146	14.222	0.85714	0.	2249.4
147	15.111	0.85714	0.	2024.5
148	16.	0.85714	0.	1804.3
149	16.889	0.85714	0.	1588.7
150	17.778	0.85714	0.	1377.9
151	18.667	0.85714	0.	1172.1
152	19.556	0.85714	0.	971.09
153	20.444	0.85714	0.	775.15
154	21.333	0.85714	0.	584.52
155	22.222	0.85714	0.	401.32
156	23.111	0.85714	0.	232.49
157	23.111	0.85714	0.1	232.49
158	22.222	0.85714	0.1	401.32
159	21.333	0.85714	0.1	584.52
160	20.444	0.85714	0.1	775.15
161	19.556	0.85714	0.1	971.09
162	18.667	0.85714	0.1	1172.1
163	17.778	0.85714	0.1	1377.9
164	16.889	0.85714	0.1	1588.7
165	16.	0.85714	0.1	1804.3
166	15.111	0.85714	0.1	2024.5
167	14.222	0.85714	0.1	2249.4
168	13.333	0.85714	0.1	2478.8
169	12.444	0.85714	0.1	2712.7
170	11.556	0.85714	0.1	2950.7
171	10.667	0.85714	0.1	3192.7
172	9.7778	0.85714	0.1	3438.4
173	8.8889	0.85714	0.1	3687.4
174	8.	0.85714	0.1	3939.1
175	7.1111	0.85714	0.1	4192.9
176	6.2222	0.85714	0.1	4448.3
177	5.3333	0.85714	0.1	4704.3
178	4.4444	0.85714	0.1	4960.6
179	3.5556	0.85714	0.1	5212.8
180	2.6667	0.85714	0.1	5450.1
181	1.7778	0.85714	0.1	5536.
182	0.88889	0.85714	0.1	5612.9
183	23.111	1.7143	0.1	267.73
184	22.222	1.7143	0.1	422.48
185	21.333	1.7143	0.1	595.85
186	20.444	1.7143	0.1	780.02
187	19.556	1.7143	0.1	971.99
188	18.667	1.7143	0.1	1170.6
189	17.778	1.7143	0.1	1375.
190	16.889	1.7143	0.1	1584.9
191	16.	1.7143	0.1	1799.8
192	15.111	1.7143	0.1	2019.6
193	14.222	1.7143	0.1	2243.9
194	13.333	1.7143	0.1	2472.6
195	12.444	1.7143	0.1	2705.2
196	11.556	1.7143	0.1	2941.5
197	10.667	1.7143	0.1	3180.7
198	9.7778	1.7143	0.1	3422.2
199	8.8889	1.7143	0.1	3664.8
200	8.	1.7143	0.1	3906.9
201	7.1111	1.7143	0.1	4146.4
202	6.2222	1.7143	0.1	4380.4
203	5.3333	1.7143	0.1	4605.1
204	4.4444	1.7143	0.1	4817.4
205	3.5556	1.7143	0.1	5010.2
206	2.6667	1.7143	0.1	5198.8
207	1.7778	1.7143	0.1	5319.4
208	0.88889	1.7143	0.1	6087.5
209	23.111	2.5714	0.1	285.66
210	22.222	2.5714	0.1	435.39
211	21.333	2.5714	0.1	603.97
212	20.444	2.5714	0.1	784.44
213	19.556	2.5714	0.1	973.84
214	18.667	2.5714	0.1	1170.8
215	17.778	2.5714	0.1	1374.2
216	16.889	2.5714	0.1	1583.4
217	16.	2.5714	0.1	1797.9
218	15.111	2.5714	0.1	2017.3
219	14.222	2.5714	0.1	2241.3
220	13.333	2.5714	0.1	2469.5
221	12.444	2.5714	0.1	2701.4
222	11.556	2.5714	0.1	2936.6
223	10.667	2.5714	0.1	3174.3
224	9.7778	2.5714	0.1	3413.3
225	8.8889	2.5714	0.1	3652.2
226	8.	2.5714	0.1	3888.8
227	7.1111	2.5714	0.1	4119.9
228	6.2222	2.5714	0.1	4341.3
229	5.3333	2.5714	0.1	4547.5
230	4.4444	2.5714	0.1	4734.7
231	3.5556	2.5714	0.1	4901.
232	2.6667	2.5714	0.1	5095.2
233	1.7778	2.5714	0.1	5284.
234	0.88889	2.5714	0.1	6246.8
235	23.111	3.4286	0.1	285.66
236	22.222	3.4286	0.1	435.39
237	21.333	3.4286	0.1	603.97
238	20.444	3.4286	0.1	784.44
239	19.556	3.4286	0.1	973.84
240	18.667	3.4286	0.1	1170.8
241	17.778	3.4286	0.1	1374.2
242	16.889	3.4286	0.1	1583.4
243	16.	3.4286	0.1	1797.9
244	15.111	3.4286	0.1	2017.3
245	14.222	3.4286	0.1	2241.3
246	13.333	3.4286	0.1	2469.5
247	12.444	3.4286	0.1	2701.4
248	11.556	3.4286	0.1	2936.6
249	10.667	3.4286	0.1	3174.3
250	9.7778	3.4286	0.1	3413.3
251	8.8889	3.4286	0.1	3652.2
252	8.	3.4286	0.1	3888.8
253	7.1111	3.4286	0.1	4119.9
254	6.2222	3.4286	0.1	4341.3
255	5.3333	3.4286	0.1	4547.5
256	4.4444	3.4286	0.1	4734.7
257	3.5556	3.4286	0.1	4901.
258	2.6667	3.4286	0.1	5095.2
259	1.7778	3.4286	0.1	5284.
260	0.88889	3.4286	0.1	6246.8
261	23.111	4.2857	0.1	267.73
262	22.222	4.2857	0.1	422.48
263	21.333	4.2857	0.1	595.85
264	20.444	4.2857	0.1	780.02
265	19.556	4.2857	0.1	971.99
266	18.667	4.2857	0.1	1170.6
267	17.778	4.2857	0.1	1375.
268	16.889	4.2857	0.1	1584.9
269	16.	4.2857	0.1	1799.8
270	15.111	4.2857	0.1	2019.6
271	14.222	4.2857	0.1	2243.9
272	13.333	4.2857	0.1	2472.6
273	12.444	4.2857	0.1	2705.2
274	11.556	4.2857	0.1	2941.5
275	10.667	4.2857	0.1	3180.7
276	9.7778	4.2857	0.1	3422.2
277	8.8889	4.2857	0.1	3664.8
278	8.	4.2857	0.1	3906.9
279	7.1111	4.2857	0.1	4146.4
280	6.2222	4.2857	0.1	4380.4
281	5.3333	4.2857	0.1	4605.1
282	4.4444	4.2857	0.1	4817.4
283	3.5556	4.2857	0.1	5010.2
284	2.6667	4.2857	0.1	5198.8
285	1.7778	4.2857	0.1	5319.4
286	0.88889	4.2857	0.1	6087.5
287	23.111	5.1429	0.1	232.49
288	22.222	5.1429	0.1	401.32
289	21.333	5.1429	0.1	584.52
290	20.444	5.1429	0.1	775.15
291	19.556	5.1429	0.1	971.09
292	18.667	5.1429	0.1	1172.1
293	17.778	5.1429	0.1	1377.9
294	16.889	5.1429	0.1	1588.7
295	16.	5.1429	0.1	1804.3
296	15.111	5.1429	0.1	2024.5
297	14.222	5.1429	0.1	2249.4
298	13.333	5.1429	0.1	2478.8
299	12.444	5.1429	0.1	2712.7
300	11.556	5.1429	0.1	2950.7
301	10.667	5.1429	0.1	3192.7
302	9.7778	5.1429	0.1	3438.4
303	8.8889	5.1429	0.1	3687.4
304	8.	5.1429	0.1	3939.1
305	7.1111	5.1429	0.1	4192.9
306	6.2222	5.1429	0.1	4448.3
307	5.3333	5.1429	0.1	4704.3
308	4.4444	5.1429	0.1	4960.6
309	3.5556	5.1429	0.1	5212.8
310	2.6667	5.1429	0.1	5450.1
311	1.7778	5.1429	0.1	5536.
312	0.88889	5.1429	0.1	5612.9
313	0.88889	6.	0.1	5710.2
314	1.7778	6.	0.1	6062.8
315	2.6667	6.	0.1	5781.4
316	3.5556	6.	0.1	5435.4
317	4.4444	6.	0.1	5117.9
318	5.3333	6.	0.1	4813.7
319	6.2222	6.	0.1	4523.8
320	7.1111	6.	0.1	4245.3
321	8.	6.	0.1	3975.7
322	8.8889	6.	0.1	3713.4
323	9.7778	6.	0.1	3457.3
324	10.667	6.	0.1	3207.
325	11.556	6.	0.1	2961.9
326	12.444	6.	0.1	2721.9
327	13.333	6.	0.1	2486.9
328	14.222	6.	0.1	2256.7
329	15.111	6.	0.1	2031.3
330	16.	6.	0.1	1810.7
331	16.889	6.	0.1	1594.8
332	17.778	6.	0.1	1383.5
333	18.667	6.	0.1	1176.7
334	19.556	6.	0.1	974.17
335	20.444	6.	0.1	775.67
336	21.333	6.	0.1	580.7
337	22.222	6.	0.1	388.45
338	23.111	6.	0.1	202.44
339	24.	6.	0.1	95.003
340	24.	5.1429	0.1	147.15
341	24.	4.2857	0.1	196.71
342	24.	3.4286	0.1	217.26
343	24.	2.5714	0.1	217.26
344	24.	1.7143	0.1	196.71
345	24.	0.85714	0.1	147.15
346	24.	0.	0.1	95.003
347	23.111	0.	0.1	202.44
348	22.222	0.	0.1	388.45
349	21.333	0.	0.1	580.7
350	20.444	0.	0.1	775.67
351	19.556	0.	0.1	974.17
352	18.667	0.	0.1	1176.7
353	17.778	0.	0.1	1383.5
354	16.889	0.	0.1	1594.8
355	16.	0.	0.1	1810.7
356	15.111	0.	0.1	2031.3
357	14.222	0.	0.1	2256.7
358	13.333	0.	0.1	2486.9
359	12.444	0.	0.1	2721.9
360	11.556	0.	0.1	2961.9
361	10.667	0.	0.1	3207.
362	9.7778	0.	0.1	3457.3
363	8.8889	0.	0.1	3713.4
364	8.	0.	0.1	3975.7
365	7.1111	0.	0.1	4245.3
366	6.2222	0.	0.1	4523.8
367	5.3333	0.	0.1	4813.7
368	4.4444	0.	0.1	5117.9
369	3.5556	0.	0.1	5435.4
370	2.6667	0.	0.1	5781.4
371	1.7778	0.	0.1	6062.8
372	0.88889	0.	0.1	5710.2
373	0.	0.	0.1	2771.1
374	7.4931e-015	0.85714	0.1	3719.6
375	1.4986e-014	1.7143	0.1	4058.1
376	2.2479e-014	2.5714	0.1	4240.4
377	2.9972e-014	3.4286	0.1	4240.4
378	3.7465e-014	4.2857	0.1	4058.1
379	4.4958e-014	5.1429	0.1	3719.6
380	3.937e-014	6.	0.1	2771.1
381	4.4958e-014	5.1429	0.	3719.6
382	3.7465e-014	4.2857	0.	4058.1
383	2.9972e-014	3.4286	0.	4240.4
384	2.2479e-014	2.5714	0.	4240.4
385	1.4986e-014	1.7143	0.	4058.1
386	7.4931e-015	0.85714	0.	3719.6
387	3.937e-014	6.	0.	2771.1
388	0.	0.	0.	2771.1
389	0.88889	0.	0.	5710.2
390	1.7778	0.	0.	6062.8
391	2.6667	0.	0.	5781.4
392	3.5556	0.	0.	5435.4
393	4.4444	0.	0.	5117.9
394	5.3333	0.	0.	4813.7
395	6.2222	0.	0.	4523.8
396	7.1111	0.	0.	4245.3
397	8.	0.	0.	3975.7
398	8.8889	0.	0.	3713.4
399	9.7778	0.	0.	3457.3
400	10.667	0.	0.	3207.
401	11.556	0.	0.	2961.9
402	12.444	0.	0.	2721.9
403	13.333	0.	0.	2486.9
404	14.222	0.	0.	2256.7
405	15.111	0.	0.	2031.3
406	16.	0.	0.	1810.7
407	16.889	0.	0.	1594.8
408	17.778	0.	0.	1383.5
409	18.667	0.	0.	1176.7
410	19.556	0.	0.	974.17
411	20.444	0.	0.	775.67
412	21.333	0.	0.	580.7
413	22.222	0.	0.	388.45
414	23.111	0.	0.	202.44
415	24.	0.	0.	95.003
416	24.	0.85714	0.	147.15
417	24.	1.7143	0.	196.71
418	24.	2.5714	0.	217.26
419	24.	3.4286	0.	217.26
420	24.	4.2857	0.	196.71
421	24.	5.1429	0.	147.15
422	24.	6.	0.	95.003
423	23.111	6.	0.	202.44
424	22.222	6.	0.	388.45
425	21.333	6.	0.	580.7
426	20.444	6.	0.	775.67
427	19.556	6.	0.	974.17
428	18.667	6.	0.	1176.7
429	17.778	6.	0.	1383.5
430	16.889	6.	0.	1594.8
431	16.	6.	0.	1810.7
432	15.111	6.	0.	2031.3
433	14.222	6.	0.	2256.7
434	13.333	6.	0.	2486.9
435	12.444	6.	0.	2721.9
436	11.556	6.	0.	2961.9
437	10.667	6.	0.	3207.
438	9.7778	6.	0.	3457.3
439	8.8889	6.	0.	3713.4
440	8.	6.	0.	3975.7
441	7.1111	6.	0.	4245.3
442	6.2222	6.	0.	4523.8
443	5.3333	6.	0.	4813.7
444	4.4444	6.	0.	5117.9
445	3.5556	6.	0.	5435.4
446	2.6667	6.	0.	5781.4
447	1.7778	6.	0.	6062.8
448	0.88889	6.	0.	5710.3
449	1.3333	5.1429	0.	5552.
450	0.88889	4.7143	0.	5831.1
451	0.88889	5.1429	5.e-002	120.08
452	0.44444	5.1429	0.	4591.1
453	0.88889	5.5714	0.	5617.9
454	2.2222	5.1429	0.	5488.7
455	1.7778	4.7143	0.	5415.4
456	1.7778	5.1429	5.e-002	74.245
457	1.7778	5.5714	0.	5794.6
458	3.1111	5.1429	0.	5328.8
459	2.6667	4.7143	0.	5319.4
460	2.6667	5.1429	5.e-002	43.233
461	2.6667	5.5714	0.	5614.1
462	4.	5.1429	0.	5085.4
463	3.5556	4.7143	0.	5109.7
464	3.5556	5.1429	5.e-002	34.117
465	3.5556	5.5714	0.	5323.4
466	4.8889	5.1429	0.	4831.8
467	4.4444	4.7143	0.	4888.3
468	4.4444	5.1429	5.e-002	31.153
469	4.4444	5.5714	0.	5038.9
470	5.7778	5.1429	0.	4575.9
471	5.3333	4.7143	0.	4654.4
472	5.3333	5.1429	5.e-002	28.304
473	5.3333	5.5714	0.	4758.7
474	6.6667	5.1429	0.	4320.4
475	6.2222	4.7143	0.	4414.1
476	6.2222	5.1429	5.e-002	26.226
477	6.2222	5.5714	0.	4485.8
478	7.5556	5.1429	0.	4065.9
479	7.1111	4.7143	0.	4169.5
480	7.1111	5.1429	5.e-002	24.901
481	7.1111	5.5714	0.	4218.8
482	8.4444	5.1429	0.	3813.1
483	8.	4.7143	0.	3922.8
484	8.	5.1429	5.e-002	23.995
485	8.	5.5714	0.	3957.1
486	9.3333	5.1429	0.	3562.8
487	8.8889	4.7143	0.	3675.8
488	8.8889	5.1429	5.e-002	23.314
489	8.8889	5.5714	0.	3700.1
490	10.222	5.1429	0.	3315.5
491	9.7778	4.7143	0.	3430.
492	9.7778	5.1429	5.e-002	22.751
493	9.7778	5.5714	0.	3447.6
494	11.111	5.1429	0.	3071.7
495	10.667	4.7143	0.	3186.4
496	10.667	5.1429	5.e-002	22.251
497	10.667	5.5714	0.	3199.5
498	12.	5.1429	0.	2831.7
499	11.556	4.7143	0.	2945.7
500	11.556	5.1429	5.e-002	21.787
501	11.556	5.5714	0.	2955.9
502	12.889	5.1429	0.	2595.7
503	12.444	4.7143	0.	2708.5
504	12.444	5.1429	5.e-002	21.344
505	12.444	5.5714	0.	2716.9
506	13.778	5.1429	0.	2364.1
507	13.333	4.7143	0.	2475.3
508	13.333	5.1429	5.e-002	20.914
509	13.333	5.5714	0.	2482.5
510	14.667	5.1429	0.	2137.
511	14.222	4.7143	0.	2246.2
512	14.222	5.1429	5.e-002	20.492
513	14.222	5.5714	0.	2252.6
514	15.556	5.1429	0.	1914.4
515	15.111	4.7143	0.	2021.5
516	15.111	5.1429	5.e-002	20.076
517	15.111	5.5714	0.	2027.5
518	16.444	5.1429	0.	1696.4
519	16.	4.7143	0.	1801.5
520	16.	5.1429	5.e-002	19.667
521	16.	5.5714	0.	1807.
522	17.333	5.1429	0.	1483.3
523	16.889	4.7143	0.	1586.2
524	16.889	5.1429	5.e-002	19.265
525	16.889	5.5714	0.	1591.2
526	18.222	5.1429	0.	1274.9
527	17.778	4.7143	0.	1375.8
528	17.778	5.1429	5.e-002	18.872
529	17.778	5.5714	0.	1380.1
530	19.111	5.1429	0.	1071.5
531	18.667	4.7143	0.	1170.6
532	18.667	5.1429	5.e-002	18.491
533	18.667	5.5714	0.	1173.7
534	20.	5.1429	0.	873.05
535	19.556	4.7143	0.	970.76
536	19.556	5.1429	5.e-002	18.126
537	19.556	5.5714	0.	971.86
538	20.889	5.1429	0.	679.73
539	20.444	4.7143	0.	776.72
540	20.444	5.1429	5.e-002	17.757
541	20.444	5.5714	0.	774.48
542	21.778	5.1429	0.	492.73
543	21.333	4.7143	0.	589.21
544	21.333	5.1429	5.e-002	17.306
545	21.333	5.5714	0.	581.4
546	22.667	5.1429	0.	315.77
547	22.222	4.7143	0.	410.81
548	22.222	5.1429	5.e-002	16.659
549	22.222	5.5714	0.	393.21
550	23.111	4.7143	0.	249.01
551	23.111	5.1429	5.e-002	17.09
552	23.556	5.1429	0.	187.11
553	23.111	5.5714	0.	215.42
554	1.3333	4.2857	0.	5682.6
555	0.88889	3.8571	0.	6163.8
556	0.88889	4.2857	5.e-002	43.671
557	0.44444	4.2857	0.	4989.5
558	2.2222	4.2857	0.	5257.4
559	1.7778	3.8571	0.	5295.5
560	1.7778	4.2857	5.e-002	98.515
561	3.1111	4.2857	0.	5102.1
562	2.6667	3.8571	0.	5143.1
563	2.6667	4.2857	5.e-002	34.826
564	4.	4.2857	0.	4912.7
565	3.5556	3.8571	0.	4953.8
566	3.5556	4.2857	5.e-002	29.763
567	4.8889	4.2857	0.	4710.7
568	4.4444	3.8571	0.	4775.5
569	4.4444	4.2857	5.e-002	25.77
570	5.7778	4.2857	0.	4492.5
571	5.3333	3.8571	0.	4576.2
572	5.3333	4.2857	5.e-002	24.892
573	6.6667	4.2857	0.	4263.3
574	6.2222	3.8571	0.	4360.8
575	6.2222	4.2857	5.e-002	24.333
576	7.5556	4.2857	0.	4026.6
577	7.1111	3.8571	0.	4133.1
578	7.1111	4.2857	5.e-002	23.941
579	8.4444	4.2857	0.	3785.8
580	8.	3.8571	0.	3897.7
581	8.	4.2857	5.e-002	23.63
582	9.3333	4.2857	0.	3543.5
583	8.8889	3.8571	0.	3658.3
584	8.8889	4.2857	5.e-002	23.327
585	10.222	4.2857	0.	3301.4
586	9.7778	3.8571	0.	3417.5
587	9.7778	4.2857	5.e-002	23.002
588	11.111	4.2857	0.	3061.1
589	10.667	3.8571	0.	3177.2
590	10.667	4.2857	5.e-002	22.651
591	12.	4.2857	0.	2823.3
592	11.556	3.8571	0.	2938.7
593	11.556	4.2857	5.e-002	22.279
594	12.889	4.2857	0.	2588.9
595	12.444	3.8571	0.	2703.
596	12.444	4.2857	5.e-002	21.889
597	13.778	4.2857	0.	2358.3
598	13.333	3.8571	0.	2470.6
599	13.333	4.2857	5.e-002	21.487
600	14.667	4.2857	0.	2131.8
601	14.222	3.8571	0.	2242.2
602	14.222	4.2857	5.e-002	21.074
603	15.556	4.2857	0.	1909.7
604	15.111	3.8571	0.	2018.
605	15.111	4.2857	5.e-002	20.653
606	16.444	4.2857	0.	1692.3
607	16.	3.8571	0.	1798.3
608	16.	4.2857	5.e-002	20.225
609	17.333	4.2857	0.	1479.9
610	16.889	3.8571	0.	1583.6
611	16.889	4.2857	5.e-002	19.791
612	18.222	4.2857	0.	1272.8
613	17.778	3.8571	0.	1374.
614	17.778	4.2857	5.e-002	19.349
615	19.111	4.2857	0.	1071.2
616	18.667	3.8571	0.	1170.
617	18.667	4.2857	5.e-002	18.896
618	20.	4.2857	0.	875.95
619	19.556	3.8571	0.	972.27
620	19.556	4.2857	5.e-002	18.427
621	20.889	4.2857	0.	687.8
622	20.444	3.8571	0.	781.59
623	20.444	4.2857	5.e-002	17.943
624	21.778	4.2857	0.	508.75
625	21.333	3.8571	0.	599.31
626	21.333	4.2857	5.e-002	17.469
627	22.667	4.2857	0.	342.86
628	22.222	3.8571	0.	428.44
629	22.222	4.2857	5.e-002	17.294
630	23.111	3.8571	0.	276.37
631	23.111	4.2857	5.e-002	17.394
632	23.556	4.2857	0.	229.4
633	1.3333	3.4286	0.	5751.4
634	0.88889	3.	0.	6245.4
635	0.88889	3.4286	5.e-002	46.298
636	0.44444	3.4286	0.	5156.6
637	2.2222	3.4286	0.	5188.2
638	1.7778	3.	0.	5279.8
639	1.7778	3.4286	5.e-002	69.021
640	3.1111	3.4286	0.	4995.8
641	2.6667	3.	0.	5091.7
642	2.6667	3.4286	5.e-002	35.268
643	4.	3.4286	0.	4816.9
644	3.5556	3.	0.	4899.3
645	3.5556	3.4286	5.e-002	27.427
646	4.8889	3.4286	0.	4640.6
647	4.4444	3.	0.	4734.1
648	4.4444	3.4286	5.e-002	22.851
649	5.7778	3.4286	0.	4444.2
650	5.3333	3.	0.	4547.4
651	5.3333	3.4286	5.e-002	22.773
652	6.6667	3.4286	0.	4230.5
653	6.2222	3.	0.	4341.3
654	6.2222	3.4286	5.e-002	22.929
655	7.5556	3.4286	0.	4004.3
656	7.1111	3.	0.	4119.9
657	7.1111	3.4286	5.e-002	23.154
658	8.4444	3.4286	0.	3770.5
659	8.	3.	0.	3888.7
660	8.	3.4286	5.e-002	23.202
661	9.3333	3.4286	0.	3532.8
662	8.8889	3.	0.	3652.1
663	8.8889	3.4286	5.e-002	23.102
664	10.222	3.4286	0.	3293.8
665	9.7778	3.	0.	3413.1
666	9.7778	3.4286	5.e-002	22.897
667	11.111	3.4286	0.	3055.4
668	10.667	3.	0.	3174.
669	10.667	3.4286	5.e-002	22.62
670	12.	3.4286	0.	2819.
671	11.556	3.	0.	2936.3
672	11.556	3.4286	5.e-002	22.293
673	12.889	3.4286	0.	2585.5
674	12.444	3.	0.	2701.1
675	12.444	3.4286	5.e-002	21.931
676	13.778	3.4286	0.	2355.4
677	13.333	3.	0.	2469.1
678	13.333	3.4286	5.e-002	21.544
679	14.667	3.4286	0.	2129.3
680	14.222	3.	0.	2240.9
681	14.222	3.4286	5.e-002	21.139
682	15.556	3.4286	0.	1907.6
683	15.111	3.	0.	2016.9
684	15.111	3.4286	5.e-002	20.719
685	16.444	3.4286	0.	1690.7
686	16.	3.	0.	1797.4
687	16.	3.4286	5.e-002	20.287
688	17.333	3.4286	0.	1478.8
689	16.889	3.	0.	1582.9
690	16.889	3.4286	5.e-002	19.84
691	18.222	3.4286	0.	1272.5
692	17.778	3.	0.	1373.6
693	17.778	3.4286	5.e-002	19.378
694	19.111	3.4286	0.	1072.3
695	18.667	3.	0.	1170.2
696	18.667	3.4286	5.e-002	18.9
697	20.	3.4286	0.	879.08
698	19.556	3.	0.	973.24
699	19.556	3.4286	5.e-002	18.404
700	20.889	3.4286	0.	694.02
701	20.444	3.	0.	783.87
702	20.444	3.4286	5.e-002	17.926
703	21.778	3.4286	0.	519.11
704	21.333	3.	0.	603.48
705	21.333	3.4286	5.e-002	17.511
706	22.667	3.4286	0.	357.9
707	22.222	3.	0.	435.03
708	22.222	3.4286	5.e-002	17.42
709	23.111	3.	0.	285.45
710	23.111	3.4286	5.e-002	17.377
711	23.556	3.4286	0.	248.68
712	1.3333	2.5714	0.	5751.4
713	0.88889	2.1429	0.	6163.8
714	0.88889	2.5714	5.e-002	46.298
715	0.44444	2.5714	0.	5156.6
716	2.2222	2.5714	0.	5188.2
717	1.7778	2.1429	0.	5295.5
718	1.7778	2.5714	5.e-002	69.021
719	3.1111	2.5714	0.	4995.8
720	2.6667	2.1429	0.	5143.1
721	2.6667	2.5714	5.e-002	35.268
