Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
59	18.	6.	0.1	878.08
60	24.	0.	0.1	13.037
61	21.083	0.	0.1	47.161
62	18.167	0.	0.1	-41.116
63	18.	0.	0.1	173.07
64	15.75	2.4415e-030	0.1	641.62
65	13.5	2.0927e-030	0.1	-334.8
66	9.	1.3952e-030	0.1	473.74
67	4.5	6.9758e-031	0.1	559.98
68	0.	0.	0.1	3147.3
69	4.5	6.9758e-031	0.	-559.98
70	9.	1.3952e-030	0.	-473.74
71	13.5	2.0927e-030	0.	334.8
72	15.75	2.4415e-030	0.	-641.62
73	18.	0.	0.	-173.07
74	0.	0.	0.	-3147.3
75	21.083	0.	0.	-47.161
76	18.167	0.	0.	41.116
77	24.	0.	0.	-13.037
78	15.188	6.	0.	110.65
79	11.25	6.	0.	-221.39
80	5.625	6.	0.	-438.1
81	18.	6.	0.	-878.08
82	3.937e-014	6.	0.	-3406.3
83	2.6226e-014	3.	0.	-3479.9
84	24.	3.	0.	-31.365
85	24.	6.	0.	-13.457
86	22.056	6.	0.	-13.032
87	20.111	6.	0.	-25.484
88	18.167	6.	0.	-257.43
89	18.	4.5	0.	68.692
90	18.	5.	0.	-80.874
91	18.	4.	0.	-1046.1
92	18.167	5.	0.	-200.85
93	18.167	4.5	0.	-209.97
94	18.167	4.	0.	-742.73
95	18.	1.5	0.	-66.884
96	18.	1.	0.	-144.45
97	18.	2.	0.	-520.27
98	18.167	1.	0.	-199.01
99	18.167	1.5	0.	79.486
100	18.167	2.	0.	-989.39
101	18.409	3.1228	0.	155.27
102	18.265	2.9715	0.	23.457
103	18.198	3.2557	0.	14.6
104	18.278	3.2609	5.e-002	6.7834e-006
105	18.222	3.6305	0.	-241.18
106	18.039	2.7691	0.	-45.934
107	17.685	3.0153	0.	5.2453
108	17.973	3.0533	0.	-49.855
109	17.827	2.8561	5.e-002	6.0043e-006
110	17.914	2.428	0.	-201.31
111	18.695	3.2266	0.	-40.944
112	19.23	3.926	0.	-46.442
113	18.962	3.0418	0.	-251.38
114	18.851	3.4685	5.e-002	8.8272e-006
115	18.509	3.7343	0.	-434.
116	16.411	2.4173	0.	-82.973
117	17.258	3.0423	0.	39.88
118	16.973	2.9101	5.e-002	1.6576e-005
119	17.487	3.9551	0.	112.68
120	17.487	2.4551	0.	-162.21
121	14.6	2.4885	0.	-57.664
122	15.848	1.9245	5.e-002	9.5367e-008
123	15.799	0.96227	0.	-434.8
124	16.924	1.7123	0.	-172.
125	16.924	1.4623	0.	-142.29
126	18.395	2.8334	0.	-72.001
127	18.578	2.7146	0.	119.37
128	18.539	2.9846	5.e-002	1.2168e-005
129	20.65	3.7457	0.	-3.6912
130	19.609	4.3836	5.e-002	6.1081e-006
131	19.86	5.1918	0.	1.7355
132	18.888	4.6918	0.	-59.198
133	18.888	4.4418	0.	-80.787
134	18.251	2.6822	5.e-002	1.7481e-005
135	18.209	2.3411	0.	-369.
136	17.544	3.1745	5.e-002	6.2638e-006
137	17.772	3.8372	0.	-44.997
138	17.772	3.5872	0.	-424.01
139	20.382	2.8614	0.	-212.85
140	21.692	3.1078	5.e-002	8.0381e-006
141	21.388	1.5539	0.	-47.175
142	22.846	3.0539	0.	-39.711
143	21.874	4.5539	0.	-29.154
144	7.0025	3.1191	0.	-211.07
145	4.6881	3.2154	5.e-002	-1.5775e-014
146	4.594	1.6077	0.	-473.63
147	5.1565	4.6077	0.	-420.42
148	2.344	3.1077	0.	-1934.9
149	11.335	3.0376	0.	-0.90364
150	9.317	3.0228	5.e-002	7.1409e-006
151	9.1585	1.5114	0.	-256.86
152	10.283	4.5114	0.	-181.6
153	13.352	3.0524	5.e-002	2.6583e-005
154	13.426	1.5262	0.	245.17
155	14.27	4.5262	0.	127.96
156	15.676	4.0262	0.	48.259
157	18.845	2.5299	0.	-98.167
158	18.592	2.1794	0.	100.35
159	18.617	2.4447	5.e-002	3.7169e-005
160	18.392	2.2223	0.	-432.4
161	19.041	2.2888	0.	-313.57
162	19.073	2.6151	5.e-002	1.1444e-005
163	18.118	3.2505	5.e-002	1.3958e-006
164	18.059	3.6253	0.	-474.33
165	18.788	1.9383	0.	-27.955
166	19.01	1.9625	5.e-002	1.5562e-005
167	20.047	0.98123	0.	-181.63
168	18.588	1.4812	0.	-172.45
169	18.567	1.9141	5.e-002	2.9114e-006
170	18.367	1.707	0.	141.82
171	18.788	1.9383	0.1	27.955
172	18.592	2.1794	0.1	-100.35
173	18.367	1.707	0.1	-141.82
174	19.041	2.2888	0.1	313.57
175	18.588	1.4812	0.1	172.45
176	20.047	0.98123	0.1	181.63
177	17.973	3.0533	0.1	49.855
178	18.198	3.2557	0.1	-14.6
179	18.059	3.6253	0.1	474.33
180	18.845	2.5299	0.1	98.167
181	20.382	2.8614	0.1	212.85
182	18.962	3.0418	0.1	251.38
183	18.578	2.7146	0.1	-119.37
184	18.392	2.2223	0.1	432.4
185	11.335	3.0376	0.1	0.90364
186	14.6	2.4885	0.1	57.664
187	15.676	4.0262	0.1	-48.259
188	14.27	4.5262	0.1	-127.96
189	13.426	1.5262	0.1	-245.17
190	7.0025	3.1191	0.1	211.07
191	10.283	4.5114	0.1	181.6
192	9.1585	1.5114	0.1	256.86
193	2.344	3.1077	0.1	1934.9
194	5.1565	4.6077	0.1	420.42
195	4.594	1.6077	0.1	473.63
196	20.65	3.7457	0.1	3.6912
197	21.874	4.5539	0.1	29.154
198	22.846	3.0539	0.1	39.711
199	21.388	1.5539	0.1	47.175
200	17.258	3.0423	0.1	-39.88
201	17.685	3.0153	0.1	-5.2453
202	17.772	3.5872	0.1	424.01
203	17.772	3.8372	0.1	44.997
204	18.395	2.8334	0.1	72.001
205	18.039	2.7691	0.1	45.934
206	18.265	2.9715	0.1	-23.457
207	18.209	2.3411	0.1	369.
208	19.23	3.926	0.1	46.442
209	18.888	4.6918	0.1	59.198
210	18.888	4.4418	0.1	80.787
211	19.86	5.1918	0.1	-1.7355
212	18.695	3.2266	0.1	40.944
213	18.409	3.1228	0.1	-155.27
214	16.411	2.4173	0.1	82.973
215	16.924	1.7123	0.1	172.
216	16.924	1.4623	0.1	142.29
217	15.799	0.96227	0.1	434.8
218	17.487	2.4551	0.1	162.21
219	17.487	3.9551	0.1	-112.68
220	18.509	3.7343	0.1	434.
221	17.914	2.428	0.1	201.31
222	18.222	3.6305	0.1	241.18
223	18.167	1.25	0.1	44.903
224	18.167	0.5	0.1	38.802
225	18.167	1.	5.e-002	1.3118e-005
226	18.167	1.75	0.1	463.94
227	18.167	1.5	5.e-002	1.0626e-005
228	18.083	2.	0.1	707.79
229	18.167	2.	5.e-002	1.9864e-004
230	18.	1.75	0.1	281.43
231	18.	2.	5.e-002	1.1869e-004
232	18.	1.25	0.1	3.0696
233	18.	1.5	5.e-002	-1.8045e-006
234	18.	0.5	0.1	278.89
235	18.	1.	5.e-002	-3.3683e-006
236	18.167	4.75	0.1	188.
237	18.167	5.5	0.1	242.93
238	18.167	5.	5.e-002	7.6267e-006
239	18.167	4.25	0.1	493.22
240	18.167	4.5	5.e-002	-1.248e-014
241	18.083	4.	0.1	1040.4
242	18.167	4.	5.e-002	3.7271e-006
243	18.	4.25	0.1	471.2
244	18.	4.	5.e-002	-3.6903e-006
245	18.	4.75	0.1	17.547
246	18.	4.5	5.e-002	-9.6056e-014
247	18.	5.5	0.1	476.54
248	18.	5.	5.e-002	1.4193e-005
249	19.139	6.	0.1	88.353
250	18.167	6.	5.e-002	-3.1186e-006
251	21.083	6.	0.1	18.582
252	20.111	6.	5.e-002	-1.3381e-006
253	23.028	6.	0.1	13.414
254	22.056	6.	5.e-002	1.8735e-005
255	24.	4.5	0.1	22.427
256	24.	6.	5.e-002	1.039e-006
257	24.	1.5	0.1	22.204
258	24.	3.	5.e-002	1.098e-005
259	3.9339e-014	4.5	0.1	3446.6
260	1.3113e-014	1.5	0.1	3312.2
261	2.6581e-014	3.	5.e-002	-6.7579e-014
262	2.8125	6.	0.1	1893.7
263	5.2451e-014	6.	5.e-002	1.6197e-006
264	8.4375	6.	0.1	164.61
265	5.625	6.	5.e-002	1.1597e-007
266	13.219	6.	0.1	53.764
267	11.25	6.	5.e-002	4.6297e-005
268	16.594	6.	0.1	375.7
269	15.188	6.	5.e-002	1.3548e-005
270	18.	6.	5.e-002	5.8443e-006
271	22.542	0.	0.1	31.596
272	24.	0.	5.e-002	-3.6376e-006
273	19.625	0.	0.1	3.5605
274	21.083	0.	5.e-002	9.4344e-006
275	18.167	0.	5.e-002	-1.2615e-005
276	16.875	2.6159e-030	0.1	190.77
277	18.	2.7903e-030	5.e-002	-1.1914e-005
278	14.625	2.2671e-030	0.1	146.57
279	15.75	0.	5.e-002	1.4779e-006
280	11.25	1.744e-030	0.1	33.064
281	13.5	0.	5.e-002	2.0064e-006
282	6.75	1.0464e-030	0.1	524.82
283	9.	0.	5.e-002	9.1641e-009
284	2.25	3.4879e-031	0.1	1849.
285	4.5	0.	5.e-002	-3.2492e-014
286	0.	0.	5.e-002	-1.5487e-013
287	6.75	1.0464e-030	0.	-524.82
288	2.25	3.4879e-031	0.	-1849.
289	11.25	1.744e-030	0.	-33.064
290	14.625	2.2671e-030	0.	-146.57
291	16.875	2.6159e-030	0.	-190.77
292	18.	0.5	0.	-278.89
293	1.3113e-014	1.5	0.	-3312.2
294	19.625	0.	0.	-3.5605
295	22.542	0.	0.	-31.596
296	18.167	0.5	0.	-38.802
297	24.	1.5	0.	-22.204
298	13.219	6.	0.	-53.764
299	16.594	6.	0.	-375.7
300	8.4375	6.	0.	-164.61
301	2.8125	6.	0.	-1893.7
302	18.	5.5	0.	-476.54
303	3.9339e-014	4.5	0.	-3446.6
304	24.	4.5	0.	-22.427
305	23.028	6.	0.	-13.414
306	21.083	6.	0.	-18.582
307	19.139	6.	0.	-88.353
308	18.167	5.5	0.	-242.93
309	18.	4.75	0.	-17.547
310	18.	4.25	0.	-471.2
311	18.083	4.	0.	-1040.4
312	18.167	4.75	0.	-188.
313	18.167	4.25	0.	-493.22
314	18.	1.25	0.	-3.0696
315	18.	1.75	0.	-281.43
316	18.083	2.	0.	-707.78
317	18.167	1.25	0.	-44.903
318	18.167	1.75	0.	-463.94
