Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
294	13.295	3.3894	0.	4.5052
295	12.626	3.3894	0.	1.8687
296	11.959	3.3567	0.	-0.12908
297	11.294	3.344	0.	-3.9317e-002
298	10.623	3.3644	0.	0.13735
299	9.9514	3.3734	0.	-0.69629
300	9.2808	3.4006	0.	1.8928
301	8.6601	3.4943	0.	-2.1656
302	7.3542	3.7008	0.	-4.5153
303	7.8268	2.5026	0.	1.7142
304	9.2428	2.6965	0.	2.8797
305	9.9362	2.673	0.	-0.63707
306	10.617	2.6466	0.	9.5168e-002
307	11.288	2.5926	0.	-0.10358
308	11.957	2.5386	0.	-2.3999e-002
309	12.626	2.5386	0.	1.8417
310	13.295	2.5386	0.	4.5268
311	13.964	2.5386	0.	6.5496
312	14.633	2.5386	0.	8.0248
313	15.302	2.5386	0.	9.1363
314	15.971	2.5386	0.	9.9636
315	16.64	2.5386	0.	10.58
316	17.31	2.5386	0.	11.04
317	17.979	2.5386	0.	11.373
318	18.648	2.5386	0.	11.658
319	19.317	2.5386	0.	11.758
320	19.989	2.5973	0.	11.924
321	20.674	2.687	0.	12.122
322	4.6095	2.4623	0.	20.583
323	4.4573	2.6546	0.	9.6808
324	6.8209	3.5687	0.	-0.14256
325	2.5794	2.6141	0.	-3.6435
326	3.3336	2.6629	0.	10.886
327	21.332	3.3897	0.	12.114
328	21.343	2.6934	0.	12.157
329	7.9355	3.2995	0.	-2.2554
330	7.1197	2.7892	0.	-4.5976
331	7.5753	2.9908	0.	-0.60126
332	7.1831	3.52	0.	-12.426
333	6.96	3.1736	0.	-6.2874
334	5.0781	2.9932	0.	206.61
335	4.3712	2.4262	0.	74.812
336	7.4292	4.0204	0.	2.1707
337	4.25	4.5769	0.	131.67
338	5.1214	3.2449	0.	209.27
339	8.0569	3.7421	0.	-0.85889
340	6.2046	3.2066	0.	-4.4104
341	6.2046	3.2066	0.1	1403.5
342	8.0569	3.7421	0.1	760.34
343	5.1214	3.2449	0.1	2410.1
344	4.25	4.5769	0.1	1210.6
345	7.4292	4.0204	0.1	841.84
346	4.3712	2.4262	0.1	1675.6
347	5.0781	2.9932	0.1	2260.3
348	6.96	3.1736	0.1	1032.1
349	7.1831	3.52	0.1	966.36
350	7.5753	2.9908	0.1	845.48
351	7.1197	2.7892	0.1	976.57
352	7.9355	3.2995	0.1	809.55
353	21.343	2.6934	0.1	22.644
354	21.332	3.3897	0.1	22.857
355	3.3336	2.6629	0.1	1371.4
356	2.5794	2.6141	0.1	1387.8
357	6.8209	3.5687	0.1	1038.5
358	4.4573	2.6546	0.1	1964.9
359	4.6095	2.4623	0.1	1997.4
360	20.674	2.687	0.1	34.44
361	19.989	2.5973	0.1	49.127
362	19.317	2.5386	0.1	66.187
363	18.648	2.5386	0.1	85.803
364	17.979	2.5386	0.1	108.05
365	17.31	2.5386	0.1	132.88
366	16.64	2.5386	0.1	160.32
367	15.971	2.5386	0.1	190.35
368	15.302	2.5386	0.1	222.96
369	14.633	2.5386	0.1	258.15
370	13.964	2.5386	0.1	295.89
371	13.295	2.5386	0.1	336.18
372	12.626	2.5386	0.1	379.03
373	11.957	2.5386	0.1	424.2
374	11.288	2.5926	0.1	472.17
375	10.617	2.6466	0.1	522.91
376	9.9362	2.673	0.1	578.61
377	9.2428	2.6965	0.1	639.81
378	7.8268	2.5026	0.1	813.2
379	7.3542	3.7008	0.1	874.27
380	8.6601	3.4943	0.1	695.75
381	9.2808	3.4006	0.1	635.5
382	9.9514	3.3734	0.1	576.91
383	10.623	3.3644	0.1	522.48
384	11.294	3.344	0.1	471.78
385	11.959	3.3567	0.1	424.1
386	12.626	3.3894	0.1	378.95
387	13.295	3.3894	0.1	336.2
388	13.964	3.3894	0.1	295.89
389	14.633	3.3894	0.1	258.15
390	15.302	3.3894	0.1	222.96
391	15.971	3.3894	0.1	190.35
392	16.64	3.3894	0.1	160.33
393	17.31	3.3894	0.1	132.89
394	17.979	3.3894	0.1	108.06
395	18.648	3.3894	0.1	85.846
396	19.316	3.3894	0.1	66.235
397	19.981	3.3611	0.1	49.235
398	20.655	3.4083	0.1	34.822
399	6.6221	2.7051	0.1	1158.5
400	3.8894	2.3049	0.1	1392.2
401	3.101	4.0636	0.1	1324.4
402	3.6186	3.4566	0.1	1444.7
403	4.0841	2.9326	0.1	1608.6
404	2.5067	4.0096	0.1	1368.
405	2.5803	1.9413	0.1	1365.2
406	1.9298	2.6085	0.1	1440.9
407	4.4705	2.2505	0.1	1715.8
408	22.015	2.7023	0.1	13.48
409	21.362	1.9977	0.1	22.277
410	21.332	4.0842	0.1	22.796
411	22.013	3.3825	0.1	13.477
412	5.8004	2.8803	0.1	1812.9
413	5.4829	2.7213	0.1	2177.4
414	4.758	2.7609	0.1	2069.5
415	6.7004	2.2181	0.1	1058.
416	20.695	1.9658	0.1	33.993
417	20.008	1.9318	0.1	48.669
418	19.323	1.9118	0.1	66.045
419	18.648	1.9039	0.1	85.891
420	17.979	1.9039	0.1	108.19
421	17.31	1.9039	0.1	133.04
422	16.64	1.9039	0.1	160.5
423	15.971	1.9039	0.1	190.56
424	15.302	1.9039	0.1	223.2
425	14.633	1.9039	0.1	258.44
426	13.964	1.9039	0.1	296.24
427	13.295	1.9039	0.1	336.63
428	12.626	1.9039	0.1	379.6
429	11.951	1.9108	0.1	425.4
430	11.279	1.9314	0.1	473.73
431	10.611	1.9525	0.1	524.64
432	9.9392	1.9662	0.1	579.33
433	9.2523	1.9934	0.1	638.94
434	8.5896	1.9616	0.1	698.56
435	7.9432	1.8925	0.1	764.35
436	6.7096	3.8722	0.1	1034.2
437	6.7973	4.185	0.1	928.9
438	9.2939	4.097	0.1	632.28
439	9.95	4.0961	0.1	577.64
440	10.619	4.0961	0.1	524.07
441	11.288	4.0961	0.1	473.24
442	11.957	4.0961	0.1	425.07
443	12.626	4.0961	0.1	379.62
444	13.295	4.0961	0.1	336.66
445	13.964	4.0961	0.1	296.26
446	14.633	4.0961	0.1	258.44
447	15.302	4.0961	0.1	223.21
448	15.971	4.0961	0.1	190.55
449	16.64	4.0961	0.1	160.49
450	17.31	4.0961	0.1	133.04
451	17.979	4.0961	0.1	108.16
452	18.648	4.0961	0.1	85.911
453	19.316	4.0783	0.1	66.347
454	19.98	4.0693	0.1	49.327
455	20.652	4.0869	0.1	34.833
456	5.2988	2.5995	0.1	2361.
457	5.1084	2.6887	0.1	2329.1
458	4.0755	3.4101	0.1	1562.2
459	6.6949	1.6661	0.1	911.94
460	1.8986	3.9851	0.1	1430.7
461	1.9169	1.9318	0.1	1430.4
462	22.038	2.0092	0.1	13.076
463	22.005	4.0582	0.1	13.49
464	4.7987	2.4693	0.1	2278.
465	5.6426	2.6308	0.1	2070.7
466	4.6803	3.0804	0.1	1980.4
467	5.8477	3.258	0.1	1719.6
468	4.4129	4.3208	0.1	1249.1
469	4.2045	3.9008	0.1	1488.1
470	6.0658	1.4166	0.1	904.77
471	3.6824	4.8147	0.1	1125.3
472	3.7452	1.4044	0.1	1165.4
473	2.569	1.2666	0.1	1335.
474	4.245	1.3685	0.1	1056.2
475	6.7249	1.0924	0.1	763.
476	4.0976	1.0899	0.1	951.61
477	6.1938	3.9139	0.1	1210.9
478	6.2494	4.2763	0.1	1019.9
479	6.7873	5.0329	0.1	754.59
480	7.4022	4.952	0.1	762.18
481	5.3275	2.4433	0.1	2583.6
482	5.0428	2.4503	0.1	2511.1
483	5.207	3.4315	0.1	2335.1
484	1.2693	4.6667	0.1	1530.7
485	3.9362	0.79697	0.1	976.59
486	22.699	1.3266	0.1	6.4338
487	22.669	4.7021	0.1	6.7046
488	6.2231	5.0238	0.1	709.94
489	5.7506	2.0844	0.1	1666.7
490	5.705	1.7354	0.1	1291.4
491	5.6987	1.3664	0.1	845.65
492	5.7118	1.0094	0.1	623.45
493	5.6518	0.72845	0.1	423.3
494	4.6544	3.901	0.1	1829.5
495	4.6981	4.328	0.1	1424.8
496	4.6824	4.6626	0.1	967.42
497	4.65	4.9834	0.1	795.75
498	4.7146	5.2602	0.1	547.6
499	1.2718	5.3355	0.1	1496.6
500	1.9044	5.3428	0.1	1416.9
501	2.55	5.3654	0.1	1328.5
502	3.1407	5.3767	0.1	1189.8
503	3.7464	5.4252	0.1	981.96
504	4.3927	5.4916	0.1	649.51
505	0.63427	1.3253	0.1	1481.7
506	0.6378	1.9923	0.1	1560.3
507	0.64064	2.6596	0.1	1591.6
508	0.64213	3.3251	0.1	1592.
509	0.64051	3.9951	0.1	1561.4
510	0.63465	4.6667	0.1	1483.1
511	0.63465	5.3333	0.1	1334.7
512	3.7947	0.45056	0.1	951.87
513	3.1681	0.58022	0.1	1182.9
514	2.55	0.63465	0.1	1324.4
515	1.9081	0.64279	0.1	1416.3
516	1.2698	0.653	0.1	1497.3
517	0.63495	0.66277	0.1	1334.7
518	4.6873	1.9336	0.1	1852.
519	4.6781	1.6585	0.1	1410.7
520	4.6497	1.3376	0.1	1000.1
521	4.6337	0.97763	0.1	751.22
522	4.5135	0.67352	0.1	641.86
523	4.4499	0.35127	0.1	593.11
524	22.677	0.66244	0.1	6.608
525	22.01	0.66488	0.1	13.57
526	21.339	0.65928	0.1	23.049
527	20.671	0.65063	0.1	35.036
528	19.992	0.64046	0.1	49.706
529	19.317	0.63465	0.1	66.959
530	18.648	0.63465	0.1	86.77
531	17.979	0.63465	0.1	109.1
532	17.31	0.63465	0.1	134.02
533	16.64	0.63465	0.1	161.56
534	15.971	0.63465	0.1	191.71
535	15.302	0.63465	0.1	224.49
536	14.633	0.63465	0.1	259.88
537	13.964	0.63465	0.1	297.91
538	13.295	0.63465	0.1	338.57
539	12.626	0.63465	0.1	381.86
540	11.957	0.63465	0.1	427.87
541	11.288	0.63465	0.1	476.49
542	10.619	0.63465	0.1	527.49
543	9.95	0.63465	0.1	580.1
544	9.281	0.63465	0.1	633.11
545	8.6119	0.63465	0.1	683.34
546	7.9671	0.62044	0.1	720.48
547	7.3209	0.58807	0.1	726.83
548	6.6792	0.54262	0.1	663.59
549	23.335	4.6812	0.1	2.3905
550	23.334	4.0163	0.1	2.4828
551	23.34	3.347	0.1	2.5281
552	23.348	2.6741	0.1	2.4949
553	23.358	2.0039	0.1	2.3891
554	23.354	1.3239	0.1	2.3384
555	23.34	0.66228	0.1	2.2121
556	5.7338	3.9852	0.1	1648.4
557	5.7563	4.3134	0.1	1207.4
558	5.7607	4.6543	0.1	825.57
559	5.7313	4.9939	0.1	609.92
560	5.6526	5.262	0.1	423.59
561	6.0043	5.5234	0.1	474.01
562	6.6897	5.5057	0.1	660.45
563	7.3366	5.4689	0.1	726.44
564	7.9806	5.4307	0.1	719.45
565	8.6438	5.3978	0.1	681.2
566	9.2909	5.3768	0.1	632.65
567	9.95	5.3654	0.1	579.82
568	10.619	5.3654	0.1	527.27
569	11.288	5.3654	0.1	476.4
570	11.957	5.3654	0.1	427.9
571	12.626	5.3654	0.1	381.94
572	13.295	5.3654	0.1	338.6
573	13.964	5.3654	0.1	297.93
574	14.633	5.3654	0.1	259.9
575	15.302	5.3654	0.1	224.5
576	15.971	5.3654	0.1	191.72
577	16.64	5.3654	0.1	161.56
578	17.31	5.3654	0.1	134.02
579	17.979	5.3654	0.1	109.09
580	18.648	5.3654	0.1	86.759
581	19.317	5.3654	0.1	67.018
582	19.986	5.3654	0.1	49.916
583	20.655	5.3654	0.1	35.329
584	21.324	5.3654	0.1	23.275
585	21.998	5.3595	0.1	13.709
586	22.672	5.3546	0.1	6.6507
587	23.335	5.3416	0.1	2.1869
588	5.3905	2.2625	0.1	2647.5
589	5.0726	3.6619	0.1	2648.3
590	8.4928	2.7597	0.1	706.15
591	8.6768	4.1481	0.1	688.38
592	1.9222	3.2812	0.1	1445.5
593	8.0212	4.8519	0.1	733.48
594	8.6458	4.7818	0.1	686.53
595	9.3012	4.7428	0.1	631.56
596	9.95	4.7307	0.1	578.17
597	10.619	4.7307	0.1	525.43
598	11.288	4.7307	0.1	474.54
599	11.957	4.7307	0.1	426.32
600	12.626	4.7307	0.1	380.6
601	13.295	4.7307	0.1	337.46
602	13.964	4.7307	0.1	296.97
603	14.633	4.7307	0.1	259.06
604	15.302	4.7307	0.1	223.75
605	15.971	4.7307	0.1	191.05
606	16.64	4.7307	0.1	160.95
607	17.31	4.7307	0.1	133.45
608	17.979	4.7307	0.1	108.55
609	18.648	4.7307	0.1	86.271
610	19.317	4.7307	0.1	66.566
611	19.986	4.7307	0.1	49.464
612	20.655	4.7307	0.1	34.97
613	21.324	4.7307	0.1	23.015
614	21.998	4.7233	0.1	13.545
615	22.676	4.0438	0.1	6.7047
616	22.674	3.3635	0.1	6.8447
617	22.691	2.6891	0.1	6.7214
618	22.707	2.0096	0.1	6.487
619	1.2762	1.9687	0.1	1579.7
620	1.2809	2.64	0.1	1607.7
621	1.2861	3.3036	0.1	1607.3
622	1.2773	3.9871	0.1	1581.1
623	22.04	1.3209	0.1	13.02
624	21.372	1.3164	0.1	22.179
625	20.692	1.2979	0.1	34.248
626	20.004	1.2796	0.1	49.022
627	19.317	1.2693	0.1	66.488
628	18.648	1.2693	0.1	86.263
629	17.979	1.2693	0.1	108.57
630	17.31	1.2693	0.1	133.46
631	16.64	1.2693	0.1	160.95
632	15.971	1.2693	0.1	191.05
633	15.302	1.2693	0.1	223.75
634	14.633	1.2693	0.1	259.05
635	13.964	1.2693	0.1	296.95
636	13.295	1.2693	0.1	337.45
637	12.626	1.2693	0.1	380.53
638	11.957	1.2693	0.1	426.17
639	11.288	1.2693	0.1	474.55
640	10.619	1.2693	0.1	525.66
641	9.943	1.275	0.1	579.58
642	9.2758	1.2856	0.1	634.03
643	8.6174	1.2841	0.1	687.9
644	1.9102	1.2884	0.1	1410.9
645	1.2682	1.3057	0.1	1530.9
646	1.9069	4.6824	0.1	1411.5
647	2.5112	4.6934	0.1	1346.
648	8.0473	4.2829	0.1	748.19
649	7.966	1.2517	0.1	740.42
650	3.12	4.7188	0.1	1254.7
651	2.5384	3.2969	0.1	1383.4
652	7.4398	4.4597	0.1	801.54
653	3.2803	1.1945	0.1	1187.3
654	3.0673	3.3835	0.1	1357.7
655	3.6958	4.139	0.1	1259.1
656	6.8204	4.5665	0.1	842.49
657	7.2167	2.3324	0.1	907.32
658	7.3188	1.192	0.1	774.77
659	7.2765	1.7758	0.1	838.78
660	3.1448	1.9297	0.1	1304.4
661	6.6028	3.1552	0.1	1199.8
662	5.4929	3.0743	0.1	2093.8
663	3.6919	1.8637	0.1	1272.2
664	6.1392	2.6823	0.1	1415.3
665	6.1348	1.8209	0.1	1077.9
666	4.1957	1.7276	0.1	1296.3
667	6.2389	3.5836	0.1	1304.2
668	6.1895	2.1905	0.1	1211.2
669	4.2743	2.0192	0.1	1502.4
670	6.2457	4.637	0.1	858.41
671	6.0081	0.49199	0.1	474.68
672	4.6927	3.4866	0.1	2029.2
673	4.1702	4.9335	0.1	999.18
674	6.1828	1.0276	0.1	737.13
675	5.4944	3.3907	0.1	2220.3
676	4.7518	2.1891	0.1	2239.4
677	5.7241	2.3853	0.1	1963.
678	5.7518	3.6496	0.1	1852.5
679	5.4533	3.6915	0.1	2349.
680	5.043	2.2139	0.1	2965.3
681	5.2667	5.6667	0.1	358.73
682	5.2667	5.3333	0.1	318.16
683	5.2667	5.	0.1	577.69
684	5.2667	4.6667	0.1	942.59
685	5.2667	4.3333	0.1	1591.1
686	5.2667	4.	0.1	4470.6
687	5.1	4.	0.1	4690.4
688	5.1	4.3333	0.1	1591.1
689	5.1	4.6667	0.1	943.17
690	5.1	5.	0.1	670.38
691	5.1	5.3333	0.1	395.01
692	5.1	5.6667	0.1	452.96
693	5.2667	0.33333	0.1	363.14
694	5.2667	0.66667	0.1	315.86
695	5.2667	1.	0.1	554.09
696	5.2667	1.3333	0.1	883.37
697	5.2667	1.6667	0.1	1670.
698	5.2667	2.	0.1	4663.5
699	5.1	2.	0.1	4554.1
700	5.1	1.6667	0.1	1567.
701	5.1	1.3333	0.1	1008.2
702	5.1	1.	0.1	693.08
703	5.1	0.66667	0.1	559.12
704	5.1	0.33333	0.1	405.23
705	5.2667	6.	0.1	245.63
706	5.9357	6.	0.1	392.25
707	6.6048	6.	0.1	597.84
708	7.2738	6.	0.1	702.54
709	7.9429	6.	0.1	711.89
710	8.6119	6.	0.1	682.13
711	9.281	6.	0.1	634.63
712	9.95	6.	0.1	582.39
713	10.619	6.	0.1	529.64
714	11.288	6.	0.1	478.26
715	11.957	6.	0.1	429.2
