Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
68	7.4514	3.5951	0.	0.28442
69	16.599	2.9931	0.	1.2151
70	15.686	2.3035	0.	1.1033
71	6.2024	3.3997	0.	0.20053
72	19.049	2.0332	0.	1.5323
73	18.418	3.0385	0.	1.4481
74	14.798	4.0159	0.	0.99734
75	14.798	4.0159	0.1	0.99734
76	18.418	3.0385	0.1	1.4481
77	19.049	2.0332	0.1	1.5323
78	6.2024	3.3997	0.1	0.20053
79	15.686	2.3035	0.1	1.1033
80	16.599	2.9931	0.1	1.2151
81	7.4514	3.5951	0.1	0.28442
82	9.1249	3.5812	0.1	0.41665
83	15.673	3.5171	0.1	1.1016
84	20.73	3.3836	0.1	1.7635
85	4.5667	2.8495	0.1	0.11101
86	16.325	2.0251	0.1	1.1806
87	20.002	3.4921	0.1	1.6628
88	16.336	3.7835	0.1	1.1821
89	20.358	2.2793	0.1	1.7119
90	19.655	2.7224	0.1	1.6151
91	21.672	3.1939	0.1	1.8948
92	19.295	3.7792	0.1	1.5657
93	15.947	4.4422	0.1	1.1333
94	19.073	3.1647	0.1	1.5358
95	17.255	2.9556	0.1	1.2973
96	17.295	1.421	0.1	1.3001
97	16.972	4.5384	0.1	1.2595
98	19.51	1.4883	0.1	1.5947
99	21.186	1.4885	0.1	1.8265
100	19.763	0.84608	0.1	1.6289
101	22.761	2.9796	0.1	2.0476
102	22.626	1.4809	0.1	2.0283
103	19.8	4.2989	0.1	1.6346
104	20.524	4.7776	0.1	1.7343
105	21.718	4.6145	0.1	1.9008
106	22.843	4.5202	0.1	2.0589
107	18.802	4.2409	0.1	1.4984
108	19.091	4.7726	0.1	1.537
109	19.381	5.3209	0.1	1.5762
110	16.467	1.0138	0.1	1.196
111	14.814	1.364	0.1	0.99833
112	13.187	1.5505	0.1	0.81389
113	11.874	1.502	0.1	0.67407
114	10.457	1.3178	0.1	0.53364
115	8.9369	1.1943	0.1	0.39731
116	7.4715	1.2099	0.1	0.28226
117	5.9496	1.2845	0.1	0.18153
118	4.464	1.4037	0.1	0.1033
119	3.0098	1.4962	0.1	4.7084e-002
120	1.5196	1.5192	0.1	1.1938e-002
121	1.5878	3.0388	0.1	1.3649e-002
122	1.6905	4.5307	0.1	1.4821e-002
123	3.4204	4.5206	0.1	6.1093e-002
124	5.2797	4.4281	0.1	0.14504
125	7.2329	4.7847	0.1	0.26545
126	9.1256	4.7084	0.1	0.41385
127	10.942	4.5792	0.1	0.58082
128	12.748	4.6392	0.1	0.7659
129	15.904	5.1553	0.1	1.1263
130	17.066	5.2652	0.1	1.269
131	17.849	3.3409	0.1	1.3732
132	18.113	2.7208	0.1	1.4077
133	14.288	4.901	0.1	0.9364
134	13.148	3.1787	0.1	0.81147
135	11.002	3.0873	0.1	0.58885
136	10.205	2.2481	0.1	0.51237
137	8.9075	2.5318	0.1	0.39835
138	7.4909	2.3662	0.1	0.28718
139	5.9383	2.5296	0.1	0.18434
140	14.52	2.6539	0.1	0.96599
141	3.1248	3.0437	0.1	5.2626e-002
142	15.989	3.0043	0.1	1.1402
143	17.161	2.1014	0.1	1.2847
144	18.689	2.5389	0.1	1.484
145	18.603	3.6221	0.1	1.4723
146	17.177	3.8624	0.1	1.2866
147	17.871	2.5252	0.1	1.3759
148	18.17	3.4185	0.1	1.415
149	18.167	0.5	0.1	1.4101
150	18.167	1.	0.1	1.4111
151	18.167	1.5	0.1	1.4122
152	18.167	2.	0.1	1.4135
153	18.	2.	0.1	1.3916
154	18.	1.5	0.1	1.3896
155	18.	1.	0.1	1.3873
156	18.	0.5	0.1	1.3851
157	18.167	5.5	0.1	1.4099
158	18.167	5.	0.1	1.4109
159	18.167	4.5	0.1	1.412
160	18.167	4.	0.1	1.4134
161	18.	4.	0.1	1.3915
162	18.	4.5	0.1	1.3895
163	18.	5.	0.1	1.3872
164	18.	5.5	0.1	1.3851
165	18.167	6.	0.1	1.409
166	19.333	6.	0.1	1.5687
167	20.5	6.	0.1	1.7299
168	21.667	6.	0.1	1.8927
169	22.833	6.	0.1	2.0567
170	24.	6.	0.1	2.2213
171	24.	4.5	0.1	2.222
172	24.	3.	0.1	2.2223
173	24.	1.5	0.1	2.222
174	1.3113e-014	1.5	0.1	0.
175	2.6226e-014	3.	0.1	0.
176	3.9339e-014	4.5	0.1	0.
177	3.937e-014	6.	0.1	0.
178	1.7851	6.	0.1	1.3649e-002
179	3.5702	6.	0.1	5.9983e-002
180	5.3554	6.	0.1	0.14094
181	7.1405	6.	0.1	0.25192
182	8.9256	6.	0.1	0.3898
183	10.711	6.	0.1	0.55192
184	12.496	6.	0.1	0.73347
185	14.281	6.	0.1	0.93134
186	16.066	6.	0.1	1.1429
187	17.107	6.	0.1	1.2712
188	18.	6.	0.1	1.3829
189	24.	0.	0.1	2.2212
190	22.542	0.	0.1	2.0156
191	21.083	0.	0.1	1.8111
192	19.625	0.	0.1	1.609
193	18.167	0.	0.1	1.4092
194	18.	0.	0.1	1.3829
195	16.5	2.5578e-030	0.1	1.1966
196	15.	2.3253e-030	0.1	1.0156
197	13.5	2.0927e-030	0.1	0.84279
198	12.	1.8602e-030	0.1	0.68093
199	10.5	1.6277e-030	0.1	0.5313
200	9.	1.3952e-030	0.1	0.39597
201	7.5	1.1626e-030	0.1	0.2771
202	6.	9.3011e-031	0.1	0.17665
203	4.5	6.9758e-031	0.1	9.6936e-002
204	3.	4.6505e-031	0.1	4.0382e-002
205	1.5	2.3253e-031	0.1	8.9462e-003
206	0.	0.	0.1	0.
207	1.5	2.3253e-031	0.	8.9462e-003
208	3.	4.6505e-031	0.	4.0382e-002
209	4.5	6.9758e-031	0.	9.6936e-002
210	6.	9.3011e-031	0.	0.17665
211	7.5	1.1626e-030	0.	0.2771
212	9.	1.3952e-030	0.	0.39597
213	10.5	1.6277e-030	0.	0.5313
214	12.	1.8602e-030	0.	0.68093
215	13.5	2.0927e-030	0.	0.84279
216	15.	2.3253e-030	0.	1.0156
217	16.5	2.5578e-030	0.	1.1966
218	18.	0.	0.	1.3829
219	0.	0.	0.	0.
220	19.625	0.	0.	1.609
221	21.083	0.	0.	1.8111
222	22.542	0.	0.	2.0156
223	18.167	0.	0.	1.4092
224	24.	0.	0.	2.2212
225	17.107	6.	0.	1.2712
226	16.066	6.	0.	1.1429
227	14.281	6.	0.	0.93134
228	12.496	6.	0.	0.73347
229	10.711	6.	0.	0.55192
230	8.9256	6.	0.	0.3898
231	7.1405	6.	0.	0.25192
232	5.3554	6.	0.	0.14094
233	3.5702	6.	0.	5.9983e-002
234	1.7851	6.	0.	1.3649e-002
235	18.	6.	0.	1.3829
236	3.937e-014	6.	0.	0.
237	3.9339e-014	4.5	0.	0.
238	2.6226e-014	3.	0.	0.
239	1.3113e-014	1.5	0.	0.
240	24.	1.5	0.	2.222
241	24.	3.	0.	2.2223
242	24.	4.5	0.	2.222
243	24.	6.	0.	2.2213
244	22.833	6.	0.	2.0567
245	21.667	6.	0.	1.8927
246	20.5	6.	0.	1.7299
247	19.333	6.	0.	1.5687
248	18.167	6.	0.	1.409
249	18.	4.5	0.	1.3895
250	18.	5.	0.	1.3872
251	18.	5.5	0.	1.3851
252	18.	4.	0.	1.3915
253	18.167	5.5	0.	1.4099
254	18.167	5.	0.	1.4109
255	18.167	4.5	0.	1.412
256	18.167	4.	0.	1.4134
257	18.	1.5	0.	1.3896
258	18.	1.	0.	1.3873
259	18.	0.5	0.	1.3851
260	18.	2.	0.	1.3916
261	18.167	0.5	0.	1.4101
262	18.167	1.	0.	1.4111
263	18.167	1.5	0.	1.4122
264	18.167	2.	0.	1.4135
265	18.009	3.3797	0.	1.394
266	18.294	3.2285	0.	1.4315
267	18.17	3.4185	5.e-002	1.415
268	18.168	3.7092	0.	1.4143
269	17.992	2.623	0.	1.3918
270	17.563	2.7404	0.	1.3364
271	17.871	2.5252	5.e-002	1.3759
272	17.936	2.2626	0.	1.3839
273	17.074	4.2004	0.	1.2731
274	17.216	3.409	0.	1.2921
275	16.756	3.823	0.	1.234
276	17.177	3.8624	5.e-002	1.2866
277	17.588	3.9312	0.	1.3387
278	18.702	3.9315	0.	1.4853
279	18.838	3.3934	0.	1.504
280	18.511	3.3303	0.	1.4602
281	18.603	3.6221	5.e-002	1.4722
282	18.385	3.811	0.	1.4428
283	18.881	2.8518	0.	1.5099
284	18.869	2.286	0.	1.5081
285	18.554	2.7887	0.	1.466
286	18.689	2.5389	5.e-002	1.484
287	18.428	2.2694	0.	1.4488
288	17.228	1.7612	0.	1.2926
289	17.208	2.5285	0.	1.2911
290	16.743	2.0632	0.	1.2324
291	17.161	2.1014	5.e-002	1.2847
292	17.581	2.0507	0.	1.3378
293	15.831	3.2607	0.	1.1209
294	16.294	2.9987	0.	1.1774
295	15.838	2.6539	0.	1.1218
296	15.989	3.0043	5.e-002	1.1402
297	3.2726	3.7821	0.	5.7233e-002
298	2.3563	3.0413	0.	3.0004e-002
299	3.0673	2.27	0.	5.0312e-002
300	3.8457	2.9466	0.	7.9351e-002
301	3.1248	3.0437	5.e-002	5.2594e-002
302	13.834	2.9163	0.	0.88776
303	14.667	2.0089	0.	0.98251
304	15.096	3.0855	0.	1.0333
305	15.103	2.4787	0.	1.034
306	14.52	2.6539	5.e-002	0.96597
307	6.7146	2.4479	0.	0.23323
308	5.9439	1.907	0.	0.18342
309	5.2525	2.6895	0.	0.14562
310	6.0703	2.9646	0.	0.19263
311	5.9383	2.5296	5.e-002	0.18431
312	8.1992	2.449	0.	0.34087
313	7.4812	1.788	0.	0.28512
314	7.4712	2.9807	0.	0.28629
315	7.4909	2.3662	5.e-002	0.28715
316	9.5562	2.39	0.	0.45393
317	8.9222	1.8631	0.	0.39835
318	9.0162	3.0565	0.	0.40776
319	8.9075	2.5318	5.e-002	0.39832
320	10.604	2.6677	0.	0.55028
321	10.331	1.7829	0.	0.52321
322	10.205	2.2481	5.e-002	0.51234
323	12.075	3.133	0.	0.69702
324	10.972	3.8332	0.	0.58541
325	11.438	2.2946	0.	0.63152
326	10.064	3.3342	0.	0.49991
327	11.002	3.0873	5.e-002	0.58883
328	12.948	3.9089	0.	0.78907
329	13.168	2.3646	0.	0.81327
330	13.973	3.5973	0.	0.90311
331	13.148	3.1787	5.e-002	0.81145
332	15.096	5.0281	0.	1.03
333	13.518	4.7701	0.	0.84977
334	14.543	4.4584	0.	0.9669
335	14.288	4.901	5.e-002	0.93638
336	14.285	5.4505	0.	0.93409
337	17.981	3.0309	0.	1.3905
338	18.266	2.8797	0.	1.4278
339	18.113	2.7208	5.e-002	1.4076
340	18.14	2.3604	0.	1.4108
341	17.552	3.1483	0.	1.335
342	17.849	3.3409	5.e-002	1.3731
343	17.924	3.6705	0.	1.3825
344	16.485	5.2103	0.	1.1971
345	17.019	4.9018	0.	1.2643
346	17.066	5.2652	5.e-002	1.2689
347	17.087	5.6326	0.	1.2702
348	17.533	5.1326	0.	1.3279
349	17.533	5.3826	0.	1.3269
350	15.925	4.7987	0.	1.1299
351	15.904	5.1553	5.e-002	1.1262
352	15.985	5.5776	0.	1.1347
353	11.845	4.6092	0.	0.67115
354	12.748	4.6392	5.e-002	0.76588
355	12.622	5.3196	0.	0.75007
356	10.034	4.6438	0.	0.49461
357	10.942	4.5792	5.e-002	0.5808
358	10.827	5.2896	0.	0.56689
359	8.1792	4.7465	0.	0.33616
360	9.1252	4.1448	0.	0.41565
361	9.1256	4.7084	5.e-002	0.41382
362	9.0256	5.3542	0.	0.40229
363	6.2563	4.6064	0.	0.20121
364	7.3421	4.1899	0.	0.27534
365	7.2329	4.7847	5.e-002	0.26543
366	7.1867	5.3923	0.	0.25919
367	4.3501	4.4743	0.	9.8936e-002
368	4.9232	3.6388	0.	0.12819
369	5.7411	3.9139	0.	0.17218
370	5.2797	4.4281	5.e-002	0.14501
371	5.3175	5.2141	0.	0.14387
372	2.5555	4.5256	0.	3.394e-002
373	3.4204	4.5206	5.e-002	6.1062e-002
374	3.4953	5.2603	0.	6.1313e-002
375	1.6391	3.7847	0.	1.4367e-002
376	1.6905	4.5307	5.e-002	1.4788e-002
377	1.7378	5.2653	0.	1.4649e-002
378	0.84526	4.5153	0.	3.7357e-003
379	1.5537	2.279	0.	1.2915e-002
380	1.5878	3.0388	5.e-002	1.3613e-002
381	0.79388	3.0194	0.	3.3947e-003
382	2.2647	1.5077	0.	2.6532e-002
383	1.5196	1.5192	5.e-002	1.1904e-002
384	1.5098	0.7596	0.	1.0804e-002
385	0.75982	1.5096	0.	3.0023e-003
386	3.7369	1.45	0.	7.2595e-002
387	3.0098	1.4962	5.e-002	4.7052e-002
388	3.0049	0.74812	0.	4.4475e-002
389	5.2068	1.3441	0.	0.13986
390	4.5153	2.1266	0.	0.10772
391	4.464	1.4037	5.e-002	0.10327
392	4.482	0.70184	0.	0.10086
393	6.7105	1.2472	0.	0.22942
394	5.9496	1.2845	5.e-002	0.1815
395	5.9748	0.64224	0.	0.17968
396	8.2042	1.2021	0.	0.33771
397	7.4715	1.2099	5.e-002	0.28224
398	7.4858	0.60493	0.	0.28016
399	9.6968	1.256	0.	0.46352
400	8.9369	1.1943	5.e-002	0.39729
401	8.9684	0.59714	0.	0.39704
402	11.166	1.4099	0.	0.60245
403	10.457	1.3178	5.e-002	0.53362
404	10.478	0.6589	0.	0.53291
405	12.531	1.5262	0.	0.74283
406	11.874	1.502	5.e-002	0.67405
407	11.937	0.75098	0.	0.67802
408	14.001	1.4572	0.	0.90466
409	13.187	1.5505	5.e-002	0.81387
410	13.343	0.77525	0.	0.82875
411	15.641	1.1889	0.	1.0959
412	15.25	1.8337	0.	1.0507
413	14.814	1.364	5.e-002	0.99831
414	14.907	0.68198	0.	1.0072
415	16.881	1.2174	0.	1.2478
416	16.396	1.5194	0.	1.1885
417	16.467	1.0138	5.e-002	1.1959
418	16.483	0.50689	0.	1.1964
419	17.233	0.75689	0.	1.2901
420	19.236	5.0468	0.	1.5566
421	19.953	5.0493	0.	1.6551
422	19.381	5.3209	5.e-002	1.5761
423	19.357	5.6605	0.	1.5725
424	18.774	5.4105	0.	1.4929
425	18.946	4.5067	0.	1.5177
426	19.445	4.5358	0.	1.5858
427	19.091	4.7726	5.e-002	1.537
428	18.629	4.8863	0.	1.4739
429	19.048	4.0101	0.	1.532
430	18.802	4.2409	5.e-002	1.4983
431	18.484	4.3704	0.	1.4552
432	22.28	4.5673	0.	1.9797
433	22.802	3.7499	0.	2.0533
434	22.843	4.5202	5.e-002	2.0589
435	23.422	4.5101	0.	2.1404
436	22.838	5.2601	0.	2.0578
437	21.121	4.6961	0.	1.8173
438	21.695	3.9042	0.	1.8979
439	21.718	4.6145	5.e-002	1.9007
440	21.692	5.3073	0.	1.8968
441	20.162	4.5383	0.	1.6844
442	20.627	4.0806	0.	1.749
443	20.524	4.7776	5.e-002	1.7343
444	20.512	5.3888	0.	1.7322
445	19.547	4.0391	0.	1.6001
446	19.901	3.8955	0.	1.6487
447	19.8	4.2989	5.e-002	1.6346
448	22.693	2.2303	0.	2.038
449	21.906	1.4847	0.	1.9272
450	22.626	1.4809	5.e-002	2.0283
451	22.584	0.74046	0.	2.022
452	23.313	1.4905	0.	2.1251
453	22.217	3.0868	0.	1.9711
454	22.761	2.9796	5.e-002	2.0476
455	23.38	2.9898	0.	2.1349
456	20.474	1.1673	0.	1.7274
457	19.636	1.1672	0.	1.6118
458	19.763	0.84608	5.e-002	1.6288
459	19.694	0.42304	0.	1.619
460	18.965	0.67304	0.	1.5192
461	21.429	2.3412	0.	1.8607
462	20.772	1.8839	0.	1.7691
463	21.186	1.4885	5.e-002	1.8265
464	21.135	0.74427	0.	1.8189
465	19.934	1.8838	0.	1.6532
466	19.279	1.7608	0.	1.5634
467	19.51	1.4883	5.e-002	1.5947
468	18.838	1.2442	0.	1.5027
469	16.46	4.4903	0.	1.196
470	16.972	4.5384	5.e-002	1.2595
471	17.486	4.5192	0.	1.3242
472	17.295	1.421	5.e-002	1.3001
473	17.648	1.4605	0.	1.3447
474	17.648	1.2105	0.	1.3438
475	16.927	2.9743	0.	1.2559
476	17.255	2.9556	5.e-002	1.2973
477	19.184	3.472	0.	1.5508
478	19.364	2.9436	0.	1.5754
479	19.073	3.1647	5.e-002	1.5358
480	16.142	4.1128	0.	1.1577
481	15.372	4.229	0.	1.0647
482	15.947	4.4422	5.e-002	1.1333
483	19.649	3.6357	0.	1.6141
484	19.295	3.7792	5.e-002	1.5657
485	21.201	3.2888	0.	1.829
486	21.672	3.1939	5.e-002	1.8948
487	20.007	2.5009	0.	1.6634
488	19.829	3.1072	0.	1.639
489	19.352	2.3778	0.	1.5737
490	19.655	2.7224	5.e-002	1.6151
491	20.544	2.8315	0.	1.7377
492	20.358	2.2793	5.e-002	1.7119
493	16.005	3.6503	0.	1.1417
494	16.468	3.3883	0.	1.1987
495	16.336	3.7835	5.e-002	1.1821
496	20.366	3.4378	0.	1.713
497	20.002	3.4921	5.e-002	1.6628
498	16.462	2.5091	0.	1.198
499	16.006	2.1643	0.	1.1418
500	16.325	2.0251	5.e-002	1.1806
501	4.5667	2.8495	5.e-002	0.11098
502	20.73	3.3836	5.e-002	1.7635
503	15.235	3.7665	0.	1.0492
504	15.673	3.5171	5.e-002	1.1016
505	8.2882	3.5882	0.	0.34792
506	9.1249	3.5812	5.e-002	0.41663
507	6.8269	3.4974	0.	0.24085
508	7.4514	3.5951	5.e-002	0.28439
509	16.599	2.9931	5.e-002	1.215
510	15.686	2.3035	5.e-002	1.1033
511	6.2024	3.3997	5.e-002	0.2005
512	19.049	2.0332	5.e-002	1.5322
513	18.608	1.7666	0.	1.4722
514	18.418	3.0385	5.e-002	1.448
515	14.798	4.0159	5.e-002	0.99732
516	15.235	3.7665	0.1	1.0492
517	15.372	4.229	0.1	1.0647
518	14.543	4.4584	0.1	0.9669
519	13.973	3.5973	0.1	0.90311
520	18.266	2.8797	0.1	1.4278
521	18.554	2.7887	0.1	1.466
522	18.511	3.3303	0.1	1.4602
523	18.294	3.2285	0.1	1.4315
524	19.352	2.3778	0.1	1.5737
525	19.279	1.7608	0.1	1.5634
526	18.869	2.286	0.1	1.5081
527	18.608	1.7666	0.1	1.4722
528	6.8269	3.4974	0.1	0.24085
529	5.7411	3.9139	0.1	0.17218
530	6.0703	2.9646	0.1	0.19263
531	16.006	2.1643	0.1	1.1418
532	15.25	1.8337	0.1	1.0507
533	15.103	2.4787	0.1	1.034
534	15.838	2.6539	0.1	1.1218
535	16.462	2.5091	0.1	1.198
536	16.468	3.3883	0.1	1.1987
537	16.927	2.9743	0.1	1.2559
538	16.294	2.9987	0.1	1.1774
539	8.2882	3.5882	0.1	0.34792
540	7.3421	4.1899	0.1	0.27534
541	7.4712	2.9807	0.1	0.28629
542	9.1252	4.1448	0.1	0.41565
543	10.064	3.3342	0.1	0.49991
544	9.0162	3.0565	0.1	0.40776
545	16.005	3.6503	0.1	1.1417
546	15.096	3.0855	0.1	1.0333
547	15.831	3.2607	0.1	1.1209
548	20.366	3.4378	0.1	1.713
549	20.544	2.8315	0.1	1.7377
550	21.201	3.2888	0.1	1.829
551	20.627	4.0806	0.1	1.749
552	4.5153	2.1266	0.1	0.10772
553	4.9232	3.6388	0.1	0.12819
554	5.2525	2.6895	0.1	0.14562
555	3.8457	2.9466	0.1	7.9351e-002
556	16.396	1.5194	0.1	1.1885
557	16.743	2.0632	0.1	1.2324
558	19.829	3.1072	0.1	1.639
559	19.649	3.6357	0.1	1.6141
560	19.901	3.8955	0.1	1.6487
561	16.142	4.1128	0.1	1.1577
562	16.756	3.823	0.1	1.234
563	20.007	2.5009	0.1	1.6634
564	19.934	1.8838	0.1	1.6532
565	20.772	1.8839	0.1	1.7691
566	19.364	2.9436	0.1	1.5754
567	21.429	2.3412	0.1	1.8607
568	22.217	3.0868	0.1	1.9711
569	21.695	3.9042	0.1	1.8979
570	19.184	3.472	0.1	1.5508
571	19.547	4.0391	0.1	1.6001
572	19.048	4.0101	0.1	1.532
573	16.46	4.4903	0.1	1.196
574	15.925	4.7987	0.1	1.1299
575	18.881	2.8518	0.1	1.5099
576	18.838	3.3934	0.1	1.504
577	17.552	3.1483	0.1	1.335
578	17.208	2.5285	0.1	1.2911
579	17.216	3.409	0.1	1.2921
580	17.563	2.7404	0.1	1.3364
581	16.881	1.2174	0.1	1.2478
582	17.228	1.7612	0.1	1.2926
583	17.648	1.4605	0.1	1.3447
584	17.648	1.2105	0.1	1.3438
585	17.019	4.9018	0.1	1.2643
586	17.074	4.2004	0.1	1.2731
587	17.486	4.5192	0.1	1.3242
588	19.636	1.1672	0.1	1.6118
589	18.838	1.2442	0.1	1.5027
590	20.474	1.1673	0.1	1.7274
591	21.906	1.4847	0.1	1.9272
592	21.135	0.74427	0.1	1.8189
593	18.965	0.67304	0.1	1.5192
594	19.694	0.42304	0.1	1.619
595	22.693	2.2303	0.1	2.038
596	22.802	3.7499	0.1	2.0533
597	23.38	2.9898	0.1	2.1349
598	23.313	1.4905	0.1	2.1251
599	22.584	0.74046	0.1	2.022
600	20.162	4.5383	0.1	1.6844
601	19.445	4.5358	0.1	1.5858
602	21.121	4.6961	0.1	1.8173
603	19.953	5.0493	0.1	1.6551
604	20.512	5.3888	0.1	1.7322
605	22.28	4.5673	0.1	1.9797
606	21.692	5.3073	0.1	1.8968
607	22.838	5.2601	0.1	2.0578
608	23.422	4.5101	0.1	2.1404
609	18.946	4.5067	0.1	1.5177
610	18.702	3.9315	0.1	1.4853
611	18.484	4.3704	0.1	1.4552
612	19.236	5.0468	0.1	1.5566
613	18.629	4.8863	0.1	1.4739
614	18.774	5.4105	0.1	1.4929
615	19.357	5.6605	0.1	1.5725
616	15.641	1.1889	0.1	1.0959
617	17.233	0.75689	0.1	1.2901
618	16.483	0.50689	0.1	1.1964
619	14.001	1.4572	0.1	0.90466
620	14.667	2.0089	0.1	0.98251
621	14.907	0.68198	0.1	1.0072
622	12.531	1.5262	0.1	0.74283
623	13.168	2.3646	0.1	0.81327
624	13.343	0.77525	0.1	0.82875
625	11.166	1.4099	0.1	0.60245
626	11.438	2.2946	0.1	0.63152
627	11.937	0.75098	0.1	0.67802
628	9.6968	1.256	0.1	0.46352
629	10.331	1.7829	0.1	0.52321
630	10.478	0.6589	0.1	0.53291
631	8.2042	1.2021	0.1	0.33771
632	8.9222	1.8631	0.1	0.39835
633	8.9684	0.59714	0.1	0.39704
634	6.7105	1.2472	0.1	0.22942
635	7.4812	1.788	0.1	0.28512
636	7.4858	0.60493	0.1	0.28016
637	5.2068	1.3441	0.1	0.13986
638	5.9439	1.907	0.1	0.18342
639	5.9748	0.64224	0.1	0.17968
640	3.7369	1.45	0.1	7.2595e-002
641	4.482	0.70184	0.1	0.10086
642	2.2647	1.5077	0.1	2.6532e-002
643	3.0673	2.27	0.1	5.0312e-002
644	3.0049	0.74812	0.1	4.4475e-002
645	1.5537	2.279	0.1	1.2915e-002
646	0.75982	1.5096	0.1	3.0023e-003
647	1.5098	0.7596	0.1	1.0804e-002
648	1.6391	3.7847	0.1	1.4367e-002
649	2.3563	3.0413	0.1	3.0004e-002
650	0.79388	3.0194	0.1	3.3947e-003
651	2.5555	4.5256	0.1	3.394e-002
652	0.84526	4.5153	0.1	3.7357e-003
653	1.7378	5.2653	0.1	1.4649e-002
654	4.3501	4.4743	0.1	9.8936e-002
655	3.2726	3.7821	0.1	5.7233e-002
656	3.4953	5.2603	0.1	6.1313e-002
657	6.2563	4.6064	0.1	0.20121
658	5.3175	5.2141	0.1	0.14387
659	8.1792	4.7465	0.1	0.33616
660	7.1867	5.3923	0.1	0.25919
661	10.034	4.6438	0.1	0.49461
662	9.0256	5.3542	0.1	0.40229
663	11.845	4.6092	0.1	0.67115
664	10.972	3.8332	0.1	0.58541
665	10.827	5.2896	0.1	0.56689
666	13.518	4.7701	0.1	0.84977
667	12.948	3.9089	0.1	0.78907
668	12.622	5.3196	0.1	0.75007
669	16.485	5.2103	0.1	1.1971
670	15.096	5.0281	0.1	1.03
671	15.985	5.5776	0.1	1.1347
672	17.533	5.1326	0.1	1.3279
673	17.533	5.3826	0.1	1.3269
674	17.087	5.6326	0.1	1.2702
675	17.981	3.0309	0.1	1.3905
676	18.009	3.3797	0.1	1.394
677	17.924	3.6705	0.1	1.3825
678	17.992	2.623	0.1	1.3918
679	18.14	2.3604	0.1	1.4108
680	14.285	5.4505	0.1	0.93409
681	12.075	3.133	0.1	0.69702
682	13.834	2.9163	0.1	0.88776
683	10.604	2.6677	0.1	0.55028
684	9.5562	2.39	0.1	0.45393
685	8.1992	2.449	0.1	0.34087
686	6.7146	2.4479	0.1	0.23323
687	17.581	2.0507	0.1	1.3378
688	18.428	2.2694	0.1	1.4488
689	18.385	3.811	0.1	1.4428
690	17.588	3.9312	0.1	1.3387
691	17.936	2.2626	0.1	1.3839
692	18.168	3.7092	0.1	1.4143
693	18.167	0.75	0.1	1.4106
694	18.167	0.25	0.1	1.4096
695	18.167	0.5	5.e-002	1.4101
696	18.167	1.25	0.1	1.4116
697	18.167	1.	5.e-002	1.4111
698	18.167	1.75	0.1	1.4128
