Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
186	8.6906	4.9091	0.	-0.53737
187	8.6906	4.7273	0.	-0.66188
188	8.6906	4.5455	0.	-0.76712
189	8.6906	4.3636	0.	-0.8488
190	8.6906	4.1818	0.	-1.0051
191	8.6906	4.	0.	-0.98783
192	8.6906	3.8182	0.	-0.87639
193	8.6906	3.6364	0.	-0.69657
194	8.6906	3.4545	0.	-0.24252
195	8.6906	3.2727	0.	0.23884
196	8.6906	3.0909	0.	0.4966
197	8.6906	2.9091	0.	0.4966
198	8.6906	2.7273	0.	0.23884
199	8.6906	2.5455	0.	-0.24252
200	8.6906	2.3636	0.	-0.69657
201	8.6906	2.1818	0.	-0.87639
202	8.6906	2.	0.	-0.98783
203	8.6906	1.8182	0.	-1.0051
204	8.6906	1.6364	0.	-0.8488
205	8.6906	1.4545	0.	-0.76712
206	8.6906	1.2727	0.	-0.66188
207	8.6906	1.0909	0.	-0.53737
208	8.6906	0.90909	0.	-0.41066
209	8.6906	0.72727	0.	-0.28363
210	8.6906	0.54545	0.	-9.7101e-002
211	8.6906	0.36364	0.	-0.1059
212	8.6906	0.18182	0.	0.5094
213	8.5057	5.8182	0.	0.37201
214	8.5057	5.6364	0.	-0.11719
215	8.5057	5.4545	0.	-4.5808e-002
216	8.5057	5.2727	0.	-0.20377
217	8.5057	5.0909	0.	-0.31147
218	8.5057	4.9091	0.	-0.42271
219	8.5057	4.7273	0.	-0.5344
220	8.5057	4.5455	0.	-0.66588
221	8.5057	4.3636	0.	-0.83074
222	8.5057	4.1818	0.	-1.0164
223	8.5057	4.	0.	-1.2442
224	8.5057	3.8182	0.	-1.4769
225	8.5057	3.6364	0.	-1.83
226	8.5057	3.4545	0.	-3.5104
227	8.5057	3.2727	0.	-13.2
228	8.5057	3.0909	0.	-21.06
229	8.5057	2.9091	0.	-21.06
230	8.5057	2.7273	0.	-13.2
231	8.5057	2.5455	0.	-3.5104
232	8.5057	2.3636	0.	-1.83
233	8.5057	2.1818	0.	-1.4769
234	8.5057	2.	0.	-1.2442
235	8.5057	1.8182	0.	-1.0164
236	8.5057	1.6364	0.	-0.83074
237	8.5057	1.4545	0.	-0.66588
238	8.5057	1.2727	0.	-0.5344
239	8.5057	1.0909	0.	-0.4227
240	8.5057	0.90909	0.	-0.31147
241	8.5057	0.72727	0.	-0.20377
242	8.5057	0.54545	0.	-4.5807e-002
243	8.5057	0.36364	0.	-0.11719
244	8.5057	0.18182	0.	0.37201
245	8.3208	5.8182	0.	0.23494
246	8.3208	5.6364	0.	-0.12615
247	8.3208	5.4545	0.	-1.4586e-002
248	8.3208	5.2727	0.	-0.14238
249	8.3208	5.0909	0.	-0.23147
250	8.3208	4.9091	0.	-0.33337
251	8.3208	4.7273	0.	-0.44376
252	8.3208	4.5455	0.	-0.57903
253	8.3208	4.3636	0.	-0.75619
254	8.3208	4.1818	0.	-1.0053
255	8.3208	4.	0.	-1.3976
256	8.3208	3.8182	0.	-2.3592
257	8.3208	3.6364	0.	-9.4766
258	8.3208	3.4545	0.	-34.268
259	8.3208	3.2727	0.	-53.214
260	8.3208	3.0909	0.	-62.484
261	8.3208	2.9091	0.	-62.484
262	8.3208	2.7273	0.	-53.214
263	8.3208	2.5455	0.	-34.268
264	8.3208	2.3636	0.	-9.4765
265	8.3208	2.1818	0.	-2.3592
266	8.3208	2.	0.	-1.3976
267	8.3208	1.8182	0.	-1.0053
268	8.3208	1.6364	0.	-0.75619
269	8.3208	1.4545	0.	-0.57903
270	8.3208	1.2727	0.	-0.44376
271	8.3208	1.0909	0.	-0.33337
272	8.3208	0.90909	0.	-0.23147
273	8.3208	0.72727	0.	-0.14238
274	8.3208	0.54545	0.	-1.4586e-002
275	8.3208	0.36364	0.	-0.12615
276	8.3208	0.18182	0.	0.23494
277	8.1358	5.8182	0.	0.12588
278	8.1358	5.6364	0.	-0.12746
279	8.1358	5.4545	0.	1.8506e-003
280	8.1358	5.2727	0.	-0.10067
281	8.1358	5.0909	0.	-0.17601
282	8.1358	4.9091	0.	-0.27119
283	8.1358	4.7273	0.	-0.38343
284	8.1358	4.5455	0.	-0.53125
285	8.1358	4.3636	0.	-0.7439
286	8.1358	4.1818	0.	-1.0988
287	8.1358	4.	0.	-1.9532
288	8.1358	3.8182	0.	-7.9119
289	8.1358	3.6364	0.	-36.302
290	8.1358	3.4545	0.	-63.392
291	8.1358	3.2727	0.	-81.909
292	8.1358	3.0909	0.	-91.158
293	8.1358	2.9091	0.	-91.158
294	8.1358	2.7273	0.	-81.909
295	8.1358	2.5455	0.	-63.392
296	8.1358	2.3636	0.	-36.301
297	8.1358	2.1818	0.	-7.9119
298	8.1358	2.	0.	-1.9531
299	8.1358	1.8182	0.	-1.0988
300	8.1358	1.6364	0.	-0.74389
301	8.1358	1.4545	0.	-0.53125
302	8.1358	1.2727	0.	-0.38343
303	8.1358	1.0909	0.	-0.27119
304	8.1358	0.90909	0.	-0.17601
305	8.1358	0.72727	0.	-0.10067
306	8.1358	0.54545	0.	1.8516e-003
307	8.1358	0.36364	0.	-0.12746
308	8.1358	0.18182	0.	0.12588
309	7.9509	5.8182	0.	5.2386e-002
310	7.9509	5.6364	0.	-0.11928
311	7.9509	5.4545	0.	1.0668e-002
312	7.9509	5.2727	0.	-7.2368e-002
313	7.9509	5.0909	0.	-0.13838
314	7.9509	4.9091	0.	-0.22955
315	7.9509	4.7273	0.	-0.34583
316	7.9509	4.5455	0.	-0.5123
317	7.9509	4.3636	0.	-0.78715
318	7.9509	4.1818	0.	-1.4066
319	7.9509	4.	0.	-4.8301
320	7.9509	3.8182	0.	-29.925
321	7.9509	3.6364	0.	-60.631
322	7.9509	3.4545	0.	-85.609
323	7.9509	3.2727	0.	-102.86
324	7.9509	3.0909	0.	-111.61
325	7.9509	2.9091	0.	-111.61
326	7.9509	2.7273	0.	-102.86
327	7.9509	2.5455	0.	-85.609
328	7.9509	2.3636	0.	-60.631
329	7.9509	2.1818	0.	-29.925
330	7.9509	2.	0.	-4.8301
331	7.9509	1.8182	0.	-1.4066
332	7.9509	1.6364	0.	-0.78714
333	7.9509	1.4545	0.	-0.5123
334	7.9509	1.2727	0.	-0.34583
335	7.9509	1.0909	0.	-0.22955
336	7.9509	0.90909	0.	-0.13838
337	7.9509	0.72727	0.	-7.2367e-002
338	7.9509	0.54545	0.	1.0669e-002
339	7.9509	0.36364	0.	-0.11928
340	7.9509	0.18182	0.	5.2387e-002
341	7.766	5.8182	0.	9.4471e-003
342	7.766	5.6364	0.	-0.10457
343	7.766	5.4545	0.	1.426e-002
344	7.766	5.2727	0.	-5.4785e-002
345	7.766	5.0909	0.	-0.11572
346	7.766	4.9091	0.	-0.20664
347	7.766	4.7273	0.	-0.33397
348	7.766	4.5455	0.	-0.54116
349	7.766	4.3636	0.	-0.98126
350	7.766	4.1818	0.	-2.9328
351	7.766	4.	0.	-22.18
352	7.766	3.8182	0.	-52.707
353	7.766	3.6364	0.	-80.627
354	7.766	3.4545	0.	-103.2
355	7.766	3.2727	0.	-118.94
356	7.766	3.0909	0.	-126.98
357	7.766	2.9091	0.	-126.98
358	7.766	2.7273	0.	-118.94
359	7.766	2.5455	0.	-103.2
360	7.766	2.3636	0.	-80.627
361	7.766	2.1818	0.	-52.707
362	7.766	2.	0.	-22.18
363	7.766	1.8182	0.	-2.9328
364	7.766	1.6364	0.	-0.98126
365	7.766	1.4545	0.	-0.54116
366	7.766	1.2727	0.	-0.33397
367	7.766	1.0909	0.	-0.20663
368	7.766	0.90909	0.	-0.11572
369	7.766	0.72727	0.	-5.4783e-002
370	7.766	0.54545	0.	1.426e-002
371	7.766	0.36364	0.	-0.10457
372	7.766	0.18182	0.	9.4485e-003
373	7.5811	5.8182	0.	-1.0411e-002
374	7.5811	5.6364	0.	-8.6053e-002
375	7.5811	5.4545	0.	1.4181e-002
376	7.5811	5.2727	0.	-4.5925e-002
377	7.5811	5.0909	0.	-0.10661
378	7.5811	4.9091	0.	-0.20438
379	7.5811	4.7273	0.	-0.36118
380	7.5811	4.5455	0.	-0.6852
381	7.5811	4.3636	0.	-1.9561
382	7.5811	4.1818	0.	-16.39
383	7.5811	4.	0.	-44.553
384	7.5811	3.8182	0.	-72.591
385	7.5811	3.6364	0.	-97.664
386	7.5811	3.4545	0.	-117.95
387	7.5811	3.2727	0.	-132.15
388	7.5811	3.0909	0.	-139.44
389	7.5811	2.9091	0.	-139.44
390	7.5811	2.7273	0.	-132.15
391	7.5811	2.5455	0.	-117.95
392	7.5811	2.3636	0.	-97.664
393	7.5811	2.1818	0.	-72.591
394	7.5811	2.	0.	-44.553
395	7.5811	1.8182	0.	-16.39
396	7.5811	1.6364	0.	-1.9561
397	7.5811	1.4545	0.	-0.6852
398	7.5811	1.2727	0.	-0.36118
399	7.5811	1.0909	0.	-0.20438
400	7.5811	0.90909	0.	-0.10661
401	7.5811	0.72727	0.	-4.5923e-002
402	7.5811	0.54545	0.	1.4182e-002
403	7.5811	0.36364	0.	-8.6051e-002
404	7.5811	0.18182	0.	-1.041e-002
405	7.3962	5.8182	0.	-1.4497e-002
406	7.3962	5.6364	0.	-6.6134e-002
407	7.3962	5.4545	0.	1.077e-002
408	7.3962	5.2727	0.	-4.58e-002
409	7.3962	5.0909	0.	-0.11379
410	7.3962	4.9091	0.	-0.23624
411	7.3962	4.7273	0.	-0.49065
412	7.3962	4.5455	0.	-1.4894
413	7.3962	4.3636	0.	-13.544
414	7.3962	4.1818	0.	-38.58
415	7.3962	4.	0.	-65.01
416	7.3962	3.8182	0.	-90.38
417	7.3962	3.6364	0.	-112.91
418	7.3962	3.4545	0.	-131.12
419	7.3962	3.2727	0.	-143.88
420	7.3962	3.0909	0.	-150.45
421	7.3962	2.9091	0.	-150.45
422	7.3962	2.7273	0.	-143.88
423	7.3962	2.5455	0.	-131.12
424	7.3962	2.3636	0.	-112.91
425	7.3962	2.1818	0.	-90.38
426	7.3962	2.	0.	-65.01
427	7.3962	1.8182	0.	-38.58
428	7.3962	1.6364	0.	-13.544
429	7.3962	1.4545	0.	-1.4894
430	7.3962	1.2727	0.	-0.49065
431	7.3962	1.0909	0.	-0.23624
432	7.3962	0.90909	0.	-0.11378
433	7.3962	0.72727	0.	-4.5799e-002
434	7.3962	0.54545	0.	1.0771e-002
435	7.3962	0.36364	0.	-6.6133e-002
436	7.3962	0.18182	0.	-1.4496e-002
437	7.2113	5.8182	0.	-8.7039e-003
438	7.2113	5.6364	0.	-4.6894e-002
439	7.2113	5.4545	0.	2.8026e-003
440	7.2113	5.2727	0.	-5.8595e-002
441	7.2113	5.0909	0.	-0.15329
442	7.2113	4.9091	0.	-0.37646
443	7.2113	4.7273	0.	-1.4309
444	7.2113	4.5455	0.	-13.634
445	7.2113	4.3636	0.	-35.55
446	7.2113	4.1818	0.	-59.568
447	7.2113	4.	0.	-83.87
448	7.2113	3.8182	0.	-106.9
449	7.2113	3.6364	0.	-127.24
450	7.2113	3.4545	0.	-143.63
451	7.2113	3.2727	0.	-155.12
452	7.2113	3.0909	0.	-161.02
453	7.2113	2.9091	0.	-161.02
454	7.2113	2.7273	0.	-155.12
455	7.2113	2.5455	0.	-143.63
456	7.2113	2.3636	0.	-127.24
457	7.2113	2.1818	0.	-106.9
458	7.2113	2.	0.	-83.87
459	7.2113	1.8182	0.	-59.568
460	7.2113	1.6364	0.	-35.55
461	7.2113	1.4545	0.	-13.634
462	7.2113	1.2727	0.	-1.4309
463	7.2113	1.0909	0.	-0.37646
464	7.2113	0.90909	0.	-0.15329
465	7.2113	0.72727	0.	-5.8594e-002
466	7.2113	0.54545	0.	2.8032e-003
467	7.2113	0.36364	0.	-4.6892e-002
468	7.2113	0.18182	0.	-8.7025e-003
469	7.0264	5.8182	0.	2.3933e-003
470	7.0264	5.6364	0.	-3.1224e-002
471	7.0264	5.4545	0.	-1.6156e-002
472	7.0264	5.2727	0.	-0.1081
473	7.0264	5.0909	0.	-0.3485
474	7.0264	4.9091	0.	-2.4864
475	7.0264	4.7273	0.	-16.254
476	7.0264	4.5455	0.	-35.267
477	7.0264	4.3636	0.	-56.699
478	7.0264	4.1818	0.	-79.281
479	7.0264	4.	0.	-101.74
480	7.0264	3.8182	0.	-122.82
481	7.0264	3.6364	0.	-141.3
482	7.0264	3.4545	0.	-156.15
483	7.0264	3.2727	0.	-166.53
484	7.0264	3.0909	0.	-171.87
485	7.0264	2.9091	0.	-171.87
486	7.0264	2.7273	0.	-166.53
487	7.0264	2.5455	0.	-156.15
488	7.0264	2.3636	0.	-141.3
489	7.0264	2.1818	0.	-122.82
490	7.0264	2.	0.	-101.74
491	7.0264	1.8182	0.	-79.281
492	7.0264	1.6364	0.	-56.698
493	7.0264	1.4545	0.	-35.267
494	7.0264	1.2727	0.	-16.253
495	7.0264	1.0909	0.	-2.4863
496	7.0264	0.90909	0.	-0.3485
497	7.0264	0.72727	0.	-0.10809
498	7.0264	0.54545	0.	-1.6155e-002
499	7.0264	0.36364	0.	-3.1223e-002
500	7.0264	0.18182	0.	2.3945e-003
501	6.8415	5.8182	0.	1.4299e-002
502	6.8415	5.6364	0.	-2.9604e-002
503	6.8415	5.4545	0.	-9.5827e-002
504	6.8415	5.2727	0.	-0.65728
505	6.8415	5.0909	0.	-7.3514
506	6.8415	4.9091	0.	-20.436
507	6.8415	4.7273	0.	-36.953
508	6.8415	4.5455	0.	-56.036
509	6.8415	4.3636	0.	-76.778
510	6.8415	4.1818	0.	-98.17
511	6.8415	4.	0.	-119.14
512	6.8415	3.8182	0.	-138.62
513	6.8415	3.6364	0.	-155.59
514	6.8415	3.4545	0.	-169.16
515	6.8415	3.2727	0.	-178.62
516	6.8415	3.0909	0.	-183.47
517	6.8415	2.9091	0.	-183.47
518	6.8415	2.7273	0.	-178.62
519	6.8415	2.5455	0.	-169.16
520	6.8415	2.3636	0.	-155.59
521	6.8415	2.1818	0.	-138.62
522	6.8415	2.	0.	-119.14
523	6.8415	1.8182	0.	-98.17
524	6.8415	1.6364	0.	-76.777
525	6.8415	1.4545	0.	-56.036
526	6.8415	1.2727	0.	-36.953
527	6.8415	1.0909	0.	-20.436
528	6.8415	0.90909	0.	-7.3514
529	6.8415	0.72727	0.	-0.65728
530	6.8415	0.54545	0.	-9.5826e-002
531	6.8415	0.36364	0.	-2.9602e-002
532	6.8415	0.18182	0.	1.4301e-002
533	6.6566	5.8182	0.	6.0985e-003
534	6.6566	5.6364	0.	-0.49898
535	6.6566	5.4545	0.	-4.8425
536	6.6566	5.2727	0.	-13.101
537	6.6566	5.0909	0.	-24.755
538	6.6566	4.9091	0.	-39.463
539	6.6566	4.7273	0.	-56.721
540	6.6566	4.5455	0.	-75.874
541	6.6566	4.3636	0.	-96.14
542	6.6566	4.1818	0.	-116.65
543	6.6566	4.	0.	-136.47
544	6.6566	3.8182	0.	-154.7
545	6.6566	3.6364	0.	-170.46
546	6.6566	3.4545	0.	-183.01
547	6.6566	3.2727	0.	-191.72
548	6.6566	3.0909	0.	-196.19
549	6.6566	2.9091	0.	-196.19
550	6.6566	2.7273	0.	-191.72
551	6.6566	2.5455	0.	-183.01
552	6.6566	2.3636	0.	-170.46
553	6.6566	2.1818	0.	-154.7
554	6.6566	2.	0.	-136.47
555	6.6566	1.8182	0.	-116.65
556	6.6566	1.6364	0.	-96.14
557	6.6566	1.4545	0.	-75.874
558	6.6566	1.2727	0.	-56.721
559	6.6566	1.0909	0.	-39.463
560	6.6566	0.90909	0.	-24.755
561	6.6566	0.72727	0.	-13.101
562	6.6566	0.54545	0.	-4.8425
563	6.6566	0.36364	0.	-0.49897
564	6.6566	0.18182	0.	6.1003e-003
565	6.4717	5.8182	0.	-2.47
566	6.4717	5.6364	0.	-8.1784
567	6.4717	5.4545	0.	-16.528
568	6.4717	5.2727	0.	-27.651
569	6.4717	5.0909	0.	-41.439
570	6.4717	4.9091	0.	-57.595
571	6.4717	4.7273	0.	-75.67
572	6.4717	4.5455	0.	-95.078
573	6.4717	4.3636	0.	-115.13
574	6.4717	4.1818	0.	-135.06
575	6.4717	4.	0.	-154.07
576	6.4717	3.8182	0.	-171.37
577	6.4717	3.6364	0.	-186.22
578	6.4717	3.4545	0.	-197.98
579	6.4717	3.2727	0.	-206.12
580	6.4717	3.0909	0.	-210.28
581	6.4717	2.9091	0.	-210.28
582	6.4717	2.7273	0.	-206.12
583	6.4717	2.5455	0.	-197.98
584	6.4717	2.3636	0.	-186.22
585	6.4717	2.1818	0.	-171.37
586	6.4717	2.	0.	-154.07
587	6.4717	1.8182	0.	-135.06
588	6.4717	1.6364	0.	-115.13
589	6.4717	1.4545	0.	-95.078
590	6.4717	1.2727	0.	-75.67
591	6.4717	1.0909	0.	-57.595
592	6.4717	0.90909	0.	-41.439
593	6.4717	0.72727	0.	-27.651
594	6.4717	0.54545	0.	-16.528
595	6.4717	0.36364	0.	-8.1784
596	6.4717	0.18182	0.	-2.4699
597	6.2868	5.8182	0.	-6.2973
598	6.2868	5.6364	0.	-15.928
599	6.2868	5.4545	0.	-27.611
600	6.2868	5.2727	0.	-41.453
601	6.2868	5.0909	0.	-57.351
602	6.2868	4.9091	0.	-75.026
603	6.2868	4.7273	0.	-94.066
604	6.2868	4.5455	0.	-113.94
605	6.2868	4.3636	0.	-134.04
606	6.2868	4.1818	0.	-153.7
607	6.2868	4.	0.	-172.2
608	6.2868	3.8182	0.	-188.88
609	6.2868	3.6364	0.	-203.1
610	6.2868	3.4545	0.	-214.28
611	6.2868	3.2727	0.	-222.
612	6.2868	3.0909	0.	-225.94
613	6.2868	2.9091	0.	-225.94
614	6.2868	2.7273	0.	-222.
615	6.2868	2.5455	0.	-214.28
616	6.2868	2.3636	0.	-203.1
617	6.2868	2.1818	0.	-188.88
618	6.2868	2.	0.	-172.2
619	6.2868	1.8182	0.	-153.7
620	6.2868	1.6364	0.	-134.04
621	6.2868	1.4545	0.	-113.94
622	6.2868	1.2727	0.	-94.066
623	6.2868	1.0909	0.	-75.026
624	6.2868	0.90909	0.	-57.351
625	6.2868	0.72727	0.	-41.453
626	6.2868	0.54545	0.	-27.611
627	6.2868	0.36364	0.	-15.928
628	6.2868	0.18182	0.	-6.2973
629	6.1019	5.8182	0.	-9.9143
630	6.1019	5.6364	0.	-23.248
631	6.1019	5.4545	0.	-38.136
632	6.1019	5.2727	0.	-54.652
633	6.1019	5.0909	0.	-72.693
634	6.1019	4.9091	0.	-91.991
635	6.1019	4.7273	0.	-112.16
636	6.1019	4.5455	0.	-132.73
637	6.1019	4.3636	0.	-153.15
638	6.1019	4.1818	0.	-172.82
639	6.1019	4.	0.	-191.12
640	6.1019	3.8182	0.	-207.46
641	6.1019	3.6364	0.	-221.28
642	6.1019	3.4545	0.	-232.11
643	6.1019	3.2727	0.	-239.55
644	6.1019	3.0909	0.	-243.34
645	6.1019	2.9091	0.	-243.34
646	6.1019	2.7273	0.	-239.55
647	6.1019	2.5455	0.	-232.11
648	6.1019	2.3636	0.	-221.28
649	6.1019	2.1818	0.	-207.46
650	6.1019	2.	0.	-191.12
651	6.1019	1.8182	0.	-172.82
652	6.1019	1.6364	0.	-153.15
653	6.1019	1.4545	0.	-132.73
654	6.1019	1.2727	0.	-112.16
655	6.1019	1.0909	0.	-91.991
656	6.1019	0.90909	0.	-72.693
657	6.1019	0.72727	0.	-54.652
658	6.1019	0.54545	0.	-38.136
659	6.1019	0.36364	0.	-23.248
660	6.1019	0.18182	0.	-9.9143
661	5.917	5.8182	0.	-13.353
662	5.917	5.6364	0.	-30.229
663	5.917	5.4545	0.	-48.239
664	5.917	5.2727	0.	-67.421
665	5.917	5.0909	0.	-87.668
666	5.917	4.9091	0.	-108.72
667	5.917	4.7273	0.	-130.21
668	5.917	4.5455	0.	-151.7
669	5.917	4.3636	0.	-172.69
670	5.917	4.1818	0.	-192.64
671	5.917	4.	0.	-211.02
672	5.917	3.8182	0.	-227.29
673	5.917	3.6364	0.	-240.96
674	5.917	3.4545	0.	-251.61
675	5.917	3.2727	0.	-258.91
676	5.917	3.0909	0.	-262.62
677	5.917	2.9091	0.	-262.62
678	5.917	2.7273	0.	-258.91
679	5.917	2.5455	0.	-251.61
680	5.917	2.3636	0.	-240.96
