Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
172	5.0067	4.	0.1	452.71
173	4.84	4.	0.1	405.32
174	4.84	4.5	0.1	223.02
175	4.84	5.	0.1	25.548
176	4.84	5.5	0.1	92.531
177	5.0067	6.	0.1	160.7
178	6.1938	6.	0.1	-15.136
179	7.3808	6.	0.1	-8.4952
180	8.5679	6.	0.1	13.31
181	9.755	6.	0.1	35.355
182	10.942	6.	0.1	13.972
183	12.129	6.	0.1	17.446
184	13.316	6.	0.1	5.4773
185	14.503	6.	0.1	4.7153
186	15.69	6.	0.1	0.52574
187	16.878	6.	0.1	0.29699
188	18.065	6.	0.1	-7.3644e-003
189	19.252	6.	0.1	-7.3653e-002
190	20.439	6.	0.1	-0.15802
191	21.626	6.	0.1	-0.18409
192	22.813	6.	0.1	-0.20426
193	24.	6.	0.1	-0.5708
194	24.	4.8	0.1	0.66178
195	24.	3.6	0.1	1.3582
196	24.	2.4	0.1	1.328
197	24.	1.2	0.1	0.59666
198	1.049e-014	1.2	0.1	979.54
199	2.0981e-014	2.4	0.1	1018.1
200	3.1471e-014	3.6	0.1	1017.9
201	4.1961e-014	4.8	0.1	975.09
202	3.937e-014	6.	0.1	680.75
203	1.21	6.	0.1	48.524
204	2.42	6.	0.1	76.767
205	3.63	6.	0.1	-31.362
206	4.235	6.	0.1	43.324
207	4.84	6.	0.1	191.6
208	24.	0.	0.1	-0.79965
209	22.883	0.	0.1	-0.33661
210	21.765	0.	0.1	-0.33446
211	20.648	0.	0.1	-0.41442
212	19.531	0.	0.1	-0.47539
213	18.414	0.	0.1	-0.65374
214	17.296	0.	0.1	-0.70757
215	16.179	0.	0.1	-0.20252
216	15.062	0.	0.1	1.8224
217	13.945	0.	0.1	-0.27019
218	12.827	0.	0.1	-8.3132
219	11.71	0.	0.1	-1.5501
220	10.593	0.	0.1	5.6777
221	9.4757	0.	0.1	2.633
222	8.3584	0.	0.1	-1.0526
223	7.2412	0.	0.1	-13.943
224	6.1239	0.	0.1	6.0179
225	5.0067	0.	0.1	167.41
226	4.84	0.	0.1	238.64
227	3.63	1.3648e-030	0.1	29.664
228	2.42	9.0989e-031	0.1	52.829
229	1.21	4.5494e-031	0.1	42.207
230	0.	0.	0.1	684.99
231	1.21	4.5494e-031	0.	-42.207
232	2.42	9.0989e-031	0.	-52.829
233	3.63	1.3648e-030	0.	-29.664
234	4.84	0.	0.	-238.64
235	0.	0.	0.	-684.99
236	6.1239	0.	0.	-6.0179
237	7.2412	0.	0.	13.943
238	8.3584	0.	0.	1.0526
239	9.4757	0.	0.	-2.633
240	10.593	0.	0.	-5.6777
241	11.71	0.	0.	1.5501
242	12.827	0.	0.	8.3132
243	13.945	0.	0.	0.27019
244	15.062	0.	0.	-1.8224
245	16.179	0.	0.	0.20252
246	17.296	0.	0.	0.70757
247	18.414	0.	0.	0.65374
248	19.531	0.	0.	0.47539
249	20.648	0.	0.	0.41442
250	21.765	0.	0.	0.33445
251	22.883	0.	0.	0.33661
252	5.0067	0.	0.	-167.41
253	24.	0.	0.	0.79966
254	4.235	6.	0.	-43.324
255	3.63	6.	0.	31.362
256	2.42	6.	0.	-76.767
257	1.21	6.	0.	-48.524
258	4.84	6.	0.	-191.6
259	3.937e-014	6.	0.	-680.75
260	4.1961e-014	4.8	0.	-975.09
261	3.1471e-014	3.6	0.	-1017.9
262	2.0981e-014	2.4	0.	-1018.1
263	1.049e-014	1.2	0.	-979.54
264	24.	1.2	0.	-0.59666
265	24.	2.4	0.	-1.328
266	24.	3.6	0.	-1.3582
267	24.	4.8	0.	-0.66178
268	24.	6.	0.	0.57081
269	22.813	6.	0.	0.20426
270	21.626	6.	0.	0.18409
271	20.439	6.	0.	0.15802
272	19.252	6.	0.	7.3652e-002
273	18.065	6.	0.	7.3644e-003
274	16.878	6.	0.	-0.29699
275	15.69	6.	0.	-0.52574
276	14.503	6.	0.	-4.7153
277	13.316	6.	0.	-5.4773
278	12.129	6.	0.	-17.446
279	10.942	6.	0.	-13.972
280	9.755	6.	0.	-35.355
281	8.5679	6.	0.	-13.31
282	7.3808	6.	0.	8.4952
283	6.1938	6.	0.	15.136
284	5.0067	6.	0.	-160.7
285	4.84	4.5	0.	-223.02
286	4.84	5.	0.	-25.548
287	4.84	5.5	0.	-92.531
288	4.84	4.	0.	-405.32
289	5.0067	5.5	0.	-147.3
290	5.0067	5.	0.	-138.46
291	5.0067	4.5	0.	-2.4275
292	5.0067	4.	0.	-452.71
293	4.84	1.5	0.	-40.221
294	4.84	1.	0.	-118.21
295	4.84	0.5	0.	-240.42
296	4.84	2.	0.	-465.09
297	5.0067	0.5	0.	-143.07
298	5.0067	1.	0.	-11.149
299	5.0067	1.5	0.	-279.41
300	5.0067	2.	0.	-718.44
301	4.8722	3.1128	0.	94.016
302	5.5347	3.3074	0.	9.6776
303	4.7668	3.5565	0.	69.328
304	5.0765	3.403	5.e-002	9.2933e-007
305	5.0416	3.7015	0.	-196.51
306	4.2148	2.9691	0.	59.107
307	5.109	2.8037	0.	-10.699
308	4.668	2.8225	5.e-002	4.04e-006
309	4.754	2.4112	0.	-168.3
310	6.5858	3.0104	0.	-113.3
311	5.9788	3.515	0.	-91.264
312	5.7715	2.9984	0.	-152.19
313	5.9929	3.2117	5.e-002	8.9379e-007
314	6.6576	1.5003	0.	17.455
315	6.7331	2.3644	0.	-13.36
316	6.0611	1.5475	0.	-1.8347
317	5.9188	2.3524	0.	-88.732
318	6.2875	1.9198	5.e-002	5.6792e-006
319	5.6471	1.7099	0.	-144.56
320	3.6815	5.2163	0.	23.716
321	4.1582	5.1431	0.	-19.37
322	4.1055	5.3621	5.e-002	-9.8553e-015
323	4.1703	5.681	0.	-22.78
324	4.4728	5.431	0.	-49.575
325	6.6579	5.0745	0.	14.338
326	5.9582	5.078	0.	-3.463
327	6.0839	5.3158	5.e-002	7.3027e-007
328	6.1388	5.6579	0.	10.498
329	5.5453	5.4079	0.	-60.469
330	3.2115	0.86423	0.	-3.4697
331	3.8699	0.82552	0.	18.887
332	3.7044	0.59839	5.e-002	-9.037e-015
333	3.6672	0.2992	0.	-8.7175
334	4.2722	0.5492	0.	-74.485
335	6.5601	0.88102	0.	14.778
336	5.9637	0.92825	0.	-5.243
337	6.0926	0.68128	5.e-002	-5.738e-008
338	6.1083	0.34064	0.	-6.218
339	5.5496	0.59064	0.	-67.917
340	3.5273	4.7178	0.	25.732
341	3.2134	4.015	0.	-128.
342	4.004	4.6447	0.	-1.7084
343	4.1271	4.0376	0.	4.9113
344	3.7971	4.3652	5.e-002	4.4026e-006
345	4.3185	4.4326	0.	-93.477
346	3.2078	1.3652	0.	-37.881
347	3.8662	1.3264	0.	19.834
348	3.6729	1.9723	0.	-40.63
349	3.697	1.6002	5.e-002	-1.5487e-014
350	4.2685	1.5501	0.	-11.4
351	2.8372	5.0111	0.	-63.672
352	3.2575	5.0704	5.e-002	4.5501e-007
353	3.4438	5.5352	0.	39.833
354	3.1957	3.3904	0.	-245.94
355	3.7053	2.7301	0.	-144.76
356	4.1094	3.4129	0.	-73.561
357	3.7617	3.1158	5.e-002	-8.7965e-007
358	2.5233	4.3083	0.	-239.05
359	1.9597	3.6398	0.	-314.8
360	2.541	3.0287	0.	-304.72
361	2.6297	3.6649	5.e-002	-3.3912e-006
362	7.4759	1.3188	0.	-12.71
363	7.0276	1.0808	5.e-002	1.9871e-006
364	7.1344	0.54038	0.	15.427
365	8.4783	1.7273	0.	-25.67
366	7.5515	2.183	0.	-52.726
367	7.9242	1.5569	5.e-002	5.1561e-007
368	8.1413	0.77845	0.	-13.869
369	9.6192	1.9341	0.	-20.651
370	8.7736	2.8773	0.	-39.791
371	9.0323	1.8977	5.e-002	5.6282e-007
372	9.254	0.94887	0.	-6.6936
373	10.79	1.923	0.	-13.577
374	10.068	2.9539	0.	-20.867
375	10.206	1.9704	5.e-002	1.3227e-007
376	10.4	0.98521	0.	-1.6101
377	11.964	1.7237	0.	-10.526
378	11.334	2.8777	0.	-13.104
379	11.375	1.8755	5.e-002	5.3919e-006
380	11.542	0.93774	0.	-2.8651
381	13.132	1.4947	0.	-2.0794
382	12.559	2.2242	0.	-8.6755
383	12.553	1.5718	5.e-002	9.4545e-007
384	12.69	0.78591	0.	0.15404
385	14.318	1.3299	0.	3.0271
386	13.738	1.9791	0.	0.80023
387	13.712	1.4175	5.e-002	1.3687e-006
388	13.828	0.70877	0.	2.9321
389	15.5	1.2257	0.	2.8986e-004
390	14.899	1.8518	0.	0.55249
391	14.925	1.2422	5.e-002	1.408e-006
392	14.993	0.62112	0.	-0.63391
393	16.64	1.2099	0.	-0.51781
394	16.029	1.8174	0.	-1.0137
395	16.074	1.2091	5.e-002	1.7796e-006
396	16.127	0.60455	0.	-0.16965
397	17.776	1.205	0.	-0.54098
398	17.17	1.8075	0.	-0.79931
399	17.206	1.2107	5.e-002	2.2663e-006
400	17.251	0.60535	0.	0.1094
401	18.916	1.1968	0.	-0.55881
402	18.316	1.7931	0.	-0.91024
403	18.346	1.1993	5.e-002	2.4045e-006
404	18.38	0.59963	0.	3.0794e-002
405	20.052	1.194	0.	-0.53816
406	19.457	1.7923	0.	-0.90761
407	19.486	1.1943	5.e-002	2.4613e-006
408	19.509	0.59717	0.	-2.2875e-002
409	21.181	1.1939	0.	-0.56878
410	20.594	1.7946	0.	-0.90159
411	20.617	1.1936	5.e-002	2.8798e-006
412	20.633	0.59682	0.	-6.4558e-002
413	22.308	1.1959	0.	-0.60019
414	21.73	1.7964	0.	-0.88249
415	21.745	1.1942	5.e-002	3.1966e-006
416	21.755	0.59712	0.	-0.12453
417	22.865	1.7995	0.	-0.93262
418	22.872	1.1976	5.e-002	3.0927e-006
419	22.878	0.59881	0.	-0.1351
420	23.436	1.1988	0.	-0.61011
421	7.8468	3.333	0.	-66.758
422	6.9296	3.4703	0.	-61.729
423	7.1788	2.809	5.e-002	5.4742e-006
424	1.8414	4.8941	0.	-181.67
425	2.4169	4.9518	5.e-002	-4.868e-015
426	2.4184	5.4759	0.	-117.24
427	2.005	1.161	0.	-170.4
428	2.5855	1.7613	0.	-219.46
429	2.7185	1.1301	5.e-002	7.0886e-007
430	2.5693	0.56504	0.	-77.267
431	1.2778	4.2255	0.	-260.47
432	1.266	4.8364	5.e-002	-3.9727e-015
433	1.238	5.4182	0.	-127.66
434	0.633	4.8182	0.	-589.06
435	1.3149	2.9884	0.	-311.69
436	1.2897	3.6146	5.e-002	-2.4762e-015
437	0.64484	3.6073	0.	-666.92
438	13.164	2.7086	0.	-5.8477
439	12.774	3.3344	0.	2.7188
440	11.929	3.3783	0.	-5.5406
441	12.565	2.8766	5.e-002	2.797e-006
442	14.319	2.501	0.	-1.6304
443	13.774	3.1341	0.	-6.9795
444	13.764	2.5407	5.e-002	4.2233e-009
445	15.428	2.4436	0.	-0.50032
446	14.835	3.0718	0.	-0.65099
447	14.874	2.4613	5.e-002	1.5575e-006
448	16.558	2.4151	0.	-1.3072
449	15.949	3.0304	0.	-1.3146
450	15.983	2.4258	5.e-002	1.7372e-006
451	17.71	2.3956	0.	-1.1768
452	17.096	3.0053	0.	-1.0704
453	17.134	2.4044	5.e-002	1.8621e-006
454	18.856	2.3886	0.	-1.2659
455	18.247	2.9918	0.	-1.2178
456	18.286	2.3869	5.e-002	2.2593e-006
457	19.999	2.3929	0.	-1.2768
458	19.396	2.9933	0.	-1.2694
459	19.427	2.3903	5.e-002	2.0491e-006
460	21.143	2.397	0.	-1.2213
461	20.546	2.9942	0.	-1.2689
462	20.57	2.3955	5.e-002	2.2351e-006
463	14.29	3.7048	0.	-6.4833
464	15.355	3.6586	0.	-1.4706
465	14.74	4.2695	0.	-0.65117
466	14.795	3.6822	5.e-002	9.8832e-007
467	22.287	2.4	0.	-1.2235
468	21.698	2.9958	0.	-1.2106
469	21.716	2.3986	5.e-002	2.6549e-006
470	22.848	2.9994	0.	-1.2712
471	22.857	2.4014	5.e-002	2.9429e-006
472	23.429	2.4007	0.	-1.3015
473	13.384	3.7598	0.	3.74
474	12.72	4.2296	0.	6.805
475	12.983	3.7922	5.e-002	3.5345e-007
476	13.669	4.3155	0.	-5.9601
477	13.785	3.7275	5.e-002	1.1146e-006
478	16.487	3.6206	0.	-1.0788
479	15.869	4.2311	0.	-1.0355
480	15.915	3.635	5.e-002	1.7524e-006
481	17.634	3.6015	0.	-1.1145
482	17.018	4.2085	0.	-0.91574
483	17.059	3.6062	5.e-002	1.8922e-006
484	18.787	3.5965	0.	-1.2271
485	18.172	4.1958	0.	-1.0172
486	18.208	3.5968	5.e-002	1.9759e-006
487	19.943	3.5945	0.	-1.2682
488	19.334	4.1951	0.	-0.95918
489	19.365	3.5962	5.e-002	2.0791e-006
490	21.101	3.5929	0.	-1.2658
491	20.494	4.1963	0.	-0.99739
492	20.522	3.5928	5.e-002	2.3913e-006
493	22.26	3.5952	0.	-1.269
494	21.661	4.1933	0.	-0.95023
495	21.68	3.593	5.e-002	2.6999e-006
496	7.8734	4.345	0.	-23.842
497	6.9562	4.4824	0.	-14.671
498	7.2319	4.8332	5.e-002	-1.1461e-006
499	7.3064	5.4166	0.	11.63
500	22.828	4.1967	0.	-0.98524
501	22.839	3.5975	5.e-002	2.9077e-006
502	23.42	3.5987	0.	-1.3316
503	9.2229	3.8971	0.	-39.787
504	8.5149	3.8569	5.e-002	1.1842e-005
505	8.5414	4.9284	0.	-34.907
506	10.612	3.9086	0.	-19.733
507	9.9308	3.9373	5.e-002	5.0095e-007
508	9.8429	4.9687	0.	-29.331
509	11.875	4.2735	0.	-0.72974
510	11.293	3.8799	5.e-002	1.5004e-006
511	11.118	4.94	0.	-14.345
512	13.005	4.7853	0.	-0.45367
513	12.456	4.667	5.e-002	5.1706e-007
514	12.293	5.3335	0.	-8.2849
515	14.118	4.8802	0.	-0.23589
516	13.553	4.9036	5.e-002	3.7537e-006
517	13.435	5.4518	0.	-0.35949
518	15.253	4.8419	0.	-0.21038
519	14.684	4.8568	5.e-002	1.6969e-006
520	14.594	5.4284	0.	-1.0085
521	16.399	4.819	0.	-0.87411
522	15.822	4.8271	5.e-002	1.7535e-006
523	15.756	5.4135	0.	-0.66607
524	17.556	4.8028	0.	-0.82097
525	16.977	4.8108	5.e-002	1.9085e-006
526	16.927	5.4054	0.	-0.54091
527	18.72	4.7943	0.	-0.75271
528	18.135	4.7948	5.e-002	2.2056e-006
529	18.1	5.3974	0.	-0.40809
530	19.886	4.7968	0.	-0.69349
531	19.304	4.7939	5.e-002	2.7256e-006
532	19.278	5.3969	0.	-0.29695
533	21.055	4.7967	0.	-0.68746
534	20.467	4.7997	5.e-002	2.6601e-006
535	20.453	5.3999	0.	-0.2768
536	22.229	4.7947	0.	-0.67511
537	21.642	4.7936	5.e-002	2.842e-006
538	21.634	5.3968	0.	-0.23751
539	1.3157	1.7771	0.	-255.82
540	1.2914	1.192	5.e-002	-3.9865e-015
541	1.2507	0.59601	0.	-126.32
542	0.64571	1.196	0.	-593.29
543	22.816	4.7959	5.e-002	3.2674e-006
544	23.408	4.7979	0.	-0.68229
545	22.815	5.3979	0.	-0.24033
546	5.7147	4.6391	0.	4.3423
547	6.2565	4.4859	0.	7.419
548	5.8325	4.8402	5.e-002	3.6188e-006
549	5.4196	4.9201	0.	-63.722
550	5.7808	4.1282	0.	-34.772
551	5.5969	4.4381	5.e-002	5.4639e-007
552	5.3018	4.469	0.	16.705
553	6.3226	3.9749	0.	-43.586
554	5.9647	3.8183	5.e-002	7.0725e-007
555	5.4857	3.9091	0.	-250.25
556	4.0354	1.0526	5.e-002	-9.2604e-007
557	4.4377	1.0263	0.	-44.785
558	3.0506	2.3685	0.	-201.26
559	3.6488	2.3444	5.e-002	1.5011e-005
560	4.2444	2.1722	0.	-254.72
561	1.8962	2.3774	0.	-298.91
562	1.3401	2.3622	5.e-002	7.7561e-007
563	0.67003	2.3811	0.	-661.28
564	4.2109	4.9242	5.e-002	-5.1051e-015
565	4.5255	4.9621	0.	-30.734
566	5.8348	1.1752	5.e-002	-9.9664e-007
567	5.4207	1.0876	0.	-6.9933
568	5.5501	2.785	5.e-002	6.2532e-006
569	5.2784	2.3925	0.	-397.53
570	4.4572	3.7099	5.e-002	-1.304e-006
571	4.6486	3.855	0.	-139.33
572	2.4524	2.3925	5.e-002	1.3776e-005
573	6.6805	4.1316	5.e-002	-3.8253e-007
574	6.3226	3.9749	0.1	43.586
575	6.2565	4.4859	0.1	-7.419
576	6.9562	4.4824	0.1	14.671
577	6.9296	3.4703	0.1	61.729
578	1.8962	2.3774	0.1	298.91
579	3.0506	2.3685	0.1	201.26
580	2.5855	1.7613	0.1	219.46
581	2.541	3.0287	0.1	304.72
582	4.1094	3.4129	0.1	73.561
583	4.1271	4.0376	0.1	-4.9113
584	4.7668	3.5565	0.1	-69.328
585	4.6486	3.855	0.1	139.33
586	5.9188	2.3524	0.1	88.732
587	5.7715	2.9984	0.1	152.19
588	5.109	2.8037	0.1	10.699
589	5.2784	2.3925	0.1	397.53
590	5.9637	0.92825	0.1	5.243
591	6.0611	1.5475	0.1	1.8347
592	5.4207	1.0876	0.1	6.9933
593	4.004	4.6447	0.1	1.7084
594	4.1582	5.1431	0.1	19.37
595	4.5255	4.9621	0.1	30.734
596	1.3157	1.7771	0.1	255.82
597	1.3149	2.9884	0.1	311.69
598	0.67003	2.3811	0.1	661.28
599	3.7053	2.7301	0.1	144.76
600	3.6729	1.9723	0.1	40.63
601	4.2444	2.1722	0.1	254.72
602	3.8662	1.3264	0.1	-19.834
603	3.8699	0.82552	0.1	-18.887
604	4.4377	1.0263	0.1	44.785
605	5.7808	4.1282	0.1	34.772
606	5.9788	3.515	0.1	91.264
607	5.4857	3.9091	0.1	250.25
608	5.7147	4.6391	0.1	-4.3423
609	5.3018	4.469	0.1	-16.705
610	5.9582	5.078	0.1	3.463
611	5.4196	4.9201	0.1	63.722
612	22.229	4.7947	0.1	0.67511
613	22.828	4.1967	0.1	0.98524
614	22.815	5.3979	0.1	0.24033
615	23.408	4.7979	0.1	0.68229
616	2.005	1.161	0.1	170.4
617	0.64571	1.196	0.1	593.29
618	1.2507	0.59601	0.1	126.32
619	21.055	4.7967	0.1	0.68746
620	21.661	4.1933	0.1	0.95023
621	21.634	5.3968	0.1	0.23751
622	19.886	4.7968	0.1	0.69349
623	20.494	4.1963	0.1	0.99739
624	20.453	5.3999	0.1	0.2768
625	18.72	4.7943	0.1	0.75271
626	19.334	4.1951	0.1	0.95918
627	19.278	5.3969	0.1	0.29695
628	17.556	4.8028	0.1	0.82097
629	18.172	4.1958	0.1	1.0172
630	18.1	5.3974	0.1	0.40809
631	16.399	4.819	0.1	0.87411
632	17.018	4.2085	0.1	0.91574
633	16.927	5.4054	0.1	0.54091
634	15.253	4.8419	0.1	0.21038
635	15.869	4.2311	0.1	1.0355
636	15.756	5.4135	0.1	0.66607
637	14.118	4.8802	0.1	0.23589
638	14.74	4.2695	0.1	0.65117
639	14.594	5.4284	0.1	1.0085
640	13.005	4.7853	0.1	0.45367
641	13.669	4.3155	0.1	5.9601
642	13.435	5.4518	0.1	0.35949
643	11.875	4.2735	0.1	0.72974
644	12.72	4.2296	0.1	-6.805
645	12.293	5.3335	0.1	8.2849
646	10.612	3.9086	0.1	19.733
647	11.929	3.3783	0.1	5.5406
648	11.334	2.8777	0.1	13.104
649	11.118	4.94	0.1	14.345
650	9.2229	3.8971	0.1	39.787
651	10.068	2.9539	0.1	20.867
652	9.8429	4.9687	0.1	29.331
653	7.8734	4.345	0.1	23.842
654	7.8468	3.333	0.1	66.758
655	8.7736	2.8773	0.1	39.791
656	8.5414	4.9284	0.1	34.907
657	22.26	3.5952	0.1	1.269
658	22.848	2.9994	0.1	1.2712
659	23.42	3.5987	0.1	1.3316
660	6.6579	5.0745	0.1	-14.338
661	7.3064	5.4166	0.1	-11.63
662	21.101	3.5929	0.1	1.2658
663	21.698	2.9958	0.1	1.2106
664	19.943	3.5945	0.1	1.2682
665	20.546	2.9942	0.1	1.2689
666	18.787	3.5965	0.1	1.2271
667	19.396	2.9933	0.1	1.2694
668	17.634	3.6015	0.1	1.1145
669	18.247	2.9918	0.1	1.2178
670	16.487	3.6206	0.1	1.0788
671	17.096	3.0053	0.1	1.0704
672	15.355	3.6586	0.1	1.4706
673	15.949	3.0304	0.1	1.3146
674	13.384	3.7598	0.1	-3.7399
675	14.29	3.7048	0.1	6.4833
676	13.774	3.1341	0.1	6.9795
677	12.774	3.3344	0.1	-2.7188
678	22.287	2.4	0.1	1.2235
679	22.865	1.7995	0.1	0.93262
680	23.429	2.4007	0.1	1.3015
681	21.143	2.397	0.1	1.2213
682	21.73	1.7964	0.1	0.88249
683	14.835	3.0718	0.1	0.65099
684	19.999	2.3929	0.1	1.2768
685	20.594	1.7946	0.1	0.90159
686	18.856	2.3886	0.1	1.2659
687	19.457	1.7923	0.1	0.90761
688	17.71	2.3956	0.1	1.1768
