Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
48	5.1	1.	0.1	3.0072e-002
49	5.2667	6.	0.1	2.9918e-002
50	7.6083	6.	0.1	7.3881e-002
51	9.95	6.	0.1	0.12399
52	14.633	6.	0.1	0.23911
53	19.317	6.	0.1	0.36669
54	24.	6.	0.1	0.49841
55	24.	3.	0.1	0.49861
56	2.6226e-014	3.	0.1	0.
57	24.	0.	0.1	0.4988
58	19.317	0.	0.1	0.36708
59	14.633	0.	0.1	0.2395
60	9.95	0.	0.1	0.12447
61	7.6083	0.	0.1	7.4582e-002
62	5.2667	0.	0.1	3.0823e-002
63	5.1	0.	0.1	2.8377e-002
64	2.55	1.0919e-030	0.1	7.8733e-003
65	0.	0.	0.1	0.
66	3.937e-014	6.	0.1	0.
67	2.55	6.	0.1	7.0978e-003
68	5.1	6.	0.1	2.8534e-002
69	2.55	6.	0.	7.0978e-003
70	5.1	6.	0.	2.8534e-002
71	3.937e-014	6.	0.	0.
72	2.55	1.0919e-030	0.	7.8733e-003
73	5.1	0.	0.	2.8377e-002
74	0.	0.	0.	0.
75	7.6083	0.	0.	7.4582e-002
76	9.95	0.	0.	0.12447
77	14.633	0.	0.	0.2395
78	19.317	0.	0.	0.36708
79	5.2667	0.	0.	3.0823e-002
80	24.	0.	0.	0.4988
81	2.6226e-014	3.	0.	0.
82	24.	3.	0.	0.49861
83	24.	6.	0.	0.49841
84	19.317	6.	0.	0.36669
85	14.633	6.	0.	0.23911
86	9.95	6.	0.	0.12399
87	7.6083	6.	0.	7.3881e-002
88	5.2667	6.	0.	2.9918e-002
89	5.1	1.5	0.	3.0879e-002
90	5.1	1.	0.	3.0072e-002
91	5.1	2.	0.	3.1786e-002
92	5.2667	1.	0.	3.2448e-002
93	5.2667	1.5	0.	3.3269e-002
94	5.2667	2.	0.	3.409e-002
95	5.1	4.5	0.	3.0791e-002
96	5.1	5.	0.	3.0209e-002
97	5.1	4.	0.	3.1434e-002
98	5.2667	5.	0.	3.1838e-002
99	5.2667	4.5	0.	3.2762e-002
100	5.2667	4.	0.	3.3712e-002
101	4.7047	2.6675	0.	2.7441e-002
102	5.053	2.6533	0.	3.1787e-002
103	5.0632	2.8897	0.	3.1928e-002
104	4.919	2.674	5.e-002	3.0051e-002
105	5.0095	2.337	0.	3.1037e-002
106	5.807	3.6213	0.	4.2702e-002
107	5.447	3.5446	0.	3.7012e-002
108	5.5086	3.2491	0.	3.8168e-002
109	5.5719	3.5549	5.e-002	3.8935e-002
110	5.4193	3.7774	0.	3.6341e-002
111	4.1794	2.3676	0.	2.1666e-002
112	4.7332	2.9413	0.	2.7747e-002
113	4.4903	2.661	5.e-002	2.4987e-002
114	4.7951	2.3305	0.	2.8397e-002
115	4.7951	3.5805	0.	2.8095e-002
116	4.7951	3.3305	0.	2.8283e-002
117	6.5211	3.8752	0.	5.4958e-002
118	5.9228	3.1777	0.	4.483e-002
119	6.0422	3.6878	5.e-002	4.6607e-002
120	5.6545	4.0939	0.	3.9726e-002
121	3.1104	2.9557	0.	1.2022e-002
122	3.8685	2.0742	5.e-002	1.8516e-002
123	3.2092	1.0371	0.	1.2645e-002
124	4.4842	1.7871	0.	2.4571e-002
125	4.4842	1.5371	0.	2.4351e-002
126	4.4842	3.5371	0.	2.4599e-002
127	8.0674	3.4341	0.	8.4901e-002
128	6.6834	3.1709	0.	5.813e-002
129	6.9999	4.0627	5.e-002	6.3694e-002
130	7.3041	5.0313	0.	6.8889e-002
131	6.1333	4.5313	0.	4.7453e-002
132	5.2647	3.3198	0.	3.4505e-002
133	5.3221	3.5344	5.e-002	3.5136e-002
134	5.211	3.7672	0.	3.3267e-002
135	5.3162	2.7879	0.	3.5437e-002
136	5.187	2.6326	5.e-002	3.3584e-002
137	5.2268	2.3163	0.	3.393e-002
138	16.943	2.981	0.	0.30192
139	19.293	2.9816	5.e-002	0.3666
140	19.305	1.4908	0.	0.36693
141	21.646	2.9908	0.	0.43244
142	19.305	4.4908	0.	0.36674
143	11.864	2.893	0.	0.17017
144	14.592	2.9805	5.e-002	0.23903
145	14.613	1.4902	0.	0.23946
146	14.613	4.4902	0.	0.23929
147	8.1334	2.1163	0.	8.6265e-002
148	9.135	2.8056	5.e-002	0.1075
149	9.5425	1.4028	0.	0.11622
150	9.5425	4.4028	0.	0.11607
151	2.3523	3.8372	5.e-002	6.8114e-003
152	2.4512	4.9186	0.	7.0964e-003
153	2.4512	1.9186	0.	7.4635e-003
154	1.1762	3.4186	0.	1.7123e-003
155	3.7262	4.4186	0.	1.666e-002
156	6.0852	2.4733	0.	4.7571e-002
157	6.7494	1.853	0.	5.9207e-002
158	6.367	2.2791	5.e-002	5.2393e-002
159	5.8168	1.8895	0.	4.2749e-002
160	5.6244	2.8054	0.	4.0066e-002
161	5.8033	2.6675	5.e-002	4.2911e-002
162	5.535	2.3338	0.	3.8521e-002
163	5.0917	3.1635	0.	3.2206e-002
164	4.9761	3.2217	5.e-002	3.0628e-002
165	5.038	3.6108	0.	3.1099e-002
166	5.3264	3.0243	0.	3.5553e-002
167	5.2074	3.1053	5.e-002	3.3816e-002
168	5.4454	2.9432	5.e-002	3.7316e-002
169	7.1318	1.4269	5.e-002	6.622e-002
170	7.37	0.71346	0.	7.0465e-002
171	6.1992	1.2135	0.	4.885e-002
172	6.7494	1.853	0.1	5.9207e-002
173	8.1334	2.1163	0.1	8.6265e-002
174	6.1992	1.2135	0.1	4.885e-002
175	7.37	0.71346	0.1	7.0465e-002
176	5.3264	3.0243	0.1	3.5553e-002
177	5.6244	2.8054	0.1	4.0066e-002
178	5.3162	2.7879	0.1	3.5437e-002
179	5.5086	3.2491	0.1	3.8168e-002
180	5.0917	3.1635	0.1	3.2206e-002
181	5.2647	3.3198	0.1	3.4505e-002
182	5.0632	2.8897	0.1	3.1928e-002
183	4.7332	2.9413	0.1	2.7747e-002
184	5.038	3.6108	0.1	3.1099e-002
185	6.0852	2.4733	0.1	4.7571e-002
186	5.9228	3.1777	0.1	4.483e-002
187	5.535	2.3338	0.1	3.8521e-002
188	6.6834	3.1709	0.1	5.813e-002
189	5.8168	1.8895	0.1	4.2749e-002
190	3.1104	2.9557	0.1	1.2022e-002
191	3.7262	4.4186	0.1	1.666e-002
192	1.1762	3.4186	0.1	1.7123e-003
193	2.4512	1.9186	0.1	7.4635e-003
194	2.4512	4.9186	0.1	7.0964e-003
195	11.864	2.893	0.1	0.17017
196	8.0674	3.4341	0.1	8.4901e-002
197	9.5425	4.4028	0.1	0.11607
198	9.5425	1.4028	0.1	0.11622
199	16.943	2.981	0.1	0.30192
200	14.613	4.4902	0.1	0.23929
201	14.613	1.4902	0.1	0.23946
202	19.305	4.4908	0.1	0.36674
203	21.646	2.9908	0.1	0.43244
204	19.305	1.4908	0.1	0.36693
205	5.053	2.6533	0.1	3.1787e-002
206	5.2268	2.3163	0.1	3.393e-002
207	5.447	3.5446	0.1	3.7012e-002
208	5.211	3.7672	0.1	3.3267e-002
209	6.5211	3.8752	0.1	5.4958e-002
210	6.1333	4.5313	0.1	4.7453e-002
211	7.3041	5.0313	0.1	6.8889e-002
212	4.1794	2.3676	0.1	2.1666e-002
213	4.4842	3.5371	0.1	2.4599e-002
214	4.4842	1.7871	0.1	2.4571e-002
215	4.4842	1.5371	0.1	2.4351e-002
216	3.2092	1.0371	0.1	1.2645e-002
217	5.807	3.6213	0.1	4.2702e-002
218	5.6545	4.0939	0.1	3.9726e-002
219	4.7047	2.6675	0.1	2.7441e-002
220	4.7951	3.3305	0.1	2.8283e-002
221	4.7951	3.5805	0.1	2.8095e-002
222	4.7951	2.3305	0.1	2.8397e-002
223	5.4193	3.7774	0.1	3.6341e-002
224	5.0095	2.337	0.1	3.1037e-002
225	5.2667	4.75	0.1	3.2317e-002
226	5.2667	5.5	0.1	3.0882e-002
227	5.2667	5.	5.e-002	3.1826e-002
228	5.2667	4.25	0.1	3.3244e-002
229	5.2667	4.5	5.e-002	3.2751e-002
230	5.1833	4.	0.1	3.2538e-002
231	5.2667	4.	5.e-002	3.37e-002
232	5.1	4.25	0.1	3.1111e-002
233	5.1	4.	5.e-002	3.1423e-002
234	5.1	4.75	0.1	3.0506e-002
235	5.1	4.5	5.e-002	3.0782e-002
236	5.1	5.5	0.1	2.945e-002
237	5.1	5.	5.e-002	3.0203e-002
238	5.2667	1.25	0.1	3.2866e-002
239	5.2667	0.5	0.1	3.1643e-002
240	5.2667	1.	5.e-002	3.2436e-002
241	5.2667	1.75	0.1	3.368e-002
242	5.2667	1.5	5.e-002	3.3258e-002
243	5.1833	2.	0.1	3.2904e-002
244	5.2667	2.	5.e-002	3.4079e-002
245	5.1	1.75	0.1	3.1337e-002
246	5.1	2.	5.e-002	3.1776e-002
247	5.1	1.25	0.1	3.047e-002
248	5.1	1.5	5.e-002	3.0872e-002
249	5.1	0.5	0.1	2.9329e-002
250	5.1	1.	5.e-002	3.0066e-002
251	6.4375	6.	0.1	5.1111e-002
252	5.2667	6.	5.e-002	2.9905e-002
253	8.7792	6.	0.1	9.8202e-002
254	7.6083	6.	5.e-002	7.3874e-002
255	12.292	6.	0.1	0.17933
256	9.95	6.	5.e-002	0.12399
257	16.975	6.	0.1	0.30201
258	14.633	6.	5.e-002	0.23911
259	21.658	6.	0.1	0.43239
260	19.317	6.	5.e-002	0.36668
261	24.	4.5	0.1	0.4985
262	24.	6.	5.e-002	0.49841
263	24.	1.5	0.1	0.49871
264	24.	3.	5.e-002	0.49861
265	1.3113e-014	1.5	0.1	0.
266	3.9339e-014	4.5	0.1	0.
267	2.6581e-014	3.	5.e-002	0.
268	21.658	0.	0.1	0.43278
269	24.	0.	5.e-002	0.49879
270	16.975	0.	0.1	0.30241
271	19.317	0.	5.e-002	0.36708
272	12.292	0.	0.1	0.17974
273	14.633	0.	5.e-002	0.2395
274	8.7792	0.	0.1	9.8752e-002
275	9.95	0.	5.e-002	0.12446
276	6.4375	0.	0.1	5.1953e-002
277	7.6083	0.	5.e-002	7.4575e-002
278	5.2667	0.	5.e-002	3.081e-002
279	3.825	1.6378e-030	0.1	1.6991e-002
280	5.1	2.1837e-030	5.e-002	2.8372e-002
281	1.275	5.4593e-031	0.1	1.9297e-003
282	2.55	0.	5.e-002	7.8654e-003
283	0.	0.	5.e-002	0.
284	1.275	6.	0.1	1.7293e-003
285	5.2451e-014	6.	5.e-002	0.
286	3.825	6.	0.1	1.6079e-002
287	2.55	6.	5.e-002	7.0903e-003
288	5.1	6.	5.e-002	2.8528e-002
289	3.825	6.	0.	1.6079e-002
290	1.275	6.	0.	1.7293e-003
291	5.1	5.5	0.	2.945e-002
292	3.9339e-014	4.5	0.	0.
293	3.825	1.6378e-030	0.	1.6991e-002
294	1.275	5.4593e-031	0.	1.9297e-003
295	5.1	0.5	0.	2.9329e-002
296	1.3113e-014	1.5	0.	0.
297	8.7792	0.	0.	9.8752e-002
298	6.4375	0.	0.	5.1953e-002
299	12.292	0.	0.	0.17974
300	16.975	0.	0.	0.30241
301	21.658	0.	0.	0.43278
302	5.2667	0.5	0.	3.1643e-002
303	24.	1.5	0.	0.49871
304	24.	4.5	0.	0.4985
305	21.658	6.	0.	0.43239
306	16.975	6.	0.	0.30201
307	12.292	6.	0.	0.17933
308	8.7792	6.	0.	9.8202e-002
309	6.4375	6.	0.	5.1111e-002
310	5.2667	5.5	0.	3.0882e-002
311	5.1	1.25	0.	3.047e-002
312	5.1	1.75	0.	3.1337e-002
313	5.1833	2.	0.	3.2904e-002
314	5.2667	1.25	0.	3.2866e-002
315	5.2667	1.75	0.	3.368e-002
316	5.1	4.75	0.	3.0506e-002
317	5.1	4.25	0.	3.1111e-002
318	5.1833	4.	0.	3.2538e-002
319	5.2667	4.75	0.	3.2317e-002
320	5.2667	4.25	0.	3.3244e-002
