Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
114	21.747	3.5881	0.1	-1.3439e-007
115	21.751	2.3899	0.1	-1.4144e-007
116	20.62	2.3794	0.1	-7.515e-007
117	19.503	2.3945	0.1	-1.6061e-006
118	18.388	2.3853	0.1	-2.7005e-006
119	17.27	2.3831	0.1	-4.0314e-006
120	16.155	2.365	0.1	-5.6169e-006
121	15.04	2.3614	0.1	-7.4259e-006
122	13.93	2.3592	0.1	-9.491e-006
123	12.823	2.3587	0.1	-1.1716e-005
124	11.726	2.3854	0.1	-1.3982e-005
125	10.633	2.4975	0.1	-1.4954e-005
126	9.4931	2.3846	0.1	-1.7405e-005
127	8.6539	3.1101	0.1	-1.9777e-005
128	0.79805	1.0095	0.1	-9.9073e-006
129	4.8958	4.8867	0.1	-3.1287e-005
130	6.093	3.9428	0.1	-2.4025e-005
131	7.3496	4.2054	0.1	-2.3182e-005
132	8.4318	4.5318	0.1	-2.1294e-005
133	9.5146	4.7777	0.1	-1.9291e-005
134	10.651	4.8466	0.1	-1.7087e-005
135	11.753	4.8104	0.1	-1.4647e-005
136	12.834	4.7767	0.1	-1.1996e-005
137	13.924	4.6984	0.1	-9.6408e-006
138	15.038	4.7294	0.1	-7.5629e-006
139	16.154	4.7662	0.1	-5.7491e-006
140	17.27	4.7808	0.1	-4.168e-006
141	18.388	4.7965	0.1	-2.8258e-006
142	19.512	4.793	0.1	-1.7337e-006
143	20.628	4.7882	0.1	-8.7901e-007
144	21.749	4.7883	0.1	-2.6905e-007
145	22.874	4.7954	0.1	9.9835e-008
146	22.87	3.5998	0.1	2.4689e-007
147	22.866	2.3858	0.1	2.5002e-007
148	22.872	1.1938	0.1	1.0193e-007
149	21.752	1.1858	0.1	-2.6793e-007
150	20.637	1.1928	0.1	-8.7179e-007
151	19.52	1.191	0.1	-1.721e-006
152	18.401	1.1935	0.1	-2.8114e-006
153	17.28	1.1782	0.1	-4.1515e-006
154	16.16	1.1809	0.1	-5.7302e-006
155	15.044	1.1812	0.1	-7.5353e-006
156	13.93	1.1776	0.1	-9.6359e-006
157	12.816	1.1771	0.1	-1.2023e-005
158	11.704	1.1874	0.1	-1.474e-005
159	10.586	1.2189	0.1	-1.701e-005
160	9.4308	1.2785	0.1	-1.9886e-005
161	6.8805	2.0939	0.1	-2.1846e-005
162	5.6256	1.7111	0.1	-2.1493e-005
163	4.5086	1.2941	0.1	-2.3359e-005
164	1.1005	4.3579	0.1	-1.9203e-005
165	1.3291	2.7737	0.1	-5.2073e-006
166	0.80843	2.0515	0.1	-5.2339e-006
167	4.7371	3.1116	0.1	-2.369e-005
168	3.7669	5.4212	0.1	-2.0862e-005
169	1.7872	5.085	0.1	-2.8135e-005
170	3.4316	1.5557	0.1	-3.6564e-005
171	1.8519	1.9037	0.1	-1.0013e-005
172	1.6478	0.77287	0.1	-2.9637e-005
173	4.1855	4.2816	0.1	-2.5927e-005
174	3.5906	2.5351	0.1	-4.4081e-005
175	2.7867	5.5	0.1	-5.3234e-007
176	2.7867	5.	0.1	-1.0943e-005
177	2.7867	4.5	0.1	-5.2959e-005
178	2.7867	4.	0.1	-6.7092e-005
179	2.62	4.	0.1	-1.4876e-004
180	2.62	4.5	0.1	6.8023e-007
181	2.62	5.	0.1	-1.6768e-005
182	2.62	5.5	0.1	-1.2566e-005
183	2.7867	0.5	0.1	-2.8681e-006
184	2.7867	1.	0.1	9.7526e-006
185	2.7867	1.5	0.1	-2.4394e-005
186	2.7867	2.	0.1	-7.3166e-005
187	2.62	2.	0.1	-3.406e-005
188	2.62	1.5	0.1	-9.3141e-005
189	2.62	1.	0.1	-4.3058e-005
190	2.62	0.5	0.1	-2.1624e-005
191	2.7867	6.	0.1	-2.8577e-006
192	3.9032	6.	0.1	-1.8056e-005
193	5.0196	6.	0.1	-2.6555e-005
194	6.1361	6.	0.1	-2.6753e-005
195	7.2526	6.	0.1	-2.4427e-005
196	8.3691	6.	0.1	-2.2414e-005
197	9.4856	6.	0.1	-1.98e-005
198	10.602	6.	0.1	-1.7317e-005
199	11.719	6.	0.1	-1.4503e-005
200	12.835	6.	0.1	-1.186e-005
201	13.952	6.	0.1	-9.527e-006
202	15.068	6.	0.1	-7.4469e-006
203	16.185	6.	0.1	-5.6504e-006
204	17.301	6.	0.1	-4.0899e-006
205	18.418	6.	0.1	-2.7662e-006
206	19.534	6.	0.1	-1.6831e-006
207	20.651	6.	0.1	-8.3372e-007
208	21.767	6.	0.1	-2.4101e-007
209	22.884	6.	0.1	8.9166e-008
210	24.	6.	0.1	1.0272e-007
211	24.	4.8	0.1	2.1136e-007
212	24.	3.6	0.1	3.6524e-007
213	24.	2.4	0.1	3.6344e-007
214	24.	1.2	0.1	2.1157e-007
215	1.049e-014	1.2	0.1	1.0182e-006
216	2.0981e-014	2.4	0.1	4.3284e-006
217	3.1471e-014	3.6	0.1	5.4538e-006
218	4.1961e-014	4.8	0.1	3.9255e-006
219	24.	0.	0.1	9.6586e-008
220	22.884	0.	0.1	8.5095e-008
221	21.767	0.	0.1	-2.4225e-007
222	20.651	0.	0.1	-8.457e-007
223	19.534	0.	0.1	-1.6884e-006
224	18.418	0.	0.1	-2.7723e-006
225	17.301	0.	0.1	-4.0966e-006
226	16.185	0.	0.1	-5.6534e-006
227	15.068	0.	0.1	-7.4618e-006
228	13.952	0.	0.1	-9.4929e-006
229	12.835	0.	0.1	-1.1773e-005
230	11.719	0.	0.1	-1.4551e-005
231	10.602	0.	0.1	-1.7624e-005
232	9.4856	0.	0.1	-1.9336e-005
233	8.3691	0.	0.1	-2.13e-005
234	7.2526	0.	0.1	-2.1405e-005
235	6.1361	0.	0.1	-2.661e-005
236	5.0196	0.	0.1	-2.0633e-005
237	3.9032	0.	0.1	-3.9045e-006
238	2.7867	0.	0.1	-1.7727e-005
239	2.62	0.	0.1	-2.4665e-006
240	1.7467	-8.0879e-031	0.1	-2.7276e-005
241	0.87333	-4.0439e-031	0.1	-2.576e-005
242	0.	0.	0.1	1.4282e-006
243	3.937e-014	6.	0.1	2.1197e-006
244	0.87333	6.	0.1	-2.7882e-005
245	1.7467	6.	0.1	-2.4061e-005
246	2.62	6.	0.1	1.9121e-006
247	1.7467	6.	0.	2.4061e-005
248	0.87333	6.	0.	2.7882e-005
249	2.62	6.	0.	-1.9121e-006
250	3.937e-014	6.	0.	-2.1197e-006
251	0.87333	-4.0439e-031	0.	2.576e-005
252	1.7467	-8.0879e-031	0.	2.7276e-005
253	2.62	0.	0.	2.4665e-006
254	0.	0.	0.	-1.4282e-006
255	3.9032	0.	0.	3.9045e-006
256	5.0196	0.	0.	2.0633e-005
257	6.1361	0.	0.	2.661e-005
258	7.2526	0.	0.	2.1405e-005
259	8.3691	0.	0.	2.13e-005
260	9.4856	0.	0.	1.9336e-005
261	10.602	0.	0.	1.7624e-005
262	11.719	0.	0.	1.4551e-005
263	12.835	0.	0.	1.1773e-005
264	13.952	0.	0.	9.4929e-006
265	15.068	0.	0.	7.4618e-006
266	16.185	0.	0.	5.6534e-006
267	17.301	0.	0.	4.0966e-006
268	18.418	0.	0.	2.7723e-006
269	19.534	0.	0.	1.6884e-006
270	20.651	0.	0.	8.457e-007
271	21.767	0.	0.	2.4225e-007
272	22.884	0.	0.	-8.5096e-008
273	2.7867	0.	0.	1.7727e-005
274	24.	0.	0.	-9.6584e-008
275	4.1961e-014	4.8	0.	-3.9255e-006
276	3.1471e-014	3.6	0.	-5.4538e-006
277	2.0981e-014	2.4	0.	-4.3284e-006
278	1.049e-014	1.2	0.	-1.0182e-006
279	24.	1.2	0.	-2.1157e-007
280	24.	2.4	0.	-3.6344e-007
281	24.	3.6	0.	-3.6524e-007
282	24.	4.8	0.	-2.1136e-007
283	24.	6.	0.	-1.0272e-007
284	22.884	6.	0.	-8.9166e-008
285	21.767	6.	0.	2.4101e-007
286	20.651	6.	0.	8.3372e-007
287	19.534	6.	0.	1.6831e-006
288	18.418	6.	0.	2.7662e-006
289	17.301	6.	0.	4.0899e-006
290	16.185	6.	0.	5.6504e-006
291	15.068	6.	0.	7.4469e-006
292	13.952	6.	0.	9.527e-006
293	12.835	6.	0.	1.186e-005
294	11.719	6.	0.	1.4503e-005
295	10.602	6.	0.	1.7317e-005
296	9.4856	6.	0.	1.98e-005
297	8.3691	6.	0.	2.2414e-005
298	7.2526	6.	0.	2.4427e-005
299	6.1361	6.	0.	2.6753e-005
300	5.0196	6.	0.	2.6555e-005
301	3.9032	6.	0.	1.8056e-005
302	2.7867	6.	0.	2.8577e-006
303	2.62	1.5	0.	9.3141e-005
304	2.62	1.	0.	4.3058e-005
305	2.62	0.5	0.	2.1624e-005
306	2.62	2.	0.	3.406e-005
307	2.7867	0.5	0.	2.8681e-006
308	2.7867	1.	0.	-9.7526e-006
309	2.7867	1.5	0.	2.4394e-005
310	2.7867	2.	0.	7.3166e-005
311	2.62	4.5	0.	-6.8023e-007
312	2.62	5.	0.	1.6768e-005
313	2.62	5.5	0.	1.2566e-005
314	2.62	4.	0.	1.4876e-004
315	2.7867	5.5	0.	5.3234e-007
316	2.7867	5.	0.	1.0943e-005
317	2.7867	4.5	0.	5.2959e-005
318	2.7867	4.	0.	6.7092e-005
319	4.1638	2.8234	0.	3.3871e-005
320	4.0496	1.9146	0.	3.4059e-005
321	3.3851	2.4238	0.	5.3336e-005
322	3.2606	2.8904	0.	4.3919e-005
323	3.5906	2.5351	5.e-002	-1.6195e-013
324	4.4613	3.6966	0.	2.8486e-005
325	4.5407	4.5841	0.	3.0681e-005
326	3.8285	4.6444	0.	2.2405e-005
327	4.1855	4.2816	5.e-002	3.5174e-013
328	3.4861	4.3908	0.	3.7471e-005
329	1.2229	0.89117	0.	2.0542e-005
330	1.6482	1.1406	0.	2.9491e-005
331	1.6478	0.77287	5.e-002	-1.2964e-021
332	1.6972	0.38644	0.	3.1002e-005
333	2.1339	0.63644	0.	2.4835e-005
334	1.5905	2.3387	0.	7.6004e-006
335	1.7503	1.706	0.	1.8684e-005
336	1.8519	1.9037	5.e-002	-1.4153e-013
337	2.2359	1.7019	0.	5.6822e-005
338	3.9701	1.4249	0.	3.5314e-005
339	3.3056	1.9341	0.	4.5737e-005
340	3.2481	1.2656	0.	2.8214e-005
341	3.4316	1.5557	5.e-002	-1.4948e-021
342	3.1091	1.5279	0.	3.0864e-005
343	1.4438	4.7214	0.	2.2867e-005
344	1.9217	4.7339	0.	4.5225e-005
345	1.7872	5.085	5.e-002	-8.5176e-022
346	1.7669	5.5425	0.	3.0416e-005
347	2.2036	5.2925	0.	1.7659e-005
348	4.3313	5.1539	0.	2.7672e-005
349	3.6192	5.2142	0.	1.9846e-005
350	3.7669	5.4212	5.e-002	-1.0985e-014
351	3.835	5.7106	0.	1.9959e-005
352	3.2768	5.4606	0.	1.219e-005
353	5.1814	2.4113	0.	2.2904e-005
354	5.415	3.5272	0.	2.4431e-005
355	4.7371	3.1116	5.e-002	1.2472e-012
356	3.7619	3.5558	0.	5.1395e-005
357	1.0688	2.4126	0.	5.5063e-006
358	0.80324	1.5305	0.	7.516e-006
359	1.2286	1.7799	0.	1.6111e-005
360	0.80843	2.0515	5.e-002	-2.2241e-013
361	0.40422	2.2258	0.	1.7954e-006
362	1.2148	3.5658	0.	9.3426e-006
363	1.3291	2.7737	5.e-002	1.2822e-012
364	0.66455	3.1868	0.	2.6906e-006
365	1.9746	2.3868	0.	1.6196e-005
366	1.5048	3.9107	0.	5.3859e-005
367	1.1005	4.3579	5.e-002	1.7485e-013
368	0.98691	5.179	0.	2.3138e-005
369	0.55024	4.579	0.	8.0504e-006
370	5.0671	1.5026	0.	2.2229e-005
371	3.9564	0.89017	0.	2.8794e-005
372	4.5086	1.2941	5.e-002	-9.0706e-014
373	4.7641	0.64707	0.	2.8095e-005
374	6.253	1.9025	0.	2.1678e-005
375	5.6256	1.7111	5.e-002	7.8602e-015
376	5.8809	0.85554	0.	2.3961e-005
377	6.4867	3.0183	0.	2.2935e-005
378	7.3979	2.2141	0.	2.072e-005
379	6.8805	2.0939	5.e-002	1.0324e-013
380	7.0665	1.0469	0.	2.1625e-005
381	10.008	1.2487	0.	1.849e-005
382	9.4619	1.8315	0.	1.8678e-005
383	8.6731	1.8065	0.	2.0108e-005
384	9.4308	1.2785	5.e-002	5.6894e-013
385	9.4582	0.63926	0.	1.9667e-005
386	11.145	1.2031	0.	1.5874e-005
387	10.61	1.8582	0.	1.5983e-005
388	10.586	1.2189	5.e-002	-1.3318e-014
389	10.594	0.60943	0.	1.7781e-005
390	12.26	1.1822	0.	1.339e-005
391	11.715	1.7864	0.	1.4367e-005
392	11.704	1.1874	5.e-002	9.1851e-015
393	11.711	0.59371	0.	1.4653e-005
394	13.373	1.1774	0.	1.083e-005
395	12.82	1.7679	0.	1.1869e-005
396	12.816	1.1771	5.e-002	-3.054e-015
397	12.825	0.58853	0.	1.19e-005
398	14.487	1.1794	0.	8.5856e-006
399	13.93	1.7684	0.	9.5638e-006
400	13.93	1.1776	5.e-002	4.8438e-015
401	13.941	0.58882	0.	9.5651e-006
402	15.602	1.1811	0.	6.6328e-006
403	15.042	1.7713	0.	7.4809e-006
404	15.044	1.1812	5.e-002	1.1806e-013
405	15.056	0.5906	0.	7.4985e-006
406	16.72	1.1796	0.	4.9408e-006
407	16.158	1.773	0.	5.6739e-006
408	16.16	1.1809	5.e-002	5.9292e-014
409	16.172	0.59047	0.	5.6919e-006
410	17.84	1.1858	0.	3.4814e-006
411	17.275	1.7806	0.	4.0919e-006
412	17.28	1.1782	5.e-002	5.9999e-014
413	17.29	0.58909	0.	4.1242e-006
414	18.961	1.1922	0.	2.2662e-006
415	18.395	1.7894	0.	2.7563e-006
416	18.401	1.1935	5.e-002	1.2743e-013
417	18.409	0.59674	0.	2.7921e-006
418	20.079	1.1919	0.	1.2964e-006
419	19.511	1.7927	0.	1.6639e-006
420	19.52	1.191	5.e-002	2.1428e-013
421	19.527	0.5955	0.	1.7051e-006
422	21.195	1.1893	0.	5.6983e-007
423	20.629	1.7861	0.	8.1197e-007
424	20.637	1.1928	5.e-002	1.7954e-013
425	20.644	0.59642	0.	8.5909e-007
426	22.312	1.1898	0.	8.2882e-008
427	21.751	1.7879	0.	2.0503e-007
428	21.752	1.1858	5.e-002	2.1472e-013
429	21.759	0.59288	0.	2.5531e-007
430	22.869	1.7898	0.	-1.756e-007
431	22.872	1.1938	5.e-002	2.2419e-013
432	22.878	0.5969	0.	-9.3308e-008
433	23.436	1.1969	0.	-1.5761e-007
434	22.868	2.9928	0.	-2.4805e-007
435	22.309	2.3879	0.	-5.4604e-008
436	22.866	2.3858	5.e-002	1.9823e-013
437	23.433	2.3929	0.	-3.0775e-007
438	22.872	4.1976	0.	-1.7298e-007
439	22.309	3.594	0.	-5.6555e-008
440	22.87	3.5998	5.e-002	2.0414e-013
441	23.435	3.5999	0.	-3.0715e-007
442	22.311	4.7919	0.	8.4466e-008
443	22.874	4.7954	5.e-002	2.3137e-013
444	23.437	4.7977	0.	-1.5652e-007
445	22.879	5.3977	0.	-9.4223e-008
446	21.188	4.7882	0.	5.74e-007
447	21.748	4.1882	0.	2.0203e-007
448	21.749	4.7883	5.e-002	2.0188e-013
449	21.758	5.3941	0.	2.552e-007
450	20.07	4.7906	0.	1.3063e-006
451	20.625	4.1875	0.	8.159e-007
452	20.628	4.7882	5.e-002	1.7993e-013
453	20.639	5.3941	0.	8.5663e-007
454	18.95	4.7948	0.	2.2797e-006
455	19.504	4.1927	0.	1.6713e-006
456	19.512	4.793	5.e-002	1.0742e-013
457	19.523	5.3965	0.	1.7088e-006
458	17.829	4.7887	0.	3.4969e-006
459	18.383	4.1954	0.	2.7714e-006
460	18.388	4.7965	5.e-002	1.1369e-013
461	18.403	5.3983	0.	2.7963e-006
462	16.712	4.7735	0.	4.9585e-006
463	17.265	4.1788	0.	4.1053e-006
464	17.27	4.7808	5.e-002	6.3562e-014
465	17.286	5.3904	0.	4.1289e-006
466	15.596	4.7478	0.	6.656e-006
467	16.153	4.1655	0.	5.6878e-006
468	16.154	4.7662	5.e-002	1.1173e-013
469	16.169	5.3831	0.	5.6996e-006
470	14.481	4.7139	0.	8.6019e-006
471	15.035	4.1351	0.	7.5123e-006
472	15.038	4.7294	5.e-002	1.1172e-013
473	15.053	5.3647	0.	7.5047e-006
474	13.379	4.7376	0.	1.0819e-005
475	13.923	4.1146	0.	9.5569e-006
476	13.924	4.6984	5.e-002	2.9392e-016
477	13.938	5.3492	0.	9.5844e-006
478	12.293	4.7936	0.	1.3411e-005
479	12.831	4.17	0.	1.185e-005
480	12.834	4.7767	5.e-002	-1.0652e-015
481	12.834	5.3884	0.	1.1929e-005
482	11.202	4.8285	0.	1.5886e-005
483	11.758	4.2084	0.	1.4455e-005
484	11.753	4.8104	5.e-002	1.4034e-014
485	11.736	5.4052	0.	1.4666e-005
486	10.083	4.8122	0.	1.8296e-005
487	10.697	4.2722	0.	1.6878e-005
488	10.651	4.8466	5.e-002	2.4001e-014
489	10.627	5.4233	0.	1.726e-005
490	8.9732	4.6547	0.	2.0293e-005
491	9.6003	4.2403	0.	1.9015e-005
492	9.5146	4.7777	5.e-002	5.2101e-014
493	9.5001	5.3889	0.	1.9988e-005
494	7.8907	4.3686	0.	2.2626e-005
495	8.5428	3.8209	0.	2.0749e-005
496	8.4318	4.5318	5.e-002	7.8122e-014
497	8.4005	5.2659	0.	2.2422e-005
498	6.7213	4.0741	0.	2.3597e-005
499	7.6325	3.2699	0.	2.1409e-005
500	7.3496	4.2054	5.e-002	4.2964e-014
501	7.3011	5.1027	0.	2.3861e-005
502	5.4944	4.4147	0.	2.7705e-005
503	6.093	3.9428	5.e-002	7.2531e-013
504	6.1145	4.9714	0.	2.6421e-005
505	4.8958	4.8867	5.e-002	-1.121e-013
506	4.9577	5.4433	0.	3.1184e-005
507	0.79805	1.0095	5.e-002	2.2062e-013
508	0.83569	0.50473	0.	1.7306e-005
509	0.39902	1.1047	0.	4.1919e-006
510	9.0735	2.7473	0.	1.9482e-005
511	9.1699	3.4064	0.	1.9688e-005
512	8.2846	2.7222	0.	1.9833e-005
513	8.6539	3.1101	5.e-002	4.9584e-014
514	10.063	2.441	0.	1.6763e-005
515	9.7431	2.5804	0.	1.6052e-005
516	9.4931	2.3846	5.e-002	8.9746e-013
517	11.179	2.4414	0.	1.4489e-005
518	10.688	3.0977	0.	1.6112e-005
519	10.313	2.6368	0.	1.533e-005
520	10.633	2.4975	5.e-002	2.0033e-013
521	12.274	2.372	0.	1.285e-005
522	11.745	2.9959	0.	1.4042e-005
523	11.726	2.3854	5.e-002	4.5195e-014
524	13.377	2.359	0.	1.0604e-005
525	12.826	2.961	0.	1.1711e-005
526	12.823	2.3587	5.e-002	3.3992e-015
527	14.485	2.3603	0.	8.4585e-006
528	13.926	2.9451	0.	9.4824e-006
529	13.93	2.3592	5.e-002	9.4593e-016
530	15.598	2.3632	0.	6.5214e-006
531	15.036	2.9511	0.	7.4442e-006
532	15.04	2.3614	5.e-002	2.3466e-015
533	16.713	2.374	0.	4.8241e-006
534	16.154	2.9649	0.	5.622e-006
535	16.155	2.365	5.e-002	6.2412e-014
536	17.829	2.3842	0.	3.3659e-006
537	17.265	2.9799	0.	4.0371e-006
538	17.27	2.3831	5.e-002	7.3544e-015
539	18.945	2.3899	0.	2.1533e-006
540	18.382	2.9898	0.	2.7088e-006
541	18.388	2.3853	5.e-002	1.1978e-013
542	20.061	2.387	0.	1.1788e-006
543	19.499	2.9934	0.	1.6075e-006
544	19.503	2.3945	5.e-002	1.7975e-013
545	21.185	2.3847	0.	4.4638e-007
546	20.621	2.9831	0.	7.522e-007
547	20.62	2.3794	5.e-002	1.7668e-013
548	21.749	2.989	0.	1.3833e-007
549	21.751	2.3899	5.e-002	1.9512e-013
550	21.185	3.5875	0.	4.4312e-007
551	21.747	3.5881	5.e-002	1.7228e-013
552	20.059	3.5896	0.	1.1801e-006
553	20.623	3.5869	5.e-002	1.3779e-013
554	18.937	3.5934	0.	2.1622e-006
555	19.496	3.5924	5.e-002	1.6461e-013
556	17.818	3.5855	0.	3.379e-006
557	18.377	3.5944	5.e-002	-3.7988e-015
558	16.706	3.5707	0.	4.8338e-006
559	17.259	3.5767	5.e-002	-3.2565e-015
560	15.592	3.5528	0.	6.5434e-006
561	16.152	3.5648	5.e-002	5.5886e-014
562	14.478	3.5358	0.	8.4668e-006
563	15.033	3.5407	5.e-002	1.1165e-013
564	13.375	3.5471	0.	1.0588e-005
565	13.922	3.5309	5.e-002	-8.4553e-023
566	12.296	3.5849	0.	1.2894e-005
567	12.829	3.5633	5.e-002	-1.8751e-016
568	11.254	3.6522	0.	1.5612e-005
569	11.764	3.6065	5.e-002	7.6505e-014
570	10.215	3.7004	0.	1.7871e-005
571	10.743	3.6979	5.e-002	-3.0916e-015
572	9.8396	3.2395	0.	1.6002e-005
573	9.686	3.7028	5.e-002	-1.5352e-015
574	7.9154	2.3344	5.e-002	-2.4323e-014
575	8.1423	1.1672	0.	2.0496e-005
576	9.9931	2.7762	5.e-002	-8.943e-015
577	3.4715	5.0072	5.e-002	6.0627e-013
578	3.1291	5.0036	0.	1.5361e-005
579	1.6487	1.5082	5.e-002	-2.4866e-013
580	2.1343	1.2541	0.	2.93e-005
581	2.8339	2.8748	0.	7.5044e-005
582	3.1796	2.3124	5.e-002	2.7353e-013
583	2.9831	2.1562	0.	6.7935e-005
584	3.2344	0.73085	0.	2.1829e-005
585	3.0646	0.9755	5.e-002	2.5208e-013
586	2.9256	0.98775	0.	1.2871e-005
587	1.9827	3.9232	0.	5.1993e-005
588	2.1861	4.2308	0.	5.4153e-005
589	2.0562	4.3829	5.e-002	-7.9093e-022
590	2.3381	4.6914	0.	3.4842e-005
591	2.4783	3.6706	0.	8.9954e-005
592	2.3923	3.9913	0.	6.5236e-005
593	2.4685	3.9038	5.e-002	-8.5375e-021
594	2.5443	3.9519	0.	1.4578e-004
595	2.7798	3.3895	0.	7.2343e-005
596	2.7094	3.3414	0.	7.5551e-005
597	2.9307	3.2456	5.e-002	5.8908e-013
598	2.8587	3.6228	0.	7.4068e-005
599	2.5585	3.4853	0.	9.1231e-005
600	2.6289	3.5333	5.e-002	-6.5616e-013
601	2.6245	3.7667	0.	1.242e-004
602	2.3744	3.4262	0.	8.0621e-005
603	2.4881	3.4373	5.e-002	-2.4971e-021
604	3.4043	0.4862	5.e-002	-1.311e-021
605	3.6537	0.2431	0.	1.8355e-005
606	3.0955	0.4931	0.	1.4624e-005
