Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
112	19.496	3.5924	0.1	-10.637
113	20.623	3.5869	0.1	-10.747
114	21.747	3.5881	0.1	-10.825
115	21.751	2.3899	0.1	-10.791
116	20.62	2.3794	0.1	-10.695
117	19.503	2.3945	0.1	-10.714
118	18.388	2.3853	0.1	-10.622
119	17.27	2.3831	0.1	-10.56
120	16.155	2.365	0.1	-10.299
121	15.04	2.3614	0.1	-10.063
122	13.93	2.3592	0.1	-9.813
123	12.823	2.3587	0.1	-9.3435
124	11.726	2.3854	0.1	-14.21
125	10.633	2.4975	0.1	-6.2052
126	9.4931	2.3846	0.1	-50.138
127	8.6539	3.1101	0.1	-13.906
128	0.79805	1.0095	0.1	-297.97
129	4.8958	4.8867	0.1	-55.503
130	6.093	3.9428	0.1	-17.6
131	7.3496	4.2054	0.1	-4.8169
132	8.4318	4.5318	0.1	7.0011
133	9.5146	4.7777	0.1	-1.635
134	10.651	4.8466	0.1	-1.48
135	11.753	4.8104	0.1	-1.6374
136	12.834	4.7767	0.1	-4.9033
137	13.924	4.6984	0.1	-7.5613
138	15.038	4.7294	0.1	-8.3175
139	16.154	4.7662	0.1	-8.4941
140	17.27	4.7808	0.1	-8.6842
141	18.388	4.7965	0.1	-8.7599
142	19.512	4.793	0.1	-8.7472
143	20.628	4.7882	0.1	-8.6196
144	21.749	4.7883	0.1	-8.3128
145	22.874	4.7954	0.1	-7.6946
146	22.87	3.5998	0.1	-10.759
147	22.866	2.3858	0.1	-10.754
148	22.872	1.1938	0.1	-7.6935
149	21.752	1.1858	0.1	-8.2475
150	20.637	1.1928	0.1	-8.7139
151	19.52	1.191	0.1	-8.8203
152	18.401	1.1935	0.1	-8.9065
153	17.28	1.1782	0.1	-8.6914
154	16.16	1.1809	0.1	-8.7083
155	15.044	1.1812	0.1	-8.4031
156	13.93	1.1776	0.1	-7.8308
157	12.816	1.1771	0.1	-6.3882
158	11.704	1.1874	0.1	-5.2795
159	10.586	1.2189	0.1	-1.1217
160	9.4308	1.2785	0.1	-9.7993
161	6.8805	2.0939	0.1	-12.967
162	5.6256	1.7111	0.1	-22.768
163	4.5086	1.2941	0.1	-11.35
164	1.1005	4.3579	0.1	-299.19
165	1.3291	2.7737	0.1	-311.57
166	0.80843	2.0515	0.1	-407.96
167	4.7371	3.1116	0.1	-9.7307
168	3.7669	5.4212	0.1	-54.739
169	1.7872	5.085	0.1	43.919
170	3.4316	1.5557	0.1	-299.8
171	1.8519	1.9037	0.1	106.32
172	1.6478	0.77287	0.1	19.397
173	4.1855	4.2816	0.1	-133.75
174	3.5906	2.5351	0.1	-21.384
175	2.7867	5.5	0.1	93.421
176	2.7867	5.	0.1	-373.14
177	2.7867	4.5	0.1	-96.333
178	2.7867	4.	0.1	502.97
179	2.62	4.	0.1	-627.71
180	2.62	4.5	0.1	-1223.1
181	2.62	5.	0.1	-520.15
182	2.62	5.5	0.1	93.417
183	2.7867	0.5	0.1	95.004
184	2.7867	1.	0.1	-337.96
185	2.7867	1.5	0.1	-677.19
186	2.7867	2.	0.1	169.22
187	2.62	2.	0.1	438.34
188	2.62	1.5	0.1	-113.58
189	2.62	1.	0.1	130.35
190	2.62	0.5	0.1	109.12
191	2.7867	6.	0.1	70.618
192	3.9032	6.	0.1	-29.568
193	5.0196	6.	0.1	-56.083
194	6.1361	6.	0.1	-1.048
195	7.2526	6.	0.1	6.3542
196	8.3691	6.	0.1	-5.4617
197	9.4856	6.	0.1	-8.3387
198	10.602	6.	0.1	1.0056
199	11.719	6.	0.1	-3.3712
200	12.835	6.	0.1	-7.4509
201	13.952	6.	0.1	-10.442
202	15.068	6.	0.1	-11.806
203	16.185	6.	0.1	-11.797
204	17.301	6.	0.1	-11.451
205	18.418	6.	0.1	-11.291
206	19.534	6.	0.1	-10.824
207	20.651	6.	0.1	-10.48
208	21.767	6.	0.1	-9.5102
209	22.884	6.	0.1	-7.6868
210	24.	6.	0.1	-5.1529
211	24.	4.8	0.1	-6.8134
212	24.	3.6	0.1	-10.159
213	24.	2.4	0.1	-10.166
214	24.	1.2	0.1	-6.8503
215	1.049e-014	1.2	0.1	931.44
216	2.0981e-014	2.4	0.1	919.33
217	3.1471e-014	3.6	0.1	1109.1
218	4.1961e-014	4.8	0.1	1008.1
219	24.	0.	0.1	-5.1498
220	22.884	0.	0.1	-7.65
221	21.767	0.	0.1	-9.405
222	20.651	0.	0.1	-10.296
223	19.534	0.	0.1	-10.723
224	18.418	0.	0.1	-10.922
225	17.301	0.	0.1	-11.197
226	16.185	0.	0.1	-11.388
227	15.068	0.	0.1	-11.412
228	13.952	0.	0.1	-11.019
229	12.835	0.	0.1	-9.7735
230	11.719	0.	0.1	-0.97678
231	10.602	0.	0.1	-17.584
232	9.4856	0.	0.1	-2.2859
233	8.3691	0.	0.1	15.028
234	7.2526	0.	0.1	-4.7951
235	6.1361	0.	0.1	-22.882
236	5.0196	0.	0.1	-173.19
237	3.9032	0.	0.1	77.74
238	2.7867	0.	0.1	-66.188
239	2.62	0.	0.1	106.19
240	1.7467	-8.0879e-031	0.1	-8.033
241	0.87333	-4.0439e-031	0.1	-209.6
242	0.	0.	0.1	493.65
243	3.937e-014	6.	0.1	533.71
244	0.87333	6.	0.1	-217.42
245	1.7467	6.	0.1	17.915
246	2.62	6.	0.1	83.281
247	1.7467	6.	0.	-1028.6
248	0.87333	6.	0.	-1065.
249	2.62	6.	0.	-645.72
250	3.937e-014	6.	0.	-1136.7
251	0.87333	-4.0439e-031	0.	-1170.
252	1.7467	-8.0879e-031	0.	-1044.6
253	2.62	0.	0.	-657.3
254	0.	0.	0.	-1176.7
255	3.9032	0.	0.	-798.52
256	5.0196	0.	0.	-890.84
257	6.1361	0.	0.	-900.29
258	7.2526	0.	0.	-831.64
259	8.3691	0.	0.	-721.92
260	9.4856	0.	0.	-635.28
261	10.602	0.	0.	-547.62
262	11.719	0.	0.	-451.99
263	12.835	0.	0.	-368.26
264	13.952	0.	0.	-298.59
265	15.068	0.	0.	-236.18
266	16.185	0.	0.	-181.34
267	17.301	0.	0.	-133.91
268	18.418	0.	0.	-93.608
269	19.534	0.	0.	-60.691
270	20.651	0.	0.	-34.774
271	21.767	0.	0.	-15.881
272	22.884	0.	0.	-4.0101
273	2.7867	0.	0.	-596.25
274	24.	0.	0.	0.31356
275	4.1961e-014	4.8	0.	-2095.8
276	3.1471e-014	3.6	0.	-2337.5
277	2.0981e-014	2.4	0.	-1911.
278	1.049e-014	1.2	0.	-1902.9
279	24.	1.2	0.	-2.1572
280	24.	2.4	0.	-3.0481
281	24.	3.6	0.	-3.0666
282	24.	4.8	0.	-2.2023
283	24.	6.	0.	0.31156
284	22.884	6.	0.	-4.0295
285	21.767	6.	0.	-15.81
286	20.651	6.	0.	-34.595
287	19.534	6.	0.	-60.558
288	18.418	6.	0.	-93.618
289	17.301	6.	0.	-133.84
290	16.185	6.	0.	-181.56
291	15.068	6.	0.	-236.51
292	13.952	6.	0.	-298.21
293	12.835	6.	0.	-369.86
294	11.719	6.	0.	-448.24
295	10.602	6.	0.	-529.82
296	9.4856	6.	0.	-620.37
297	8.3691	6.	0.	-714.98
298	7.2526	6.	0.	-789.89
299	6.1361	6.	0.	-868.85
300	5.0196	6.	0.	-861.62
301	3.9032	6.	0.	-632.41
302	2.7867	6.	0.	-464.02
303	2.62	1.5	0.	-3169.1
304	2.62	1.	0.	-1828.4
305	2.62	0.5	0.	-1030.1
306	2.62	2.	0.	-4272.6
307	2.7867	0.5	0.	-377.01
308	2.7867	1.	0.	-766.04
309	2.7867	1.5	0.	-1556.3
310	2.7867	2.	0.	-4848.5
311	2.62	4.5	0.	-1177.1
312	2.62	5.	0.	-873.57
313	2.62	5.5	0.	-662.51
314	2.62	4.	0.	-6242.
315	2.7867	5.5	0.	-548.67
316	2.7867	5.	0.	-1166.8
317	2.7867	4.5	0.	-1728.2
318	2.7867	4.	0.	-4630.6
319	4.1638	2.8234	0.	-1321.4
320	4.0496	1.9146	0.	-1283.7
321	3.3851	2.4238	0.	-1785.8
322	3.2606	2.8904	0.	-1990.5
323	3.5906	2.5351	5.e-002	-57.543
324	4.4613	3.6966	0.	-960.52
325	4.5407	4.5841	0.	-914.56
326	3.8285	4.6444	0.	-728.27
327	4.1855	4.2816	5.e-002	-43.689
328	3.4861	4.3908	0.	-1242.2
329	1.2229	0.89117	0.	-1184.1
330	1.6482	1.1406	0.	-1233.1
331	1.6478	0.77287	5.e-002	-45.921
332	1.6972	0.38644	0.	-1087.4
333	2.1339	0.63644	0.	-1063.7
334	1.5905	2.3387	0.	-1534.3
335	1.7503	1.706	0.	-1433.2
336	1.8519	1.9037	5.e-002	-11.51
337	2.2359	1.7019	0.	-2294.
338	3.9701	1.4249	0.	-1069.3
339	3.3056	1.9341	0.	-1583.1
340	3.2481	1.2656	0.	-733.83
341	3.4316	1.5557	5.e-002	-52.951
342	3.1091	1.5279	0.	-1272.2
343	1.4438	4.7214	0.	-1182.9
344	1.9217	4.7339	0.	-1329.4
345	1.7872	5.085	5.e-002	-30.171
346	1.7669	5.5425	0.	-1096.
347	2.2036	5.2925	0.	-881.95
348	4.3313	5.1539	0.	-799.44
349	3.6192	5.2142	0.	-623.92
350	3.7669	5.4212	5.e-002	-35.066
351	3.835	5.7106	0.	-644.32
352	3.2768	5.4606	0.	-594.73
353	5.1814	2.4113	0.	-1007.1
354	5.415	3.5272	0.	-975.74
355	4.7371	3.1116	5.e-002	-40.052
356	3.7619	3.5558	0.	-2790.4
357	1.0688	2.4126	0.	-1527.9
358	0.80324	1.5305	0.	-1383.9
359	1.2286	1.7799	0.	-1425.3
360	0.80843	2.0515	5.e-002	-27.381
361	0.40422	2.2258	0.	-1711.5
362	1.2148	3.5658	0.	-1356.6
363	1.3291	2.7737	5.e-002	-57.67
364	0.66455	3.1868	0.	-1936.1
365	1.9746	2.3868	0.	-2879.5
366	1.5048	3.9107	0.	-1482.5
367	1.1005	4.3579	5.e-002	-27.883
368	0.98691	5.179	0.	-1138.9
369	0.55024	4.579	0.	-1649.8
370	5.0671	1.5026	0.	-968.09
371	3.9564	0.89017	0.	-845.57
372	4.5086	1.2941	5.e-002	-31.758
373	4.7641	0.64707	0.	-927.04
374	6.253	1.9025	0.	-923.63
375	5.6256	1.7111	5.e-002	-22.465
376	5.8809	0.85554	0.	-935.95
377	6.4867	3.0183	0.	-892.69
378	7.3979	2.2141	0.	-793.55
379	6.8805	2.0939	5.e-002	-5.9457
380	7.0665	1.0469	0.	-852.74
381	10.008	1.2487	0.	-587.19
382	9.4619	1.8315	0.	-616.22
383	8.6731	1.8065	0.	-676.32
384	9.4308	1.2785	5.e-002	-12.01
385	9.4582	0.63926	0.	-636.47
386	11.145	1.2031	0.	-491.74
387	10.61	1.8582	0.	-530.31
388	10.586	1.2189	5.e-002	-1.6664
389	10.594	0.60943	0.	-541.55
390	12.26	1.1822	0.	-408.93
391	11.715	1.7864	0.	-441.9
392	11.704	1.1874	5.e-002	-5.8121
393	11.711	0.59371	0.	-449.58
394	13.373	1.1774	0.	-335.55
395	12.82	1.7679	0.	-369.46
396	12.816	1.1771	5.e-002	-3.603
397	12.825	0.58853	0.	-369.18
398	14.487	1.1794	0.	-269.64
399	13.93	1.7684	0.	-300.32
400	13.93	1.1776	5.e-002	-2.9742
401	13.941	0.58882	0.	-299.4
402	15.602	1.1811	0.	-211.25
403	15.042	1.7713	0.	-238.38
404	15.044	1.1812	5.e-002	-2.5481
405	15.056	0.5906	0.	-237.17
406	16.72	1.1796	0.	-160.06
407	16.158	1.773	0.	-183.67
408	16.16	1.1809	5.e-002	-2.2518
409	16.172	0.59047	0.	-182.39
410	17.84	1.1858	0.	-115.97
411	17.275	1.7806	0.	-136.04
412	17.28	1.1782	5.e-002	-1.9429
413	17.29	0.58909	0.	-134.84
414	18.961	1.1922	0.	-79.147
415	18.395	1.7894	0.	-95.645
416	18.401	1.1935	5.e-002	-1.6269
417	18.409	0.59674	0.	-94.434
418	20.079	1.1919	0.	-49.667
419	19.511	1.7927	0.	-62.596
420	19.52	1.191	5.e-002	-1.316
421	19.527	0.5955	0.	-61.405
422	21.195	1.1893	0.	-27.443
423	20.629	1.7861	0.	-36.809
424	20.637	1.1928	5.e-002	-1.0032
425	20.644	0.59642	0.	-35.532
426	22.312	1.1898	0.	-12.296
427	21.751	1.7879	0.	-18.15
428	21.752	1.1858	5.e-002	-0.68653
429	21.759	0.59288	0.	-16.758
430	22.869	1.7898	0.	-6.6111
431	22.872	1.1938	5.e-002	-0.44492
432	22.878	0.5969	0.	-5.0119
433	23.436	1.1969	0.	-4.2628
434	22.868	2.9928	0.	-6.9353
435	22.309	2.3879	0.	-12.759
436	22.866	2.3858	5.e-002	-0.43063
437	23.433	2.3929	0.	-5.0133
438	22.872	4.1976	0.	-6.6303
439	22.309	3.594	0.	-12.781
440	22.87	3.5998	5.e-002	-0.43176
441	23.435	3.5999	0.	-5.0232
442	22.311	4.7919	0.	-12.321
443	22.874	4.7954	5.e-002	-0.45169
444	23.437	4.7977	0.	-4.3023
445	22.879	5.3977	0.	-5.034
446	21.188	4.7882	0.	-27.548
447	21.748	4.1882	0.	-18.178
448	21.749	4.7883	5.e-002	-0.68313
449	21.758	5.3941	0.	-16.733
450	20.07	4.7906	0.	-49.897
451	20.625	4.1875	0.	-36.874
452	20.628	4.7882	5.e-002	-1.0021
453	20.639	5.3941	0.	-35.529
454	18.95	4.7948	0.	-79.517
455	19.504	4.1927	0.	-62.843
456	19.512	4.793	5.e-002	-1.3309
457	19.523	5.3965	0.	-61.469
458	17.829	4.7887	0.	-116.39
459	18.383	4.1954	0.	-96.095
460	18.388	4.7965	5.e-002	-1.6531
461	18.403	5.3983	0.	-94.663
462	16.712	4.7735	0.	-160.48
463	17.265	4.1788	0.	-136.46
464	17.27	4.7808	5.e-002	-1.9958
465	17.286	5.3904	0.	-134.98
466	15.596	4.7478	0.	-211.61
467	16.153	4.1655	0.	-184.04
468	16.154	4.7662	5.e-002	-2.2648
469	16.169	5.3831	0.	-182.7
470	14.481	4.7139	0.	-269.44
471	15.035	4.1351	0.	-238.72
472	15.038	4.7294	5.e-002	-2.5316
473	15.053	5.3647	0.	-237.43
474	13.379	4.7376	0.	-333.95
475	13.923	4.1146	0.	-299.94
476	13.924	4.6984	5.e-002	-2.803
477	13.938	5.3492	0.	-298.9
478	12.293	4.7936	0.	-406.14
479	12.831	4.17	0.	-367.23
480	12.834	4.7767	5.e-002	-3.5275
481	12.834	5.3884	0.	-368.63
482	11.202	4.8285	0.	-485.59
483	11.758	4.2084	0.	-440.28
484	11.753	4.8104	5.e-002	-4.6174
485	11.736	5.4052	0.	-446.17
486	10.083	4.8122	0.	-564.64
487	10.697	4.2722	0.	-518.43
488	10.651	4.8466	5.e-002	-5.4776
489	10.627	5.4233	0.	-528.16
490	8.9732	4.6547	0.	-648.86
491	9.6003	4.2403	0.	-601.34
492	9.5146	4.7777	5.e-002	-4.6241
493	9.5001	5.3889	0.	-611.26
494	7.8907	4.3686	0.	-756.67
495	8.5428	3.8209	0.	-678.75
496	8.4318	4.5318	5.e-002	-7.9108
497	8.4005	5.2659	0.	-704.99
498	6.7213	4.0741	0.	-864.77
499	7.6325	3.2699	0.	-765.4
500	7.3496	4.2054	5.e-002	-9.7408
501	7.3011	5.1027	0.	-803.62
502	5.4944	4.4147	0.	-925.75
503	6.093	3.9428	5.e-002	-9.7607
504	6.1145	4.9714	0.	-889.75
505	4.8958	4.8867	5.e-002	-26.038
506	4.9577	5.4433	0.	-901.38
507	0.79805	1.0095	5.e-002	-27.749
508	0.83569	0.50473	0.	-1205.7
509	0.39902	1.1047	0.	-1572.4
510	9.0735	2.7473	0.	-627.21
511	9.1699	3.4064	0.	-631.33
512	8.2846	2.7222	0.	-687.33
513	8.6539	3.1101	5.e-002	-9.6843
514	10.063	2.441	0.	-559.18
515	9.7431	2.5804	0.	-571.47
516	9.4931	2.3846	5.e-002	-25.73
517	11.179	2.4414	0.	-481.08
518	10.688	3.0977	0.	-518.1
519	10.313	2.6368	0.	-537.46
520	10.633	2.4975	5.e-002	-11.338
521	12.274	2.372	0.	-403.02
522	11.745	2.9959	0.	-436.59
523	11.726	2.3854	5.e-002	-2.8976
524	13.377	2.359	0.	-334.66
525	12.826	2.961	0.	-367.63
526	12.823	2.3587	5.e-002	-2.9632
527	14.485	2.3603	0.	-269.5
528	13.926	2.9451	0.	-300.06
529	13.93	2.3592	5.e-002	-3.1637
530	15.598	2.3632	0.	-211.27
531	15.036	2.9511	0.	-238.58
532	15.04	2.3614	5.e-002	-2.7381
533	16.713	2.374	0.	-160.13
534	16.154	2.9649	0.	-183.84
535	16.155	2.365	5.e-002	-2.2827
536	17.829	2.3842	0.	-116.2
537	17.265	2.9799	0.	-136.33
538	17.27	2.3831	5.e-002	-1.9662
539	18.945	2.3899	0.	-79.557
540	18.382	2.9898	0.	-96.056
541	18.388	2.3853	5.e-002	-1.6449
542	20.061	2.387	0.	-50.174
543	19.499	2.9934	0.	-62.963
544	19.503	2.3945	5.e-002	-1.3398
545	21.185	2.3847	0.	-27.91
546	20.621	2.9831	0.	-37.088
547	20.62	2.3794	5.e-002	-1.0097
548	21.749	2.989	0.	-18.407
549	21.751	2.3899	5.e-002	-0.68221
550	21.185	3.5875	0.	-27.894
551	21.747	3.5881	5.e-002	-0.68974
552	20.059	3.5896	0.	-50.259
553	20.623	3.5869	5.e-002	-1.0086
554	18.937	3.5934	0.	-79.884
555	19.496	3.5924	5.e-002	-1.3266
556	17.818	3.5855	0.	-116.64
557	18.377	3.5944	5.e-002	-1.6491
558	16.706	3.5707	0.	-160.5
559	17.259	3.5767	5.e-002	-1.9639
560	15.592	3.5528	0.	-211.61
561	16.152	3.5648	5.e-002	-2.26
562	14.478	3.5358	0.	-269.64
563	15.033	3.5407	5.e-002	-2.7153
564	13.375	3.5471	0.	-333.58
565	13.922	3.5309	5.e-002	-2.9951
566	12.296	3.5849	0.	-401.68
567	12.829	3.5633	5.e-002	-2.9053
568	11.254	3.6522	0.	-473.66
569	11.764	3.6065	5.e-002	-1.897
570	10.215	3.7004	0.	-556.04
571	10.743	3.6979	5.e-002	-1.2089
572	9.8396	3.2395	0.	-575.37
573	9.686	3.7028	5.e-002	-7.5974
574	7.9154	2.3344	5.e-002	-14.462
575	8.1423	1.1672	0.	-717.56
576	9.9931	2.7762	5.e-002	-18.267
577	3.4715	5.0072	5.e-002	-53.366
578	3.1291	5.0036	0.	-820.25
579	1.6487	1.5082	5.e-002	-52.17
580	2.1343	1.2541	0.	-1535.4
581	2.8339	2.8748	0.	-2375.2
582	3.1796	2.3124	5.e-002	-121.13
583	2.9831	2.1562	0.	-3397.1
584	3.2344	0.73085	0.	-549.86
585	3.0646	0.9755	5.e-002	-117.46
586	2.9256	0.98775	0.	-581.35
587	1.9827	3.9232	0.	-1570.5
588	2.1861	4.2308	0.	-1787.2
589	2.0562	4.3829	5.e-002	-28.016
590	2.3381	4.6914	0.	-1082.2
591	2.4783	3.6706	0.	-3202.6
592	2.3923	3.9913	0.	-2903.9
593	2.4685	3.9038	5.e-002	-302.42
594	2.5443	3.9519	0.	-4969.
595	2.7798	3.3895	0.	-2773.
596	2.7094	3.3414	0.	-2576.7
597	2.9307	3.2456	5.e-002	-494.75
598	2.8587	3.6228	0.	-3462.7
599	2.5585	3.4853	0.	-2974.3
600	2.6289	3.5333	5.e-002	-98.846
601	2.6245	3.7667	0.	-4630.2
602	2.3744	3.4262	0.	-2494.7
603	2.4881	3.4373	5.e-002	-88.454
604	3.4043	0.4862	5.e-002	-46.438
605	3.6537	0.2431	0.	-753.27
606	3.0955	0.4931	0.	-564.71
607	2.0849	3.4393	0.	-1969.5
608	1.9092	3.4636	5.e-002	-62.235
609	2.2646	2.7318	0.	-2868.2
610	2.2884	3.7469	0.	-2081.7
611	2.2607	3.4151	5.e-002	-235.58
612	2.5237	2.7076	0.	-3520.2
613	2.316	4.0787	5.e-002	-95.154
614	2.468	4.2893	0.	-1386.4
615	2.2884	3.7469	0.1	-415.52
616	2.3923	3.9913	0.1	-580.74
617	2.1861	4.2308	0.1	-473.54
618	2.468	4.2893	0.1	-741.64
619	2.0849	3.4393	0.1	-304.72
620	2.3744	3.4262	0.1	-321.13
621	2.5237	2.7076	0.1	73.205
622	1.9827	3.9232	0.1	-246.58
623	1.5048	3.9107	0.1	-161.4
624	2.2646	2.7318	0.1	203.1
625	3.2344	0.73085	0.1	-320.92
626	3.9564	0.89017	0.1	-69.142
627	3.0955	0.4931	0.1	-58.95
628	3.6537	0.2431	0.1	-21.245
629	2.5585	3.4853	0.1	-439.2
630	2.7094	3.3414	0.1	-259.47
631	2.4783	3.6706	0.1	-349.06
632	2.8339	2.8748	0.1	-153.34
633	2.7798	3.3895	0.1	-321.84
634	2.6245	3.7667	0.1	-444.93
635	3.2606	2.8904	0.1	-131.81
636	2.8587	3.6228	0.1	312.38
637	2.5443	3.9519	0.1	-293.57
638	1.9217	4.7339	0.1	-85.152
639	2.3381	4.6914	0.1	-300.98
640	3.2481	1.2656	0.1	-322.53
641	2.9256	0.98775	0.1	-339.68
642	3.3056	1.9341	0.1	-122.23
643	3.3851	2.4238	0.1	52.108
644	2.9831	2.1562	0.1	159.5
645	1.2286	1.7799	0.1	-135.61
646	1.7503	1.706	0.1	121.61
647	1.6482	1.1406	0.1	85.796
648	2.1343	1.2541	0.1	135.55
649	3.6192	5.2142	0.1	-102.54
650	3.8285	4.6444	0.1	-136.27
651	3.1291	5.0036	0.1	-204.91
652	9.8396	3.2395	0.1	-14.727
653	10.313	2.6368	0.1	-3.0005
654	9.7431	2.5804	0.1	-28.648
655	8.2846	2.7222	0.1	-7.2933
656	7.6325	3.2699	0.1	-3.8784
657	8.6731	1.8065	0.1	-3.7199
658	7.3979	2.2141	0.1	-8.1732
659	8.1423	1.1672	0.1	6.2138
660	10.215	3.7004	0.1	-6.8411
661	9.1699	3.4064	0.1	-9.207
662	9.6003	4.2403	0.1	-5.9993
663	11.254	3.6522	0.1	-3.9373
664	10.688	3.0977	0.1	-3.2426
665	10.697	4.2722	0.1	-2.7257
666	12.296	3.5849	0.1	-8.0107
667	11.745	2.9959	0.1	-10.171
668	11.758	4.2084	0.1	-3.3183
669	13.375	3.5471	0.1	-9.4553
670	12.826	2.961	0.1	-9.0554
671	12.831	4.17	0.1	-6.9718
672	14.478	3.5358	0.1	-9.7224
673	13.926	2.9451	0.1	-9.412
674	13.923	4.1146	0.1	-8.3442
675	15.592	3.5528	0.1	-10.009
676	15.036	2.9511	0.1	-9.7421
677	15.035	4.1351	0.1	-8.8805
678	16.706	3.5707	0.1	-10.268
679	16.154	2.9649	0.1	-9.9753
680	16.153	4.1655	0.1	-9.0583
681	17.818	3.5855	0.1	-10.448
682	17.265	2.9799	0.1	-10.255
683	17.265	4.1788	0.1	-9.3068
684	18.937	3.5934	0.1	-10.555
685	18.382	2.9898	0.1	-10.329
686	18.383	4.1954	0.1	-9.3707
687	20.059	3.5896	0.1	-10.692
688	19.499	2.9934	0.1	-10.464
689	19.504	4.1927	0.1	-9.4546
690	21.185	3.5875	0.1	-10.785
691	20.621	2.9831	0.1	-10.543
692	20.625	4.1875	0.1	-9.4627
