Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
217	16.317	5.0909	0.	-2.1512e-002
218	16.317	4.9091	0.	-4.5213e-002
219	16.317	4.7273	0.	-6.211e-002
220	16.317	4.5455	0.	-7.6927e-002
221	16.317	4.3636	0.	-9.2145e-002
222	16.317	4.1818	0.	-9.8803e-002
223	16.317	4.	0.	-0.10164
224	16.317	3.8182	0.	-7.5392e-002
225	16.317	3.6364	0.	-1.0554e-002
226	16.317	3.4545	0.	5.6113e-002
227	16.317	3.2727	0.	0.107
228	16.317	3.0909	0.	0.13505
229	16.317	2.9091	0.	0.13505
230	16.317	2.7273	0.	0.107
231	16.317	2.5455	0.	5.6114e-002
232	16.317	2.3636	0.	-1.0553e-002
233	16.317	2.1818	0.	-7.5393e-002
234	16.317	2.	0.	-0.10164
235	16.317	1.8182	0.	-9.8802e-002
236	16.317	1.6364	0.	-9.2145e-002
237	16.317	1.4545	0.	-7.6925e-002
238	16.317	1.2727	0.	-6.2111e-002
239	16.317	1.0909	0.	-4.5212e-002
240	16.317	0.90909	0.	-2.1511e-002
241	16.317	0.72727	0.	6.2526e-004
242	16.317	0.54545	0.	4.9184e-002
243	16.317	0.36364	0.	-5.9338e-002
244	16.317	0.18182	0.	6.6321e-002
245	16.133	5.8182	0.	-2.719e-002
246	16.133	5.6364	0.	-8.8218e-002
247	16.133	5.4545	0.	3.9962e-002
248	16.133	5.2727	0.	6.9541e-003
249	16.133	5.0909	0.	-3.8832e-003
250	16.133	4.9091	0.	-1.9743e-002
251	16.133	4.7273	0.	-3.1982e-002
252	16.133	4.5455	0.	-4.3372e-002
253	16.133	4.3636	0.	-5.3969e-002
254	16.133	4.1818	0.	-6.2972e-002
255	16.133	4.	0.	-6.1534e-002
256	16.133	3.8182	0.	-4.5091e-002
257	16.133	3.6364	0.	-1.2965e-002
258	16.133	3.4545	0.	3.1525e-002
259	16.133	3.2727	0.	7.3187e-002
260	16.133	3.0909	0.	9.7509e-002
261	16.133	2.9091	0.	9.7508e-002
262	16.133	2.7273	0.	7.3188e-002
263	16.133	2.5455	0.	3.1525e-002
264	16.133	2.3636	0.	-1.2965e-002
265	16.133	2.1818	0.	-4.5091e-002
266	16.133	2.	0.	-6.1533e-002
267	16.133	1.8182	0.	-6.2973e-002
268	16.133	1.6364	0.	-5.3968e-002
269	16.133	1.4545	0.	-4.3372e-002
270	16.133	1.2727	0.	-3.1982e-002
271	16.133	1.0909	0.	-1.9741e-002
272	16.133	0.90909	0.	-3.8814e-003
273	16.133	0.72727	0.	6.9568e-003
274	16.133	0.54545	0.	3.9963e-002
275	16.133	0.36364	0.	-8.8219e-002
276	16.133	0.18182	0.	-2.7191e-002
277	15.95	5.8182	0.	-8.4823e-002
278	15.95	5.6364	0.	-0.10389
279	15.95	5.4545	0.	3.215e-002
280	15.95	5.2727	0.	1.0927e-002
281	15.95	5.0909	0.	7.5472e-003
282	15.95	4.9091	0.	-3.1366e-003
283	15.95	4.7273	0.	-1.2746e-002
284	15.95	4.5455	0.	-2.3186e-002
285	15.95	4.3636	0.	-3.3823e-002
286	15.95	4.1818	0.	-4.2279e-002
287	15.95	4.	0.	-4.4343e-002
288	15.95	3.8182	0.	-3.4447e-002
289	15.95	3.6364	0.	-1.0838e-002
290	15.95	3.4545	0.	2.0994e-002
291	15.95	3.2727	0.	5.1476e-002
292	15.95	3.0909	0.	7.0134e-002
293	15.95	2.9091	0.	7.0135e-002
294	15.95	2.7273	0.	5.1476e-002
295	15.95	2.5455	0.	2.0994e-002
296	15.95	2.3636	0.	-1.0838e-002
297	15.95	2.1818	0.	-3.4447e-002
298	15.95	2.	0.	-4.4344e-002
299	15.95	1.8182	0.	-4.2278e-002
300	15.95	1.6364	0.	-3.3822e-002
301	15.95	1.4545	0.	-2.3183e-002
302	15.95	1.2727	0.	-1.2745e-002
303	15.95	1.0909	0.	-3.1358e-003
304	15.95	0.90909	0.	7.5478e-003
305	15.95	0.72727	0.	1.0929e-002
306	15.95	0.54545	0.	3.2151e-002
307	15.95	0.36364	0.	-0.10389
308	15.95	0.18182	0.	-8.4823e-002
309	15.767	5.8182	0.	-0.1129
310	15.767	5.6364	0.	-0.10956
311	15.767	5.4545	0.	2.5857e-002
312	15.767	5.2727	0.	1.3198e-002
313	15.767	5.0909	0.	1.465e-002
314	15.767	4.9091	0.	7.5537e-003
315	15.767	4.7273	0.	2.18e-004
316	15.767	4.5455	0.	-8.4655e-003
317	15.767	4.3636	0.	-1.7245e-002
318	15.767	4.1818	0.	-2.4258e-002
319	15.767	4.	0.	-2.6237e-002
320	15.767	3.8182	0.	-2.0214e-002
321	15.767	3.6364	0.	-5.1884e-003
322	15.767	3.4545	0.	1.6286e-002
323	15.767	3.2727	0.	3.7664e-002
324	15.767	3.0909	0.	5.1042e-002
325	15.767	2.9091	0.	5.1043e-002
326	15.767	2.7273	0.	3.7664e-002
327	15.767	2.5455	0.	1.6285e-002
328	15.767	2.3636	0.	-5.1895e-003
329	15.767	2.1818	0.	-2.0215e-002
330	15.767	2.	0.	-2.6238e-002
331	15.767	1.8182	0.	-2.4257e-002
332	15.767	1.6364	0.	-1.7245e-002
333	15.767	1.4545	0.	-8.4648e-003
334	15.767	1.2727	0.	2.191e-004
335	15.767	1.0909	0.	7.555e-003
336	15.767	0.90909	0.	1.465e-002
337	15.767	0.72727	0.	1.32e-002
338	15.767	0.54545	0.	2.5858e-002
339	15.767	0.36364	0.	-0.10956
340	15.767	0.18182	0.	-0.1129
341	15.583	5.8182	0.	-0.12029
342	15.583	5.6364	0.	-0.10868
343	15.583	5.4545	0.	2.0572e-002
344	15.583	5.2727	0.	1.3958e-002
345	15.583	5.0909	0.	1.8472e-002
346	15.583	4.9091	0.	1.4035e-002
347	15.583	4.7273	0.	8.5866e-003
348	15.583	4.5455	0.	1.5731e-003
349	15.583	4.3636	0.	-5.6042e-003
350	15.583	4.1818	0.	-1.1369e-002
351	15.583	4.	0.	-1.349e-002
352	15.583	3.8182	0.	-9.9114e-003
353	15.583	3.6364	0.	2.6027e-006
354	15.583	3.4545	0.	1.4379e-002
355	15.583	3.2727	0.	2.886e-002
356	15.583	3.0909	0.	3.8018e-002
357	15.583	2.9091	0.	3.8018e-002
358	15.583	2.7273	0.	2.886e-002
359	15.583	2.5455	0.	1.4379e-002
360	15.583	2.3636	0.	2.2768e-006
361	15.583	2.1818	0.	-9.9108e-003
362	15.583	2.	0.	-1.3491e-002
363	15.583	1.8182	0.	-1.1368e-002
364	15.583	1.6364	0.	-5.604e-003
365	15.583	1.4545	0.	1.5736e-003
366	15.583	1.2727	0.	8.5853e-003
367	15.583	1.0909	0.	1.4035e-002
368	15.583	0.90909	0.	1.8474e-002
369	15.583	0.72727	0.	1.396e-002
370	15.583	0.54545	0.	2.0573e-002
371	15.583	0.36364	0.	-0.10868
372	15.583	0.18182	0.	-0.12029
373	15.4	5.8182	0.	-0.11483
374	15.4	5.6364	0.	-0.10381
375	15.4	5.4545	0.	1.61e-002
376	15.4	5.2727	0.	1.3674e-002
377	15.4	5.0909	0.	2.0063e-002
378	15.4	4.9091	0.	1.7649e-002
379	15.4	4.7273	0.	1.3827e-002
380	15.4	4.5455	0.	8.3877e-003
381	15.4	4.3636	0.	2.7163e-003
382	15.4	4.1818	0.	-1.9209e-003
383	15.4	4.	0.	-3.9282e-003
384	15.4	3.8182	0.	-1.9885e-003
385	15.4	3.6364	0.	4.2672e-003
386	15.4	3.4545	0.	1.361e-002
387	15.4	3.2727	0.	2.3129e-002
388	15.4	3.0909	0.	2.9181e-002
389	15.4	2.9091	0.	2.9182e-002
390	15.4	2.7273	0.	2.3129e-002
391	15.4	2.5455	0.	1.361e-002
392	15.4	2.3636	0.	4.267e-003
393	15.4	2.1818	0.	-1.9886e-003
394	15.4	2.	0.	-3.9276e-003
395	15.4	1.8182	0.	-1.9201e-003
396	15.4	1.6364	0.	2.7159e-003
397	15.4	1.4545	0.	8.3889e-003
398	15.4	1.2727	0.	1.3828e-002
399	15.4	1.0909	0.	1.765e-002
400	15.4	0.90909	0.	2.0064e-002
401	15.4	0.72727	0.	1.3677e-002
402	15.4	0.54545	0.	1.61e-002
403	15.4	0.36364	0.	-0.10381
404	15.4	0.18182	0.	-0.11483
405	15.217	5.8182	0.	-0.10259
406	15.217	5.6364	0.	-9.6833e-002
407	15.217	5.4545	0.	1.2206e-002
408	15.217	5.2727	0.	1.2616e-002
409	15.217	5.0909	0.	2.0074e-002
410	15.217	4.9091	0.	1.9201e-002
411	15.217	4.7273	0.	1.6728e-002
412	15.217	4.5455	0.	1.2642e-002
413	15.217	4.3636	0.	8.2248e-003
414	15.217	4.1818	0.	4.4971e-003
415	15.217	4.	0.	2.6078e-003
416	15.217	3.8182	0.	3.4502e-003
417	15.217	3.6364	0.	7.2385e-003
418	15.217	3.4545	0.	1.3127e-002
419	15.217	3.2727	0.	1.9195e-002
420	15.217	3.0909	0.	2.3067e-002
421	15.217	2.9091	0.	2.3067e-002
422	15.217	2.7273	0.	1.9195e-002
423	15.217	2.5455	0.	1.3127e-002
424	15.217	2.3636	0.	7.2385e-003
425	15.217	2.1818	0.	3.4504e-003
426	15.217	2.	0.	2.6088e-003
427	15.217	1.8182	0.	4.4974e-003
428	15.217	1.6364	0.	8.2256e-003
429	15.217	1.4545	0.	1.2642e-002
430	15.217	1.2727	0.	1.6728e-002
431	15.217	1.0909	0.	1.9199e-002
432	15.217	0.90909	0.	2.0075e-002
433	15.217	0.72727	0.	1.2617e-002
434	15.217	0.54545	0.	1.2206e-002
435	15.217	0.36364	0.	-9.6833e-002
436	15.217	0.18182	0.	-0.10259
437	15.033	5.8182	0.	-8.7557e-002
438	15.033	5.6364	0.	-8.8853e-002
439	15.033	5.4545	0.	8.9087e-003
440	15.033	5.2727	0.	1.1185e-002
441	15.033	5.0909	0.	1.9163e-002
442	15.033	4.9091	0.	1.9444e-002
443	15.033	4.7273	0.	1.8064e-002
444	15.033	4.5455	0.	1.5107e-002
445	15.033	4.3636	0.	1.1722e-002
446	15.033	4.1818	0.	8.7295e-003
447	15.033	4.	0.	6.9821e-003
448	15.033	3.8182	0.	7.0937e-003
449	15.033	3.6364	0.	9.2028e-003
450	15.033	3.4545	0.	1.2743e-002
451	15.033	3.2727	0.	1.6467e-002
452	15.033	3.0909	0.	1.8859e-002
453	15.033	2.9091	0.	1.8857e-002
454	15.033	2.7273	0.	1.6467e-002
455	15.033	2.5455	0.	1.2742e-002
456	15.033	2.3636	0.	9.2021e-003
457	15.033	2.1818	0.	7.0948e-003
458	15.033	2.	0.	6.9825e-003
459	15.033	1.8182	0.	8.7293e-003
460	15.033	1.6364	0.	1.1722e-002
461	15.033	1.4545	0.	1.5106e-002
462	15.033	1.2727	0.	1.8066e-002
463	15.033	1.0909	0.	1.9444e-002
464	15.033	0.90909	0.	1.9165e-002
465	15.033	0.72727	0.	1.1187e-002
466	15.033	0.54545	0.	8.9085e-003
467	15.033	0.36364	0.	-8.8853e-002
468	15.033	0.18182	0.	-8.7556e-002
469	14.85	5.8182	0.	-7.2281e-002
470	14.85	5.6364	0.	-8.0618e-002
471	14.85	5.4545	0.	6.1525e-003
472	14.85	5.2727	0.	9.5984e-003
473	14.85	5.0909	0.	1.7724e-002
474	14.85	4.9091	0.	1.8853e-002
475	14.85	4.7273	0.	1.8331e-002
476	14.85	4.5455	0.	1.6286e-002
477	14.85	4.3636	0.	1.3734e-002
478	14.85	4.1818	0.	1.1335e-002
479	14.85	4.	0.	9.7382e-003
480	14.85	3.8182	0.	9.386e-003
481	14.85	3.6364	0.	1.038e-002
482	14.85	3.4545	0.	1.236e-002
483	14.85	3.2727	0.	1.4529e-002
484	14.85	3.0909	0.	1.5942e-002
485	14.85	2.9091	0.	1.5943e-002
486	14.85	2.7273	0.	1.453e-002
487	14.85	2.5455	0.	1.2361e-002
488	14.85	2.3636	0.	1.0381e-002
489	14.85	2.1818	0.	9.3861e-003
490	14.85	2.	0.	9.7384e-003
491	14.85	1.8182	0.	1.1335e-002
492	14.85	1.6364	0.	1.3735e-002
493	14.85	1.4545	0.	1.6286e-002
494	14.85	1.2727	0.	1.8332e-002
495	14.85	1.0909	0.	1.8852e-002
496	14.85	0.90909	0.	1.7725e-002
497	14.85	0.72727	0.	9.6002e-003
498	14.85	0.54545	0.	6.1519e-003
499	14.85	0.36364	0.	-8.0619e-002
500	14.85	0.18182	0.	-7.228e-002
501	14.667	5.8182	0.	-5.8265e-002
502	14.667	5.6364	0.	-7.2686e-002
503	14.667	5.4545	0.	3.7824e-003
504	14.667	5.2727	0.	7.9043e-003
505	14.667	5.0909	0.	1.5923e-002
506	14.667	4.9091	0.	1.7653e-002
507	14.667	4.7273	0.	1.7789e-002
508	14.667	4.5455	0.	1.6473e-002
509	14.667	4.3636	0.	1.4586e-002
510	14.667	4.1818	0.	1.2671e-002
511	14.667	4.	0.	1.1235e-002
512	14.667	3.8182	0.	1.0611e-002
513	14.667	3.6364	0.	1.089e-002
514	14.667	3.4545	0.	1.1857e-002
515	14.667	3.2727	0.	1.302e-002
516	14.667	3.0909	0.	1.3799e-002
517	14.667	2.9091	0.	1.3799e-002
518	14.667	2.7273	0.	1.302e-002
519	14.667	2.5455	0.	1.1857e-002
520	14.667	2.3636	0.	1.089e-002
521	14.667	2.1818	0.	1.0611e-002
522	14.667	2.	0.	1.1236e-002
523	14.667	1.8182	0.	1.2672e-002
524	14.667	1.6364	0.	1.4586e-002
525	14.667	1.4545	0.	1.6473e-002
526	14.667	1.2727	0.	1.779e-002
527	14.667	1.0909	0.	1.7653e-002
528	14.667	0.90909	0.	1.5924e-002
529	14.667	0.72727	0.	7.9073e-003
530	14.667	0.54545	0.	3.782e-003
531	14.667	0.36364	0.	-7.2686e-002
532	14.667	0.18182	0.	-5.8265e-002
533	14.483	5.8182	0.	-4.6047e-002
534	14.483	5.6364	0.	-6.52e-002
535	14.483	5.4545	0.	1.8533e-003
536	14.483	5.2727	0.	6.3072e-003
537	14.483	5.0909	0.	1.4053e-002
538	14.483	4.9091	0.	1.6192e-002
539	14.483	4.7273	0.	1.6822e-002
540	14.483	4.5455	0.	1.6078e-002
541	14.483	4.3636	0.	1.4723e-002
542	14.483	4.1818	0.	1.3211e-002
543	14.483	4.	0.	1.1942e-002
544	14.483	3.8182	0.	1.1186e-002
545	14.483	3.6364	0.	1.103e-002
546	14.483	3.4545	0.	1.1362e-002
547	14.483	3.2727	0.	1.1891e-002
548	14.483	3.0909	0.	1.2273e-002
549	14.483	2.9091	0.	1.2274e-002
550	14.483	2.7273	0.	1.1891e-002
551	14.483	2.5455	0.	1.1362e-002
552	14.483	2.3636	0.	1.1031e-002
553	14.483	2.1818	0.	1.1185e-002
554	14.483	2.	0.	1.1944e-002
555	14.483	1.8182	0.	1.321e-002
556	14.483	1.6364	0.	1.4724e-002
557	14.483	1.4545	0.	1.6078e-002
558	14.483	1.2727	0.	1.6822e-002
559	14.483	1.0909	0.	1.6192e-002
560	14.483	0.90909	0.	1.4055e-002
561	14.483	0.72727	0.	6.3089e-003
562	14.483	0.54545	0.	1.8523e-003
563	14.483	0.36364	0.	-6.5199e-002
564	14.483	0.18182	0.	-4.6047e-002
565	14.3	5.8182	0.	-3.5797e-002
566	14.3	5.6364	0.	-5.8279e-002
567	14.3	5.4545	0.	3.196e-004
568	14.3	5.2727	0.	4.8671e-003
569	14.3	5.0909	0.	1.2239e-002
570	14.3	4.9091	0.	1.4637e-002
571	14.3	4.7273	0.	1.5627e-002
572	14.3	4.5455	0.	1.5329e-002
573	14.3	4.3636	0.	1.4403e-002
574	14.3	4.1818	0.	1.3227e-002
575	14.3	4.	0.	1.2134e-002
576	14.3	3.8182	0.	1.134e-002
577	14.3	3.6364	0.	1.0943e-002
578	14.3	3.4545	0.	1.0898e-002
579	14.3	3.2727	0.	1.1044e-002
580	14.3	3.0909	0.	1.1184e-002
581	14.3	2.9091	0.	1.1184e-002
582	14.3	2.7273	0.	1.1044e-002
583	14.3	2.5455	0.	1.0899e-002
584	14.3	2.3636	0.	1.0944e-002
585	14.3	2.1818	0.	1.134e-002
586	14.3	2.	0.	1.2134e-002
587	14.3	1.8182	0.	1.3228e-002
588	14.3	1.6364	0.	1.4403e-002
589	14.3	1.4545	0.	1.5329e-002
590	14.3	1.2727	0.	1.5628e-002
591	14.3	1.0909	0.	1.4638e-002
592	14.3	0.90909	0.	1.224e-002
593	14.3	0.72727	0.	4.8682e-003
594	14.3	0.54545	0.	3.2087e-004
595	14.3	0.36364	0.	-5.8279e-002
596	14.3	0.18182	0.	-3.5797e-002
597	14.117	5.8182	0.	-2.7533e-002
598	14.117	5.6364	0.	-5.2073e-002
599	14.117	5.4545	0.	-9.7537e-004
600	14.117	5.2727	0.	3.5033e-003
601	14.117	5.0909	0.	1.0441e-002
602	14.117	4.9091	0.	1.2987e-002
603	14.117	4.7273	0.	1.4233e-002
604	14.117	4.5455	0.	1.4278e-002
605	14.117	4.3636	0.	1.3697e-002
606	14.117	4.1818	0.	1.2808e-002
607	14.117	4.	0.	1.1888e-002
608	14.117	3.8182	0.	1.1125e-002
609	14.117	3.6364	0.	1.0617e-002
610	14.117	3.4545	0.	1.0367e-002
611	14.117	3.2727	0.	1.0292e-002
612	14.117	3.0909	0.	1.0292e-002
613	14.117	2.9091	0.	1.0293e-002
614	14.117	2.7273	0.	1.0292e-002
615	14.117	2.5455	0.	1.0365e-002
616	14.117	2.3636	0.	1.0618e-002
617	14.117	2.1818	0.	1.1124e-002
618	14.117	2.	0.	1.1889e-002
619	14.117	1.8182	0.	1.2808e-002
620	14.117	1.6364	0.	1.3697e-002
621	14.117	1.4545	0.	1.4278e-002
622	14.117	1.2727	0.	1.4233e-002
623	14.117	1.0909	0.	1.2988e-002
624	14.117	0.90909	0.	1.0443e-002
625	14.117	0.72727	0.	3.5054e-003
626	14.117	0.54545	0.	-9.7471e-004
627	14.117	0.36364	0.	-5.2073e-002
628	14.117	0.18182	0.	-2.7533e-002
629	13.933	5.8182	0.	-2.0928e-002
630	13.933	5.6364	0.	-4.6458e-002
631	13.933	5.4545	0.	-1.9612e-003
632	13.933	5.2727	0.	2.3488e-003
633	13.933	5.0909	0.	8.824e-003
634	13.933	4.9091	0.	1.1433e-002
635	13.933	4.7273	0.	1.2851e-002
636	13.933	4.5455	0.	1.3163e-002
637	13.933	4.3636	0.	1.286e-002
638	13.933	4.1818	0.	1.2215e-002
639	13.933	4.	0.	1.1466e-002
640	13.933	3.8182	0.	1.0776e-002
641	13.933	3.6364	0.	1.0241e-002
642	13.933	3.4545	0.	9.8953e-003
643	13.933	3.2727	0.	9.7077e-003
644	13.933	3.0909	0.	9.6331e-003
645	13.933	2.9091	0.	9.633e-003
646	13.933	2.7273	0.	9.7082e-003
647	13.933	2.5455	0.	9.8941e-003
648	13.933	2.3636	0.	1.0242e-002
649	13.933	2.1818	0.	1.0775e-002
650	13.933	2.	0.	1.1466e-002
651	13.933	1.8182	0.	1.2215e-002
652	13.933	1.6364	0.	1.2861e-002
653	13.933	1.4545	0.	1.3162e-002
654	13.933	1.2727	0.	1.2852e-002
