Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
142	16.867	1.2727	0.	1.6189e-004
143	16.867	1.0909	0.	1.4309e-004
144	16.867	0.90909	0.	1.2618e-004
145	16.867	0.72727	0.	1.1166e-004
146	16.867	0.54545	0.	9.9833e-005
147	16.867	0.36364	0.	9.0856e-005
148	16.867	0.18182	0.	8.4769e-005
149	16.683	5.8182	0.	1.0132e-004
150	16.683	5.6364	0.	1.0706e-004
151	16.683	5.4545	0.	1.1484e-004
152	16.683	5.2727	0.	1.2475e-004
153	16.683	5.0909	0.	1.3667e-004
154	16.683	4.9091	0.	1.5028e-004
155	16.683	4.7273	0.	1.6502e-004
156	16.683	4.5455	0.	1.8003e-004
157	16.683	4.3636	0.	1.9422e-004
158	16.683	4.1818	0.	2.0668e-004
159	16.683	4.	0.	2.1704e-004
160	16.683	3.8182	0.	2.2558e-004
161	16.683	3.6364	0.	2.3262e-004
162	16.683	3.4545	0.	2.3808e-004
163	16.683	3.2727	0.	2.4179e-004
164	16.683	3.0909	0.	2.4365e-004
165	16.683	2.9091	0.	2.4365e-004
166	16.683	2.7273	0.	2.4179e-004
167	16.683	2.5455	0.	2.3808e-004
168	16.683	2.3636	0.	2.3262e-004
169	16.683	2.1818	0.	2.2558e-004
170	16.683	2.	0.	2.1704e-004
171	16.683	1.8182	0.	2.0668e-004
172	16.683	1.6364	0.	1.9422e-004
173	16.683	1.4545	0.	1.8003e-004
174	16.683	1.2727	0.	1.6502e-004
175	16.683	1.0909	0.	1.5028e-004
176	16.683	0.90909	0.	1.3667e-004
177	16.683	0.72727	0.	1.2475e-004
178	16.683	0.54545	0.	1.1484e-004
179	16.683	0.36364	0.	1.0706e-004
180	16.683	0.18182	0.	1.0132e-004
181	16.5	5.8182	0.	1.1639e-004
182	16.5	5.6364	0.	1.2176e-004
183	16.5	5.4545	0.	1.2857e-004
184	16.5	5.2727	0.	1.369e-004
185	16.5	5.0909	0.	1.4665e-004
186	16.5	4.9091	0.	1.5753e-004
187	16.5	4.7273	0.	1.6904e-004
188	16.5	4.5455	0.	1.8053e-004
189	16.5	4.3636	0.	1.9132e-004
190	16.5	4.1818	0.	2.0088e-004
191	16.5	4.	0.	2.0903e-004
192	16.5	3.8182	0.	2.1588e-004
193	16.5	3.6364	0.	2.2156e-004
194	16.5	3.4545	0.	2.2604e-004
195	16.5	3.2727	0.	2.2917e-004
196	16.5	3.0909	0.	2.3078e-004
197	16.5	2.9091	0.	2.3078e-004
198	16.5	2.7273	0.	2.2917e-004
199	16.5	2.5455	0.	2.2604e-004
200	16.5	2.3636	0.	2.2156e-004
201	16.5	2.1818	0.	2.1588e-004
202	16.5	2.	0.	2.0903e-004
203	16.5	1.8182	0.	2.0088e-004
204	16.5	1.6364	0.	1.9132e-004
205	16.5	1.4545	0.	1.8053e-004
206	16.5	1.2727	0.	1.6904e-004
207	16.5	1.0909	0.	1.5753e-004
208	16.5	0.90909	0.	1.4665e-004
209	16.5	0.72727	0.	1.369e-004
210	16.5	0.54545	0.	1.2857e-004
211	16.5	0.36364	0.	1.2176e-004
212	16.5	0.18182	0.	1.1639e-004
213	16.317	5.8182	0.	1.2999e-004
214	16.317	5.6364	0.	1.3492e-004
215	16.317	5.4545	0.	1.4086e-004
216	16.317	5.2727	0.	1.4786e-004
217	16.317	5.0909	0.	1.5583e-004
218	16.317	4.9091	0.	1.645e-004
219	16.317	4.7273	0.	1.7351e-004
220	16.317	4.5455	0.	1.8239e-004
221	16.317	4.3636	0.	1.9069e-004
222	16.317	4.1818	0.	1.9809e-004
223	16.317	4.	0.	2.0449e-004
224	16.317	3.8182	0.	2.099e-004
225	16.317	3.6364	0.	2.1438e-004
226	16.317	3.4545	0.	2.1792e-004
227	16.317	3.2727	0.	2.2039e-004
228	16.317	3.0909	0.	2.2166e-004
229	16.317	2.9091	0.	2.2166e-004
230	16.317	2.7273	0.	2.2039e-004
231	16.317	2.5455	0.	2.1792e-004
232	16.317	2.3636	0.	2.1438e-004
233	16.317	2.1818	0.	2.099e-004
234	16.317	2.	0.	2.0449e-004
235	16.317	1.8182	0.	1.9809e-004
236	16.317	1.6364	0.	1.9069e-004
237	16.317	1.4545	0.	1.8239e-004
238	16.317	1.2727	0.	1.7351e-004
239	16.317	1.0909	0.	1.645e-004
240	16.317	0.90909	0.	1.5583e-004
241	16.317	0.72727	0.	1.4786e-004
242	16.317	0.54545	0.	1.4086e-004
243	16.317	0.36364	0.	1.3492e-004
244	16.317	0.18182	0.	1.2999e-004
245	16.133	5.8182	0.	1.422e-004
246	16.133	5.6364	0.	1.4664e-004
247	16.133	5.4545	0.	1.5179e-004
248	16.133	5.2727	0.	1.5766e-004
249	16.133	5.0909	0.	1.6416e-004
250	16.133	4.9091	0.	1.7109e-004
251	16.133	4.7273	0.	1.7817e-004
252	16.133	4.5455	0.	1.8507e-004
253	16.133	4.3636	0.	1.915e-004
254	16.133	4.1818	0.	1.9726e-004
255	16.133	4.	0.	2.0227e-004
256	16.133	3.8182	0.	2.065e-004
257	16.133	3.6364	0.	2.1e-004
258	16.133	3.4545	0.	2.1272e-004
259	16.133	3.2727	0.	2.1461e-004
260	16.133	3.0909	0.	2.1559e-004
261	16.133	2.9091	0.	2.1559e-004
262	16.133	2.7273	0.	2.1461e-004
263	16.133	2.5455	0.	2.1272e-004
264	16.133	2.3636	0.	2.1e-004
265	16.133	2.1818	0.	2.065e-004
266	16.133	2.	0.	2.0227e-004
267	16.133	1.8182	0.	1.9726e-004
268	16.133	1.6364	0.	1.915e-004
269	16.133	1.4545	0.	1.8507e-004
270	16.133	1.2727	0.	1.7817e-004
271	16.133	1.0909	0.	1.7109e-004
272	16.133	0.90909	0.	1.6416e-004
273	16.133	0.72727	0.	1.5766e-004
274	16.133	0.54545	0.	1.5179e-004
275	16.133	0.36364	0.	1.4664e-004
276	16.133	0.18182	0.	1.422e-004
277	15.95	5.8182	0.	1.5316e-004
278	15.95	5.6364	0.	1.5709e-004
279	15.95	5.4545	0.	1.6152e-004
280	15.95	5.2727	0.	1.6644e-004
281	15.95	5.0909	0.	1.7175e-004
282	15.95	4.9091	0.	1.773e-004
283	15.95	4.7273	0.	1.8288e-004
284	15.95	4.5455	0.	1.8827e-004
285	15.95	4.3636	0.	1.9328e-004
286	15.95	4.1818	0.	1.9776e-004
287	15.95	4.	0.	2.0166e-004
288	15.95	3.8182	0.	2.0496e-004
289	15.95	3.6364	0.	2.0766e-004
290	15.95	3.4545	0.	2.0974e-004
291	15.95	3.2727	0.	2.1117e-004
292	15.95	3.0909	0.	2.119e-004
293	15.95	2.9091	0.	2.119e-004
294	15.95	2.7273	0.	2.1117e-004
295	15.95	2.5455	0.	2.0974e-004
296	15.95	2.3636	0.	2.0766e-004
297	15.95	2.1818	0.	2.0496e-004
298	15.95	2.	0.	2.0166e-004
299	15.95	1.8182	0.	1.9776e-004
300	15.95	1.6364	0.	1.9328e-004
301	15.95	1.4545	0.	1.8827e-004
302	15.95	1.2727	0.	1.8288e-004
303	15.95	1.0909	0.	1.773e-004
304	15.95	0.90909	0.	1.7175e-004
305	15.95	0.72727	0.	1.6644e-004
306	15.95	0.54545	0.	1.6152e-004
307	15.95	0.36364	0.	1.5709e-004
308	15.95	0.18182	0.	1.5316e-004
309	15.767	5.8182	0.	1.6303e-004
310	15.767	5.6364	0.	1.6646e-004
311	15.767	5.4545	0.	1.7025e-004
312	15.767	5.2727	0.	1.7435e-004
313	15.767	5.0909	0.	1.7869e-004
314	15.767	4.9091	0.	1.8315e-004
315	15.767	4.7273	0.	1.8757e-004
316	15.767	4.5455	0.	1.918e-004
317	15.767	4.3636	0.	1.9571e-004
318	15.767	4.1818	0.	1.9921e-004
319	15.767	4.	0.	2.0224e-004
320	15.767	3.8182	0.	2.0479e-004
321	15.767	3.6364	0.	2.0686e-004
322	15.767	3.4545	0.	2.0844e-004
323	15.767	3.2727	0.	2.0952e-004
324	15.767	3.0909	0.	2.1007e-004
325	15.767	2.9091	0.	2.1007e-004
326	15.767	2.7273	0.	2.0952e-004
327	15.767	2.5455	0.	2.0844e-004
328	15.767	2.3636	0.	2.0686e-004
329	15.767	2.1818	0.	2.0479e-004
330	15.767	2.	0.	2.0224e-004
331	15.767	1.8182	0.	1.9921e-004
332	15.767	1.6364	0.	1.9571e-004
333	15.767	1.4545	0.	1.918e-004
334	15.767	1.2727	0.	1.8757e-004
335	15.767	1.0909	0.	1.8315e-004
336	15.767	0.90909	0.	1.7869e-004
337	15.767	0.72727	0.	1.7435e-004
338	15.767	0.54545	0.	1.7025e-004
339	15.767	0.36364	0.	1.6646e-004
340	15.767	0.18182	0.	1.6303e-004
341	15.583	5.8182	0.	1.7197e-004
342	15.583	5.6364	0.	1.7492e-004
343	15.583	5.4545	0.	1.7814e-004
344	15.583	5.2727	0.	1.8156e-004
345	15.583	5.0909	0.	1.8511e-004
346	15.583	4.9091	0.	1.887e-004
347	15.583	4.7273	0.	1.9222e-004
348	15.583	4.5455	0.	1.9555e-004
349	15.583	4.3636	0.	1.9861e-004
350	15.583	4.1818	0.	2.0133e-004
351	15.583	4.	0.	2.0369e-004
352	15.583	3.8182	0.	2.0566e-004
353	15.583	3.6364	0.	2.0724e-004
354	15.583	3.4545	0.	2.0844e-004
355	15.583	3.2727	0.	2.0925e-004
356	15.583	3.0909	0.	2.0966e-004
357	15.583	2.9091	0.	2.0966e-004
358	15.583	2.7273	0.	2.0925e-004
359	15.583	2.5455	0.	2.0844e-004
360	15.583	2.3636	0.	2.0724e-004
361	15.583	2.1818	0.	2.0566e-004
362	15.583	2.	0.	2.0369e-004
363	15.583	1.8182	0.	2.0133e-004
364	15.583	1.6364	0.	1.9861e-004
365	15.583	1.4545	0.	1.9555e-004
366	15.583	1.2727	0.	1.9222e-004
367	15.583	1.0909	0.	1.887e-004
368	15.583	0.90909	0.	1.8511e-004
369	15.583	0.72727	0.	1.8156e-004
370	15.583	0.54545	0.	1.7814e-004
371	15.583	0.36364	0.	1.7492e-004
372	15.583	0.18182	0.	1.7197e-004
373	15.4	5.8182	0.	1.8012e-004
374	15.4	5.6364	0.	1.8263e-004
375	15.4	5.4545	0.	1.8535e-004
376	15.4	5.2727	0.	1.882e-004
377	15.4	5.0909	0.	1.9111e-004
378	15.4	4.9091	0.	1.9401e-004
379	15.4	4.7273	0.	1.9682e-004
380	15.4	4.5455	0.	1.9945e-004
381	15.4	4.3636	0.	2.0185e-004
382	15.4	4.1818	0.	2.0398e-004
383	15.4	4.	0.	2.058e-004
384	15.4	3.8182	0.	2.0732e-004
385	15.4	3.6364	0.	2.0853e-004
386	15.4	3.4545	0.	2.0944e-004
387	15.4	3.2727	0.	2.1005e-004
388	15.4	3.0909	0.	2.1036e-004
389	15.4	2.9091	0.	2.1036e-004
390	15.4	2.7273	0.	2.1005e-004
391	15.4	2.5455	0.	2.0944e-004
392	15.4	2.3636	0.	2.0853e-004
393	15.4	2.1818	0.	2.0732e-004
394	15.4	2.	0.	2.058e-004
395	15.4	1.8182	0.	2.0398e-004
396	15.4	1.6364	0.	2.0185e-004
397	15.4	1.4545	0.	1.9945e-004
398	15.4	1.2727	0.	1.9682e-004
399	15.4	1.0909	0.	1.9401e-004
400	15.4	0.90909	0.	1.9111e-004
401	15.4	0.72727	0.	1.882e-004
402	15.4	0.54545	0.	1.8535e-004
403	15.4	0.36364	0.	1.8263e-004
404	15.4	0.18182	0.	1.8012e-004
405	15.217	5.8182	0.	1.8762e-004
406	15.217	5.6364	0.	1.8974e-004
407	15.217	5.4545	0.	1.9203e-004
408	15.217	5.2727	0.	1.944e-004
409	15.217	5.0909	0.	1.9679e-004
410	15.217	4.9091	0.	1.9914e-004
411	15.217	4.7273	0.	2.0138e-004
412	15.217	4.5455	0.	2.0347e-004
413	15.217	4.3636	0.	2.0536e-004
414	15.217	4.1818	0.	2.0702e-004
415	15.217	4.	0.	2.0844e-004
416	15.217	3.8182	0.	2.096e-004
417	15.217	3.6364	0.	2.1053e-004
418	15.217	3.4545	0.	2.1122e-004
419	15.217	3.2727	0.	2.1167e-004
420	15.217	3.0909	0.	2.119e-004
421	15.217	2.9091	0.	2.119e-004
422	15.217	2.7273	0.	2.1167e-004
423	15.217	2.5455	0.	2.1122e-004
424	15.217	2.3636	0.	2.1053e-004
425	15.217	2.1818	0.	2.096e-004
426	15.217	2.	0.	2.0844e-004
427	15.217	1.8182	0.	2.0702e-004
428	15.217	1.6364	0.	2.0536e-004
429	15.217	1.4545	0.	2.0347e-004
430	15.217	1.2727	0.	2.0138e-004
431	15.217	1.0909	0.	1.9914e-004
432	15.217	0.90909	0.	1.9679e-004
433	15.217	0.72727	0.	1.944e-004
434	15.217	0.54545	0.	1.9203e-004
435	15.217	0.36364	0.	1.8974e-004
436	15.217	0.18182	0.	1.8762e-004
437	15.033	5.8182	0.	1.9459e-004
438	15.033	5.6364	0.	1.9636e-004
439	15.033	5.4545	0.	1.9828e-004
440	15.033	5.2727	0.	2.0025e-004
441	15.033	5.0909	0.	2.0221e-004
442	15.033	4.9091	0.	2.0412e-004
443	15.033	4.7273	0.	2.0592e-004
444	15.033	4.5455	0.	2.0758e-004
445	15.033	4.3636	0.	2.0907e-004
446	15.033	4.1818	0.	2.1037e-004
447	15.033	4.	0.	2.1147e-004
448	15.033	3.8182	0.	2.1237e-004
449	15.033	3.6364	0.	2.1308e-004
450	15.033	3.4545	0.	2.136e-004
451	15.033	3.2727	0.	2.1394e-004
452	15.033	3.0909	0.	2.1411e-004
453	15.033	2.9091	0.	2.1411e-004
454	15.033	2.7273	0.	2.1394e-004
455	15.033	2.5455	0.	2.136e-004
456	15.033	2.3636	0.	2.1308e-004
457	15.033	2.1818	0.	2.1237e-004
458	15.033	2.	0.	2.1147e-004
459	15.033	1.8182	0.	2.1037e-004
460	15.033	1.6364	0.	2.0907e-004
461	15.033	1.4545	0.	2.0758e-004
462	15.033	1.2727	0.	2.0592e-004
463	15.033	1.0909	0.	2.0412e-004
464	15.033	0.90909	0.	2.0221e-004
465	15.033	0.72727	0.	2.0025e-004
466	15.033	0.54545	0.	1.9828e-004
467	15.033	0.36364	0.	1.9636e-004
468	15.033	0.18182	0.	1.9459e-004
469	14.85	5.8182	0.	2.0112e-004
470	14.85	5.6364	0.	2.0259e-004
471	14.85	5.4545	0.	2.042e-004
472	14.85	5.2727	0.	2.0583e-004
473	14.85	5.0909	0.	2.0745e-004
474	14.85	4.9091	0.	2.09e-004
475	14.85	4.7273	0.	2.1045e-004
476	14.85	4.5455	0.	2.1177e-004
477	14.85	4.3636	0.	2.1295e-004
478	14.85	4.1818	0.	2.1397e-004
479	14.85	4.	0.	2.1482e-004
480	14.85	3.8182	0.	2.1552e-004
481	14.85	3.6364	0.	2.1606e-004
482	14.85	3.4545	0.	2.1645e-004
483	14.85	3.2727	0.	2.1671e-004
484	14.85	3.0909	0.	2.1684e-004
485	14.85	2.9091	0.	2.1684e-004
486	14.85	2.7273	0.	2.1671e-004
487	14.85	2.5455	0.	2.1645e-004
488	14.85	2.3636	0.	2.1606e-004
489	14.85	2.1818	0.	2.1552e-004
490	14.85	2.	0.	2.1482e-004
491	14.85	1.8182	0.	2.1397e-004
492	14.85	1.6364	0.	2.1295e-004
493	14.85	1.4545	0.	2.1177e-004
494	14.85	1.2727	0.	2.1045e-004
495	14.85	1.0909	0.	2.09e-004
496	14.85	0.90909	0.	2.0745e-004
497	14.85	0.72727	0.	2.0583e-004
498	14.85	0.54545	0.	2.042e-004
499	14.85	0.36364	0.	2.0259e-004
500	14.85	0.18182	0.	2.0112e-004
501	14.667	5.8182	0.	2.0731e-004
502	14.667	5.6364	0.	2.0851e-004
503	14.667	5.4545	0.	2.0985e-004
504	14.667	5.2727	0.	2.1121e-004
505	14.667	5.0909	0.	2.1254e-004
506	14.667	4.9091	0.	2.138e-004
507	14.667	4.7273	0.	2.1497e-004
508	14.667	4.5455	0.	2.1603e-004
509	14.667	4.3636	0.	2.1696e-004
510	14.667	4.1818	0.	2.1776e-004
511	14.667	4.	0.	2.1843e-004
512	14.667	3.8182	0.	2.1897e-004
513	14.667	3.6364	0.	2.1938e-004
514	14.667	3.4545	0.	2.1968e-004
515	14.667	3.2727	0.	2.1988e-004
516	14.667	3.0909	0.	2.1997e-004
517	14.667	2.9091	0.	2.1997e-004
518	14.667	2.7273	0.	2.1988e-004
519	14.667	2.5455	0.	2.1968e-004
520	14.667	2.3636	0.	2.1938e-004
521	14.667	2.1818	0.	2.1897e-004
522	14.667	2.	0.	2.1843e-004
523	14.667	1.8182	0.	2.1776e-004
524	14.667	1.6364	0.	2.1696e-004
525	14.667	1.4545	0.	2.1603e-004
526	14.667	1.2727	0.	2.1497e-004
527	14.667	1.0909	0.	2.138e-004
528	14.667	0.90909	0.	2.1254e-004
529	14.667	0.72727	0.	2.1121e-004
530	14.667	0.54545	0.	2.0985e-004
531	14.667	0.36364	0.	2.0851e-004
532	14.667	0.18182	0.	2.0731e-004
533	14.483	5.8182	0.	2.1322e-004
534	14.483	5.6364	0.	2.1419e-004
535	14.483	5.4545	0.	2.1531e-004
536	14.483	5.2727	0.	2.1643e-004
537	14.483	5.0909	0.	2.1752e-004
538	14.483	4.9091	0.	2.1855e-004
539	14.483	4.7273	0.	2.195e-004
540	14.483	4.5455	0.	2.2035e-004
541	14.483	4.3636	0.	2.2109e-004
542	14.483	4.1818	0.	2.2172e-004
543	14.483	4.	0.	2.2224e-004
544	14.483	3.8182	0.	2.2266e-004
545	14.483	3.6364	0.	2.2297e-004
546	14.483	3.4545	0.	2.232e-004
547	14.483	3.2727	0.	2.2335e-004
548	14.483	3.0909	0.	2.2342e-004
549	14.483	2.9091	0.	2.2342e-004
550	14.483	2.7273	0.	2.2335e-004
551	14.483	2.5455	0.	2.232e-004
552	14.483	2.3636	0.	2.2297e-004
553	14.483	2.1818	0.	2.2266e-004
554	14.483	2.	0.	2.2224e-004
555	14.483	1.8182	0.	2.2172e-004
556	14.483	1.6364	0.	2.2109e-004
557	14.483	1.4545	0.	2.2035e-004
558	14.483	1.2727	0.	2.195e-004
559	14.483	1.0909	0.	2.1855e-004
560	14.483	0.90909	0.	2.1752e-004
561	14.483	0.72727	0.	2.1643e-004
562	14.483	0.54545	0.	2.1531e-004
563	14.483	0.36364	0.	2.1419e-004
564	14.483	0.18182	0.	2.1322e-004
565	14.3	5.8182	0.	2.189e-004
566	14.3	5.6364	0.	2.1968e-004
567	14.3	5.4545	0.	2.2061e-004
568	14.3	5.2727	0.	2.2154e-004
569	14.3	5.0909	0.	2.2243e-004
570	14.3	4.9091	0.	2.2327e-004
571	14.3	4.7273	0.	2.2404e-004
572	14.3	4.5455	0.	2.2472e-004
573	14.3	4.3636	0.	2.2531e-004
574	14.3	4.1818	0.	2.2581e-004
575	14.3	4.	0.	2.2622e-004
576	14.3	3.8182	0.	2.2654e-004
577	14.3	3.6364	0.	2.2679e-004
578	14.3	3.4545	0.	2.2696e-004
579	14.3	3.2727	0.	2.2707e-004
580	14.3	3.0909	0.	2.2713e-004
581	14.3	2.9091	0.	2.2713e-004
582	14.3	2.7273	0.	2.2707e-004
583	14.3	2.5455	0.	2.2696e-004
584	14.3	2.3636	0.	2.2679e-004
585	14.3	2.1818	0.	2.2654e-004
586	14.3	2.	0.	2.2622e-004
587	14.3	1.8182	0.	2.2581e-004
588	14.3	1.6364	0.	2.2531e-004
589	14.3	1.4545	0.	2.2472e-004
590	14.3	1.2727	0.	2.2404e-004
591	14.3	1.0909	0.	2.2327e-004
592	14.3	0.90909	0.	2.2243e-004
593	14.3	0.72727	0.	2.2154e-004
594	14.3	0.54545	0.	2.2061e-004
595	14.3	0.36364	0.	2.1968e-004
596	14.3	0.18182	0.	2.189e-004
597	14.117	5.8182	0.	2.2441e-004
598	14.117	5.6364	0.	2.2502e-004
599	14.117	5.4545	0.	2.2579e-004
600	14.117	5.2727	0.	2.2655e-004
601	14.117	5.0909	0.	2.2729e-004
602	14.117	4.9091	0.	2.2798e-004
603	14.117	4.7273	0.	2.286e-004
604	14.117	4.5455	0.	2.2915e-004
605	14.117	4.3636	0.	2.2962e-004
606	14.117	4.1818	0.	2.3001e-004
607	14.117	4.	0.	2.3033e-004
608	14.117	3.8182	0.	2.3058e-004
609	14.117	3.6364	0.	2.3077e-004
610	14.117	3.4545	0.	2.309e-004
611	14.117	3.2727	0.	2.3099e-004
612	14.117	3.0909	0.	2.3103e-004
613	14.117	2.9091	0.	2.3103e-004
614	14.117	2.7273	0.	2.3099e-004
615	14.117	2.5455	0.	2.309e-004
616	14.117	2.3636	0.	2.3077e-004
617	14.117	2.1818	0.	2.3058e-004
618	14.117	2.	0.	2.3033e-004
619	14.117	1.8182	0.	2.3001e-004
620	14.117	1.6364	0.	2.2962e-004
621	14.117	1.4545	0.	2.2915e-004
622	14.117	1.2727	0.	2.286e-004
623	14.117	1.0909	0.	2.2798e-004
624	14.117	0.90909	0.	2.2729e-004
625	14.117	0.72727	0.	2.2655e-004
626	14.117	0.54545	0.	2.2579e-004
627	14.117	0.36364	0.	2.2502e-004
628	14.117	0.18182	0.	2.2441e-004
629	13.933	5.8182	0.	2.2979e-004
630	13.933	5.6364	0.	2.3025e-004
631	13.933	5.4545	0.	2.3088e-004
632	13.933	5.2727	0.	2.3151e-004
633	13.933	5.0909	0.	2.3211e-004
634	13.933	4.9091	0.	2.3267e-004
635	13.933	4.7273	0.	2.3318e-004
636	13.933	4.5455	0.	2.3362e-004
637	13.933	4.3636	0.	2.3399e-004
638	13.933	4.1818	0.	2.3431e-004
639	13.933	4.	0.	2.3456e-004
