Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
427	6.734	1.8182	0.	-78.494
428	6.734	1.6364	0.	-47.503
429	6.734	1.4545	0.	-19.281
430	6.734	1.2727	0.	-2.3883
431	6.734	1.0909	0.	-0.61968
432	6.734	0.90909	0.	-0.27166
433	6.734	0.72727	0.	-0.12535
434	6.734	0.54545	0.	-3.017e-002
435	6.734	0.36364	0.	-7.3761e-002
436	6.734	0.18182	0.	1.3954e-002
437	6.552	5.8182	0.	1.8389e-002
438	6.552	5.6364	0.	-5.75e-002
439	6.552	5.4545	0.	-5.6454e-002
440	6.552	5.2727	0.	-0.19842
441	6.552	5.0909	0.	-0.5696
442	6.552	4.9091	0.	-3.7537
443	6.552	4.7273	0.	-21.614
444	6.552	4.5455	0.	-46.14
445	6.552	4.3636	0.	-73.861
446	6.552	4.1818	0.	-103.13
447	6.552	4.	0.	-132.27
448	6.552	3.8182	0.	-159.61
449	6.552	3.6364	0.	-183.56
450	6.552	3.4545	0.	-202.78
451	6.552	3.2727	0.	-216.19
452	6.552	3.0909	0.	-223.07
453	6.552	2.9091	0.	-223.07
454	6.552	2.7273	0.	-216.19
455	6.552	2.5455	0.	-202.78
456	6.552	2.3636	0.	-183.56
457	6.552	2.1818	0.	-159.61
458	6.552	2.	0.	-132.27
459	6.552	1.8182	0.	-103.13
460	6.552	1.6364	0.	-73.862
461	6.552	1.4545	0.	-46.14
462	6.552	1.2727	0.	-21.614
463	6.552	1.0909	0.	-3.7537
464	6.552	0.90909	0.	-0.5696
465	6.552	0.72727	0.	-0.19842
466	6.552	0.54545	0.	-5.6453e-002
467	6.552	0.36364	0.	-5.7497e-002
468	6.552	0.18182	0.	1.8391e-002
469	6.37	5.8182	0.	2.4388e-002
470	6.37	5.6364	0.	-6.3384e-002
471	6.37	5.4545	0.	-0.17064
472	6.37	5.2727	0.	-0.89651
473	6.37	5.0909	0.	-8.9242
474	6.37	4.9091	0.	-25.703
475	6.37	4.7273	0.	-47.032
476	6.37	4.5455	0.	-71.739
477	6.37	4.3636	0.	-98.65
478	6.37	4.1818	0.	-126.45
479	6.37	4.	0.	-153.73
480	6.37	3.8182	0.	-179.08
481	6.37	3.6364	0.	-201.15
482	6.37	3.4545	0.	-218.8
483	6.37	3.2727	0.	-231.09
484	6.37	3.0909	0.	-237.39
485	6.37	2.9091	0.	-237.39
486	6.37	2.7273	0.	-231.09
