Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
58	3.7435	4.9091	0.	4.5555e-004
59	3.7435	4.7273	0.	5.473e-004
60	3.7435	4.5455	0.	6.5566e-004
61	3.7435	4.3636	0.	7.8402e-004
62	3.7435	4.1818	0.	9.2249e-004
63	3.7435	4.	0.	1.014e-003
64	3.7435	3.8182	0.	1.0867e-003
65	3.7435	3.6364	0.	1.1013e-003
66	3.7435	3.4545	0.	1.0876e-003
67	3.7435	3.2727	0.	1.0675e-003
68	3.7435	3.0909	0.	1.0558e-003
69	3.7435	2.9091	0.	1.0558e-003
70	3.7435	2.7273	0.	1.0675e-003
71	3.7435	2.5455	0.	1.0876e-003
72	3.7435	2.3636	0.	1.1013e-003
73	3.7435	2.1818	0.	1.0867e-003
74	3.7435	2.	0.	1.014e-003
75	3.7435	1.8182	0.	9.2249e-004
76	3.7435	1.6364	0.	7.8402e-004
77	3.7435	1.4545	0.	6.5566e-004
78	3.7435	1.2727	0.	5.473e-004
79	3.7435	1.0909	0.	4.5555e-004
80	3.7435	0.90909	0.	3.7761e-004
81	3.7435	0.72727	0.	3.1017e-004
82	3.7435	0.54545	0.	2.521e-004
83	3.7435	0.36364	0.	2.0522e-004
84	3.7435	0.18182	0.	1.7829e-004
85	3.5652	5.8182	0.	2.4086e-004
86	3.5652	5.6364	0.	2.5746e-004
87	3.5652	5.4545	0.	2.9083e-004
88	3.5652	5.2727	0.	3.3601e-004
89	3.5652	5.0909	0.	3.9089e-004
90	3.5652	4.9091	0.	4.5475e-004
91	3.5652	4.7273	0.	5.2743e-004
92	3.5652	4.5455	0.	6.0845e-004
93	3.5652	4.3636	0.	6.9203e-004
94	3.5652	4.1818	0.	7.7089e-004
95	3.5652	4.	0.	8.396e-004
96	3.5652	3.8182	0.	8.9457e-004
97	3.5652	3.6364	0.	9.3378e-004
98	3.5652	3.4545	0.	9.5082e-004
99	3.5652	3.2727	0.	9.5536e-004
100	3.5652	3.0909	0.	9.5554e-004
101	3.5652	2.9091	0.	9.5554e-004
102	3.5652	2.7273	0.	9.5536e-004
103	3.5652	2.5455	0.	9.5082e-004
104	3.5652	2.3636	0.	9.3378e-004
105	3.5652	2.1818	0.	8.9457e-004
106	3.5652	2.	0.	8.396e-004
107	3.5652	1.8182	0.	7.7089e-004
108	3.5652	1.6364	0.	6.9203e-004
109	3.5652	1.4545	0.	6.0845e-004
110	3.5652	1.2727	0.	5.2743e-004
111	3.5652	1.0909	0.	4.5475e-004
112	3.5652	0.90909	0.	3.9089e-004
113	3.5652	0.72727	0.	3.3601e-004
114	3.5652	0.54545	0.	2.9083e-004
115	3.5652	0.36364	0.	2.5746e-004
116	3.5652	0.18182	0.	2.4086e-004
117	3.387	5.8182	0.	2.9835e-004
118	3.387	5.6364	0.	3.1041e-004
119	3.387	5.4545	0.	3.3517e-004
120	3.387	5.2727	0.	3.6975e-004
121	3.387	5.0909	0.	4.1272e-004
122	3.387	4.9091	0.	4.6281e-004
123	3.387	4.7273	0.	5.1853e-004
124	3.387	4.5455	0.	5.7765e-004
125	3.387	4.3636	0.	6.3683e-004
126	3.387	4.1818	0.	6.9174e-004
127	3.387	4.	0.	7.4154e-004
128	3.387	3.8182	0.	7.8509e-004
129	3.387	3.6364	0.	8.196e-004
130	3.387	3.4545	0.	8.432e-004
131	3.387	3.2727	0.	8.5628e-004
132	3.387	3.0909	0.	8.6178e-004
133	3.387	2.9091	0.	8.6178e-004
134	3.387	2.7273	0.	8.5628e-004
135	3.387	2.5455	0.	8.432e-004
136	3.387	2.3636	0.	8.196e-004
137	3.387	2.1818	0.	7.8509e-004
138	3.387	2.	0.	7.4154e-004
139	3.387	1.8182	0.	6.9174e-004
140	3.387	1.6364	0.	6.3683e-004
141	3.387	1.4545	0.	5.7765e-004
142	3.387	1.2727	0.	5.1853e-004
143	3.387	1.0909	0.	4.6281e-004
144	3.387	0.90909	0.	4.1272e-004
145	3.387	0.72727	0.	3.6975e-004
146	3.387	0.54545	0.	3.3517e-004
147	3.387	0.36364	0.	3.1041e-004
148	3.387	0.18182	0.	2.9835e-004
149	3.2087	5.8182	0.	3.4949e-004
150	3.2087	5.6364	0.	3.588e-004
151	3.2087	5.4545	0.	3.7761e-004
152	3.2087	5.2727	0.	4.0384e-004
153	3.2087	5.0909	0.	4.3659e-004
154	3.2087	4.9091	0.	4.746e-004
155	3.2087	4.7273	0.	5.1628e-004
156	3.2087	4.5455	0.	5.5956e-004
157	3.2087	4.3636	0.	6.0209e-004
158	3.2087	4.1818	0.	6.4224e-004
159	3.2087	4.	0.	6.792e-004
160	3.2087	3.8182	0.	7.1256e-004
161	3.2087	3.6364	0.	7.4093e-004
162	3.2087	3.4545	0.	7.6241e-004
163	3.2087	3.2727	0.	7.7631e-004
164	3.2087	3.0909	0.	7.8298e-004
165	3.2087	2.9091	0.	7.8298e-004
166	3.2087	2.7273	0.	7.7631e-004
167	3.2087	2.5455	0.	7.6241e-004
168	3.2087	2.3636	0.	7.4093e-004
169	3.2087	2.1818	0.	7.1256e-004
170	3.2087	2.	0.	6.792e-004
171	3.2087	1.8182	0.	6.4224e-004
172	3.2087	1.6364	0.	6.0209e-004
173	3.2087	1.4545	0.	5.5956e-004
174	3.2087	1.2727	0.	5.1628e-004
175	3.2087	1.0909	0.	4.746e-004
176	3.2087	0.90909	0.	4.3659e-004
177	3.2087	0.72727	0.	4.0384e-004
178	3.2087	0.54545	0.	3.7761e-004
179	3.2087	0.36364	0.	3.588e-004
180	3.2087	0.18182	0.	3.4949e-004
181	3.0304	5.8182	0.	3.9423e-004
182	3.0304	5.6364	0.	4.0127e-004
183	3.0304	5.4545	0.	4.1545e-004
184	3.0304	5.2727	0.	4.3502e-004
185	3.0304	5.0909	0.	4.5935e-004
186	3.0304	4.9091	0.	4.8746e-004
187	3.0304	4.7273	0.	5.1802e-004
188	3.0304	4.5455	0.	5.4953e-004
189	3.0304	4.3636	0.	5.8058e-004
190	3.0304	4.1818	0.	6.1017e-004
191	3.0304	4.	0.	6.3783e-004
192	3.0304	3.8182	0.	6.6311e-004
193	3.0304	3.6364	0.	6.8507e-004
194	3.0304	3.4545	0.	7.0252e-004
195	3.0304	3.2727	0.	7.1448e-004
196	3.0304	3.0909	0.	7.205e-004
197	3.0304	2.9091	0.	7.205e-004
198	3.0304	2.7273	0.	7.1448e-004
199	3.0304	2.5455	0.	7.0252e-004
200	3.0304	2.3636	0.	6.8507e-004
201	3.0304	2.1818	0.	6.6311e-004
202	3.0304	2.	0.	6.3783e-004
203	3.0304	1.8182	0.	6.1017e-004
204	3.0304	1.6364	0.	5.8058e-004
205	3.0304	1.4545	0.	5.4953e-004
206	3.0304	1.2727	0.	5.1802e-004
207	3.0304	1.0909	0.	4.8746e-004
208	3.0304	0.90909	0.	4.5935e-004
209	3.0304	0.72727	0.	4.3502e-004
210	3.0304	0.54545	0.	4.1545e-004
211	3.0304	0.36364	0.	4.0127e-004
212	3.0304	0.18182	0.	3.9423e-004
213	2.8522	5.8182	0.	4.3291e-004
214	2.8522	5.6364	0.	4.3775e-004
215	2.8522	5.4545	0.	4.4802e-004
216	2.8522	5.2727	0.	4.6213e-004
217	2.8522	5.0909	0.	4.7965e-004
218	2.8522	4.9091	0.	4.9985e-004
219	2.8522	4.7273	0.	5.218e-004
220	2.8522	4.5455	0.	5.4448e-004
221	2.8522	4.3636	0.	5.67e-004
222	2.8522	4.1818	0.	5.8873e-004
223	2.8522	4.	0.	6.0927e-004
224	2.8522	3.8182	0.	6.282e-004
225	2.8522	3.6364	0.	6.4484e-004
226	2.8522	3.4545	0.	6.583e-004
227	2.8522	3.2727	0.	6.6774e-004
228	2.8522	3.0909	0.	6.7259e-004
229	2.8522	2.9091	0.	6.7259e-004
230	2.8522	2.7273	0.	6.6774e-004
231	2.8522	2.5455	0.	6.583e-004
232	2.8522	2.3636	0.	6.4484e-004
233	2.8522	2.1818	0.	6.282e-004
234	2.8522	2.	0.	6.0927e-004
235	2.8522	1.8182	0.	5.8873e-004
236	2.8522	1.6364	0.	5.67e-004
237	2.8522	1.4545	0.	5.4448e-004
238	2.8522	1.2727	0.	5.218e-004
239	2.8522	1.0909	0.	4.9985e-004
240	2.8522	0.90909	0.	4.7965e-004
241	2.8522	0.72727	0.	4.6213e-004
242	2.8522	0.54545	0.	4.4802e-004
243	2.8522	0.36364	0.	4.3775e-004
244	2.8522	0.18182	0.	4.3291e-004
245	2.6739	5.8182	0.	4.6608e-004
246	2.6739	5.6364	0.	4.6868e-004
247	2.6739	5.4545	0.	4.7551e-004
248	2.6739	5.2727	0.	4.8509e-004
249	2.6739	5.0909	0.	4.971e-004
250	2.6739	4.9091	0.	5.1106e-004
251	2.6739	4.7273	0.	5.2637e-004
252	2.6739	4.5455	0.	5.4237e-004
253	2.6739	4.3636	0.	5.5848e-004
254	2.6739	4.1818	0.	5.7425e-004
255	2.6739	4.	0.	5.8933e-004
256	2.6739	3.8182	0.	6.0334e-004
257	2.6739	3.6364	0.	6.1572e-004
258	2.6739	3.4545	0.	6.2582e-004
259	2.6739	3.2727	0.	6.3297e-004
260	2.6739	3.0909	0.	6.3668e-004
261	2.6739	2.9091	0.	6.3668e-004
262	2.6739	2.7273	0.	6.3297e-004
263	2.6739	2.5455	0.	6.2582e-004
264	2.6739	2.3636	0.	6.1572e-004
265	2.6739	2.1818	0.	6.0334e-004
266	2.6739	2.	0.	5.8933e-004
267	2.6739	1.8182	0.	5.7425e-004
268	2.6739	1.6364	0.	5.5848e-004
269	2.6739	1.4545	0.	5.4237e-004
270	2.6739	1.2727	0.	5.2637e-004
271	2.6739	1.0909	0.	5.1106e-004
272	2.6739	0.90909	0.	4.971e-004
273	2.6739	0.72727	0.	4.8509e-004
274	2.6739	0.54545	0.	4.7551e-004
275	2.6739	0.36364	0.	4.6868e-004
276	2.6739	0.18182	0.	4.6608e-004
277	2.4957	5.8182	0.	4.9433e-004
278	2.4957	5.6364	0.	4.9467e-004
279	2.4957	5.4545	0.	4.9846e-004
280	2.4957	5.2727	0.	5.0423e-004
281	2.4957	5.0909	0.	5.1178e-004
282	2.4957	4.9091	0.	5.2084e-004
283	2.4957	4.7273	0.	5.3104e-004
284	2.4957	4.5455	0.	5.4197e-004
285	2.4957	4.3636	0.	5.5322e-004
286	2.4957	4.1818	0.	5.6447e-004
287	2.4957	4.	0.	5.7541e-004
288	2.4957	3.8182	0.	5.8565e-004
289	2.4957	3.6364	0.	5.9477e-004
290	2.4957	3.4545	0.	6.0224e-004
291	2.4957	3.2727	0.	6.0755e-004
292	2.4957	3.0909	0.	6.1032e-004
293	2.4957	2.9091	0.	6.1032e-004
294	2.4957	2.7273	0.	6.0755e-004
295	2.4957	2.5455	0.	6.0224e-004
296	2.4957	2.3636	0.	5.9477e-004
297	2.4957	2.1818	0.	5.8565e-004
298	2.4957	2.	0.	5.7541e-004
299	2.4957	1.8182	0.	5.6447e-004
300	2.4957	1.6364	0.	5.5322e-004
301	2.4957	1.4545	0.	5.4197e-004
302	2.4957	1.2727	0.	5.3104e-004
303	2.4957	1.0909	0.	5.2084e-004
304	2.4957	0.90909	0.	5.1178e-004
305	2.4957	0.72727	0.	5.0423e-004
306	2.4957	0.54545	0.	4.9846e-004
307	2.4957	0.36364	0.	4.9467e-004
308	2.4957	0.18182	0.	4.9433e-004
309	2.3174	5.8182	0.	5.1828e-004
310	2.3174	5.6364	0.	5.1638e-004
311	2.3174	5.4545	0.	5.1743e-004
312	2.3174	5.2727	0.	5.1998e-004
313	2.3174	5.0909	0.	5.2393e-004
314	2.3174	4.9091	0.	5.2915e-004
315	2.3174	4.7273	0.	5.3544e-004
316	2.3174	4.5455	0.	5.4253e-004
317	2.3174	4.3636	0.	5.5016e-004
318	2.3174	4.1818	0.	5.5804e-004
319	2.3174	4.	0.	5.6587e-004
320	2.3174	3.8182	0.	5.7333e-004
321	2.3174	3.6364	0.	5.8001e-004
322	2.3174	3.4545	0.	5.8552e-004
323	2.3174	3.2727	0.	5.8945e-004
324	2.3174	3.0909	0.	5.915e-004
325	2.3174	2.9091	0.	5.915e-004
326	2.3174	2.7273	0.	5.8945e-004
327	2.3174	2.5455	0.	5.8552e-004
328	2.3174	2.3636	0.	5.8001e-004
329	2.3174	2.1818	0.	5.7333e-004
330	2.3174	2.	0.	5.6587e-004
331	2.3174	1.8182	0.	5.5804e-004
332	2.3174	1.6364	0.	5.5016e-004
333	2.3174	1.4545	0.	5.4253e-004
334	2.3174	1.2727	0.	5.3544e-004
335	2.3174	1.0909	0.	5.2915e-004
336	2.3174	0.90909	0.	5.2393e-004
337	2.3174	0.72727	0.	5.1998e-004
338	2.3174	0.54545	0.	5.1743e-004
339	2.3174	0.36364	0.	5.1638e-004
340	2.3174	0.18182	0.	5.1828e-004
341	2.1391	5.8182	0.	5.3848e-004
342	2.1391	5.6364	0.	5.3435e-004
343	2.1391	5.4545	0.	5.3294e-004
344	2.1391	5.2727	0.	5.3276e-004
345	2.1391	5.0909	0.	5.338e-004
346	2.1391	4.9091	0.	5.3604e-004
347	2.1391	4.7273	0.	5.3938e-004
348	2.1391	4.5455	0.	5.4365e-004
349	2.1391	4.3636	0.	5.4863e-004
350	2.1391	4.1818	0.	5.5407e-004
351	2.1391	4.	0.	5.5968e-004
352	2.1391	3.8182	0.	5.6513e-004
353	2.1391	3.6364	0.	5.7009e-004
354	2.1391	3.4545	0.	5.742e-004
355	2.1391	3.2727	0.	5.7714e-004
356	2.1391	3.0909	0.	5.7868e-004
357	2.1391	2.9091	0.	5.7868e-004
358	2.1391	2.7273	0.	5.7714e-004
359	2.1391	2.5455	0.	5.742e-004
360	2.1391	2.3636	0.	5.7009e-004
361	2.1391	2.1818	0.	5.6513e-004
362	2.1391	2.	0.	5.5968e-004
363	2.1391	1.8182	0.	5.5407e-004
364	2.1391	1.6364	0.	5.4863e-004
365	2.1391	1.4545	0.	5.4365e-004
366	2.1391	1.2727	0.	5.3938e-004
367	2.1391	1.0909	0.	5.3604e-004
368	2.1391	0.90909	0.	5.338e-004
369	2.1391	0.72727	0.	5.3276e-004
370	2.1391	0.54545	0.	5.3294e-004
371	2.1391	0.36364	0.	5.3435e-004
372	2.1391	0.18182	0.	5.3848e-004
373	1.9609	5.8182	0.	5.5535e-004
374	1.9609	5.6364	0.	5.4905e-004
375	1.9609	5.4545	0.	5.4541e-004
376	1.9609	5.2727	0.	5.4292e-004
377	1.9609	5.0909	0.	5.4163e-004
378	1.9609	4.9091	0.	5.4159e-004
379	1.9609	4.7273	0.	5.4278e-004
380	1.9609	4.5455	0.	5.4507e-004
381	1.9609	4.3636	0.	5.4824e-004
382	1.9609	4.1818	0.	5.5203e-004
383	1.9609	4.	0.	5.5614e-004
384	1.9609	3.8182	0.	5.6026e-004
385	1.9609	3.6364	0.	5.6405e-004
386	1.9609	3.4545	0.	5.6722e-004
387	1.9609	3.2727	0.	5.695e-004
388	1.9609	3.0909	0.	5.707e-004
389	1.9609	2.9091	0.	5.707e-004
390	1.9609	2.7273	0.	5.695e-004
391	1.9609	2.5455	0.	5.6722e-004
392	1.9609	2.3636	0.	5.6405e-004
393	1.9609	2.1818	0.	5.6026e-004
394	1.9609	2.	0.	5.5614e-004
395	1.9609	1.8182	0.	5.5203e-004
396	1.9609	1.6364	0.	5.4824e-004
397	1.9609	1.4545	0.	5.4507e-004
398	1.9609	1.2727	0.	5.4278e-004
399	1.9609	1.0909	0.	5.4159e-004
400	1.9609	0.90909	0.	5.4163e-004
401	1.9609	0.72727	0.	5.4292e-004
402	1.9609	0.54545	0.	5.4541e-004
403	1.9609	0.36364	0.	5.4905e-004
404	1.9609	0.18182	0.	5.5535e-004
405	1.7826	5.8182	0.	5.6923e-004
406	1.7826	5.6364	0.	5.6075e-004
407	1.7826	5.4545	0.	5.551e-004
408	1.7826	5.2727	0.	5.5066e-004
409	1.7826	5.0909	0.	5.4755e-004
410	1.7826	4.9091	0.	5.4588e-004
411	1.7826	4.7273	0.	5.4563e-004
412	1.7826	4.5455	0.	5.4667e-004
413	1.7826	4.3636	0.	5.4875e-004
414	1.7826	4.1818	0.	5.5157e-004
415	1.7826	4.	0.	5.5482e-004
416	1.7826	3.8182	0.	5.5815e-004
417	1.7826	3.6364	0.	5.6126e-004
418	1.7826	3.4545	0.	5.6387e-004
419	1.7826	3.2727	0.	5.6575e-004
420	1.7826	3.0909	0.	5.6673e-004
421	1.7826	2.9091	0.	5.6673e-004
422	1.7826	2.7273	0.	5.6575e-004
423	1.7826	2.5455	0.	5.6387e-004
424	1.7826	2.3636	0.	5.6126e-004
425	1.7826	2.1818	0.	5.5815e-004
426	1.7826	2.	0.	5.5482e-004
427	1.7826	1.8182	0.	5.5157e-004
428	1.7826	1.6364	0.	5.4875e-004
429	1.7826	1.4545	0.	5.4667e-004
430	1.7826	1.2727	0.	5.4563e-004
431	1.7826	1.0909	0.	5.4588e-004
432	1.7826	0.90909	0.	5.4755e-004
433	1.7826	0.72727	0.	5.5066e-004
434	1.7826	0.54545	0.	5.551e-004
435	1.7826	0.36364	0.	5.6075e-004
436	1.7826	0.18182	0.	5.6923e-004
437	1.6043	5.8182	0.	5.8027e-004
438	1.6043	5.6364	0.	5.6961e-004
439	1.6043	5.4545	0.	5.6211e-004
440	1.6043	5.2727	0.	5.5607e-004
441	1.6043	5.0909	0.	5.5163e-004
442	1.6043	4.9091	0.	5.4893e-004
443	1.6043	4.7273	0.	5.4793e-004
444	1.6043	4.5455	0.	5.4842e-004
445	1.6043	4.3636	0.	5.5008e-004
446	1.6043	4.1818	0.	5.5255e-004
447	1.6043	4.	0.	5.5547e-004
448	1.6043	3.8182	0.	5.5848e-004
449	1.6043	3.6364	0.	5.6129e-004
450	1.6043	3.4545	0.	5.6363e-004
451	1.6043	3.2727	0.	5.6531e-004
452	1.6043	3.0909	0.	5.6619e-004
453	1.6043	2.9091	0.	5.6619e-004
454	1.6043	2.7273	0.	5.6531e-004
455	1.6043	2.5455	0.	5.6363e-004
456	1.6043	2.3636	0.	5.6129e-004
457	1.6043	2.1818	0.	5.5848e-004
458	1.6043	2.	0.	5.5547e-004
459	1.6043	1.8182	0.	5.5255e-004
460	1.6043	1.6364	0.	5.5008e-004
461	1.6043	1.4545	0.	5.4842e-004
462	1.6043	1.2727	0.	5.4793e-004
463	1.6043	1.0909	0.	5.4893e-004
464	1.6043	0.90909	0.	5.5163e-004
465	1.6043	0.72727	0.	5.5607e-004
466	1.6043	0.54545	0.	5.6211e-004
467	1.6043	0.36364	0.	5.6961e-004
468	1.6043	0.18182	0.	5.8027e-004
469	1.4261	5.8182	0.	5.8844e-004
470	1.4261	5.6364	0.	5.7554e-004
471	1.4261	5.4545	0.	5.6637e-004
472	1.4261	5.2727	0.	5.5907e-004
473	1.4261	5.0909	0.	5.5384e-004
474	1.4261	4.9091	0.	5.5079e-004
475	1.4261	4.7273	0.	5.4975e-004
476	1.4261	4.5455	0.	5.5038e-004
477	1.4261	4.3636	0.	5.5226e-004
478	1.4261	4.1818	0.	5.5493e-004
479	1.4261	4.	0.	5.5798e-004
480	1.4261	3.8182	0.	5.6106e-004
481	1.4261	3.6364	0.	5.6387e-004
482	1.4261	3.4545	0.	5.6618e-004
483	1.4261	3.2727	0.	5.6781e-004
484	1.4261	3.0909	0.	5.6866e-004
485	1.4261	2.9091	0.	5.6866e-004
486	1.4261	2.7273	0.	5.6781e-004
487	1.4261	2.5455	0.	5.6618e-004
488	1.4261	2.3636	0.	5.6387e-004
489	1.4261	2.1818	0.	5.6106e-004
490	1.4261	2.	0.	5.5798e-004
491	1.4261	1.8182	0.	5.5493e-004
492	1.4261	1.6364	0.	5.5226e-004
493	1.4261	1.4545	0.	5.5038e-004
494	1.4261	1.2727	0.	5.4975e-004
495	1.4261	1.0909	0.	5.5079e-004
496	1.4261	0.90909	0.	5.5384e-004
497	1.4261	0.72727	0.	5.5907e-004
498	1.4261	0.54545	0.	5.6637e-004
499	1.4261	0.36364	0.	5.7554e-004
500	1.4261	0.18182	0.	5.8844e-004
501	1.2478	5.8182	0.	5.9343e-004
502	1.2478	5.6364	0.	5.7821e-004
503	1.2478	5.4545	0.	5.6758e-004
504	1.2478	5.2727	0.	5.595e-004
505	1.2478	5.0909	0.	5.5416e-004
506	1.2478	4.9091	0.	5.5154e-004
507	1.2478	4.7273	0.	5.5127e-004
508	1.2478	4.5455	0.	5.5278e-004
509	1.2478	4.3636	0.	5.5549e-004
510	1.2478	4.1818	0.	5.5886e-004
511	1.2478	4.	0.	5.6243e-004
512	1.2478	3.8182	0.	5.6587e-004
513	1.2478	3.6364	0.	5.6891e-004
514	1.2478	3.4545	0.	5.7134e-004
515	1.2478	3.2727	0.	5.7304e-004
516	1.2478	3.0909	0.	5.7391e-004
517	1.2478	2.9091	0.	5.7391e-004
518	1.2478	2.7273	0.	5.7304e-004
519	1.2478	2.5455	0.	5.7134e-004
520	1.2478	2.3636	0.	5.6891e-004
521	1.2478	2.1818	0.	5.6587e-004
522	1.2478	2.	0.	5.6243e-004
523	1.2478	1.8182	0.	5.5886e-004
524	1.2478	1.6364	0.	5.5549e-004
525	1.2478	1.4545	0.	5.5278e-004
526	1.2478	1.2727	0.	5.5127e-004
527	1.2478	1.0909	0.	5.5154e-004
528	1.2478	0.90909	0.	5.5416e-004
529	1.2478	0.72727	0.	5.595e-004
530	1.2478	0.54545	0.	5.6758e-004
531	1.2478	0.36364	0.	5.7821e-004
532	1.2478	0.18182	0.	5.9343e-004
533	1.0696	5.8182	0.	5.9453e-004
534	1.0696	5.6364	0.	5.7685e-004
535	1.0696	5.4545	0.	5.6506e-004
536	1.0696	5.2727	0.	5.5688e-004
537	1.0696	5.0909	0.	5.5241e-004
538	1.0696	4.9091	0.	5.5128e-004
539	1.0696	4.7273	0.	5.5272e-004
540	1.0696	4.5455	0.	5.5587e-004
541	1.0696	4.3636	0.	5.5998e-004
542	1.0696	4.1818	0.	5.6445e-004
543	1.0696	4.	0.	5.6884e-004
544	1.0696	3.8182	0.	5.7283e-004
545	1.0696	3.6364	0.	5.7623e-004
546	1.0696	3.4545	0.	5.7888e-004
547	1.0696	3.2727	0.	5.8069e-004
548	1.0696	3.0909	0.	5.8161e-004
549	1.0696	2.9091	0.	5.8161e-004
550	1.0696	2.7273	0.	5.8069e-004
551	1.0696	2.5455	0.	5.7888e-004
552	1.0696	2.3636	0.	5.7623e-004
553	1.0696	2.1818	0.	5.7283e-004
554	1.0696	2.	0.	5.6884e-004
555	1.0696	1.8182	0.	5.6445e-004
556	1.0696	1.6364	0.	5.5998e-004
557	1.0696	1.4545	0.	5.5587e-004
558	1.0696	1.2727	0.	5.5272e-004
559	1.0696	1.0909	0.	5.5128e-004
560	1.0696	0.90909	0.	5.5241e-004
561	1.0696	0.72727	0.	5.5688e-004
562	1.0696	0.54545	0.	5.6506e-004
563	1.0696	0.36364	0.	5.7685e-004
564	1.0696	0.18182	0.	5.9453e-004
565	0.8913	5.8182	0.	5.9052e-004
566	0.8913	5.6364	0.	5.7039e-004
567	0.8913	5.4545	0.	5.5817e-004
568	0.8913	5.2727	0.	5.5121e-004
569	0.8913	5.0909	0.	5.4919e-004
570	0.8913	4.9091	0.	5.5099e-004
571	0.8913	4.7273	0.	5.5526e-004
572	0.8913	4.5455	0.	5.6082e-004
573	0.8913	4.3636	0.	5.6681e-004
574	0.8913	4.1818	0.	5.7266e-004
575	0.8913	4.	0.	5.78e-004
576	0.8913	3.8182	0.	5.8263e-004
577	0.8913	3.6364	0.	5.8641e-004
578	0.8913	3.4545	0.	5.8929e-004
579	0.8913	3.2727	0.	5.9122e-004
580	0.8913	3.0909	0.	5.9219e-004
581	0.8913	2.9091	0.	5.9219e-004
582	0.8913	2.7273	0.	5.9122e-004
583	0.8913	2.5455	0.	5.8929e-004
584	0.8913	2.3636	0.	5.8641e-004
585	0.8913	2.1818	0.	5.8263e-004
586	0.8913	2.	0.	5.78e-004
587	0.8913	1.8182	0.	5.7266e-004
588	0.8913	1.6364	0.	5.6681e-004
589	0.8913	1.4545	0.	5.6082e-004
590	0.8913	1.2727	0.	5.5526e-004
591	0.8913	1.0909	0.	5.5099e-004
592	0.8913	0.90909	0.	5.4919e-004
593	0.8913	0.72727	0.	5.5121e-004
594	0.8913	0.54545	0.	5.5817e-004
595	0.8913	0.36364	0.	5.7039e-004
596	0.8913	0.18182	0.	5.9052e-004
597	0.71304	5.8182	0.	5.7845e-004
598	0.71304	5.6364	0.	5.5557e-004
599	0.71304	5.4545	0.	5.4413e-004
600	0.71304	5.2727	0.	5.4068e-004
601	0.71304	5.0909	0.	5.434e-004
602	0.71304	4.9091	0.	5.4986e-004
603	0.71304	4.7273	0.	5.5801e-004
604	0.71304	4.5455	0.	5.665e-004
605	0.71304	4.3636	0.	5.7455e-004
606	0.71304	4.1818	0.	5.8179e-004
607	0.71304	4.	0.	5.8802e-004
608	0.71304	3.8182	0.	5.9317e-004
609	0.71304	3.6364	0.	5.9726e-004
610	0.71304	3.4545	0.	6.0028e-004
611	0.71304	3.2727	0.	6.0228e-004
612	0.71304	3.0909	0.	6.0328e-004
