Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
170	3.2087	2.	0.	-6953.3
171	3.2087	1.8182	0.	-6488.3
172	3.2087	1.6364	0.	-5999.
173	3.2087	1.4545	0.	-5512.1
174	3.2087	1.2727	0.	-5050.7
175	3.2087	1.0909	0.	-4631.4
176	3.2087	0.90909	0.	-4264.
177	3.2087	0.72727	0.	-3954.2
178	3.2087	0.54545	0.	-3706.7
179	3.2087	0.36364	0.	-3525.8
180	3.2087	0.18182	0.	-3425.
181	3.0304	5.8182	0.	-3877.4
182	3.0304	5.6364	0.	-3959.3
183	3.0304	5.4545	0.	-4106.2
184	3.0304	5.2727	0.	-4306.4
185	3.0304	5.0909	0.	-4556.5
186	3.0304	4.9091	0.	-4851.1
187	3.0304	4.7273	0.	-5182.9
188	3.0304	4.5455	0.	-5541.4
189	3.0304	4.3636	0.	-5913.3
190	3.0304	4.1818	0.	-6283.
191	3.0304	4.	0.	-6634.3
192	3.0304	3.8182	0.	-6950.6
193	3.0304	3.6364	0.	-7216.4
194	3.0304	3.4545	0.	-7419.6
195	3.0304	3.2727	0.	-7554.5
196	3.0304	3.0909	0.	-7621.1
197	3.0304	2.9091	0.	-7621.1
198	3.0304	2.7273	0.	-7554.5
199	3.0304	2.5455	0.	-7419.6
200	3.0304	2.3636	0.	-7216.4
201	3.0304	2.1818	0.	-6950.6
202	3.0304	2.	0.	-6634.3
203	3.0304	1.8182	0.	-6283.
204	3.0304	1.6364	0.	-5913.3
205	3.0304	1.4545	0.	-5541.4
206	3.0304	1.2727	0.	-5182.9
207	3.0304	1.0909	0.	-4851.1
208	3.0304	0.90909	0.	-4556.5
209	3.0304	0.72727	0.	-4306.4
210	3.0304	0.54545	0.	-4106.2
211	3.0304	0.36364	0.	-3959.3
212	3.0304	0.18182	0.	-3877.4
213	2.8522	5.8182	0.	-4271.1
214	2.8522	5.6364	0.	-4335.9
215	2.8522	5.4545	0.	-4453.8
216	2.8522	5.2727	0.	-4613.7
217	2.8522	5.0909	0.	-4812.3
218	2.8522	4.9091	0.	-5044.8
219	2.8522	4.7273	0.	-5304.2
220	2.8522	4.5455	0.	-5581.7
221	2.8522	4.3636	0.	-5867.1
222	2.8522	4.1818	0.	-6149.5
223	2.8522	4.	0.	-6418.
224	2.8522	3.8182	0.	-6661.8
225	2.8522	3.6364	0.	-6869.9
226	2.8522	3.4545	0.	-7033.1
227	2.8522	3.2727	0.	-7144.7
228	2.8522	3.0909	0.	-7201.1
229	2.8522	2.9091	0.	-7201.1
230	2.8522	2.7273	0.	-7144.7
231	2.8522	2.5455	0.	-7033.1
232	2.8522	2.3636	0.	-6869.9
233	2.8522	2.1818	0.	-6661.8
234	2.8522	2.	0.	-6418.
235	2.8522	1.8182	0.	-6149.5
236	2.8522	1.6364	0.	-5867.1
237	2.8522	1.4545	0.	-5581.7
238	2.8522	1.2727	0.	-5304.2
239	2.8522	1.0909	0.	-5044.8
240	2.8522	0.90909	0.	-4812.3
241	2.8522	0.72727	0.	-4613.7
242	2.8522	0.54545	0.	-4453.8
243	2.8522	0.36364	0.	-4335.9
244	2.8522	0.18182	0.	-4271.1
245	2.6739	5.8182	0.	-4610.4
246	2.6739	5.6364	0.	-4659.1
247	2.6739	5.4545	0.	-4751.6
248	2.6739	5.2727	0.	-4877.1
249	2.6739	5.0909	0.	-5032.6
250	2.6739	4.9091	0.	-5213.8
251	2.6739	4.7273	0.	-5414.9
252	2.6739	4.5455	0.	-5629.1
253	2.6739	4.3636	0.	-5848.6
254	2.6739	4.1818	0.	-6065.6
255	2.6739	4.	0.	-6272.2
256	2.6739	3.8182	0.	-6460.4
257	2.6739	3.6364	0.	-6622.4
258	2.6739	3.4545	0.	-6750.8
259	2.6739	3.2727	0.	-6839.8
260	2.6739	3.0909	0.	-6885.2
261	2.6739	2.9091	0.	-6885.2
262	2.6739	2.7273	0.	-6839.8
263	2.6739	2.5455	0.	-6750.8
264	2.6739	2.3636	0.	-6622.4
265	2.6739	2.1818	0.	-6460.4
266	2.6739	2.	0.	-6272.2
267	2.6739	1.8182	0.	-6065.6
268	2.6739	1.6364	0.	-5848.6
269	2.6739	1.4545	0.	-5629.1
270	2.6739	1.2727	0.	-5414.9
271	2.6739	1.0909	0.	-5213.8
272	2.6739	0.90909	0.	-5032.6
273	2.6739	0.72727	0.	-4877.1
274	2.6739	0.54545	0.	-4751.6
275	2.6739	0.36364	0.	-4659.1
276	2.6739	0.18182	0.	-4610.4
277	2.4957	5.8182	0.	-4900.7
278	2.4957	5.6364	0.	-4934.1
279	2.4957	5.4545	0.	-5004.6
280	2.4957	5.2727	0.	-5101.
281	2.4957	5.0909	0.	-5220.8
282	2.4957	4.9091	0.	-5360.5
283	2.4957	4.7273	0.	-5515.5
284	2.4957	4.5455	0.	-5680.5
285	2.4957	4.3636	0.	-5849.8
286	2.4957	4.1818	0.	-6017.3
287	2.4957	4.	0.	-6177.
288	2.4957	3.8182	0.	-6322.9
289	2.4957	3.6364	0.	-6448.8
290	2.4957	3.4545	0.	-6549.2
291	2.4957	3.2727	0.	-6619.1
292	2.4957	3.0909	0.	-6655.
293	2.4957	2.9091	0.	-6655.
294	2.4957	2.7273	0.	-6619.1
295	2.4957	2.5455	0.	-6549.2
296	2.4957	2.3636	0.	-6448.8
297	2.4957	2.1818	0.	-6322.9
298	2.4957	2.	0.	-6177.
299	2.4957	1.8182	0.	-6017.3
300	2.4957	1.6364	0.	-5849.8
301	2.4957	1.4545	0.	-5680.6
302	2.4957	1.2727	0.	-5515.5
303	2.4957	1.0909	0.	-5360.5
304	2.4957	0.90909	0.	-5220.8
305	2.4957	0.72727	0.	-5101.
306	2.4957	0.54545	0.	-5004.6
307	2.4957	0.36364	0.	-4934.1
308	2.4957	0.18182	0.	-4900.7
309	2.3174	5.8182	0.	-5147.4
310	2.3174	5.6364	0.	-5166.6
311	2.3174	5.4545	0.	-5218.
312	2.3174	5.2727	0.	-5290.2
313	2.3174	5.0909	0.	-5381.
314	2.3174	4.9091	0.	-5487.7
315	2.3174	4.7273	0.	-5606.8
316	2.3174	4.5455	0.	-5734.2
317	2.3174	4.3636	0.	-5865.3
318	2.3174	4.1818	0.	-5995.5
319	2.3174	4.	0.	-6120.
320	2.3174	3.8182	0.	-6233.9
321	2.3174	3.6364	0.	-6332.5
322	2.3174	3.4545	0.	-6411.2
323	2.3174	3.2727	0.	-6466.1
324	2.3174	3.0909	0.	-6494.3
325	2.3174	2.9091	0.	-6494.3
326	2.3174	2.7273	0.	-6466.1
327	2.3174	2.5455	0.	-6411.2
328	2.3174	2.3636	0.	-6332.5
329	2.3174	2.1818	0.	-6233.9
330	2.3174	2.	0.	-6120.
331	2.3174	1.8182	0.	-5995.5
332	2.3174	1.6364	0.	-5865.3
333	2.3174	1.4545	0.	-5734.2
334	2.3174	1.2727	0.	-5606.8
335	2.3174	1.0909	0.	-5487.7
336	2.3174	0.90909	0.	-5381.
337	2.3174	0.72727	0.	-5290.2
338	2.3174	0.54545	0.	-5218.
339	2.3174	0.36364	0.	-5166.6
340	2.3174	0.18182	0.	-5147.4
341	2.1391	5.8182	0.	-5355.6
342	2.1391	5.6364	0.	-5361.7
343	2.1391	5.4545	0.	-5396.8
344	2.1391	5.2727	0.	-5449.2
345	2.1391	5.0909	0.	-5516.9
346	2.1391	4.9091	0.	-5598.1
347	2.1391	4.7273	0.	-5689.8
348	2.1391	4.5455	0.	-5788.9
349	2.1391	4.3636	0.	-5891.7
350	2.1391	4.1818	0.	-5994.4
351	2.1391	4.	0.	-6093.
352	2.1391	3.8182	0.	-6183.4
353	2.1391	3.6364	0.	-6261.7
354	2.1391	3.4545	0.	-6324.3
355	2.1391	3.2727	0.	-6367.9
356	2.1391	3.0909	0.	-6390.4
357	2.1391	2.9091	0.	-6390.4
358	2.1391	2.7273	0.	-6367.9
359	2.1391	2.5455	0.	-6324.3
360	2.1391	2.3636	0.	-6261.7
361	2.1391	2.1818	0.	-6183.4
362	2.1391	2.	0.	-6093.
363	2.1391	1.8182	0.	-5994.4
364	2.1391	1.6364	0.	-5891.7
365	2.1391	1.4545	0.	-5788.9
366	2.1391	1.2727	0.	-5689.8
367	2.1391	1.0909	0.	-5598.1
368	2.1391	0.90909	0.	-5516.9
369	2.1391	0.72727	0.	-5449.2
370	2.1391	0.54545	0.	-5396.8
371	2.1391	0.36364	0.	-5361.7
372	2.1391	0.18182	0.	-5355.6
373	1.9609	5.8182	0.	-5529.5
374	1.9609	5.6364	0.	-5523.6
375	1.9609	5.4545	0.	-5545.1
376	1.9609	5.2727	0.	-5581.7
377	1.9609	5.0909	0.	-5631.7
378	1.9609	4.9091	0.	-5693.8
379	1.9609	4.7273	0.	-5765.5
380	1.9609	4.5455	0.	-5844.3
381	1.9609	4.3636	0.	-5927.
382	1.9609	4.1818	0.	-6010.3
383	1.9609	4.	0.	-6090.6
384	1.9609	3.8182	0.	-6164.4
385	1.9609	3.6364	0.	-6228.3
386	1.9609	3.4545	0.	-6279.4
387	1.9609	3.2727	0.	-6315.
388	1.9609	3.0909	0.	-6333.3
389	1.9609	2.9091	0.	-6333.3
390	1.9609	2.7273	0.	-6315.
391	1.9609	2.5455	0.	-6279.4
392	1.9609	2.3636	0.	-6228.3
393	1.9609	2.1818	0.	-6164.4
394	1.9609	2.	0.	-6090.6
395	1.9609	1.8182	0.	-6010.3
396	1.9609	1.6364	0.	-5927.
397	1.9609	1.4545	0.	-5844.3
398	1.9609	1.2727	0.	-5765.5
399	1.9609	1.0909	0.	-5693.8
400	1.9609	0.90909	0.	-5631.7
401	1.9609	0.72727	0.	-5581.7
402	1.9609	0.54545	0.	-5545.1
403	1.9609	0.36364	0.	-5523.6
404	1.9609	0.18182	0.	-5529.5
405	1.7826	5.8182	0.	-5672.1
406	1.7826	5.6364	0.	-5655.2
407	1.7826	5.4545	0.	-5665.7
408	1.7826	5.2727	0.	-5690.3
409	1.7826	5.0909	0.	-5727.7
410	1.7826	4.9091	0.	-5776.6
411	1.7826	4.7273	0.	-5835.
412	1.7826	4.5455	0.	-5900.6
413	1.7826	4.3636	0.	-5970.3
414	1.7826	4.1818	0.	-6040.9
415	1.7826	4.	0.	-6109.3
416	1.7826	3.8182	0.	-6172.2
417	1.7826	3.6364	0.	-6226.6
418	1.7826	3.4545	0.	-6270.
419	1.7826	3.2727	0.	-6300.2
420	1.7826	3.0909	0.	-6315.7
421	1.7826	2.9091	0.	-6315.7
422	1.7826	2.7273	0.	-6300.2
423	1.7826	2.5455	0.	-6270.
424	1.7826	2.3636	0.	-6226.6
425	1.7826	2.1818	0.	-6172.2
426	1.7826	2.	0.	-6109.3
427	1.7826	1.8182	0.	-6040.9
428	1.7826	1.6364	0.	-5970.3
429	1.7826	1.4545	0.	-5900.6
430	1.7826	1.2727	0.	-5835.
431	1.7826	1.0909	0.	-5776.6
432	1.7826	0.90909	0.	-5727.7
433	1.7826	0.72727	0.	-5690.3
434	1.7826	0.54545	0.	-5665.8
435	1.7826	0.36364	0.	-5655.2
436	1.7826	0.18182	0.	-5672.1
437	1.6043	5.8182	0.	-5784.8
438	1.6043	5.6364	0.	-5758.1
439	1.6043	5.4545	0.	-5760.3
440	1.6043	5.2727	0.	-5776.8
441	1.6043	5.0909	0.	-5806.4
442	1.6043	4.9091	0.	-5848.
443	1.6043	4.7273	0.	-5899.5
444	1.6043	4.5455	0.	-5958.3
445	1.6043	4.3636	0.	-6021.3
446	1.6043	4.1818	0.	-6085.4
447	1.6043	4.	0.	-6147.3
448	1.6043	3.8182	0.	-6204.
449	1.6043	3.6364	0.	-6252.9
450	1.6043	3.4545	0.	-6291.7
451	1.6043	3.2727	0.	-6318.6
452	1.6043	3.0909	0.	-6332.4
453	1.6043	2.9091	0.	-6332.4
454	1.6043	2.7273	0.	-6318.6
455	1.6043	2.5455	0.	-6291.7
456	1.6043	2.3636	0.	-6252.9
457	1.6043	2.1818	0.	-6204.
458	1.6043	2.	0.	-6147.3
459	1.6043	1.8182	0.	-6085.4
460	1.6043	1.6364	0.	-6021.3
461	1.6043	1.4545	0.	-5958.3
462	1.6043	1.2727	0.	-5899.5
463	1.6043	1.0909	0.	-5848.
464	1.6043	0.90909	0.	-5806.4
465	1.6043	0.72727	0.	-5776.8
466	1.6043	0.54545	0.	-5760.3
467	1.6043	0.36364	0.	-5758.1
468	1.6043	0.18182	0.	-5784.8
469	1.4261	5.8182	0.	-5867.1
470	1.4261	5.6364	0.	-5831.7
471	1.4261	5.4545	0.	-5828.6
472	1.4261	5.2727	0.	-5841.4
473	1.4261	5.0909	0.	-5868.8
474	1.4261	4.9091	0.	-5909.2
475	1.4261	4.7273	0.	-5960.2
476	1.4261	4.5455	0.	-6018.6
477	1.4261	4.3636	0.	-6081.
478	1.4261	4.1818	0.	-6143.9
479	1.4261	4.	0.	-6203.9
480	1.4261	3.8182	0.	-6258.4
481	1.4261	3.6364	0.	-6304.9
482	1.4261	3.4545	0.	-6341.5
483	1.4261	3.2727	0.	-6366.7
484	1.4261	3.0909	0.	-6379.5
485	1.4261	2.9091	0.	-6379.5
486	1.4261	2.7273	0.	-6366.7
487	1.4261	2.5455	0.	-6341.5
488	1.4261	2.3636	0.	-6304.9
489	1.4261	2.1818	0.	-6258.4
490	1.4261	2.	0.	-6203.9
491	1.4261	1.8182	0.	-6143.9
492	1.4261	1.6364	0.	-6081.
493	1.4261	1.4545	0.	-6018.6
494	1.4261	1.2727	0.	-5960.2
495	1.4261	1.0909	0.	-5909.2
496	1.4261	0.90909	0.	-5868.8
497	1.4261	0.72727	0.	-5841.4
498	1.4261	0.54545	0.	-5828.6
499	1.4261	0.36364	0.	-5831.7
500	1.4261	0.18182	0.	-5867.1
501	1.2478	5.8182	0.	-5915.9
502	1.2478	5.6364	0.	-5873.3
503	1.2478	5.4545	0.	-5868.9
504	1.2478	5.2727	0.	-5883.5
505	1.2478	5.0909	0.	-5915.2
506	1.2478	4.9091	0.	-5961.7
507	1.2478	4.7273	0.	-6019.3
508	1.2478	4.5455	0.	-6083.9
509	1.2478	4.3636	0.	-6151.2
510	1.2478	4.1818	0.	-6217.5
511	1.2478	4.	0.	-6279.6
512	1.2478	3.8182	0.	-6334.9
513	1.2478	3.6364	0.	-6381.4
514	1.2478	3.4545	0.	-6417.5
515	1.2478	3.2727	0.	-6442.1
516	1.2478	3.0909	0.	-6454.6
517	1.2478	2.9091	0.	-6454.6
518	1.2478	2.7273	0.	-6442.1
519	1.2478	2.5455	0.	-6417.5
520	1.2478	2.3636	0.	-6381.4
521	1.2478	2.1818	0.	-6334.9
522	1.2478	2.	0.	-6279.6
523	1.2478	1.8182	0.	-6217.5
524	1.2478	1.6364	0.	-6151.2
525	1.2478	1.4545	0.	-6083.9
526	1.2478	1.2727	0.	-6019.3
527	1.2478	1.0909	0.	-5961.7
528	1.2478	0.90909	0.	-5915.2
529	1.2478	0.72727	0.	-5883.5
530	1.2478	0.54545	0.	-5868.9
531	1.2478	0.36364	0.	-5873.3
532	1.2478	0.18182	0.	-5915.9
533	1.0696	5.8182	0.	-5924.2
534	1.0696	5.6364	0.	-5877.1
535	1.0696	5.4545	0.	-5877.2
536	1.0696	5.2727	0.	-5901.5
537	1.0696	5.0909	0.	-5946.7
538	1.0696	4.9091	0.	-6008.4
539	1.0696	4.7273	0.	-6080.7
540	1.0696	4.5455	0.	-6158.1
541	1.0696	4.3636	0.	-6235.6
542	1.0696	4.1818	0.	-6309.3
543	1.0696	4.	0.	-6376.3
544	1.0696	3.8182	0.	-6434.4
545	1.0696	3.6364	0.	-6482.3
546	1.0696	3.4545	0.	-6518.9
547	1.0696	3.2727	0.	-6543.7
548	1.0696	3.0909	0.	-6556.2
549	1.0696	2.9091	0.	-6556.2
550	1.0696	2.7273	0.	-6543.7
551	1.0696	2.5455	0.	-6518.9
552	1.0696	2.3636	0.	-6482.3
553	1.0696	2.1818	0.	-6434.4
554	1.0696	2.	0.	-6376.3
555	1.0696	1.8182	0.	-6309.3
556	1.0696	1.6364	0.	-6235.6
557	1.0696	1.4545	0.	-6158.1
558	1.0696	1.2727	0.	-6080.7
559	1.0696	1.0909	0.	-6008.4
560	1.0696	0.90909	0.	-5946.7
561	1.0696	0.72727	0.	-5901.5
562	1.0696	0.54545	0.	-5877.2
563	1.0696	0.36364	0.	-5877.1
564	1.0696	0.18182	0.	-5924.3
565	0.8913	5.8182	0.	-5878.3
566	0.8913	5.6364	0.	-5831.6
567	0.8913	5.4545	0.	-5845.9
568	0.8913	5.2727	0.	-5892.7
569	0.8913	5.0909	0.	-5964.8
570	0.8913	4.9091	0.	-6053.4
571	0.8913	4.7273	0.	-6149.7
572	0.8913	4.5455	0.	-6246.5
573	0.8913	4.3636	0.	-6338.4
574	0.8913	4.1818	0.	-6422.
575	0.8913	4.	0.	-6495.4
576	0.8913	3.8182	0.	-6557.2
577	0.8913	3.6364	0.	-6606.9
578	0.8913	3.4545	0.	-6644.3
579	0.8913	3.2727	0.	-6669.2
580	0.8913	3.0909	0.	-6681.7
581	0.8913	2.9091	0.	-6681.7
582	0.8913	2.7273	0.	-6669.2
583	0.8913	2.5455	0.	-6644.3
584	0.8913	2.3636	0.	-6606.9
585	0.8913	2.1818	0.	-6557.2
586	0.8913	2.	0.	-6495.4
587	0.8913	1.8182	0.	-6422.
588	0.8913	1.6364	0.	-6338.4
589	0.8913	1.4545	0.	-6246.5
590	0.8913	1.2727	0.	-6149.7
591	0.8913	1.0909	0.	-6053.4
592	0.8913	0.90909	0.	-5964.8
593	0.8913	0.72727	0.	-5892.7
594	0.8913	0.54545	0.	-5845.9
595	0.8913	0.36364	0.	-5831.6
596	0.8913	0.18182	0.	-5878.3
597	0.71304	5.8182	0.	-5755.
598	0.71304	5.6364	0.	-5720.6
599	0.71304	5.4545	0.	-5769.4
600	0.71304	5.2727	0.	-5861.4
601	0.71304	5.0909	0.	-5980.7
602	0.71304	4.9091	0.	-6111.4
603	0.71304	4.7273	0.	-6241.2
604	0.71304	4.5455	0.	-6362.3
605	0.71304	4.3636	0.	-6470.8
606	0.71304	4.1818	0.	-6564.9
607	0.71304	4.	0.	-6644.2
608	0.71304	3.8182	0.	-6709.
609	0.71304	3.6364	0.	-6759.9
610	0.71304	3.4545	0.	-6797.4
611	0.71304	3.2727	0.	-6822.1
612	0.71304	3.0909	0.	-6834.3
613	0.71304	2.9091	0.	-6834.3
614	0.71304	2.7273	0.	-6822.1
615	0.71304	2.5455	0.	-6797.4
616	0.71304	2.3636	0.	-6759.9
617	0.71304	2.1818	0.	-6709.
618	0.71304	2.	0.	-6644.2
619	0.71304	1.8182	0.	-6564.9
620	0.71304	1.6364	0.	-6470.8
621	0.71304	1.4545	0.	-6362.3
622	0.71304	1.2727	0.	-6241.2
623	0.71304	1.0909	0.	-6111.4
624	0.71304	0.90909	0.	-5980.7
625	0.71304	0.72727	0.	-5861.4
626	0.71304	0.54545	0.	-5769.4
627	0.71304	0.36364	0.	-5720.6
628	0.71304	0.18182	0.	-5755.
629	0.53478	5.8182	0.	-5498.3
630	0.53478	5.6364	0.	-5502.5
631	0.53478	5.4545	0.	-5626.4
632	0.53478	5.2727	0.	-5803.7
633	0.53478	5.0909	0.	-5998.6
634	0.53478	4.9091	0.	-6186.6
635	0.53478	4.7273	0.	-6355.8
636	0.53478	4.5455	0.	-6502.
637	0.53478	4.3636	0.	-6625.2
638	0.53478	4.1818	0.	-6727.
639	0.53478	4.	0.	-6809.4
640	0.53478	3.8182	0.	-6874.7
641	0.53478	3.6364	0.	-6924.6
642	0.53478	3.4545	0.	-6960.6
643	0.53478	3.2727	0.	-6984.1
644	0.53478	3.0909	0.	-6995.6
645	0.53478	2.9091	0.	-6995.6
646	0.53478	2.7273	0.	-6984.1
647	0.53478	2.5455	0.	-6960.6
648	0.53478	2.3636	0.	-6924.6
649	0.53478	2.1818	0.	-6874.7
650	0.53478	2.	0.	-6809.4
651	0.53478	1.8182	0.	-6727.
652	0.53478	1.6364	0.	-6625.2
653	0.53478	1.4545	0.	-6502.
654	0.53478	1.2727	0.	-6355.8
655	0.53478	1.0909	0.	-6186.6
656	0.53478	0.90909	0.	-5998.6
657	0.53478	0.72727	0.	-5803.7
658	0.53478	0.54545	0.	-5626.4
659	0.53478	0.36364	0.	-5502.5
660	0.53478	0.18182	0.	-5498.3
661	0.35652	5.8182	0.	-5031.2
662	0.35652	5.6364	0.	-5175.6
663	0.35652	5.4545	0.	-5483.8
664	0.35652	5.2727	0.	-5818.5
665	0.35652	5.0909	0.	-6120.
666	0.35652	4.9091	0.	-6373.
667	0.35652	4.7273	0.	-6578.8
668	0.35652	4.5455	0.	-6743.9
669	0.35652	4.3636	0.	-6875.1
670	0.35652	4.1818	0.	-6978.5
671	0.35652	4.	0.	-7059.1
672	0.35652	3.8182	0.	-7120.7
673	0.35652	3.6364	0.	-7166.5
674	0.35652	3.4545	0.	-7198.9
675	0.35652	3.2727	0.	-7219.6
