Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
1	6.2	2.1818	0.	16852
2	6.2	2.3636	0.	13342
3	6.2	2.5455	0.	11748
4	6.2	2.7273	0.	10924
5	6.2	2.9091	0.	10571
6	6.2	3.0909	0.	10571
7	6.2	3.2727	0.	10924
8	6.2	3.4545	0.	11748
9	6.2	3.6364	0.	13342
10	6.2	3.8182	0.	16852
11	6.3667	2.1818	0.	16679
12	6.3667	2.3636	0.	13274
13	6.3667	2.5455	0.	11688
14	6.3667	2.7273	0.	10867
15	6.3667	2.9091	0.	10516
16	6.3667	3.0909	0.	10516
17	6.3667	3.2727	0.	10867
18	6.3667	3.4545	0.	11688
19	6.3667	3.6364	0.	13274
20	6.3667	3.8182	0.	16679
21	6.0176	5.8182	0.	994.98
22	6.0176	5.6364	0.	1450.3
23	6.0176	5.4545	0.	2019.9
24	6.0176	5.2727	0.	2654.3
25	6.0176	5.0909	0.	3369.3
26	6.0176	4.9091	0.	4200.8
27	6.0176	4.7273	0.	5213.5
28	6.0176	4.5455	0.	6519.5
29	6.0176	4.3636	0.	8385.5
30	6.0176	4.1818	0.	11124
31	6.0176	4.	0.	13214
32	6.0176	3.8182	0.	12542
33	6.0176	3.6364	0.	11743
34	6.0176	3.4545	0.	10880
35	6.0176	3.2727	0.	10378
36	6.0176	3.0909	0.	10140
37	6.0176	2.9091	0.	10140
38	6.0176	2.7273	0.	10378
39	6.0176	2.5455	0.	10880
40	6.0176	2.3636	0.	11743
41	6.0176	2.1818	0.	12542
42	6.0176	2.	0.	13214
43	6.0176	1.8182	0.	11124
44	6.0176	1.6364	0.	8385.5
45	6.0176	1.4545	0.	6519.5
46	6.0176	1.2727	0.	5213.5
47	6.0176	1.0909	0.	4200.8
48	6.0176	0.90909	0.	3369.3
49	6.0176	0.72727	0.	2654.3
50	6.0176	0.54545	0.	2019.9
51	6.0176	0.36364	0.	1450.3
52	6.0176	0.18182	0.	994.98
53	5.8353	5.8182	0.	1502.1
54	5.8353	5.6364	0.	1735.9
55	5.8353	5.4545	0.	2135.1
56	5.8353	5.2727	0.	2638.
57	5.8353	5.0909	0.	3231.
58	5.8353	4.9091	0.	3924.3
59	5.8353	4.7273	0.	4747.
60	5.8353	4.5455	0.	5720.6
61	5.8353	4.3636	0.	6878.7
62	5.8353	4.1818	0.	8087.3
63	5.8353	4.	0.	8881.2
64	5.8353	3.8182	0.	9497.
65	5.8353	3.6364	0.	9668.2
66	5.8353	3.4545	0.	9597.3
67	5.8353	3.2727	0.	9455.
68	5.8353	3.0909	0.	9367.7
69	5.8353	2.9091	0.	9367.7
70	5.8353	2.7273	0.	9455.
71	5.8353	2.5455	0.	9597.3
72	5.8353	2.3636	0.	9668.2
73	5.8353	2.1818	0.	9497.
74	5.8353	2.	0.	8881.2
75	5.8353	1.8182	0.	8087.3
76	5.8353	1.6364	0.	6878.7
77	5.8353	1.4545	0.	5720.6
78	5.8353	1.2727	0.	4747.
79	5.8353	1.0909	0.	3924.3
80	5.8353	0.90909	0.	3231.
81	5.8353	0.72727	0.	2638.
82	5.8353	0.54545	0.	2135.1
83	5.8353	0.36364	0.	1735.9
84	5.8353	0.18182	0.	1502.1
85	5.6529	5.8182	0.	2047.2
86	5.6529	5.6364	0.	2209.
87	5.6529	5.4545	0.	2503.5
88	5.6529	5.2727	0.	2901.9
89	5.6529	5.0909	0.	3390.5
90	5.6529	4.9091	0.	3964.5
91	5.6529	4.7273	0.	4621.9
92	5.6529	4.5455	0.	5356.5
93	5.6529	4.3636	0.	6110.4
94	5.6529	4.1818	0.	6812.6
95	5.6529	4.	0.	7408.1
96	5.6529	3.8182	0.	7881.5
97	5.6529	3.6364	0.	8235.9
98	5.6529	3.4545	0.	8412.8
99	5.6529	3.2727	0.	8477.1
100	5.6529	3.0909	0.	8492.1
101	5.6529	2.9091	0.	8492.1
102	5.6529	2.7273	0.	8477.1
103	5.6529	2.5455	0.	8412.8
104	5.6529	2.3636	0.	8235.9
105	5.6529	2.1818	0.	7881.5
106	5.6529	2.	0.	7408.1
107	5.6529	1.8182	0.	6812.6
108	5.6529	1.6364	0.	6110.4
109	5.6529	1.4545	0.	5356.5
110	5.6529	1.2727	0.	4621.9
111	5.6529	1.0909	0.	3964.5
112	5.6529	0.90909	0.	3390.5
113	5.6529	0.72727	0.	2901.9
114	5.6529	0.54545	0.	2503.5
115	5.6529	0.36364	0.	2209.
116	5.6529	0.18182	0.	2047.2
117	5.4706	5.8182	0.	2550.6
118	5.4706	5.6364	0.	2683.7
119	5.4706	5.4545	0.	2914.2
120	5.4706	5.2727	0.	3228.7
121	5.4706	5.0909	0.	3619.1
122	5.4706	4.9091	0.	4075.8
123	5.4706	4.7273	0.	4585.4
124	5.4706	4.5455	0.	5125.9
125	5.4706	4.3636	0.	5663.4
126	5.4706	4.1818	0.	6154.7
127	5.4706	4.	0.	6591.
128	5.4706	3.8182	0.	6969.4
129	5.4706	3.6364	0.	7275.8
130	5.4706	3.4545	0.	7495.1
131	5.4706	3.2727	0.	7624.
132	5.4706	3.0909	0.	7681.
133	5.4706	2.9091	0.	7681.
134	5.4706	2.7273	0.	7624.
135	5.4706	2.5455	0.	7495.1
136	5.4706	2.3636	0.	7275.8
137	5.4706	2.1818	0.	6969.4
138	5.4706	2.	0.	6591.
139	5.4706	1.8182	0.	6154.7
140	5.4706	1.6364	0.	5663.4
141	5.4706	1.4545	0.	5125.9
142	5.4706	1.2727	0.	4585.4
143	5.4706	1.0909	0.	4075.8
144	5.4706	0.90909	0.	3619.1
145	5.4706	0.72727	0.	3228.7
146	5.4706	0.54545	0.	2914.2
147	5.4706	0.36364	0.	2683.7
148	5.4706	0.18182	0.	2550.6
149	5.2882	5.8182	0.	3000.9
150	5.2882	5.6364	0.	3117.1
151	5.2882	5.4545	0.	3303.5
152	5.2882	5.2727	0.	3552.4
153	5.2882	5.0909	0.	3858.7
154	5.2882	4.9091	0.	4212.6
155	5.2882	4.7273	0.	4599.7
156	5.2882	4.5455	0.	5000.
157	5.2882	4.3636	0.	5389.8
158	5.2882	4.1818	0.	5751.8
159	5.2882	4.	0.	6078.6
160	5.2882	3.8182	0.	6370.3
161	5.2882	3.6364	0.	6620.1
162	5.2882	3.4545	0.	6813.8
163	5.2882	3.2727	0.	6942.6
164	5.2882	3.0909	0.	7005.8
165	5.2882	2.9091	0.	7005.8
166	5.2882	2.7273	0.	6942.6
167	5.2882	2.5455	0.	6813.8
168	5.2882	2.3636	0.	6620.1
169	5.2882	2.1818	0.	6370.3
170	5.2882	2.	0.	6078.6
171	5.2882	1.8182	0.	5751.8
172	5.2882	1.6364	0.	5389.8
173	5.2882	1.4545	0.	5000.
174	5.2882	1.2727	0.	4599.7
175	5.2882	1.0909	0.	4212.6
176	5.2882	0.90909	0.	3858.7
177	5.2882	0.72727	0.	3552.4
178	5.2882	0.54545	0.	3303.5
179	5.2882	0.36364	0.	3117.1
180	5.2882	0.18182	0.	3000.9
181	5.1059	5.8182	0.	3397.
182	5.1059	5.6364	0.	3498.5
183	5.1059	5.4545	0.	3650.1
184	5.1059	5.2727	0.	3846.3
185	5.1059	5.0909	0.	4083.3
186	5.1059	4.9091	0.	4353.1
187	5.1059	4.7273	0.	4643.5
188	5.1059	4.5455	0.	4939.8
189	5.1059	4.3636	0.	5227.7
190	5.1059	4.1818	0.	5496.8
191	5.1059	4.	0.	5743.2
192	5.1059	3.8182	0.	5965.1
193	5.1059	3.6364	0.	6157.8
194	5.1059	3.4545	0.	6312.4
195	5.1059	3.2727	0.	6419.9
196	5.1059	3.0909	0.	6474.7
197	5.1059	2.9091	0.	6474.7
198	5.1059	2.7273	0.	6419.9
199	5.1059	2.5455	0.	6312.4
200	5.1059	2.3636	0.	6157.8
201	5.1059	2.1818	0.	5965.1
202	5.1059	2.	0.	5743.2
203	5.1059	1.8182	0.	5496.8
204	5.1059	1.6364	0.	5227.6
205	5.1059	1.4545	0.	4939.8
206	5.1059	1.2727	0.	4643.5
207	5.1059	1.0909	0.	4353.1
208	5.1059	0.90909	0.	4083.3
209	5.1059	0.72727	0.	3846.3
210	5.1059	0.54545	0.	3650.1
211	5.1059	0.36364	0.	3498.5
212	5.1059	0.18182	0.	3397.
213	4.9235	5.8182	0.	3741.7
214	4.9235	5.6364	0.	3827.9
215	4.9235	5.4545	0.	3949.7
216	4.9235	5.2727	0.	4102.5
217	4.9235	5.0909	0.	4283.3
218	4.9235	4.9091	0.	4485.8
219	4.9235	4.7273	0.	4701.3
220	4.9235	4.5455	0.	4919.6
221	4.9235	4.3636	0.	5131.7
222	4.9235	4.1818	0.	5331.2
223	4.9235	4.	0.	5515.2
224	4.9235	3.8182	0.	5681.6
225	4.9235	3.6364	0.	5826.6
226	4.9235	3.4545	0.	5944.
227	4.9235	3.2727	0.	6026.9
228	4.9235	3.0909	0.	6069.7
229	4.9235	2.9091	0.	6069.7
230	4.9235	2.7273	0.	6026.9
231	4.9235	2.5455	0.	5944.
232	4.9235	2.3636	0.	5826.6
233	4.9235	2.1818	0.	5681.6
234	4.9235	2.	0.	5515.2
235	4.9235	1.8182	0.	5331.2
236	4.9235	1.6364	0.	5131.7
237	4.9235	1.4545	0.	4919.6
238	4.9235	1.2727	0.	4701.3
239	4.9235	1.0909	0.	4485.8
240	4.9235	0.90909	0.	4283.3
241	4.9235	0.72727	0.	4102.5
242	4.9235	0.54545	0.	3949.7
243	4.9235	0.36364	0.	3827.9
244	4.9235	0.18182	0.	3741.7
245	4.7412	5.8182	0.	4039.6
246	4.7412	5.6364	0.	4109.7
247	4.7412	5.4545	0.	4205.2
248	4.7412	5.2727	0.	4321.7
249	4.7412	5.0909	0.	4456.9
250	4.7412	4.9091	0.	4606.4
251	4.7412	4.7273	0.	4763.9
252	4.7412	4.5455	0.	4922.8
253	4.7412	4.3636	0.	5077.4
254	4.7412	4.1818	0.	5223.5
255	4.7412	4.	0.	5358.7
256	4.7412	3.8182	0.	5481.
257	4.7412	3.6364	0.	5587.5
258	4.7412	3.4545	0.	5673.8
259	4.7412	3.2727	0.	5734.9
260	4.7412	3.0909	0.	5766.6
261	4.7412	2.9091	0.	5766.6
262	4.7412	2.7273	0.	5734.9
263	4.7412	2.5455	0.	5673.8
264	4.7412	2.3636	0.	5587.5
265	4.7412	2.1818	0.	5481.
266	4.7412	2.	0.	5358.7
267	4.7412	1.8182	0.	5223.5
268	4.7412	1.6364	0.	5077.4
269	4.7412	1.4545	0.	4922.8
270	4.7412	1.2727	0.	4763.9
271	4.7412	1.0909	0.	4606.4
272	4.7412	0.90909	0.	4456.9
273	4.7412	0.72727	0.	4321.7
274	4.7412	0.54545	0.	4205.2
275	4.7412	0.36364	0.	4109.7
276	4.7412	0.18182	0.	4039.6
277	4.5588	5.8182	0.	4296.4
278	4.5588	5.6364	0.	4350.3
279	4.5588	5.4545	0.	4422.2
280	4.5588	5.2727	0.	4508.2
281	4.5588	5.0909	0.	4606.4
282	4.5588	4.9091	0.	4713.8
283	4.5588	4.7273	0.	4826.3
284	4.5588	4.5455	0.	4939.5
285	4.5588	4.3636	0.	5049.8
286	4.5588	4.1818	0.	5154.4
287	4.5588	4.	0.	5251.3
288	4.5588	3.8182	0.	5339.
289	4.5588	3.6364	0.	5415.1
290	4.5588	3.4545	0.	5476.6
291	4.5588	3.2727	0.	5520.2
292	4.5588	3.0909	0.	5542.8
293	4.5588	2.9091	0.	5542.8
294	4.5588	2.7273	0.	5520.2
295	4.5588	2.5455	0.	5476.6
296	4.5588	2.3636	0.	5415.1
297	4.5588	2.1818	0.	5339.
298	4.5588	2.	0.	5251.3
299	4.5588	1.8182	0.	5154.4
300	4.5588	1.6364	0.	5049.8
301	4.5588	1.4545	0.	4939.5
302	4.5588	1.2727	0.	4826.3
303	4.5588	1.0909	0.	4713.8
304	4.5588	0.90909	0.	4606.4
305	4.5588	0.72727	0.	4508.2
306	4.5588	0.54545	0.	4422.2
307	4.5588	0.36364	0.	4350.3
308	4.5588	0.18182	0.	4296.4
309	4.3765	5.8182	0.	4517.8
310	4.3765	5.6364	0.	4555.8
311	4.3765	5.4545	0.	4606.8
312	4.3765	5.2727	0.	4667.
313	4.3765	5.0909	0.	4735.1
314	4.3765	4.9091	0.	4809.1
