Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
1	12.1	2.1818	0.	0.73098
2	12.1	2.3636	0.	0.73181
3	12.1	2.5455	0.	0.7324
4	12.1	2.7273	0.	0.73278
5	12.1	2.9091	0.	0.73296
6	12.1	3.0909	0.	0.73296
7	12.1	3.2727	0.	0.73278
8	12.1	3.4545	0.	0.7324
9	12.1	3.6364	0.	0.73181
10	12.1	3.8182	0.	0.73098
11	12.267	2.1818	0.	0.75021
12	12.267	2.3636	0.	0.75102
13	12.267	2.5455	0.	0.75159
14	12.267	2.7273	0.	0.75197
15	12.267	2.9091	0.	0.75215
16	12.267	3.0909	0.	0.75215
17	12.267	3.2727	0.	0.75197
18	12.267	3.4545	0.	0.75159
19	12.267	3.6364	0.	0.75102
20	12.267	3.8182	0.	0.75021
21	11.917	5.8182	0.	0.69622
22	11.917	5.6364	0.	0.69759
23	11.917	5.4545	0.	0.69896
24	11.917	5.2727	0.	0.70033
25	11.917	5.0909	0.	0.70171
26	11.917	4.9091	0.	0.70309
27	11.917	4.7273	0.	0.70446
28	11.917	4.5455	0.	0.70581
29	11.917	4.3636	0.	0.70713
30	11.917	4.1818	0.	0.70839
31	11.917	4.	0.	0.70951
32	11.917	3.8182	0.	0.71046
33	11.917	3.6364	0.	0.7112
34	11.917	3.4545	0.	0.71174
35	11.917	3.2727	0.	0.7121
36	11.917	3.0909	0.	0.71228
37	11.917	2.9091	0.	0.71228
38	11.917	2.7273	0.	0.7121
39	11.917	2.5455	0.	0.71174
40	11.917	2.3636	0.	0.7112
41	11.917	2.1818	0.	0.71046
42	11.917	2.	0.	0.70951
43	11.917	1.8182	0.	0.70839
44	11.917	1.6364	0.	0.70713
45	11.917	1.4545	0.	0.70581
46	11.917	1.2727	0.	0.70446
47	11.917	1.0909	0.	0.70309
48	11.917	0.90909	0.	0.70171
49	11.917	0.72727	0.	0.70033
50	11.917	0.54545	0.	0.69896
51	11.917	0.36364	0.	0.69759
52	11.917	0.18182	0.	0.69622
53	11.733	5.8182	0.	0.67758
54	11.733	5.6364	0.	0.67892
55	11.733	5.4545	0.	0.68024
56	11.733	5.2727	0.	0.68155
57	11.733	5.0909	0.	0.68284
58	11.733	4.9091	0.	0.68411
59	11.733	4.7273	0.	0.68536
60	11.733	4.5455	0.	0.68655
61	11.733	4.3636	0.	0.68769
62	11.733	4.1818	0.	0.68873
63	11.733	4.	0.	0.68964
64	11.733	3.8182	0.	0.69042
65	11.733	3.6364	0.	0.69105
66	11.733	3.4545	0.	0.69153
67	11.733	3.2727	0.	0.69185
68	11.733	3.0909	0.	0.69201
69	11.733	2.9091	0.	0.69201
70	11.733	2.7273	0.	0.69185
71	11.733	2.5455	0.	0.69153
72	11.733	2.3636	0.	0.69105
73	11.733	2.1818	0.	0.69042
74	11.733	2.	0.	0.68964
75	11.733	1.8182	0.	0.68873
76	11.733	1.6364	0.	0.68769
77	11.733	1.4545	0.	0.68655
78	11.733	1.2727	0.	0.68536
79	11.733	1.0909	0.	0.68411
80	11.733	0.90909	0.	0.68284
81	11.733	0.72727	0.	0.68155
82	11.733	0.54545	0.	0.68024
83	11.733	0.36364	0.	0.67892
84	11.733	0.18182	0.	0.67758
85	11.55	5.8182	0.	0.65899
86	11.55	5.6364	0.	0.6603
87	11.55	5.4545	0.	0.66158
88	11.55	5.2727	0.	0.66283
89	11.55	5.0909	0.	0.66404
90	11.55	4.9091	0.	0.66522
91	11.55	4.7273	0.	0.66636
92	11.55	4.5455	0.	0.66743
93	11.55	4.3636	0.	0.66842
94	11.55	4.1818	0.	0.66931
95	11.55	4.	0.	0.6701
96	11.55	3.8182	0.	0.67076
97	11.55	3.6364	0.	0.67131
98	11.55	3.4545	0.	0.67172
99	11.55	3.2727	0.	0.672
100	11.55	3.0909	0.	0.67214
101	11.55	2.9091	0.	0.67214
102	11.55	2.7273	0.	0.672
103	11.55	2.5455	0.	0.67172
104	11.55	2.3636	0.	0.67131
105	11.55	2.1818	0.	0.67076
106	11.55	2.	0.	0.6701
107	11.55	1.8182	0.	0.66931
108	11.55	1.6364	0.	0.66842
109	11.55	1.4545	0.	0.66743
110	11.55	1.2727	0.	0.66636
111	11.55	1.0909	0.	0.66522
112	11.55	0.90909	0.	0.66404
113	11.55	0.72727	0.	0.66283
114	11.55	0.54545	0.	0.66158
115	11.55	0.36364	0.	0.6603
116	11.55	0.18182	0.	0.65899
117	11.367	5.8182	0.	0.64048
118	11.367	5.6364	0.	0.64176
119	11.367	5.4545	0.	0.643
120	11.367	5.2727	0.	0.64419
121	11.367	5.0909	0.	0.64535
122	11.367	4.9091	0.	0.64645
