Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
80	6.3378	0.90909	0.	0.21351
81	6.3378	0.72727	0.	0.21181
82	6.3378	0.54545	0.	0.21009
83	6.3378	0.36364	0.	0.20836
84	6.3378	0.18182	0.	0.20662
85	6.1568	5.8182	0.	0.1958
86	6.1568	5.6364	0.	0.19749
87	6.1568	5.4545	0.	0.19915
88	6.1568	5.2727	0.	0.20077
89	6.1568	5.0909	0.	0.20236
90	6.1568	4.9091	0.	0.2039
91	6.1568	4.7273	0.	0.20539
92	6.1568	4.5455	0.	0.20681
93	6.1568	4.3636	0.	0.20813
94	6.1568	4.1818	0.	0.20934
95	6.1568	4.	0.	0.21041
96	6.1568	3.8182	0.	0.21132
97	6.1568	3.6364	0.	0.21207
98	6.1568	3.4545	0.	0.21265
99	6.1568	3.2727	0.	0.21304
100	6.1568	3.0909	0.	0.21324
101	6.1568	2.9091	0.	0.21324
102	6.1568	2.7273	0.	0.21304
103	6.1568	2.5455	0.	0.21265
104	6.1568	2.3636	0.	0.21207
105	6.1568	2.1818	0.	0.21132
106	6.1568	2.	0.	0.21041
107	6.1568	1.8182	0.	0.20934
108	6.1568	1.6364	0.	0.20813
109	6.1568	1.4545	0.	0.20681
110	6.1568	1.2727	0.	0.20539
111	6.1568	1.0909	0.	0.2039
112	6.1568	0.90909	0.	0.20236
113	6.1568	0.72727	0.	0.20077
114	6.1568	0.54545	0.	0.19915
115	6.1568	0.36364	0.	0.19749
116	6.1568	0.18182	0.	0.1958
117	5.9757	5.8182	0.	0.1851
118	5.9757	5.6364	0.	0.18674
119	5.9757	5.4545	0.	0.18833
120	5.9757	5.2727	0.	0.18987
121	5.9757	5.0909	0.	0.19135
122	5.9757	4.9091	0.	0.19277
123	5.9757	4.7273	0.	0.19411
124	5.9757	4.5455	0.	0.19537
125	5.9757	4.3636	0.	0.19653
126	5.9757	4.1818	0.	0.19757
127	5.9757	4.	0.	0.19849
128	5.9757	3.8182	0.	0.19927
129	5.9757	3.6364	0.	0.19991
130	5.9757	3.4545	0.	0.2004
131	5.9757	3.2727	0.	0.20073
132	5.9757	3.0909	0.	0.2009
133	5.9757	2.9091	0.	0.2009
134	5.9757	2.7273	0.	0.20073
135	5.9757	2.5455	0.	0.2004
136	5.9757	2.3636	0.	0.19991
137	5.9757	2.1818	0.	0.19927
138	5.9757	2.	0.	0.19849
139	5.9757	1.8182	0.	0.19757
140	5.9757	1.6364	0.	0.19653
141	5.9757	1.4545	0.	0.19537
142	5.9757	1.2727	0.	0.19411
143	5.9757	1.0909	0.	0.19277
144	5.9757	0.90909	0.	0.19135
145	5.9757	0.72727	0.	0.18987
146	5.9757	0.54545	0.	0.18833
147	5.9757	0.36364	0.	0.18674
148	5.9757	0.18182	0.	0.1851
149	5.7946	5.8182	0.	0.17455
150	5.7946	5.6364	0.	0.17614
151	5.7946	5.4545	0.	0.17766
152	5.7946	5.2727	0.	0.17913
153	5.7946	5.0909	0.	0.18052
154	5.7946	4.9091	0.	0.18184
155	5.7946	4.7273	0.	0.18307
156	5.7946	4.5455	0.	0.18421
157	5.7946	4.3636	0.	0.18524
158	5.7946	4.1818	0.	0.18616
159	5.7946	4.	0.	0.18696
160	5.7946	3.8182	0.	0.18764
161	5.7946	3.6364	0.	0.1882
162	5.7946	3.4545	0.	0.18862
163	5.7946	3.2727	0.	0.1889
164	5.7946	3.0909	0.	0.18905
165	5.7946	2.9091	0.	0.18905
166	5.7946	2.7273	0.	0.1889
167	5.7946	2.5455	0.	0.18862
168	5.7946	2.3636	0.	0.1882
169	5.7946	2.1818	0.	0.18764
170	5.7946	2.	0.	0.18696
171	5.7946	1.8182	0.	0.18616
172	5.7946	1.6364	0.	0.18524
173	5.7946	1.4545	0.	0.18421
174	5.7946	1.2727	0.	0.18307
175	5.7946	1.0909	0.	0.18184
176	5.7946	0.90909	0.	0.18052
177	5.7946	0.72727	0.	0.17913
178	5.7946	0.54545	0.	0.17766
179	5.7946	0.36364	0.	0.17614
180	5.7946	0.18182	0.	0.17455
181	5.6135	5.8182	0.	0.16417
182	5.6135	5.6364	0.	0.16572
183	5.6135	5.4545	0.	0.16719
184	5.6135	5.2727	0.	0.16859
185	5.6135	5.0909	0.	0.16991
186	5.6135	4.9091	0.	0.17114
187	5.6135	4.7273	0.	0.17228
188	5.6135	4.5455	0.	0.17332
189	5.6135	4.3636	0.	0.17426
190	5.6135	4.1818	0.	0.17509
191	5.6135	4.	0.	0.17581
192	5.6135	3.8182	0.	0.17641
193	5.6135	3.6364	0.	0.1769
194	5.6135	3.4545	0.	0.17727
195	5.6135	3.2727	0.	0.17752
196	5.6135	3.0909	0.	0.17765
197	5.6135	2.9091	0.	0.17765
198	5.6135	2.7273	0.	0.17752
199	5.6135	2.5455	0.	0.17727
200	5.6135	2.3636	0.	0.1769
201	5.6135	2.1818	0.	0.17641
202	5.6135	2.	0.	0.17581
203	5.6135	1.8182	0.	0.17509
204	5.6135	1.6364	0.	0.17426
205	5.6135	1.4545	0.	0.17332
206	5.6135	1.2727	0.	0.17228
207	5.6135	1.0909	0.	0.17114
208	5.6135	0.90909	0.	0.16991
209	5.6135	0.72727	0.	0.16859
210	5.6135	0.54545	0.	0.16719
211	5.6135	0.36364	0.	0.16572
212	5.6135	0.18182	0.	0.16417
213	5.4324	5.8182	0.	0.154
214	5.4324	5.6364	0.	0.15551
215	5.4324	5.4545	0.	0.15694
216	5.4324	5.2727	0.	0.15828
217	5.4324	5.0909	0.	0.15953
218	5.4324	4.9091	0.	0.16069
219	5.4324	4.7273	0.	0.16176
220	5.4324	4.5455	0.	0.16273
221	5.4324	4.3636	0.	0.16359
222	5.4324	4.1818	0.	0.16436
223	5.4324	4.	0.	0.16501
224	5.4324	3.8182	0.	0.16556
225	5.4324	3.6364	0.	0.166
226	5.4324	3.4545	0.	0.16633
227	5.4324	3.2727	0.	0.16655
228	5.4324	3.0909	0.	0.16666
229	5.4324	2.9091	0.	0.16666
230	5.4324	2.7273	0.	0.16655
231	5.4324	2.5455	0.	0.16633
232	5.4324	2.3636	0.	0.166
233	5.4324	2.1818	0.	0.16556
234	5.4324	2.	0.	0.16501
235	5.4324	1.8182	0.	0.16436
236	5.4324	1.6364	0.	0.16359
237	5.4324	1.4545	0.	0.16273
238	5.4324	1.2727	0.	0.16176
239	5.4324	1.0909	0.	0.16069
240	5.4324	0.90909	0.	0.15953
241	5.4324	0.72727	0.	0.15828
242	5.4324	0.54545	0.	0.15694
243	5.4324	0.36364	0.	0.15551
244	5.4324	0.18182	0.	0.154
245	5.2514	5.8182	0.	0.14406
246	5.2514	5.6364	0.	0.14554
247	5.2514	5.4545	0.	0.14692
248	5.2514	5.2727	0.	0.14821
249	5.2514	5.0909	0.	0.14942
250	5.2514	4.9091	0.	0.15052
251	5.2514	4.7273	0.	0.15153
252	5.2514	4.5455	0.	0.15244
253	5.2514	4.3636	0.	0.15325
254	5.2514	4.1818	0.	0.15396
255	5.2514	4.	0.	0.15456
256	5.2514	3.8182	0.	0.15506
257	5.2514	3.6364	0.	0.15547
258	5.2514	3.4545	0.	0.15577
259	5.2514	3.2727	0.	0.15597
260	5.2514	3.0909	0.	0.15607
261	5.2514	2.9091	0.	0.15607
262	5.2514	2.7273	0.	0.15597
263	5.2514	2.5455	0.	0.15577
264	5.2514	2.3636	0.	0.15547
265	5.2514	2.1818	0.	0.15506
266	5.2514	2.	0.	0.15456
267	5.2514	1.8182	0.	0.15396
268	5.2514	1.6364	0.	0.15325
269	5.2514	1.4545	0.	0.15244
270	5.2514	1.2727	0.	0.15153
271	5.2514	1.0909	0.	0.15052
272	5.2514	0.90909	0.	0.14942
273	5.2514	0.72727	0.	0.14821
274	5.2514	0.54545	0.	0.14692
275	5.2514	0.36364	0.	0.14554
276	5.2514	0.18182	0.	0.14406
277	5.0703	5.8182	0.	0.13437
278	5.0703	5.6364	0.	0.13582
279	5.0703	5.4545	0.	0.13716
280	5.0703	5.2727	0.	0.13842
281	5.0703	5.0909	0.	0.13957
282	5.0703	4.9091	0.	0.14063
283	5.0703	4.7273	0.	0.1416
284	5.0703	4.5455	0.	0.14246
285	5.0703	4.3636	0.	0.14322
286	5.0703	4.1818	0.	0.14389
287	5.0703	4.	0.	0.14445
288	5.0703	3.8182	0.	0.14492
289	5.0703	3.6364	0.	0.1453
290	5.0703	3.4545	0.	0.14558
291	5.0703	3.2727	0.	0.14577
292	5.0703	3.0909	0.	0.14586
293	5.0703	2.9091	0.	0.14586
294	5.0703	2.7273	0.	0.14577
295	5.0703	2.5455	0.	0.14558
296	5.0703	2.3636	0.	0.1453
297	5.0703	2.1818	0.	0.14492
298	5.0703	2.	0.	0.14445
299	5.0703	1.8182	0.	0.14389
300	5.0703	1.6364	0.	0.14322
301	5.0703	1.4545	0.	0.14246
302	5.0703	1.2727	0.	0.1416
303	5.0703	1.0909	0.	0.14063
304	5.0703	0.90909	0.	0.13957
305	5.0703	0.72727	0.	0.13842
306	5.0703	0.54545	0.	0.13716
307	5.0703	0.36364	0.	0.13582
308	5.0703	0.18182	0.	0.13437
309	4.8892	5.8182	0.	0.12495
310	4.8892	5.6364	0.	0.12637
311	4.8892	5.4545	0.	0.12768
312	4.8892	5.2727	0.	0.1289
313	4.8892	5.0909	0.	0.13002
314	4.8892	4.9091	0.	0.13104
315	4.8892	4.7273	0.	0.13196
316	4.8892	4.5455	0.	0.13279
317	4.8892	4.3636	0.	0.13351
318	4.8892	4.1818	0.	0.13415
319	4.8892	4.	0.	0.13468
320	4.8892	3.8182	0.	0.13513
321	4.8892	3.6364	0.	0.13548
322	4.8892	3.4545	0.	0.13574
323	4.8892	3.2727	0.	0.13592
324	4.8892	3.0909	0.	0.136
325	4.8892	2.9091	0.	0.136
326	4.8892	2.7273	0.	0.13592
327	4.8892	2.5455	0.	0.13574
328	4.8892	2.3636	0.	0.13548
329	4.8892	2.1818	0.	0.13513
330	4.8892	2.	0.	0.13468
331	4.8892	1.8182	0.	0.13415
332	4.8892	1.6364	0.	0.13351
333	4.8892	1.4545	0.	0.13279
334	4.8892	1.2727	0.	0.13196
335	4.8892	1.0909	0.	0.13104
336	4.8892	0.90909	0.	0.13002
337	4.8892	0.72727	0.	0.1289
338	4.8892	0.54545	0.	0.12768
339	4.8892	0.36364	0.	0.12637
340	4.8892	0.18182	0.	0.12495
341	4.7081	5.8182	0.	0.11582
342	4.7081	5.6364	0.	0.1172
343	4.7081	5.4545	0.	0.11849
344	4.7081	5.2727	0.	0.11968
345	4.7081	5.0909	0.	0.12076
346	4.7081	4.9091	0.	0.12175
347	4.7081	4.7273	0.	0.12264
348	4.7081	4.5455	0.	0.12343
349	4.7081	4.3636	0.	0.12413
350	4.7081	4.1818	0.	0.12473
351	4.7081	4.	0.	0.12525
352	4.7081	3.8182	0.	0.12567
353	4.7081	3.6364	0.	0.126
354	4.7081	3.4545	0.	0.12625
355	4.7081	3.2727	0.	0.12642
356	4.7081	3.0909	0.	0.1265
357	4.7081	2.9091	0.	0.1265
358	4.7081	2.7273	0.	0.12642
359	4.7081	2.5455	0.	0.12625
360	4.7081	2.3636	0.	0.126
361	4.7081	2.1818	0.	0.12567
362	4.7081	2.	0.	0.12525
363	4.7081	1.8182	0.	0.12473
364	4.7081	1.6364	0.	0.12413
365	4.7081	1.4545	0.	0.12343
366	4.7081	1.2727	0.	0.12264
367	4.7081	1.0909	0.	0.12175
368	4.7081	0.90909	0.	0.12076
369	4.7081	0.72727	0.	0.11968
370	4.7081	0.54545	0.	0.11849
371	4.7081	0.36364	0.	0.1172
372	4.7081	0.18182	0.	0.11582
373	4.527	5.8182	0.	0.10697
374	4.527	5.6364	0.	0.10834
375	4.527	5.4545	0.	0.1096
376	4.527	5.2727	0.	0.11076
377	4.527	5.0909	0.	0.11181
378	4.527	4.9091	0.	0.11277
379	4.527	4.7273	0.	0.11363
380	4.527	4.5455	0.	0.1144
381	4.527	4.3636	0.	0.11507
382	4.527	4.1818	0.	0.11565
383	4.527	4.	0.	0.11614
384	4.527	3.8182	0.	0.11654
385	4.527	3.6364	0.	0.11687
386	4.527	3.4545	0.	0.1171
387	4.527	3.2727	0.	0.11726
388	4.527	3.0909	0.	0.11734
389	4.527	2.9091	0.	0.11734
390	4.527	2.7273	0.	0.11726
391	4.527	2.5455	0.	0.1171
392	4.527	2.3636	0.	0.11687
393	4.527	2.1818	0.	0.11654
394	4.527	2.	0.	0.11614
395	4.527	1.8182	0.	0.11565
396	4.527	1.6364	0.	0.11507
397	4.527	1.4545	0.	0.1144
398	4.527	1.2727	0.	0.11363
399	4.527	1.0909	0.	0.11277
400	4.527	0.90909	0.	0.11181
401	4.527	0.72727	0.	0.11076
402	4.527	0.54545	0.	0.1096
403	4.527	0.36364	0.	0.10834
404	4.527	0.18182	0.	0.10697
405	4.3459	5.8182	0.	9.8438e-002
406	4.3459	5.6364	0.	9.9778e-002
407	4.3459	5.4545	0.	0.10101
408	4.3459	5.2727	0.	0.10215
409	4.3459	5.0909	0.	0.10318
410	4.3459	4.9091	0.	0.10411
411	4.3459	4.7273	0.	0.10495
412	4.3459	4.5455	0.	0.10569
413	4.3459	4.3636	0.	0.10633
414	4.3459	4.1818	0.	0.10689
415	4.3459	4.	0.	0.10737
416	4.3459	3.8182	0.	0.10775
417	4.3459	3.6364	0.	0.10806
418	4.3459	3.4545	0.	0.10829
419	4.3459	3.2727	0.	0.10844
420	4.3459	3.0909	0.	0.10852
421	4.3459	2.9091	0.	0.10852
422	4.3459	2.7273	0.	0.10844
423	4.3459	2.5455	0.	0.10829
424	4.3459	2.3636	0.	0.10806
425	4.3459	2.1818	0.	0.10775
426	4.3459	2.	0.	0.10737
427	4.3459	1.8182	0.	0.10689
428	4.3459	1.6364	0.	0.10633
429	4.3459	1.4545	0.	0.10569
430	4.3459	1.2727	0.	0.10495
431	4.3459	1.0909	0.	0.10411
432	4.3459	0.90909	0.	0.10318
433	4.3459	0.72727	0.	0.10215
434	4.3459	0.54545	0.	0.10101
435	4.3459	0.36364	0.	9.9778e-002
436	4.3459	0.18182	0.	9.8438e-002
437	4.1649	5.8182	0.	9.0218e-002
438	4.1649	5.6364	0.	9.1535e-002
439	4.1649	5.4545	0.	9.2747e-002
440	4.1649	5.2727	0.	9.3855e-002
441	4.1649	5.0909	0.	9.4862e-002
442	4.1649	4.9091	0.	9.5769e-002
443	4.1649	4.7273	0.	9.658e-002
444	4.1649	4.5455	0.	9.7298e-002
445	4.1649	4.3636	0.	9.7925e-002
446	4.1649	4.1818	0.	9.8465e-002
447	4.1649	4.	0.	9.8922e-002
448	4.1649	3.8182	0.	9.9297e-002
449	4.1649	3.6364	0.	9.9593e-002
450	4.1649	3.4545	0.	9.9814e-002
451	4.1649	3.2727	0.	9.9959e-002
452	4.1649	3.0909	0.	0.10003
453	4.1649	2.9091	0.	0.10003
454	4.1649	2.7273	0.	9.9959e-002
455	4.1649	2.5455	0.	9.9814e-002
456	4.1649	2.3636	0.	9.9593e-002
457	4.1649	2.1818	0.	9.9297e-002
458	4.1649	2.	0.	9.8922e-002
459	4.1649	1.8182	0.	9.8465e-002
460	4.1649	1.6364	0.	9.7925e-002
461	4.1649	1.4545	0.	9.7298e-002
462	4.1649	1.2727	0.	9.658e-002
463	4.1649	1.0909	0.	9.5769e-002
464	4.1649	0.90909	0.	9.4862e-002
465	4.1649	0.72727	0.	9.3855e-002
466	4.1649	0.54545	0.	9.2747e-002
467	4.1649	0.36364	0.	9.1536e-002
468	4.1649	0.18182	0.	9.0218e-002
469	3.9838	5.8182	0.	8.2323e-002
470	3.9838	5.6364	0.	8.3618e-002
471	3.9838	5.4545	0.	8.4806e-002
472	3.9838	5.2727	0.	8.5889e-002
473	3.9838	5.0909	0.	8.6871e-002
474	3.9838	4.9091	0.	8.7754e-002
475	3.9838	4.7273	0.	8.8542e-002
476	3.9838	4.5455	0.	8.9238e-002
477	3.9838	4.3636	0.	8.9846e-002
478	3.9838	4.1818	0.	9.0368e-002
479	3.9838	4.	0.	9.0808e-002
480	3.9838	3.8182	0.	9.117e-002
481	3.9838	3.6364	0.	9.1456e-002
482	3.9838	3.4545	0.	9.1668e-002
483	3.9838	3.2727	0.	9.1809e-002
484	3.9838	3.0909	0.	9.1879e-002
485	3.9838	2.9091	0.	9.1879e-002
486	3.9838	2.7273	0.	9.1809e-002
487	3.9838	2.5455	0.	9.1668e-002
488	3.9838	2.3636	0.	9.1456e-002
489	3.9838	2.1818	0.	9.117e-002
490	3.9838	2.	0.	9.0808e-002
491	3.9838	1.8182	0.	9.0368e-002
492	3.9838	1.6364	0.	8.9846e-002
493	3.9838	1.4545	0.	8.9238e-002
494	3.9838	1.2727	0.	8.8542e-002
495	3.9838	1.0909	0.	8.7754e-002
496	3.9838	0.90909	0.	8.6871e-002
497	3.9838	0.72727	0.	8.5889e-002
498	3.9838	0.54545	0.	8.4806e-002
499	3.9838	0.36364	0.	8.3618e-002
500	3.9838	0.18182	0.	8.2323e-002
501	3.8027	5.8182	0.	7.476e-002
502	3.8027	5.6364	0.	7.6031e-002
503	3.8027	5.4545	0.	7.7195e-002
504	3.8027	5.2727	0.	7.8254e-002
505	3.8027	5.0909	0.	7.9211e-002
506	3.8027	4.9091	0.	8.007e-002
507	3.8027	4.7273	0.	8.0835e-002
508	3.8027	4.5455	0.	8.1509e-002
509	3.8027	4.3636	0.	8.2097e-002
510	3.8027	4.1818	0.	8.2602e-002
511	3.8027	4.	0.	8.3027e-002
512	3.8027	3.8182	0.	8.3375e-002
513	3.8027	3.6364	0.	8.3651e-002
514	3.8027	3.4545	0.	8.3855e-002
515	3.8027	3.2727	0.	8.399e-002
516	3.8027	3.0909	0.	8.4057e-002
517	3.8027	2.9091	0.	8.4057e-002
518	3.8027	2.7273	0.	8.399e-002
519	3.8027	2.5455	0.	8.3855e-002
520	3.8027	2.3636	0.	8.3651e-002
521	3.8027	2.1818	0.	8.3375e-002
522	3.8027	2.	0.	8.3027e-002
523	3.8027	1.8182	0.	8.2602e-002
524	3.8027	1.6364	0.	8.2097e-002
525	3.8027	1.4545	0.	8.1509e-002
526	3.8027	1.2727	0.	8.0835e-002
527	3.8027	1.0909	0.	8.007e-002
528	3.8027	0.90909	0.	7.9211e-002
529	3.8027	0.72727	0.	7.8254e-002
530	3.8027	0.54545	0.	7.7195e-002
531	3.8027	0.36364	0.	7.6031e-002
532	3.8027	0.18182	0.	7.476e-002
533	3.6216	5.8182	0.	6.7536e-002
534	3.6216	5.6364	0.	6.8783e-002
535	3.6216	5.4545	0.	6.9921e-002
536	3.6216	5.2727	0.	7.0954e-002
537	3.6216	5.0909	0.	7.1886e-002
538	3.6216	4.9091	0.	7.272e-002
539	3.6216	4.7273	0.	7.3462e-002
540	3.6216	4.5455	0.	7.4114e-002
541	3.6216	4.3636	0.	7.4682e-002
542	3.6216	4.1818	0.	7.5168e-002
543	3.6216	4.	0.	7.5578e-002
544	3.6216	3.8182	0.	7.5913e-002
545	3.6216	3.6364	0.	7.6178e-002
546	3.6216	3.4545	0.	7.6374e-002
547	3.6216	3.2727	0.	7.6504e-002
548	3.6216	3.0909	0.	7.6568e-002
549	3.6216	2.9091	0.	7.6568e-002
550	3.6216	2.7273	0.	7.6504e-002
551	3.6216	2.5455	0.	7.6374e-002
552	3.6216	2.3636	0.	7.6178e-002
553	3.6216	2.1818	0.	7.5913e-002
554	3.6216	2.	0.	7.5578e-002
555	3.6216	1.8182	0.	7.5168e-002
556	3.6216	1.6364	0.	7.4682e-002
557	3.6216	1.4545	0.	7.4114e-002
558	3.6216	1.2727	0.	7.3462e-002
559	3.6216	1.0909	0.	7.272e-002
560	3.6216	0.90909	0.	7.1886e-002
561	3.6216	0.72727	0.	7.0954e-002
562	3.6216	0.54545	0.	6.9921e-002
563	3.6216	0.36364	0.	6.8783e-002
564	3.6216	0.18182	0.	6.7536e-002
565	3.4405	5.8182	0.	6.0658e-002
566	3.4405	5.6364	0.	6.1879e-002
567	3.4405	5.4545	0.	6.299e-002
568	3.4405	5.2727	0.	6.3996e-002
569	3.4405	5.0909	0.	6.4901e-002
570	3.4405	4.9091	0.	6.5709e-002
571	3.4405	4.7273	0.	6.6426e-002
572	3.4405	4.5455	0.	6.7055e-002
573	3.4405	4.3636	0.	6.7602e-002
574	3.4405	4.1818	0.	6.807e-002
575	3.4405	4.	0.	6.8463e-002
576	3.4405	3.8182	0.	6.8785e-002
577	3.4405	3.6364	0.	6.9038e-002
578	3.4405	3.4545	0.	6.9226e-002
579	3.4405	3.2727	0.	6.935e-002
580	3.4405	3.0909	0.	6.9412e-002
581	3.4405	2.9091	0.	6.9412e-002
582	3.4405	2.7273	0.	6.935e-002
583	3.4405	2.5455	0.	6.9226e-002
584	3.4405	2.3636	0.	6.9038e-002
585	3.4405	2.1818	0.	6.8785e-002
586	3.4405	2.	0.	6.8463e-002
587	3.4405	1.8182	0.	6.807e-002
588	3.4405	1.6364	0.	6.7602e-002
589	3.4405	1.4545	0.	6.7055e-002
590	3.4405	1.2727	0.	6.6426e-002
591	3.4405	1.0909	0.	6.5709e-002
592	3.4405	0.90909	0.	6.4901e-002
593	3.4405	0.72727	0.	6.3996e-002
594	3.4405	0.54545	0.	6.299e-002
595	3.4405	0.36364	0.	6.1879e-002
596	3.4405	0.18182	0.	6.0658e-002
597	3.2595	5.8182	0.	5.4131e-002
598	3.2595	5.6364	0.	5.5324e-002
599	3.2595	5.4545	0.	5.6406e-002
600	3.2595	5.2727	0.	5.7383e-002
601	3.2595	5.0909	0.	5.8259e-002
602	3.2595	4.9091	0.	5.904e-002
603	3.2595	4.7273	0.	5.9731e-002
604	3.2595	4.5455	0.	6.0336e-002
605	3.2595	4.3636	0.	6.086e-002
606	3.2595	4.1818	0.	6.1308e-002
607	3.2595	4.	0.	6.1684e-002
608	3.2595	3.8182	0.	6.1991e-002
609	3.2595	3.6364	0.	6.2233e-002
610	3.2595	3.4545	0.	6.2412e-002
611	3.2595	3.2727	0.	6.253e-002
612	3.2595	3.0909	0.	6.2589e-002
613	3.2595	2.9091	0.	6.2589e-002
614	3.2595	2.7273	0.	6.253e-002
615	3.2595	2.5455	0.	6.2412e-002
616	3.2595	2.3636	0.	6.2233e-002
617	3.2595	2.1818	0.	6.1991e-002
618	3.2595	2.	0.	6.1684e-002
619	3.2595	1.8182	0.	6.1308e-002
620	3.2595	1.6364	0.	6.086e-002
621	3.2595	1.4545	0.	6.0336e-002
622	3.2595	1.2727	0.	5.9731e-002
623	3.2595	1.0909	0.	5.904e-002
624	3.2595	0.90909	0.	5.8259e-002
625	3.2595	0.72727	0.	5.7383e-002
626	3.2595	0.54545	0.	5.6406e-002
627	3.2595	0.36364	0.	5.5324e-002
628	3.2595	0.18182	0.	5.4131e-002
629	3.0784	5.8182	0.	4.7961e-002
630	3.0784	5.6364	0.	4.9122e-002
631	3.0784	5.4545	0.	5.0173e-002
632	3.0784	5.2727	0.	5.1119e-002
633	3.0784	5.0909	0.	5.1964e-002
634	3.0784	4.9091	0.	5.2716e-002
635	3.0784	4.7273	0.	5.3379e-002
636	3.0784	4.5455	0.	5.3958e-002
637	3.0784	4.3636	0.	5.4458e-002
638	3.0784	4.1818	0.	5.4885e-002
639	3.0784	4.	0.	5.5243e-002
640	3.0784	3.8182	0.	5.5534e-002
641	3.0784	3.6364	0.	5.5764e-002
642	3.0784	3.4545	0.	5.5933e-002
643	3.0784	3.2727	0.	5.6045e-002
644	3.0784	3.0909	0.	5.6101e-002
645	3.0784	2.9091	0.	5.6101e-002
646	3.0784	2.7273	0.	5.6045e-002
647	3.0784	2.5455	0.	5.5933e-002
648	3.0784	2.3636	0.	5.5764e-002
649	3.0784	2.1818	0.	5.5534e-002
650	3.0784	2.	0.	5.5243e-002
651	3.0784	1.8182	0.	5.4885e-002
652	3.0784	1.6364	0.	5.4458e-002
653	3.0784	1.4545	0.	5.3958e-002
654	3.0784	1.2727	0.	5.3379e-002
655	3.0784	1.0909	0.	5.2716e-002
656	3.0784	0.90909	0.	5.1964e-002
657	3.0784	0.72727	0.	5.1119e-002
658	3.0784	0.54545	0.	5.0173e-002
659	3.0784	0.36364	0.	4.9122e-002
660	3.0784	0.18182	0.	4.7961e-002
661	2.8973	5.8182	0.	4.2152e-002
662	2.8973	5.6364	0.	4.328e-002
663	2.8973	5.4545	0.	4.4297e-002
664	2.8973	5.2727	0.	4.5208e-002
665	2.8973	5.0909	0.	4.6021e-002
666	2.8973	4.9091	0.	4.674e-002
667	2.8973	4.7273	0.	4.7373e-002
668	2.8973	4.5455	0.	4.7924e-002
