Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
69	6.3378	2.9091	0.	-0.28761
70	6.3378	2.7273	0.	-0.22827
71	6.3378	2.5455	0.	1.4802
72	6.3378	2.3636	0.	-6.3043
73	6.3378	2.1818	0.	42.019
74	6.3378	2.	0.	79.992
75	6.3378	1.8182	0.	15.213
76	6.3378	1.6364	0.	3.3899
77	6.3378	1.4545	0.	-0.91055
78	6.3378	1.2727	0.	3.0584e-002
79	6.3378	1.0909	0.	0.2894
80	6.3378	0.90909	0.	-0.13701
81	6.3378	0.72727	0.	-0.65116
82	6.3378	0.54545	0.	-1.9949
83	6.3378	0.36364	0.	-4.2986
84	6.3378	0.18182	0.	-7.7908
85	6.1568	5.8182	0.	-3.5922
86	6.1568	5.6364	0.	-3.2602
87	6.1568	5.4545	0.	-2.6204
88	6.1568	5.2727	0.	-2.2122
89	6.1568	5.0909	0.	-2.128
90	6.1568	4.9091	0.	-2.5267
91	6.1568	4.7273	0.	-2.9255
92	6.1568	4.5455	0.	-3.023
93	6.1568	4.3636	0.	-11.257
94	6.1568	4.1818	0.	-7.0375
95	6.1568	4.	0.	-15.126
96	6.1568	3.8182	0.	-9.4818
97	6.1568	3.6364	0.	6.8775
98	6.1568	3.4545	0.	1.0657
99	6.1568	3.2727	0.	0.98947
100	6.1568	3.0909	0.	0.66572
101	6.1568	2.9091	0.	0.66572
102	6.1568	2.7273	0.	0.98947
103	6.1568	2.5455	0.	1.0657
104	6.1568	2.3636	0.	6.8775
105	6.1568	2.1818	0.	-9.4818
106	6.1568	2.	0.	-15.126
107	6.1568	1.8182	0.	-7.0375
108	6.1568	1.6364	0.	-11.257
109	6.1568	1.4545	0.	-3.023
110	6.1568	1.2727	0.	-2.9255
111	6.1568	1.0909	0.	-2.5267
112	6.1568	0.90909	0.	-2.128
113	6.1568	0.72727	0.	-2.2122
114	6.1568	0.54545	0.	-2.6204
115	6.1568	0.36364	0.	-3.2602
116	6.1568	0.18182	0.	-3.5922
117	5.9757	5.8182	0.	-0.91569
118	5.9757	5.6364	0.	-1.4089
119	5.9757	5.4545	0.	-1.4621
120	5.9757	5.2727	0.	-1.4559
121	5.9757	5.0909	0.	-1.5254
122	5.9757	4.9091	0.	-1.6678
123	5.9757	4.7273	0.	-2.0824
124	5.9757	4.5455	0.	-2.6229
125	5.9757	4.3636	0.	-1.1402
126	5.9757	4.1818	0.	-2.1132
127	5.9757	4.	0.	0.8224
128	5.9757	3.8182	0.	2.9265
129	5.9757	3.6364	0.	0.5191
130	5.9757	3.4545	0.	1.459
131	5.9757	3.2727	0.	1.2158
132	5.9757	3.0909	0.	0.9962
133	5.9757	2.9091	0.	0.9962
134	5.9757	2.7273	0.	1.2158
135	5.9757	2.5455	0.	1.459
136	5.9757	2.3636	0.	0.51909
137	5.9757	2.1818	0.	2.9265
138	5.9757	2.	0.	0.8224
139	5.9757	1.8182	0.	-2.1132
140	5.9757	1.6364	0.	-1.1402
141	5.9757	1.4545	0.	-2.6229
142	5.9757	1.2727	0.	-2.0824
143	5.9757	1.0909	0.	-1.6678
144	5.9757	0.90909	0.	-1.5254
145	5.9757	0.72727	0.	-1.4559
146	5.9757	0.54545	0.	-1.4621
147	5.9757	0.36364	0.	-1.4089
148	5.9757	0.18182	0.	-0.91569
149	5.7946	5.8182	0.	-0.1031
150	5.7946	5.6364	0.	-0.83335
151	5.7946	5.4545	0.	-1.0314
152	5.7946	5.2727	0.	-1.2371
153	5.7946	5.0909	0.	-1.4094
154	5.7946	4.9091	0.	-1.6151
155	5.7946	4.7273	0.	-1.8286
156	5.7946	4.5455	0.	-2.1645
157	5.7946	4.3636	0.	-2.8393
158	5.7946	4.1818	0.	-3.116
159	5.7946	4.	0.	-4.3249
160	5.7946	3.8182	0.	-6.9811
161	5.7946	3.6364	0.	-33.126
162	5.7946	3.4545	0.	-71.817
163	5.7946	3.2727	0.	-87.448
164	5.7946	3.0909	0.	-91.583
165	5.7946	2.9091	0.	-91.583
166	5.7946	2.7273	0.	-87.448
167	5.7946	2.5455	0.	-71.817
168	5.7946	2.3636	0.	-33.126
169	5.7946	2.1818	0.	-6.9811
170	5.7946	2.	0.	-4.3249
171	5.7946	1.8182	0.	-3.116
172	5.7946	1.6364	0.	-2.8393
173	5.7946	1.4545	0.	-2.1645
174	5.7946	1.2727	0.	-1.8286
175	5.7946	1.0909	0.	-1.6151
176	5.7946	0.90909	0.	-1.4094
177	5.7946	0.72727	0.	-1.2371
178	5.7946	0.54545	0.	-1.0314
179	5.7946	0.36364	0.	-0.83335
180	5.7946	0.18182	0.	-0.10309
181	5.6135	5.8182	0.	0.21175
182	5.6135	5.6364	0.	-0.53751
183	5.6135	5.4545	0.	-0.71576
184	5.6135	5.2727	0.	-0.99195
185	5.6135	5.0909	0.	-1.2057
186	5.6135	4.9091	0.	-1.4318
187	5.6135	4.7273	0.	-1.707
188	5.6135	4.5455	0.	-2.074
189	5.6135	4.3636	0.	-2.686
190	5.6135	4.1818	0.	-4.2593
191	5.6135	4.	0.	-12.026
192	5.6135	3.8182	0.	-74.653
193	5.6135	3.6364	0.	-146.38
194	5.6135	3.4545	0.	-191.89
195	5.6135	3.2727	0.	-215.25
196	5.6135	3.0909	0.	-224.4
197	5.6135	2.9091	0.	-224.4
198	5.6135	2.7273	0.	-215.25
199	5.6135	2.5455	0.	-191.89
200	5.6135	2.3636	0.	-146.38
201	5.6135	2.1818	0.	-74.653
202	5.6135	2.	0.	-12.026
203	5.6135	1.8182	0.	-4.2593
204	5.6135	1.6364	0.	-2.686
205	5.6135	1.4545	0.	-2.074
206	5.6135	1.2727	0.	-1.707
207	5.6135	1.0909	0.	-1.4318
208	5.6135	0.90909	0.	-1.2057
209	5.6135	0.72727	0.	-0.99195
210	5.6135	0.54545	0.	-0.71576
211	5.6135	0.36364	0.	-0.53751
212	5.6135	0.18182	0.	0.21175
213	5.4324	5.8182	0.	0.26327
214	5.4324	5.6364	0.	-0.41537
215	5.4324	5.4545	0.	-0.55456
216	5.4324	5.2727	0.	-0.85044
217	5.4324	5.0909	0.	-1.1102
218	5.4324	4.9091	0.	-1.4118
219	5.4324	4.7273	0.	-1.8302
220	5.4324	4.5455	0.	-2.5835
221	5.4324	4.3636	0.	-4.5253
222	5.4324	4.1818	0.	-16.765
223	5.4324	4.	0.	-86.17
224	5.4324	3.8182	0.	-168.
225	5.4324	3.6364	0.	-234.91
226	5.4324	3.4545	0.	-281.49
227	5.4324	3.2727	0.	-309.08
228	5.4324	3.0909	0.	-321.48
229	5.4324	2.9091	0.	-321.48
230	5.4324	2.7273	0.	-309.08
231	5.4324	2.5455	0.	-281.49
232	5.4324	2.3636	0.	-234.91
233	5.4324	2.1818	0.	-168.
234	5.4324	2.	0.	-86.17
235	5.4324	1.8182	0.	-16.765
236	5.4324	1.6364	0.	-4.5253
237	5.4324	1.4545	0.	-2.5834
238	5.4324	1.2727	0.	-1.8302
239	5.4324	1.0909	0.	-1.4118
240	5.4324	0.90909	0.	-1.1102
241	5.4324	0.72727	0.	-0.85044
242	5.4324	0.54545	0.	-0.55456
243	5.4324	0.36364	0.	-0.41537
244	5.4324	0.18182	0.	0.26327
245	5.2514	5.8182	0.	0.23253
246	5.2514	5.6364	0.	-0.34879
247	5.2514	5.4545	0.	-0.46879
248	5.2514	5.2727	0.	-0.78153
249	5.2514	5.0909	0.	-1.1147
250	5.2514	4.9091	0.	-1.5915
251	5.2514	4.7273	0.	-2.4672
252	5.2514	4.5455	0.	-5.0435
253	5.2514	4.3636	0.	-24.764
254	5.2514	4.1818	0.	-91.149
255	5.2514	4.	0.	-168.95
256	5.2514	3.8182	0.	-242.81
257	5.2514	3.6364	0.	-304.62
258	5.2514	3.4545	0.	-350.38
259	5.2514	3.2727	0.	-379.6
260	5.2514	3.0909	0.	-393.6
261	5.2514	2.9091	0.	-393.6
262	5.2514	2.7273	0.	-379.6
263	5.2514	2.5455	0.	-350.38
264	5.2514	2.3636	0.	-304.62
265	5.2514	2.1818	0.	-242.81
266	5.2514	2.	0.	-168.95
267	5.2514	1.8182	0.	-91.149
268	5.2514	1.6364	0.	-24.764
269	5.2514	1.4545	0.	-5.0435
270	5.2514	1.2727	0.	-2.4672
271	5.2514	1.0909	0.	-1.5915
272	5.2514	0.90909	0.	-1.1147
273	5.2514	0.72727	0.	-0.78152
274	5.2514	0.54545	0.	-0.46879
275	5.2514	0.36364	0.	-0.34878
276	5.2514	0.18182	0.	0.23253
277	5.0703	5.8182	0.	0.17383
278	5.0703	5.6364	0.	-0.31562
279	5.0703	5.4545	0.	-0.45314
280	5.0703	5.2727	0.	-0.81968
281	5.0703	5.0909	0.	-1.3407
282	5.0703	4.9091	0.	-2.4247
283	5.0703	4.7273	0.	-6.6137
284	5.0703	4.5455	0.	-36.342
285	5.0703	4.3636	0.	-95.742
286	5.0703	4.1818	0.	-165.2
287	5.0703	4.	0.	-236.96
288	5.0703	3.8182	0.	-304.3
289	5.0703	3.6364	0.	-361.68
290	5.0703	3.4545	0.	-405.66
291	5.0703	3.2727	0.	-434.88
292	5.0703	3.0909	0.	-449.33
293	5.0703	2.9091	0.	-449.33
294	5.0703	2.7273	0.	-434.88
295	5.0703	2.5455	0.	-405.66
296	5.0703	2.3636	0.	-361.68
297	5.0703	2.1818	0.	-304.3
298	5.0703	2.	0.	-236.96
299	5.0703	1.8182	0.	-165.2
300	5.0703	1.6364	0.	-95.742
301	5.0703	1.4545	0.	-36.342
302	5.0703	1.2727	0.	-6.6137
303	5.0703	1.0909	0.	-2.4246
304	5.0703	0.90909	0.	-1.3407
305	5.0703	0.72727	0.	-0.81967
306	5.0703	0.54545	0.	-0.45314
307	5.0703	0.36364	0.	-0.31561
308	5.0703	0.18182	0.	0.17383
309	4.8892	5.8182	0.	0.10573
310	4.8892	5.6364	0.	-0.31664
311	4.8892	5.4545	0.	-0.53327
312	4.8892	5.2727	0.	-1.1021
313	4.8892	5.0909	0.	-2.5125
314	4.8892	4.9091	0.	-11.077
315	4.8892	4.7273	0.	-47.335
316	4.8892	4.5455	0.	-99.832
317	4.8892	4.3636	0.	-161.38
318	4.8892	4.1818	0.	-227.91
319	4.8892	4.	0.	-294.75
320	4.8892	3.8182	0.	-357.06
321	4.8892	3.6364	0.	-410.6
322	4.8892	3.4545	0.	-452.39
323	4.8892	3.2727	0.	-480.74
324	4.8892	3.0909	0.	-495.
325	4.8892	2.9091	0.	-495.
326	4.8892	2.7273	0.	-480.74
327	4.8892	2.5455	0.	-452.39
328	4.8892	2.3636	0.	-410.6
329	4.8892	2.1818	0.	-357.06
330	4.8892	2.	0.	-294.75
331	4.8892	1.8182	0.	-227.91
332	4.8892	1.6364	0.	-161.38
333	4.8892	1.4545	0.	-99.832
334	4.8892	1.2727	0.	-47.335
335	4.8892	1.0909	0.	-11.077
336	4.8892	0.90909	0.	-2.5125
337	4.8892	0.72727	0.	-1.1021
338	4.8892	0.54545	0.	-0.53327
339	4.8892	0.36364	0.	-0.31664
340	4.8892	0.18182	0.	0.10573
341	4.7081	5.8182	0.	1.4676e-002
342	4.7081	5.6364	0.	-0.39808
343	4.7081	5.4545	0.	-0.90634
344	4.7081	5.2727	0.	-3.0771
345	4.7081	5.0909	0.	-19.314
346	4.7081	4.9091	0.	-55.547
347	4.7081	4.7273	0.	-102.58
348	4.7081	4.5455	0.	-157.89
349	4.7081	4.3636	0.	-219.09
350	4.7081	4.1818	0.	-283.05
351	4.7081	4.	0.	-346.09
352	4.7081	3.8182	0.	-404.44
353	4.7081	3.6364	0.	-454.68
354	4.7081	3.4545	0.	-494.22
355	4.7081	3.2727	0.	-521.33
356	4.7081	3.0909	0.	-535.08
357	4.7081	2.9091	0.	-535.08
358	4.7081	2.7273	0.	-521.33
359	4.7081	2.5455	0.	-494.22
360	4.7081	2.3636	0.	-454.68
361	4.7081	2.1818	0.	-404.44
362	4.7081	2.	0.	-346.09
363	4.7081	1.8182	0.	-283.05
364	4.7081	1.6364	0.	-219.09
365	4.7081	1.4545	0.	-157.89
366	4.7081	1.2727	0.	-102.58
367	4.7081	1.0909	0.	-55.547
368	4.7081	0.90909	0.	-19.313
369	4.7081	0.72727	0.	-3.0771
370	4.7081	0.54545	0.	-0.90633
371	4.7081	0.36364	0.	-0.39808
372	4.7081	0.18182	0.	1.4679e-002
373	4.527	5.8182	0.	-0.16251
374	4.527	5.6364	0.	-0.86952
375	4.527	5.4545	0.	-5.3238
376	4.527	5.2727	0.	-26.727
377	4.527	5.0909	0.	-60.418
378	4.527	4.9091	0.	-103.31
379	4.527	4.7273	0.	-154.
380	4.527	4.5455	0.	-210.82
381	4.527	4.3636	0.	-271.57
382	4.527	4.1818	0.	-333.53
383	4.527	4.	0.	-393.67
384	4.527	3.8182	0.	-448.88
385	4.527	3.6364	0.	-496.35
386	4.527	3.4545	0.	-533.79
387	4.527	3.2727	0.	-559.57
388	4.527	3.0909	0.	-572.7
389	4.527	2.9091	0.	-572.7
390	4.527	2.7273	0.	-559.57
391	4.527	2.5455	0.	-533.79
392	4.527	2.3636	0.	-496.35
393	4.527	2.1818	0.	-448.88
394	4.527	2.	0.	-393.67
395	4.527	1.8182	0.	-333.53
396	4.527	1.6364	0.	-271.57
397	4.527	1.4545	0.	-210.82
398	4.527	1.2727	0.	-154.
399	4.527	1.0909	0.	-103.31
400	4.527	0.90909	0.	-60.418
401	4.527	0.72727	0.	-26.727
402	4.527	0.54545	0.	-5.3238
403	4.527	0.36364	0.	-0.86952
404	4.527	0.18182	0.	-0.1625
405	4.3459	5.8182	0.	-0.73408
406	4.3459	5.6364	0.	-8.0258
407	4.3459	5.4545	0.	-29.756
408	4.3459	5.2727	0.	-61.186
409	4.3459	5.0909	0.	-101.14
410	4.3459	4.9091	0.	-148.58
411	4.3459	4.7273	0.	-202.19
412	4.3459	4.5455	0.	-260.31
413	4.3459	4.3636	0.	-320.85
414	4.3459	4.1818	0.	-381.42
415	4.3459	4.	0.	-439.39
416	4.3459	3.8182	0.	-492.17
417	4.3459	3.6364	0.	-537.37
418	4.3459	3.4545	0.	-573.
419	4.3459	3.2727	0.	-597.55
420	4.3459	3.0909	0.	-610.07
421	4.3459	2.9091	0.	-610.07
422	4.3459	2.7273	0.	-597.55
423	4.3459	2.5455	0.	-573.
424	4.3459	2.3636	0.	-537.37
425	4.3459	2.1818	0.	-492.17
426	4.3459	2.	0.	-439.39
427	4.3459	1.8182	0.	-381.42
428	4.3459	1.6364	0.	-320.85
429	4.3459	1.4545	0.	-260.31
430	4.3459	1.2727	0.	-202.19
431	4.3459	1.0909	0.	-148.58
432	4.3459	0.90909	0.	-101.14
433	4.3459	0.72727	0.	-61.186
434	4.3459	0.54545	0.	-29.756
435	4.3459	0.36364	0.	-8.0258
436	4.3459	0.18182	0.	-0.73408
437	4.1649	5.8182	0.	-3.8562
438	4.1649	5.6364	0.	-25.683
439	4.1649	5.4545	0.	-56.22
440	4.1649	5.2727	0.	-94.59
441	4.1649	5.0909	0.	-140.11
442	4.1649	4.9091	0.	-191.75
443	4.1649	4.7273	0.	-248.16
444	4.1649	4.5455	0.	-307.69
445	4.1649	4.3636	0.	-368.42
446	4.1649	4.1818	0.	-428.16
447	4.1649	4.	0.	-484.66
448	4.1649	3.8182	0.	-535.66
449	4.1649	3.6364	0.	-579.11
450	4.1649	3.4545	0.	-613.26
451	4.1649	3.2727	0.	-636.77
452	4.1649	3.0909	0.	-648.75
453	4.1649	2.9091	0.	-648.75
454	4.1649	2.7273	0.	-636.77
455	4.1649	2.5455	0.	-613.26
456	4.1649	2.3636	0.	-579.11
457	4.1649	2.1818	0.	-535.66
458	4.1649	2.	0.	-484.66
459	4.1649	1.8182	0.	-428.16
460	4.1649	1.6364	0.	-368.42
461	4.1649	1.4545	0.	-307.69
462	4.1649	1.2727	0.	-248.16
463	4.1649	1.0909	0.	-191.75
464	4.1649	0.90909	0.	-140.11
465	4.1649	0.72727	0.	-94.59
466	4.1649	0.54545	0.	-56.221
467	4.1649	0.36364	0.	-25.683
468	4.1649	0.18182	0.	-3.8562
469	3.9838	5.8182	0.	-10.802
470	3.9838	5.6364	0.	-43.024
471	3.9838	5.4545	0.	-81.536
472	3.9838	5.2727	0.	-126.59
473	3.9838	5.0909	0.	-177.55
474	3.9838	4.9091	0.	-233.37
475	3.9838	4.7273	0.	-292.71
476	3.9838	4.5455	0.	-353.97
477	3.9838	4.3636	0.	-415.35
478	3.9838	4.1818	0.	-474.87
479	3.9838	4.	0.	-530.53
480	3.9838	3.8182	0.	-580.36
481	3.9838	3.6364	0.	-622.56
482	3.9838	3.4545	0.	-655.61
483	3.9838	3.2727	0.	-678.32
484	3.9838	3.0909	0.	-689.88
485	3.9838	2.9091	0.	-689.88
486	3.9838	2.7273	0.	-678.32
487	3.9838	2.5455	0.	-655.61
488	3.9838	2.3636	0.	-622.56
489	3.9838	2.1818	0.	-580.36
490	3.9838	2.	0.	-530.53
491	3.9838	1.8182	0.	-474.87
492	3.9838	1.6364	0.	-415.35
493	3.9838	1.4545	0.	-353.97
494	3.9838	1.2727	0.	-292.71
495	3.9838	1.0909	0.	-233.37
496	3.9838	0.90909	0.	-177.55
497	3.9838	0.72727	0.	-126.59
498	3.9838	0.54545	0.	-81.536
499	3.9838	0.36364	0.	-43.024
500	3.9838	0.18182	0.	-10.802
501	3.8027	5.8182	0.	-17.832
502	3.8027	5.6364	0.	-59.314
503	3.8027	5.4545	0.	-105.63
504	3.8027	5.2727	0.	-157.32
505	3.8027	5.0909	0.	-213.79
506	3.8027	4.9091	0.	-273.97
507	3.8027	4.7273	0.	-336.53
508	3.8027	4.5455	0.	-399.94
509	3.8027	4.3636	0.	-462.49
510	3.8027	4.1818	0.	-522.4
511	3.8027	4.	0.	-577.84
512	3.8027	3.8182	0.	-627.08
513	3.8027	3.6364	0.	-668.54
514	3.8027	3.4545	0.	-700.87
515	3.8027	3.2727	0.	-723.03
516	3.8027	3.0909	0.	-734.29
517	3.8027	2.9091	0.	-734.29
518	3.8027	2.7273	0.	-723.03
519	3.8027	2.5455	0.	-700.87
520	3.8027	2.3636	0.	-668.54
521	3.8027	2.1818	0.	-627.08
522	3.8027	2.	0.	-577.84
523	3.8027	1.8182	0.	-522.4
524	3.8027	1.6364	0.	-462.49
525	3.8027	1.4545	0.	-399.94
526	3.8027	1.2727	0.	-336.53
527	3.8027	1.0909	0.	-273.97
528	3.8027	0.90909	0.	-213.79
529	3.8027	0.72727	0.	-157.32
530	3.8027	0.54545	0.	-105.63
531	3.8027	0.36364	0.	-59.314
532	3.8027	0.18182	0.	-17.832
533	3.6216	5.8182	0.	-24.11
534	3.6216	5.6364	0.	-74.554
535	3.6216	5.4545	0.	-128.62
536	3.6216	5.2727	0.	-187.04
537	3.6216	5.0909	0.	-249.21
538	3.6216	4.9091	0.	-314.05
539	3.6216	4.7273	0.	-380.23
540	3.6216	4.5455	0.	-446.27
541	3.6216	4.3636	0.	-510.57
542	3.6216	4.1818	0.	-571.45
543	3.6216	4.	0.	-627.27
544	3.6216	3.8182	0.	-676.48
545	3.6216	3.6364	0.	-717.66
546	3.6216	3.4545	0.	-749.65
547	3.6216	3.2727	0.	-771.5
548	3.6216	3.0909	0.	-782.59
549	3.6216	2.9091	0.	-782.59
550	3.6216	2.7273	0.	-771.5
551	3.6216	2.5455	0.	-749.65
552	3.6216	2.3636	0.	-717.66
553	3.6216	2.1818	0.	-676.48
554	3.6216	2.	0.	-627.27
555	3.6216	1.8182	0.	-571.45
556	3.6216	1.6364	0.	-510.57
557	3.6216	1.4545	0.	-446.27
558	3.6216	1.2727	0.	-380.23
559	3.6216	1.0909	0.	-314.05
560	3.6216	0.90909	0.	-249.21
561	3.6216	0.72727	0.	-187.04
562	3.6216	0.54545	0.	-128.62
563	3.6216	0.36364	0.	-74.554
564	3.6216	0.18182	0.	-24.11
565	3.4405	5.8182	0.	-29.523
566	3.4405	5.6364	0.	-88.824
567	3.4405	5.4545	0.	-150.69
568	3.4405	5.2727	0.	-216.02
569	3.4405	5.0909	0.	-284.19
570	3.4405	4.9091	0.	-354.08
571	3.4405	4.7273	0.	-424.36
572	3.4405	4.5455	0.	-493.58
573	3.4405	4.3636	0.	-560.19
574	3.4405	4.1818	0.	-622.63
575	3.4405	4.	0.	-679.4
576	3.4405	3.8182	0.	-729.09
577	3.4405	3.6364	0.	-770.46
578	3.4405	3.4545	0.	-802.44
579	3.4405	3.2727	0.	-824.22
580	3.4405	3.0909	0.	-835.26
581	3.4405	2.9091	0.	-835.26
582	3.4405	2.7273	0.	-824.22
583	3.4405	2.5455	0.	-802.44
584	3.4405	2.3636	0.	-770.46
585	3.4405	2.1818	0.	-729.09
586	3.4405	2.	0.	-679.4
587	3.4405	1.8182	0.	-622.63
588	3.4405	1.6364	0.	-560.19
589	3.4405	1.4545	0.	-493.58
590	3.4405	1.2727	0.	-424.36
591	3.4405	1.0909	0.	-354.08
592	3.4405	0.90909	0.	-284.19
593	3.4405	0.72727	0.	-216.02
594	3.4405	0.54545	0.	-150.69
595	3.4405	0.36364	0.	-88.824
596	3.4405	0.18182	0.	-29.523
597	3.2595	5.8182	0.	-34.04
598	3.2595	5.6364	0.	-102.23
599	3.2595	5.4545	0.	-172.05
600	3.2595	5.2727	0.	-244.57
601	3.2595	5.0909	0.	-319.14
602	3.2595	4.9091	0.	-394.55
603	3.2595	4.7273	0.	-469.46
604	3.2595	4.5455	0.	-542.42
605	3.2595	4.3636	0.	-611.92
606	3.2595	4.1818	0.	-676.5
607	3.2595	4.	0.	-734.75
608	3.2595	3.8182	0.	-785.41
609	3.2595	3.6364	0.	-827.34
610	3.2595	3.4545	0.	-859.63
611	3.2595	3.2727	0.	-881.56
612	3.2595	3.0909	0.	-892.65
613	3.2595	2.9091	0.	-892.65
614	3.2595	2.7273	0.	-881.56
615	3.2595	2.5455	0.	-859.63
616	3.2595	2.3636	0.	-827.34
617	3.2595	2.1818	0.	-785.41
618	3.2595	2.	0.	-734.75
619	3.2595	1.8182	0.	-676.5
620	3.2595	1.6364	0.	-611.92
621	3.2595	1.4545	0.	-542.42
622	3.2595	1.2727	0.	-469.46
623	3.2595	1.0909	0.	-394.55
624	3.2595	0.90909	0.	-319.14
625	3.2595	0.72727	0.	-244.57
626	3.2595	0.54545	0.	-172.05
627	3.2595	0.36364	0.	-102.23
628	3.2595	0.18182	0.	-34.04
629	3.0784	5.8182	0.	-37.642
630	3.0784	5.6364	0.	-114.88
631	3.0784	5.4545	0.	-192.91
632	3.0784	5.2727	0.	-273.02
633	3.0784	5.0909	0.	-354.46
634	3.0784	4.9091	0.	-435.95
635	3.0784	4.7273	0.	-516.08
636	3.0784	4.5455	0.	-593.36
637	3.0784	4.3636	0.	-666.33
638	3.0784	4.1818	0.	-733.58
639	3.0784	4.	0.	-793.8
640	3.0784	3.8182	0.	-845.84
641	3.0784	3.6364	0.	-888.7
642	3.0784	3.4545	0.	-921.56
643	3.0784	3.2727	0.	-943.81
644	3.0784	3.0909	0.	-955.04
645	3.0784	2.9091	0.	-955.04
646	3.0784	2.7273	0.	-943.81
647	3.0784	2.5455	0.	-921.56
648	3.0784	2.3636	0.	-888.7
649	3.0784	2.1818	0.	-845.84
650	3.0784	2.	0.	-793.8
651	3.0784	1.8182	0.	-733.58
652	3.0784	1.6364	0.	-666.33
653	3.0784	1.4545	0.	-593.36
654	3.0784	1.2727	0.	-516.08
655	3.0784	1.0909	0.	-435.95
656	3.0784	0.90909	0.	-354.46
657	3.0784	0.72727	0.	-273.02
658	3.0784	0.54545	0.	-192.91
659	3.0784	0.36364	0.	-114.88
660	3.0784	0.18182	0.	-37.642
661	2.8973	5.8182	0.	-40.301
662	2.8973	5.6364	0.	-126.87
663	2.8973	5.4545	0.	-213.52
664	2.8973	5.2727	0.	-301.72
665	2.8973	5.0909	0.	-390.63
666	2.8973	4.9091	0.	-478.82
667	2.8973	4.7273	0.	-564.78
668	2.8973	4.5455	0.	-646.99
669	2.8973	4.3636	0.	-723.98
670	2.8973	4.1818	0.	-794.39
671	2.8973	4.	0.	-857.
672	2.8973	3.8182	0.	-910.77
673	2.8973	3.6364	0.	-954.82
674	2.8973	3.4545	0.	-988.46
675	2.8973	3.2727	0.	-1011.2
676	2.8973	3.0909	0.	-1022.6
677	2.8973	2.9091	0.	-1022.6
678	2.8973	2.7273	0.	-1011.2
679	2.8973	2.5455	0.	-988.46
680	2.8973	2.3636	0.	-954.82
681	2.8973	2.1818	0.	-910.77
682	2.8973	2.	0.	-857.
683	2.8973	1.8182	0.	-794.39
684	2.8973	1.6364	0.	-723.98
685	2.8973	1.4545	0.	-646.99
686	2.8973	1.2727	0.	-564.78
687	2.8973	1.0909	0.	-478.82
688	2.8973	0.90909	0.	-390.63
689	2.8973	0.72727	0.	-301.72
690	2.8973	0.54545	0.	-213.52
691	2.8973	0.36364	0.	-126.87
692	2.8973	0.18182	0.	-40.301
693	2.7162	5.8182	0.	-41.982
694	2.7162	5.6364	0.	-138.34
