Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
186	3.6	4.4	0.	5034.
187	4.	4.4	0.	4943.3
188	4.4	4.4	0.	4849.5
189	4.8	4.4	0.	4752.8
190	5.2	4.4	0.	4653.5
191	5.6	4.4	0.	4551.9
192	6.	4.4	0.	4448.3
193	6.4	4.4	0.	4343.
194	6.8	4.4	0.	4236.4
195	7.2	4.4	0.	4128.6
196	7.6	4.4	0.	4020.
197	8.	4.4	0.	3910.9
198	8.4	4.4	0.	3801.4
199	8.8	4.4	0.	3691.7
200	9.2	4.4	0.	3581.9
201	9.6	4.4	0.	3472.4
202	10.	4.4	0.	3363.
203	10.4	4.4	0.	3254.
204	10.8	4.4	0.	3145.5
205	11.2	4.4	0.	3037.5
206	11.6	4.4	0.	2930.1
207	12.	4.4	0.	2823.3
208	12.4	4.4	0.	2717.2
209	12.8	4.4	0.	2611.9
210	13.2	4.4	0.	2507.3
211	13.6	4.4	0.	2403.6
212	14.	4.4	0.	2300.7
213	14.4	4.4	0.	2198.7
214	14.8	4.4	0.	2097.5
215	15.2	4.4	0.	1997.3
216	15.6	4.4	0.	1898.
217	16.	4.4	0.	1799.6
218	16.4	4.4	0.	1702.3
219	16.8	4.4	0.	1605.9
220	17.2	4.4	0.	1510.5
221	17.6	4.4	0.	1416.2
222	18.	4.4	0.	1322.9
223	18.4	4.4	0.	1230.7
224	18.8	4.4	0.	1139.7
225	19.2	4.4	0.	1049.9
226	19.6	4.4	0.	961.24
227	20.	4.4	0.	873.9
228	20.4	4.4	0.	787.94
229	20.8	4.4	0.	703.48
230	21.2	4.4	0.	620.67
231	21.6	4.4	0.	539.77
232	22.	4.4	0.	461.18
233	22.4	4.4	0.	385.59
234	22.8	4.4	0.	314.12
235	23.2	4.4	0.	249.15
236	23.6	4.4	0.	195.11
237	0.4	4.	0.	6734.5
238	0.8	4.	0.	5705.7
239	1.2	4.	0.	5606.6
240	1.6	4.	0.	5411.2
241	2.	4.	0.	5303.7
242	2.4	4.	0.	5209.1
243	2.8	4.	0.	5126.6
244	3.2	4.	0.	5046.8
245	3.6	4.	0.	4966.6
246	4.	4.	0.	4884.1
247	4.4	4.	0.	4798.4
248	4.8	4.	0.	4709.2
249	5.2	4.	0.	4616.5
250	5.6	4.	0.	4520.7
251	6.	4.	0.	4422.
252	6.4	4.	0.	4320.8
253	6.8	4.	0.	4217.7
254	7.2	4.	0.	4112.8
255	7.6	4.	0.	4006.7
256	8.	4.	0.	3899.6
257	8.4	4.	0.	3791.8
258	8.8	4.	0.	3683.5
259	9.2	4.	0.	3575.
260	9.6	4.	0.	3466.4
261	10.	4.	0.	3357.8
262	10.4	4.	0.	3249.5
263	10.8	4.	0.	3141.6
264	11.2	4.	0.	3034.
265	11.6	4.	0.	2927.
266	12.	4.	0.	2820.6
267	12.4	4.	0.	2714.8
268	12.8	4.	0.	2609.6
269	13.2	4.	0.	2505.3
270	13.6	4.	0.	2401.7
271	14.	4.	0.	2298.9
272	14.4	4.	0.	2197.
273	14.8	4.	0.	2096.
274	15.2	4.	0.	1995.8
275	15.6	4.	0.	1896.6
276	16.	4.	0.	1798.4
277	16.4	4.	0.	1701.1
278	16.8	4.	0.	1604.8
279	17.2	4.	0.	1509.6
280	17.6	4.	0.	1415.5
281	18.	4.	0.	1322.4
282	18.4	4.	0.	1230.5
283	18.8	4.	0.	1139.8
284	19.2	4.	0.	1050.4
285	19.6	4.	0.	962.25
286	20.	4.	0.	875.54
287	20.4	4.	0.	790.34
288	20.8	4.	0.	706.8
289	21.2	4.	0.	625.1
290	21.6	4.	0.	545.5
291	22.	4.	0.	468.39
292	22.4	4.	0.	394.42
293	22.8	4.	0.	324.64
294	23.2	4.	0.	261.29
295	23.6	4.	0.	208.73
296	0.4	3.6	0.	6853.3
297	0.8	3.6	0.	5791.3
298	1.2	3.6	0.	5651.2
299	1.6	3.6	0.	5411.7
300	2.	3.6	0.	5274.9
301	2.4	3.6	0.	5164.5
302	2.8	3.6	0.	5076.5
303	3.2	3.6	0.	4997.3
304	3.6	3.6	0.	4920.9
305	4.	3.6	0.	4843.5
306	4.4	3.6	0.	4763.2
307	4.8	3.6	0.	4679.
308	5.2	3.6	0.	4590.9
309	5.6	3.6	0.	4499.
310	6.	3.6	0.	4403.7
311	6.4	3.6	0.	4305.5
312	6.8	3.6	0.	4204.7
313	7.2	3.6	0.	4101.9
314	7.6	3.6	0.	3997.5
315	8.	3.6	0.	3891.8
316	8.4	3.6	0.	3785.2
317	8.8	3.6	0.	3677.9
318	9.2	3.6	0.	3570.2
319	9.6	3.6	0.	3462.3
320	10.	3.6	0.	3354.3
321	10.4	3.6	0.	3246.5
322	10.8	3.6	0.	3138.9
323	11.2	3.6	0.	3031.7
324	11.6	3.6	0.	2924.9
325	12.	3.6	0.	2818.7
326	12.4	3.6	0.	2713.1
327	12.8	3.6	0.	2608.1
328	13.2	3.6	0.	2503.9
329	13.6	3.6	0.	2400.4
330	14.	3.6	0.	2297.8
331	14.4	3.6	0.	2195.9
332	14.8	3.6	0.	2094.9
333	15.2	3.6	0.	1994.9
334	15.6	3.6	0.	1895.7
335	16.	3.6	0.	1797.6
336	16.4	3.6	0.	1700.4
337	16.8	3.6	0.	1604.2
338	17.2	3.6	0.	1509.1
339	17.6	3.6	0.	1415.
340	18.	3.6	0.	1322.2
341	18.4	3.6	0.	1230.5
342	18.8	3.6	0.	1140.
343	19.2	3.6	0.	1050.8
344	19.6	3.6	0.	963.09
345	20.	3.6	0.	876.83
346	20.4	3.6	0.	792.18
347	20.8	3.6	0.	709.28
348	21.2	3.6	0.	628.34
349	21.6	3.6	0.	549.6
350	22.	3.6	0.	473.44
351	22.4	3.6	0.	400.45
352	22.8	3.6	0.	331.64
353	23.2	3.6	0.	269.22
354	23.6	3.6	0.	217.51
355	0.4	3.2	0.	6908.1
356	0.8	3.2	0.	5833.9
357	1.2	3.2	0.	5676.4
358	1.6	3.2	0.	5416.1
359	2.	3.2	0.	5263.8
360	2.4	3.2	0.	5144.2
361	2.8	3.2	0.	5052.3
362	3.2	3.2	0.	4972.7
363	3.6	3.2	0.	4897.9
364	4.	3.2	0.	4822.9
365	4.4	3.2	0.	4745.2
366	4.8	3.2	0.	4663.6
367	5.2	3.2	0.	4577.8
368	5.6	3.2	0.	4487.9
369	6.	3.2	0.	4394.4
370	6.4	3.2	0.	4297.6
371	6.8	3.2	0.	4198.1
372	7.2	3.2	0.	4096.4
373	7.6	3.2	0.	3992.8
374	8.	3.2	0.	3887.9
375	8.4	3.2	0.	3781.8
376	8.8	3.2	0.	3675.
377	9.2	3.2	0.	3567.8
378	9.6	3.2	0.	3460.2
379	10.	3.2	0.	3352.5
380	10.4	3.2	0.	3244.9
381	10.8	3.2	0.	3137.6
382	11.2	3.2	0.	3030.5
383	11.6	3.2	0.	2923.9
384	12.	3.2	0.	2817.8
385	12.4	3.2	0.	2712.2
386	12.8	3.2	0.	2607.4
387	13.2	3.2	0.	2503.2
388	13.6	3.2	0.	2399.8
389	14.	3.2	0.	2297.2
390	14.4	3.2	0.	2195.4
391	14.8	3.2	0.	2094.4
392	15.2	3.2	0.	1994.4
393	15.6	3.2	0.	1895.3
394	16.	3.2	0.	1797.2
395	16.4	3.2	0.	1700.
396	16.8	3.2	0.	1603.9
397	17.2	3.2	0.	1508.8
398	17.6	3.2	0.	1414.9
399	18.	3.2	0.	1322.1
400	18.4	3.2	0.	1230.5
401	18.8	3.2	0.	1140.1
402	19.2	3.2	0.	1051.1
403	19.6	3.2	0.	963.57
404	20.	3.2	0.	877.53
405	20.4	3.2	0.	793.16
406	20.8	3.2	0.	710.6
407	21.2	3.2	0.	630.04
408	21.6	3.2	0.	551.73
409	22.	3.2	0.	476.02
410	22.4	3.2	0.	403.49
411	22.8	3.2	0.	335.13
412	23.2	3.2	0.	273.13
413	23.6	3.2	0.	221.82
414	0.4	2.8	0.	6908.1
415	0.8	2.8	0.	5833.9
416	1.2	2.8	0.	5676.4
417	1.6	2.8	0.	5416.1
418	2.	2.8	0.	5263.8
419	2.4	2.8	0.	5144.2
420	2.8	2.8	0.	5052.3
421	3.2	2.8	0.	4972.7
422	3.6	2.8	0.	4897.9
423	4.	2.8	0.	4822.9
424	4.4	2.8	0.	4745.2
425	4.8	2.8	0.	4663.6
426	5.2	2.8	0.	4577.8
427	5.6	2.8	0.	4487.9
428	6.	2.8	0.	4394.4
429	6.4	2.8	0.	4297.6
430	6.8	2.8	0.	4198.1
431	7.2	2.8	0.	4096.4
432	7.6	2.8	0.	3992.8
433	8.	2.8	0.	3887.9
434	8.4	2.8	0.	3781.8
435	8.8	2.8	0.	3675.
436	9.2	2.8	0.	3567.8
437	9.6	2.8	0.	3460.2
438	10.	2.8	0.	3352.5
439	10.4	2.8	0.	3244.9
440	10.8	2.8	0.	3137.6
441	11.2	2.8	0.	3030.5
442	11.6	2.8	0.	2923.9
443	12.	2.8	0.	2817.8
444	12.4	2.8	0.	2712.2
445	12.8	2.8	0.	2607.4
446	13.2	2.8	0.	2503.2
447	13.6	2.8	0.	2399.8
448	14.	2.8	0.	2297.2
449	14.4	2.8	0.	2195.4
450	14.8	2.8	0.	2094.4
451	15.2	2.8	0.	1994.4
452	15.6	2.8	0.	1895.3
453	16.	2.8	0.	1797.2
454	16.4	2.8	0.	1700.
455	16.8	2.8	0.	1603.9
456	17.2	2.8	0.	1508.8
457	17.6	2.8	0.	1414.9
458	18.	2.8	0.	1322.1
459	18.4	2.8	0.	1230.5
460	18.8	2.8	0.	1140.1
461	19.2	2.8	0.	1051.1
462	19.6	2.8	0.	963.57
463	20.	2.8	0.	877.53
464	20.4	2.8	0.	793.16
465	20.8	2.8	0.	710.6
466	21.2	2.8	0.	630.04
467	21.6	2.8	0.	551.73
468	22.	2.8	0.	476.02
469	22.4	2.8	0.	403.49
470	22.8	2.8	0.	335.13
471	23.2	2.8	0.	273.13
472	23.6	2.8	0.	221.82
473	0.4	2.4	0.	6853.3
474	0.8	2.4	0.	5791.3
475	1.2	2.4	0.	5651.2
476	1.6	2.4	0.	5411.7
477	2.	2.4	0.	5274.9
478	2.4	2.4	0.	5164.5
479	2.8	2.4	0.	5076.5
480	3.2	2.4	0.	4997.3
481	3.6	2.4	0.	4920.9
482	4.	2.4	0.	4843.5
483	4.4	2.4	0.	4763.2
484	4.8	2.4	0.	4679.
485	5.2	2.4	0.	4590.9
486	5.6	2.4	0.	4499.
487	6.	2.4	0.	4403.7
488	6.4	2.4	0.	4305.5
489	6.8	2.4	0.	4204.7
490	7.2	2.4	0.	4101.9
491	7.6	2.4	0.	3997.5
492	8.	2.4	0.	3891.8
493	8.4	2.4	0.	3785.2
494	8.8	2.4	0.	3677.9
495	9.2	2.4	0.	3570.2
496	9.6	2.4	0.	3462.3
497	10.	2.4	0.	3354.3
498	10.4	2.4	0.	3246.5
499	10.8	2.4	0.	3138.9
500	11.2	2.4	0.	3031.7
501	11.6	2.4	0.	2924.9
502	12.	2.4	0.	2818.7
503	12.4	2.4	0.	2713.1
504	12.8	2.4	0.	2608.1
505	13.2	2.4	0.	2503.9
506	13.6	2.4	0.	2400.4
507	14.	2.4	0.	2297.8
508	14.4	2.4	0.	2195.9
509	14.8	2.4	0.	2094.9
510	15.2	2.4	0.	1994.9
511	15.6	2.4	0.	1895.7
512	16.	2.4	0.	1797.6
513	16.4	2.4	0.	1700.4
514	16.8	2.4	0.	1604.2
515	17.2	2.4	0.	1509.1
516	17.6	2.4	0.	1415.
517	18.	2.4	0.	1322.2
518	18.4	2.4	0.	1230.5
519	18.8	2.4	0.	1140.
520	19.2	2.4	0.	1050.8
521	19.6	2.4	0.	963.09
522	20.	2.4	0.	876.83
523	20.4	2.4	0.	792.18
524	20.8	2.4	0.	709.28
525	21.2	2.4	0.	628.34
526	21.6	2.4	0.	549.6
527	22.	2.4	0.	473.44
528	22.4	2.4	0.	400.45
529	22.8	2.4	0.	331.64
530	23.2	2.4	0.	269.22
531	23.6	2.4	0.	217.51
532	0.4	2.	0.	6734.5
533	0.8	2.	0.	5705.7
534	1.2	2.	0.	5606.6
535	1.6	2.	0.	5411.2
536	2.	2.	0.	5303.7
537	2.4	2.	0.	5209.1
538	2.8	2.	0.	5126.6
539	3.2	2.	0.	5046.8
540	3.6	2.	0.	4966.6
541	4.	2.	0.	4884.1
542	4.4	2.	0.	4798.4
543	4.8	2.	0.	4709.2
544	5.2	2.	0.	4616.5
545	5.6	2.	0.	4520.7
546	6.	2.	0.	4422.
547	6.4	2.	0.	4320.8
548	6.8	2.	0.	4217.7
549	7.2	2.	0.	4112.8
550	7.6	2.	0.	4006.7
551	8.	2.	0.	3899.6
552	8.4	2.	0.	3791.8
553	8.8	2.	0.	3683.5
554	9.2	2.	0.	3575.
555	9.6	2.	0.	3466.4
556	10.	2.	0.	3357.8
557	10.4	2.	0.	3249.5
558	10.8	2.	0.	3141.6
559	11.2	2.	0.	3034.
560	11.6	2.	0.	2927.
561	12.	2.	0.	2820.6
562	12.4	2.	0.	2714.8
563	12.8	2.	0.	2609.6
564	13.2	2.	0.	2505.3
565	13.6	2.	0.	2401.7
566	14.	2.	0.	2298.9
567	14.4	2.	0.	2197.
568	14.8	2.	0.	2096.
569	15.2	2.	0.	1995.8
570	15.6	2.	0.	1896.6
571	16.	2.	0.	1798.4
572	16.4	2.	0.	1701.1
573	16.8	2.	0.	1604.8
574	17.2	2.	0.	1509.6
575	17.6	2.	0.	1415.5
576	18.	2.	0.	1322.4
577	18.4	2.	0.	1230.5
578	18.8	2.	0.	1139.8
579	19.2	2.	0.	1050.4
580	19.6	2.	0.	962.25
581	20.	2.	0.	875.54
582	20.4	2.	0.	790.34
583	20.8	2.	0.	706.8
584	21.2	2.	0.	625.1
585	21.6	2.	0.	545.5
586	22.	2.	0.	468.39
587	22.4	2.	0.	394.42
588	22.8	2.	0.	324.64
589	23.2	2.	0.	261.29
590	23.6	2.	0.	208.73
591	0.4	1.6	0.	6531.4
592	0.8	1.6	0.	5579.8
593	1.2	1.6	0.	5560.2
594	1.6	1.6	0.	5432.9
595	2.	1.6	0.	5362.6
596	2.4	1.6	0.	5284.4
597	2.8	1.6	0.	5205.
598	3.2	1.6	0.	5121.3
599	3.6	1.6	0.	5034.
600	4.	1.6	0.	4943.3
601	4.4	1.6	0.	4849.5
602	4.8	1.6	0.	4752.8
603	5.2	1.6	0.	4653.5
604	5.6	1.6	0.	4551.9
605	6.	1.6	0.	4448.3
606	6.4	1.6	0.	4343.
607	6.8	1.6	0.	4236.4
608	7.2	1.6	0.	4128.6
609	7.6	1.6	0.	4020.
610	8.	1.6	0.	3910.9
611	8.4	1.6	0.	3801.4
612	8.8	1.6	0.	3691.7
613	9.2	1.6	0.	3581.9
614	9.6	1.6	0.	3472.4
615	10.	1.6	0.	3363.
616	10.4	1.6	0.	3254.
617	10.8	1.6	0.	3145.5
618	11.2	1.6	0.	3037.5
619	11.6	1.6	0.	2930.1
620	12.	1.6	0.	2823.3
621	12.4	1.6	0.	2717.2
622	12.8	1.6	0.	2611.9
623	13.2	1.6	0.	2507.3
624	13.6	1.6	0.	2403.6
625	14.	1.6	0.	2300.7
626	14.4	1.6	0.	2198.7
627	14.8	1.6	0.	2097.5
628	15.2	1.6	0.	1997.3
629	15.6	1.6	0.	1898.
630	16.	1.6	0.	1799.6
631	16.4	1.6	0.	1702.3
632	16.8	1.6	0.	1605.9
633	17.2	1.6	0.	1510.5
634	17.6	1.6	0.	1416.2
635	18.	1.6	0.	1322.9
636	18.4	1.6	0.	1230.7
637	18.8	1.6	0.	1139.7
638	19.2	1.6	0.	1049.9
639	19.6	1.6	0.	961.24
640	20.	1.6	0.	873.9
641	20.4	1.6	0.	787.94
642	20.8	1.6	0.	703.48
643	21.2	1.6	0.	620.67
644	21.6	1.6	0.	539.77
645	22.	1.6	0.	461.18
646	22.4	1.6	0.	385.59
647	22.8	1.6	0.	314.12
648	23.2	1.6	0.	249.15
649	23.6	1.6	0.	195.11
650	0.4	1.2	0.	6208.6
651	0.8	1.2	0.	5434.
652	1.2	1.2	0.	5550.7
653	1.6	1.2	0.	5503.8
654	2.	1.2	0.	5466.
655	2.4	1.2	0.	5395.9
656	2.8	1.2	0.	5312.5
657	3.2	1.2	0.	5219.3
658	3.6	1.2	0.	5120.8
659	4.	1.2	0.	5018.7
660	4.4	1.2	0.	4914.2
661	4.8	1.2	0.	4807.9
662	5.2	1.2	0.	4700.2
663	5.6	1.2	0.	4591.4
664	6.	1.2	0.	4481.6
665	6.4	1.2	0.	4371.1
666	6.8	1.2	0.	4260.
667	7.2	1.2	0.	4148.6
668	7.6	1.2	0.	4037.
669	8.	1.2	0.	3925.2
670	8.4	1.2	0.	3813.6
671	8.8	1.2	0.	3702.1
672	9.2	1.2	0.	3590.9
673	9.6	1.2	0.	3480.
674	10.	1.2	0.	3369.6
675	10.4	1.2	0.	3259.8
676	10.8	1.2	0.	3150.5
677	11.2	1.2	0.	3041.9
678	11.6	1.2	0.	2934.
679	12.	1.2	0.	2826.9
680	12.4	1.2	0.	2720.4
681	12.8	1.2	0.	2614.8
682	13.2	1.2	0.	2510.1
683	13.6	1.2	0.	2406.1
684	14.	1.2	0.	2303.1
685	14.4	1.2	0.	2200.9
686	14.8	1.2	0.	2099.6
687	15.2	1.2	0.	1999.3
688	15.6	1.2	0.	1899.9
689	16.	1.2	0.	1801.4
690	16.4	1.2	0.	1703.9
691	16.8	1.2	0.	1607.4
692	17.2	1.2	0.	1511.8
693	17.6	1.2	0.	1417.3
694	18.	1.2	0.	1323.8
695	18.4	1.2	0.	1231.3
696	18.8	1.2	0.	1139.9
697	19.2	1.2	0.	1049.6
698	19.6	1.2	0.	960.36
699	20.	1.2	0.	872.29
700	20.4	1.2	0.	785.42
701	20.8	1.2	0.	699.83
702	21.2	1.2	0.	615.64
703	21.6	1.2	0.	533.06
704	22.	1.2	0.	452.44
705	22.4	1.2	0.	374.46
706	22.8	1.2	0.	300.3
707	23.2	1.2	0.	232.57
708	23.6	1.2	0.	176.
709	0.4	0.8	0.	5725.8
710	0.8	0.8	0.	5367.1
711	1.2	0.8	0.	5640.8
712	1.6	0.8	0.	5654.5
713	2.	0.8	0.	5623.7
714	2.4	0.8	0.	5545.4
715	2.8	0.8	0.	5447.4
716	3.2	0.8	0.	5338.3
717	3.6	0.8	0.	5224.1
718	4.	0.8	0.	5107.4
719	4.4	0.8	0.	4989.9
720	4.8	0.8	0.	4872.3
721	5.2	0.8	0.	4754.7
722	5.6	0.8	0.	4637.5
723	6.	0.8	0.	4520.6
724	6.4	0.8	0.	4404.
725	6.8	0.8	0.	4287.9
726	7.2	0.8	0.	4172.2
727	7.6	0.8	0.	4057.
728	8.	0.8	0.	3942.2
729	8.4	0.8	0.	3828.
730	8.8	0.8	0.	3714.4
731	9.2	0.8	0.	3601.5
732	9.6	0.8	0.	3489.2
733	10.	0.8	0.	3377.6
734	10.4	0.8	0.	3266.8
735	10.8	0.8	0.	3156.7
736	11.2	0.8	0.	3047.4
737	11.6	0.8	0.	2938.9
738	12.	0.8	0.	2831.2
739	12.4	0.8	0.	2724.4
740	12.8	0.8	0.	2618.5
741	13.2	0.8	0.	2513.5
742	13.6	0.8	0.	2409.3
743	14.	0.8	0.	2306.1
744	14.4	0.8	0.	2203.8
745	14.8	0.8	0.	2102.4
746	15.2	0.8	0.	2001.9
747	15.6	0.8	0.	1902.4
748	16.	0.8	0.	1803.8
749	16.4	0.8	0.	1706.2
750	16.8	0.8	0.	1609.5
751	17.2	0.8	0.	1513.8
752	17.6	0.8	0.	1419.1
753	18.	0.8	0.	1325.3
754	18.4	0.8	0.	1232.5
755	18.8	0.8	0.	1140.7
756	19.2	0.8	0.	1049.9
757	19.6	0.8	0.	960.09
758	20.	0.8	0.	871.26
759	20.4	0.8	0.	783.43
760	20.8	0.8	0.	696.64
761	21.2	0.8	0.	610.95
762	21.6	0.8	0.	526.46
763	22.	0.8	0.	443.41
764	22.4	0.8	0.	362.3
765	22.8	0.8	0.	284.16
766	23.2	0.8	0.	211.64
767	23.6	0.8	0.	150.48
768	0.4	0.4	0.	5091.7
769	0.8	0.4	0.	5603.
770	1.2	0.4	0.	5876.9
771	1.6	0.4	0.	5888.4
772	2.	0.4	0.	5829.3
773	2.4	0.4	0.	5725.1
774	2.8	0.4	0.	5602.5
775	3.2	0.4	0.	5471.5
776	3.6	0.4	0.	5338.
777	4.	0.4	0.	5204.5
778	4.4	0.4	0.	5072.4
779	4.8	0.4	0.	4942.2
780	5.2	0.4	0.	4814.
781	5.6	0.4	0.	4687.7
782	6.	0.4	0.	4563.1
783	6.4	0.4	0.	4440.1
784	6.8	0.4	0.	4318.5
785	7.2	0.4	0.	4198.2
786	7.6	0.4	0.	4079.2
787	8.	0.4	0.	3961.2
788	8.4	0.4	0.	3844.4
789	8.8	0.4	0.	3728.6
790	9.2	0.4	0.	3613.7
791	9.6	0.4	0.	3499.9
792	10.	0.4	0.	3387.
793	10.4	0.4	0.	3275.1
794	10.8	0.4	0.	3164.2
795	11.2	0.4	0.	3054.1
796	11.6	0.4	0.	2945.1
797	12.	0.4	0.	2836.9
798	12.4	0.4	0.	2729.8
799	12.8	0.4	0.	2623.5
