Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
82	9.2	5.2	0.	8.5229e-002
83	9.6	5.2	0.	5.7767e-002
84	10.	5.2	0.	3.5175e-002
85	10.4	5.2	0.	1.7579e-002
86	10.8	5.2	0.	1.0651e-002
87	11.2	5.2	0.	0.95519
88	11.6	5.2	0.	3.1053
89	12.	5.2	0.	4.9799
90	12.4	5.2	0.	6.6171
91	12.8	5.2	0.	8.0594
92	13.2	5.2	0.	9.3444
93	13.6	5.2	0.	10.505
94	14.	5.2	0.	11.57
95	14.4	5.2	0.	12.566
96	14.8	5.2	0.	13.517
97	15.2	5.2	0.	14.443
98	15.6	5.2	0.	15.368
99	16.	5.2	0.	16.31
100	16.4	5.2	0.	17.289
101	16.8	5.2	0.	18.326
102	17.2	5.2	0.	19.443
103	17.6	5.2	0.	20.661
104	18.	5.2	0.	22.005
105	18.4	5.2	0.	23.501
106	18.8	5.2	0.	25.178
107	19.2	5.2	0.	27.068
108	19.6	5.2	0.	29.207
109	20.	5.2	0.	31.636
110	20.4	5.2	0.	34.404
111	20.8	5.2	0.	37.572
112	21.2	5.2	0.	41.216
113	21.6	5.2	0.	45.449
114	22.	5.2	0.	50.436
115	22.4	5.2	0.	56.485
116	22.8	5.2	0.	64.079
117	23.2	5.2	0.	74.715
118	23.6	5.2	0.	89.12
119	0.4	4.8	0.	1000.9
120	0.8	4.8	0.	-242.04
121	1.2	4.8	0.	61.112
122	1.6	4.8	0.	-9.4959
123	2.	4.8	0.	5.9872
124	2.4	4.8	0.	1.338
125	2.8	4.8	0.	1.7016
126	3.2	4.8	0.	1.1064
127	3.6	4.8	0.	0.89538
128	4.	4.8	0.	0.69659
129	4.4	4.8	0.	0.56064
130	4.8	4.8	0.	0.45314
131	5.2	4.8	0.	0.36854
132	5.6	4.8	0.	0.29975
133	6.	4.8	0.	0.24313
134	6.4	4.8	0.	0.19605
135	6.8	4.8	0.	0.15668
136	7.2	4.8	0.	0.12366
137	7.6	4.8	0.	9.5938e-002
138	8.	4.8	0.	7.266e-002
139	8.4	4.8	0.	5.314e-002
140	8.8	4.8	0.	3.6812e-002
141	9.2	4.8	0.	2.3216e-002
142	9.6	4.8	0.	1.1996e-002
143	10.	4.8	0.	2.9099e-003
144	10.4	4.8	0.	-4.0932e-003
145	10.8	4.8	0.	-8.5922e-003
146	11.2	4.8	0.	-8.0631e-003
147	11.6	4.8	0.	3.3845e-002
148	12.	4.8	0.	1.7291
149	12.4	4.8	0.	3.8596
150	12.8	4.8	0.	5.7253
151	13.2	4.8	0.	7.3699
152	13.6	4.8	0.	8.8379
153	14.	4.8	0.	10.169
154	14.4	4.8	0.	11.4
155	14.8	4.8	0.	12.564
156	15.2	4.8	0.	13.69
157	15.6	4.8	0.	14.808
158	16.	4.8	0.	15.947
159	16.4	4.8	0.	17.135
160	16.8	4.8	0.	18.403
161	17.2	4.8	0.	19.781
162	17.6	4.8	0.	21.302
163	18.	4.8	0.	23.006
164	18.4	4.8	0.	24.931
165	18.8	4.8	0.	27.126
166	19.2	4.8	0.	29.645
167	19.6	4.8	0.	32.548
168	20.	4.8	0.	35.908
169	20.4	4.8	0.	39.813
170	20.8	4.8	0.	44.372
171	21.2	4.8	0.	49.721
172	21.6	4.8	0.	56.05
173	22.	4.8	0.	63.62
174	22.4	4.8	0.	72.853
175	22.8	4.8	0.	84.261
176	23.2	4.8	0.	99.121
177	23.6	4.8	0.	116.71
178	0.4	4.4	0.	1057.4
179	0.8	4.4	0.	-252.26
180	1.2	4.4	0.	59.927
181	1.6	4.4	0.	-11.453
182	2.	4.4	0.	5.7427
183	2.4	4.4	0.	1.3987
184	2.8	4.4	0.	1.9721
185	3.2	4.4	0.	1.4376
186	3.6	4.4	0.	1.2319
187	4.	4.4	0.	1.0104
188	4.4	4.4	0.	0.84184
189	4.8	4.4	0.	0.69912
190	5.2	4.4	0.	0.58064
191	5.6	4.4	0.	0.48096
192	6.	4.4	0.	0.39705
193	6.4	4.4	0.	0.32629
194	6.8	4.4	0.	0.26662
195	7.2	4.4	0.	0.21632
196	7.6	4.4	0.	0.17395
197	8.	4.4	0.	0.13829
198	8.4	4.4	0.	0.10832
199	8.8	4.4	0.	8.3163e-002
200	9.2	4.4	0.	6.2093e-002
201	9.6	4.4	0.	4.4501e-002
202	10.	4.4	0.	2.9898e-002
203	10.4	4.4	0.	1.7922e-002
204	10.8	4.4	0.	8.3894e-003
205	11.2	4.4	0.	1.5134e-003
206	11.6	4.4	0.	-8.7185e-004
207	12.	4.4	0.	2.465e-002
208	12.4	4.4	0.	1.599
209	12.8	4.4	0.	3.8171
210	13.2	4.4	0.	5.7687
211	13.6	4.4	0.	7.501
212	14.	4.4	0.	9.0626
213	14.4	4.4	0.	10.498
214	14.8	4.4	0.	11.848
215	15.2	4.4	0.	13.15
216	15.6	4.4	0.	14.441
217	16.	4.4	0.	15.757
218	16.4	4.4	0.	17.134
219	16.8	4.4	0.	18.61
220	17.2	4.4	0.	20.225
221	17.6	4.4	0.	22.024
222	18.	4.4	0.	24.054
223	18.4	4.4	0.	26.372
224	18.8	4.4	0.	29.039
225	19.2	4.4	0.	32.13
226	19.6	4.4	0.	35.727
227	20.	4.4	0.	39.932
228	20.4	4.4	0.	44.861
229	20.8	4.4	0.	50.66
230	21.2	4.4	0.	57.505
231	21.6	4.4	0.	65.621
232	22.	4.4	0.	75.291
233	22.4	4.4	0.	86.906
234	22.8	4.4	0.	100.83
235	23.2	4.4	0.	117.94
236	23.6	4.4	0.	136.87
237	0.4	4.	0.	1086.
238	0.8	4.	0.	-259.79
239	1.2	4.	0.	59.678
240	1.6	4.	0.	-13.505
241	2.	4.	0.	4.7357
242	2.4	4.	0.	0.76248
243	2.8	4.	0.	1.6832
244	3.2	4.	0.	1.3092
245	3.6	4.	0.	1.1956
246	4.	4.	0.	1.018
247	4.4	4.	0.	0.86912
248	4.8	4.	0.	0.73321
249	5.2	4.	0.	0.6153
250	5.6	4.	0.	0.51342
251	6.	4.	0.	0.42628
252	6.4	4.	0.	0.35215
253	6.8	4.	0.	0.28933
254	7.2	4.	0.	0.23625
255	7.6	4.	0.	0.1915
256	8.	4.	0.	0.15384
257	8.4	4.	0.	0.12217
258	8.8	4.	0.	9.5585e-002
259	9.2	4.	0.	7.3293e-002
260	9.6	4.	0.	5.4634e-002
261	10.	4.	0.	3.9055e-002
262	10.4	4.	0.	2.6111e-002
263	10.8	4.	0.	1.5463e-002
264	11.2	4.	0.	6.9275e-003
265	11.6	4.	0.	6.8595e-004
266	12.	4.	0.	-1.2801e-003
267	12.4	4.	0.	8.4379e-002
268	12.8	4.	0.	2.342
269	13.2	4.	0.	4.5365
270	13.6	4.	0.	6.4789
271	14.	4.	0.	8.2241
272	14.4	4.	0.	9.8232
273	14.8	4.	0.	11.323
274	15.2	4.	0.	12.768
275	15.6	4.	0.	14.2
276	16.	4.	0.	15.66
277	16.4	4.	0.	17.192
278	16.8	4.	0.	18.84
279	17.2	4.	0.	20.651
280	17.6	4.	0.	22.677
281	18.	4.	0.	24.978
282	18.4	4.	0.	27.619
283	18.8	4.	0.	30.677
284	19.2	4.	0.	34.239
285	19.6	4.	0.	38.408
286	20.	4.	0.	43.304
287	20.4	4.	0.	49.067
288	20.8	4.	0.	55.862
289	21.2	4.	0.	63.885
290	21.6	4.	0.	73.365
291	22.	4.	0.	84.562
292	22.4	4.	0.	97.793
293	22.8	4.	0.	113.26
294	23.2	4.	0.	131.61
295	23.6	4.	0.	151.22
296	0.4	3.6	0.	1102.5
297	0.8	3.6	0.	-263.29
298	1.2	3.6	0.	59.944
299	1.6	3.6	0.	-14.606
300	2.	3.6	0.	4.1166
301	2.4	3.6	0.	0.3456
302	2.8	3.6	0.	1.4944
303	3.2	3.6	0.	1.2496
304	3.6	3.6	0.	1.2095
305	4.	3.6	0.	1.0652
306	4.4	3.6	0.	0.9285
307	4.8	3.6	0.	0.79348
308	5.2	3.6	0.	0.67132
309	5.6	3.6	0.	0.5632
310	6.	3.6	0.	0.46949
311	6.4	3.6	0.	0.38916
312	6.8	3.6	0.	0.32085
313	7.2	3.6	0.	0.26303
314	7.6	3.6	0.	0.21425
315	8.	3.6	0.	0.17319
316	8.4	3.6	0.	0.13867
317	8.8	3.6	0.	0.10968
318	9.2	3.6	0.	8.5369e-002
319	9.6	3.6	0.	6.4987e-002
320	10.	3.6	0.	4.7921e-002
321	10.4	3.6	0.	3.3653e-002
322	10.8	3.6	0.	2.1757e-002
323	11.2	3.6	0.	1.1903e-002
324	11.6	3.6	0.	3.8827e-003
325	12.	3.6	0.	-2.1523e-003
326	12.4	3.6	0.	-2.6449e-003
327	12.8	3.6	0.	1.3328
328	13.2	3.6	0.	3.6966
329	13.6	3.6	0.	5.7852
330	14.	3.6	0.	7.6581
331	14.4	3.6	0.	9.3712
332	14.8	3.6	0.	10.976
333	15.2	3.6	0.	12.52
334	15.6	3.6	0.	14.051
335	16.	3.6	0.	15.614
336	16.4	3.6	0.	17.255
337	16.8	3.6	0.	19.024
338	17.2	3.6	0.	20.974
339	17.6	3.6	0.	23.163
340	18.	3.6	0.	25.655
341	18.4	3.6	0.	28.527
342	18.8	3.6	0.	31.861
343	19.2	3.6	0.	35.758
344	19.6	3.6	0.	40.331
345	20.	3.6	0.	45.714
346	20.4	3.6	0.	52.059
347	20.8	3.6	0.	59.543
348	21.2	3.6	0.	68.366
349	21.6	3.6	0.	78.748
350	22.	3.6	0.	90.919
351	22.4	3.6	0.	105.13
352	22.8	3.6	0.	121.47
353	23.2	3.6	0.	140.48
354	23.6	3.6	0.	160.43
355	0.4	3.2	0.	1109.8
356	0.8	3.2	0.	-264.78
357	1.2	3.2	0.	60.096
358	1.6	3.2	0.	-15.103
359	2.	3.2	0.	3.7752
360	2.4	3.2	0.	9.6596e-002
361	2.8	3.2	0.	1.3606
362	3.2	3.2	0.	1.1918
363	3.6	3.2	0.	1.1972
364	4.	3.2	0.	1.0762
365	4.4	3.2	0.	0.94954
366	4.8	3.2	0.	0.81744
367	5.2	3.2	0.	0.69467
368	5.6	3.2	0.	0.58443
369	6.	3.2	0.	0.48813
370	6.4	3.2	0.	0.40524
371	6.8	3.2	0.	0.33459
372	7.2	3.2	0.	0.27474
373	7.6	3.2	0.	0.22423
374	8.	3.2	0.	0.1817
375	8.4	3.2	0.	0.14596
376	8.8	3.2	0.	0.11595
377	9.2	3.2	0.	9.0776e-002
378	9.6	3.2	0.	6.9662e-002
379	10.	3.2	0.	5.1964e-002
380	10.4	3.2	0.	3.7135e-002
381	10.8	3.2	0.	2.4714e-002
382	11.2	3.2	0.	1.4318e-002
383	11.6	3.2	0.	5.6243e-003
384	12.	3.2	0.	-1.6045e-003
385	12.4	3.2	0.	-7.3665e-003
386	12.8	3.2	0.	0.81651
387	13.2	3.2	0.	3.2707
388	13.6	3.2	0.	5.4346
389	14.	3.2	0.	7.373
390	14.4	3.2	0.	9.1447
391	14.8	3.2	0.	10.803
392	15.2	3.2	0.	12.399
393	15.6	3.2	0.	13.981
394	16.	3.2	0.	15.596
395	16.4	3.2	0.	17.294
396	16.8	3.2	0.	19.126
397	17.2	3.2	0.	21.148
398	17.6	3.2	0.	23.421
399	18.	3.2	0.	26.014
400	18.4	3.2	0.	29.004
401	18.8	3.2	0.	32.482
402	19.2	3.2	0.	36.552
403	19.6	3.2	0.	41.335
404	20.	3.2	0.	46.968
405	20.4	3.2	0.	53.612
406	20.8	3.2	0.	61.446
407	21.2	3.2	0.	70.671
408	21.6	3.2	0.	81.5
409	22.	3.2	0.	94.141
410	22.4	3.2	0.	108.81
411	22.8	3.2	0.	125.55
412	23.2	3.2	0.	144.85
413	23.6	3.2	0.	164.94
414	0.4	2.8	0.	1109.8
415	0.8	2.8	0.	-264.78
416	1.2	2.8	0.	60.096
417	1.6	2.8	0.	-15.103
418	2.	2.8	0.	3.7752
419	2.4	2.8	0.	9.6596e-002
420	2.8	2.8	0.	1.3606
421	3.2	2.8	0.	1.1918
422	3.6	2.8	0.	1.1972
423	4.	2.8	0.	1.0762
424	4.4	2.8	0.	0.94954
425	4.8	2.8	0.	0.81744
426	5.2	2.8	0.	0.69467
427	5.6	2.8	0.	0.58443
428	6.	2.8	0.	0.48813
429	6.4	2.8	0.	0.40524
430	6.8	2.8	0.	0.33459
431	7.2	2.8	0.	0.27474
432	7.6	2.8	0.	0.22423
433	8.	2.8	0.	0.1817
434	8.4	2.8	0.	0.14596
435	8.8	2.8	0.	0.11595
436	9.2	2.8	0.	9.0774e-002
437	9.6	2.8	0.	6.966e-002
438	10.	2.8	0.	5.1962e-002
439	10.4	2.8	0.	3.7133e-002
440	10.8	2.8	0.	2.4713e-002
441	11.2	2.8	0.	1.4316e-002
442	11.6	2.8	0.	5.6239e-003
443	12.	2.8	0.	-1.6069e-003
444	12.4	2.8	0.	-7.3684e-003
445	12.8	2.8	0.	0.81655
446	13.2	2.8	0.	3.2707
447	13.6	2.8	0.	5.4346
448	14.	2.8	0.	7.373
449	14.4	2.8	0.	9.1447
450	14.8	2.8	0.	10.803
451	15.2	2.8	0.	12.399
452	15.6	2.8	0.	13.981
453	16.	2.8	0.	15.596
454	16.4	2.8	0.	17.294
455	16.8	2.8	0.	19.126
456	17.2	2.8	0.	21.148
457	17.6	2.8	0.	23.421
458	18.	2.8	0.	26.014
459	18.4	2.8	0.	29.004
460	18.8	2.8	0.	32.482
461	19.2	2.8	0.	36.552
462	19.6	2.8	0.	41.335
463	20.	2.8	0.	46.968
464	20.4	2.8	0.	53.612
465	20.8	2.8	0.	61.447
466	21.2	2.8	0.	70.671
467	21.6	2.8	0.	81.5
468	22.	2.8	0.	94.141
469	22.4	2.8	0.	108.81
470	22.8	2.8	0.	125.55
471	23.2	2.8	0.	144.85
472	23.6	2.8	0.	164.94
473	0.4	2.4	0.	1102.5
474	0.8	2.4	0.	-263.29
475	1.2	2.4	0.	59.944
476	1.6	2.4	0.	-14.606
477	2.	2.4	0.	4.1166
478	2.4	2.4	0.	0.3456
479	2.8	2.4	0.	1.4944
480	3.2	2.4	0.	1.2496
481	3.6	2.4	0.	1.2095
482	4.	2.4	0.	1.0652
483	4.4	2.4	0.	0.9285
484	4.8	2.4	0.	0.79348
485	5.2	2.4	0.	0.67132
486	5.6	2.4	0.	0.5632
487	6.	2.4	0.	0.46948
488	6.4	2.4	0.	0.38916
489	6.8	2.4	0.	0.32085
490	7.2	2.4	0.	0.26303
491	7.6	2.4	0.	0.21425
492	8.	2.4	0.	0.17319
493	8.4	2.4	0.	0.13867
494	8.8	2.4	0.	0.10968
495	9.2	2.4	0.	8.5367e-002
496	9.6	2.4	0.	6.4986e-002
497	10.	2.4	0.	4.792e-002
498	10.4	2.4	0.	3.365e-002
499	10.8	2.4	0.	2.1755e-002
500	11.2	2.4	0.	1.19e-002
501	11.6	2.4	0.	3.8808e-003
502	12.	2.4	0.	-2.1537e-003
503	12.4	2.4	0.	-2.6462e-003
504	12.8	2.4	0.	1.3329
505	13.2	2.4	0.	3.6967
506	13.6	2.4	0.	5.7853
507	14.	2.4	0.	7.6582
508	14.4	2.4	0.	9.3713
509	14.8	2.4	0.	10.976
510	15.2	2.4	0.	12.521
511	15.6	2.4	0.	14.051
512	16.	2.4	0.	15.614
513	16.4	2.4	0.	17.255
514	16.8	2.4	0.	19.024
515	17.2	2.4	0.	20.974
516	17.6	2.4	0.	23.163
517	18.	2.4	0.	25.656
518	18.4	2.4	0.	28.527
519	18.8	2.4	0.	31.861
520	19.2	2.4	0.	35.758
521	19.6	2.4	0.	40.331
522	20.	2.4	0.	45.714
523	20.4	2.4	0.	52.059
524	20.8	2.4	0.	59.543
525	21.2	2.4	0.	68.366
526	21.6	2.4	0.	78.748
527	22.	2.4	0.	90.919
528	22.4	2.4	0.	105.13
529	22.8	2.4	0.	121.47
530	23.2	2.4	0.	140.48
531	23.6	2.4	0.	160.43
532	0.4	2.	0.	1086.
533	0.8	2.	0.	-259.79
534	1.2	2.	0.	59.678
535	1.6	2.	0.	-13.505
536	2.	2.	0.	4.7357
537	2.4	2.	0.	0.76248
538	2.8	2.	0.	1.6832
539	3.2	2.	0.	1.3092
540	3.6	2.	0.	1.1956
541	4.	2.	0.	1.018
542	4.4	2.	0.	0.86912
543	4.8	2.	0.	0.73321
544	5.2	2.	0.	0.61531
545	5.6	2.	0.	0.51342
546	6.	2.	0.	0.42629
547	6.4	2.	0.	0.35215
548	6.8	2.	0.	0.28933
549	7.2	2.	0.	0.23625
550	7.6	2.	0.	0.1915
551	8.	2.	0.	0.15384
552	8.4	2.	0.	0.12217
553	8.8	2.	0.	9.5585e-002
554	9.2	2.	0.	7.3293e-002
555	9.6	2.	0.	5.4634e-002
556	10.	2.	0.	3.9056e-002
557	10.4	2.	0.	2.6111e-002
558	10.8	2.	0.	1.5463e-002
559	11.2	2.	0.	6.928e-003
560	11.6	2.	0.	6.8602e-004
561	12.	2.	0.	-1.2793e-003
562	12.4	2.	0.	8.4411e-002
563	12.8	2.	0.	2.3422
564	13.2	2.	0.	4.5366
565	13.6	2.	0.	6.4791
566	14.	2.	0.	8.2243
567	14.4	2.	0.	9.8233
568	14.8	2.	0.	11.323
569	15.2	2.	0.	12.768
570	15.6	2.	0.	14.2
571	16.	2.	0.	15.66
572	16.4	2.	0.	17.192
573	16.8	2.	0.	18.84
574	17.2	2.	0.	20.651
575	17.6	2.	0.	22.677
576	18.	2.	0.	24.978
577	18.4	2.	0.	27.619
578	18.8	2.	0.	30.677
579	19.2	2.	0.	34.239
580	19.6	2.	0.	38.408
581	20.	2.	0.	43.304
582	20.4	2.	0.	49.067
583	20.8	2.	0.	55.862
584	21.2	2.	0.	63.885
585	21.6	2.	0.	73.365
586	22.	2.	0.	84.562
587	22.4	2.	0.	97.793
588	22.8	2.	0.	113.26
589	23.2	2.	0.	131.61
590	23.6	2.	0.	151.22
591	0.4	1.6	0.	1057.4
592	0.8	1.6	0.	-252.26
593	1.2	1.6	0.	59.927
594	1.6	1.6	0.	-11.453
595	2.	1.6	0.	5.7427
596	2.4	1.6	0.	1.3987
597	2.8	1.6	0.	1.9721
598	3.2	1.6	0.	1.4376
599	3.6	1.6	0.	1.2319
600	4.	1.6	0.	1.0104
601	4.4	1.6	0.	0.84184
602	4.8	1.6	0.	0.69912
603	5.2	1.6	0.	0.58064
604	5.6	1.6	0.	0.48096
605	6.	1.6	0.	0.39705
606	6.4	1.6	0.	0.32629
607	6.8	1.6	0.	0.26662
608	7.2	1.6	0.	0.21632
609	7.6	1.6	0.	0.17395
610	8.	1.6	0.	0.13829
611	8.4	1.6	0.	0.10832
612	8.8	1.6	0.	8.3162e-002
613	9.2	1.6	0.	6.2091e-002
614	9.6	1.6	0.	4.4498e-002
615	10.	1.6	0.	2.9896e-002
616	10.4	1.6	0.	1.7919e-002
617	10.8	1.6	0.	8.3865e-003
618	11.2	1.6	0.	1.5101e-003
619	11.6	1.6	0.	-8.7588e-004
620	12.	1.6	0.	2.4651e-002
621	12.4	1.6	0.	1.5991
622	12.8	1.6	0.	3.8172
623	13.2	1.6	0.	5.7689
624	13.6	1.6	0.	7.5011
625	14.	1.6	0.	9.0628
626	14.4	1.6	0.	10.498
627	14.8	1.6	0.	11.848
628	15.2	1.6	0.	13.15
629	15.6	1.6	0.	14.441
630	16.	1.6	0.	15.757
631	16.4	1.6	0.	17.135
632	16.8	1.6	0.	18.61
633	17.2	1.6	0.	20.226
634	17.6	1.6	0.	22.024
635	18.	1.6	0.	24.054
636	18.4	1.6	0.	26.372
637	18.8	1.6	0.	29.039
638	19.2	1.6	0.	32.13
639	19.6	1.6	0.	35.727
640	20.	1.6	0.	39.932
641	20.4	1.6	0.	44.862
642	20.8	1.6	0.	50.661
643	21.2	1.6	0.	57.506
644	21.6	1.6	0.	65.622
645	22.	1.6	0.	75.291
646	22.4	1.6	0.	86.907
647	22.8	1.6	0.	100.83
648	23.2	1.6	0.	117.94
649	23.6	1.6	0.	136.87
650	0.4	1.2	0.	1000.9
651	0.8	1.2	0.	-242.04
652	1.2	1.2	0.	61.112
653	1.6	1.2	0.	-9.4959
654	2.	1.2	0.	5.9872
655	2.4	1.2	0.	1.338
656	2.8	1.2	0.	1.7016
657	3.2	1.2	0.	1.1064
658	3.6	1.2	0.	0.89538
659	4.	1.2	0.	0.69659
660	4.4	1.2	0.	0.56064
661	4.8	1.2	0.	0.45314
662	5.2	1.2	0.	0.36854
663	5.6	1.2	0.	0.29975
664	6.	1.2	0.	0.24314
665	6.4	1.2	0.	0.19605
666	6.8	1.2	0.	0.15668
667	7.2	1.2	0.	0.12366
668	7.6	1.2	0.	9.5938e-002
669	8.	1.2	0.	7.2661e-002
670	8.4	1.2	0.	5.314e-002
671	8.8	1.2	0.	3.6813e-002
672	9.2	1.2	0.	2.3216e-002
673	9.6	1.2	0.	1.1996e-002
674	10.	1.2	0.	2.9103e-003
675	10.4	1.2	0.	-4.0932e-003
676	10.8	1.2	0.	-8.5912e-003
677	11.2	1.2	0.	-8.0626e-003
678	11.6	1.2	0.	3.3854e-002
679	12.	1.2	0.	1.7292
680	12.4	1.2	0.	3.8597
681	12.8	1.2	0.	5.7254
682	13.2	1.2	0.	7.37
683	13.6	1.2	0.	8.8381
684	14.	1.2	0.	10.17
685	14.4	1.2	0.	11.4
686	14.8	1.2	0.	12.564
687	15.2	1.2	0.	13.69
688	15.6	1.2	0.	14.808
689	16.	1.2	0.	15.947
690	16.4	1.2	0.	17.136
691	16.8	1.2	0.	18.403
692	17.2	1.2	0.	19.781
693	17.6	1.2	0.	21.303
694	18.	1.2	0.	23.006
695	18.4	1.2	0.	24.931
696	18.8	1.2	0.	27.127
697	19.2	1.2	0.	29.645
698	19.6	1.2	0.	32.548
699	20.	1.2	0.	35.908
700	20.4	1.2	0.	39.814
701	20.8	1.2	0.	44.372
702	21.2	1.2	0.	49.721
703	21.6	1.2	0.	56.05
704	22.	1.2	0.	63.62
705	22.4	1.2	0.	72.853
706	22.8	1.2	0.	84.261
707	23.2	1.2	0.	99.121
708	23.6	1.2	0.	116.71
709	0.4	0.8	0.	935.02
710	0.8	0.8	0.	-202.16
711	1.2	0.8	0.	62.214
712	1.6	0.8	0.	-3.8744
713	2.	0.8	0.	8.5408
714	2.4	0.8	0.	3.5698
715	2.8	0.8	0.	3.3686
716	3.2	0.8	0.	2.4878
717	3.6	0.8	0.	2.0278
718	4.	0.8	0.	1.6364
719	4.4	0.8	0.	1.3408
720	4.8	0.8	0.	1.1013
721	5.2	0.8	0.	0.90648
722	5.6	0.8	0.	0.74543
723	6.	0.8	0.	0.61141
724	6.4	0.8	0.	0.49933
725	6.8	0.8	0.	0.40534
726	7.2	0.8	0.	0.3264
727	7.6	0.8	0.	0.26007
728	8.	0.8	0.	0.20432
729	8.4	0.8	0.	0.15749
730	8.8	0.8	0.	0.11817
731	9.2	0.8	0.	8.5233e-002
732	9.6	0.8	0.	5.777e-002
733	10.	0.8	0.	3.5177e-002
734	10.4	0.8	0.	1.758e-002
735	10.8	0.8	0.	1.0653e-002
736	11.2	0.8	0.	0.95527
737	11.6	0.8	0.	3.1054
738	12.	0.8	0.	4.98
739	12.4	0.8	0.	6.6172
740	12.8	0.8	0.	8.0595
741	13.2	0.8	0.	9.3445
742	13.6	0.8	0.	10.505
743	14.	0.8	0.	11.57
744	14.4	0.8	0.	12.566
745	14.8	0.8	0.	13.517
746	15.2	0.8	0.	14.444
747	15.6	0.8	0.	15.368
748	16.	0.8	0.	16.31
749	16.4	0.8	0.	17.289
750	16.8	0.8	0.	18.326
751	17.2	0.8	0.	19.443
752	17.6	0.8	0.	20.661
753	18.	0.8	0.	22.005
754	18.4	0.8	0.	23.501
755	18.8	0.8	0.	25.178
756	19.2	0.8	0.	27.068
757	19.6	0.8	0.	29.207
758	20.	0.8	0.	31.636
759	20.4	0.8	0.	34.404
760	20.8	0.8	0.	37.572
761	21.2	0.8	0.	41.216
762	21.6	0.8	0.	45.449
763	22.	0.8	0.	50.436
764	22.4	0.8	0.	56.485
765	22.8	0.8	0.	64.079
766	23.2	0.8	0.	74.715
767	23.6	0.8	0.	89.12
768	0.4	0.4	0.	634.55
769	0.8	0.4	0.	-123.51
770	1.2	0.4	0.	31.37
771	1.6	0.4	0.	-8.4283
772	2.	0.4	0.	-0.99965
773	2.4	0.4	0.	-3.3402
774	2.8	0.4	0.	-2.8433
775	3.2	0.4	0.	-2.7634
776	3.6	0.4	0.	-2.474
777	4.	0.4	0.	-2.1974
778	4.4	0.4	0.	-1.9179
779	4.8	0.4	0.	-1.6587
780	5.2	0.4	0.	-1.4237
781	5.6	0.4	0.	-1.2153
782	6.	0.4	0.	-1.0329
783	6.4	0.4	0.	-0.87488
784	6.8	0.4	0.	-0.73893
785	7.2	0.4	0.	-0.62251
786	7.6	0.4	0.	-0.52313
