Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
106	18.8	5.2	0.	-0.14005
107	19.2	5.2	0.	-0.15012
108	19.6	5.2	0.	-0.162
109	20.	5.2	0.	-0.17614
110	20.4	5.2	0.	-0.19319
111	20.8	5.2	0.	-0.21389
112	21.2	5.2	0.	-0.24016
113	21.6	5.2	0.	-0.27171
114	22.	5.2	0.	-0.32283
115	22.4	5.2	0.	-0.35296
116	22.8	5.2	0.	-0.5602
117	23.2	5.2	0.	-0.15134
118	23.6	5.2	0.	-2.372
119	0.4	4.8	0.	-1548.3
120	0.8	4.8	0.	-1693.5
121	1.2	4.8	0.	-1213.2
122	1.6	4.8	0.	-1002.3
123	2.	4.8	0.	-818.84
124	2.4	4.8	0.	-686.3
125	2.8	4.8	0.	-578.19
126	3.2	4.8	0.	-489.17
127	3.6	4.8	0.	-414.05
128	4.	4.8	0.	-350.16
129	4.4	4.8	0.	-295.59
130	4.8	4.8	0.	-248.93
131	5.2	4.8	0.	-209.07
132	5.6	4.8	0.	-175.08
133	6.	4.8	0.	-146.13
134	6.4	4.8	0.	-121.52
135	6.8	4.8	0.	-100.63
136	7.2	4.8	0.	-82.917
137	7.6	4.8	0.	-67.917
138	8.	4.8	0.	-55.22
139	8.4	4.8	0.	-44.48
140	8.8	4.8	0.	-35.395
141	9.2	4.8	0.	-27.71
142	9.6	4.8	0.	-21.206
143	10.	4.8	0.	-15.698
144	10.4	4.8	0.	-11.027
145	10.8	4.8	0.	-7.0604
146	11.2	4.8	0.	-3.6855
147	11.6	4.8	0.	-0.84186
148	12.	4.8	0.	-5.8644e-002
149	12.4	4.8	0.	-4.6905e-002
150	12.8	4.8	0.	-4.5858e-002
151	13.2	4.8	0.	-4.6573e-002
152	13.6	4.8	0.	-4.7732e-002
153	14.	4.8	0.	-4.8982e-002
154	14.4	4.8	0.	-5.0216e-002
155	14.8	4.8	0.	-5.1403e-002
156	15.2	4.8	0.	-5.2547e-002
157	15.6	4.8	0.	-5.3669e-002
158	16.	4.8	0.	-5.4789e-002
159	16.4	4.8	0.	-5.5944e-002
160	16.8	4.8	0.	-5.7162e-002
161	17.2	4.8	0.	-5.8477e-002
162	17.6	4.8	0.	-5.9927e-002
163	18.	4.8	0.	-6.1559e-002
164	18.4	4.8	0.	-6.3415e-002
165	18.8	4.8	0.	-6.5557e-002
166	19.2	4.8	0.	-6.8049e-002
167	19.6	4.8	0.	-7.0991e-002
168	20.	4.8	0.	-7.4502e-002
169	20.4	4.8	0.	-7.8819e-002
170	20.8	4.8	0.	-8.4071e-002
171	21.2	4.8	0.	-9.1372e-002
172	21.6	4.8	0.	-9.8386e-002
173	22.	4.8	0.	-0.11708
174	22.4	4.8	0.	-9.7552e-002
175	22.8	4.8	0.	-0.23383
176	23.2	4.8	0.	0.4068
177	23.6	4.8	0.	-1.6752
178	0.4	4.4	0.	-1702.1
179	0.8	4.4	0.	-1972.3
180	1.2	4.4	0.	-1514.9
181	1.6	4.4	0.	-1283.1
182	2.	4.4	0.	-1062.2
183	2.4	4.4	0.	-891.85
184	2.8	4.4	0.	-749.91
185	3.2	4.4	0.	-632.01
186	3.6	4.4	0.	-532.64
187	4.	4.4	0.	-448.57
188	4.4	4.4	0.	-377.27
189	4.8	4.4	0.	-316.78
190	5.2	4.4	0.	-265.47
191	5.6	4.4	0.	-222.01
192	6.	4.4	0.	-185.21
193	6.4	4.4	0.	-154.09
194	6.8	4.4	0.	-127.8
195	7.2	4.4	0.	-105.6
196	7.6	4.4	0.	-86.859
197	8.	4.4	0.	-71.05
198	8.4	4.4	0.	-57.714
199	8.8	4.4	0.	-46.464
200	9.2	4.4	0.	-36.973
201	9.6	4.4	0.	-28.961
202	10.	4.4	0.	-22.194
203	10.4	4.4	0.	-16.472
204	10.8	4.4	0.	-11.626
205	11.2	4.4	0.	-7.5127
206	11.6	4.4	0.	-4.0137
207	12.	4.4	0.	-1.0488
208	12.4	4.4	0.	-5.098e-002
209	12.8	4.4	0.	-3.9792e-002
210	13.2	4.4	0.	-3.9827e-002
211	13.6	4.4	0.	-4.1443e-002
212	14.	4.4	0.	-4.3372e-002
213	14.4	4.4	0.	-4.5311e-002
214	14.8	4.4	0.	-4.7182e-002
215	15.2	4.4	0.	-4.8987e-002
216	15.6	4.4	0.	-5.0756e-002
217	16.	4.4	0.	-5.2533e-002
218	16.4	4.4	0.	-5.437e-002
219	16.8	4.4	0.	-5.6325e-002
220	17.2	4.4	0.	-5.8457e-002
221	17.6	4.4	0.	-6.0837e-002
222	18.	4.4	0.	-6.3535e-002
223	18.4	4.4	0.	-6.6633e-002
224	18.8	4.4	0.	-7.0222e-002
225	19.2	4.4	0.	-7.4397e-002
226	19.6	4.4	0.	-7.9267e-002
227	20.	4.4	0.	-8.494e-002
228	20.4	4.4	0.	-9.1562e-002
229	20.8	4.4	0.	-9.9076e-002
230	21.2	4.4	0.	-0.10805
231	21.6	4.4	0.	-0.1154
232	22.	4.4	0.	-0.13053
233	22.4	4.4	0.	-9.9103e-002
234	22.8	4.4	0.	-0.21119
235	23.2	4.4	0.	0.4483
236	23.6	4.4	0.	-1.6826
237	0.4	4.	0.	-1787.1
238	0.8	4.	0.	-2129.3
239	1.2	4.	0.	-1704.7
240	1.6	4.	0.	-1479.2
241	2.	4.	0.	-1244.1
242	2.4	4.	0.	-1051.7
243	2.8	4.	0.	-886.26
244	3.2	4.	0.	-746.53
245	3.6	4.	0.	-628.03
246	4.	4.	0.	-527.71
247	4.4	4.	0.	-442.83
248	4.8	4.	0.	-371.08
249	5.2	4.	0.	-310.48
250	5.6	4.	0.	-259.35
251	6.	4.	0.	-216.23
252	6.4	4.	0.	-179.89
253	6.8	4.	0.	-149.28
254	7.2	4.	0.	-123.49
255	7.6	4.	0.	-101.78
256	8.	4.	0.	-83.506
257	8.4	4.	0.	-68.116
258	8.8	4.	0.	-55.156
259	9.2	4.	0.	-44.24
260	9.6	4.	0.	-35.04
261	10.	4.	0.	-27.281
262	10.4	4.	0.	-20.731
263	10.8	4.	0.	-15.193
264	11.2	4.	0.	-10.501
265	11.6	4.	0.	-6.5151
266	12.	4.	0.	-3.1179
267	12.4	4.	0.	-0.29114
268	12.8	4.	0.	-3.2089e-002
269	13.2	4.	0.	-3.0459e-002
270	13.6	4.	0.	-3.2068e-002
271	14.	4.	0.	-3.4127e-002
272	14.4	4.	0.	-3.6177e-002
273	14.8	4.	0.	-3.8124e-002
274	15.2	4.	0.	-3.9977e-002
275	15.6	4.	0.	-4.177e-002
276	16.	4.	0.	-4.3555e-002
277	16.4	4.	0.	-4.5391e-002
278	16.8	4.	0.	-4.734e-002
279	17.2	4.	0.	-4.9467e-002
280	17.6	4.	0.	-5.1846e-002
281	18.	4.	0.	-5.4553e-002
282	18.4	4.	0.	-5.766e-002
283	18.8	4.	0.	-6.1251e-002
284	19.2	4.	0.	-6.5386e-002
285	19.6	4.	0.	-7.0118e-002
286	20.	4.	0.	-7.5443e-002
287	20.4	4.	0.	-8.1291e-002
288	20.8	4.	0.	-8.7227e-002
289	21.2	4.	0.	-9.318e-002
290	21.6	4.	0.	-9.4911e-002
291	22.	4.	0.	-0.10054
292	22.4	4.	0.	-5.4315e-002
293	22.8	4.	0.	-0.1488
294	23.2	4.	0.	0.53318
295	23.6	4.	0.	-1.6085
296	0.4	3.6	0.	-1833.1
297	0.8	3.6	0.	-2214.3
298	1.2	3.6	0.	-1813.4
299	1.6	3.6	0.	-1599.9
300	2.	3.6	0.	-1362.2
301	2.4	3.6	0.	-1159.3
302	2.8	3.6	0.	-980.
303	3.2	3.6	0.	-826.14
304	3.6	3.6	0.	-694.66
305	4.	3.6	0.	-583.06
306	4.4	3.6	0.	-488.64
307	4.8	3.6	0.	-408.96
308	5.2	3.6	0.	-341.81
309	5.6	3.6	0.	-285.29
310	6.	3.6	0.	-237.74
311	6.4	3.6	0.	-197.75
312	6.8	3.6	0.	-164.12
313	7.2	3.6	0.	-135.85
314	7.6	3.6	0.	-112.08
315	8.	3.6	0.	-92.088
316	8.4	3.6	0.	-75.278
317	8.8	3.6	0.	-61.137
318	9.2	3.6	0.	-49.237
319	9.6	3.6	0.	-39.217
320	10.	3.6	0.	-30.775
321	10.4	3.6	0.	-23.654
322	10.8	3.6	0.	-17.64
323	11.2	3.6	0.	-12.55
324	11.6	3.6	0.	-8.2301
325	12.	3.6	0.	-4.5503
326	12.4	3.6	0.	-1.4031
327	12.8	3.6	0.	-2.3806e-002
328	13.2	3.6	0.	-2.2872e-002
329	13.6	3.6	0.	-2.5456e-002
330	14.	3.6	0.	-2.8141e-002
331	14.4	3.6	0.	-3.0633e-002
332	14.8	3.6	0.	-3.2918e-002
333	15.2	3.6	0.	-3.5046e-002
334	15.6	3.6	0.	-3.708e-002
335	16.	3.6	0.	-3.9087e-002
336	16.4	3.6	0.	-4.1142e-002
337	16.8	3.6	0.	-4.3319e-002
338	17.2	3.6	0.	-4.5697e-002
339	17.6	3.6	0.	-4.8356e-002
340	18.	3.6	0.	-5.1379e-002
341	18.4	3.6	0.	-5.4842e-002
342	18.8	3.6	0.	-5.8823e-002
343	19.2	3.6	0.	-6.3375e-002
344	19.6	3.6	0.	-6.849e-002
345	20.	3.6	0.	-7.4075e-002
346	20.4	3.6	0.	-7.9896e-002
347	20.8	3.6	0.	-8.5214e-002
348	21.2	3.6	0.	-8.9534e-002
349	21.6	3.6	0.	-8.7996e-002
350	22.	3.6	0.	-8.8411e-002
351	22.4	3.6	0.	-3.4735e-002
352	22.8	3.6	0.	-0.12328
353	23.2	3.6	0.	0.56584
354	23.6	3.6	0.	-1.5892
355	0.4	3.2	0.	-1853.7
356	0.8	3.2	0.	-2252.
357	1.2	3.2	0.	-1862.9
358	1.6	3.2	0.	-1656.8
359	2.	3.2	0.	-1419.8
360	2.4	3.2	0.	-1213.
361	2.8	3.2	0.	-1027.6
362	3.2	3.2	0.	-866.88
363	3.6	3.2	0.	-728.89
364	4.	3.2	0.	-611.53
365	4.4	3.2	0.	-512.2
366	4.8	3.2	0.	-428.43
367	5.2	3.2	0.	-357.9
368	5.6	3.2	0.	-298.59
369	6.	3.2	0.	-248.75
370	6.4	3.2	0.	-206.88
371	6.8	3.2	0.	-171.71
372	7.2	3.2	0.	-142.16
373	7.6	3.2	0.	-117.33
374	8.	3.2	0.	-96.467
375	8.4	3.2	0.	-78.93
376	8.8	3.2	0.	-64.185
377	9.2	3.2	0.	-51.782
378	9.6	3.2	0.	-41.345
379	10.	3.2	0.	-32.554
380	10.4	3.2	0.	-25.142
381	10.8	3.2	0.	-18.885
382	11.2	3.2	0.	-13.592
383	11.6	3.2	0.	-9.1019
384	12.	3.2	0.	-5.2788
385	12.4	3.2	0.	-2.0068
386	12.8	3.2	0.	-1.4749e-002
387	13.2	3.2	0.	-1.7985e-002
388	13.6	3.2	0.	-2.1572e-002
389	14.	3.2	0.	-2.4732e-002
390	14.4	3.2	0.	-2.7512e-002
391	14.8	3.2	0.	-2.9997e-002
392	15.2	3.2	0.	-3.2278e-002
393	15.6	3.2	0.	-3.4437e-002
394	16.	3.2	0.	-3.6557e-002
395	16.4	3.2	0.	-3.8718e-002
396	16.8	3.2	0.	-4.1005e-002
397	17.2	3.2	0.	-4.35e-002
398	17.6	3.2	0.	-4.6288e-002
399	18.	3.2	0.	-4.9454e-002
400	18.4	3.2	0.	-5.3077e-002
401	18.8	3.2	0.	-5.7229e-002
402	19.2	3.2	0.	-6.1939e-002
403	19.6	3.2	0.	-6.7185e-002
404	20.	3.2	0.	-7.2803e-002
405	20.4	3.2	0.	-7.8461e-002
406	20.8	3.2	0.	-8.3257e-002
407	21.2	3.2	0.	-8.6469e-002
408	21.6	3.2	0.	-8.3002e-002
409	22.	3.2	0.	-8.0589e-002
410	22.4	3.2	0.	-2.342e-002
411	22.8	3.2	0.	-0.10947
412	23.2	3.2	0.	0.58282
413	23.6	3.2	0.	-1.5769
414	0.4	2.8	0.	-1853.7
415	0.8	2.8	0.	-2252.
416	1.2	2.8	0.	-1862.9
417	1.6	2.8	0.	-1656.8
418	2.	2.8	0.	-1419.8
419	2.4	2.8	0.	-1213.
420	2.8	2.8	0.	-1027.6
421	3.2	2.8	0.	-866.88
422	3.6	2.8	0.	-728.89
423	4.	2.8	0.	-611.53
424	4.4	2.8	0.	-512.2
425	4.8	2.8	0.	-428.43
426	5.2	2.8	0.	-357.9
427	5.6	2.8	0.	-298.59
428	6.	2.8	0.	-248.75
429	6.4	2.8	0.	-206.88
430	6.8	2.8	0.	-171.71
431	7.2	2.8	0.	-142.16
432	7.6	2.8	0.	-117.33
433	8.	2.8	0.	-96.467
434	8.4	2.8	0.	-78.93
435	8.8	2.8	0.	-64.185
436	9.2	2.8	0.	-51.782
437	9.6	2.8	0.	-41.345
438	10.	2.8	0.	-32.554
439	10.4	2.8	0.	-25.142
440	10.8	2.8	0.	-18.885
441	11.2	2.8	0.	-13.592
442	11.6	2.8	0.	-9.1019
443	12.	2.8	0.	-5.2788
444	12.4	2.8	0.	-2.0067
445	12.8	2.8	0.	-1.4754e-002
446	13.2	2.8	0.	-1.7988e-002
447	13.6	2.8	0.	-2.1575e-002
448	14.	2.8	0.	-2.4735e-002
449	14.4	2.8	0.	-2.7516e-002
450	14.8	2.8	0.	-3.0002e-002
451	15.2	2.8	0.	-3.2281e-002
452	15.6	2.8	0.	-3.4441e-002
453	16.	2.8	0.	-3.6561e-002
454	16.4	2.8	0.	-3.8723e-002
455	16.8	2.8	0.	-4.101e-002
456	17.2	2.8	0.	-4.3503e-002
457	17.6	2.8	0.	-4.6291e-002
458	18.	2.8	0.	-4.9455e-002
459	18.4	2.8	0.	-5.3084e-002
460	18.8	2.8	0.	-5.7231e-002
461	19.2	2.8	0.	-6.1947e-002
462	19.6	2.8	0.	-6.719e-002
463	20.	2.8	0.	-7.281e-002
464	20.4	2.8	0.	-7.8466e-002
465	20.8	2.8	0.	-8.3263e-002
466	21.2	2.8	0.	-8.6475e-002
467	21.6	2.8	0.	-8.3008e-002
468	22.	2.8	0.	-8.0591e-002
469	22.4	2.8	0.	-2.3423e-002
470	22.8	2.8	0.	-0.10947
471	23.2	2.8	0.	0.58281
472	23.6	2.8	0.	-1.5769
473	0.4	2.4	0.	-1833.1
474	0.8	2.4	0.	-2214.3
475	1.2	2.4	0.	-1813.4
476	1.6	2.4	0.	-1599.9
477	2.	2.4	0.	-1362.2
478	2.4	2.4	0.	-1159.3
479	2.8	2.4	0.	-980.01
480	3.2	2.4	0.	-826.14
481	3.6	2.4	0.	-694.66
482	4.	2.4	0.	-583.06
483	4.4	2.4	0.	-488.64
484	4.8	2.4	0.	-408.96
485	5.2	2.4	0.	-341.81
486	5.6	2.4	0.	-285.29
487	6.	2.4	0.	-237.74
488	6.4	2.4	0.	-197.75
489	6.8	2.4	0.	-164.12
490	7.2	2.4	0.	-135.85
491	7.6	2.4	0.	-112.08
492	8.	2.4	0.	-92.088
493	8.4	2.4	0.	-75.278
494	8.8	2.4	0.	-61.137
495	9.2	2.4	0.	-49.237
496	9.6	2.4	0.	-39.217
497	10.	2.4	0.	-30.775
498	10.4	2.4	0.	-23.654
499	10.8	2.4	0.	-17.64
500	11.2	2.4	0.	-12.55
501	11.6	2.4	0.	-8.23
502	12.	2.4	0.	-4.5502
503	12.4	2.4	0.	-1.403
504	12.8	2.4	0.	-2.3809e-002
505	13.2	2.4	0.	-2.2875e-002
506	13.6	2.4	0.	-2.5458e-002
507	14.	2.4	0.	-2.8144e-002
508	14.4	2.4	0.	-3.0636e-002
509	14.8	2.4	0.	-3.2923e-002
510	15.2	2.4	0.	-3.5049e-002
511	15.6	2.4	0.	-3.7083e-002
512	16.	2.4	0.	-3.909e-002
513	16.4	2.4	0.	-4.1147e-002
514	16.8	2.4	0.	-4.3323e-002
515	17.2	2.4	0.	-4.57e-002
516	17.6	2.4	0.	-4.8359e-002
517	18.	2.4	0.	-5.1382e-002
518	18.4	2.4	0.	-5.4846e-002
519	18.8	2.4	0.	-5.8829e-002
520	19.2	2.4	0.	-6.3377e-002
521	19.6	2.4	0.	-6.8496e-002
522	20.	2.4	0.	-7.4081e-002
523	20.4	2.4	0.	-7.9902e-002
524	20.8	2.4	0.	-8.5222e-002
525	21.2	2.4	0.	-8.954e-002
526	21.6	2.4	0.	-8.7999e-002
527	22.	2.4	0.	-8.8416e-002
528	22.4	2.4	0.	-3.4738e-002
529	22.8	2.4	0.	-0.12329
530	23.2	2.4	0.	0.56584
531	23.6	2.4	0.	-1.5892
532	0.4	2.	0.	-1787.1
533	0.8	2.	0.	-2129.3
534	1.2	2.	0.	-1704.7
535	1.6	2.	0.	-1479.2
536	2.	2.	0.	-1244.1
537	2.4	2.	0.	-1051.7
538	2.8	2.	0.	-886.26
539	3.2	2.	0.	-746.53
540	3.6	2.	0.	-628.03
541	4.	2.	0.	-527.71
542	4.4	2.	0.	-442.83
543	4.8	2.	0.	-371.08
544	5.2	2.	0.	-310.48
545	5.6	2.	0.	-259.35
546	6.	2.	0.	-216.23
547	6.4	2.	0.	-179.89
548	6.8	2.	0.	-149.28
549	7.2	2.	0.	-123.49
550	7.6	2.	0.	-101.78
551	8.	2.	0.	-83.506
552	8.4	2.	0.	-68.116
553	8.8	2.	0.	-55.156
554	9.2	2.	0.	-44.24
555	9.6	2.	0.	-35.04
556	10.	2.	0.	-27.281
557	10.4	2.	0.	-20.731
558	10.8	2.	0.	-15.193
559	11.2	2.	0.	-10.501
560	11.6	2.	0.	-6.515
561	12.	2.	0.	-3.1178
562	12.4	2.	0.	-0.29106
563	12.8	2.	0.	-3.2088e-002
564	13.2	2.	0.	-3.0458e-002
565	13.6	2.	0.	-3.2069e-002
566	14.	2.	0.	-3.4125e-002
567	14.4	2.	0.	-3.6175e-002
568	14.8	2.	0.	-3.8123e-002
569	15.2	2.	0.	-3.9975e-002
570	15.6	2.	0.	-4.1768e-002
571	16.	2.	0.	-4.3553e-002
572	16.4	2.	0.	-4.539e-002
573	16.8	2.	0.	-4.7338e-002
574	17.2	2.	0.	-4.9465e-002
575	17.6	2.	0.	-5.1845e-002
576	18.	2.	0.	-5.4551e-002
577	18.4	2.	0.	-5.7659e-002
578	18.8	2.	0.	-6.1247e-002
579	19.2	2.	0.	-6.5382e-002
580	19.6	2.	0.	-7.0117e-002
581	20.	2.	0.	-7.5439e-002
582	20.4	2.	0.	-8.1288e-002
583	20.8	2.	0.	-8.7224e-002
584	21.2	2.	0.	-9.3179e-002
585	21.6	2.	0.	-9.4909e-002
586	22.	2.	0.	-0.10054
587	22.4	2.	0.	-5.4321e-002
588	22.8	2.	0.	-0.14881
589	23.2	2.	0.	0.53318
590	23.6	2.	0.	-1.6085
591	0.4	1.6	0.	-1702.1
592	0.8	1.6	0.	-1972.3
593	1.2	1.6	0.	-1514.9
594	1.6	1.6	0.	-1283.1
595	2.	1.6	0.	-1062.2
596	2.4	1.6	0.	-891.85
597	2.8	1.6	0.	-749.91
598	3.2	1.6	0.	-632.01
599	3.6	1.6	0.	-532.64
600	4.	1.6	0.	-448.57
601	4.4	1.6	0.	-377.27
602	4.8	1.6	0.	-316.78
603	5.2	1.6	0.	-265.47
604	5.6	1.6	0.	-222.01
605	6.	1.6	0.	-185.21
606	6.4	1.6	0.	-154.09
607	6.8	1.6	0.	-127.8
608	7.2	1.6	0.	-105.6
609	7.6	1.6	0.	-86.859
610	8.	1.6	0.	-71.05
611	8.4	1.6	0.	-57.713
612	8.8	1.6	0.	-46.464
613	9.2	1.6	0.	-36.973
614	9.6	1.6	0.	-28.961
615	10.	1.6	0.	-22.194
616	10.4	1.6	0.	-16.472
617	10.8	1.6	0.	-11.626
618	11.2	1.6	0.	-7.5126
619	11.6	1.6	0.	-4.0135
620	12.	1.6	0.	-1.0487
621	12.4	1.6	0.	-5.0982e-002
622	12.8	1.6	0.	-3.9796e-002
623	13.2	1.6	0.	-3.983e-002
624	13.6	1.6	0.	-4.1447e-002
625	14.	1.6	0.	-4.3377e-002
626	14.4	1.6	0.	-4.5317e-002
627	14.8	1.6	0.	-4.7189e-002
628	15.2	1.6	0.	-4.8993e-002
629	15.6	1.6	0.	-5.0762e-002
630	16.	1.6	0.	-5.2541e-002
631	16.4	1.6	0.	-5.4377e-002
632	16.8	1.6	0.	-5.6332e-002
633	17.2	1.6	0.	-5.8464e-002
634	17.6	1.6	0.	-6.0842e-002
635	18.	1.6	0.	-6.3542e-002
636	18.4	1.6	0.	-6.6641e-002
637	18.8	1.6	0.	-7.0229e-002
638	19.2	1.6	0.	-7.4407e-002
639	19.6	1.6	0.	-7.9276e-002
640	20.	1.6	0.	-8.4949e-002
641	20.4	1.6	0.	-9.1572e-002
642	20.8	1.6	0.	-9.9086e-002
643	21.2	1.6	0.	-0.10806
644	21.6	1.6	0.	-0.11541
645	22.	1.6	0.	-0.13054
646	22.4	1.6	0.	-9.9115e-002
647	22.8	1.6	0.	-0.2112
648	23.2	1.6	0.	0.44829
649	23.6	1.6	0.	-1.6826
650	0.4	1.2	0.	-1548.3
651	0.8	1.2	0.	-1693.5
652	1.2	1.2	0.	-1213.2
653	1.6	1.2	0.	-1002.3
654	2.	1.2	0.	-818.84
655	2.4	1.2	0.	-686.3
656	2.8	1.2	0.	-578.19
657	3.2	1.2	0.	-489.17
658	3.6	1.2	0.	-414.05
659	4.	1.2	0.	-350.16
660	4.4	1.2	0.	-295.59
661	4.8	1.2	0.	-248.93
662	5.2	1.2	0.	-209.07
663	5.6	1.2	0.	-175.08
664	6.	1.2	0.	-146.13
665	6.4	1.2	0.	-121.52
666	6.8	1.2	0.	-100.63
667	7.2	1.2	0.	-82.917
668	7.6	1.2	0.	-67.917
669	8.	1.2	0.	-55.22
670	8.4	1.2	0.	-44.48
671	8.8	1.2	0.	-35.395
672	9.2	1.2	0.	-27.71
673	9.6	1.2	0.	-21.206
674	10.	1.2	0.	-15.698
675	10.4	1.2	0.	-11.027
676	10.8	1.2	0.	-7.0603
677	11.2	1.2	0.	-3.6854
678	11.6	1.2	0.	-0.84176
679	12.	1.2	0.	-5.8644e-002
680	12.4	1.2	0.	-4.6906e-002
681	12.8	1.2	0.	-4.5858e-002
682	13.2	1.2	0.	-4.6573e-002
683	13.6	1.2	0.	-4.7732e-002
684	14.	1.2	0.	-4.8983e-002
685	14.4	1.2	0.	-5.0218e-002
686	14.8	1.2	0.	-5.1404e-002
687	15.2	1.2	0.	-5.2549e-002
688	15.6	1.2	0.	-5.367e-002
689	16.	1.2	0.	-5.4792e-002
690	16.4	1.2	0.	-5.5945e-002
691	16.8	1.2	0.	-5.7163e-002
692	17.2	1.2	0.	-5.8478e-002
693	17.6	1.2	0.	-5.993e-002
694	18.	1.2	0.	-6.1562e-002
695	18.4	1.2	0.	-6.3418e-002
696	18.8	1.2	0.	-6.5559e-002
697	19.2	1.2	0.	-6.8053e-002
698	19.6	1.2	0.	-7.0994e-002
699	20.	1.2	0.	-7.4506e-002
700	20.4	1.2	0.	-7.8823e-002
701	20.8	1.2	0.	-8.4073e-002
702	21.2	1.2	0.	-9.1372e-002
703	21.6	1.2	0.	-9.8387e-002
704	22.	1.2	0.	-0.11709
705	22.4	1.2	0.	-9.7551e-002
706	22.8	1.2	0.	-0.23383
707	23.2	1.2	0.	0.4068
708	23.6	1.2	0.	-1.6752
709	0.4	0.8	0.	-1231.6
710	0.8	0.8	0.	-1189.4
711	1.2	0.8	0.	-778.33
712	1.6	0.8	0.	-641.66
713	2.	0.8	0.	-526.85
714	2.4	0.8	0.	-446.74
715	2.8	0.8	0.	-380.69
716	3.2	0.8	0.	-325.58
717	3.6	0.8	0.	-278.18
718	4.	0.8	0.	-237.1
719	4.4	0.8	0.	-201.39
