Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
110	15.6	4.	0.	-1906.4
111	14.4	3.	0.	-2201.2
112	14.4	4.	5.e-002	-12.309
113	14.4	5.	0.	-2204.7
114	18.	4.	0.	-1327.9
115	16.8	3.	0.	-1607.7
116	16.8	4.	5.e-002	-12.138
117	16.8	5.	0.	-1607.4
118	20.4	4.	0.	-793.77
119	19.2	3.	0.	-1043.9
120	19.2	4.	5.e-002	-11.035
121	19.2	5.	0.	-1038.4
122	21.6	3.	0.	-539.98
123	21.6	4.	5.e-002	-12.635
124	22.8	4.	0.	-428.59
125	21.6	5.	0.	-528.47
126	3.6	2.	0.	-4980.7
127	2.4	2.	5.e-002	-70.77
128	1.2	2.	0.	-6293.6
129	2.4	1.	0.	-4998.6
130	6.	2.	0.	-4524.1
131	4.8	2.	5.e-002	-55.199
132	4.8	1.	0.	-5108.7
133	8.4	2.	0.	-3767.2
134	7.2	2.	5.e-002	-9.126
135	7.2	1.	0.	-4180.5
136	10.8	2.	0.	-3144.9
137	9.6	2.	5.e-002	-5.0642
138	9.6	1.	0.	-3512.
139	13.2	2.	0.	-2513.5
140	12.	2.	5.e-002	-10.258
141	12.	1.	0.	-2835.9
142	15.6	2.	0.	-1906.4
143	14.4	2.	5.e-002	-12.309
144	14.4	1.	0.	-2204.7
145	18.	2.	0.	-1327.9
146	16.8	2.	5.e-002	-12.138
147	16.8	1.	0.	-1607.4
148	20.4	2.	0.	-793.77
149	19.2	2.	5.e-002	-11.036
150	19.2	1.	0.	-1038.4
151	21.6	2.	5.e-002	-12.635
152	21.6	1.	0.	-528.47
153	22.8	2.	0.	-428.59
154	20.4	2.	0.1	-38.02
155	21.6	3.	0.1	-47.787
156	22.8	2.	0.1	-39.564
157	21.6	1.	0.1	-53.88
158	18.	2.	0.1	-18.045
159	19.2	3.	0.1	-24.503
160	19.2	1.	0.1	-32.913
161	15.6	2.	0.1	-8.5144
162	16.8	3.	0.1	-7.4615
163	16.8	1.	0.1	-15.404
164	13.2	2.	0.1	-7.996
165	14.4	3.	0.1	-5.7308
166	14.4	1.	0.1	-10.611
167	10.8	2.	0.1	0.37801
168	12.	3.	0.1	-7.1982
169	12.	1.	0.1	-8.6957
170	8.4	2.	0.1	-29.568
171	9.6	3.	0.1	2.1196
172	9.6	1.	0.1	9.4747
173	6.	2.	0.1	63.603
174	7.2	3.	0.1	-60.568
175	7.2	1.	0.1	-32.199
176	3.6	2.	0.1	-451.84
177	4.8	3.	0.1	189.32
178	4.8	1.	0.1	223.84
179	2.4	3.	0.1	-1092.6
180	2.4	1.	0.1	-990.7
181	1.2	2.	0.1	1331.1
182	20.4	4.	0.1	-38.021
183	21.6	5.	0.1	-53.88
184	22.8	4.	0.1	-39.565
185	18.	4.	0.1	-18.045
186	19.2	5.	0.1	-32.914
187	15.6	4.	0.1	-8.5146
188	16.8	5.	0.1	-15.405
189	13.2	4.	0.1	-7.9961
190	14.4	5.	0.1	-10.612
191	10.8	4.	0.1	0.37795
192	12.	5.	0.1	-8.6959
193	8.4	4.	0.1	-29.568
194	9.6	5.	0.1	9.4746
195	6.	4.	0.1	63.603
196	7.2	5.	0.1	-32.199
197	3.6	4.	0.1	-451.84
198	4.8	5.	0.1	223.84
199	2.4	5.	0.1	-990.7
200	1.2	4.	0.1	1331.1
201	3.6	6.	0.1	-307.8
202	1.2	6.	0.1	1157.4
203	2.4	6.	5.e-002	-159.33
204	6.	6.	0.1	125.04
205	4.8	6.	5.e-002	-56.811
206	8.4	6.	0.1	7.2128
207	7.2	6.	5.e-002	-33.65
208	10.8	6.	0.1	-0.54335
209	9.6	6.	5.e-002	-18.045
210	13.2	6.	0.1	-14.541
211	12.	6.	5.e-002	-26.967
212	15.6	6.	0.1	-21.058
213	14.4	6.	5.e-002	-25.54
214	18.	6.	0.1	-34.314
215	16.8	6.	5.e-002	-21.832
216	20.4	6.	0.1	-53.107
217	19.2	6.	5.e-002	-18.161
218	22.8	6.	0.1	-44.233
219	21.6	6.	5.e-002	-17.796
220	24.	5.	0.1	-25.813
221	24.	6.	5.e-002	-18.007
222	24.	3.	0.1	-29.206
223	24.	4.	5.e-002	-15.682
224	24.	1.	0.1	-25.813
225	24.	2.	5.e-002	-15.682
226	22.8	0.	0.1	-44.232
227	24.	0.	5.e-002	-18.007
228	20.4	0.	0.1	-53.106
229	21.6	0.	5.e-002	-17.796
230	18.	0.	0.1	-34.314
231	19.2	0.	5.e-002	-18.161
232	15.6	0.	0.1	-21.057
233	16.8	0.	5.e-002	-21.832
234	13.2	0.	0.1	-14.54
235	14.4	0.	5.e-002	-25.54
236	10.8	0.	0.1	-0.54309
237	12.	0.	5.e-002	-26.967
238	8.4	0.	0.1	7.2128
239	9.6	0.	5.e-002	-18.045
240	6.	0.	0.1	125.04
241	7.2	0.	5.e-002	-33.65
242	3.6	0.	0.1	-307.8
243	4.8	0.	5.e-002	-56.811
244	1.2	0.	0.1	1157.4
245	2.4	0.	5.e-002	-159.33
246	8.7419e-015	1.	0.1	3425.8
247	0.	0.	5.e-002	-807.83
248	2.6226e-014	3.	0.1	3753.1
249	1.772e-014	2.	5.e-002	-143.34
250	4.371e-014	5.	0.1	3425.8
251	3.5441e-014	4.	5.e-002	-143.34
252	5.2451e-014	6.	5.e-002	-807.83
253	2.6226e-014	3.	0.	-7612.6
254	4.371e-014	5.	0.	-7126.1
255	8.7419e-015	1.	0.	-7126.1
256	1.2	6.	0.	-5827.2
257	1.2	0.	0.	-5827.2
258	3.6	0.	0.	-5136.7
259	6.	0.	0.	-4758.4
260	8.4	0.	0.	-3924.2
261	10.8	0.	0.	-3205.5
262	13.2	0.	0.	-2530.2
263	15.6	0.	0.	-1909.2
264	18.	0.	0.	-1322.
265	20.4	0.	0.	-777.39
266	22.8	0.	0.	-404.32
267	24.	1.	0.	-300.55
268	24.	3.	0.	-315.33
269	24.	5.	0.	-300.55
270	22.8	6.	0.	-404.31
271	20.4	6.	0.	-777.39
272	18.	6.	0.	-1322.
273	15.6	6.	0.	-1909.2
274	13.2	6.	0.	-2530.2
275	10.8	6.	0.	-3205.5
276	8.4	6.	0.	-3924.2
277	6.	6.	0.	-4758.4
278	3.6	6.	0.	-5136.7
