Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
1	14.2	2.1818	0.	105.63
2	14.2	2.3636	0.	-20.378
3	14.2	2.5455	0.	0.43051
4	14.2	2.7273	0.	-2.2903
5	14.2	2.9091	0.	-1.2155
6	14.2	3.0909	0.	-1.2155
7	14.2	3.2727	0.	-2.2903
8	14.2	3.4545	0.	0.43051
9	14.2	3.6364	0.	-20.378
10	14.2	3.8182	0.	105.63
11	14.367	2.1818	0.	28.572
12	14.367	2.3636	0.	-22.763
13	14.367	2.5455	0.	0.78595
14	14.367	2.7273	0.	-2.4073
15	14.367	2.9091	0.	-1.1663
16	14.367	3.0909	0.	-1.1663
17	14.367	3.2727	0.	-2.4073
18	14.367	3.4545	0.	0.78595
19	14.367	3.6364	0.	-22.763
20	14.367	3.8182	0.	28.572
21	14.016	5.8182	0.	-10.951
22	14.016	5.6364	0.	-5.0285
23	14.016	5.4545	0.	-3.8898
24	14.016	5.2727	0.	-3.4835
25	14.016	5.0909	0.	-3.4324
26	14.016	4.9091	0.	-4.4606
27	14.016	4.7273	0.	-3.0884
28	14.016	4.5455	0.	-13.261
29	14.016	4.3636	0.	11.58
30	14.016	4.1818	0.	-74.287
31	14.016	4.	0.	-322.74
32	14.016	3.8182	0.	14.891
33	14.016	3.6364	0.	-9.5078
34	14.016	3.4545	0.	3.1313
35	14.016	3.2727	0.	-1.9242
36	14.016	3.0909	0.	-0.40837
37	14.016	2.9091	0.	-0.40837
38	14.016	2.7273	0.	-1.9242
39	14.016	2.5455	0.	3.1313
40	14.016	2.3636	0.	-9.5078
41	14.016	2.1818	0.	14.891
42	14.016	2.	0.	-322.74
43	14.016	1.8182	0.	-74.287
44	14.016	1.6364	0.	11.58
45	14.016	1.4545	0.	-13.261
46	14.016	1.2727	0.	-3.0884
47	14.016	1.0909	0.	-4.4606
48	14.016	0.90909	0.	-3.4324
49	14.016	0.72727	0.	-3.4835
50	14.016	0.54545	0.	-3.8898
51	14.016	0.36364	0.	-5.0285
52	14.016	0.18182	0.	-10.951
53	13.831	5.8182	0.	-1.5994
54	13.831	5.6364	0.	-0.46855
55	13.831	5.4545	0.	8.8081e-002
56	13.831	5.2727	0.	0.47692
57	13.831	5.0909	0.	0.63514
58	13.831	4.9091	0.	0.86092
59	13.831	4.7273	0.	0.73907
60	13.831	4.5455	0.	0.56383
61	13.831	4.3636	0.	3.5519
62	13.831	4.1818	0.	9.6784
63	13.831	4.	0.	40.009
64	13.831	3.8182	0.	20.308
65	13.831	3.6364	0.	-3.1291
66	13.831	3.4545	0.	0.79724
67	13.831	3.2727	0.	-6.9679e-002
68	13.831	3.0909	0.	-0.12626
69	13.831	2.9091	0.	-0.12627
70	13.831	2.7273	0.	-6.9678e-002
71	13.831	2.5455	0.	0.79724
72	13.831	2.3636	0.	-3.1291
73	13.831	2.1818	0.	20.308
74	13.831	2.	0.	40.009
75	13.831	1.8182	0.	9.6784
76	13.831	1.6364	0.	3.5519
77	13.831	1.4545	0.	0.56383
78	13.831	1.2727	0.	0.73907
79	13.831	1.0909	0.	0.86093
80	13.831	0.90909	0.	0.63514
81	13.831	0.72727	0.	0.47693
82	13.831	0.54545	0.	8.8083e-002
83	13.831	0.36364	0.	-0.46855
84	13.831	0.18182	0.	-1.5994
85	13.647	5.8182	0.	-0.331
86	13.647	5.6364	0.	-0.48192
87	13.647	5.4545	0.	-0.42097
88	13.647	5.2727	0.	-0.44823
89	13.647	5.0909	0.	-0.51298
90	13.647	4.9091	0.	-0.76681
91	13.647	4.7273	0.	-0.92001
92	13.647	4.5455	0.	-0.92901
93	13.647	4.3636	0.	-5.3323
94	13.647	4.1818	0.	-2.7024
95	13.647	4.	0.	-7.4117
96	13.647	3.8182	0.	-5.0945
97	13.647	3.6364	0.	3.2046
98	13.647	3.4545	0.	0.44728
99	13.647	3.2727	0.	0.4549
100	13.647	3.0909	0.	0.29233
101	13.647	2.9091	0.	0.29233
102	13.647	2.7273	0.	0.4549
103	13.647	2.5455	0.	0.44728
104	13.647	2.3636	0.	3.2046
105	13.647	2.1818	0.	-5.0945
106	13.647	2.	0.	-7.4117
107	13.647	1.8182	0.	-2.7024
108	13.647	1.6364	0.	-5.3323
109	13.647	1.4545	0.	-0.929
110	13.647	1.2727	0.	-0.92001
111	13.647	1.0909	0.	-0.76681
112	13.647	0.90909	0.	-0.51298
113	13.647	0.72727	0.	-0.44823
114	13.647	0.54545	0.	-0.42097
115	13.647	0.36364	0.	-0.48192
116	13.647	0.18182	0.	-0.331
117	13.462	5.8182	0.	0.46254
118	13.462	5.6364	0.	5.8519e-003
119	13.462	5.4545	0.	-3.1434e-002
120	13.462	5.2727	0.	-0.14058
121	13.462	5.0909	0.	-0.23581
122	13.462	4.9091	0.	-0.33255
123	13.462	4.7273	0.	-0.53868
124	13.462	4.5455	0.	-0.75259
125	13.462	4.3636	0.	0.20305
126	13.462	4.1818	0.	-0.40512
127	13.462	4.	0.	1.1555
128	13.462	3.8182	0.	2.0072
129	13.462	3.6364	0.	0.30848
130	13.462	3.4545	0.	0.58491
131	13.462	3.2727	0.	0.50764
132	13.462	3.0909	0.	0.42225
133	13.462	2.9091	0.	0.42224
134	13.462	2.7273	0.	0.50764
135	13.462	2.5455	0.	0.58491
136	13.462	2.3636	0.	0.30848
137	13.462	2.1818	0.	2.0072
138	13.462	2.	0.	1.1555
139	13.462	1.8182	0.	-0.40512
140	13.462	1.6364	0.	0.20305
141	13.462	1.4545	0.	-0.75259
142	13.462	1.2727	0.	-0.53868
