Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
100	19.481	3.5754	0.1	1.1538
101	20.592	3.5875	0.1	1.3254
102	20.607	2.3887	0.1	1.1952
103	19.486	2.3719	0.1	1.2689
104	18.368	2.3704	0.1	1.0629
105	17.245	2.3687	0.1	1.6062
106	16.105	2.3559	0.1	0.4237
107	14.922	2.4076	0.1	6.9072
108	13.672	2.5272	0.1	-1.7695
109	12.116	3.0392	0.1	1.8787
110	11.116	3.0012	0.1	-5.0007
111	10.03	2.9943	1.e-001	7.8333
112	8.9158	2.9521	1.e-001	18.915
113	8.051	2.7597	1.e-001	11.224
114	21.72	3.5981	0.1	1.2052
115	21.723	2.4006	0.1	1.2029
116	5.7878	3.8755	1.e-001	74.209
117	7.1188	3.8663	1.e-001	41.767
118	8.4766	4.4491	1.e-001	3.4179
119	9.7071	4.4199	0.1	10.676
120	10.773	4.5231	0.1	1.9051
121	11.807	4.6289	0.1	4.1961
122	12.823	4.8543	0.1	9.5448
123	13.942	4.8608	0.1	-0.28509
124	15.027	4.794	0.1	-1.1245
125	16.129	4.7747	0.1	-0.4321
126	17.244	4.7745	0.1	0.37374
127	18.352	4.7382	0.1	0.62265
128	19.475	4.7782	0.1	0.56274
129	20.601	4.8003	0.1	0.61333
130	21.735	4.7971	0.1	0.58256
131	22.867	4.7986	0.1	0.60794
132	22.861	3.6034	0.1	1.252
133	22.861	2.3948	0.1	1.2455
134	22.87	1.1962	0.1	0.59173
135	21.737	1.196	0.1	0.60381
136	20.616	1.182	0.1	0.54151
137	19.486	1.1848	0.1	0.6321
138	18.366	1.1861	0.1	0.72409
139	17.242	1.1848	0.1	0.26645
140	16.099	1.1876	0.1	0.78521
141	14.943	1.2011	0.1	-3.6708
142	13.698	1.3488	0.1	5.4107
143	12.529	1.4662	0.1	5.689
144	11.401	1.4916	0.1	-1.6111
145	10.285	1.4935	0.1	1.3692
146	9.221	1.4522	1.e-001	7.3822
147	8.0777	1.5127	1.e-001	13.373
148	6.9615	1.8234	1.e-001	35.248
149	5.9607	1.8556	1.e-001	46.897
150	4.7133	4.7736	1.e-001	27.995
151	4.9269	1.4872	1.e-001	11.32
152	1.1205	4.9587	0.1	88.199
153	4.5867	2.7973	1.e-001	99.449
154	2.9763	2.7555	0.1	30.776
155	0.99369	3.85	0.1	280.33
156	3.7511	5.2608	1.e-001	-7.4854
157	3.8498	0.96678	1.e-001	1.7817
158	1.217	2.4234	0.1	110.66
159	1.1025	0.87188	0.1	107.57
160	4.1021	3.9737	1.e-001	122.68
161	3.3335	2.1376	1.e-001	-7.0686e-002
162	2.558	3.1269	0.1	-54.575
163	2.6267	5.5	0.1	210.24
164	2.6267	5.	0.1	205.1
165	2.6267	4.5	0.1	-6.0674
166	2.6267	4.	0.1	544.78
167	2.46	4.	0.1	426.26
168	2.46	4.5	0.1	-11.383
169	2.46	5.	0.1	-2.6058
170	2.46	5.5	0.1	284.64
171	2.6267	0.5	0.1	230.15
172	2.6267	1.	0.1	243.96
173	2.6267	1.5	0.1	107.71
174	2.6267	2.	0.1	1224.8
175	2.46	2.	0.1	1026.2
176	2.46	1.5	0.1	761.71
177	2.46	1.	0.1	588.83
178	2.46	0.5	0.1	308.62
179	2.6267	6.	0.1	202.67
180	3.7516	6.	0.1	-10.164
181	4.8765	6.	0.1	-7.5584
182	6.0014	6.	0.1	14.132
183	7.1263	6.	0.1	28.33
184	8.2512	6.	0.1	20.856
185	9.3761	6.	0.1	19.857
186	10.501	6.	0.1	14.756
187	11.626	6.	0.1	2.1634
188	12.751	6.	0.1	-3.4415
189	13.876	6.	0.1	0.55328
190	15.001	6.	0.1	-1.4467
191	16.126	6.	0.1	1.5916
192	17.251	6.	0.1	-0.55915
193	18.375	6.	0.1	-0.51903
194	19.5	6.	0.1	-0.40605
195	20.625	6.	0.1	-0.43372
196	21.75	6.	0.1	-0.33931
197	22.875	6.	0.1	-0.29903
198	24.	6.	0.1	-0.76629
199	24.	4.8	0.1	0.59878
200	24.	3.6	0.1	1.3267
201	24.	2.4	0.1	1.3249
202	24.	1.2	0.1	0.60051
203	1.049e-014	1.2	0.1	822.44
204	2.0981e-014	2.4	0.1	949.15
205	3.1471e-014	3.6	0.1	1038.6
206	4.1961e-014	4.8	0.1	888.25
207	24.	0.	0.1	-0.76744
208	22.875	0.	0.1	-0.31963
209	21.75	0.	0.1	-0.32769
210	20.625	0.	0.1	-0.37699
211	19.5	0.	0.1	-0.42737
212	18.375	0.	0.1	-0.34763
213	17.251	0.	0.1	-0.34536
214	16.126	0.	0.1	2.4024
215	15.001	0.	0.1	-1.913
216	13.876	0.	0.1	-4.4105
217	12.751	0.	0.1	-1.7112
218	11.626	0.	0.1	-1.8099
219	10.501	0.	0.1	-5.9045
220	9.3761	0.	0.1	2.5802
221	8.2512	0.	0.1	-4.4164
222	7.1263	0.	0.1	10.825
223	6.0014	0.	0.1	17.389
224	4.8765	0.	0.1	-20.794
225	3.7516	0.	0.1	-11.808
226	2.6267	0.	0.1	190.91
227	2.46	0.	0.1	185.77
228	1.23	-3.0709e-031	0.1	-35.463
229	0.	0.	0.1	520.46
230	3.937e-014	6.	0.1	565.62
231	1.23	6.	0.1	-137.93
232	2.46	6.	0.1	348.49
233	1.23	6.	0.	137.93
234	2.46	6.	0.	-348.49
235	3.937e-014	6.	0.	-565.62
236	1.23	-3.0709e-031	0.	35.463
237	2.46	0.	0.	-185.77
238	0.	0.	0.	-520.46
239	3.7516	0.	0.	11.808
240	4.8765	0.	0.	20.794
241	6.0014	0.	0.	-17.389
242	7.1263	0.	0.	-10.825
243	8.2512	0.	0.	4.4164
244	9.3761	0.	0.	-2.5802
245	10.501	0.	0.	5.9045
246	11.626	0.	0.	1.8099
247	12.751	0.	0.	1.7112
248	13.876	0.	0.	4.4105
249	15.001	0.	0.	1.913
250	16.126	0.	0.	-2.4024
251	17.251	0.	0.	0.34536
252	18.375	0.	0.	0.34763
253	19.5	0.	0.	0.42737
254	20.625	0.	0.	0.37699
255	21.75	0.	0.	0.32769
256	22.875	0.	0.	0.31963
257	2.6267	0.	0.	-190.91
258	24.	0.	0.	0.76746
259	4.1961e-014	4.8	0.	-888.25
260	3.1471e-014	3.6	0.	-1038.6
261	2.0981e-014	2.4	0.	-949.15
262	1.049e-014	1.2	0.	-822.44
263	24.	1.2	0.	-0.60051
264	24.	2.4	0.	-1.3249
265	24.	3.6	0.	-1.3267
266	24.	4.8	0.	-0.59878
267	24.	6.	0.	0.76631
268	22.875	6.	0.	0.29903
269	21.75	6.	0.	0.33931
270	20.625	6.	0.	0.43372
271	19.5	6.	0.	0.40605
272	18.375	6.	0.	0.51903
273	17.251	6.	0.	0.55915
274	16.126	6.	0.	-1.5916
275	15.001	6.	0.	1.4467
276	13.876	6.	0.	-0.55328
277	12.751	6.	0.	3.4415
278	11.626	6.	0.	-2.1634
279	10.501	6.	0.	-14.756
280	9.3761	6.	0.	-19.857
281	8.2512	6.	0.	-20.856
282	7.1263	6.	0.	-28.33
283	6.0014	6.	0.	-14.132
284	4.8765	6.	0.	7.5584
285	3.7516	6.	0.	10.164
286	2.6267	6.	0.	-202.67
287	2.46	1.5	0.	-761.71
288	2.46	1.	0.	-588.83
289	2.46	0.5	0.	-308.62
290	2.46	2.	0.	-1026.2
291	2.6267	0.5	0.	-230.15
292	2.6267	1.	0.	-243.96
293	2.6267	1.5	0.	-107.71
294	2.6267	2.	0.	-1224.8
295	2.46	4.5	0.	11.383
296	2.46	5.	0.	2.6058
297	2.46	5.5	0.	-284.64
298	2.46	4.	0.	-426.26
299	2.6267	5.5	0.	-210.24
300	2.6267	5.	0.	-205.1
301	2.6267	4.5	0.	6.0674
302	2.6267	4.	0.	-544.78
303	2.7671	2.9412	0.	13.006
304	2.5029	2.9469	0.	-58.383
305	2.2475	3.1324	0.	-127.01
306	2.558	3.1269	5.e-002	-5.635e-006
307	2.509	3.5634	0.	-174.45
308	3.1549	2.4465	0.	-1.2183
309	3.5213	1.9252	0.	15.458
310	3.442	2.5323	0.	-33.791
311	3.3335	2.1376	5.e-002	3.7325e-005
312	2.9801	1.8188	0.	-43.24
313	4.3444	3.3855	0.	-115.75
314	4.4077	4.3737	0.	-75.767
315	3.8093	4.3171	0.	-11.941
316	3.7785	3.7973	0.	-143.77
317	4.1021	3.9737	5.e-002	-7.0777e-005
318	1.1001	1.3038	0.	-133.03
319	1.1025	0.87188	5.e-002	-1.6282e-005
320	1.1663	0.43594	0.	-37.223
321	0.55126	1.0359	0.	-473.64
322	1.7813	0.68594	0.	-210.
323	1.1573	2.0796	0.	-137.12
324	1.3488	2.6698	0.	-240.57
325	1.217	2.4234	5.e-002	5.5966e-006
326	0.60848	3.0117	0.	-565.04
327	1.8385	1.9617	0.	-502.51
328	4.3884	1.227	0.	11.25
329	3.7795	1.3398	0.	8.3353
330	3.8498	0.96678	5.e-002	2.5344e-005
331	3.8007	0.48339	0.	4.7365
332	3.2383	0.73339	0.	-96.105
333	4.2322	5.0172	0.	15.843
334	3.6338	4.9607	0.	-14.625
335	3.7511	5.2608	5.e-002	1.3562e-005
336	3.7514	5.6304	0.	8.8573
337	3.1889	5.3804	0.	-77.423
338	1.0571	4.4044	0.	-190.74
339	1.2371	3.3831	0.	-330.13
340	1.3829	3.8666	0.	-314.88
341	0.99369	3.85	5.e-002	6.2328e-005
342	0.49684	3.725	0.	-645.49
343	3.2634	2.8412	0.	-24.34
344	2.9763	2.7555	5.e-002	2.2791e-004
345	2.8015	2.3777	0.	-467.31
346	2.8015	3.3777	0.	-131.77
347	4.7568	2.1422	0.	-55.376
348	5.1872	3.3364	0.	-87.28
349	4.1479	2.2551	0.	-31.937
350	4.0686	2.8621	0.	-66.232
351	4.5867	2.7973	5.e-002	4.0063e-005
352	1.4767	4.757	0.	99.651
353	1.1205	4.9587	5.e-002	-5.4078e-005
354	1.1752	5.4794	0.	27.566
355	0.56024	4.8794	0.	-503.18
356	1.7902	5.2294	0.	-198.47
357	5.4438	1.6714	0.	-29.215
358	4.9269	1.4872	5.e-002	2.5797e-005
359	4.9017	0.74358	0.	7.2815
360	5.2505	4.3246	0.	-51.508
361	4.7133	4.7736	5.e-002	-9.4319e-006
362	4.7949	5.3868	0.	1.9188
363	6.4611	1.8395	0.	-41.187
364	5.8742	2.8656	0.	-60.72
365	5.9607	1.8556	5.e-002	-2.7182e-005
366	5.9811	0.92782	0.	-29.531
367	7.5196	1.6681	0.	-24.102
368	7.0401	2.8449	0.	-38.513
369	6.9615	1.8234	5.e-002	-1.1408e-005
370	7.0439	0.91172	0.	-21.763
371	8.6494	1.4825	0.	-10.38
372	8.0644	2.1362	0.	-12.397
373	8.0777	1.5127	5.e-002	-6.4952e-006
374	8.1644	0.75637	0.	-2.2593
375	9.7529	1.4729	0.	-3.905
376	9.0684	2.2021	0.	-12.21
377	9.221	1.4522	5.e-002	-6.41e-006
378	9.2986	0.7261	0.	-4.0202
379	10.843	1.4925	0.	0.27878
380	10.157	2.2439	0.	-4.4233
381	10.285	1.4935	5.e-002	-3.5634e-006
382	10.393	0.74675	0.	2.5582
383	11.965	1.4789	0.	-1.9824
384	11.259	2.2464	0.	3.3059
385	11.401	1.4916	5.e-002	5.543e-007
386	11.513	0.74578	0.	1.7091
387	13.114	1.4075	0.	-5.5592
388	12.323	2.2527	0.	-3.6852
389	12.529	1.4662	5.e-002	-9.0521e-007
390	12.64	0.7331	0.	-1.932
391	14.321	1.2749	0.	-0.60702
392	13.685	1.938	0.	-1.5653
393	13.698	1.3488	5.e-002	4.3293e-006
394	13.787	0.67439	0.	-0.2324
395	15.521	1.1944	0.	1.5921
396	14.933	1.8043	0.	-1.4605
397	14.943	1.2011	5.e-002	1.7922e-006
398	14.972	0.60056	0.	2.8422
399	16.67	1.1862	0.	-0.52438
400	16.102	1.7718	0.	-0.60155
401	16.099	1.1876	5.e-002	2.0976e-006
402	16.112	0.59381	0.	-1.5864
403	17.804	1.1855	0.	-0.49498
404	17.243	1.7768	0.	-0.93389
405	17.242	1.1848	5.e-002	1.5731e-006
406	17.246	0.59242	0.	4.6396e-002
407	18.926	1.1855	0.	-0.67816
408	18.367	1.7782	0.	-0.89026
409	18.366	1.1861	5.e-002	2.0867e-006
410	18.371	0.59307	0.	-0.18622
411	20.051	1.1834	0.	-0.58696
412	19.486	1.7783	0.	-0.9478
413	19.486	1.1848	5.e-002	3.072e-006
414	19.493	0.5924	0.	-0.1016
415	21.176	1.189	0.	-0.57295
416	20.611	1.7853	0.	-0.86524
417	20.616	1.182	5.e-002	2.7487e-006
418	20.62	0.59099	0.	-8.0182e-002
419	22.304	1.1961	0.	-0.59869
420	21.73	1.7983	0.	-0.90062
421	21.737	1.196	5.e-002	3.2677e-006
422	21.744	0.59798	0.	-0.13606
423	22.866	1.7955	0.	-0.91588
424	22.87	1.1962	5.e-002	3.3505e-006
425	22.873	0.59809	0.	-0.13389
426	23.435	1.1981	0.	-0.60333
427	22.861	2.9991	0.	-1.2458
428	22.292	2.3977	0.	-1.2263
429	22.861	2.3948	5.e-002	3.224e-006
430	23.431	2.3974	0.	-1.2939
431	22.864	4.201	0.	-0.92696
432	22.29	3.6007	0.	-1.2309
433	22.861	3.6034	5.e-002	3.3014e-006
434	23.431	3.6017	0.	-1.2974
435	22.301	4.7979	0.	-0.59628
436	22.867	4.7986	5.e-002	3.3303e-006
437	23.434	4.7993	0.	-0.60952
438	22.871	5.3993	0.	-0.15209
439	21.168	4.7987	0.	-0.59822
440	21.727	4.1976	0.	-0.89117
441	21.735	4.7971	5.e-002	3.2073e-006
442	21.742	5.3986	0.	-0.11961
443	20.038	4.7893	0.	-0.58825
444	20.597	4.1939	0.	-0.96652
445	20.601	4.8003	5.e-002	3.1224e-006
446	20.613	5.4002	0.	-8.7863e-002
447	18.913	4.7582	0.	-0.59276
448	19.478	4.1768	0.	-0.85593
449	19.475	4.7782	5.e-002	2.6273e-006
450	19.488	5.3891	0.	-7.8403e-002
451	17.798	4.7563	0.	-0.49784
452	18.354	4.1442	0.	-0.91805
453	18.352	4.7382	5.e-002	1.5113e-006
454	18.363	5.3691	0.	-5.177e-002
455	16.686	4.7746	0.	2.9852e-002
456	17.246	4.1595	0.	-1.0646
457	17.244	4.7745	5.e-002	1.0221e-007
458	17.247	5.3872	0.	0.10146
459	15.578	4.7843	0.	0.77766
460	16.128	4.1641	0.	0.16982
461	16.129	4.7747	5.e-002	-3.1594e-007
462	16.127	5.3873	0.	-0.57496
463	14.484	4.8274	0.	0.83489
464	15.008	4.1876	0.	-2.8844
465	15.027	4.794	5.e-002	-2.3696e-007
466	15.014	5.397	0.	1.2839
467	13.382	4.8575	0.	-4.5893
468	13.91	4.2634	0.	2.7268
469	13.942	4.8608	5.e-002	1.374e-006
470	13.909	5.4304	0.	-0.12696
471	12.315	4.7416	0.	-6.84
472	12.903	4.3592	0.	-2.5642
473	12.823	4.8543	5.e-002	6.4266e-007
474	12.787	5.4272	0.	-2.5607
475	11.29	4.576	0.	-1.7182
476	11.962	3.8341	0.	-3.0346
477	11.807	4.6289	5.e-002	3.9501e-007
478	11.716	5.3145	0.	-0.81545
479	10.24	4.4715	0.	-6.1389
480	10.945	3.7621	0.	2.1631
481	10.773	4.5231	5.e-002	1.6936e-006
482	10.637	5.2615	0.	-8.5316
483	9.0918	4.4345	0.	-7.2093
484	9.8683	3.7071	0.	-6.6187
485	9.7071	4.4199	5.e-002	-3.6117e-006
486	9.5416	5.21	0.	-15.447
487	7.7977	4.1577	0.	-22.518
488	8.6962	3.7006	0.	-11.127
489	8.4766	4.4491	5.e-002	-8.9483e-007
490	8.3639	5.2245	0.	-12.633
491	6.4533	3.8709	0.	-58.01
492	7.5849	3.313	0.	-24.39
493	7.1188	3.8663	5.e-002	-7.2263e-006
494	7.1226	4.9331	0.	-34.879
495	5.7878	3.8755	5.e-002	-4.6988e-005
496	5.8946	4.9378	0.	-44.562
497	21.721	2.9993	0.	-1.2013
498	21.165	2.3946	0.	-1.1999
499	21.723	2.4006	5.e-002	2.7401e-006
500	21.156	3.5928	0.	-1.2661
501	21.72	3.5981	5.e-002	2.9546e-006
502	8.4834	2.8559	0.	-13.247
503	8.051	2.7597	5.e-002	-1.3896e-005
504	9.4726	2.9732	0.	-10.604
505	8.9158	2.9521	5.e-002	-3.0127e-005
506	10.573	2.9977	0.	-1.4248
507	10.03	2.9943	5.e-002	4.92e-006
508	11.616	3.0202	0.	1.5551
509	11.116	3.0012	5.e-002	3.0349e-006
510	12.894	2.7832	0.	0.51718
511	12.549	3.4516	0.	1.381
512	12.116	3.0392	5.e-002	2.4369e-006
513	14.297	2.4674	0.	-1.8332
514	13.775	3.0967	0.	4.8935
515	13.672	2.5272	5.e-002	2.5601e-007
516	15.513	2.3817	0.	-3.6721
517	14.956	2.9944	0.	-6.8321
518	14.922	2.4076	5.e-002	5.2957e-006
519	16.675	2.3623	0.	-1.0117
520	16.116	2.9548	0.	-0.2366
521	16.105	2.3559	5.e-002	-2.5297e-007
522	17.806	2.3695	0.	-1.335
523	17.247	2.9566	0.	-1.6811
524	17.245	2.3687	5.e-002	1.0098e-006
525	18.927	2.3711	0.	-1.166
526	18.363	2.9603	0.	-1.1368
527	18.368	2.3704	5.e-002	2.0052e-006
528	20.047	2.3803	0.	-1.2324
529	19.484	2.9737	0.	-1.2072
530	19.486	2.3719	5.e-002	2.8696e-006
531	20.6	2.9881	0.	-1.2574
532	20.607	2.3887	5.e-002	2.5892e-006
533	20.036	3.5815	0.	-1.2399
534	20.592	3.5875	5.e-002	2.7795e-006
535	18.919	3.5629	0.	-1.1858
536	19.481	3.5754	5.e-002	2.6849e-006
537	17.803	3.5474	0.	-1.4886
538	18.357	3.5503	5.e-002	1.9876e-006
539	16.688	3.5491	0.	-0.92246
540	17.249	3.5446	5.e-002	5.8546e-007
541	15.559	3.5674	0.	-3.484
542	16.128	3.5536	5.e-002	-1.5522e-006
543	14.434	3.6237	0.	-0.47244
544	14.99	3.5813	5.e-002	-2.8108e-006
545	13.43	3.7651	0.	4.7754
546	13.878	3.6661	5.e-002	-1.1855e-006
547	12.982	3.864	5.e-002	2.3892e-006
548	3.3645	4.4635	0.	-20.022
549	3.5165	4.6605	5.e-002	2.5094e-005
550	3.0716	4.8303	0.	-119.84
551	3.5027	3.274	0.	-114.88
552	3.3337	3.9437	0.	-115.17
553	3.4548	3.621	5.e-002	5.3177e-005
554	3.0407	3.8105	0.	-352.87
555	1.0976	1.7357	5.e-002	2.3225e-006
556	0.5488	2.0678	0.	-564.81
557	1.7788	1.3678	0.	-401.41
558	1.7088	3.0271	0.	-381.64
559	1.4806	2.9162	5.e-002	1.2864e-004
560	1.9703	2.4581	0.	-725.92
561	2.3302	2.7735	0.	-85.092
562	2.4478	2.7669	5.e-002	-2.2664e-004
563	2.5372	2.3834	0.	-475.28
564	1.8025	4.2192	0.	-64.516
565	1.8329	4.5553	5.e-002	-1.4086e-004
566	2.1465	4.5277	0.	24.483
567	2.1465	4.7777	0.	73.883
568	3.7092	1.7128	5.e-002	2.9332e-005
569	3.1679	1.3564	0.	-139.99
570	3.5505	2.927	5.e-002	5.6261e-005
571	3.2125	4.2665	5.e-002	-1.2363e-004
572	2.9196	4.3832	0.	26.993
573	1.8546	3.5106	0.	-402.95
574	1.7722	3.8831	5.e-002	2.8277e-005
575	2.1161	3.9416	0.	-342.18
576	2.0748	2.959	0.	-71.075
577	1.9371	3.138	5.e-002	2.4748e-004
578	2.2126	2.78	5.e-002	2.1927e-004
579	2.3363	2.39	0.	-445.09
580	2.0748	2.959	0.1	71.075
581	2.3302	2.7735	0.1	85.091
582	2.3363	2.39	0.1	445.09
583	1.8546	3.5106	0.1	402.95
584	1.7088	3.0271	0.1	381.64
585	2.2475	3.1324	0.1	127.01
586	1.8025	4.2192	0.1	64.516
587	1.3829	3.8666	0.1	314.88
588	2.1161	3.9416	0.1	342.18
589	3.3337	3.9437	1.e-001	115.17
590	3.3645	4.4635	1.e-001	20.022
591	2.9196	4.3832	1.e-001	-26.993
592	3.5027	3.274	1.e-001	114.88
593	4.0686	2.8621	1.e-001	66.232
594	3.2634	2.8412	1.e-001	24.34
595	3.442	2.5323	1.e-001	33.791
596	4.1479	2.2551	1.e-001	31.937
597	3.7795	1.3398	1.e-001	-8.3353
598	3.5213	1.9252	1.e-001	-15.458
599	3.1679	1.3564	1.e-001	139.99
600	1.4767	4.757	0.1	-99.651
601	2.1465	4.5277	0.1	-24.483
602	2.1465	4.7777	0.1	-73.883
603	2.5029	2.9469	0.1	58.383
604	2.5372	2.3834	0.1	475.28
605	1.2371	3.3831	0.1	330.13
606	1.3488	2.6698	0.1	240.57
607	1.9703	2.4581	0.1	725.92
608	1.1573	2.0796	0.1	137.12
609	1.1001	1.3038	0.1	133.03
610	1.7788	1.3678	0.1	401.41
611	0.5488	2.0678	0.1	564.81
612	3.7785	3.7973	1.e-001	143.77
613	3.0407	3.8105	1.e-001	352.87
614	3.6338	4.9607	1.e-001	14.625
615	3.8093	4.3171	1.e-001	11.941
616	3.0716	4.8303	1.e-001	119.84
617	13.43	3.7651	0.1	-4.7754
618	12.549	3.4516	0.1	-1.381
619	12.903	4.3592	0.1	2.5642
620	14.434	3.6237	0.1	0.47244
621	13.775	3.0967	0.1	-4.8935
622	13.91	4.2634	0.1	-2.7268
623	15.559	3.5674	0.1	3.484
624	14.956	2.9944	0.1	6.8321
625	15.008	4.1876	0.1	2.8844
626	16.688	3.5491	0.1	0.92246
627	16.116	2.9548	0.1	0.2366
628	16.128	4.1641	0.1	-0.16982
629	17.803	3.5474	0.1	1.4886
630	17.247	2.9566	0.1	1.6811
631	17.246	4.1595	0.1	1.0646
632	18.919	3.5629	0.1	1.1858
633	18.363	2.9603	0.1	1.1368
634	18.354	4.1442	0.1	0.91805
635	20.036	3.5815	0.1	1.2399
636	19.484	2.9737	0.1	1.2072
637	19.478	4.1768	0.1	0.85593
638	20.6	2.9881	0.1	1.2574
639	21.156	3.5928	0.1	1.2661
640	20.597	4.1939	0.1	0.96652
641	20.047	2.3803	0.1	1.2324
642	21.165	2.3946	0.1	1.1999
643	20.611	1.7853	0.1	0.86524
644	18.927	2.3711	0.1	1.166
645	19.486	1.7783	0.1	0.9478
646	17.806	2.3695	0.1	1.335
647	18.367	1.7782	0.1	0.89026
648	16.675	2.3623	0.1	1.0117
649	17.243	1.7768	0.1	0.93389
650	15.513	2.3817	0.1	3.6721
651	16.102	1.7718	0.1	0.60155
652	14.297	2.4674	0.1	1.8332
653	14.933	1.8043	0.1	1.4605
654	12.894	2.7832	0.1	-0.51718
655	13.685	1.938	0.1	1.5653
656	11.616	3.0202	0.1	-1.5551
657	11.962	3.8341	0.1	3.0346
658	12.323	2.2527	0.1	3.6852
659	10.573	2.9977	0.1	1.4248
660	10.945	3.7621	0.1	-2.1631
661	11.259	2.2464	0.1	-3.3059
662	9.4726	2.9732	1.e-001	10.604
663	9.8683	3.7071	1.e-001	6.6188
664	10.157	2.2439	0.1	4.4233
665	8.4834	2.8559	1.e-001	13.247
666	8.6962	3.7006	1.e-001	11.127
667	9.0684	2.2021	1.e-001	12.21
668	7.5849	3.313	1.e-001	24.39
669	8.0644	2.1362	1.e-001	12.397
670	21.721	2.9993	0.1	1.2013
671	21.727	4.1976	0.1	0.89117
672	22.29	3.6007	0.1	1.2309
673	22.292	2.3977	0.1	1.2263
674	21.73	1.7983	0.1	0.90062
675	6.4533	3.8709	1.e-001	58.01
676	5.8742	2.8656	1.e-001	60.72
677	5.2505	4.3246	1.e-001	51.508
678	5.1872	3.3364	1.e-001	87.28
679	5.8946	4.9378	1.e-001	44.561
680	7.7977	4.1577	1.e-001	22.518
681	7.0401	2.8449	1.e-001	38.513
