Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
439	3.84	5.4545	0.	7.8692e-002
440	3.84	5.2727	0.	7.9766e-002
441	3.84	5.0909	0.	8.0738e-002
442	3.84	4.9091	0.	8.1611e-002
443	3.84	4.7273	0.	8.239e-002
444	3.84	4.5455	0.	8.3077e-002
445	3.84	4.3636	0.	8.3675e-002
446	3.84	4.1818	0.	8.4189e-002
447	3.84	4.	0.	8.4622e-002
448	3.84	3.8182	0.	8.4977e-002
449	3.84	3.6364	0.	8.5257e-002
450	3.84	3.4545	0.	8.5465e-002
451	3.84	3.2727	0.	8.5603e-002
452	3.84	3.0909	0.	8.5671e-002
453	3.84	2.9091	0.	8.5671e-002
454	3.84	2.7273	0.	8.5603e-002
455	3.84	2.5455	0.	8.5465e-002
456	3.84	2.3636	0.	8.5257e-002
457	3.84	2.1818	0.	8.4977e-002
458	3.84	2.	0.	8.4622e-002
459	3.84	1.8182	0.	8.4189e-002
460	3.84	1.6364	0.	8.3675e-002
461	3.84	1.4545	0.	8.3077e-002
462	3.84	1.2727	0.	8.239e-002
463	3.84	1.0909	0.	8.1611e-002
464	3.84	0.90909	0.	8.0738e-002
465	3.84	0.72727	0.	7.9766e-002
466	3.84	0.54545	0.	7.8692e-002
467	3.84	0.36364	0.	7.7513e-002
468	3.84	0.18182	0.	7.6228e-002
469	3.6571	5.8182	0.	6.8882e-002
470	3.6571	5.6364	0.	7.0141e-002
471	3.6571	5.4545	0.	7.1291e-002
472	3.6571	5.2727	0.	7.2337e-002
473	3.6571	5.0909	0.	7.328e-002
474	3.6571	4.9091	0.	7.4126e-002
475	3.6571	4.7273	0.	7.4878e-002
476	3.6571	4.5455	0.	7.554e-002
477	3.6571	4.3636	0.	7.6115e-002
478	3.6571	4.1818	0.	7.6609e-002
479	3.6571	4.	0.	7.7024e-002
480	3.6571	3.8182	0.	7.7364e-002
481	3.6571	3.6364	0.	7.7632e-002
482	3.6571	3.4545	0.	7.783e-002
483	3.6571	3.2727	0.	7.7962e-002
484	3.6571	3.0909	0.	7.8027e-002
485	3.6571	2.9091	0.	7.8027e-002
486	3.6571	2.7273	0.	7.7962e-002
487	3.6571	2.5455	0.	7.783e-002
488	3.6571	2.3636	0.	7.7632e-002
489	3.6571	2.1818	0.	7.7364e-002
490	3.6571	2.	0.	7.7024e-002
491	3.6571	1.8182	0.	7.6609e-002
492	3.6571	1.6364	0.	7.6115e-002
493	3.6571	1.4545	0.	7.554e-002
494	3.6571	1.2727	0.	7.4878e-002
495	3.6571	1.0909	0.	7.4126e-002
496	3.6571	0.90909	0.	7.328e-002
497	3.6571	0.72727	0.	7.2337e-002
498	3.6571	0.54545	0.	7.1291e-002
499	3.6571	0.36364	0.	7.0141e-002
500	3.6571	0.18182	0.	6.8882e-002
501	3.4743	5.8182	0.	6.1884e-002
502	3.4743	5.6364	0.	6.3114e-002
503	3.4743	5.4545	0.	6.4236e-002
504	3.4743	5.2727	0.	6.5252e-002
505	3.4743	5.0909	0.	6.6166e-002
506	3.4743	4.9091	0.	6.6984e-002
507	3.4743	4.7273	0.	6.7709e-002
508	3.4743	4.5455	0.	6.8346e-002
509	3.4743	4.3636	0.	6.8898e-002
510	3.4743	4.1818	0.	6.9371e-002
511	3.4743	4.	0.	6.9768e-002
512	3.4743	3.8182	0.	7.0093e-002
513	3.4743	3.6364	0.	7.0349e-002
514	3.4743	3.4545	0.	7.0539e-002
515	3.4743	3.2727	0.	7.0664e-002
516	3.4743	3.0909	0.	7.0726e-002
517	3.4743	2.9091	0.	7.0726e-002
518	3.4743	2.7273	0.	7.0664e-002
519	3.4743	2.5455	0.	7.0539e-002
520	3.4743	2.3636	0.	7.0349e-002
521	3.4743	2.1818	0.	7.0093e-002
522	3.4743	2.	0.	6.9768e-002
523	3.4743	1.8182	0.	6.9371e-002
524	3.4743	1.6364	0.	6.8898e-002
525	3.4743	1.4545	0.	6.8346e-002
526	3.4743	1.2727	0.	6.7709e-002
527	3.4743	1.0909	0.	6.6984e-002
528	3.4743	0.90909	0.	6.6166e-002
529	3.4743	0.72727	0.	6.5252e-002
530	3.4743	0.54545	0.	6.4236e-002
531	3.4743	0.36364	0.	6.3114e-002
532	3.4743	0.18182	0.	6.1884e-002
533	3.2914	5.8182	0.	5.5239e-002
534	3.2914	5.6364	0.	5.644e-002
535	3.2914	5.4545	0.	5.7531e-002
536	3.2914	5.2727	0.	5.8516e-002
537	3.2914	5.0909	0.	5.94e-002
538	3.2914	4.9091	0.	6.0189e-002
539	3.2914	4.7273	0.	6.0886e-002
540	3.2914	4.5455	0.	6.1497e-002
541	3.2914	4.3636	0.	6.2026e-002
542	3.2914	4.1818	0.	6.2478e-002
543	3.2914	4.	0.	6.2857e-002
544	3.2914	3.8182	0.	6.3166e-002
545	3.2914	3.6364	0.	6.341e-002
546	3.2914	3.4545	0.	6.359e-002
547	3.2914	3.2727	0.	6.3709e-002
548	3.2914	3.0909	0.	6.3768e-002
549	3.2914	2.9091	0.	6.3768e-002
550	3.2914	2.7273	0.	6.3709e-002
551	3.2914	2.5455	0.	6.359e-002
552	3.2914	2.3636	0.	6.341e-002
553	3.2914	2.1818	0.	6.3166e-002
554	3.2914	2.	0.	6.2857e-002
555	3.2914	1.8182	0.	6.2478e-002
556	3.2914	1.6364	0.	6.2026e-002
557	3.2914	1.4545	0.	6.1497e-002
558	3.2914	1.2727	0.	6.0886e-002
559	3.2914	1.0909	0.	6.0189e-002
560	3.2914	0.90909	0.	5.94e-002
561	3.2914	0.72727	0.	5.8516e-002
562	3.2914	0.54545	0.	5.7531e-002
563	3.2914	0.36364	0.	5.644e-002
564	3.2914	0.18182	0.	5.5239e-002
565	3.1086	5.8182	0.	4.8954e-002
566	3.1086	5.6364	0.	5.0123e-002
567	3.1086	5.4545	0.	5.1181e-002
568	3.1086	5.2727	0.	5.2134e-002
569	3.1086	5.0909	0.	5.2986e-002
570	3.1086	4.9091	0.	5.3744e-002
571	3.1086	4.7273	0.	5.4412e-002
572	3.1086	4.5455	0.	5.4996e-002
573	3.1086	4.3636	0.	5.5501e-002
574	3.1086	4.1818	0.	5.5931e-002
575	3.1086	4.	0.	5.629e-002
576	3.1086	3.8182	0.	5.6584e-002
577	3.1086	3.6364	0.	5.6814e-002
578	3.1086	3.4545	0.	5.6985e-002
579	3.1086	3.2727	0.	5.7097e-002
580	3.1086	3.0909	0.	5.7153e-002
581	3.1086	2.9091	0.	5.7153e-002
582	3.1086	2.7273	0.	5.7097e-002
583	3.1086	2.5455	0.	5.6985e-002
584	3.1086	2.3636	0.	5.6814e-002
585	3.1086	2.1818	0.	5.6584e-002
586	3.1086	2.	0.	5.629e-002
587	3.1086	1.8182	0.	5.5931e-002
588	3.1086	1.6364	0.	5.5501e-002
589	3.1086	1.4545	0.	5.4996e-002
590	3.1086	1.2727	0.	5.4412e-002
591	3.1086	1.0909	0.	5.3744e-002
592	3.1086	0.90909	0.	5.2986e-002
593	3.1086	0.72727	0.	5.2134e-002
594	3.1086	0.54545	0.	5.1181e-002
595	3.1086	0.36364	0.	5.0123e-002
596	3.1086	0.18182	0.	4.8954e-002
597	2.9257	5.8182	0.	4.3035e-002
598	2.9257	5.6364	0.	4.4169e-002
599	2.9257	5.4545	0.	4.5193e-002
600	2.9257	5.2727	0.	4.611e-002
601	2.9257	5.0909	0.	4.6929e-002
602	2.9257	4.9091	0.	4.7654e-002
603	2.9257	4.7273	0.	4.8291e-002
604	2.9257	4.5455	0.	4.8846e-002
605	2.9257	4.3636	0.	4.9325e-002
606	2.9257	4.1818	0.	4.9731e-002
607	2.9257	4.	0.	5.0071e-002
608	2.9257	3.8182	0.	5.0348e-002
609	2.9257	3.6364	0.	5.0565e-002
610	2.9257	3.4545	0.	5.0725e-002
611	2.9257	3.2727	0.	5.083e-002
612	2.9257	3.0909	0.	5.0883e-002
613	2.9257	2.9091	0.	5.0883e-002
614	2.9257	2.7273	0.	5.083e-002
615	2.9257	2.5455	0.	5.0725e-002
616	2.9257	2.3636	0.	5.0565e-002
617	2.9257	2.1818	0.	5.0348e-002
618	2.9257	2.	0.	5.0071e-002
619	2.9257	1.8182	0.	4.9731e-002
620	2.9257	1.6364	0.	4.9325e-002
621	2.9257	1.4545	0.	4.8846e-002
622	2.9257	1.2727	0.	4.8291e-002
623	2.9257	1.0909	0.	4.7654e-002
624	2.9257	0.90909	0.	4.6929e-002
625	2.9257	0.72727	0.	4.611e-002
626	2.9257	0.54545	0.	4.5193e-002
627	2.9257	0.36364	0.	4.4169e-002
628	2.9257	0.18182	0.	4.3035e-002
629	2.7429	5.8182	0.	3.7487e-002
630	2.7429	5.6364	0.	3.8584e-002
631	2.7429	5.4545	0.	3.9569e-002
632	2.7429	5.2727	0.	4.0449e-002
633	2.7429	5.0909	0.	4.1231e-002
634	2.7429	4.9091	0.	4.192e-002
635	2.7429	4.7273	0.	4.2525e-002
636	2.7429	4.5455	0.	4.3049e-002
637	2.7429	4.3636	0.	4.35e-002
638	2.7429	4.1818	0.	4.3882e-002
639	2.7429	4.	0.	4.42e-002
640	2.7429	3.8182	0.	4.4459e-002
641	2.7429	3.6364	0.	4.4662e-002
642	2.7429	3.4545	0.	4.4811e-002
643	2.7429	3.2727	0.	4.4909e-002
644	2.7429	3.0909	0.	4.4958e-002
645	2.7429	2.9091	0.	4.4958e-002
646	2.7429	2.7273	0.	4.4909e-002
647	2.7429	2.5455	0.	4.4811e-002
648	2.7429	2.3636	0.	4.4662e-002
649	2.7429	2.1818	0.	4.4459e-002
650	2.7429	2.	0.	4.42e-002
651	2.7429	1.8182	0.	4.3882e-002
652	2.7429	1.6364	0.	4.35e-002
653	2.7429	1.4545	0.	4.3049e-002
654	2.7429	1.2727	0.	4.2525e-002
655	2.7429	1.0909	0.	4.192e-002
656	2.7429	0.90909	0.	4.1231e-002
657	2.7429	0.72727	0.	4.0449e-002
658	2.7429	0.54545	0.	3.9569e-002
659	2.7429	0.36364	0.	3.8584e-002
660	2.7429	0.18182	0.	3.7487e-002
661	2.56	5.8182	0.	3.2315e-002
662	2.56	5.6364	0.	3.3371e-002
663	2.56	5.4545	0.	3.4314e-002
664	2.56	5.2727	0.	3.5154e-002
