Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
1	2.4	2.1818	0.	4.0303e-002
2	2.4	2.3636	0.	4.169e-002
3	2.4	2.5455	0.	4.2666e-002
4	2.4	2.7273	0.	4.3289e-002
5	2.4	2.9091	0.	4.3593e-002
6	2.4	3.0909	0.	4.3593e-002
7	2.4	3.2727	0.	4.3289e-002
8	2.4	3.4545	0.	4.2666e-002
9	2.4	3.6364	0.	4.169e-002
10	2.4	3.8182	0.	4.0303e-002
11	2.5667	2.1818	0.	4.7526e-002
12	2.5667	2.3636	0.	4.8932e-002
13	2.5667	2.5455	0.	4.9923e-002
14	2.5667	2.7273	0.	5.0555e-002
15	2.5667	2.9091	0.	5.0864e-002
16	2.5667	3.0909	0.	5.0864e-002
17	2.5667	3.2727	0.	5.0555e-002
18	2.5667	3.4545	0.	4.9923e-002
19	2.5667	3.6364	0.	4.8932e-002
20	2.5667	3.8182	0.	4.7526e-002
21	2.2154	5.8182	0.	1.8124e-002
22	2.2154	5.6364	0.	1.9256e-002
23	2.2154	5.4545	0.	2.0425e-002
24	2.2154	5.2727	0.	2.1651e-002
25	2.2154	5.0909	0.	2.2948e-002
26	2.2154	4.9091	0.	2.4326e-002
27	2.2154	4.7273	0.	2.5791e-002
28	2.2154	4.5455	0.	2.7341e-002
29	2.2154	4.3636	0.	2.896e-002
30	2.2154	4.1818	0.	3.0604e-002
31	2.2154	4.	0.	3.2184e-002
32	2.2154	3.8182	0.	3.358e-002
33	2.2154	3.6364	0.	3.4709e-002
34	2.2154	3.4545	0.	3.5549e-002
35	2.2154	3.2727	0.	3.61e-002
36	2.2154	3.0909	0.	3.6372e-002
37	2.2154	2.9091	0.	3.6372e-002
38	2.2154	2.7273	0.	3.61e-002
39	2.2154	2.5455	0.	3.5549e-002
40	2.2154	2.3636	0.	3.4709e-002
41	2.2154	2.1818	0.	3.358e-002
42	2.2154	2.	0.	3.2184e-002
43	2.2154	1.8182	0.	3.0604e-002
44	2.2154	1.6364	0.	2.896e-002
45	2.2154	1.4545	0.	2.7341e-002
46	2.2154	1.2727	0.	2.5791e-002
47	2.2154	1.0909	0.	2.4326e-002
48	2.2154	0.90909	0.	2.2948e-002
49	2.2154	0.72727	0.	2.1651e-002
50	2.2154	0.54545	0.	2.0425e-002
51	2.2154	0.36364	0.	1.9256e-002
52	2.2154	0.18182	0.	1.8124e-002
53	2.0308	5.8182	0.	1.542e-002
54	2.0308	5.6364	0.	1.6471e-002
55	2.0308	5.4545	0.	1.7528e-002
56	2.0308	5.2727	0.	1.8607e-002
57	2.0308	5.0909	0.	1.972e-002
58	2.0308	4.9091	0.	2.0872e-002
59	2.0308	4.7273	0.	2.2063e-002
60	2.0308	4.5455	0.	2.3283e-002
61	2.0308	4.3636	0.	2.4509e-002
62	2.0308	4.1818	0.	2.5704e-002
63	2.0308	4.	0.	2.682e-002
64	2.0308	3.8182	0.	2.7819e-002
65	2.0308	3.6364	0.	2.8667e-002
66	2.0308	3.4545	0.	2.9324e-002
67	2.0308	3.2727	0.	2.9769e-002
68	2.0308	3.0909	0.	2.9992e-002
69	2.0308	2.9091	0.	2.9992e-002
70	2.0308	2.7273	0.	2.9769e-002
71	2.0308	2.5455	0.	2.9324e-002
72	2.0308	2.3636	0.	2.8667e-002
73	2.0308	2.1818	0.	2.7819e-002
74	2.0308	2.	0.	2.682e-002
75	2.0308	1.8182	0.	2.5704e-002
76	2.0308	1.6364	0.	2.4509e-002
77	2.0308	1.4545	0.	2.3283e-002
78	2.0308	1.2727	0.	2.2063e-002
79	2.0308	1.0909	0.	2.0872e-002
80	2.0308	0.90909	0.	1.972e-002
81	2.0308	0.72727	0.	1.8607e-002
82	2.0308	0.54545	0.	1.7528e-002
83	2.0308	0.36364	0.	1.6471e-002
84	2.0308	0.18182	0.	1.542e-002
85	1.8462	5.8182	0.	1.2819e-002
86	1.8462	5.6364	0.	1.3781e-002
87	1.8462	5.4545	0.	1.4723e-002
88	1.8462	5.2727	0.	1.5658e-002
89	1.8462	5.0909	0.	1.6597e-002
90	1.8462	4.9091	0.	1.7543e-002
91	1.8462	4.7273	0.	1.8493e-002
92	1.8462	4.5455	0.	1.9438e-002
93	1.8462	4.3636	0.	2.036e-002
94	1.8462	4.1818	0.	2.1237e-002
95	1.8462	4.	0.	2.2047e-002
96	1.8462	3.8182	0.	2.2772e-002
97	1.8462	3.6364	0.	2.3392e-002
98	1.8462	3.4545	0.	2.3882e-002
99	1.8462	3.2727	0.	2.422e-002
100	1.8462	3.0909	0.	2.4392e-002
101	1.8462	2.9091	0.	2.4392e-002
102	1.8462	2.7273	0.	2.422e-002
103	1.8462	2.5455	0.	2.3882e-002
104	1.8462	2.3636	0.	2.3392e-002
105	1.8462	2.1818	0.	2.2772e-002
106	1.8462	2.	0.	2.2047e-002
107	1.8462	1.8182	0.	2.1237e-002
108	1.8462	1.6364	0.	2.036e-002
109	1.8462	1.4545	0.	1.9438e-002
110	1.8462	1.2727	0.	1.8493e-002
111	1.8462	1.0909	0.	1.7543e-002
112	1.8462	0.90909	0.	1.6597e-002
113	1.8462	0.72727	0.	1.5658e-002
114	1.8462	0.54545	0.	1.4723e-002
115	1.8462	0.36364	0.	1.3781e-002
116	1.8462	0.18182	0.	1.2819e-002
117	1.6615	5.8182	0.	1.0372e-002
118	1.6615	5.6364	0.	1.1239e-002
119	1.6615	5.4545	0.	1.2066e-002
120	1.6615	5.2727	0.	1.2865e-002
121	1.6615	5.0909	0.	1.3644e-002
122	1.6615	4.9091	0.	1.4407e-002
123	1.6615	4.7273	0.	1.5153e-002
124	1.6615	4.5455	0.	1.5876e-002
125	1.6615	4.3636	0.	1.6565e-002
126	1.6615	4.1818	0.	1.721e-002
127	1.6615	4.	0.	1.78e-002
128	1.6615	3.8182	0.	1.8324e-002
129	1.6615	3.6364	0.	1.8771e-002
130	1.6615	3.4545	0.	1.9126e-002
131	1.6615	3.2727	0.	1.9372e-002
132	1.6615	3.0909	0.	1.9498e-002
133	1.6615	2.9091	0.	1.9498e-002
134	1.6615	2.7273	0.	1.9372e-002
135	1.6615	2.5455	0.	1.9126e-002
136	1.6615	2.3636	0.	1.8771e-002
137	1.6615	2.1818	0.	1.8324e-002
138	1.6615	2.	0.	1.78e-002
139	1.6615	1.8182	0.	1.721e-002
140	1.6615	1.6364	0.	1.6565e-002
141	1.6615	1.4545	0.	1.5876e-002
142	1.6615	1.2727	0.	1.5153e-002
143	1.6615	1.0909	0.	1.4407e-002
144	1.6615	0.90909	0.	1.3644e-002
145	1.6615	0.72727	0.	1.2865e-002
146	1.6615	0.54545	0.	1.2066e-002
147	1.6615	0.36364	0.	1.1239e-002
148	1.6615	0.18182	0.	1.0372e-002
149	1.4769	5.8182	0.	8.1249e-003
150	1.4769	5.6364	0.	8.8928e-003
151	1.4769	5.4545	0.	9.6062e-003
152	1.4769	5.2727	0.	1.0276e-002
153	1.4769	5.0909	0.	1.0911e-002
154	1.4769	4.9091	0.	1.1516e-002
155	1.4769	4.7273	0.	1.2092e-002
156	1.4769	4.5455	0.	1.2637e-002
157	1.4769	4.3636	0.	1.3147e-002
158	1.4769	4.1818	0.	1.3616e-002
159	1.4769	4.	0.	1.4041e-002
160	1.4769	3.8182	0.	1.4415e-002
161	1.4769	3.6364	0.	1.4732e-002
162	1.4769	3.4545	0.	1.4983e-002
163	1.4769	3.2727	0.	1.5157e-002
164	1.4769	3.0909	0.	1.5246e-002
165	1.4769	2.9091	0.	1.5246e-002
166	1.4769	2.7273	0.	1.5157e-002
167	1.4769	2.5455	0.	1.4983e-002
168	1.4769	2.3636	0.	1.4732e-002
169	1.4769	2.1818	0.	1.4415e-002
170	1.4769	2.	0.	1.4041e-002
171	1.4769	1.8182	0.	1.3616e-002
172	1.4769	1.6364	0.	1.3147e-002
173	1.4769	1.4545	0.	1.2637e-002
174	1.4769	1.2727	0.	1.2092e-002
175	1.4769	1.0909	0.	1.1516e-002
176	1.4769	0.90909	0.	1.0911e-002
177	1.4769	0.72727	0.	1.0276e-002
178	1.4769	0.54545	0.	9.6062e-003
179	1.4769	0.36364	0.	8.8928e-003
180	1.4769	0.18182	0.	8.1249e-003
181	1.2923	5.8182	0.	6.1142e-003
182	1.2923	5.6364	0.	6.7811e-003
183	1.2923	5.4545	0.	7.3836e-003
184	1.2923	5.2727	0.	7.9329e-003
185	1.2923	5.0909	0.	8.4383e-003
186	1.2923	4.9091	0.	8.9064e-003
187	1.2923	4.7273	0.	9.3408e-003
188	1.2923	4.5455	0.	9.7429e-003
189	1.2923	4.3636	0.	1.0112e-002
190	1.2923	4.1818	0.	1.0447e-002
191	1.2923	4.	0.	1.0746e-002
192	1.2923	3.8182	0.	1.1008e-002
193	1.2923	3.6364	0.	1.1227e-002
194	1.2923	3.4545	0.	1.1399e-002
195	1.2923	3.2727	0.	1.1519e-002
196	1.2923	3.0909	0.	1.158e-002
197	1.2923	2.9091	0.	1.158e-002
198	1.2923	2.7273	0.	1.1519e-002
199	1.2923	2.5455	0.	1.1399e-002
200	1.2923	2.3636	0.	1.1227e-002
201	1.2923	2.1818	0.	1.1008e-002
202	1.2923	2.	0.	1.0746e-002
203	1.2923	1.8182	0.	1.0447e-002
204	1.2923	1.6364	0.	1.0112e-002
205	1.2923	1.4545	0.	9.7429e-003
206	1.2923	1.2727	0.	9.3408e-003
207	1.2923	1.0909	0.	8.9064e-003
208	1.2923	0.90909	0.	8.4383e-003
209	1.2923	0.72727	0.	7.9329e-003
210	1.2923	0.54545	0.	7.3836e-003
211	1.2923	0.36364	0.	6.7811e-003
212	1.2923	0.18182	0.	6.1142e-003
213	1.1077	5.8182	0.	4.37e-003
214	1.1077	5.6364	0.	4.9342e-003
215	1.1077	5.4545	0.	5.4284e-003
216	1.1077	5.2727	0.	5.8648e-003
217	1.1077	5.0909	0.	6.254e-003
218	1.1077	4.9091	0.	6.6043e-003
219	1.1077	4.7273	0.	6.9211e-003
220	1.1077	4.5455	0.	7.2079e-003
221	1.1077	4.3636	0.	7.4664e-003
222	1.1077	4.1818	0.	7.6975e-003
223	1.1077	4.	0.	7.9014e-003
224	1.1077	3.8182	0.	8.0775e-003
225	1.1077	3.6364	0.	8.224e-003
226	1.1077	3.4545	0.	8.3383e-003
227	1.1077	3.2727	0.	8.4171e-003
228	1.1077	3.0909	0.	8.4573e-003
229	1.1077	2.9091	0.	8.4573e-003
230	1.1077	2.7273	0.	8.4171e-003
231	1.1077	2.5455	0.	8.3383e-003
232	1.1077	2.3636	0.	8.224e-003
233	1.1077	2.1818	0.	8.0775e-003
234	1.1077	2.	0.	7.9014e-003
235	1.1077	1.8182	0.	7.6975e-003
236	1.1077	1.6364	0.	7.4664e-003
237	1.1077	1.4545	0.	7.2079e-003
238	1.1077	1.2727	0.	6.9211e-003
239	1.1077	1.0909	0.	6.6043e-003
240	1.1077	0.90909	0.	6.254e-003
241	1.1077	0.72727	0.	5.8648e-003
242	1.1077	0.54545	0.	5.4284e-003
243	1.1077	0.36364	0.	4.9342e-003
244	1.1077	0.18182	0.	4.37e-003
245	0.92308	5.8182	0.	2.9147e-003
246	0.92308	5.6364	0.	3.3743e-003
247	0.92308	5.4545	0.	3.7625e-003
248	0.92308	5.2727	0.	4.0933e-003
249	0.92308	5.0909	0.	4.3786e-003
250	0.92308	4.9091	0.	4.6276e-003
251	0.92308	4.7273	0.	4.8471e-003
252	0.92308	4.5455	0.	5.0414e-003
253	0.92308	4.3636	0.	5.2132e-003
254	0.92308	4.1818	0.	5.3646e-003
255	0.92308	4.	0.	5.4964e-003
256	0.92308	3.8182	0.	5.609e-003
257	0.92308	3.6364	0.	5.7019e-003
258	0.92308	3.4545	0.	5.7739e-003
259	0.92308	3.2727	0.	5.8232e-003
260	0.92308	3.0909	0.	5.8483e-003
261	0.92308	2.9091	0.	5.8483e-003
262	0.92308	2.7273	0.	5.8232e-003
263	0.92308	2.5455	0.	5.7739e-003
264	0.92308	2.3636	0.	5.7019e-003
265	0.92308	2.1818	0.	5.609e-003
266	0.92308	2.	0.	5.4964e-003
267	0.92308	1.8182	0.	5.3646e-003
268	0.92308	1.6364	0.	5.2132e-003
269	0.92308	1.4545	0.	5.0414e-003
270	0.92308	1.2727	0.	4.8471e-003
271	0.92308	1.0909	0.	4.6276e-003
272	0.92308	0.90909	0.	4.3786e-003
273	0.92308	0.72727	0.	4.0933e-003
274	0.92308	0.54545	0.	3.7625e-003
275	0.92308	0.36364	0.	3.3743e-003
276	0.92308	0.18182	0.	2.9147e-003
277	0.73846	5.8182	0.	1.7617e-003
278	0.73846	5.6364	0.	2.1148e-003
279	0.73846	5.4545	0.	2.3999e-003
280	0.73846	5.2727	0.	2.6326e-003
281	0.73846	5.0909	0.	2.8259e-003
282	0.73846	4.9091	0.	2.9894e-003
283	0.73846	4.7273	0.	3.1297e-003
284	0.73846	4.5455	0.	3.251e-003
285	0.73846	4.3636	0.	3.3565e-003
286	0.73846	4.1818	0.	3.4478e-003
287	0.73846	4.	0.	3.5264e-003
288	0.73846	3.8182	0.	3.5929e-003
289	0.73846	3.6364	0.	3.6472e-003
290	0.73846	3.4545	0.	3.689e-003
291	0.73846	3.2727	0.	3.7176e-003
292	0.73846	3.0909	0.	3.7321e-003
293	0.73846	2.9091	0.	3.7321e-003
294	0.73846	2.7273	0.	3.7176e-003
295	0.73846	2.5455	0.	3.689e-003
296	0.73846	2.3636	0.	3.6472e-003
297	0.73846	2.1818	0.	3.5929e-003
298	0.73846	2.	0.	3.5264e-003
299	0.73846	1.8182	0.	3.4478e-003
300	0.73846	1.6364	0.	3.3565e-003
301	0.73846	1.4545	0.	3.251e-003
302	0.73846	1.2727	0.	3.1297e-003
303	0.73846	1.0909	0.	2.9894e-003
304	0.73846	0.90909	0.	2.8259e-003
305	0.73846	0.72727	0.	2.6326e-003
306	0.73846	0.54545	0.	2.3999e-003
307	0.73846	0.36364	0.	2.1148e-003
308	0.73846	0.18182	0.	1.7617e-003
309	0.55385	5.8182	0.	9.1512e-004
310	0.55385	5.6364	0.	1.1606e-003
311	0.55385	5.4545	0.	1.347e-003
312	0.55385	5.2727	0.	1.4912e-003
313	0.55385	5.0909	0.	1.6061e-003
314	0.55385	4.9091	0.	1.7e-003
315	0.55385	4.7273	0.	1.7784e-003
316	0.55385	4.5455	0.	1.8448e-003
317	0.55385	4.3636	0.	1.9015e-003
318	0.55385	4.1818	0.	1.9498e-003
319	0.55385	4.	0.	1.9909e-003
320	0.55385	3.8182	0.	2.0253e-003
321	0.55385	3.6364	0.	2.0532e-003
322	0.55385	3.4545	0.	2.0745e-003
323	0.55385	3.2727	0.	2.089e-003
324	0.55385	3.0909	0.	2.0964e-003
325	0.55385	2.9091	0.	2.0964e-003
326	0.55385	2.7273	0.	2.089e-003
327	0.55385	2.5455	0.	2.0745e-003
328	0.55385	2.3636	0.	2.0532e-003
329	0.55385	2.1818	0.	2.0253e-003
330	0.55385	2.	0.	1.9909e-003
331	0.55385	1.8182	0.	1.9498e-003
332	0.55385	1.6364	0.	1.9015e-003
333	0.55385	1.4545	0.	1.8448e-003
334	0.55385	1.2727	0.	1.7784e-003
335	0.55385	1.0909	0.	1.7e-003
336	0.55385	0.90909	0.	1.6061e-003
337	0.55385	0.72727	0.	1.4912e-003
338	0.55385	0.54545	0.	1.347e-003
339	0.55385	0.36364	0.	1.1606e-003
340	0.55385	0.18182	0.	9.1512e-004
341	0.36923	5.8182	0.	3.6539e-004
342	0.36923	5.6364	0.	5.0524e-004
343	0.36923	5.4545	0.	6.0237e-004
344	0.36923	5.2727	0.	6.7262e-004
345	0.36923	5.0909	0.	7.26e-004
346	0.36923	4.9091	0.	7.6826e-004
347	0.36923	4.7273	0.	8.0267e-004
348	0.36923	4.5455	0.	8.3121e-004
349	0.36923	4.3636	0.	8.5513e-004
350	0.36923	4.1818	0.	8.7525e-004
351	0.36923	4.	0.	8.9213e-004
352	0.36923	3.8182	0.	9.0613e-004
353	0.36923	3.6364	0.	9.1743e-004
354	0.36923	3.4545	0.	9.2603e-004
355	0.36923	3.2727	0.	9.3187e-004
356	0.36923	3.0909	0.	9.3483e-004
357	0.36923	2.9091	0.	9.3483e-004
358	0.36923	2.7273	0.	9.3187e-004
359	0.36923	2.5455	0.	9.2603e-004
360	0.36923	2.3636	0.	9.1743e-004
361	0.36923	2.1818	0.	9.0613e-004
362	0.36923	2.	0.	8.9213e-004
363	0.36923	1.8182	0.	8.7525e-004
364	0.36923	1.6364	0.	8.5513e-004
365	0.36923	1.4545	0.	8.3121e-004
366	0.36923	1.2727	0.	8.0267e-004
367	0.36923	1.0909	0.	7.6826e-004
368	0.36923	0.90909	0.	7.26e-004
369	0.36923	0.72727	0.	6.7262e-004
370	0.36923	0.54545	0.	6.0237e-004
371	0.36923	0.36364	0.	5.0524e-004
372	0.36923	0.18182	0.	3.6539e-004
373	0.18462	5.8182	0.	8.3563e-005
374	0.18462	5.6364	0.	1.323e-004
375	0.18462	5.4545	0.	1.6171e-004
376	0.18462	5.2727	0.	1.813e-004
377	0.18462	5.0909	0.	1.9558e-004
378	0.18462	4.9091	0.	2.0657e-004
379	0.18462	4.7273	0.	2.1534e-004
380	0.18462	4.5455	0.	2.2248e-004
381	0.18462	4.3636	0.	2.2836e-004
382	0.18462	4.1818	0.	2.3324e-004
383	0.18462	4.	0.	2.3728e-004
384	0.18462	3.8182	0.	2.4061e-004
385	0.18462	3.6364	0.	2.4328e-004
386	0.18462	3.4545	0.	2.4531e-004
387	0.18462	3.2727	0.	2.467e-004
388	0.18462	3.0909	0.	2.474e-004
389	0.18462	2.9091	0.	2.474e-004
390	0.18462	2.7273	0.	2.467e-004
391	0.18462	2.5455	0.	2.4531e-004
392	0.18462	2.3636	0.	2.4328e-004
393	0.18462	2.1818	0.	2.4061e-004
394	0.18462	2.	0.	2.3728e-004
395	0.18462	1.8182	0.	2.3324e-004
396	0.18462	1.6364	0.	2.2836e-004
397	0.18462	1.4545	0.	2.2248e-004
398	0.18462	1.2727	0.	2.1534e-004
399	0.18462	1.0909	0.	2.0657e-004
400	0.18462	0.90909	0.	1.9558e-004
401	0.18462	0.72727	0.	1.813e-004
402	0.18462	0.54545	0.	1.6171e-004
403	0.18462	0.36364	0.	1.323e-004
404	0.18462	0.18182	0.	8.3563e-005
405	2.7514	5.8182	0.	3.6355e-002
406	2.9362	5.8182	0.	4.9137e-002
407	3.121	5.8182	0.	6.2025e-002
408	3.3057	5.8182	0.	7.5054e-002
409	3.4905	5.8182	0.	8.8259e-002
410	3.6753	5.8182	0.	0.10167
411	3.8601	5.8182	0.	0.11531
412	4.0448	5.8182	0.	0.12921
413	4.2296	5.8182	0.	0.14338
414	4.4144	5.8182	0.	0.15784
415	4.5991	5.8182	0.	0.17259
416	4.7839	5.8182	0.	0.18764
417	4.9687	5.8182	0.	0.203
418	5.1534	5.8182	0.	0.21867
419	5.3382	5.8182	0.	0.23465
420	5.523	5.8182	0.	0.25094
421	5.7078	5.8182	0.	0.26754
422	5.8925	5.8182	0.	0.28445
423	6.0773	5.8182	0.	0.30167
424	6.2621	5.8182	0.	0.3192
425	6.4468	5.8182	0.	0.33703
426	6.6316	5.8182	0.	0.35516
427	6.8164	5.8182	0.	0.37358
428	7.0011	5.8182	0.	0.3923
429	7.1859	5.8182	0.	0.41131
430	7.3707	5.8182	0.	0.43061
431	7.5555	5.8182	0.	0.45019
432	7.7402	5.8182	0.	0.47005
433	7.925	5.8182	0.	0.49019
434	8.1098	5.8182	0.	0.51059
435	8.2945	5.8182	0.	0.53127
436	8.4793	5.8182	0.	0.55221
437	8.6641	5.8182	0.	0.57341
438	8.8489	5.8182	0.	0.59487
439	9.0336	5.8182	0.	0.61658
440	9.2184	5.8182	0.	0.63855
441	9.4032	5.8182	0.	0.66075
442	9.5879	5.8182	0.	0.68321
443	9.7727	5.8182	0.	0.7059
444	9.9575	5.8182	0.	0.72882
445	10.142	5.8182	0.	0.75198
446	10.327	5.8182	0.	0.77536
447	10.512	5.8182	0.	0.79897
448	10.697	5.8182	0.	0.8228
449	10.881	5.8182	0.	0.84685
450	11.066	5.8182	0.	0.87112
451	11.251	5.8182	0.	0.89559
452	11.436	5.8182	0.	0.92027
453	11.62	5.8182	0.	0.94515
454	11.805	5.8182	0.	0.97023
455	11.99	5.8182	0.	0.99551
456	12.175	5.8182	0.	1.021
457	12.359	5.8182	0.	1.0466
458	12.544	5.8182	0.	1.0725
459	12.729	5.8182	0.	1.0985
460	12.914	5.8182	0.	1.1247
461	13.099	5.8182	0.	1.1511
462	13.283	5.8182	0.	1.1777
463	13.468	5.8182	0.	1.2044
464	13.653	5.8182	0.	1.2313
465	13.838	5.8182	0.	1.2584
466	14.022	5.8182	0.	1.2856
467	14.207	5.8182	0.	1.313
468	14.392	5.8182	0.	1.3405
469	14.577	5.8182	0.	1.3682
470	14.761	5.8182	0.	1.396
471	14.946	5.8182	0.	1.424
472	15.131	5.8182	0.	1.4521
473	15.316	5.8182	0.	1.4803
474	15.501	5.8182	0.	1.5087
475	15.685	5.8182	0.	1.5372
476	15.87	5.8182	0.	1.5658
477	16.055	5.8182	0.	1.5946
478	16.24	5.8182	0.	1.6235
479	16.424	5.8182	0.	1.6524
480	16.609	5.8182	0.	1.6816
481	16.794	5.8182	0.	1.7108
482	16.979	5.8182	0.	1.7401
483	17.164	5.8182	0.	1.7696
484	17.348	5.8182	0.	1.7991
485	17.533	5.8182	0.	1.8287
486	17.718	5.8182	0.	1.8585
487	17.903	5.8182	0.	1.8883
488	18.087	5.8182	0.	1.9182
489	18.272	5.8182	0.	1.9482
490	18.457	5.8182	0.	1.9783
491	18.642	5.8182	0.	2.0085
492	18.826	5.8182	0.	2.0387
493	19.011	5.8182	0.	2.0691
494	19.196	5.8182	0.	2.0995
495	19.381	5.8182	0.	2.1299
496	19.566	5.8182	0.	2.1605
497	19.75	5.8182	0.	2.1911
498	19.935	5.8182	0.	2.2218
499	20.12	5.8182	0.	2.2525
500	20.305	5.8182	0.	2.2832
501	20.489	5.8182	0.	2.3141
502	20.674	5.8182	0.	2.345
503	20.859	5.8182	0.	2.3759
504	21.044	5.8182	0.	2.4069
505	21.228	5.8182	0.	2.4379
506	21.413	5.8182	0.	2.4689
507	21.598	5.8182	0.	2.5
508	21.783	5.8182	0.	2.5311
509	21.968	5.8182	0.	2.5623
510	22.152	5.8182	0.	2.5935
511	22.337	5.8182	0.	2.6247
512	22.522	5.8182	0.	2.6559
513	22.707	5.8182	0.	2.6871
514	22.891	5.8182	0.	2.7184
515	23.076	5.8182	0.	2.7497
516	23.261	5.8182	0.	2.7809
517	23.446	5.8182	0.	2.8122
518	23.63	5.8182	0.	2.8435
519	23.815	5.8182	0.	2.8749
520	2.7514	5.6364	0.	3.8207e-002
521	2.9362	5.6364	0.	5.0935e-002
522	3.121	5.6364	0.	6.3766e-002
523	3.3057	5.6364	0.	7.674e-002
524	3.4905	5.6364	0.	8.9892e-002
525	3.6753	5.6364	0.	0.10326
526	3.8601	5.6364	0.	0.11686
527	4.0448	5.6364	0.	0.13072
528	4.2296	5.6364	0.	0.14486
529	4.4144	5.6364	0.	0.15929
530	4.5991	5.6364	0.	0.17402
531	4.7839	5.6364	0.	0.18906
532	4.9687	5.6364	0.	0.2044
533	5.1534	5.6364	0.	0.22005
534	5.3382	5.6364	0.	0.23602
535	5.523	5.6364	0.	0.2523
536	5.7078	5.6364	0.	0.26889
537	5.8925	5.6364	0.	0.2858
538	6.0773	5.6364	0.	0.30301
539	6.2621	5.6364	0.	0.32052
540	6.4468	5.6364	0.	0.33834
541	6.6316	5.6364	0.	0.35646
542	6.8164	5.6364	0.	0.37488
543	7.0011	5.6364	0.	0.39359
544	7.1859	5.6364	0.	0.41259
545	7.3707	5.6364	0.	0.43188
546	7.5555	5.6364	0.	0.45145
547	7.7402	5.6364	0.	0.47129
548	7.925	5.6364	0.	0.49142
549	8.1098	5.6364	0.	0.51181
550	8.2945	5.6364	0.	0.53248
551	8.4793	5.6364	0.	0.5534
552	8.6641	5.6364	0.	0.57459
553	8.8489	5.6364	0.	0.59604
554	9.0336	5.6364	0.	0.61774
555	9.2184	5.6364	0.	0.63969
556	9.4032	5.6364	0.	0.66188
557	9.5879	5.6364	0.	0.68432
558	9.7727	5.6364	0.	0.70699
559	9.9575	5.6364	0.	0.72991
560	10.142	5.6364	0.	0.75305
561	10.327	5.6364	0.	0.77642
562	10.512	5.6364	0.	0.80002
563	10.697	5.6364	0.	0.82383
564	10.881	5.6364	0.	0.84787
565	11.066	5.6364	0.	0.87211
566	11.251	5.6364	0.	0.89657
567	11.436	5.6364	0.	0.92124
568	11.62	5.6364	0.	0.9461
569	11.805	5.6364	0.	0.97117
570	11.99	5.6364	0.	0.99644
571	12.175	5.6364	0.	1.0219
572	12.359	5.6364	0.	1.0475
573	12.544	5.6364	0.	1.0734
574	12.729	5.6364	0.	1.0994
575	12.914	5.6364	0.	1.1256
576	13.099	5.6364	0.	1.152
577	13.283	5.6364	0.	1.1785
578	13.468	5.6364	0.	1.2052
579	13.653	5.6364	0.	1.2321
580	13.838	5.6364	0.	1.2591
581	14.022	5.6364	0.	1.2863
582	14.207	5.6364	0.	1.3137
583	14.392	5.6364	0.	1.3412
584	14.577	5.6364	0.	1.3689
585	14.761	5.6364	0.	1.3967
586	14.946	5.6364	0.	1.4246
587	15.131	5.6364	0.	1.4527
588	15.316	5.6364	0.	1.4809
589	15.501	5.6364	0.	1.5093
590	15.685	5.6364	0.	1.5378
591	15.87	5.6364	0.	1.5664
592	16.055	5.6364	0.	1.5952
593	16.24	5.6364	0.	1.624
594	16.424	5.6364	0.	1.653
595	16.609	5.6364	0.	1.6821
596	16.794	5.6364	0.	1.7113
597	16.979	5.6364	0.	1.7406
598	17.164	5.6364	0.	1.7701
599	17.348	5.6364	0.	1.7996
600	17.533	5.6364	0.	1.8292
601	17.718	5.6364	0.	1.8589
602	17.903	5.6364	0.	1.8888
603	18.087	5.6364	0.	1.9187
604	18.272	5.6364	0.	1.9487
605	18.457	5.6364	0.	1.9787
606	18.642	5.6364	0.	2.0089
607	18.826	5.6364	0.	2.0391
608	19.011	5.6364	0.	2.0695
609	19.196	5.6364	0.	2.0998
610	19.381	5.6364	0.	2.1303
611	19.566	5.6364	0.	2.1608
612	19.75	5.6364	0.	2.1914
613	19.935	5.6364	0.	2.2221
614	20.12	5.6364	0.	2.2528
615	20.305	5.6364	0.	2.2835
616	20.489	5.6364	0.	2.3144
617	20.674	5.6364	0.	2.3452
618	20.859	5.6364	0.	2.3761
619	21.044	5.6364	0.	2.4071
620	21.228	5.6364	0.	2.4381
621	21.413	5.6364	0.	2.4691
622	21.598	5.6364	0.	2.5002
623	21.783	5.6364	0.	2.5313
624	21.968	5.6364	0.	2.5625
625	22.152	5.6364	0.	2.5936
626	22.337	5.6364	0.	2.6248
627	22.522	5.6364	0.	2.6561
628	22.707	5.6364	0.	2.6873
629	22.891	5.6364	0.	2.7186
630	23.076	5.6364	0.	2.7498
631	23.261	5.6364	0.	2.7811
632	23.446	5.6364	0.	2.8124
633	23.63	5.6364	0.	2.8437
634	23.815	5.6364	0.	2.875
635	2.7514	5.4545	0.	4.0072e-002
636	2.9362	5.4545	0.	5.2719e-002
637	3.121	5.4545	0.	6.547e-002
638	3.3057	5.4545	0.	7.837e-002
639	3.4905	5.4545	0.	9.1456e-002
640	3.6753	5.4545	0.	0.10476
641	3.8601	5.4545	0.	0.11832
642	4.0448	5.4545	0.	0.13214
643	4.2296	5.4545	0.	0.14625
644	4.4144	5.4545	0.	0.16065
645	4.5991	5.4545	0.	0.17536
