Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
158	6.3875	6.	0.1	5.4172e-002
159	7.4882	6.	0.1	7.5413e-002
160	8.589	6.	0.1	9.8183e-002
161	9.6898	6.	0.1	0.12254
162	10.791	6.	0.1	0.14828
163	11.891	6.	0.1	0.17526
164	12.992	6.	0.1	0.20329
165	14.093	6.	0.1	0.23219
166	15.194	6.	0.1	0.26178
167	16.295	6.	0.1	0.29192
168	17.395	6.	0.1	0.32249
169	18.496	6.	0.1	0.35336
170	19.597	6.	0.1	0.38444
171	20.698	6.	0.1	0.41566
172	21.798	6.	0.1	0.44695
173	22.899	6.	0.1	0.47827
174	24.	6.	0.1	0.5096
175	24.	4.8	0.1	0.50946
176	24.	3.6	0.1	0.50931
177	24.	2.4	0.1	0.50912
178	24.	1.2	0.1	0.5089
179	1.049e-014	1.2	0.1	0.
180	2.0981e-014	2.4	0.1	0.
181	3.1471e-014	3.6	0.1	0.
182	4.1961e-014	4.8	0.1	0.
183	24.	0.	0.1	0.50867
184	22.899	0.	0.1	0.47734
185	21.798	0.	0.1	0.44602
186	20.698	0.	0.1	0.41473
187	19.597	0.	0.1	0.38351
188	18.496	0.	0.1	0.35243
189	17.395	0.	0.1	0.32156
190	16.295	0.	0.1	0.291
191	15.194	0.	0.1	0.26085
192	14.093	0.	0.1	0.23126
193	12.992	0.	0.1	0.20236
194	11.891	0.	0.1	0.17433
195	10.791	0.	0.1	0.14736
196	9.6898	0.	0.1	0.12162
197	8.589	0.	0.1	9.7274e-002
198	7.4882	0.	0.1	7.4526e-002
199	6.3875	0.	0.1	5.342e-002
200	5.2867	0.	0.1	3.3482e-002
201	5.12	0.	0.1	3.0426e-002
202	4.096	-6.7938e-031	0.1	2.0001e-002
203	3.072	-5.0954e-031	0.1	1.1078e-002
204	2.048	-3.3969e-031	0.1	4.5445e-003
205	1.024	-1.6985e-031	0.1	9.6974e-004
206	0.	0.	0.1	0.
207	3.937e-014	6.	0.1	0.
208	1.024	6.	0.1	9.5644e-004
209	2.048	6.	0.1	4.5188e-003
210	3.072	6.	0.1	1.102e-002
211	4.096	6.	0.1	1.9989e-002
212	5.12	6.	0.1	3.0503e-002
213	4.096	6.	0.	1.9989e-002
214	3.072	6.	0.	1.102e-002
215	2.048	6.	0.	4.5188e-003
216	1.024	6.	0.	9.5644e-004
217	5.12	6.	0.	3.0503e-002
218	3.937e-014	6.	0.	0.
219	1.024	-1.6985e-031	0.	9.6974e-004
220	2.048	-3.3969e-031	0.	4.5445e-003
221	3.072	-5.0954e-031	0.	1.1078e-002
222	4.096	-6.7938e-031	0.	2.0001e-002
223	5.12	0.	0.	3.0426e-002
224	0.	0.	0.	0.
225	6.3875	0.	0.	5.342e-002
226	7.4882	0.	0.	7.4526e-002
227	8.589	0.	0.	9.7274e-002
228	9.6898	0.	0.	0.12162
229	10.791	0.	0.	0.14736
230	11.891	0.	0.	0.17433
231	12.992	0.	0.	0.20236
232	14.093	0.	0.	0.23126
233	15.194	0.	0.	0.26085
234	16.295	0.	0.	0.291
235	17.395	0.	0.	0.32156
236	18.496	0.	0.	0.35243
237	19.597	0.	0.	0.38351
238	20.698	0.	0.	0.41473
239	21.798	0.	0.	0.44602
240	22.899	0.	0.	0.47734
241	5.2867	0.	0.	3.3482e-002
242	24.	0.	0.	0.50867
243	4.1961e-014	4.8	0.	0.
244	3.1471e-014	3.6	0.	0.
245	2.0981e-014	2.4	0.	0.
246	1.049e-014	1.2	0.	0.
247	24.	1.2	0.	0.5089
248	24.	2.4	0.	0.50912
249	24.	3.6	0.	0.50931
250	24.	4.8	0.	0.50946
251	24.	6.	0.	0.5096
252	22.899	6.	0.	0.47827
253	21.798	6.	0.	0.44695
254	20.698	6.	0.	0.41566
255	19.597	6.	0.	0.38444
256	18.496	6.	0.	0.35336
257	17.395	6.	0.	0.32249
258	16.295	6.	0.	0.29192
259	15.194	6.	0.	0.26178
260	14.093	6.	0.	0.23219
261	12.992	6.	0.	0.20329
262	11.891	6.	0.	0.17526
263	10.791	6.	0.	0.14828
264	9.6898	6.	0.	0.12254
265	8.589	6.	0.	9.8183e-002
266	7.4882	6.	0.	7.5413e-002
267	6.3875	6.	0.	5.4172e-002
268	5.2867	6.	0.	3.3954e-002
269	5.12	1.5	0.	3.396e-002
270	5.12	1.	0.	3.27e-002
271	5.12	0.5	0.	3.153e-002
272	5.12	2.	0.	3.5116e-002
273	5.2867	0.5	0.	3.4408e-002
274	5.2867	1.	0.	3.5388e-002
275	5.2867	1.5	0.	3.6439e-002
276	5.2867	2.	0.	3.7539e-002
277	5.12	4.5	0.	3.3947e-002
278	5.12	5.	0.	3.2742e-002
279	5.12	5.5	0.	3.1598e-002
280	5.12	4.	0.	3.5128e-002
281	5.2867	5.5	0.	3.4731e-002
282	5.2867	5.	0.	3.5559e-002
283	5.2867	4.5	0.	3.6487e-002
284	5.2867	4.	0.	3.7557e-002
285	4.7907	2.6059	0.	3.132e-002
286	5.0079	2.7928	0.	3.4358e-002
287	4.9486	2.6169	5.e-002	3.3449e-002
288	5.1177	2.3084	0.	3.5579e-002
289	4.1483	2.5624	0.	2.3464e-002
290	4.607	2.9009	0.	2.8992e-002
291	4.6327	2.5948	5.e-002	2.9256e-002
292	4.8763	2.2974	0.	3.2241e-002
293	6.4155	3.9239	0.	5.6718e-002
294	6.6712	4.6515	0.	6.0882e-002
295	6.1169	4.6539	0.	5.0796e-002
296	6.2522	4.3758	5.e-002	5.3468e-002
297	5.7695	4.4379	0.	4.4911e-002
298	3.8194	0.63168	0.	1.8407e-002
299	4.3832	0.70488	0.	2.411e-002
300	4.2826	0.4895	5.e-002	2.2696e-002
301	4.1893	0.24475	0.	2.1351e-002
302	4.7013	0.49475	0.	2.7053e-002
303	6.7541	0.80778	0.	6.1397e-002
304	6.1679	0.83007	0.	5.0671e-002
305	6.313	0.59923	5.e-002	5.2959e-002
306	6.3502	0.29962	0.	5.3205e-002
307	5.7998	0.54962	0.	4.3625e-002
308	4.161	4.5336	0.	2.287e-002
309	4.2957	4.1991	0.	2.4665e-002
310	3.8458	4.0178	0.	1.9993e-002
311	4.2347	4.3097	5.e-002	2.3877e-002
312	4.6773	4.4049	0.	2.8815e-002
313	6.6878	5.1605	0.	6.076e-002
314	6.1335	5.1629	0.	5.0519e-002
315	6.2854	5.3939	5.e-002	5.3016e-002
316	6.3364	5.6969	0.	5.3606e-002
317	5.786	5.4469	0.	4.3832e-002
318	7.308	3.7423	0.	7.3319e-002
319	6.5608	2.993	0.	5.9472e-002
320	5.7457	3.4117	0.	4.5542e-002
321	6.5787	3.4719	5.e-002	5.9751e-002
322	5.9327	3.7359	0.	4.8415e-002
323	3.7897	1.0291	0.	1.863e-002
324	4.3535	1.1023	0.	2.4422e-002
325	3.9859	1.5832	0.	2.1127e-002
326	4.2233	1.2843	5.e-002	2.3256e-002
327	4.6716	1.3921	0.	2.8394e-002
328	3.5773	5.2484	0.	1.6312e-002
329	4.0656	5.0534	0.	2.1248e-002
330	4.0438	5.3493	5.e-002	2.0593e-002
331	4.0699	5.6746	0.	2.0326e-002
332	4.5819	5.4246	0.	2.598e-002
333	3.7809	2.9205	0.	1.9587e-002
334	3.1627	2.652	0.	1.3826e-002
335	3.7062	2.2061	0.	1.87e-002
336	3.664	2.53	5.e-002	1.8368e-002
337	2.9421	1.0694	0.	1.137e-002
338	3.3561	0.77386	5.e-002	1.4421e-002
339	3.2141	0.38693	0.	1.2778e-002
340	2.5969	5.0505	0.	8.7321e-003
341	3.1161	4.7329	0.	1.2861e-002
342	3.1107	5.1476	5.e-002	1.244e-002
343	3.0914	5.5738	0.	1.18e-002
344	4.1273	3.6997	0.	2.3116e-002
345	4.2395	3.2589	0.	2.4514e-002
346	3.6773	3.5184	0.	1.8499e-002
347	3.8978	3.3109	5.e-002	2.0747e-002
348	1.5806	4.8895	0.	3.243e-003
349	2.1519	4.4102	0.	6.2784e-003
350	2.0831	4.9534	5.e-002	5.6306e-003
351	2.0656	5.4767	0.	5.1722e-003
352	1.1136	4.2384	0.	1.6979e-003
353	1.0781	4.8256	5.e-002	1.5067e-003
354	1.0511	5.4128	0.	1.2878e-003
355	0.53905	4.8128	0.	3.8403e-004
356	1.8868	1.338	0.	4.7575e-003
357	1.2661	1.8988	0.	2.2247e-003
358	1.2456	1.3111	5.e-002	2.0634e-003
359	1.1348	0.65553	0.	1.5534e-003
360	0.62281	1.2555	0.	5.2219e-004
361	2.5947	2.0694	0.	9.2907e-003
362	3.1382	1.6236	0.	1.3309e-002
363	2.528	1.3649	5.e-002	8.5569e-003
364	2.288	0.68247	0.	6.5786e-003
365	7.6424	1.5078	0.	7.9184e-002
366	6.8097	1.3102	0.	6.2978e-002
367	7.1952	1.0163	5.e-002	6.9992e-002
368	7.3417	0.50817	0.	7.2303e-002
369	8.7515	2.0169	0.	0.10245
370	8.0635	3.006	0.	8.8317e-002
371	7.3163	2.2567	0.	7.3241e-002
372	8.0896	1.9994	5.e-002	8.8524e-002
373	8.3393	0.99968	0.	9.3056e-002
374	10.02	2.0207	0.	0.13073
375	9.4122	3.0061	0.	0.11721
376	9.4133	2.0344	5.e-002	0.11695
377	9.5515	1.0172	0.	0.11945
378	11.196	1.9293	0.	0.15853
379	10.627	2.9803	0.	0.1452
380	10.627	2.007	5.e-002	0.14492
381	10.709	1.0035	0.	0.14629
382	12.321	1.8576	0.	0.18639
383	11.781	2.8873	0.	0.17318
384	11.764	1.8516	5.e-002	0.17243
385	11.828	0.92582	0.	0.1735
386	13.427	1.8166	0.	0.21477
387	12.899	2.8904	0.	0.20142
388	12.878	1.8635	5.e-002	0.20057
389	12.935	0.93176	0.	0.20157
390	14.513	1.7602	0.	0.24341
391	13.992	2.8258	0.	0.22988
392	13.976	1.7697	5.e-002	0.22916
393	14.035	0.88485	0.	0.23028
394	15.608	1.7857	0.	0.27296
395	15.074	2.8122	0.	0.25876
396	15.049	1.7506	5.e-002	0.25779
397	15.121	0.8753	0.	0.25938
398	16.71	1.8252	0.	0.30322
399	16.191	2.8616	0.	0.28916
400	16.166	1.8208	5.e-002	0.28824
401	16.23	0.9104	0.	0.28967
402	17.842	1.8862	0.	0.33468
403	17.289	2.8752	0.	0.3195
404	17.254	1.8295	5.e-002	0.31828
405	17.324	0.91476	0.	0.31996
406	18.995	1.9589	0.	0.36706
407	18.43	2.9457	0.	0.35138
408	18.43	1.9428	5.e-002	0.35116
409	18.463	0.97139	0.	0.35183
410	20.115	1.9896	0.	0.3987
411	19.557	2.9785	0.	0.38309
412	19.56	1.9751	5.e-002	0.383
413	19.579	0.98753	0.	0.38329
414	21.199	1.9606	0.	0.42943
415	20.678	2.997	0.	0.41482
416	20.67	2.0041	5.e-002	0.41442
417	20.684	1.002	0.	0.41459
418	22.261	1.7229	0.	0.45953
419	21.799	2.9168	0.	0.44662
420	21.729	1.9172	5.e-002	0.44445
421	21.764	0.95861	0.	0.44525
422	22.857	2.193	0.	0.47658
423	22.793	1.5286	5.e-002	0.47462
424	22.846	0.76432	0.	0.47598
425	23.396	1.3643	0.	0.49176
426	1.2179	3.0689	0.	2.0923e-003
427	1.6849	3.7591	0.	3.9586e-003
428	1.1492	3.6511	5.e-002	1.8401e-003
429	0.57459	3.6256	0.	4.6426e-004
430	1.974	2.6303	0.	5.4662e-003
431	1.2866	2.4866	5.e-002	2.3243e-003
432	0.64332	2.4433	0.	5.8604e-004
433	23.082	3.3127	0.	0.48314
434	22.395	3.387	0.	0.46363
435	22.922	2.8575	5.e-002	0.47852
436	23.461	2.6287	0.	0.49382
437	23.07	4.2837	0.	0.48295
438	23.242	3.7679	5.e-002	0.48775
439	23.621	3.6839	0.	0.49853
440	22.384	4.358	0.	0.46344
441	22.899	4.7995	5.e-002	0.47814
442	23.45	4.7998	0.	0.4938
443	22.899	5.3998	0.	0.47821
444	21.277	3.9532	0.	0.43195
445	21.869	3.9165	5.e-002	0.44874
446	21.834	4.9582	0.	0.44786
447	20.119	3.986	0.	0.39913
448	20.686	3.9899	5.e-002	0.41517
449	20.692	4.995	0.	0.41543
450	18.992	3.9653	0.	0.36729
451	19.553	3.982	5.e-002	0.38311
452	19.575	4.991	0.	0.3838
453	17.878	3.9347	0.	0.33602
454	18.431	3.9486	5.e-002	0.35151
455	18.463	4.9743	0.	0.35247
456	16.769	3.9116	0.	0.30522
457	17.324	3.9208	5.e-002	0.3206
458	17.36	4.9604	0.	0.32159
459	15.656	3.8881	0.	0.27466
460	16.215	3.9024	5.e-002	0.28993
461	16.255	4.9512	0.	0.29099
462	14.553	3.8778	0.	0.24488
463	15.098	3.8738	5.e-002	0.25953
464	15.146	4.9369	0.	0.26074
465	13.464	3.8995	0.	0.21611
466	14.007	3.8818	5.e-002	0.23038
467	14.05	4.9409	0.	0.23139
468	12.359	3.9201	0.	0.18773
469	12.92	3.9172	5.e-002	0.20203
470	12.956	4.9586	0.	0.20279
471	11.213	3.9383	0.	0.15929
472	11.798	3.923	5.e-002	0.17366
473	11.845	4.9615	0.	0.17461
474	10.019	3.9656	0.	0.13101
475	10.628	3.9535	5.e-002	0.14523
476	10.709	4.9768	0.	0.14692
477	8.7242	3.9952	0.	0.10216
478	9.4111	3.9777	5.e-002	0.11719
479	9.5504	4.9888	0.	0.12003
480	7.5638	4.47	0.	7.8089e-002
481	8.0374	4.0127	5.e-002	8.7766e-002
482	8.3132	5.0064	0.	9.3108e-002
483	7.0902	4.9272	5.e-002	6.8582e-002
484	7.2892	5.4636	0.	7.2026e-002
485	2.441	3.3205	0.	8.3214e-003
486	2.6711	4.0927	0.	9.7822e-003
487	2.2206	3.8671	5.e-002	6.826e-003
488	3.0591	3.2499	0.	1.2956e-002
489	2.6614	2.7739	5.e-002	9.8585e-003
490	5.9816	4.9319	5.e-002	4.8035e-002
491	5.6341	4.966	0.	4.179e-002
492	4.4838	0.92025	5.e-002	2.5514e-002
493	4.8019	0.96013	0.	2.9069e-002
494	3.7485	1.8822	5.e-002	1.8954e-002
495	4.4342	1.9411	0.	2.6356e-002
496	3.6045	4.5379	0.	1.7288e-002
497	4.0874	4.7575	5.e-002	2.1838e-002
498	4.6037	4.8787	0.	2.7197e-002
499	4.4704	3.8983	0.	2.6922e-002
500	4.3568	4.0884	5.e-002	2.5439e-002
501	4.7384	4.0442	0.	3.0059e-002
502	6.2235	1.3325	0.	5.2332e-002
503	6.0227	1.0609	5.e-002	4.8384e-002
504	5.6547	1.0305	0.	4.186e-002
505	6.4836	2.0591	0.	5.7683e-002
506	6.4242	1.6041	5.e-002	5.6202e-002
507	5.8554	1.552	0.	4.616e-002
508	5.8051	2.7414	0.	4.651e-002
509	6.543	2.514	5.e-002	5.8988e-002
510	5.9148	2.257	0.	4.7988e-002
511	4.9195	3.725	0.	3.2787e-002
512	4.947	3.5155	0.	3.3379e-002
513	4.9813	3.6794	5.e-002	3.3678e-002
514	5.134	3.8397	0.	3.5652e-002
515	4.7209	3.7393	0.	3.0135e-002
516	4.8577	3.7706	5.e-002	3.1898e-002
517	4.9889	3.8853	0.	3.3546e-002
518	4.7483	3.5298	0.	3.064e-002
519	4.5826	3.4575	0.	2.8547e-002
520	4.5841	3.7081	5.e-002	2.8414e-002
521	4.9899	3.1601	0.	3.4111e-002
522	4.9126	3.3515	5.e-002	3.2942e-002
523	4.8242	3.0878	0.	3.1817e-002
524	5.0673	2.9687	5.e-002	3.5207e-002
525	4.5812	3.2069	5.e-002	2.8617e-002
526	3.2892	4.0221	0.	1.4739e-002
527	3.4569	3.7259	5.e-002	1.6336e-002
528	3.1215	4.3183	5.e-002	1.3164e-002
529	3.2892	4.0221	0.1	1.4739e-002
530	3.6045	4.5379	0.1	1.7288e-002
531	2.6711	4.0927	0.1	9.7822e-003
532	3.1161	4.7329	0.1	1.2861e-002
533	3.0591	3.2499	0.1	1.2956e-002
534	3.6773	3.5184	0.1	1.8499e-002
535	3.8458	4.0178	0.1	1.9993e-002
536	4.8242	3.0878	0.1	3.1817e-002
537	4.5826	3.4575	0.1	2.8547e-002
538	4.2395	3.2589	0.1	2.4514e-002
539	4.607	2.9009	0.1	2.8992e-002
540	4.9899	3.1601	0.1	3.4111e-002
541	5.8051	2.7414	0.1	4.651e-002
542	5.0079	2.7928	0.1	3.4358e-002
543	4.7483	3.5298	0.1	3.064e-002
544	4.947	3.5155	0.1	3.3379e-002
545	5.7457	3.4117	0.1	4.5542e-002
546	4.7209	3.7393	0.1	3.0135e-002
547	4.4704	3.8983	0.1	2.6922e-002
548	4.9195	3.725	0.1	3.2787e-002
549	4.9889	3.8853	0.1	3.3546e-002
550	5.134	3.8397	0.1	3.5652e-002
551	6.4836	2.0591	0.1	5.7683e-002
552	7.3163	2.2567	0.1	7.3241e-002
553	6.5608	2.993	0.1	5.9472e-002
554	5.9148	2.257	0.1	4.7988e-002
555	6.2235	1.3325	0.1	5.2332e-002
556	6.8097	1.3102	0.1	6.2978e-002
557	5.8554	1.552	0.1	4.616e-002
558	6.1679	0.83007	0.1	5.0671e-002
559	5.6547	1.0305	0.1	4.186e-002
560	4.1273	3.6997	0.1	2.3116e-002
561	4.2957	4.1991	0.1	2.4665e-002
562	4.7384	4.0442	0.1	3.0059e-002
563	4.0656	5.0534	0.1	2.1248e-002
564	4.161	4.5336	0.1	2.287e-002
565	4.6037	4.8787	0.1	2.7197e-002
566	3.1382	1.6236	0.1	1.3309e-002
567	3.7062	2.2061	0.1	1.87e-002
568	3.9859	1.5832	0.1	2.1127e-002
569	4.4342	1.9411	0.1	2.6356e-002
570	4.3535	1.1023	0.1	2.4422e-002
571	4.3832	0.70488	0.1	2.411e-002
572	4.8019	0.96013	0.1	2.9069e-002
573	6.1335	5.1629	0.1	5.0519e-002
574	6.1169	4.6539	0.1	5.0796e-002
575	5.6341	4.966	0.1	4.179e-002
576	2.441	3.3205	0.1	8.3214e-003
577	1.974	2.6303	0.1	5.4662e-003
578	2.5947	2.0694	0.1	9.2907e-003
579	3.1627	2.652	0.1	1.3826e-002
580	1.6849	3.7591	0.1	3.9586e-003
581	2.1519	4.4102	0.1	6.2784e-003
582	7.5638	4.47	0.1	7.8089e-002
583	6.6878	5.1605	0.1	6.076e-002
584	6.6712	4.6515	0.1	6.0882e-002
585	7.2892	5.4636	0.1	7.2026e-002
586	8.7242	3.9952	0.1	0.10216
587	8.0635	3.006	0.1	8.8317e-002
588	7.308	3.7423	0.1	7.3319e-002
589	8.3132	5.0064	0.1	9.3108e-002
590	10.019	3.9656	0.1	0.13101
591	9.4122	3.0061	0.1	0.11721
592	9.5504	4.9888	0.1	0.12003
593	11.213	3.9383	0.1	0.15929
594	10.627	2.9803	0.1	0.1452
595	10.709	4.9768	0.1	0.14692
596	12.359	3.9201	0.1	0.18773
597	11.781	2.8873	0.1	0.17318
598	11.845	4.9615	0.1	0.17461
599	13.464	3.8995	0.1	0.21611
600	12.899	2.8904	0.1	0.20142
601	12.956	4.9586	0.1	0.20279
602	14.553	3.8778	0.1	0.24488
603	13.992	2.8258	0.1	0.22988
604	14.05	4.9409	0.1	0.23139
605	15.656	3.8881	0.1	0.27466
606	15.074	2.8122	0.1	0.25876
607	15.146	4.9369	0.1	0.26074
608	16.769	3.9116	0.1	0.30522
609	16.191	2.8616	0.1	0.28916
610	16.255	4.9512	0.1	0.29099
611	17.878	3.9347	0.1	0.33602
612	17.289	2.8752	0.1	0.3195
613	17.36	4.9604	0.1	0.32159
614	18.992	3.9653	0.1	0.36729
615	18.43	2.9457	0.1	0.35138
616	18.463	4.9743	0.1	0.35247
617	20.119	3.986	0.1	0.39913
618	19.557	2.9785	0.1	0.38309
619	19.575	4.991	0.1	0.3838
620	21.277	3.9532	0.1	0.43195
621	20.678	2.997	0.1	0.41482
622	20.692	4.995	0.1	0.41543
623	22.384	4.358	0.1	0.46344
624	22.395	3.387	0.1	0.46363
625	21.799	2.9168	0.1	0.44662
626	21.834	4.9582	0.1	0.44786
627	23.07	4.2837	0.1	0.48295
628	22.899	5.3998	0.1	0.47821
629	23.45	4.7998	0.1	0.4938
630	23.082	3.3127	0.1	0.48314
631	23.621	3.6839	0.1	0.49853
632	22.857	2.193	0.1	0.47658
633	23.461	2.6287	0.1	0.49382
634	1.2179	3.0689	0.1	2.0923e-003
635	1.2661	1.8988	0.1	2.2247e-003
636	0.64332	2.4433	0.1	5.8604e-004
637	1.1136	4.2384	0.1	1.6979e-003
638	0.57459	3.6256	0.1	4.6426e-004
639	22.261	1.7229	0.1	0.45953
640	23.396	1.3643	0.1	0.49176
641	22.846	0.76432	0.1	0.47598
642	21.199	1.9606	0.1	0.42943
643	21.764	0.95861	0.1	0.44525
644	20.115	1.9896	0.1	0.3987
645	20.684	1.002	0.1	0.41459
646	18.995	1.9589	0.1	0.36706
647	19.579	0.98753	0.1	0.38329
648	17.842	1.8862	0.1	0.33468
649	18.463	0.97139	0.1	0.35183
650	16.71	1.8252	0.1	0.30322
