Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
254	8.5455	4.1818	0.	-0.91051
255	8.5455	4.	0.	-1.1888
256	8.5455	3.8182	0.	-1.7187
257	8.5455	3.6364	0.	-3.9483
258	8.5455	3.4545	0.	-20.059
259	8.5455	3.2727	0.	-38.053
260	8.5455	3.0909	0.	-47.013
261	8.5455	2.9091	0.	-47.013
262	8.5455	2.7273	0.	-38.052
263	8.5455	2.5455	0.	-20.059
264	8.5455	2.3636	0.	-3.9482
265	8.5455	2.1818	0.	-1.7187
266	8.5455	2.	0.	-1.1888
267	8.5455	1.8182	0.	-0.91051
268	8.5455	1.6364	0.	-0.71204
269	8.5455	1.4545	0.	-0.56337
270	8.5455	1.2727	0.	-0.44618
271	8.5455	1.0909	0.	-0.34753
272	8.5455	0.90909	0.	-0.2528
273	8.5455	0.72727	0.	-0.16785
274	8.5455	0.54545	0.	-4.1769e-002
275	8.5455	0.36364	0.	-0.15416
276	8.5455	0.18182	0.	0.20642
277	8.3636	5.8182	0.	9.9074e-002
278	8.3636	5.6364	0.	-0.15355
279	8.3636	5.4545	0.	-2.0491e-002
280	8.3636	5.2727	0.	-0.12055
281	8.3636	5.0909	0.	-0.19055
282	8.3636	4.9091	0.	-0.27731
283	8.3636	4.7273	0.	-0.37629
284	8.3636	4.5455	0.	-0.50287
285	8.3636	4.3636	0.	-0.67769
286	8.3636	4.1818	0.	-0.94649
287	8.3636	4.	0.	-1.4791
288	8.3636	3.8182	0.	-3.6365
289	8.3636	3.6364	0.	-22.423
290	8.3636	3.4545	0.	-48.564
291	8.3636	3.2727	0.	-66.729
292	8.3636	3.0909	0.	-75.795
293	8.3636	2.9091	0.	-75.795
294	8.3636	2.7273	0.	-66.729
295	8.3636	2.5455	0.	-48.564
296	8.3636	2.3636	0.	-22.423
297	8.3636	2.1818	0.	-3.6364
298	8.3636	2.	0.	-1.4791
299	8.3636	1.8182	0.	-0.94649
300	8.3636	1.6364	0.	-0.67769
301	8.3636	1.4545	0.	-0.50287
302	8.3636	1.2727	0.	-0.37628
303	8.3636	1.0909	0.	-0.27731
304	8.3636	0.90909	0.	-0.19054
305	8.3636	0.72727	0.	-0.12055
306	8.3636	0.54545	0.	-2.0491e-002
307	8.3636	0.36364	0.	-0.15355
308	8.3636	0.18182	0.	9.9075e-002
309	8.1818	5.8182	0.	2.6455e-002
310	8.1818	5.6364	0.	-0.14357
311	8.1818	5.4545	0.	-7.1589e-003
312	8.1818	5.2727	0.	-8.7037e-002
313	8.1818	5.0909	0.	-0.1467
314	8.1818	4.9091	0.	-0.22816
315	8.1818	4.7273	0.	-0.32859
316	8.1818	4.5455	0.	-0.46676
317	8.1818	4.3636	0.	-0.67887
318	8.1818	4.1818	0.	-1.0849
319	8.1818	4.	0.	-2.4515
320	8.1818	3.8182	0.	-16.559
321	8.1818	3.6364	0.	-45.889
322	8.1818	3.4545	0.	-70.524
323	8.1818	3.2727	0.	-87.557
324	8.1818	3.0909	0.	-96.185
325	8.1818	2.9091	0.	-96.185
326	8.1818	2.7273	0.	-87.557
327	8.1818	2.5455	0.	-70.524
328	8.1818	2.3636	0.	-45.889
329	8.1818	2.1818	0.	-16.558
330	8.1818	2.	0.	-2.4515
331	8.1818	1.8182	0.	-1.0849
332	8.1818	1.6364	0.	-0.67887
333	8.1818	1.4545	0.	-0.46675
334	8.1818	1.2727	0.	-0.32859
335	8.1818	1.0909	0.	-0.22816
336	8.1818	0.90909	0.	-0.14669
337	8.1818	0.72727	0.	-8.7035e-002
338	8.1818	0.54545	0.	-7.1579e-003
339	8.1818	0.36364	0.	-0.14356
340	8.1818	0.18182	0.	2.6455e-002
341	8.	5.8182	0.	-1.5832e-002
342	8.	5.6364	0.	-0.12711
343	8.	5.4545	0.	5.8395e-004
344	8.	5.2727	0.	-6.4515e-002
345	8.	5.0909	0.	-0.11784
346	8.	4.9091	0.	-0.19679
347	8.	4.7273	0.	-0.30254
348	8.	4.5455	0.	-0.46299
349	8.	4.3636	0.	-0.75631
350	8.	4.1818	0.	-1.5955
351	8.	4.	0.	-9.8172
352	8.	3.8182	0.	-37.888
353	8.	3.6364	0.	-65.399
354	8.	3.4545	0.	-87.753
355	8.	3.2727	0.	-103.33
356	8.	3.0909	0.	-111.29
357	8.	2.9091	0.	-111.29
358	8.	2.7273	0.	-103.33
359	8.	2.5455	0.	-87.752
360	8.	2.3636	0.	-65.399
361	8.	2.1818	0.	-37.888
362	8.	2.	0.	-9.8169
363	8.	1.8182	0.	-1.5955
364	8.	1.6364	0.	-0.7563
365	8.	1.4545	0.	-0.46299
366	8.	1.2727	0.	-0.30254
367	8.	1.0909	0.	-0.19679
368	8.	0.90909	0.	-0.11784
369	8.	0.72727	0.	-6.4514e-002
370	8.	0.54545	0.	5.8495e-004
371	8.	0.36364	0.	-0.12711
372	8.	0.18182	0.	-1.5832e-002
373	7.8182	5.8182	0.	-3.4966e-002
374	7.8182	5.6364	0.	-0.10686
375	7.8182	5.4545	0.	4.4237e-003
376	7.8182	5.2727	0.	-5.0588e-002
377	7.8182	5.0909	0.	-0.10146
378	7.8182	4.9091	0.	-0.18223
379	7.8182	4.7273	0.	-0.30232
380	7.8182	4.5455	0.	-0.51599
381	7.8182	4.3636	0.	-1.0667
382	7.8182	4.1818	0.	-5.4908
383	7.8182	4.	0.	-29.613
384	7.8182	3.8182	0.	-57.078
385	7.8182	3.6364	0.	-81.864
386	7.8182	3.4545	0.	-101.96
387	7.8182	3.2727	0.	-116.03
388	7.8182	3.0909	0.	-123.26
389	7.8182	2.9091	0.	-123.26
390	7.8182	2.7273	0.	-116.03
391	7.8182	2.5455	0.	-101.96
392	7.8182	2.3636	0.	-81.863
393	7.8182	2.1818	0.	-57.078
394	7.8182	2.	0.	-29.613
395	7.8182	1.8182	0.	-5.4906
396	7.8182	1.6364	0.	-1.0666
397	7.8182	1.4545	0.	-0.51598
398	7.8182	1.2727	0.	-0.30232
399	7.8182	1.0909	0.	-0.18223
400	7.8182	0.90909	0.	-0.10145
401	7.8182	0.72727	0.	-5.0587e-002
402	7.8182	0.54545	0.	4.4238e-003
403	7.8182	0.36364	0.	-0.10686
404	7.8182	0.18182	0.	-3.4965e-002
405	7.6364	5.8182	0.	-3.814e-002
406	7.6364	5.6364	0.	-8.5121e-002
407	7.6364	5.4545	0.	5.1136e-003
408	7.6364	5.2727	0.	-4.4212e-002
409	7.6364	5.0909	0.	-9.7435e-002
410	7.6364	4.9091	0.	-0.18876
411	7.6364	4.7273	0.	-0.3491
412	7.6364	4.5455	0.	-0.74602
413	7.6364	4.3636	0.	-3.5261
414	7.6364	4.1818	0.	-23.539
415	7.6364	4.	0.	-49.182
416	7.6364	3.8182	0.	-74.129
417	7.6364	3.6364	0.	-96.382
418	7.6364	3.4545	0.	-114.41
419	7.6364	3.2727	0.	-127.05
420	7.6364	3.0909	0.	-133.56
421	7.6364	2.9091	0.	-133.56
422	7.6364	2.7273	0.	-127.05
423	7.6364	2.5455	0.	-114.41
424	7.6364	2.3636	0.	-96.381
425	7.6364	2.1818	0.	-74.128
426	7.6364	2.	0.	-49.182
427	7.6364	1.8182	0.	-23.538
428	7.6364	1.6364	0.	-3.526
429	7.6364	1.4545	0.	-0.74601
430	7.6364	1.2727	0.	-0.3491
431	7.6364	1.0909	0.	-0.18876
432	7.6364	0.90909	0.	-9.7433e-002
433	7.6364	0.72727	0.	-4.4211e-002
434	7.6364	0.54545	0.	5.1144e-003
435	7.6364	0.36364	0.	-8.5119e-002
436	7.6364	0.18182	0.	-3.8139e-002
437	7.4545	5.8182	0.	-3.1224e-002
438	7.4545	5.6364	0.	-6.3636e-002
439	7.4545	5.4545	0.	2.5435e-003
440	7.4545	5.2727	0.	-4.6324e-002
441	7.4545	5.0909	0.	-0.11079
442	7.4545	4.9091	0.	-0.23792
443	7.4545	4.7273	0.	-0.56033
444	7.4545	4.5455	0.	-2.9815
445	7.4545	4.3636	0.	-20.456
446	7.4545	4.1818	0.	-43.492
447	7.4545	4.	0.	-67.174
448	7.4545	3.8182	0.	-89.777
449	7.4545	3.6364	0.	-109.81
450	7.4545	3.4545	0.	-126.
451	7.4545	3.2727	0.	-137.36
452	7.4545	3.0909	0.	-143.2
453	7.4545	2.9091	0.	-143.2
454	7.4545	2.7273	0.	-137.36
455	7.4545	2.5455	0.	-126.
456	7.4545	2.3636	0.	-109.81
457	7.4545	2.1818	0.	-89.776
458	7.4545	2.	0.	-67.174
459	7.4545	1.8182	0.	-43.491
460	7.4545	1.6364	0.	-20.456
461	7.4545	1.4545	0.	-2.9814
462	7.4545	1.2727	0.	-0.56032
463	7.4545	1.0909	0.	-0.23791
464	7.4545	0.90909	0.	-0.11078
465	7.4545	0.72727	0.	-4.6322e-002
466	7.4545	0.54545	0.	2.5441e-003
467	7.4545	0.36364	0.	-6.3635e-002
468	7.4545	0.18182	0.	-3.1224e-002
469	7.2727	5.8182	0.	-1.8645e-002
470	7.2727	5.6364	0.	-4.4099e-002
471	7.2727	5.4545	0.	-5.3234e-003
472	7.2727	5.2727	0.	-6.3801e-002
473	7.2727	5.0909	0.	-0.16883
474	7.2727	4.9091	0.	-0.48821
475	7.2727	4.7273	0.	-3.9642
476	7.2727	4.5455	0.	-20.254
477	7.2727	4.3636	0.	-40.52
478	7.2727	4.1818	0.	-62.245
479	7.2727	4.	0.	-84.06
480	7.2727	3.8182	0.	-104.65
481	7.2727	3.6364	0.	-122.79
482	7.2727	3.4545	0.	-137.4
483	7.2727	3.2727	0.	-147.63
484	7.2727	3.0909	0.	-152.9
485	7.2727	2.9091	0.	-152.9
486	7.2727	2.7273	0.	-147.63
487	7.2727	2.5455	0.	-137.4
488	7.2727	2.3636	0.	-122.79
489	7.2727	2.1818	0.	-104.65
490	7.2727	2.	0.	-84.06
491	7.2727	1.8182	0.	-62.245
492	7.2727	1.6364	0.	-40.52
493	7.2727	1.4545	0.	-20.253
494	7.2727	1.2727	0.	-3.9641
495	7.2727	1.0909	0.	-0.4882
496	7.2727	0.90909	0.	-0.16882
497	7.2727	0.72727	0.	-6.38e-002
498	7.2727	0.54545	0.	-5.3226e-003
499	7.2727	0.36364	0.	-4.4097e-002
500	7.2727	0.18182	0.	-1.8643e-002
501	7.0909	5.8182	0.	-3.8528e-003
502	7.0909	5.6364	0.	-2.9784e-002
503	7.0909	5.4545	0.	-2.8947e-002
504	7.0909	5.2727	0.	-0.14296
505	7.0909	5.0909	0.	-0.65678
506	7.0909	4.9091	0.	-7.6343
507	7.0909	4.7273	0.	-22.296
508	7.0909	4.5455	0.	-39.987
509	7.0909	4.3636	0.	-59.594
510	7.0909	4.1818	0.	-80.07
511	7.0909	4.	0.	-100.32
512	7.0909	3.8182	0.	-119.24
513	7.0909	3.6364	0.	-135.8
514	7.0909	3.4545	0.	-149.09
515	7.0909	3.2727	0.	-158.37
516	7.0909	3.0909	0.	-163.14
517	7.0909	2.9091	0.	-163.14
518	7.0909	2.7273	0.	-158.37
519	7.0909	2.5455	0.	-149.09
520	7.0909	2.3636	0.	-135.8
521	7.0909	2.1818	0.	-119.24
522	7.0909	2.	0.	-100.32
523	7.0909	1.8182	0.	-80.07
524	7.0909	1.6364	0.	-59.594
525	7.0909	1.4545	0.	-39.987
526	7.0909	1.2727	0.	-22.296
527	7.0909	1.0909	0.	-7.6341
528	7.0909	0.90909	0.	-0.65677
529	7.0909	0.72727	0.	-0.14296
530	7.0909	0.54545	0.	-2.8946e-002
531	7.0909	0.36364	0.	-2.9782e-002
532	7.0909	0.18182	0.	-3.8515e-003
533	6.9091	5.8182	0.	8.5609e-003
534	6.9091	5.6364	0.	-4.043e-002
535	6.9091	5.4545	0.	-0.22719
536	6.9091	5.2727	0.	-3.4615
537	6.9091	5.0909	0.	-12.768
538	6.9091	4.9091	0.	-25.543
539	6.9091	4.7273	0.	-41.117
540	6.9091	4.5455	0.	-58.818
541	6.9091	4.3636	0.	-77.856
542	6.9091	4.1818	0.	-97.346
543	6.9091	4.	0.	-116.35
544	6.9091	3.8182	0.	-133.94
545	6.9091	3.6364	0.	-149.22
546	6.9091	3.4545	0.	-161.42
547	6.9091	3.2727	0.	-169.91
548	6.9091	3.0909	0.	-174.27
549	6.9091	2.9091	0.	-174.27
550	6.9091	2.7273	0.	-169.91
551	6.9091	2.5455	0.	-161.42
552	6.9091	2.3636	0.	-149.22
553	6.9091	2.1818	0.	-133.94
554	6.9091	2.	0.	-116.35
555	6.9091	1.8182	0.	-97.346
556	6.9091	1.6364	0.	-77.855
557	6.9091	1.4545	0.	-58.817
558	6.9091	1.2727	0.	-41.117
559	6.9091	1.0909	0.	-25.543
560	6.9091	0.90909	0.	-12.768
561	6.9091	0.72727	0.	-3.4614
562	6.9091	0.54545	0.	-0.22718
563	6.9091	0.36364	0.	-4.0428e-002
564	6.9091	0.18182	0.	8.5625e-003
565	6.7273	5.8182	0.	-9.0216e-002
566	6.7273	5.6364	0.	-2.7349
567	6.7273	5.4545	0.	-8.4502
568	6.7273	5.2727	0.	-17.138
569	6.7273	5.0909	0.	-28.689
570	6.7273	4.9091	0.	-42.821
571	6.7273	4.7273	0.	-59.092
572	6.7273	4.5455	0.	-76.921
573	6.7273	4.3636	0.	-95.615
574	6.7273	4.1818	0.	-114.4
575	6.7273	4.	0.	-132.48
576	6.7273	3.8182	0.	-149.03
577	6.7273	3.6364	0.	-163.31
578	6.7273	3.4545	0.	-174.65
579	6.7273	3.2727	0.	-182.53
580	6.7273	3.0909	0.	-186.56
581	6.7273	2.9091	0.	-186.56
582	6.7273	2.7273	0.	-182.53
583	6.7273	2.5455	0.	-174.65
584	6.7273	2.3636	0.	-163.31
585	6.7273	2.1818	0.	-149.03
586	6.7273	2.	0.	-132.48
587	6.7273	1.8182	0.	-114.4
588	6.7273	1.6364	0.	-95.615
589	6.7273	1.4545	0.	-76.92
590	6.7273	1.2727	0.	-59.092
591	6.7273	1.0909	0.	-42.821
592	6.7273	0.90909	0.	-28.689
593	6.7273	0.72727	0.	-17.138
594	6.7273	0.54545	0.	-8.4502
595	6.7273	0.36364	0.	-2.7348
596	6.7273	0.18182	0.	-9.0208e-002
597	6.5455	5.8182	0.	-3.4217
598	6.5455	5.6364	0.	-10.152
599	6.5455	5.4545	0.	-19.075
600	6.5455	5.2727	0.	-30.336
601	6.5455	5.0909	0.	-43.846
602	6.5455	4.9091	0.	-59.341
603	6.5455	4.7273	0.	-76.42
604	6.5455	4.5455	0.	-94.563
605	6.5455	4.3636	0.	-113.16
606	6.5455	4.1818	0.	-131.52
607	6.5455	4.	0.	-148.96
608	6.5455	3.8182	0.	-164.78
609	6.5455	3.6364	0.	-178.32
610	6.5455	3.4545	0.	-189.01
611	6.5455	3.2727	0.	-196.41
612	6.5455	3.0909	0.	-200.19
613	6.5455	2.9091	0.	-200.19
614	6.5455	2.7273	0.	-196.41
615	6.5455	2.5455	0.	-189.01
616	6.5455	2.3636	0.	-178.32
617	6.5455	2.1818	0.	-164.78
618	6.5455	2.	0.	-148.96
619	6.5455	1.8182	0.	-131.52
620	6.5455	1.6364	0.	-113.16
621	6.5455	1.4545	0.	-94.563
622	6.5455	1.2727	0.	-76.42
623	6.5455	1.0909	0.	-59.341
624	6.5455	0.90909	0.	-43.845
625	6.5455	0.72727	0.	-30.336
626	6.5455	0.54545	0.	-19.075
627	6.5455	0.36364	0.	-10.152
628	6.5455	0.18182	0.	-3.4217
629	6.3636	5.8182	0.	-6.8977
630	6.3636	5.6364	0.	-17.174
631	6.3636	5.4545	0.	-29.134
632	6.3636	5.2727	0.	-42.894
633	6.3636	5.0909	0.	-58.368
634	6.3636	4.9091	0.	-75.306
635	6.3636	4.7273	0.	-93.338
636	6.3636	4.5455	0.	-112.
637	6.3636	4.3636	0.	-130.73
638	6.3636	4.1818	0.	-148.95
639	6.3636	4.	0.	-166.03
640	6.3636	3.8182	0.	-181.38
641	6.3636	3.6364	0.	-194.42
642	6.3636	3.4545	0.	-204.67
643	6.3636	3.2727	0.	-211.73
644	6.3636	3.0909	0.	-215.33
645	6.3636	2.9091	0.	-215.33
646	6.3636	2.7273	0.	-211.73
647	6.3636	2.5455	0.	-204.67
648	6.3636	2.3636	0.	-194.42
649	6.3636	2.1818	0.	-181.38
650	6.3636	2.	0.	-166.03
651	6.3636	1.8182	0.	-148.95
652	6.3636	1.6364	0.	-130.73
653	6.3636	1.4545	0.	-112.
654	6.3636	1.2727	0.	-93.338
655	6.3636	1.0909	0.	-75.306
656	6.3636	0.90909	0.	-58.368
657	6.3636	0.72727	0.	-42.894
658	6.3636	0.54545	0.	-29.134
659	6.3636	0.36364	0.	-17.174
660	6.3636	0.18182	0.	-6.8977
661	6.1818	5.8182	0.	-10.202
662	6.1818	5.6364	0.	-23.841
663	6.1818	5.4545	0.	-38.734
664	6.1818	5.2727	0.	-54.965
665	6.1818	5.0909	0.	-72.443
666	6.1818	4.9091	0.	-90.927
667	6.1818	4.7273	0.	-110.07
668	6.1818	4.5455	0.	-129.45
669	6.1818	4.3636	0.	-148.57
670	6.1818	4.1818	0.	-166.9
671	6.1818	4.	0.	-183.89
672	6.1818	3.8182	0.	-199.01
673	6.1818	3.6364	0.	-211.78
674	6.1818	3.4545	0.	-221.76
675	6.1818	3.2727	0.	-228.61
676	6.1818	3.0909	0.	-232.1
677	6.1818	2.9091	0.	-232.1
678	6.1818	2.7273	0.	-228.61
679	6.1818	2.5455	0.	-221.76
