Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
56	9.6364	5.2727	0.	1.9648e-004
57	9.6364	5.0909	0.	2.4224e-004
58	9.6364	4.9091	0.	2.9607e-004
59	9.6364	4.7273	0.	3.6029e-004
60	9.6364	4.5455	0.	4.3657e-004
61	9.6364	4.3636	0.	5.2782e-004
62	9.6364	4.1818	0.	6.2185e-004
63	9.6364	4.	0.	6.8163e-004
64	9.6364	3.8182	0.	7.2596e-004
65	9.6364	3.6364	0.	7.386e-004
66	9.6364	3.4545	0.	7.34e-004
67	9.6364	3.2727	0.	7.2404e-004
68	9.6364	3.0909	0.	7.1786e-004
69	9.6364	2.9091	0.	7.1786e-004
70	9.6364	2.7273	0.	7.2404e-004
71	9.6364	2.5455	0.	7.34e-004
72	9.6364	2.3636	0.	7.386e-004
73	9.6364	2.1818	0.	7.2596e-004
74	9.6364	2.	0.	6.8163e-004
75	9.6364	1.8182	0.	6.2185e-004
76	9.6364	1.6364	0.	5.2782e-004
77	9.6364	1.4545	0.	4.3657e-004
78	9.6364	1.2727	0.	3.6029e-004
79	9.6364	1.0909	0.	2.9607e-004
80	9.6364	0.90909	0.	2.4224e-004
81	9.6364	0.72727	0.	1.9648e-004
82	9.6364	0.54545	0.	1.5798e-004
83	9.6364	0.36364	0.	1.2758e-004
84	9.6364	0.18182	0.	1.0931e-004
85	9.4545	5.8182	0.	1.5015e-004
86	9.4545	5.6364	0.	1.6379e-004
87	9.4545	5.4545	0.	1.87e-004
88	9.4545	5.2727	0.	2.1819e-004
89	9.4545	5.0909	0.	2.5654e-004
90	9.4545	4.9091	0.	3.0181e-004
91	9.4545	4.7273	0.	3.5389e-004
92	9.4545	4.5455	0.	4.1227e-004
93	9.4545	4.3636	0.	4.7222e-004
94	9.4545	4.1818	0.	5.2732e-004
95	9.4545	4.	0.	5.7253e-004
96	9.4545	3.8182	0.	6.075e-004
97	9.4545	3.6364	0.	6.3401e-004
98	9.4545	3.4545	0.	6.478e-004
99	9.4545	3.2727	0.	6.5319e-004
100	9.4545	3.0909	0.	6.5466e-004
101	9.4545	2.9091	0.	6.5466e-004
102	9.4545	2.7273	0.	6.5319e-004
103	9.4545	2.5455	0.	6.478e-004
104	9.4545	2.3636	0.	6.3401e-004
105	9.4545	2.1818	0.	6.075e-004
106	9.4545	2.	0.	5.7253e-004
107	9.4545	1.8182	0.	5.2732e-004
108	9.4545	1.6364	0.	4.7222e-004
109	9.4545	1.4545	0.	4.1227e-004
110	9.4545	1.2727	0.	3.5389e-004
111	9.4545	1.0909	0.	3.0181e-004
112	9.4545	0.90909	0.	2.5654e-004
113	9.4545	0.72727	0.	2.1819e-004
114	9.4545	0.54545	0.	1.87e-004
115	9.4545	0.36364	0.	1.6379e-004
116	9.4545	0.18182	0.	1.5015e-004
117	9.2727	5.8182	0.	1.8825e-004
118	9.2727	5.6364	0.	2.0021e-004
119	9.2727	5.4545	0.	2.1911e-004
120	9.2727	5.2727	0.	2.4446e-004
121	9.2727	5.0909	0.	2.7581e-004
122	9.2727	4.9091	0.	3.1251e-004
123	9.2727	4.7273	0.	3.5356e-004
124	9.2727	4.5455	0.	3.9713e-004
125	9.2727	4.3636	0.	4.4027e-004
126	9.2727	4.1818	0.	4.7913e-004
127	9.2727	4.	0.	5.1275e-004
128	9.2727	3.8182	0.	5.4135e-004
129	9.2727	3.6364	0.	5.6454e-004
130	9.2727	3.4545	0.	5.8142e-004
131	9.2727	3.2727	0.	5.9156e-004
132	9.2727	3.0909	0.	5.9613e-004
133	9.2727	2.9091	0.	5.9613e-004
134	9.2727	2.7273	0.	5.9156e-004
135	9.2727	2.5455	0.	5.8142e-004
136	9.2727	2.3636	0.	5.6454e-004
137	9.2727	2.1818	0.	5.4135e-004
138	9.2727	2.	0.	5.1275e-004
139	9.2727	1.8182	0.	4.7913e-004
140	9.2727	1.6364	0.	4.4028e-004
141	9.2727	1.4545	0.	3.9713e-004
142	9.2727	1.2727	0.	3.5356e-004
143	9.2727	1.0909	0.	3.1251e-004
144	9.2727	0.90909	0.	2.7581e-004
145	9.2727	0.72727	0.	2.4446e-004
146	9.2727	0.54545	0.	2.1911e-004
147	9.2727	0.36364	0.	2.0021e-004
148	9.2727	0.18182	0.	1.8825e-004
149	9.0909	5.8182	0.	2.2266e-004
150	9.0909	5.6364	0.	2.3368e-004
151	9.0909	5.4545	0.	2.4963e-004
152	9.0909	5.2727	0.	2.704e-004
153	9.0909	5.0909	0.	2.9571e-004
154	9.0909	4.9091	0.	3.2484e-004
155	9.0909	4.7273	0.	3.5666e-004
156	9.0909	4.5455	0.	3.8949e-004
157	9.0909	4.3636	0.	4.2122e-004
158	9.0909	4.1818	0.	4.5024e-004
159	9.0909	4.	0.	4.7588e-004
160	9.0909	3.8182	0.	4.9837e-004
161	9.0909	3.6364	0.	5.1756e-004
162	9.0909	3.4545	0.	5.3254e-004
163	9.0909	3.2727	0.	5.4261e-004
164	9.0909	3.0909	0.	5.476e-004
165	9.0909	2.9091	0.	5.476e-004
166	9.0909	2.7273	0.	5.4261e-004
167	9.0909	2.5455	0.	5.3254e-004
168	9.0909	2.3636	0.	5.1756e-004
169	9.0909	2.1818	0.	4.9837e-004
170	9.0909	2.	0.	4.7588e-004
171	9.0909	1.8182	0.	4.5024e-004
172	9.0909	1.6364	0.	4.2122e-004
173	9.0909	1.4545	0.	3.8949e-004
174	9.0909	1.2727	0.	3.5666e-004
175	9.0909	1.0909	0.	3.2484e-004
176	9.0909	0.90909	0.	2.9571e-004
177	9.0909	0.72727	0.	2.704e-004
178	9.0909	0.54545	0.	2.4963e-004
179	9.0909	0.36364	0.	2.3368e-004
180	9.0909	0.18182	0.	2.2266e-004
181	8.9091	5.8182	0.	2.5324e-004
182	8.9091	5.6364	0.	2.6338e-004
183	8.9091	5.4545	0.	2.7699e-004
184	8.9091	5.2727	0.	2.9406e-004
185	8.9091	5.0909	0.	3.1435e-004
186	8.9091	4.9091	0.	3.3724e-004
187	8.9091	4.7273	0.	3.6176e-004
188	8.9091	4.5455	0.	3.8662e-004
189	8.9091	4.3636	0.	4.1054e-004
190	8.9091	4.1818	0.	4.3254e-004
191	8.9091	4.	0.	4.523e-004
192	8.9091	3.8182	0.	4.6979e-004
193	8.9091	3.6364	0.	4.8485e-004
194	8.9091	3.4545	0.	4.9695e-004
195	8.9091	3.2727	0.	5.054e-004
196	8.9091	3.0909	0.	5.0973e-004
197	8.9091	2.9091	0.	5.0973e-004
198	8.9091	2.7273	0.	5.054e-004
199	8.9091	2.5455	0.	4.9695e-004
200	8.9091	2.3636	0.	4.8485e-004
201	8.9091	2.1818	0.	4.6979e-004
202	8.9091	2.	0.	4.523e-004
203	8.9091	1.8182	0.	4.3254e-004
204	8.9091	1.6364	0.	4.1054e-004
205	8.9091	1.4545	0.	3.8662e-004
206	8.9091	1.2727	0.	3.6176e-004
207	8.9091	1.0909	0.	3.3724e-004
208	8.9091	0.90909	0.	3.1435e-004
209	8.9091	0.72727	0.	2.9406e-004
210	8.9091	0.54545	0.	2.7699e-004
211	8.9091	0.36364	0.	2.6338e-004
212	8.9091	0.18182	0.	2.5324e-004
213	8.7273	5.8182	0.	2.801e-004
214	8.7273	5.6364	0.	2.8926e-004
215	8.7273	5.4545	0.	3.0085e-004
216	8.7273	5.2727	0.	3.1484e-004
217	8.7273	5.0909	0.	3.3103e-004
218	8.7273	4.9091	0.	3.4893e-004
219	8.7273	4.7273	0.	3.6778e-004
220	8.7273	4.5455	0.	3.867e-004
221	8.7273	4.3636	0.	4.0484e-004
222	8.7273	4.1818	0.	4.2162e-004
223	8.7273	4.	0.	4.3678e-004
224	8.7273	3.8182	0.	4.5025e-004
225	8.7273	3.6364	0.	4.6185e-004
226	8.7273	3.4545	0.	4.7121e-004
227	8.7273	3.2727	0.	4.7782e-004
228	8.7273	3.0909	0.	4.8124e-004
229	8.7273	2.9091	0.	4.8124e-004
230	8.7273	2.7273	0.	4.7782e-004
231	8.7273	2.5455	0.	4.7121e-004
232	8.7273	2.3636	0.	4.6185e-004
233	8.7273	2.1818	0.	4.5025e-004
234	8.7273	2.	0.	4.3678e-004
235	8.7273	1.8182	0.	4.2162e-004
236	8.7273	1.6364	0.	4.0484e-004
237	8.7273	1.4545	0.	3.867e-004
238	8.7273	1.2727	0.	3.6778e-004
239	8.7273	1.0909	0.	3.4893e-004
240	8.7273	0.90909	0.	3.3103e-004
241	8.7273	0.72727	0.	3.1484e-004
242	8.7273	0.54545	0.	3.0085e-004
243	8.7273	0.36364	0.	2.8926e-004
244	8.7273	0.18182	0.	2.801e-004
245	8.5455	5.8182	0.	3.0352e-004
246	8.5455	5.6364	0.	3.1162e-004
247	8.5455	5.4545	0.	3.214e-004
248	8.5455	5.2727	0.	3.3281e-004
249	8.5455	5.0909	0.	3.4568e-004
250	8.5455	4.9091	0.	3.5963e-004
251	8.5455	4.7273	0.	3.7412e-004
252	8.5455	4.5455	0.	3.8852e-004
253	8.5455	4.3636	0.	4.0231e-004
254	8.5455	4.1818	0.	4.1509e-004
255	8.5455	4.	0.	4.2666e-004
256	8.5455	3.8182	0.	4.3691e-004
257	8.5455	3.6364	0.	4.4571e-004
258	8.5455	3.4545	0.	4.5277e-004
259	8.5455	3.2727	0.	4.5775e-004
260	8.5455	3.0909	0.	4.6034e-004
261	8.5455	2.9091	0.	4.6034e-004
262	8.5455	2.7273	0.	4.5775e-004
263	8.5455	2.5455	0.	4.5277e-004
264	8.5455	2.3636	0.	4.4571e-004
265	8.5455	2.1818	0.	4.3691e-004
266	8.5455	2.	0.	4.2666e-004
267	8.5455	1.8182	0.	4.1509e-004
268	8.5455	1.6364	0.	4.0231e-004
269	8.5455	1.4545	0.	3.8852e-004
270	8.5455	1.2727	0.	3.7412e-004
271	8.5455	1.0909	0.	3.5963e-004
272	8.5455	0.90909	0.	3.4568e-004
273	8.5455	0.72727	0.	3.3281e-004
274	8.5455	0.54545	0.	3.214e-004
275	8.5455	0.36364	0.	3.1162e-004
276	8.5455	0.18182	0.	3.0352e-004
277	8.3636	5.8182	0.	3.2388e-004
278	8.3636	5.6364	0.	3.309e-004
279	8.3636	5.4545	0.	3.3905e-004
280	8.3636	5.2727	0.	3.4829e-004
281	8.3636	5.0909	0.	3.5848e-004
282	8.3636	4.9091	0.	3.6931e-004
283	8.3636	4.7273	0.	3.8042e-004
284	8.3636	4.5455	0.	3.9137e-004
285	8.3636	4.3636	0.	4.0182e-004
286	8.3636	4.1818	0.	4.115e-004
287	8.3636	4.	0.	4.2025e-004
288	8.3636	3.8182	0.	4.2798e-004
289	8.3636	3.6364	0.	4.3456e-004
290	8.3636	3.4545	0.	4.398e-004
291	8.3636	3.2727	0.	4.4348e-004
292	8.3636	3.0909	0.	4.4538e-004
293	8.3636	2.9091	0.	4.4538e-004
294	8.3636	2.7273	0.	4.4348e-004
295	8.3636	2.5455	0.	4.398e-004
296	8.3636	2.3636	0.	4.3456e-004
297	8.3636	2.1818	0.	4.2798e-004
298	8.3636	2.	0.	4.2025e-004
299	8.3636	1.8182	0.	4.115e-004
300	8.3636	1.6364	0.	4.0182e-004
301	8.3636	1.4545	0.	3.9137e-004
302	8.3636	1.2727	0.	3.8042e-004
303	8.3636	1.0909	0.	3.6931e-004
304	8.3636	0.90909	0.	3.5848e-004
305	8.3636	0.72727	0.	3.4829e-004
306	8.3636	0.54545	0.	3.3905e-004
307	8.3636	0.36364	0.	3.309e-004
308	8.3636	0.18182	0.	3.2388e-004
309	8.1818	5.8182	0.	3.4159e-004
310	8.1818	5.6364	0.	3.4754e-004
311	8.1818	5.4545	0.	3.5425e-004
312	8.1818	5.2727	0.	3.6167e-004
313	8.1818	5.0909	0.	3.6968e-004
314	8.1818	4.9091	0.	3.7806e-004
315	8.1818	4.7273	0.	3.8653e-004
316	8.1818	4.5455	0.	3.9483e-004
317	8.1818	4.3636	0.	4.027e-004
318	8.1818	4.1818	0.	4.0997e-004
319	8.1818	4.	0.	4.1652e-004
320	8.1818	3.8182	0.	4.2227e-004
321	8.1818	3.6364	0.	4.2712e-004
322	8.1818	3.4545	0.	4.3096e-004
323	8.1818	3.2727	0.	4.3363e-004
324	8.1818	3.0909	0.	4.3501e-004
325	8.1818	2.9091	0.	4.3501e-004
326	8.1818	2.7273	0.	4.3363e-004
327	8.1818	2.5455	0.	4.3096e-004
328	8.1818	2.3636	0.	4.2712e-004
329	8.1818	2.1818	0.	4.2227e-004
330	8.1818	2.	0.	4.1652e-004
331	8.1818	1.8182	0.	4.0997e-004
332	8.1818	1.6364	0.	4.027e-004
333	8.1818	1.4545	0.	3.9483e-004
334	8.1818	1.2727	0.	3.8653e-004
335	8.1818	1.0909	0.	3.7806e-004
336	8.1818	0.90909	0.	3.6968e-004
337	8.1818	0.72727	0.	3.6167e-004
338	8.1818	0.54545	0.	3.5425e-004
339	8.1818	0.36364	0.	3.4754e-004
340	8.1818	0.18182	0.	3.4159e-004
341	8.	5.8182	0.	3.5705e-004
342	8.	5.6364	0.	3.6199e-004
343	8.	5.4545	0.	3.6743e-004
344	8.	5.2727	0.	3.7333e-004
345	8.	5.0909	0.	3.7957e-004
346	8.	4.9091	0.	3.86e-004
347	8.	4.7273	0.	3.9242e-004
348	8.	4.5455	0.	3.9864e-004
349	8.	4.3636	0.	4.0452e-004
350	8.	4.1818	0.	4.0991e-004
351	8.	4.	0.	4.1475e-004
352	8.	3.8182	0.	4.1896e-004
353	8.	3.6364	0.	4.2248e-004
354	8.	3.4545	0.	4.2525e-004
355	8.	3.2727	0.	4.2716e-004
356	8.	3.0909	0.	4.2813e-004
357	8.	2.9091	0.	4.2813e-004
358	8.	2.7273	0.	4.2716e-004
359	8.	2.5455	0.	4.2525e-004
360	8.	2.3636	0.	4.2248e-004
361	8.	2.1818	0.	4.1896e-004
362	8.	2.	0.	4.1475e-004
363	8.	1.8182	0.	4.0991e-004
364	8.	1.6364	0.	4.0452e-004
365	8.	1.4545	0.	3.9864e-004
366	8.	1.2727	0.	3.9242e-004
367	8.	1.0909	0.	3.86e-004
368	8.	0.90909	0.	3.7957e-004
369	8.	0.72727	0.	3.7333e-004
370	8.	0.54545	0.	3.6743e-004
371	8.	0.36364	0.	3.6199e-004
372	8.	0.18182	0.	3.5705e-004
373	7.8182	5.8182	0.	3.7063e-004
374	7.8182	5.6364	0.	3.7463e-004
375	7.8182	5.4545	0.	3.7897e-004
376	7.8182	5.2727	0.	3.8359e-004
377	7.8182	5.0909	0.	3.884e-004
378	7.8182	4.9091	0.	3.9327e-004
379	7.8182	4.7273	0.	3.9807e-004
380	7.8182	4.5455	0.	4.0269e-004
381	7.8182	4.3636	0.	4.07e-004
382	7.8182	4.1818	0.	4.1094e-004
383	7.8182	4.	0.	4.1444e-004
384	7.8182	3.8182	0.	4.1747e-004
385	7.8182	3.6364	0.	4.1997e-004
386	7.8182	3.4545	0.	4.2192e-004
387	7.8182	3.2727	0.	4.2326e-004
388	7.8182	3.0909	0.	4.2394e-004
389	7.8182	2.9091	0.	4.2394e-004
390	7.8182	2.7273	0.	4.2326e-004
391	7.8182	2.5455	0.	4.2192e-004
392	7.8182	2.3636	0.	4.1997e-004
393	7.8182	2.1818	0.	4.1747e-004
394	7.8182	2.	0.	4.1444e-004
395	7.8182	1.8182	0.	4.1094e-004
396	7.8182	1.6364	0.	4.07e-004
397	7.8182	1.4545	0.	4.0269e-004
398	7.8182	1.2727	0.	3.9807e-004
399	7.8182	1.0909	0.	3.9327e-004
400	7.8182	0.90909	0.	3.884e-004
401	7.8182	0.72727	0.	3.8359e-004
402	7.8182	0.54545	0.	3.7897e-004
403	7.8182	0.36364	0.	3.7463e-004
404	7.8182	0.18182	0.	3.7063e-004
405	7.6364	5.8182	0.	3.8266e-004
406	7.6364	5.6364	0.	3.8582e-004
407	7.6364	5.4545	0.	3.892e-004
408	7.6364	5.2727	0.	3.9275e-004
409	7.6364	5.0909	0.	3.9638e-004
410	7.6364	4.9091	0.	4.e-004
411	7.6364	4.7273	0.	4.0353e-004
412	7.6364	4.5455	0.	4.0688e-004
413	7.6364	4.3636	0.	4.0998e-004
414	7.6364	4.1818	0.	4.1278e-004
415	7.6364	4.	0.	4.1525e-004
416	7.6364	3.8182	0.	4.1736e-004
417	7.6364	3.6364	0.	4.1909e-004
418	7.6364	3.4545	0.	4.2043e-004
419	7.6364	3.2727	0.	4.2133e-004
420	7.6364	3.0909	0.	4.2179e-004
421	7.6364	2.9091	0.	4.2179e-004
422	7.6364	2.7273	0.	4.2133e-004
423	7.6364	2.5455	0.	4.2043e-004
424	7.6364	2.3636	0.	4.1909e-004
425	7.6364	2.1818	0.	4.1736e-004
426	7.6364	2.	0.	4.1525e-004
427	7.6364	1.8182	0.	4.1278e-004
428	7.6364	1.6364	0.	4.0998e-004
429	7.6364	1.4545	0.	4.0688e-004
430	7.6364	1.2727	0.	4.0353e-004
431	7.6364	1.0909	0.	4.e-004
432	7.6364	0.90909	0.	3.9638e-004
433	7.6364	0.72727	0.	3.9275e-004
434	7.6364	0.54545	0.	3.892e-004
435	7.6364	0.36364	0.	3.8582e-004
436	7.6364	0.18182	0.	3.8266e-004
437	7.4545	5.8182	0.	3.9342e-004
438	7.4545	5.6364	0.	3.9583e-004
439	7.4545	5.4545	0.	3.9839e-004
440	7.4545	5.2727	0.	4.0103e-004
441	7.4545	5.0909	0.	4.037e-004
442	7.4545	4.9091	0.	4.0632e-004
443	7.4545	4.7273	0.	4.0883e-004
444	7.4545	4.5455	0.	4.1118e-004
445	7.4545	4.3636	0.	4.1333e-004
446	7.4545	4.1818	0.	4.1525e-004
447	7.4545	4.	0.	4.1691e-004
448	7.4545	3.8182	0.	4.1832e-004
449	7.4545	3.6364	0.	4.1946e-004
450	7.4545	3.4545	0.	4.2033e-004
451	7.4545	3.2727	0.	4.2091e-004
452	7.4545	3.0909	0.	4.2121e-004
453	7.4545	2.9091	0.	4.2121e-004
454	7.4545	2.7273	0.	4.2091e-004
455	7.4545	2.5455	0.	4.2033e-004
456	7.4545	2.3636	0.	4.1946e-004
457	7.4545	2.1818	0.	4.1832e-004
458	7.4545	2.	0.	4.1691e-004
459	7.4545	1.8182	0.	4.1525e-004
460	7.4545	1.6364	0.	4.1333e-004
461	7.4545	1.4545	0.	4.1118e-004
462	7.4545	1.2727	0.	4.0883e-004
463	7.4545	1.0909	0.	4.0632e-004
464	7.4545	0.90909	0.	4.037e-004
465	7.4545	0.72727	0.	4.0103e-004
466	7.4545	0.54545	0.	3.9839e-004
467	7.4545	0.36364	0.	3.9583e-004
468	7.4545	0.18182	0.	3.9342e-004
469	7.2727	5.8182	0.	4.0316e-004
470	7.2727	5.6364	0.	4.0491e-004
471	7.2727	5.4545	0.	4.0675e-004
472	7.2727	5.2727	0.	4.0863e-004
473	7.2727	5.0909	0.	4.105e-004
474	7.2727	4.9091	0.	4.123e-004
475	7.2727	4.7273	0.	4.14e-004
476	7.2727	4.5455	0.	4.1556e-004
477	7.2727	4.3636	0.	4.1696e-004
478	7.2727	4.1818	0.	4.1818e-004
479	7.2727	4.	0.	4.1923e-004
480	7.2727	3.8182	0.	4.2009e-004
481	7.2727	3.6364	0.	4.2078e-004
482	7.2727	3.4545	0.	4.213e-004
483	7.2727	3.2727	0.	4.2164e-004
484	7.2727	3.0909	0.	4.2181e-004
485	7.2727	2.9091	0.	4.2181e-004
486	7.2727	2.7273	0.	4.2164e-004
487	7.2727	2.5455	0.	4.213e-004
488	7.2727	2.3636	0.	4.2078e-004
489	7.2727	2.1818	0.	4.2009e-004
490	7.2727	2.	0.	4.1923e-004
491	7.2727	1.8182	0.	4.1818e-004
492	7.2727	1.6364	0.	4.1696e-004
493	7.2727	1.4545	0.	4.1556e-004
494	7.2727	1.2727	0.	4.14e-004
495	7.2727	1.0909	0.	4.123e-004
496	7.2727	0.90909	0.	4.105e-004
497	7.2727	0.72727	0.	4.0863e-004
498	7.2727	0.54545	0.	4.0675e-004
499	7.2727	0.36364	0.	4.0491e-004
500	7.2727	0.18182	0.	4.0317e-004
501	7.0909	5.8182	0.	4.1208e-004
502	7.0909	5.6364	0.	4.1324e-004
503	7.0909	5.4545	0.	4.1446e-004
504	7.0909	5.2727	0.	4.1569e-004
505	7.0909	5.0909	0.	4.169e-004
506	7.0909	4.9091	0.	4.1803e-004
507	7.0909	4.7273	0.	4.1908e-004
508	7.0909	4.5455	0.	4.2001e-004
509	7.0909	4.3636	0.	4.2081e-004
510	7.0909	4.1818	0.	4.2149e-004
511	7.0909	4.	0.	4.2205e-004
512	7.0909	3.8182	0.	4.2249e-004
513	7.0909	3.6364	0.	4.2283e-004
514	7.0909	3.4545	0.	4.2308e-004
515	7.0909	3.2727	0.	4.2324e-004
516	7.0909	3.0909	0.	4.2332e-004
517	7.0909	2.9091	0.	4.2332e-004
518	7.0909	2.7273	0.	4.2324e-004
519	7.0909	2.5455	0.	4.2308e-004
520	7.0909	2.3636	0.	4.2283e-004
521	7.0909	2.1818	0.	4.2249e-004
522	7.0909	2.	0.	4.2205e-004
523	7.0909	1.8182	0.	4.2149e-004
524	7.0909	1.6364	0.	4.2081e-004
525	7.0909	1.4545	0.	4.2001e-004
526	7.0909	1.2727	0.	4.1908e-004
527	7.0909	1.0909	0.	4.1804e-004
528	7.0909	0.90909	0.	4.169e-004
529	7.0909	0.72727	0.	4.1569e-004
530	7.0909	0.54545	0.	4.1446e-004
531	7.0909	0.36364	0.	4.1324e-004
532	7.0909	0.18182	0.	4.1208e-004
533	6.9091	5.8182	0.	4.2035e-004
534	6.9091	5.6364	0.	4.2098e-004
535	6.9091	5.4545	0.	4.2166e-004
536	6.9091	5.2727	0.	4.2235e-004
537	6.9091	5.0909	0.	4.2299e-004
538	6.9091	4.9091	0.	4.2358e-004
539	6.9091	4.7273	0.	4.2409e-004
540	6.9091	4.5455	0.	4.245e-004
541	6.9091	4.3636	0.	4.2483e-004
542	6.9091	4.1818	0.	4.2508e-004
543	6.9091	4.	0.	4.2526e-004
544	6.9091	3.8182	0.	4.2537e-004
545	6.9091	3.6364	0.	4.2545e-004
546	6.9091	3.4545	0.	4.2549e-004
547	6.9091	3.2727	0.	4.2551e-004
548	6.9091	3.0909	0.	4.2552e-004
549	6.9091	2.9091	0.	4.2552e-004
550	6.9091	2.7273	0.	4.2551e-004
551	6.9091	2.5455	0.	4.2549e-004
552	6.9091	2.3636	0.	4.2545e-004
553	6.9091	2.1818	0.	4.2537e-004
554	6.9091	2.	0.	4.2526e-004
555	6.9091	1.8182	0.	4.2508e-004
556	6.9091	1.6364	0.	4.2483e-004
557	6.9091	1.4545	0.	4.245e-004
558	6.9091	1.2727	0.	4.2409e-004
559	6.9091	1.0909	0.	4.2358e-004
560	6.9091	0.90909	0.	4.2299e-004
561	6.9091	0.72727	0.	4.2235e-004
562	6.9091	0.54545	0.	4.2166e-004
563	6.9091	0.36364	0.	4.2098e-004
564	6.9091	0.18182	0.	4.2035e-004
565	6.7273	5.8182	0.	4.2809e-004
566	6.7273	5.6364	0.	4.2827e-004
567	6.7273	5.4545	0.	4.2848e-004
568	6.7273	5.2727	0.	4.2869e-004
569	6.7273	5.0909	0.	4.2886e-004
570	6.7273	4.9091	0.	4.2898e-004
571	6.7273	4.7273	0.	4.2904e-004
572	6.7273	4.5455	0.	4.2904e-004
573	6.7273	4.3636	0.	4.2899e-004
574	6.7273	4.1818	0.	4.2889e-004
575	6.7273	4.	0.	4.2876e-004
576	6.7273	3.8182	0.	4.2862e-004
577	6.7273	3.6364	0.	4.2848e-004
578	6.7273	3.4545	0.	4.2836e-004
579	6.7273	3.2727	0.	4.2827e-004
580	6.7273	3.0909	0.	4.2823e-004
581	6.7273	2.9091	0.	4.2823e-004
582	6.7273	2.7273	0.	4.2827e-004
583	6.7273	2.5455	0.	4.2836e-004
584	6.7273	2.3636	0.	4.2848e-004
585	6.7273	2.1818	0.	4.2862e-004
586	6.7273	2.	0.	4.2876e-004
587	6.7273	1.8182	0.	4.2889e-004
588	6.7273	1.6364	0.	4.2899e-004
589	6.7273	1.4545	0.	4.2904e-004
590	6.7273	1.2727	0.	4.2904e-004
591	6.7273	1.0909	0.	4.2898e-004
592	6.7273	0.90909	0.	4.2886e-004
593	6.7273	0.72727	0.	4.2869e-004
594	6.7273	0.54545	0.	4.2848e-004
595	6.7273	0.36364	0.	4.2827e-004
596	6.7273	0.18182	0.	4.2809e-004
597	6.5455	5.8182	0.	4.3544e-004
598	6.5455	5.6364	0.	4.352e-004
599	6.5455	5.4545	0.	4.3499e-004
600	6.5455	5.2727	0.	4.3479e-004
601	6.5455	5.0909	0.	4.3455e-004
602	6.5455	4.9091	0.	4.3428e-004
603	6.5455	4.7273	0.	4.3396e-004
604	6.5455	4.5455	0.	4.3362e-004
605	6.5455	4.3636	0.	4.3324e-004
606	6.5455	4.1818	0.	4.3286e-004
607	6.5455	4.	0.	4.3248e-004
608	6.5455	3.8182	0.	4.3213e-004
609	6.5455	3.6364	0.	4.3182e-004
610	6.5455	3.4545	0.	4.3158e-004
611	6.5455	3.2727	0.	4.3141e-004
612	6.5455	3.0909	0.	4.3132e-004
613	6.5455	2.9091	0.	4.3132e-004
614	6.5455	2.7273	0.	4.3141e-004
