Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
120	20.603	2.3877	0.1	1.2082
121	19.48	2.3701	0.1	1.2324
122	18.358	2.3656	0.1	1.2037
123	17.236	2.3617	0.1	1.1881
124	16.113	2.3585	0.1	1.1448
125	14.991	2.355	0.1	1.2261
126	13.865	2.3538	0.1	0.96617
127	12.73	2.3561	0.1	1.0318
128	11.597	2.3767	0.1	0.96806
129	10.456	2.4062	0.1	3.0462
130	9.3095	2.4158	0.1	11.663
131	8.1305	2.4191	0.1	32.939
132	6.9049	2.3825	0.1	38.198
133	5.5054	2.2768	0.1	158.78
134	5.6492	3.4523	0.1	83.993
135	0.74832	1.0057	0.1	227.59
136	1.0859	4.3762	0.1	157.87
137	4.6079	5.2029	0.1	23.07
138	5.5851	4.6688	0.1	68.846
139	6.9426	4.7534	0.1	29.92
140	8.1621	4.788	0.1	18.517
141	9.3511	4.8098	0.1	5.7244
142	10.493	4.8037	0.1	1.1585
143	11.621	4.7732	0.1	0.5912
144	12.748	4.7646	0.1	0.62793
145	13.871	4.6832	0.1	0.4628
146	14.991	4.6843	0.1	0.47502
147	16.111	4.6886	0.1	0.50579
148	17.23	4.7045	0.1	0.47963
149	18.352	4.7357	0.1	0.53808
150	19.477	4.7762	0.1	0.58227
151	20.602	4.7986	0.1	0.60765
152	21.736	4.7963	0.1	0.58438
153	22.867	4.7979	0.1	0.6093
154	22.861	3.6021	0.1	1.2387
155	22.86	2.3935	0.1	1.2485
156	22.87	1.1953	0.1	0.60291
157	21.737	1.1954	0.1	0.60304
158	20.614	1.1927	0.1	0.5247
159	19.483	1.1831	0.1	0.5976
160	18.36	1.1824	0.1	0.5811
161	17.238	1.1789	0.1	0.56325
162	16.115	1.1763	0.1	0.61728
163	14.995	1.1744	0.1	0.57977
164	13.868	1.1738	0.1	0.66006
165	12.747	1.1739	0.1	0.5029
166	11.611	1.1847	0.1	0.78238
167	10.481	1.1993	0.1	0.83368
168	9.3409	1.2109	0.1	5.4302
169	8.1681	1.2161	0.1	15.844
170	6.9411	1.2606	0.1	26.314
171	5.8605	1.1082	0.1	22.638
172	4.8308	0.85094	0.1	-4.4573
173	4.3915	3.2957	0.1	201.29
174	1.1028	3.0262	0.1	275.39
175	0.7686	2.049	0.1	297.23
176	4.1954	4.0341	0.1	255.16
177	3.568	5.4711	0.1	-17.297
178	1.7189	5.0707	0.1	112.42
179	3.6932	0.59555	0.1	-33.83
180	1.7252	1.9556	0.1	447.37
181	1.5652	0.76867	0.1	96.91
182	3.7642	4.5955	0.1	38.163
183	3.2625	3.027	0.1	-4.5949
184	2.0233	3.4062	0.1	148.06
185	2.6467	5.5	0.1	225.86
186	2.6467	5.	0.1	71.218
187	2.6467	4.5	0.1	-35.887
188	2.6467	4.	0.1	626.86
189	2.48	4.	0.1	593.8
190	2.48	4.5	0.1	-182.83
191	2.48	5.	0.1	-43.174
192	2.48	5.5	0.1	104.66
193	2.6467	0.5	0.1	162.89
194	2.6467	1.	0.1	136.81
195	2.6467	1.5	0.1	46.12
196	2.6467	2.	0.1	664.28
197	2.48	2.	0.1	1137.6
198	2.48	1.5	0.1	73.831
199	2.48	1.	0.1	214.42
200	2.48	0.5	0.1	148.37
201	2.6467	6.	0.1	176.94
202	3.7705	6.	0.1	8.9365
203	4.8944	6.	0.1	-5.79
204	6.0182	6.	0.1	-0.55022
205	7.1421	6.	0.1	12.844
206	8.266	6.	0.1	2.9387
207	9.3898	6.	0.1	1.2157
208	10.514	6.	0.1	0.94041
209	11.638	6.	0.1	0.4435
210	12.761	6.	0.1	-9.142e-002
211	13.885	6.	0.1	-0.30217
212	15.009	6.	0.1	-0.11673
213	16.133	6.	0.1	-0.32781
214	17.257	6.	0.1	-0.32078
215	18.381	6.	0.1	-0.35203
216	19.505	6.	0.1	-0.38218
217	20.628	6.	0.1	-0.42006
218	21.752	6.	0.1	-0.32956
219	22.876	6.	0.1	-0.28984
220	24.	6.	0.1	-0.74756
221	24.	4.8	0.1	0.60283
222	24.	3.6	0.1	1.321
223	24.	2.4	0.1	1.3153
224	24.	1.2	0.1	0.60155
225	1.049e-014	1.2	0.1	860.78
226	2.0981e-014	2.4	0.1	997.53
227	3.1471e-014	3.6	0.1	1202.3
228	4.1961e-014	4.8	0.1	1067.6
229	24.	0.	0.1	-0.75901
230	22.876	0.	0.1	-0.3188
231	21.752	0.	0.1	-0.29796
232	20.628	0.	0.1	-0.34612
233	19.505	0.	0.1	-0.3724
234	18.381	0.	0.1	-0.36708
235	17.257	0.	0.1	-0.36484
236	16.133	0.	0.1	-0.31119
237	15.009	0.	0.1	-0.25355
238	13.885	0.	0.1	-8.829e-002
239	12.761	0.	0.1	8.0472e-002
240	11.638	0.	0.1	0.1567
241	10.514	0.	0.1	0.69712
242	9.3898	0.	0.1	0.68298
243	8.266	0.	0.1	0.68035
244	7.1421	0.	0.1	0.85138
245	6.0182	0.	0.1	-1.0637
246	4.8944	0.	0.1	-33.072
247	3.7705	0.	0.1	-13.672
248	2.6467	0.	0.1	184.83
249	2.48	0.	0.1	237.65
250	1.6533	-7.2791e-031	0.1	61.864
251	0.82667	-3.6396e-031	0.1	63.57
252	0.	0.	0.1	485.66
253	3.937e-014	6.	0.1	614.75
254	0.82667	6.	0.1	-34.504
255	1.6533	6.	0.1	140.3
256	2.48	6.	0.1	263.13
257	1.6533	6.	0.	-140.3
258	0.82667	6.	0.	34.504
259	2.48	6.	0.	-263.13
260	3.937e-014	6.	0.	-614.75
261	0.82667	-3.6396e-031	0.	-63.57
262	1.6533	-7.2791e-031	0.	-61.864
263	2.48	0.	0.	-237.65
264	0.	0.	0.	-485.66
265	3.7705	0.	0.	13.672
266	4.8944	0.	0.	33.072
267	6.0182	0.	0.	1.0637
268	7.1421	0.	0.	-0.85138
269	8.266	0.	0.	-0.68035
270	9.3898	0.	0.	-0.68298
271	10.514	0.	0.	-0.69712
272	11.638	0.	0.	-0.1567
273	12.761	0.	0.	-8.0473e-002
274	13.885	0.	0.	8.8289e-002
275	15.009	0.	0.	0.25355
276	16.133	0.	0.	0.31119
277	17.257	0.	0.	0.36484
278	18.381	0.	0.	0.36708
279	19.505	0.	0.	0.3724
280	20.628	0.	0.	0.34612
281	21.752	0.	0.	0.29796
282	22.876	0.	0.	0.3188
283	2.6467	0.	0.	-184.83
284	24.	0.	0.	0.75902
285	4.1961e-014	4.8	0.	-1067.6
286	3.1471e-014	3.6	0.	-1202.3
287	2.0981e-014	2.4	0.	-997.53
288	1.049e-014	1.2	0.	-860.78
289	24.	1.2	0.	-0.60155
290	24.	2.4	0.	-1.3153
291	24.	3.6	0.	-1.321
292	24.	4.8	0.	-0.60283
293	24.	6.	0.	0.74758
294	22.876	6.	0.	0.28984
295	21.752	6.	0.	0.32956
296	20.628	6.	0.	0.42006
297	19.505	6.	0.	0.38218
298	18.381	6.	0.	0.35203
299	17.257	6.	0.	0.32078
300	16.133	6.	0.	0.32781
301	15.009	6.	0.	0.11673
302	13.885	6.	0.	0.30217
303	12.761	6.	0.	9.1419e-002
304	11.638	6.	0.	-0.4435
305	10.514	6.	0.	-0.94041
306	9.3898	6.	0.	-1.2157
307	8.266	6.	0.	-2.9387
308	7.1421	6.	0.	-12.844
309	6.0182	6.	0.	0.55022
310	4.8944	6.	0.	5.79
311	3.7705	6.	0.	-8.9365
312	2.6467	6.	0.	-176.94
313	2.48	1.5	0.	-73.831
314	2.48	1.	0.	-214.42
315	2.48	0.5	0.	-148.37
316	2.48	2.	0.	-1137.6
317	2.6467	0.5	0.	-162.89
318	2.6467	1.	0.	-136.81
319	2.6467	1.5	0.	-46.12
320	2.6467	2.	0.	-664.28
321	2.48	4.5	0.	182.83
322	2.48	5.	0.	43.174
323	2.48	5.5	0.	-104.66
324	2.48	4.	0.	-593.8
325	2.6467	5.5	0.	-225.86
326	2.6467	5.	0.	-71.218
327	2.6467	4.5	0.	35.887
328	2.6467	4.	0.	-626.86
329	1.5546	3.8912	0.	-108.52
330	2.3483	3.1983	0.	-37.538
331	2.0103	3.9591	0.	46.476
332	2.1168	3.6197	0.	-356.85
333	2.0233	3.4062	5.e-002	2.6517e-005
334	2.2517	2.7031	0.	-656.7
335	3.827	3.1614	0.	-88.973
336	2.9679	3.0088	0.	55.793
337	3.3398	2.7406	0.	-66.722
338	3.2625	3.027	5.e-002	1.9807e-005
339	2.9546	3.5135	0.	-311.36
340	3.9798	4.3148	0.	-134.7
341	4.1861	4.8992	0.	-15.835
342	3.5641	4.8129	0.	-1.2552
343	3.7642	4.5955	5.e-002	1.7841e-006
344	3.2055	4.5478	0.	37.6
345	1.1567	0.88718	0.	-160.11
346	1.5654	1.1359	0.	-186.75
347	1.5652	0.76867	5.e-002	-9.6247e-015
348	1.6092	0.38434	0.	-53.973
349	2.0226	0.63434	0.	-130.9
350	1.414	2.4909	0.	-361.79
351	1.6454	1.7294	0.	-366.96
352	1.7252	1.9556	5.e-002	-3.7397e-014
353	2.1026	1.7278	0.	-304.13
354	4.262	0.72324	0.	29.729
355	3.5747	0.86901	0.	27.946
356	3.6932	0.59555	5.e-002	-3.695e-006
357	3.7319	0.29777	0.	26.369
358	3.1699	0.54777	0.	-69.611
359	1.4024	4.7235	0.	-136.33
360	1.8581	4.7913	0.	91.368
361	1.7189	5.0707	5.e-002	4.4871e-006
362	1.6861	5.5354	0.	-95.541
363	2.0995	5.2854	0.	-106.84
364	4.0879	5.337	0.	6.3791
365	3.466	5.2507	0.	-0.97697
366	3.568	5.4711	5.e-002	-8.7875e-015
367	3.6693	5.7355	0.	4.5973
368	3.1073	5.4855	0.	-69.71
369	4.2935	3.6649	0.	-224.21
370	4.8903	4.3515	0.	-162.07
371	4.1954	4.0341	5.e-002	7.0584e-006
372	3.4211	4.017	0.	-421.49
373	0.9357	2.5376	0.	-287.51
374	0.75846	1.5274	0.	-262.61
375	1.1671	1.7761	0.	-292.88
376	0.7686	2.049	5.e-002	2.508e-006
377	0.3843	2.2245	0.	-652.71
378	1.0943	3.7012	0.	-240.81
379	1.1028	3.0262	5.e-002	3.5713e-006
380	0.55139	3.3131	0.	-728.88
381	1.7914	2.5131	0.	-725.35
382	5.0204	3.374	0.	-143.07
383	4.3179	2.8479	0.	-175.19
384	4.3915	3.2957	5.e-002	-4.35e-006
385	5.3457	0.97956	0.	-8.9336
386	4.6568	1.1865	0.	1.3366
387	4.8308	0.85094	5.e-002	-6.9726e-006
388	4.8626	0.42547	0.	25.815
389	6.4008	1.1844	0.	-13.369
390	5.683	1.6925	0.	-77.098
391	5.8605	1.1082	5.e-002	-1.048e-006
392	5.9394	0.55409	0.	-9.9763
393	7.5546	1.2384	0.	-21.08
394	6.923	1.8216	0.	-32.22
395	6.9411	1.2606	5.e-002	-2.3791e-007
396	7.0416	0.63032	0.	-9.3312
397	8.7545	1.2135	0.	-10.647
398	8.1493	1.8176	0.	-24.468
399	8.1681	1.2161	5.e-002	7.4674e-007
400	8.217	0.60803	0.	-7.5846
401	9.9111	1.2051	0.	-2.8648
402	9.3252	1.8133	0.	-8.6823
403	9.3409	1.2109	5.e-002	2.782e-007
404	9.3653	0.60543	0.	-1.9466
405	11.046	1.192	0.	-0.78525
406	10.469	1.8028	0.	-1.8406
407	10.481	1.1993	5.e-002	9.625e-007
408	10.497	0.59967	0.	-0.74587
409	12.179	1.1793	0.	-0.64224
410	11.604	1.7807	0.	-0.87552
411	11.611	1.1847	5.e-002	1.216e-006
412	11.625	0.59236	0.	-0.47115
413	13.308	1.1738	0.	-0.58133
414	12.739	1.765	0.	-0.76225
415	12.747	1.1739	5.e-002	1.664e-006
416	12.754	0.58694	0.	-0.29191
417	14.431	1.1741	0.	-0.61991
418	13.866	1.7638	0.	-0.80825
419	13.868	1.1738	5.e-002	1.4891e-006
420	13.877	0.5869	0.	-0.28503
421	15.555	1.1753	0.	-0.59851
422	14.993	1.7647	0.	-0.90054
423	14.995	1.1744	5.e-002	1.6242e-006
424	15.002	0.58718	0.	-0.16301
425	16.677	1.1776	0.	-0.5903
426	16.114	1.7674	0.	-0.87861
427	16.115	1.1763	5.e-002	1.7592e-006
428	16.124	0.58814	0.	-0.15166
429	17.799	1.1807	0.	-0.57225
430	17.237	1.7703	0.	-0.87352
431	17.238	1.1789	5.e-002	2.3173e-006
432	17.248	0.58947	0.	-9.8484e-002
433	18.922	1.1828	0.	-0.58941
434	18.359	1.774	0.	-0.89011
435	18.36	1.1824	5.e-002	2.4664e-006
436	18.37	0.59122	0.	-0.10616
437	20.049	1.1879	0.	-0.56127
438	19.482	1.7766	0.	-0.91239
439	19.483	1.1831	5.e-002	2.7763e-006
440	19.494	0.59155	0.	-0.11092
441	21.175	1.1941	0.	-0.56412
442	20.608	1.7902	0.	-0.86361
443	20.614	1.1927	5.e-002	3.2457e-006
444	20.621	0.59636	0.	-8.7007e-002
445	22.303	1.1953	0.	-0.6039
446	21.729	1.7974	0.	-0.88997
447	21.737	1.1954	5.e-002	3.5138e-006
448	21.744	0.59769	0.	-0.15052
449	22.865	1.7944	0.	-0.92291
450	22.87	1.1953	5.e-002	3.5197e-006
451	22.873	0.59764	0.	-0.13992
452	23.435	1.1976	0.	-0.60928
453	22.861	2.9978	0.	-1.2407
454	22.291	2.3964	0.	-1.2175
455	22.86	2.3935	5.e-002	3.5161e-006
456	23.43	2.3968	0.	-1.2905
457	22.864	4.2	0.	-0.921
458	22.29	3.5993	0.	-1.2281
459	22.861	3.6021	5.e-002	3.2642e-006
460	23.43	3.6011	0.	-1.288
461	22.302	4.7971	0.	-0.59789
462	22.867	4.7979	5.e-002	3.2505e-006
463	23.434	4.7989	0.	-0.61213
464	22.872	5.3989	0.	-0.15731
465	21.169	4.7974	0.	-0.59626
466	21.727	4.1964	0.	-0.89598
467	21.736	4.7963	5.e-002	3.148e-006
468	21.744	5.3981	0.	-0.12527
469	20.039	4.7874	0.	-0.59508
470	20.596	4.1925	0.	-0.954
471	20.602	4.7986	5.e-002	2.6279e-006
472	20.615	5.3993	0.	-9.1975e-002
473	18.915	4.7559	0.	-0.56024
474	19.477	4.1745	0.	-0.8905
475	19.477	4.7762	5.e-002	2.4898e-006
476	19.491	5.3881	0.	-0.1001
477	17.791	4.7201	0.	-0.50891
478	18.351	4.1413	0.	-0.9026
479	18.352	4.7357	5.e-002	2.2802e-006
480	18.366	5.3678	0.	-9.3565e-002
481	16.67	4.6965	0.	-0.49277
482	17.23	4.1196	0.	-0.85233
483	17.23	4.7045	5.e-002	2.1754e-006
484	17.243	5.3522	0.	-7.9714e-002
485	15.551	4.6865	0.	-0.49044
486	16.11	4.1068	0.	-0.88715
487	16.111	4.6886	5.e-002	1.5998e-006
488	16.122	5.3443	0.	-8.9088e-002
489	14.431	4.6838	0.	-0.46874
490	14.989	4.1015	0.	-0.78441
491	14.991	4.6843	5.e-002	1.7439e-006
492	15.	5.3422	0.	-0.17728
493	13.31	4.7239	0.	-0.54529
494	13.864	4.1057	0.	-0.88651
495	13.871	4.6832	5.e-002	1.7767e-006
496	13.878	5.3416	0.	-7.4425e-002
497	12.185	4.7689	0.	-0.60781
498	12.738	4.1586	0.	-0.91569
499	12.748	4.7646	5.e-002	1.4072e-006
500	12.755	5.3823	0.	-0.26012
501	11.057	4.7884	0.	-0.82886
502	11.612	4.1754	0.	-0.66616
503	11.621	4.7732	5.e-002	1.1585e-006
504	11.629	5.3866	0.	-0.51609
505	9.9219	4.8067	0.	-3.1833
506	10.482	4.201	0.	-1.9725
507	10.493	4.8037	5.e-002	9.4369e-007
508	10.503	5.4018	0.	-1.0111
509	8.7566	4.7989	0.	-12.146
510	9.3351	4.2093	0.	-9.32
511	9.3511	4.8098	5.e-002	7.1991e-007
512	9.3705	5.4049	0.	-2.4224
513	7.5524	4.7707	0.	-24.236
514	8.1381	4.1923	0.	-25.55
515	8.1621	4.788	5.e-002	1.1912e-007
516	8.2141	5.394	0.	-10.842
517	6.2638	4.7111	0.	-49.023
518	6.9027	4.1514	0.	-40.031
519	6.9426	4.7534	5.e-002	1.1856e-006
520	7.0423	5.3767	0.	-21.463
521	5.0965	4.9359	0.	-40.929
522	5.6172	4.0606	0.	-75.07
523	5.5851	4.6688	5.e-002	-9.737e-007
524	5.8017	5.3344	0.	-19.914
525	4.6079	5.2029	5.e-002	6.375e-006
526	4.7511	5.6014	0.	-4.168
527	1.0859	4.3762	5.e-002	-1.4436e-006
528	0.95626	5.1881	0.	-64.751
529	0.54293	4.5881	0.	-623.61
530	0.74832	1.0057	5.e-002	-3.7241e-015
531	0.78749	0.50284	0.	-149.2
532	0.37416	1.1028	0.	-548.15
533	5.5773	2.8645	0.	-121.83
534	6.256	3.5009	0.	-66.561
535	5.6492	3.4523	5.e-002	5.3498e-007
536	6.2051	2.3296	0.	-98.596
537	4.8749	2.3384	0.	-152.4
538	4.9941	1.8994	0.	-55.117
539	5.5054	2.2768	5.e-002	1.0194e-006
540	7.5177	2.4008	0.	-35.569
541	6.8838	2.966	0.	-44.114
542	6.9049	2.3825	5.e-002	-4.1135e-007
543	8.72	2.4174	0.	-22.302
544	8.1223	3.0079	0.	-32.686
545	8.1305	2.4191	5.e-002	6.2727e-007
546	9.8828	2.411	0.	-7.3491
547	9.3143	3.0123	0.	-12.223
548	9.3095	2.4158	5.e-002	8.304e-007
549	11.027	2.3915	0.	-1.0269
550	10.464	3.0023	0.	-3.1212
551	10.456	2.4062	5.e-002	7.3957e-007
552	12.164	2.3664	0.	-0.99716
553	11.6	2.9772	0.	-0.84832
554	11.597	2.3767	5.e-002	9.9407e-007
555	13.298	2.355	0.	-0.99911
556	12.729	2.9543	0.	-1.1185
557	12.73	2.3561	5.e-002	9.5447e-007
558	14.428	2.3544	0.	-1.0958
559	13.861	2.941	0.	-1.1375
560	13.865	2.3538	5.e-002	1.6682e-006
561	15.552	2.3567	0.	-1.1855
562	14.989	2.9369	0.	-1.1573
563	14.991	2.355	5.e-002	1.7249e-006
564	16.674	2.3601	0.	-1.1666
565	16.111	2.9418	0.	-1.2043
566	16.113	2.3585	5.e-002	1.6151e-006
567	17.797	2.3636	0.	-1.1961
568	17.233	2.9483	0.	-1.204
569	17.236	2.3617	5.e-002	2.001e-006
570	18.919	2.3678	0.	-1.2183
571	18.354	2.9562	0.	-1.2331
572	18.358	2.3656	5.e-002	2.0822e-006
573	20.041	2.3789	0.	-1.2207
574	19.479	2.9714	0.	-1.2142
575	19.48	2.3701	5.e-002	2.2e-006
576	21.162	2.3935	0.	-1.1961
577	20.597	2.9871	0.	-1.2543
578	20.603	2.3877	5.e-002	2.9161e-006
579	21.72	2.998	0.	-1.1949
580	21.722	2.3994	5.e-002	3.2932e-006
581	21.155	3.5915	0.	-1.2604
582	21.719	3.5966	5.e-002	2.8429e-006
583	20.034	3.5796	0.	-1.2558
584	20.591	3.5865	5.e-002	2.4328e-006
585	18.913	3.5598	0.	-1.2388
586	19.477	3.5728	5.e-002	2.5281e-006
587	17.79	3.5408	0.	-1.2516
588	18.35	3.5468	5.e-002	2.1588e-006
589	16.67	3.5299	0.	-1.2516
590	17.23	3.5348	5.e-002	2.1051e-006
591	15.549	3.5219	0.	-1.1853
592	16.11	3.525	5.e-002	1.6705e-006
593	14.422	3.5235	0.	-1.205
594	14.988	3.5188	5.e-002	1.6348e-006
595	13.292	3.5404	0.	-1.26
596	13.857	3.5282	5.e-002	1.2925e-006
597	12.165	3.5652	0.	-0.97565
598	12.727	3.5526	5.e-002	9.4642e-007
599	11.037	3.588	0.	-0.90613
600	11.603	3.5777	5.e-002	9.3859e-007
601	9.895	3.6036	0.	-7.8063
602	10.471	3.5983	5.e-002	9.4323e-007
603	8.7166	3.6028	0.	-22.528
604	9.3191	3.6088	5.e-002	4.4372e-007
605	7.4885	3.5731	0.	-41.261
606	8.1141	3.5967	5.e-002	4.0494e-007
607	6.8628	3.5495	5.e-002	2.5123e-006
608	3.3639	5.0304	5.e-002	5.0381e-006
609	3.0053	5.0152	0.	-51.311
610	1.5656	1.5032	5.e-002	1.9767e-006
611	2.0228	1.2516	0.	-286.66
612	2.6733	2.9905	5.e-002	-1.5516e-005
613	2.66	2.4952	0.	-201.49
614	2.5767	3.4952	0.	-136.73
615	2.1108	4.3302	0.	189.86
616	1.9974	4.5119	5.e-002	4.7559e-006
617	2.2387	4.7559	0.	128.19
618	2.2172	3.9908	0.	-226.96
619	2.2243	4.1485	5.e-002	1.0173e-005
620	2.3521	4.3242	0.	120.98
621	2.2102	3.8331	5.e-002	4.6478e-007
622	2.3451	3.9166	0.	-463.03
623	3.4288	1.4431	0.	-18.735
624	3.9695	1.3322	0.	21.061
625	3.4563	1.1425	5.e-002	-1.0197e-006
626	3.0515	1.0712	0.	-61.371
627	3.8308	2.4271	0.	-135.46
628	4.1812	2.1647	0.	-116.13
629	4.2444	2.4001	5.e-002	-1.3893e-006
630	3.4092	2.0989	0.	-58.233
631	3.4171	2.4541	5.e-002	6.6205e-006
632	3.0319	2.2271	0.	-386.41
633	3.7597	1.8366	0.	-61.804
634	3.4013	1.7437	5.e-002	-1.3502e-009
635	3.024	1.6219	0.	-47.525
636	4.3004	1.7257	0.	-47.868
637	4.1181	1.9294	5.e-002	-2.5659e-006
638	4.4828	1.522	5.e-002	6.2586e-007
639	4.3004	1.7257	0.1	47.868
640	3.9695	1.3322	0.1	-21.061
641	4.9941	1.8994	0.1	55.117
642	4.6568	1.1865	0.1	-1.3366
643	3.7597	1.8366	0.1	61.804
644	4.1812	2.1647	0.1	116.13
645	3.4092	2.0989	0.1	58.233
646	3.4288	1.4431	0.1	18.735
647	3.024	1.6219	0.1	47.525
648	3.8308	2.4271	0.1	135.46
649	3.3398	2.7406	0.1	66.722
650	3.0319	2.2271	0.1	386.41
651	4.8749	2.3384	0.1	152.4
652	4.3179	2.8479	0.1	175.19
653	3.5747	0.86901	0.1	-27.946
654	3.0515	1.0712	0.1	61.371
655	2.2172	3.9908	0.1	226.96
656	2.1168	3.6197	0.1	356.85
657	2.3451	3.9166	0.1	463.03
658	2.1108	4.3302	0.1	-189.86
659	2.3521	4.3242	0.1	-120.98
660	1.8581	4.7913	0.1	-91.368
661	2.0103	3.9591	0.1	-46.476
662	2.2387	4.7559	0.1	-128.19
663	2.9679	3.0088	0.1	-55.793
664	2.3483	3.1983	0.1	37.538
665	2.5767	3.4952	0.1	136.73
666	2.66	2.4952	0.1	201.49
667	1.1671	1.7761	0.1	292.88
668	1.6454	1.7294	0.1	366.96
669	1.5654	1.1359	0.1	186.75
670	2.0228	1.2516	0.1	286.66
671	3.466	5.2507	0.1	0.97697
672	3.5641	4.8129	0.1	1.2552
673	3.0053	5.0152	0.1	51.311
674	7.4885	3.5731	0.1	41.261
675	6.8838	2.966	0.1	44.114
676	6.256	3.5009	0.1	66.561
677	6.9027	4.1514	0.1	40.031
678	8.7166	3.6028	0.1	22.528
679	8.1223	3.0079	0.1	32.686
680	8.1381	4.1923	0.1	25.55
681	9.895	3.6036	0.1	7.8063
