Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
1	2.5624	3.1678	0.	7647.7
2	1.7481	2.9792	0.	8495.1
3	0.87944	3.8823	0.	6446.3
4	3.5725	2.6848	0.	5050.5
5	19.074	3.0667	0.	1165.1
6	13.929	3.0527	0.	2288.1
7	9.9537	2.9969	0.	3254.
8	5.6868	3.3788	0.	3105.2
9	2.1908	3.0157	0.	10501
10	2.1908	3.0157	0.1	10501
11	5.6868	3.3788	0.1	3105.2
12	9.9537	2.9969	0.1	3254.
13	13.929	3.0527	0.1	2288.1
14	19.074	3.0667	0.1	1165.1
15	3.5725	2.6848	0.1	5050.5
16	0.87944	3.8823	0.1	6446.3
17	1.7481	2.9792	0.1	8495.1
18	2.5624	3.1678	0.1	7647.7
19	2.1667	1.	0.1	5444.6
20	2.1667	1.5	0.1	8123.7
21	2.1667	2.	0.1	14179
22	2.	2.	0.1	25110
23	2.	1.5	0.1	12032
24	2.	1.	0.1	9203.3
25	2.1667	5.	0.1	6945.
26	2.1667	4.5	0.1	9349.4
27	2.1667	4.	0.1	22799
28	2.	4.	0.1	14057
29	2.	4.5	0.1	10742
30	2.	5.	0.1	5388.4
31	2.1667	6.	0.1	3967.
32	4.7867	6.	0.1	3119.6
33	8.28	6.	0.1	3480.5
34	13.52	6.	0.1	2410.1
35	18.76	6.	0.1	1280.3
36	24.	6.	0.1	637.35
37	24.	3.	0.1	581.21
38	3.2782e-014	3.75	0.1	3552.9
39	3.937e-014	6.	0.1	1689.7
40	1.	6.	0.1	3373.6
41	2.	6.	0.1	2797.9
42	24.	0.	0.1	544.42
43	19.633	0.	0.1	1017.6
44	15.267	0.	0.1	2056.6
45	10.9	0.	0.1	3138.7
46	6.5333	0.	0.1	3385.3
47	4.35	0.	0.1	3579.7
48	2.1667	0.	0.1	3970.8
49	2.	0.	0.1	3817.1
50	0.	0.	0.1	2637.8
51	2.	0.	0.	3817.1
52	0.	0.	0.	2637.8
53	4.35	0.	0.	3579.7
54	6.5333	0.	0.	3385.3
55	10.9	0.	0.	3138.7
56	15.267	0.	0.	2056.6
57	19.633	0.	0.	1017.6
58	2.1667	0.	0.	3970.8
59	24.	0.	0.	544.42
60	1.	6.	0.	3373.6
61	2.	6.	0.	2797.9
62	3.937e-014	6.	0.	1689.7
63	3.2782e-014	3.75	0.	3552.9
64	24.	3.	0.	581.21
65	24.	6.	0.	637.35
66	18.76	6.	0.	1280.3
67	13.52	6.	0.	2410.1
68	8.28	6.	0.	3480.5
69	4.7867	6.	0.	3119.6
70	2.1667	6.	0.	3967.
71	2.	4.5	0.	10742
72	2.	5.	0.	5388.4
73	2.	4.	0.	14057
74	2.1667	5.	0.	6945.
75	2.1667	4.5	0.	9349.4
76	2.1667	4.	0.	22799
77	2.	1.5	0.	12032
78	2.	1.	0.	9203.3
79	2.	2.	0.	25110
80	2.1667	1.	0.	5444.6
81	2.1667	1.5	0.	8123.7
82	2.1667	2.	0.	14179
83	3.0675	2.9263	0.	6295.2
84	2.3766	3.0917	0.	8946.3
85	2.5624	3.1678	5.e-002	919.33
86	2.3646	3.5839	0.	14662
87	1.3138	3.4307	0.	7408.6
88	1.9694	2.9974	0.	9487.9
89	1.7481	2.9792	5.e-002	653.35
90	1.874	2.4896	0.	15554
91	0.87944	3.8823	5.e-002	317.99
92	0.93972	4.9412	0.	4857.
