Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
76	7.4089	3.5753	0.	791.
77	4.744	4.3489	0.	1041.2
78	1.8903	1.7449	0.	1228.4
79	2.0943	3.4864	0.	1489.2
80	0.91868	2.191	0.	1558.4
81	2.368	4.1863	0.	1599.4
82	3.329	2.795	0.	2222.7
83	3.5072	3.8039	0.	1460.1
84	3.8809	1.0163	0.	724.44
85	4.0928	1.4602	0.	1140.2
86	4.5032	3.8814	0.	1371.2
87	4.4362	3.4038	0.	1361.6
88	4.8014	2.9409	0.	1227.7
89	3.7163	3.5245	0.	1380.4
90	2.8627	3.9257	0.	4110.2
91	2.7707	4.1973	0.	2530.8
92	2.7707	4.1973	0.1	2530.8
93	2.8627	3.9257	0.1	4110.2
94	3.7163	3.5245	0.1	1380.4
95	4.8014	2.9409	0.1	1227.7
96	4.4362	3.4038	0.1	1361.6
97	4.5032	3.8814	0.1	1371.2
98	4.0928	1.4602	0.1	1140.2
99	3.8809	1.0163	0.1	724.44
100	3.5072	3.8039	0.1	1460.1
101	3.329	2.795	0.1	2222.7
102	2.368	4.1863	0.1	1599.4
103	0.91868	2.191	0.1	1558.4
104	2.0943	3.4864	0.1	1489.2
105	1.8903	1.7449	0.1	1228.4
106	4.744	4.3489	0.1	1041.2
107	7.4089	3.5753	0.1	791.
108	8.6975	3.585	0.1	678.26
109	9.9812	3.5738	0.1	568.2
110	11.204	3.56	0.1	478.9
111	12.399	3.5433	0.1	397.04
112	13.573	3.5345	0.1	324.03
113	14.728	3.5345	0.1	258.51
114	15.885	3.5375	0.1	200.61
115	17.04	3.5434	0.1	150.17
116	18.196	3.5526	0.1	107.47
117	19.351	3.5643	0.1	72.529
118	20.507	3.5769	0.1	45.516
119	21.666	3.5966	0.1	26.533
120	21.671	2.3917	0.1	26.506
121	20.514	2.3842	0.1	45.389
122	19.356	2.3777	0.1	72.367
123	18.201	2.3733	0.1	107.33
124	17.043	2.3686	0.1	150.07
125	15.888	2.3656	0.1	200.51
126	14.729	2.3636	0.1	258.39
127	13.575	2.364	0.1	324.
128	12.393	2.3661	0.1	397.77
129	11.21	2.3704	0.1	478.86
130	9.9824	2.3935	0.1	569.26
131	8.7357	2.4091	0.1	666.13
132	7.4858	2.3937	0.1	782.42
133	6.0259	3.4952	0.1	748.31
134	6.2227	2.2965	0.1	835.92
135	5.1787	5.3074	0.1	821.05
136	6.1518	4.7782	0.1	806.23
137	7.5165	4.7622	0.1	808.79
138	8.7907	4.7677	0.1	674.26
139	10.022	4.7746	0.1	572.44
140	11.231	4.7657	0.1	480.3
141	12.41	4.7389	0.1	398.32
142	13.577	4.7081	0.1	324.48
143	14.731	4.7084	0.1	258.69
144	15.888	4.7098	0.1	200.46
145	17.041	4.7167	0.1	149.86
146	18.198	4.7331	0.1	106.9
147	19.354	4.7626	0.1	71.63
148	20.514	4.7956	0.1	44.038
149	21.674	4.7954	0.1	24.407
150	22.836	4.8051	0.1	12.584
151	22.824	3.5944	0.1	15.958
152	22.836	2.395	0.1	15.895
153	22.84	1.1962	0.1	12.566
154	21.672	1.1921	0.1	24.331
155	20.516	1.1918	0.1	44.022
156	19.357	1.1892	0.1	71.481
157	18.202	1.1844	0.1	106.71
158	17.044	1.1816	0.1	149.69
159	15.89	1.1793	0.1	200.37
160	14.73	1.1791	0.1	258.66
161	13.576	1.1792	0.1	324.66
162	12.413	1.1817	0.1	398.28
163	11.232	1.1915	0.1	480.49
164	10.048	1.1998	0.1	569.47
165	8.838	1.2085	0.1	660.19
166	7.6409	1.2049	0.1	758.06
167	6.4388	1.1432	0.1	828.54
168	5.0831	1.1023	0.1	879.86
169	5.2035	2.1498	0.1	914.78
170	1.144	4.5743	0.1	1367.9
171	0.91922	1.0643	0.1	1384.1
172	0.96808	3.3671	0.1	1611.6
173	4.0745	5.459	0.1	761.35
174	3.848	2.867	0.1	1726.4
175	3.8601	5.0755	0.1	787.
176	4.3112	4.7529	0.1	1174.5
177	2.056	5.0805	0.1	1225.8
178	4.2175	0.58486	0.1	830.34
179	1.9502	2.6677	0.1	1424.
180	1.8805	0.91928	0.1	1102.3
181	4.121	2.1029	0.1	1299.
182	2.8028	3.3746	0.1	2600.
183	3.1667	5.5	0.1	419.45
184	3.1667	5.	0.1	1447.8
185	3.1667	4.5	0.1	1519.7
186	3.1667	4.	0.1	3879.8
187	3.	4.	0.1	5047.1
188	3.	4.5	0.1	1883.9
189	3.	5.	0.1	1332.1
190	3.	5.5	0.1	532.82
191	3.1667	0.5	0.1	446.86
192	3.1667	1.	0.1	1136.
193	3.1667	1.5	0.1	1801.2
194	3.1667	2.	0.1	3443.8
195	3.	2.	0.1	4246.1
196	3.	1.5	0.1	2710.1
197	3.	1.	0.1	1707.7
198	3.	0.5	0.1	1138.2
199	3.1667	6.	0.1	412.1
200	4.3241	6.	0.1	653.
201	5.4815	6.	0.1	799.39
202	6.6389	6.	0.1	878.03
203	7.7963	6.	0.1	779.26
204	8.9537	6.	0.1	667.61
205	10.111	6.	0.1	577.8
206	11.269	6.	0.1	484.68
207	12.426	6.	0.1	400.84
208	13.583	6.	0.1	326.14
209	14.741	6.	0.1	259.72
210	15.898	6.	0.1	200.88
211	17.056	6.	0.1	149.85
212	18.213	6.	0.1	106.69
213	19.37	6.	0.1	71.343
214	20.528	6.	0.1	43.704
215	21.685	6.	0.1	23.237
216	22.843	6.	0.1	10.543
217	24.	6.	0.1	4.6348
218	24.	4.8	0.1	8.3468
219	24.	3.6	0.1	12.434
220	24.	2.4	0.1	12.448
221	24.	1.2	0.1	8.3226
222	1.049e-014	1.2	0.1	954.89
223	2.0981e-014	2.4	0.1	1055.5
224	3.1471e-014	3.6	0.1	1119.6
225	4.1961e-014	4.8	0.1	1030.9
226	24.	0.	0.1	4.6471
227	22.843	0.	0.1	10.502
228	21.685	0.	0.1	23.323
229	20.528	0.	0.1	43.459
230	19.37	0.	0.1	71.16
231	18.213	0.	0.1	106.56
232	17.056	0.	0.1	149.7
233	15.898	0.	0.1	200.65
234	14.741	0.	0.1	259.42
235	13.583	0.	0.1	325.89
236	12.426	0.	0.1	400.38
237	11.269	0.	0.1	481.74
238	10.111	0.	0.1	571.76
239	8.9537	0.	0.1	663.59
240	7.7963	0.	0.1	748.56
241	6.6389	0.	0.1	838.93
242	5.4815	0.	0.1	842.03
243	4.3241	0.	0.1	644.71
244	3.1667	0.	0.1	424.82
245	3.	0.	0.1	685.14
246	2.	1.5367e-030	0.1	1099.3
247	1.	7.6835e-031	0.1	1311.8
248	0.	0.	0.1	697.16
249	3.937e-014	6.	0.1	726.57
250	1.	6.	0.1	1256.1
251	2.	6.	0.1	1057.7
252	3.	6.	0.1	667.23
253	2.	6.	0.	1057.7
254	1.	6.	0.	1256.1
255	3.	6.	0.	667.23
256	3.937e-014	6.	0.	726.57
257	1.	7.6835e-031	0.	1311.8
258	2.	1.5367e-030	0.	1099.3
259	3.	0.	0.	685.14
260	0.	0.	0.	697.16
261	4.3241	0.	0.	644.71
262	5.4815	0.	0.	842.03
263	6.6389	0.	0.	838.93
264	7.7963	0.	0.	748.56
265	8.9537	0.	0.	663.59
266	10.111	0.	0.	571.76
267	11.269	0.	0.	481.74
268	12.426	0.	0.	400.38
269	13.583	0.	0.	325.89
270	14.741	0.	0.	259.42
271	15.898	0.	0.	200.65
272	17.056	0.	0.	149.7
273	18.213	0.	0.	106.56
274	19.37	0.	0.	71.16
275	20.528	0.	0.	43.459
276	21.685	0.	0.	23.323
277	22.843	0.	0.	10.502
278	3.1667	0.	0.	424.82
279	24.	0.	0.	4.6471
280	4.1961e-014	4.8	0.	1030.9
281	3.1471e-014	3.6	0.	1119.6
282	2.0981e-014	2.4	0.	1055.5
283	1.049e-014	1.2	0.	954.89
284	24.	1.2	0.	8.3226
285	24.	2.4	0.	12.448
286	24.	3.6	0.	12.434
287	24.	4.8	0.	8.3468
288	24.	6.	0.	4.6348
289	22.843	6.	0.	10.543
290	21.685	6.	0.	23.237
291	20.528	6.	0.	43.704
292	19.37	6.	0.	71.343
293	18.213	6.	0.	106.69
294	17.056	6.	0.	149.85
295	15.898	6.	0.	200.88
296	14.741	6.	0.	259.72
297	13.583	6.	0.	326.14
298	12.426	6.	0.	400.84
299	11.269	6.	0.	484.68
300	10.111	6.	0.	577.8
301	8.9537	6.	0.	667.61
302	7.7963	6.	0.	779.26
303	6.6389	6.	0.	878.03
304	5.4815	6.	0.	799.39
305	4.3241	6.	0.	653.
306	3.1667	6.	0.	412.1
307	3.	1.5	0.	2710.1
308	3.	1.	0.	1707.7
309	3.	0.5	0.	1138.2
310	3.	2.	0.	4246.1
311	3.1667	0.5	0.	446.86
312	3.1667	1.	0.	1136.
313	3.1667	1.5	0.	1801.2
314	3.1667	2.	0.	3443.8
315	3.	4.5	0.	1883.9
316	3.	5.	0.	1332.1
317	3.	5.5	0.	532.82
318	3.	4.	0.	5047.1
319	3.1667	5.5	0.	419.45
320	3.1667	5.	0.	1447.8
321	3.1667	4.5	0.	1519.7
322	3.1667	4.	0.	3879.8
323	2.5854	3.7804	0.	2025.
324	3.0659	3.0848	0.	2403.8
325	2.8328	3.6501	0.	3333.9
326	2.8028	3.3746	5.e-002	221.85
327	2.9014	2.6873	0.	3357.4
328	3.9845	2.485	0.	1504.8
329	4.6622	2.1263	0.	1096.8
330	4.1069	1.7815	0.	1208.7
331	4.121	2.1029	5.e-002	105.31
332	3.6438	2.0514	0.	2350.6
333	1.3999	0.99178	0.	1230.2
334	1.8854	1.3321	0.	1163.4
335	1.8805	0.91928	5.e-002	38.661
336	1.9403	0.45964	0.	1099.3
337	2.4403	0.70964	0.	1100.6
338	1.4591	3.0174	0.	1498.3
339	1.9203	2.2063	0.	1322.
340	2.0223	3.077	0.	1429.9
341	1.9502	2.6677	5.e-002	57.022
342	2.4751	2.0839	0.	2026.3
343	4.6503	0.84357	0.	838.92
344	4.0492	0.80057	0.	768.09
345	4.2175	0.58486	5.e-002	70.666
346	4.2708	0.29243	0.	733.7
347	3.6921	0.54243	0.	604.75
348	1.6	4.8274	0.	1267.2
349	2.212	4.6334	0.	1412.1
350	2.056	5.0805	5.e-002	22.509
351	2.028	5.5403	0.	1139.4
352	2.528	5.2903	0.	840.8
353	4.0857	4.9142	0.	969.67
354	4.7449	5.0301	0.	989.47
355	4.5276	4.5509	0.	1082.8
356	4.3112	4.7529	5.e-002	131.58
357	3.7389	4.6264	0.	1211.2
358	3.9673	5.2673	0.	773.45
359	3.8601	5.0755	5.e-002	30.024
360	3.5134	5.0378	0.	1008.9
361	3.5885	2.831	0.	1972.1
362	4.3247	2.904	0.	1473.7
363	3.7821	3.1957	0.	1539.8
364	3.3553	3.3963	0.	2886.3
365	3.848	2.867	5.e-002	71.842
366	4.6266	5.3832	0.	768.87
367	4.0745	5.459	5.e-002	66.658
368	4.1993	5.7295	0.	699.46
369	3.6206	5.4795	0.	559.28
370	1.0561	3.9707	0.	1483.5
371	0.94338	2.7791	0.	1581.8
372	0.96808	3.3671	5.e-002	64.763
373	0.48404	3.4836	0.	1343.3
374	0.91895	1.6276	0.	1469.
375	0.91922	1.0643	5.e-002	34.083
376	0.95961	0.53214	0.	1339.3
377	0.45961	1.1321	0.	1146.5
378	1.6192	4.0303	0.	1398.6
379	1.144	4.5743	5.e-002	59.358
380	1.072	5.2872	0.	1300.3
381	0.57202	4.6872	0.	1173.3
382	5.1433	1.626	0.	894.68
383	5.7131	2.2231	0.	872.39
384	5.0024	2.5453	0.	1067.6
385	5.2035	2.1498	5.e-002	45.565
386	5.761	1.1227	0.	854.05
387	4.588	1.2812	0.	1002.9
388	5.0831	1.1023	5.e-002	21.471
389	5.2823	0.55114	0.	859.26
390	7.0399	1.174	0.	793.23
391	6.3308	1.7198	0.	831.83
392	6.4388	1.1432	5.e-002	8.4127
393	6.5388	0.57158	0.	833.62
394	8.2395	1.2067	0.	709.09
395	7.5634	1.7993	0.	769.97
396	7.6409	1.2049	5.e-002	8.1409
397	7.7186	0.60243	0.	753.14
398	9.4428	1.2042	0.	614.79
399	8.7868	1.8088	0.	662.94
400	8.838	1.2085	5.e-002	5.5834
401	8.8958	0.60427	0.	661.6
402	10.64	1.1957	0.	524.96
403	10.015	1.7967	0.	569.11
404	10.048	1.1998	5.e-002	6.3912
405	10.079	0.59992	0.	570.31
406	11.822	1.1866	0.	439.37
407	11.221	1.781	0.	479.42
408	11.232	1.1915	5.e-002	6.703
409	11.25	0.59575	0.	480.81
410	12.994	1.1805	0.	361.45
411	12.403	1.7739	0.	397.74
412	12.413	1.1817	5.e-002	5.8385
413	12.419	0.59087	0.	399.01
414	14.153	1.1792	0.	291.64
415	13.575	1.7716	0.	324.02
416	13.576	1.1792	5.e-002	5.28
417	13.579	0.58961	0.	324.94
418	15.31	1.1792	0.	229.49
419	14.73	1.7714	0.	258.19
420	14.73	1.1791	5.e-002	4.6478
421	14.735	0.58955	0.	258.7
422	16.467	1.1804	0.	175.01
423	15.889	1.7725	0.	200.08
424	15.89	1.1793	5.e-002	4.0967
425	15.894	0.58964	0.	200.16
426	17.623	1.183	0.	128.17
427	17.043	1.7751	0.	149.52
428	17.044	1.1816	5.e-002	3.525
429	17.05	0.59079	0.	149.34
430	18.779	1.1868	0.	89.055
431	18.201	1.7788	0.	106.65
432	18.202	1.1844	5.e-002	2.9376
433	18.208	0.59221	0.	106.27
434	19.936	1.1905	0.	57.695
435	19.356	1.7834	0.	71.551
436	19.357	1.1892	5.e-002	2.3722
437	19.364	0.59458	0.	70.946
438	21.094	1.1919	0.	34.083
439	20.515	1.788	0.	44.335
440	20.516	1.1918	5.e-002	1.797
441	20.522	0.59591	0.	43.35
442	22.256	1.1941	0.	18.28
443	21.671	1.7919	0.	25.08
444	21.672	1.1921	5.e-002	1.2255
445	21.678	0.59603	0.	23.406
446	22.838	1.7956	0.	14.008
447	22.84	1.1962	5.e-002	0.78897
448	22.841	0.59809	0.	11.15
449	23.42	1.1981	0.	10.282
450	22.83	2.9947	0.	15.806
451	22.253	2.3934	0.	20.96
452	22.836	2.395	5.e-002	0.75842
453	23.418	2.3975	0.	14.088
454	22.83	4.1998	0.	14.049
455	22.245	3.5955	0.	21.009
456	22.824	3.5944	5.e-002	0.77916
457	23.412	3.5972	0.	14.111
458	22.255	4.8003	0.	18.328
459	22.836	4.8051	5.e-002	0.80468
460	23.418	4.8026	0.	10.304
461	22.839	5.4026	0.	11.178
462	21.094	4.7955	0.	34.122
463	21.67	4.196	0.	25.12
464	21.674	4.7954	5.e-002	1.2537
465	21.68	5.3977	0.	23.408
466	19.934	4.7791	0.	57.774
467	20.511	4.1862	0.	44.411
468	20.514	4.7956	5.e-002	1.8088
469	20.521	5.3978	0.	43.448
470	18.776	4.7479	0.	89.223
471	19.353	4.1635	0.	71.709
472	19.354	4.7626	5.e-002	2.4026
473	19.362	5.3813	0.	71.077
474	17.62	4.7249	0.	128.35
475	18.197	4.1428	0.	106.82
476	18.198	4.7331	5.e-002	3.0091
477	18.205	5.3666	0.	106.39
478	16.464	4.7132	0.	175.14
479	17.041	4.13	0.	149.67
480	17.041	4.7167	5.e-002	3.5813
481	17.048	5.3583	0.	149.44
482	15.309	4.7091	0.	229.56
483	15.886	4.1236	0.	200.2
484	15.888	4.7098	5.e-002	4.1358
485	15.893	5.3549	0.	200.25
486	14.154	4.7082	0.	291.57
487	14.73	4.1215	0.	258.28
488	14.731	4.7084	5.e-002	4.6788
489	14.736	5.3542	0.	258.8
490	12.993	4.7235	0.	361.38
491	13.575	4.1213	0.	323.95
492	13.577	4.7081	5.e-002	5.2959
493	13.58	5.354	0.	324.94
494	11.82	4.7523	0.	439.28
495	12.404	4.1411	0.	397.41
496	12.41	4.7389	5.e-002	5.7897
497	12.418	5.3694	0.	399.22
498	10.627	4.7702	0.	526.32
499	11.217	4.1629	0.	479.4
500	11.231	4.7657	5.e-002	6.3442
501	11.25	5.3829	0.	482.12
502	9.4065	4.7711	0.	623.29
503	10.002	4.1742	0.	570.22
504	10.022	4.7746	5.e-002	6.8216
505	10.067	5.3873	0.	574.74
506	8.1536	4.7649	0.	741.37
507	8.7441	4.1763	0.	676.14
508	8.7907	4.7677	5.e-002	10.206
509	8.8722	5.3838	0.	670.65
510	6.8342	4.7702	0.	806.15
511	7.4627	4.1687	0.	799.41
512	7.5165	4.7622	5.e-002	20.291
513	7.6564	5.3811	0.	793.76
514	5.6652	5.0428	0.	813.27
515	6.0889	4.1367	0.	770.97
516	5.4479	4.5635	0.	913.17
517	6.1518	4.7782	5.e-002	25.092
518	6.3954	5.3891	0.	841.74
519	5.1787	5.3074	5.e-002	35.23
520	5.3301	5.6537	0.	810.14
521	6.1243	2.8958	0.	790.38
522	6.8543	2.3451	0.	808.29
523	6.2227	2.2965	5.e-002	41.837
524	6.7174	3.5352	0.	768.17
525	5.2646	3.6883	0.	1038.9
526	5.4136	3.218	0.	984.83
527	6.0259	3.4952	5.e-002	34.574
528	8.1108	2.4014	0.	723.97
529	7.4474	2.9845	0.	786.65
530	7.4858	2.3937	5.e-002	22.19
531	9.359	2.4013	0.	617.68
532	8.7166	2.997	0.	672.12
533	8.7357	2.4091	5.e-002	8.5115
534	10.596	2.3819	0.	524.04
535	9.9818	2.9836	0.	568.62
536	9.9824	2.3935	5.e-002	5.3994
537	11.802	2.3683	0.	438.3
538	11.207	2.9652	0.	478.69
539	11.21	2.3704	5.e-002	6.7139
540	12.984	2.365	0.	360.88
541	12.396	2.9547	0.	397.15
542	12.393	2.3661	5.e-002	5.8601
543	14.152	2.3638	0.	291.19
544	13.574	2.9492	0.	323.73
545	13.575	2.364	5.e-002	5.2914
546	15.308	2.3646	0.	229.44
547	14.729	2.9491	0.	258.15
548	14.729	2.3636	5.e-002	4.7105
549	16.465	2.3671	0.	175.28
550	15.886	2.9516	0.	200.24
551	15.888	2.3656	5.e-002	4.1121
552	17.622	2.3709	0.	128.68
553	17.041	2.956	0.	149.79
554	17.043	2.3686	5.e-002	3.5527
555	18.778	2.3755	0.	89.821
556	18.198	2.9629	0.	107.07
557	18.201	2.3733	5.e-002	2.9735
558	19.935	2.381	0.	58.824
559	19.353	2.971	0.	72.127
560	19.356	2.3777	5.e-002	2.4085
561	21.092	2.388	0.	35.823
562	20.51	2.9805	0.	45.15
563	20.514	2.3842	5.e-002	1.7979
564	21.668	2.9942	0.	26.29
565	21.671	2.3917	5.e-002	1.2218
566	21.087	3.5867	0.	35.902
567	21.666	3.5966	5.e-002	1.225
568	19.929	3.5706	0.	58.965
569	20.507	3.5769	5.e-002	1.7567
570	18.774	3.5585	0.	89.974
571	19.351	3.5643	5.e-002	2.3583
572	17.618	3.548	0.	128.81
573	18.196	3.5526	5.e-002	2.9958
574	16.462	3.5405	0.	175.38
575	17.04	3.5434	5.e-002	3.5928
576	15.306	3.536	0.	229.55
577	15.885	3.5375	5.e-002	4.1535
578	14.15	3.5345	0.	291.27
579	14.728	3.5345	5.e-002	4.7748
580	12.986	3.5389	0.	360.53
581	13.573	3.5345	5.e-002	5.3664
582	11.801	3.5517	0.	437.96
583	12.399	3.5433	5.e-002	5.5152
584	10.592	3.5669	0.	523.52
585	11.204	3.56	5.e-002	6.3699
586	9.3393	3.5794	0.	623.14
587	9.9812	3.5738	5.e-002	6.5632
588	8.0532	3.5801	0.	734.51
589	8.6975	3.585	5.e-002	14.354
590	7.4089	3.5753	5.e-002	10.487
591	4.6236	4.1151	0.	1178.
592	4.744	4.3489	5.e-002	12.117
593	3.9553	4.1744	0.	2273.2
594	1.4045	1.9679	0.	1379.8
595	1.8903	1.7449	5.e-002	29.744
596	2.4452	1.3724	0.	1446.7
597	2.2312	3.8363	0.	1508.
598	2.0943	3.4864	5.e-002	37.471
599	2.5472	2.7432	0.	2803.1
600	0.91868	2.191	5.e-002	30.09
601	0.45934	2.2955	0.	1283.3
602	2.5694	4.1918	0.	2015.2
603	2.368	4.1863	5.e-002	11.007
604	2.684	4.5931	0.	1195.3
605	3.329	2.795	5.e-002	42.53
606	3.2478	2.3975	0.	2789.9
607	4.0052	3.8426	0.	1381.2
608	3.6118	3.6642	0.	1407.6
609	3.5072	3.8039	5.e-002	158.45
610	3.337	3.9019	0.	2422.2
611	3.9869	1.2382	0.	905.85
612	3.8809	1.0163	5.e-002	1.807
613	3.5238	1.0081	0.	895.72
614	4.0928	1.4602	5.e-002	135.65
615	3.6297	1.4801	0.	1308.6
616	4.4697	3.6426	0.	1342.9
617	4.5032	3.8814	5.e-002	183.38
618	4.6188	3.1724	0.	1289.4
619	4.0763	3.4642	0.	1359.8
620	4.4362	3.4038	5.e-002	211.37
621	4.8014	2.9409	5.e-002	165.15
622	3.7163	3.5245	5.e-002	285.13
623	3.3582	3.7622	0.	3150.8
624	2.8167	4.0615	0.	3117.9
625	2.8627	3.9257	5.e-002	195.19
626	2.9314	3.9628	0.	4466.3
627	2.7707	4.1973	5.e-002	344.17
628	2.8854	4.3487	0.	1801.4
629	2.8167	4.0615	0.1	3117.9
630	2.5694	4.1918	0.1	2015.2
631	2.8854	4.3487	0.1	1801.4
632	3.3553	3.3963	0.1	2886.3
633	2.8328	3.6501	0.1	3333.9
634	2.9314	3.9628	0.1	4466.3
635	4.0763	3.4642	0.1	1359.8
636	3.6118	3.6642	0.1	1407.6
637	3.7821	3.1957	0.1	1539.8
638	3.3582	3.7622	0.1	3150.8
639	4.6188	3.1724	0.1	1289.4
640	5.4136	3.218	0.1	984.83
641	5.0024	2.5453	0.1	1067.6
642	4.3247	2.904	0.1	1473.7
643	4.4697	3.6426	0.1	1342.9
644	4.0052	3.8426	0.1	1381.2
645	4.6236	4.1151	0.1	1178.
646	5.2646	3.6883	0.1	1038.9
647	3.9869	1.2382	0.1	905.85
648	4.588	1.2812	0.1	1002.9
649	4.1069	1.7815	0.1	1208.7
650	3.6297	1.4801	0.1	1308.6
651	4.0492	0.80057	0.1	768.09
652	3.5238	1.0081	0.1	895.72
653	3.337	3.9019	0.1	2422.2
654	3.5885	2.831	0.1	1972.1
655	3.0659	3.0848	0.1	2403.8
656	3.2478	2.3975	0.1	2789.9
657	2.2312	3.8363	0.1	1508.
658	2.212	4.6334	0.1	1412.1
659	2.5854	3.7804	0.1	2025.
660	2.684	4.5931	0.1	1195.3
661	1.4045	1.9679	0.1	1379.8
662	0.91895	1.6276	0.1	1469.
663	0.94338	2.7791	0.1	1581.8
664	0.45934	2.2955	0.1	1283.3
665	1.6192	4.0303	0.1	1398.6
666	2.0223	3.077	0.1	1429.9
667	2.5472	2.7432	0.1	2803.1
668	1.9203	2.2063	0.1	1322.
669	1.8854	1.3321	0.1	1163.4
670	2.4452	1.3724	0.1	1446.7
671	5.4479	4.5635	0.1	913.17
672	4.5276	4.5509	0.1	1082.8
673	3.9553	4.1744	0.1	2273.2
674	8.0532	3.5801	0.1	734.51
675	7.4474	2.9845	0.1	786.65
676	6.7174	3.5352	0.1	768.17
677	7.4627	4.1687	0.1	799.41
678	9.3393	3.5794	0.1	623.14
679	8.7166	2.997	0.1	672.12
680	8.7441	4.1763	0.1	676.14
681	10.592	3.5669	0.1	523.52
682	9.9818	2.9836	0.1	568.62
683	10.002	4.1742	0.1	570.22
684	11.801	3.5517	0.1	437.96
685	11.207	2.9652	0.1	478.69
686	11.217	4.1629	0.1	479.4
687	12.986	3.5389	0.1	360.53
688	12.396	2.9547	0.1	397.15
689	12.404	4.1411	0.1	397.41
690	14.15	3.5345	0.1	291.27
691	13.574	2.9492	0.1	323.73
692	13.575	4.1213	0.1	323.95
693	15.306	3.536	0.1	229.55
694	14.729	2.9491	0.1	258.15
695	14.73	4.1215	0.1	258.28
696	16.462	3.5405	0.1	175.38
697	15.886	2.9516	0.1	200.24
698	15.886	4.1236	0.1	200.2
699	17.618	3.548	0.1	128.81
700	17.041	2.956	0.1	149.79
701	17.041	4.13	0.1	149.67
702	18.774	3.5585	0.1	89.974
703	18.198	2.9629	0.1	107.07
704	18.197	4.1428	0.1	106.82
705	19.929	3.5706	0.1	58.965
706	19.353	2.971	0.1	72.127
707	19.353	4.1635	0.1	71.709
708	21.087	3.5867	0.1	35.902
709	20.51	2.9805	0.1	45.15
710	20.511	4.1862	0.1	44.411
711	21.668	2.9942	0.1	26.29
712	21.67	4.196	0.1	25.12
713	22.245	3.5955	0.1	21.009
714	21.092	2.388	0.1	35.823
715	22.253	2.3934	0.1	20.96
716	21.671	1.7919	0.1	25.08
717	19.935	2.381	0.1	58.824
718	20.515	1.788	0.1	44.335
719	18.778	2.3755	0.1	89.821
720	19.356	1.7834	0.1	71.551
721	17.622	2.3709	0.1	128.68
722	18.201	1.7788	0.1	106.65
723	16.465	2.3671	0.1	175.28
724	17.043	1.7751	0.1	149.52
725	15.308	2.3646	0.1	229.44
726	15.889	1.7725	0.1	200.08
727	14.152	2.3638	0.1	291.19
728	14.73	1.7714	0.1	258.19
729	12.984	2.365	0.1	360.88
730	13.575	1.7716	0.1	324.02
