Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
64	5.94	3.8182	0.	9.5036e-004
65	5.94	3.6364	0.	9.6609e-004
66	5.94	3.4545	0.	9.5788e-004
67	5.94	3.2727	0.	9.4303e-004
68	5.94	3.0909	0.	9.3403e-004
69	5.94	2.9091	0.	9.3403e-004
70	5.94	2.7273	0.	9.4303e-004
71	5.94	2.5455	0.	9.5788e-004
72	5.94	2.3636	0.	9.6609e-004
73	5.94	2.1818	0.	9.5036e-004
74	5.94	2.	0.	8.8864e-004
75	5.94	1.8182	0.	8.0893e-004
76	5.94	1.6364	0.	6.8617e-004
77	5.94	1.4545	0.	5.6972e-004
78	5.94	1.2727	0.	4.7211e-004
79	5.94	1.0909	0.	3.8985e-004
80	5.94	0.90909	0.	3.206e-004
81	5.94	0.72727	0.	2.6138e-004
82	5.94	0.54545	0.	2.1112e-004
83	5.94	0.36364	0.	1.7111e-004
84	5.94	0.18182	0.	1.4755e-004
85	5.76	5.8182	0.	2.0111e-004
86	5.76	5.6364	0.	2.1742e-004
87	5.76	5.4545	0.	2.4706e-004
88	5.76	5.2727	0.	2.8707e-004
89	5.76	5.0909	0.	3.3609e-004
90	5.76	4.9091	0.	3.937e-004
91	5.76	4.7273	0.	4.5978e-004
92	5.76	4.5455	0.	5.338e-004
93	5.76	4.3636	0.	6.1008e-004
94	5.76	4.1818	0.	6.8112e-004
95	5.76	4.	0.	7.4119e-004
96	5.76	3.8182	0.	7.8866e-004
97	5.76	3.6364	0.	8.2389e-004
98	5.76	3.4545	0.	8.4104e-004
99	5.76	3.2727	0.	8.4699e-004
100	5.76	3.0909	0.	8.4823e-004
101	5.76	2.9091	0.	8.4823e-004
102	5.76	2.7273	0.	8.4699e-004
103	5.76	2.5455	0.	8.4104e-004
104	5.76	2.3636	0.	8.2389e-004
105	5.76	2.1818	0.	7.8866e-004
106	5.76	2.	0.	7.4119e-004
107	5.76	1.8182	0.	6.8112e-004
108	5.76	1.6364	0.	6.1008e-004
109	5.76	1.4545	0.	5.338e-004
110	5.76	1.2727	0.	4.5978e-004
111	5.76	1.0909	0.	3.937e-004
112	5.76	0.90909	0.	3.3609e-004
113	5.76	0.72727	0.	2.8707e-004
114	5.76	0.54545	0.	2.4706e-004
115	5.76	0.36364	0.	2.1742e-004
116	5.76	0.18182	0.	2.0111e-004
117	5.58	5.8182	0.	2.5071e-004
118	5.58	5.6364	0.	2.6415e-004
119	5.58	5.4545	0.	2.874e-004
120	5.58	5.2727	0.	3.1912e-004
121	5.58	5.0909	0.	3.5849e-004
122	5.58	4.9091	0.	4.0456e-004
123	5.58	4.7273	0.	4.5606e-004
124	5.58	4.5455	0.	5.1078e-004
125	5.58	4.3636	0.	5.6529e-004
126	5.58	4.1818	0.	6.1509e-004
127	5.58	4.	0.	6.5918e-004
128	5.58	3.8182	0.	6.9733e-004
129	5.58	3.6364	0.	7.2809e-004
130	5.58	3.4545	0.	7.4994e-004
131	5.58	3.2727	0.	7.6266e-004
132	5.58	3.0909	0.	7.6824e-004
133	5.58	2.9091	0.	7.6824e-004
134	5.58	2.7273	0.	7.6266e-004
135	5.58	2.5455	0.	7.4994e-004
136	5.58	2.3636	0.	7.2809e-004
137	5.58	2.1818	0.	6.9733e-004
138	5.58	2.	0.	6.5918e-004
139	5.58	1.8182	0.	6.1509e-004
140	5.58	1.6364	0.	5.6529e-004
141	5.58	1.4545	0.	5.1078e-004
142	5.58	1.2727	0.	4.5606e-004
143	5.58	1.0909	0.	4.0456e-004
144	5.58	0.90909	0.	3.5849e-004
145	5.58	0.72727	0.	3.1912e-004
146	5.58	0.54545	0.	2.874e-004
147	5.58	0.36364	0.	2.6415e-004
148	5.58	0.18182	0.	2.5071e-004
149	5.4	5.8182	0.	2.952e-004
150	5.4	5.6364	0.	3.0697e-004
151	5.4	5.4545	0.	3.2584e-004
152	5.4	5.2727	0.	3.5106e-004
153	5.4	5.0909	0.	3.8211e-004
154	5.4	4.9091	0.	4.1802e-004
155	5.4	4.7273	0.	4.5735e-004
156	5.4	4.5455	0.	4.9806e-004
157	5.4	4.3636	0.	5.3772e-004
158	5.4	4.1818	0.	5.7451e-004
159	5.4	4.	0.	6.0767e-004
160	5.4	3.8182	0.	6.3721e-004
161	5.4	3.6364	0.	6.6248e-004
162	5.4	3.4545	0.	6.8199e-004
163	5.4	3.2727	0.	6.9492e-004
164	5.4	3.0909	0.	7.0124e-004
165	5.4	2.9091	0.	7.0124e-004
166	5.4	2.7273	0.	6.9492e-004
167	5.4	2.5455	0.	6.8199e-004
168	5.4	2.3636	0.	6.6248e-004
169	5.4	2.1818	0.	6.3721e-004
170	5.4	2.	0.	6.0767e-004
171	5.4	1.8182	0.	5.7451e-004
172	5.4	1.6364	0.	5.3772e-004
173	5.4	1.4545	0.	4.9806e-004
174	5.4	1.2727	0.	4.5735e-004
175	5.4	1.0909	0.	4.1802e-004
176	5.4	0.90909	0.	3.8211e-004
177	5.4	0.72727	0.	3.5106e-004
178	5.4	0.54545	0.	3.2584e-004
179	5.4	0.36364	0.	3.0697e-004
180	5.4	0.18182	0.	2.952e-004
181	5.22	5.8182	0.	3.3445e-004
182	5.22	5.6364	0.	3.4479e-004
183	5.22	5.4545	0.	3.6022e-004
184	5.22	5.2727	0.	3.8021e-004
185	5.22	5.0909	0.	4.0438e-004
186	5.22	4.9091	0.	4.3191e-004
187	5.22	4.7273	0.	4.6158e-004
188	5.22	4.5455	0.	4.9187e-004
189	5.22	4.3636	0.	5.2129e-004
190	5.22	4.1818	0.	5.4876e-004
191	5.22	4.	0.	5.7388e-004
192	5.22	3.8182	0.	5.9648e-004
193	5.22	3.6364	0.	6.1608e-004
194	5.22	3.4545	0.	6.318e-004
195	5.22	3.2727	0.	6.427e-004
196	5.22	3.0909	0.	6.4824e-004
197	5.22	2.9091	0.	6.4824e-004
198	5.22	2.7273	0.	6.427e-004
199	5.22	2.5455	0.	6.318e-004
200	5.22	2.3636	0.	6.1608e-004
201	5.22	2.1818	0.	5.9648e-004
202	5.22	2.	0.	5.7388e-004
203	5.22	1.8182	0.	5.4876e-004
204	5.22	1.6364	0.	5.2129e-004
205	5.22	1.4545	0.	4.9187e-004
206	5.22	1.2727	0.	4.6158e-004
207	5.22	1.0909	0.	4.3191e-004
208	5.22	0.90909	0.	4.0438e-004
209	5.22	0.72727	0.	3.8021e-004
210	5.22	0.54545	0.	3.6022e-004
211	5.22	0.36364	0.	3.4479e-004
212	5.22	0.18182	0.	3.3445e-004
213	5.04	5.8182	0.	3.687e-004
214	5.04	5.6364	0.	3.7755e-004
215	5.04	5.4545	0.	3.9005e-004
216	5.04	5.2727	0.	4.0572e-004
217	5.04	5.0909	0.	4.2429e-004
218	5.04	4.9091	0.	4.451e-004
219	5.04	4.7273	0.	4.6726e-004
220	5.04	4.5455	0.	4.8971e-004
221	5.04	4.3636	0.	5.115e-004
222	5.04	4.1818	0.	5.3199e-004
223	5.04	4.	0.	5.5085e-004
224	5.04	3.8182	0.	5.679e-004
225	5.04	3.6364	0.	5.8275e-004
226	5.04	3.4545	0.	5.9477e-004
227	5.04	3.2727	0.	6.0325e-004
228	5.04	3.0909	0.	6.0763e-004
229	5.04	2.9091	0.	6.0763e-004
230	5.04	2.7273	0.	6.0325e-004
231	5.04	2.5455	0.	5.9477e-004
232	5.04	2.3636	0.	5.8275e-004
233	5.04	2.1818	0.	5.679e-004
234	5.04	2.	0.	5.5085e-004
235	5.04	1.8182	0.	5.3199e-004
236	5.04	1.6364	0.	5.115e-004
237	5.04	1.4545	0.	4.8971e-004
238	5.04	1.2727	0.	4.6726e-004
239	5.04	1.0909	0.	4.451e-004
240	5.04	0.90909	0.	4.2429e-004
241	5.04	0.72727	0.	4.0572e-004
242	5.04	0.54545	0.	3.9005e-004
243	5.04	0.36364	0.	3.7755e-004
244	5.04	0.18182	0.	3.687e-004
245	4.86	5.8182	0.	3.9837e-004
246	4.86	5.6364	0.	4.0567e-004
247	4.86	5.4545	0.	4.1556e-004
248	4.86	5.2727	0.	4.2763e-004
249	4.86	5.0909	0.	4.4164e-004
250	4.86	4.9091	0.	4.5712e-004
251	4.86	4.7273	0.	4.7345e-004
252	4.86	4.5455	0.	4.8992e-004
253	4.86	4.3636	0.	5.0593e-004
254	4.86	4.1818	0.	5.2104e-004
255	4.86	4.	0.	5.35e-004
256	4.86	3.8182	0.	5.4763e-004
257	4.86	3.6364	0.	5.5861e-004
258	4.86	3.4545	0.	5.6751e-004
259	4.86	3.2727	0.	5.7382e-004
260	4.86	3.0909	0.	5.7709e-004
261	4.86	2.9091	0.	5.7709e-004
262	4.86	2.7273	0.	5.7382e-004
263	4.86	2.5455	0.	5.6751e-004
264	4.86	2.3636	0.	5.5861e-004
265	4.86	2.1818	0.	5.4763e-004
266	4.86	2.	0.	5.35e-004
267	4.86	1.8182	0.	5.2104e-004
268	4.86	1.6364	0.	5.0593e-004
269	4.86	1.4545	0.	4.8992e-004
270	4.86	1.2727	0.	4.7345e-004
271	4.86	1.0909	0.	4.5712e-004
272	4.86	0.90909	0.	4.4164e-004
273	4.86	0.72727	0.	4.2763e-004
274	4.86	0.54545	0.	4.1556e-004
275	4.86	0.36364	0.	4.0567e-004
276	4.86	0.18182	0.	3.9837e-004
277	4.68	5.8182	0.	4.2401e-004
278	4.68	5.6364	0.	4.2972e-004
279	4.68	5.4545	0.	4.3728e-004
280	4.68	5.2727	0.	4.463e-004
281	4.68	5.0909	0.	4.5661e-004
282	4.68	4.9091	0.	4.6787e-004
283	4.68	4.7273	0.	4.7966e-004
284	4.68	4.5455	0.	4.9151e-004
285	4.68	4.3636	0.	5.0305e-004
286	4.68	4.1818	0.	5.1397e-004
287	4.68	4.	0.	5.2408e-004
288	4.68	3.8182	0.	5.3322e-004
289	4.68	3.6364	0.	5.4114e-004
290	4.68	3.4545	0.	5.4755e-004
291	4.68	3.2727	0.	5.5208e-004
292	4.68	3.0909	0.	5.5443e-004
293	4.68	2.9091	0.	5.5443e-004
294	4.68	2.7273	0.	5.5208e-004
295	4.68	2.5455	0.	5.4755e-004
296	4.68	2.3636	0.	5.4114e-004
297	4.68	2.1818	0.	5.3322e-004
298	4.68	2.	0.	5.2408e-004
299	4.68	1.8182	0.	5.1397e-004
300	4.68	1.6364	0.	5.0305e-004
301	4.68	1.4545	0.	4.9151e-004
302	4.68	1.2727	0.	4.7966e-004
303	4.68	1.0909	0.	4.6787e-004
304	4.68	0.90909	0.	4.5661e-004
305	4.68	0.72727	0.	4.463e-004
306	4.68	0.54545	0.	4.3728e-004
307	4.68	0.36364	0.	4.2972e-004
308	4.68	0.18182	0.	4.2401e-004
309	4.5	5.8182	0.	4.4616e-004
310	4.5	5.6364	0.	4.5032e-004
311	4.5	5.4545	0.	4.558e-004
312	4.5	5.2727	0.	4.6225e-004
313	4.5	5.0909	0.	4.6953e-004
314	4.5	4.9091	0.	4.7743e-004
315	4.5	4.7273	0.	4.8565e-004
316	4.5	4.5455	0.	4.9391e-004
317	4.5	4.3636	0.	5.0195e-004
318	4.5	4.1818	0.	5.0959e-004
319	4.5	4.	0.	5.1668e-004
320	4.5	3.8182	0.	5.2307e-004
321	4.5	3.6364	0.	5.2861e-004
322	4.5	3.4545	0.	5.3307e-004
323	4.5	3.2727	0.	5.3622e-004
324	4.5	3.0909	0.	5.3785e-004
325	4.5	2.9091	0.	5.3785e-004
326	4.5	2.7273	0.	5.3622e-004
327	4.5	2.5455	0.	5.3307e-004
328	4.5	2.3636	0.	5.2861e-004
329	4.5	2.1818	0.	5.2307e-004
330	4.5	2.	0.	5.1668e-004
331	4.5	1.8182	0.	5.0959e-004
332	4.5	1.6364	0.	5.0195e-004
333	4.5	1.4545	0.	4.9391e-004
334	4.5	1.2727	0.	4.8565e-004
335	4.5	1.0909	0.	4.7743e-004
336	4.5	0.90909	0.	4.6953e-004
337	4.5	0.72727	0.	4.6225e-004
338	4.5	0.54545	0.	4.558e-004
339	4.5	0.36364	0.	4.5032e-004
340	4.5	0.18182	0.	4.4616e-004
341	4.32	5.8182	0.	4.6537e-004
342	4.32	5.6364	0.	4.6804e-004
343	4.32	5.4545	0.	4.7167e-004
344	4.32	5.2727	0.	4.7594e-004
345	4.32	5.0909	0.	4.8074e-004
346	4.32	4.9091	0.	4.8593e-004
347	4.32	4.7273	0.	4.9133e-004
348	4.32	4.5455	0.	4.9676e-004
349	4.32	4.3636	0.	5.0208e-004
350	4.32	4.1818	0.	5.0714e-004
351	4.32	4.	0.	5.1184e-004
352	4.32	3.8182	0.	5.161e-004
353	4.32	3.6364	0.	5.1978e-004
354	4.32	3.4545	0.	5.2274e-004
355	4.32	3.2727	0.	5.2483e-004
356	4.32	3.0909	0.	5.2591e-004
357	4.32	2.9091	0.	5.2591e-004
358	4.32	2.7273	0.	5.2483e-004
359	4.32	2.5455	0.	5.2274e-004
360	4.32	2.3636	0.	5.1978e-004
361	4.32	2.1818	0.	5.161e-004
362	4.32	2.	0.	5.1184e-004
363	4.32	1.8182	0.	5.0714e-004
364	4.32	1.6364	0.	5.0208e-004
365	4.32	1.4545	0.	4.9676e-004
366	4.32	1.2727	0.	4.9133e-004
367	4.32	1.0909	0.	4.8593e-004
368	4.32	0.90909	0.	4.8074e-004
369	4.32	0.72727	0.	4.7594e-004
370	4.32	0.54545	0.	4.7167e-004
371	4.32	0.36364	0.	4.6804e-004
372	4.32	0.18182	0.	4.6537e-004
373	4.14	5.8182	0.	4.8214e-004
374	4.14	5.6364	0.	4.834e-004
375	4.14	5.4545	0.	4.8539e-004
376	4.14	5.2727	0.	4.878e-004
377	4.14	5.0909	0.	4.9055e-004
378	4.14	4.9091	0.	4.9355e-004
379	4.14	4.7273	0.	4.967e-004
380	4.14	4.5455	0.	4.999e-004
381	4.14	4.3636	0.	5.0305e-004
382	4.14	4.1818	0.	5.0608e-004
383	4.14	4.	0.	5.0892e-004
384	4.14	3.8182	0.	5.1151e-004
385	4.14	3.6364	0.	5.1376e-004
386	4.14	3.4545	0.	5.1558e-004
387	4.14	3.2727	0.	5.1686e-004
388	4.14	3.0909	0.	5.1753e-004
389	4.14	2.9091	0.	5.1753e-004
390	4.14	2.7273	0.	5.1686e-004
391	4.14	2.5455	0.	5.1558e-004
392	4.14	2.3636	0.	5.1376e-004
393	4.14	2.1818	0.	5.1151e-004
394	4.14	2.	0.	5.0892e-004
395	4.14	1.8182	0.	5.0608e-004
396	4.14	1.6364	0.	5.0305e-004
397	4.14	1.4545	0.	4.999e-004
398	4.14	1.2727	0.	4.967e-004
399	4.14	1.0909	0.	4.9355e-004
400	4.14	0.90909	0.	4.9055e-004
401	4.14	0.72727	0.	4.878e-004
402	4.14	0.54545	0.	4.8539e-004
403	4.14	0.36364	0.	4.834e-004
404	4.14	0.18182	0.	4.8214e-004
405	3.96	5.8182	0.	4.9689e-004
406	3.96	5.6364	0.	4.9685e-004
407	3.96	5.4545	0.	4.9738e-004
408	3.96	5.2727	0.	4.982e-004
409	3.96	5.0909	0.	4.9923e-004
410	3.96	4.9091	0.	5.0044e-004
411	3.96	4.7273	0.	5.0178e-004
412	3.96	4.5455	0.	5.0319e-004
413	3.96	4.3636	0.	5.0463e-004
414	3.96	4.1818	0.	5.0607e-004
415	3.96	4.	0.	5.0745e-004
416	3.96	3.8182	0.	5.0874e-004
417	3.96	3.6364	0.	5.0989e-004
418	3.96	3.4545	0.	5.1083e-004
419	3.96	3.2727	0.	5.115e-004
420	3.96	3.0909	0.	5.1186e-004
421	3.96	2.9091	0.	5.1186e-004
422	3.96	2.7273	0.	5.115e-004
423	3.96	2.5455	0.	5.1083e-004
424	3.96	2.3636	0.	5.0989e-004
425	3.96	2.1818	0.	5.0874e-004
426	3.96	2.	0.	5.0745e-004
427	3.96	1.8182	0.	5.0607e-004
428	3.96	1.6364	0.	5.0463e-004
429	3.96	1.4545	0.	5.0319e-004
430	3.96	1.2727	0.	5.0178e-004
431	3.96	1.0909	0.	5.0044e-004
432	3.96	0.90909	0.	4.9923e-004
433	3.96	0.72727	0.	4.982e-004
434	3.96	0.54545	0.	4.9738e-004
435	3.96	0.36364	0.	4.9685e-004
436	3.96	0.18182	0.	4.9689e-004
437	3.78	5.8182	0.	5.1002e-004
438	3.78	5.6364	0.	5.0876e-004
439	3.78	5.4545	0.	5.08e-004
440	3.78	5.2727	0.	5.0743e-004
441	3.78	5.0909	0.	5.0702e-004
442	3.78	4.9091	0.	5.0675e-004
443	3.78	4.7273	0.	5.0662e-004
444	3.78	4.5455	0.	5.0659e-004
445	3.78	4.3636	0.	5.0667e-004
446	3.78	4.1818	0.	5.0684e-004
447	3.78	4.	0.	5.0708e-004
448	3.78	3.8182	0.	5.0736e-004
449	3.78	3.6364	0.	5.0766e-004
450	3.78	3.4545	0.	5.0794e-004
451	3.78	3.2727	0.	5.0815e-004
452	3.78	3.0909	0.	5.0827e-004
453	3.78	2.9091	0.	5.0827e-004
454	3.78	2.7273	0.	5.0815e-004
455	3.78	2.5455	0.	5.0794e-004
456	3.78	2.3636	0.	5.0766e-004
457	3.78	2.1818	0.	5.0736e-004
458	3.78	2.	0.	5.0708e-004
459	3.78	1.8182	0.	5.0684e-004
460	3.78	1.6364	0.	5.0667e-004
461	3.78	1.4545	0.	5.0659e-004
462	3.78	1.2727	0.	5.0662e-004
463	3.78	1.0909	0.	5.0675e-004
464	3.78	0.90909	0.	5.0702e-004
465	3.78	0.72727	0.	5.0743e-004
466	3.78	0.54545	0.	5.08e-004
467	3.78	0.36364	0.	5.0876e-004
468	3.78	0.18182	0.	5.1002e-004
469	3.6	5.8182	0.	5.2182e-004
470	3.6	5.6364	0.	5.1943e-004
471	3.6	5.4545	0.	5.175e-004
472	3.6	5.2727	0.	5.1573e-004
473	3.6	5.0909	0.	5.1409e-004
474	3.6	4.9091	0.	5.1259e-004
475	3.6	4.7273	0.	5.1124e-004
476	3.6	4.5455	0.	5.1006e-004
477	3.6	4.3636	0.	5.0905e-004
478	3.6	4.1818	0.	5.0821e-004
479	3.6	4.	0.	5.0755e-004
480	3.6	3.8182	0.	5.0706e-004
481	3.6	3.6364	0.	5.0671e-004
482	3.6	3.4545	0.	5.0648e-004
483	3.6	3.2727	0.	5.0635e-004
484	3.6	3.0909	0.	5.0629e-004
485	3.6	2.9091	0.	5.0629e-004
486	3.6	2.7273	0.	5.0635e-004
487	3.6	2.5455	0.	5.0648e-004
488	3.6	2.3636	0.	5.0671e-004
489	3.6	2.1818	0.	5.0706e-004
490	3.6	2.	0.	5.0755e-004
491	3.6	1.8182	0.	5.0821e-004
492	3.6	1.6364	0.	5.0905e-004
493	3.6	1.4545	0.	5.1006e-004
494	3.6	1.2727	0.	5.1124e-004
495	3.6	1.0909	0.	5.1259e-004
496	3.6	0.90909	0.	5.1409e-004
497	3.6	0.72727	0.	5.1573e-004
498	3.6	0.54545	0.	5.175e-004
499	3.6	0.36364	0.	5.1943e-004
500	3.6	0.18182	0.	5.2182e-004
501	3.42	5.8182	0.	5.3256e-004
502	3.42	5.6364	0.	5.291e-004
503	3.42	5.4545	0.	5.2612e-004
504	3.42	5.2727	0.	5.2329e-004
505	3.42	5.0909	0.	5.2058e-004
506	3.42	4.9091	0.	5.1804e-004
507	3.42	4.7273	0.	5.1569e-004
508	3.42	4.5455	0.	5.1356e-004
509	3.42	4.3636	0.	5.1167e-004
510	3.42	4.1818	0.	5.1005e-004
511	3.42	4.	0.	5.0869e-004
512	3.42	3.8182	0.	5.076e-004
513	3.42	3.6364	0.	5.0675e-004
514	3.42	3.4545	0.	5.0615e-004
515	3.42	3.2727	0.	5.0576e-004
516	3.42	3.0909	0.	5.0557e-004
517	3.42	2.9091	0.	5.0557e-004
518	3.42	2.7273	0.	5.0576e-004
519	3.42	2.5455	0.	5.0615e-004
520	3.42	2.3636	0.	5.0675e-004
521	3.42	2.1818	0.	5.076e-004
522	3.42	2.	0.	5.0869e-004
523	3.42	1.8182	0.	5.1005e-004
524	3.42	1.6364	0.	5.1167e-004
525	3.42	1.4545	0.	5.1356e-004
526	3.42	1.2727	0.	5.1569e-004
527	3.42	1.0909	0.	5.1804e-004
528	3.42	0.90909	0.	5.2058e-004
529	3.42	0.72727	0.	5.2329e-004
530	3.42	0.54545	0.	5.2612e-004
531	3.42	0.36364	0.	5.291e-004
532	3.42	0.18182	0.	5.3256e-004
533	3.24	5.8182	0.	5.4244e-004
534	3.24	5.6364	0.	5.3797e-004
535	3.24	5.4545	0.	5.3403e-004
536	3.24	5.2727	0.	5.3024e-004
537	3.24	5.0909	0.	5.2661e-004
538	3.24	4.9091	0.	5.2317e-004
539	3.24	4.7273	0.	5.1998e-004
540	3.24	4.5455	0.	5.1708e-004
541	3.24	4.3636	0.	5.1449e-004
542	3.24	4.1818	0.	5.1224e-004
543	3.24	4.	0.	5.1035e-004
544	3.24	3.8182	0.	5.088e-004
545	3.24	3.6364	0.	5.0759e-004
546	3.24	3.4545	0.	5.0671e-004
547	3.24	3.2727	0.	5.0613e-004
548	3.24	3.0909	0.	5.0584e-004
549	3.24	2.9091	0.	5.0584e-004
550	3.24	2.7273	0.	5.0613e-004
551	3.24	2.5455	0.	5.0671e-004
552	3.24	2.3636	0.	5.0759e-004
553	3.24	2.1818	0.	5.088e-004
554	3.24	2.	0.	5.1035e-004
555	3.24	1.8182	0.	5.1224e-004
556	3.24	1.6364	0.	5.1449e-004
557	3.24	1.4545	0.	5.1708e-004
558	3.24	1.2727	0.	5.1998e-004
559	3.24	1.0909	0.	5.2317e-004
560	3.24	0.90909	0.	5.2661e-004
561	3.24	0.72727	0.	5.3024e-004
562	3.24	0.54545	0.	5.3403e-004
563	3.24	0.36364	0.	5.3797e-004
564	3.24	0.18182	0.	5.4244e-004
565	3.06	5.8182	0.	5.5161e-004
566	3.06	5.6364	0.	5.4617e-004
567	3.06	5.4545	0.	5.4134e-004
568	3.06	5.2727	0.	5.3669e-004
569	3.06	5.0909	0.	5.3223e-004
570	3.06	4.9091	0.	5.2802e-004
571	3.06	4.7273	0.	5.2413e-004
572	3.06	4.5455	0.	5.2059e-004
573	3.06	4.3636	0.	5.1745e-004
574	3.06	4.1818	0.	5.1472e-004
575	3.06	4.	0.	5.1242e-004
576	3.06	3.8182	0.	5.1054e-004
577	3.06	3.6364	0.	5.0908e-004
578	3.06	3.4545	0.	5.08e-004
579	3.06	3.2727	0.	5.0729e-004
580	3.06	3.0909	0.	5.0694e-004
581	3.06	2.9091	0.	5.0694e-004
582	3.06	2.7273	0.	5.0729e-004
583	3.06	2.5455	0.	5.08e-004
584	3.06	2.3636	0.	5.0908e-004
585	3.06	2.1818	0.	5.1054e-004
586	3.06	2.	0.	5.1242e-004
587	3.06	1.8182	0.	5.1472e-004
588	3.06	1.6364	0.	5.1745e-004
589	3.06	1.4545	0.	5.2059e-004
590	3.06	1.2727	0.	5.2413e-004
591	3.06	1.0909	0.	5.2802e-004
592	3.06	0.90909	0.	5.3223e-004
593	3.06	0.72727	0.	5.3669e-004
594	3.06	0.54545	0.	5.4134e-004
595	3.06	0.36364	0.	5.4617e-004
596	3.06	0.18182	0.	5.5161e-004
597	2.88	5.8182	0.	5.602e-004
598	2.88	5.6364	0.	5.538e-004
599	2.88	5.4545	0.	5.4813e-004
600	2.88	5.2727	0.	5.4268e-004
601	2.88	5.0909	0.	5.3749e-004
602	2.88	4.9091	0.	5.3261e-004
603	2.88	4.7273	0.	5.2812e-004
604	2.88	4.5455	0.	5.2408e-004
605	2.88	4.3636	0.	5.205e-004
606	2.88	4.1818	0.	5.1743e-004
607	2.88	4.	0.	5.1485e-004
608	2.88	3.8182	0.	5.1275e-004
609	2.88	3.6364	0.	5.1111e-004
610	2.88	3.4545	0.	5.0992e-004
611	2.88	3.2727	0.	5.0913e-004
612	2.88	3.0909	0.	5.0875e-004
613	2.88	2.9091	0.	5.0875e-004
614	2.88	2.7273	0.	5.0913e-004
615	2.88	2.5455	0.	5.0992e-004
616	2.88	2.3636	0.	5.1111e-004
617	2.88	2.1818	0.	5.1275e-004
618	2.88	2.	0.	5.1485e-004
619	2.88	1.8182	0.	5.1743e-004
620	2.88	1.6364	0.	5.205e-004
621	2.88	1.4545	0.	5.2408e-004
622	2.88	1.2727	0.	5.2812e-004
623	2.88	1.0909	0.	5.3261e-004
624	2.88	0.90909	0.	5.3749e-004
625	2.88	0.72727	0.	5.4268e-004
626	2.88	0.54545	0.	5.4813e-004
627	2.88	0.36364	0.	5.538e-004
628	2.88	0.18182	0.	5.602e-004
629	2.7	5.8182	0.	5.6827e-004
630	2.7	5.6364	0.	5.6093e-004
631	2.7	5.4545	0.	5.5445e-004
632	2.7	5.2727	0.	5.4826e-004
633	2.7	5.0909	0.	5.424e-004
634	2.7	4.9091	0.	5.3694e-004
635	2.7	4.7273	0.	5.3196e-004
636	2.7	4.5455	0.	5.2752e-004
637	2.7	4.3636	0.	5.2364e-004
638	2.7	4.1818	0.	5.2033e-004
