Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
61	5.2667	5.	0.1	1137.5
62	5.2667	4.5	0.1	1122.3
63	5.2667	4.	0.1	4355.1
64	5.1	4.	0.1	3067.5
65	5.1	4.5	0.1	1679.2
66	5.1	5.	0.1	1469.8
67	5.2667	1.	0.1	785.7
68	5.2667	1.5	0.1	1376.3
69	5.2667	2.	0.1	3183.
70	5.1	2.	0.1	4449.6
71	5.1	1.5	0.1	1318.4
72	5.1	1.	0.1	1039.8
73	5.2667	6.	0.1	567.44
74	7.6083	6.	0.1	479.36
75	9.95	6.	0.1	521.33
76	12.292	6.	0.1	429.28
77	14.633	6.	0.1	266.85
78	16.975	6.	0.1	155.83
79	19.317	6.	0.1	76.275
80	21.658	6.	0.1	30.104
81	24.	6.	0.1	11.489
82	24.	4.	0.1	12.346
83	24.	2.	0.1	12.422
84	1.7484e-014	2.	0.1	965.99
85	3.4968e-014	4.	0.1	963.43
86	24.	0.	0.1	11.072
87	21.658	0.	0.1	28.881
88	19.317	0.	0.1	77.617
89	16.975	0.	0.1	157.15
90	14.633	0.	0.1	264.96
91	12.292	0.	0.1	396.02
92	9.95	0.	0.1	492.09
93	7.6083	0.	0.1	532.8
94	5.2667	0.	0.1	588.63
95	5.1	0.	0.1	1085.5
96	2.55	1.0919e-030	0.1	1047.6
97	0.	0.	0.1	831.56
98	3.937e-014	6.	0.1	913.1
99	2.55	6.	0.1	1029.1
100	5.1	6.	0.1	1123.6
101	2.55	6.	0.	1029.1
102	5.1	6.	0.	1123.6
103	3.937e-014	6.	0.	913.1
104	2.55	1.0919e-030	0.	1047.6
105	5.1	0.	0.	1085.5
106	0.	0.	0.	831.56
107	7.6083	0.	0.	532.8
108	9.95	0.	0.	492.09
109	12.292	0.	0.	396.02
110	14.633	0.	0.	264.96
111	16.975	0.	0.	157.15
112	19.317	0.	0.	77.617
113	21.658	0.	0.	28.881
114	5.2667	0.	0.	588.63
115	24.	0.	0.	11.072
116	3.4968e-014	4.	0.	963.43
117	1.7484e-014	2.	0.	965.99
118	24.	2.	0.	12.422
119	24.	4.	0.	12.346
120	24.	6.	0.	11.489
121	21.658	6.	0.	30.104
122	19.317	6.	0.	76.275
123	16.975	6.	0.	155.83
124	14.633	6.	0.	266.85
125	12.292	6.	0.	429.28
126	9.95	6.	0.	521.33
127	7.6083	6.	0.	479.36
128	5.2667	6.	0.	567.44
129	5.1	1.5	0.	1318.4
130	5.1	1.	0.	1039.8
131	5.1	2.	0.	4449.6
132	5.2667	1.	0.	785.7
133	5.2667	1.5	0.	1376.3
134	5.2667	2.	0.	3183.
135	5.1	4.5	0.	1679.2
136	5.1	5.	0.	1469.8
137	5.1	4.	0.	3067.5
138	5.2667	5.	0.	1137.5
139	5.2667	4.5	0.	1122.3
140	5.2667	4.	0.	4355.1
141	5.2814	2.7871	0.	1924.7
142	5.384	2.5742	0.	1937.8
143	5.3185	2.6068	5.e-002	491.47
144	5.2093	2.3034	0.	3080.1
145	5.3326	3.3196	0.	1943.2
146	5.7631	3.8622	0.	1475.
147	5.0502	3.2425	0.	1957.7
148	5.4208	3.6718	5.e-002	173.9
149	5.3437	3.8359	0.	3079.9
150	5.0134	2.6377	0.	2076.8
151	4.6804	2.0136	0.	1815.3
152	4.7311	2.5606	0.	2105.2
153	4.7825	2.3081	5.e-002	25.195
154	4.9413	2.1541	0.	3329.2
155	4.1548	1.6137	0.	1186.4
156	3.5987	2.087	0.	942.6
157	4.2054	2.1608	0.	1455.1
158	3.7313	1.5084	5.e-002	68.693
159	3.1406	0.75421	0.	973.83
160	4.4156	1.2542	0.	964.63
161	8.9985	1.6135	0.	537.65
162	7.7957	1.9751	0.	626.46
163	7.8824	1.3998	5.e-002	29.236
164	7.7454	0.69988	0.	555.2
165	6.5745	1.1999	0.	651.94
166	8.636	4.2633	0.	543.93
167	6.8112	4.3527	0.	839.19
168	7.2824	3.9307	0.	644.25
169	7.517	4.6527	5.e-002	33.64
170	7.5627	5.3263	0.	544.92
171	6.3918	4.8263	0.	831.05
172	5.7216	3.1706	0.	1536.9
173	5.2444	2.9673	5.e-002	247.03
174	5.8242	2.9578	0.	1589.
175	5.4495	2.5417	5.e-002	741.1
176	5.3581	2.2708	0.	2522.7
177	20.499	3.9614	0.	52.381
178	21.664	2.9957	0.	28.408
179	21.663	3.9952	5.e-002	1.7806
180	22.831	3.9976	0.	20.601
181	21.66	4.9976	0.	28.804
182	18.153	3.9438	0.	115.21
183	19.337	2.9433	0.	75.351
184	19.334	3.9276	5.e-002	2.2903
185	19.326	4.9638	0.	75.466
186	15.791	3.9657	0.	209.73
187	16.974	2.9697	0.	153.88
188	16.972	3.96	5.e-002	4.2505
189	16.974	4.98	0.	154.32
190	13.426	3.9765	0.	335.01
191	14.619	2.9797	0.	264.03
192	14.61	3.9714	5.e-002	3.181
193	14.622	4.9857	0.	265.07
194	10.999	3.9278	0.	444.26
195	12.271	2.9845	0.	399.96
196	12.243	3.9817	5.e-002	10.314
197	12.267	4.9908	0.	416.14
198	9.9348	2.8506	0.	492.31
199	8.732	3.2122	0.	579.14
200	9.755	3.8739	5.e-002	11.985
201	9.8525	4.937	0.	502.02
202	20.503	1.9777	0.	52.328
203	21.665	1.9963	5.e-002	1.9087
204	21.662	0.99813	0.	28.184
205	22.833	1.9981	0.	20.571
206	11.207	1.9073	0.	447.92
207	10.115	1.8273	5.e-002	17.524
208	10.032	0.91364	0.	495.56
209	13.464	1.9876	0.	329.72
210	12.299	1.9872	5.e-002	9.7375
211	12.296	0.99362	0.	395.21
212	15.802	1.9837	0.	209.14
213	14.628	1.988	5.e-002	4.3333
214	14.631	0.99399	0.	263.51
215	18.158	1.9693	0.	115.28
216	16.975	1.9795	5.e-002	3.6781
217	16.975	0.98976	0.	154.97
218	19.34	1.9591	5.e-002	2.2186
219	19.328	0.97955	0.	75.942
220	4.5783	1.7191	5.e-002	178.4
221	4.8392	1.6095	0.	1292.5
222	2.0021	3.2288	0.	1215.2
223	2.5917	2.4017	0.	1128.2
224	1.7172	2.1378	5.e-002	62.034
225	2.1336	1.0689	0.	1178.
226	0.8586	2.0689	0.	1124.5
227	2.9363	4.0241	0.	1055.6
228	2.287	4.3198	5.e-002	44.975
229	2.4185	5.1599	0.	1069.7
230	1.1435	4.1599	0.	1019.5
231	3.6935	4.6599	0.	1203.2
232	3.5259	3.1969	0.	984.61
233	3.5856	3.7283	5.e-002	43.873
234	4.3428	4.1142	0.	1338.7
235	3.4662	2.6655	5.e-002	32.15
236	4.2831	3.3328	0.	1952.2
237	6.1521	3.7133	0.	1059.4
238	6.6233	3.2913	0.	902.54
239	6.1989	3.3739	5.e-002	52.89
240	6.1054	4.0526	5.e-002	85.648
241	5.686	4.2763	0.	1080.8
242	7.3784	2.8796	0.	683.82
243	7.0477	3.2088	5.e-002	46.636
244	6.1572	2.6044	0.	1906.3
245	4.6796	2.8131	5.e-002	115.42
246	4.8898	3.4066	0.	2408.2
247	7.709	2.5505	5.e-002	51.376
248	6.4878	2.0252	0.	963.9
249	7.3784	2.8796	0.1	683.82
250	8.732	3.2122	0.1	579.15
251	7.7957	1.9751	0.1	626.46
252	6.4878	2.0252	0.1	963.9
253	4.2054	2.1608	0.1	1455.1
254	4.7311	2.5606	0.1	2105.2
255	5.0502	3.2425	0.1	1957.7
256	4.8898	3.4066	0.1	2408.2
257	6.6233	3.2913	0.1	902.54
258	7.2824	3.9307	0.1	644.25
259	6.1572	2.6044	0.1	1906.3
260	6.1521	3.7133	0.1	1059.4
261	6.8112	4.3527	0.1	839.19
262	5.7631	3.8622	0.1	1475.
263	5.686	4.2763	0.1	1080.8
264	5.8242	2.9578	0.1	1589.
265	5.7216	3.1706	0.1	1536.9
266	3.5259	3.1969	0.1	984.61
267	2.5917	2.4017	0.1	1128.2
268	3.5987	2.087	0.1	942.6
269	4.2831	3.3328	0.1	1952.2
270	2.9363	4.0241	0.1	1055.6
271	4.3428	4.1142	0.1	1338.7
272	2.0021	3.2288	0.1	1215.2
273	3.6935	4.6599	0.1	1203.2
274	1.1435	4.1599	0.1	1019.5
275	2.4185	5.1599	0.1	1069.7
276	0.8586	2.0689	0.1	1124.5
277	2.1336	1.0689	0.1	1178.
278	4.1548	1.6137	0.1	1186.4
279	4.6804	2.0136	0.1	1815.3
280	4.8392	1.6095	0.1	1292.5
281	18.158	1.9693	0.1	115.28
282	20.503	1.9777	0.1	52.328
283	19.337	2.9433	0.1	75.351
284	19.328	0.97955	0.1	75.942
285	15.802	1.9837	0.1	209.14
286	16.974	2.9697	0.1	153.88
287	16.975	0.98976	0.1	154.97
288	13.464	1.9876	0.1	329.72
289	14.619	2.9797	0.1	264.03
290	14.631	0.99399	0.1	263.51
291	11.207	1.9073	0.1	447.92
292	12.271	2.9845	0.1	399.96
293	12.296	0.99362	0.1	395.21
294	9.9348	2.8506	0.1	492.31
295	8.9985	1.6135	0.1	537.65
296	10.032	0.91364	0.1	495.56
297	21.664	2.9957	0.1	28.408
298	22.833	1.9981	0.1	20.571
299	21.662	0.99813	0.1	28.184
300	10.999	3.9278	0.1	444.26
301	8.636	4.2633	0.1	543.93
302	9.8525	4.937	0.1	502.02
303	13.426	3.9765	0.1	335.01
304	12.267	4.9908	0.1	416.14
305	15.791	3.9657	0.1	209.73
306	14.622	4.9857	0.1	265.07
307	18.153	3.9438	0.1	115.21
308	16.974	4.98	0.1	154.32
309	20.499	3.9614	0.1	52.381
310	19.326	4.9638	0.1	75.466
311	21.66	4.9976	0.1	28.804
312	22.831	3.9976	0.1	20.601
313	5.384	2.5742	0.1	1937.8
314	5.3581	2.2708	0.1	2522.7
315	5.0134	2.6377	0.1	2076.8
316	5.3326	3.3196	0.1	1943.2
317	5.2814	2.7871	0.1	1924.7
318	6.3918	4.8263	0.1	831.05
319	7.5627	5.3263	0.1	544.92
320	6.5745	1.1999	0.1	651.94
321	7.7454	0.69988	0.1	555.2
322	4.4156	1.2542	0.1	964.63
323	3.1406	0.75421	0.1	973.83
324	4.9413	2.1541	0.1	3329.2
325	5.3437	3.8359	0.1	3079.9
326	5.2093	2.3034	0.1	3080.1
327	5.2667	4.75	0.1	1122.2
328	5.2667	5.5	0.1	849.77
329	5.2667	5.	5.e-002	281.24
330	5.2667	4.25	0.1	2666.2
331	5.2667	4.5	5.e-002	92.983
332	5.1833	4.	0.1	3436.6
333	5.2667	4.	5.e-002	926.16
334	5.1	4.25	0.1	2370.5
335	5.1	4.	5.e-002	119.42
336	5.1	4.75	0.1	1552.5
337	5.1	4.5	5.e-002	99.359
338	5.1	5.5	0.1	1269.4
339	5.1	5.	5.e-002	295.47
340	5.2667	1.25	0.1	1079.
341	5.2667	0.5	0.1	684.71
342	5.2667	1.	5.e-002	27.126
343	5.2667	1.75	0.1	2256.4
344	5.2667	1.5	5.e-002	85.879
345	5.1833	2.	0.1	3475.9
346	5.2667	2.	5.e-002	335.04
347	5.1	1.75	0.1	2646.7
348	5.1	2.	5.e-002	583.71
349	5.1	1.25	0.1	1126.6
350	5.1	1.5	5.e-002	164.3
351	5.1	0.5	0.1	1035.9
352	5.1	1.	5.e-002	259.19
353	6.4375	6.	0.1	479.41
354	5.2667	6.	5.e-002	56.295
355	8.7792	6.	0.1	495.08
356	7.6083	6.	5.e-002	88.186
357	11.121	6.	0.1	472.89
358	9.95	6.	5.e-002	30.682
359	13.463	6.	0.1	347.87
360	12.292	6.	5.e-002	17.023
361	15.804	6.	0.1	211.19
362	14.633	6.	5.e-002	8.3986
363	18.146	6.	0.1	115.8
364	16.975	6.	5.e-002	7.2526
365	20.487	6.	0.1	52.605
366	19.317	6.	5.e-002	4.3128
367	22.829	6.	0.1	20.581
368	21.658	6.	5.e-002	2.8955
369	24.	5.	0.1	11.178
370	24.	6.	5.e-002	2.1931
371	24.	3.	0.1	12.145
372	24.	4.	5.e-002	1.6119
373	24.	1.	0.1	11.153
374	24.	2.	5.e-002	1.5214
375	2.6226e-014	3.	0.1	963.27
376	8.7419e-015	1.	0.1	894.91
377	1.772e-014	2.	5.e-002	26.926
378	4.371e-014	5.	0.1	909.49
379	3.5441e-014	4.	5.e-002	130.32
380	22.829	0.	0.1	19.799
381	24.	0.	5.e-002	1.9982
382	20.487	0.	0.1	52.832
383	21.658	0.	5.e-002	3.0733
384	18.146	0.	0.1	117.07
385	19.317	0.	5.e-002	4.6714
386	15.804	0.	0.1	210.84
387	16.975	0.	5.e-002	6.4295
388	13.463	0.	0.1	330.37
389	14.633	0.	5.e-002	7.5631
390	11.121	0.	0.1	444.03
391	12.292	0.	5.e-002	6.6572
392	8.7792	0.	0.1	512.23
393	9.95	0.	5.e-002	7.3343
394	6.4375	0.	0.1	546.38
395	7.6083	0.	5.e-002	19.117
396	5.2667	0.	5.e-002	14.699
397	3.825	1.6378e-030	0.1	980.61
398	5.1	2.1837e-030	5.e-002	177.51
399	1.275	5.4593e-031	0.1	913.63
400	2.55	0.	5.e-002	73.921
401	0.	0.	5.e-002	130.45
402	1.275	6.	0.1	937.95
403	5.2451e-014	6.	5.e-002	323.12
404	3.825	6.	0.1	941.28
405	2.55	6.	5.e-002	76.469
406	5.1	6.	5.e-002	130.87
407	3.825	6.	0.	941.28
408	1.275	6.	0.	937.95
409	5.1	5.5	0.	1269.4
410	4.371e-014	5.	0.	909.49
411	3.825	1.6378e-030	0.	980.61
412	1.275	5.4593e-031	0.	913.63
413	5.1	0.5	0.	1035.9
414	8.7419e-015	1.	0.	894.91
415	8.7792	0.	0.	512.23
416	6.4375	0.	0.	546.38
417	11.121	0.	0.	444.03
418	13.463	0.	0.	330.37
419	15.804	0.	0.	210.84
420	18.146	0.	0.	117.07
421	20.487	0.	0.	52.832
422	22.829	0.	0.	19.799
423	5.2667	0.5	0.	684.71
424	24.	1.	0.	11.153
425	2.6226e-014	3.	0.	963.27
426	24.	3.	0.	12.145
427	24.	5.	0.	11.178
428	22.829	6.	0.	20.581
429	20.487	6.	0.	52.605
430	18.146	6.	0.	115.8
431	15.804	6.	0.	211.19
432	13.463	6.	0.	347.87
433	11.121	6.	0.	472.89
434	8.7792	6.	0.	495.08
435	6.4375	6.	0.	479.41
436	5.2667	5.5	0.	849.77
437	5.1	1.25	0.	1126.6
438	5.1	1.75	0.	2646.7
439	5.1833	2.	0.	3475.9
440	5.2667	1.25	0.	1079.
441	5.2667	1.75	0.	2256.4
442	5.1	4.75	0.	1552.5
443	5.1	4.25	0.	2370.5
444	5.1833	4.	0.	3436.6
445	5.2667	4.75	0.	1122.2
446	5.2667	4.25	0.	2666.2
