Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
250	10.721	4.9091	0.	3032.8
251	10.721	4.7273	0.	3153.5
252	10.721	4.5455	0.	3272.8
253	10.721	4.3636	0.	3386.3
254	10.721	4.1818	0.	3490.7
255	10.721	4.	0.	3584.4
256	10.721	3.8182	0.	3666.7
257	10.721	3.6364	0.	3736.7
258	10.721	3.4545	0.	3792.5
259	10.721	3.2727	0.	3831.9
260	10.721	3.0909	0.	3852.2
261	10.721	2.9091	0.	3852.2
262	10.721	2.7273	0.	3831.9
263	10.721	2.5455	0.	3792.5
264	10.721	2.3636	0.	3736.7
265	10.721	2.1818	0.	3666.7
266	10.721	2.	0.	3584.4
267	10.721	1.8182	0.	3490.7
268	10.721	1.6364	0.	3386.3
269	10.721	1.4545	0.	3272.8
270	10.721	1.2727	0.	3153.5
271	10.721	1.0909	0.	3032.8
272	10.721	0.90909	0.	2915.9
273	10.721	0.72727	0.	2807.1
274	10.721	0.54545	0.	2709.8
275	10.721	0.36364	0.	2625.5
276	10.721	0.18182	0.	2554.
277	10.536	5.8182	0.	2728.3
278	10.536	5.6364	0.	2790.7
279	10.536	5.4545	0.	2861.8
280	10.536	5.2727	0.	2941.5
281	10.536	5.0909	0.	3028.4
282	10.536	4.9091	0.	3120.1
283	10.536	4.7273	0.	3213.4
284	10.536	4.5455	0.	3304.8
285	10.536	4.3636	0.	3391.4
286	10.536	4.1818	0.	3471.
287	10.536	4.	0.	3542.3
288	10.536	3.8182	0.	3604.6
289	10.536	3.6364	0.	3657.1
290	10.536	3.4545	0.	3698.7
291	10.536	3.2727	0.	3727.8
292	10.536	3.0909	0.	3742.8
293	10.536	2.9091	0.	3742.8
294	10.536	2.7273	0.	3727.8
295	10.536	2.5455	0.	3698.7
296	10.536	2.3636	0.	3657.1
297	10.536	2.1818	0.	3604.6
298	10.536	2.	0.	3542.3
299	10.536	1.8182	0.	3471.
300	10.536	1.6364	0.	3391.4
301	10.536	1.4545	0.	3304.8
302	10.536	1.2727	0.	3213.4
303	10.536	1.0909	0.	3120.1
304	10.536	0.90909	0.	3028.4
305	10.536	0.72727	0.	2941.5
306	10.536	0.54545	0.	2861.8
307	10.536	0.36364	0.	2790.7
308	10.536	0.18182	0.	2728.3
309	10.352	5.8182	0.	2880.8
310	10.352	5.6364	0.	2934.3
311	10.352	5.4545	0.	2993.7
312	10.352	5.2727	0.	3058.6
313	10.352	5.0909	0.	3127.9
314	10.352	4.9091	0.	3199.7
315	10.352	4.7273	0.	3271.8
316	10.352	4.5455	0.	3341.8
317	10.352	4.3636	0.	3407.8
318	10.352	4.1818	0.	3468.1
319	10.352	4.	0.	3522.
320	10.352	3.8182	0.	3568.7
321	10.352	3.6364	0.	3607.8
322	10.352	3.4545	0.	3638.4
323	10.352	3.2727	0.	3659.6
324	10.352	3.0909	0.	3670.5
325	10.352	2.9091	0.	3670.5
326	10.352	2.7273	0.	3659.6
327	10.352	2.5455	0.	3638.4
328	10.352	2.3636	0.	3607.8
329	10.352	2.1818	0.	3568.7
330	10.352	2.	0.	3522.
331	10.352	1.8182	0.	3468.1
332	10.352	1.6364	0.	3407.8
333	10.352	1.4545	0.	3341.8
334	10.352	1.2727	0.	3271.8
335	10.352	1.0909	0.	3199.7
336	10.352	0.90909	0.	3127.9
337	10.352	0.72727	0.	3058.6
338	10.352	0.54545	0.	2993.7
339	10.352	0.36364	0.	2934.3
340	10.352	0.18182	0.	2880.8
341	10.167	5.8182	0.	3014.7
342	10.167	5.6364	0.	3059.9
343	10.167	5.4545	0.	3109.
344	10.167	5.2727	0.	3161.6
345	10.167	5.0909	0.	3216.7
346	10.167	4.9091	0.	3272.8
347	10.167	4.7273	0.	3328.4
348	10.167	4.5455	0.	3381.9
349	10.167	4.3636	0.	3431.9
350	10.167	4.1818	0.	3477.4
351	10.167	4.	0.	3517.7
352	10.167	3.8182	0.	3552.5
353	10.167	3.6364	0.	3581.3
354	10.167	3.4545	0.	3603.6
355	10.167	3.2727	0.	3618.9
356	10.167	3.0909	0.	3626.7
357	10.167	2.9091	0.	3626.7
358	10.167	2.7273	0.	3618.9
359	10.167	2.5455	0.	3603.6
360	10.167	2.3636	0.	3581.3
361	10.167	2.1818	0.	3552.5
362	10.167	2.	0.	3517.7
363	10.167	1.8182	0.	3477.4
364	10.167	1.6364	0.	3431.9
365	10.167	1.4545	0.	3381.9
366	10.167	1.2727	0.	3328.4
367	10.167	1.0909	0.	3272.8
368	10.167	0.90909	0.	3216.7
369	10.167	0.72727	0.	3161.6
370	10.167	0.54545	0.	3109.
371	10.167	0.36364	0.	3059.9
372	10.167	0.18182	0.	3014.7
373	9.9818	5.8182	0.	3133.1
374	9.9818	5.6364	0.	3170.7
375	9.9818	5.4545	0.	3210.9
376	9.9818	5.2727	0.	3253.3
377	9.9818	5.0909	0.	3296.9
378	9.9818	4.9091	0.	3340.6
379	9.9818	4.7273	0.	3383.4
380	9.9818	4.5455	0.	3424.
381	9.9818	4.3636	0.	3461.7
382	9.9818	4.1818	0.	3495.7
383	9.9818	4.	0.	3525.6
384	9.9818	3.8182	0.	3551.1
385	9.9818	3.6364	0.	3572.1
386	9.9818	3.4545	0.	3588.2
387	9.9818	3.2727	0.	3599.1
388	9.9818	3.0909	0.	3604.7
389	9.9818	2.9091	0.	3604.7
390	9.9818	2.7273	0.	3599.1
391	9.9818	2.5455	0.	3588.2
392	9.9818	2.3636	0.	3572.1
393	9.9818	2.1818	0.	3551.1
394	9.9818	2.	0.	3525.6
395	9.9818	1.8182	0.	3495.7
396	9.9818	1.6364	0.	3461.7
397	9.9818	1.4545	0.	3424.
398	9.9818	1.2727	0.	3383.4
399	9.9818	1.0909	0.	3340.6
400	9.9818	0.90909	0.	3296.9
401	9.9818	0.72727	0.	3253.3
402	9.9818	0.54545	0.	3210.9
403	9.9818	0.36364	0.	3170.7
404	9.9818	0.18182	0.	3133.1
405	9.797	5.8182	0.	3238.8
406	9.797	5.6364	0.	3269.6
407	9.797	5.4545	0.	3302.2
408	9.797	5.2727	0.	3336.
409	9.797	5.0909	0.	3370.3
410	9.797	4.9091	0.	3404.2
411	9.797	4.7273	0.	3436.8
412	9.797	4.5455	0.	3467.5
413	9.797	4.3636	0.	3495.7
414	9.797	4.1818	0.	3520.8
415	9.797	4.	0.	3542.7
416	9.797	3.8182	0.	3561.2
417	9.797	3.6364	0.	3576.2
418	9.797	3.4545	0.	3587.6
419	9.797	3.2727	0.	3595.3
420	9.797	3.0909	0.	3599.2
421	9.797	2.9091	0.	3599.2
422	9.797	2.7273	0.	3595.3
423	9.797	2.5455	0.	3587.6
424	9.797	2.3636	0.	3576.2
425	9.797	2.1818	0.	3561.2
426	9.797	2.	0.	3542.7
427	9.797	1.8182	0.	3520.8
428	9.797	1.6364	0.	3495.7
429	9.797	1.4545	0.	3467.5
430	9.797	1.2727	0.	3436.8
431	9.797	1.0909	0.	3404.2
432	9.797	0.90909	0.	3370.3
433	9.797	0.72727	0.	3336.
434	9.797	0.54545	0.	3302.2
435	9.797	0.36364	0.	3269.6
436	9.797	0.18182	0.	3238.8
437	9.6121	5.8182	0.	3334.2
438	9.6121	5.6364	0.	3358.9
439	9.6121	5.4545	0.	3385.1
440	9.6121	5.2727	0.	3411.8
441	9.6121	5.0909	0.	3438.5
442	9.6121	4.9091	0.	3464.5
443	9.6121	4.7273	0.	3489.2
444	9.6121	4.5455	0.	3512.1
445	9.6121	4.3636	0.	3532.8
446	9.6121	4.1818	0.	3551.1
447	9.6121	4.	0.	3566.9
448	9.6121	3.8182	0.	3580.
449	9.6121	3.6364	0.	3590.5
450	9.6121	3.4545	0.	3598.4
451	9.6121	3.2727	0.	3603.7
452	9.6121	3.0909	0.	3606.4
453	9.6121	2.9091	0.	3606.4
454	9.6121	2.7273	0.	3603.7
455	9.6121	2.5455	0.	3598.4
456	9.6121	2.3636	0.	3590.5
457	9.6121	2.1818	0.	3580.
458	9.6121	2.	0.	3566.9
459	9.6121	1.8182	0.	3551.1
460	9.6121	1.6364	0.	3532.8
461	9.6121	1.4545	0.	3512.1
462	9.6121	1.2727	0.	3489.2
463	9.6121	1.0909	0.	3464.5
464	9.6121	0.90909	0.	3438.5
465	9.6121	0.72727	0.	3411.8
466	9.6121	0.54545	0.	3385.1
467	9.6121	0.36364	0.	3358.9
468	9.6121	0.18182	0.	3334.2
469	9.4273	5.8182	0.	3421.2
470	9.4273	5.6364	0.	3440.7
471	9.4273	5.4545	0.	3461.3
472	9.4273	5.2727	0.	3482.1
473	9.4273	5.0909	0.	3502.6
474	9.4273	4.9091	0.	3522.2
475	9.4273	4.7273	0.	3540.7
476	9.4273	4.5455	0.	3557.5
477	9.4273	4.3636	0.	3572.5
478	9.4273	4.1818	0.	3585.5
479	9.4273	4.	0.	3596.5
480	9.4273	3.8182	0.	3605.6
481	9.4273	3.6364	0.	3612.8
482	9.4273	3.4545	0.	3618.
483	9.4273	3.2727	0.	3621.6
484	9.4273	3.0909	0.	3623.3
485	9.4273	2.9091	0.	3623.3
486	9.4273	2.7273	0.	3621.6
487	9.4273	2.5455	0.	3618.
488	9.4273	2.3636	0.	3612.8
489	9.4273	2.1818	0.	3605.6
490	9.4273	2.	0.	3596.5
491	9.4273	1.8182	0.	3585.5
492	9.4273	1.6364	0.	3572.5
493	9.4273	1.4545	0.	3557.5
494	9.4273	1.2727	0.	3540.7
495	9.4273	1.0909	0.	3522.2
496	9.4273	0.90909	0.	3502.6
497	9.4273	0.72727	0.	3482.1
498	9.4273	0.54545	0.	3461.3
499	9.4273	0.36364	0.	3440.7
500	9.4273	0.18182	0.	3421.2
501	9.2424	5.8182	0.	3501.5
502	9.2424	5.6364	0.	3516.5
503	9.2424	5.4545	0.	3532.3
504	9.2424	5.2727	0.	3548.2
505	9.2424	5.0909	0.	3563.6
506	9.2424	4.9091	0.	3578.2
507	9.2424	4.7273	0.	3591.6
508	9.2424	4.5455	0.	3603.6
509	9.2424	4.3636	0.	3614.1
510	9.2424	4.1818	0.	3623.1
511	9.2424	4.	0.	3630.5
512	9.2424	3.8182	0.	3636.5
513	9.2424	3.6364	0.	3641.1
514	9.2424	3.4545	0.	3644.4
515	9.2424	3.2727	0.	3646.6
516	9.2424	3.0909	0.	3647.7
517	9.2424	2.9091	0.	3647.7
518	9.2424	2.7273	0.	3646.6
519	9.2424	2.5455	0.	3644.4
520	9.2424	2.3636	0.	3641.1
521	9.2424	2.1818	0.	3636.5
522	9.2424	2.	0.	3630.5
523	9.2424	1.8182	0.	3623.1
524	9.2424	1.6364	0.	3614.1
525	9.2424	1.4545	0.	3603.6
526	9.2424	1.2727	0.	3591.6
527	9.2424	1.0909	0.	3578.2
528	9.2424	0.90909	0.	3563.6
529	9.2424	0.72727	0.	3548.2
530	9.2424	0.54545	0.	3532.3
531	9.2424	0.36364	0.	3516.5
532	9.2424	0.18182	0.	3501.5
533	9.0576	5.8182	0.	3576.5
534	9.0576	5.6364	0.	3587.5
535	9.0576	5.4545	0.	3599.3
536	9.0576	5.2727	0.	3611.
537	9.0576	5.0909	0.	3622.3
538	9.0576	4.9091	0.	3632.7
539	9.0576	4.7273	0.	3642.1
540	9.0576	4.5455	0.	3650.3
541	9.0576	4.3636	0.	3657.4
542	9.0576	4.1818	0.	3663.1
543	9.0576	4.	0.	3667.8
544	9.0576	3.8182	0.	3671.4
545	9.0576	3.6364	0.	3674.1
546	9.0576	3.4545	0.	3675.9
547	9.0576	3.2727	0.	3677.1
548	9.0576	3.0909	0.	3677.7
549	9.0576	2.9091	0.	3677.7
550	9.0576	2.7273	0.	3677.1
551	9.0576	2.5455	0.	3675.9
552	9.0576	2.3636	0.	3674.1
553	9.0576	2.1818	0.	3671.4
554	9.0576	2.	0.	3667.8
555	9.0576	1.8182	0.	3663.1
556	9.0576	1.6364	0.	3657.3
557	9.0576	1.4545	0.	3650.3
558	9.0576	1.2727	0.	3642.1
559	9.0576	1.0909	0.	3632.7
560	9.0576	0.90909	0.	3622.3
561	9.0576	0.72727	0.	3611.
562	9.0576	0.54545	0.	3599.3
563	9.0576	0.36364	0.	3587.5
564	9.0576	0.18182	0.	3576.5
565	8.8727	5.8182	0.	3647.2
566	8.8727	5.6364	0.	3654.8
567	8.8727	5.4545	0.	3663.2
568	8.8727	5.2727	0.	3671.5
569	8.8727	5.0909	0.	3679.2
570	8.8727	4.9091	0.	3686.3
571	8.8727	4.7273	0.	3692.4
572	8.8727	4.5455	0.	3697.6
573	8.8727	4.3636	0.	3701.9
574	8.8727	4.1818	0.	3705.2
575	8.8727	4.	0.	3707.7
576	8.8727	3.8182	0.	3709.5
577	8.8727	3.6364	0.	3710.7
578	8.8727	3.4545	0.	3711.4
579	8.8727	3.2727	0.	3711.9
580	8.8727	3.0909	0.	3712.1
581	8.8727	2.9091	0.	3712.1
582	8.8727	2.7273	0.	3711.9
583	8.8727	2.5455	0.	3711.4
584	8.8727	2.3636	0.	3710.7
585	8.8727	2.1818	0.	3709.5
586	8.8727	2.	0.	3707.7
587	8.8727	1.8182	0.	3705.2
588	8.8727	1.6364	0.	3701.9
589	8.8727	1.4545	0.	3697.6
590	8.8727	1.2727	0.	3692.4
591	8.8727	1.0909	0.	3686.3
592	8.8727	0.90909	0.	3679.2
593	8.8727	0.72727	0.	3671.5
594	8.8727	0.54545	0.	3663.2
595	8.8727	0.36364	0.	3654.8
596	8.8727	0.18182	0.	3647.2
597	8.6879	5.8182	0.	3714.7
598	8.6879	5.6364	0.	3719.3
599	8.6879	5.4545	0.	3724.8
600	8.6879	5.2727	0.	3730.
601	8.6879	5.0909	0.	3734.9
602	8.6879	4.9091	0.	3739.1
603	8.6879	4.7273	0.	3742.6
604	8.6879	4.5455	0.	3745.4
605	8.6879	4.3636	0.	3747.4
606	8.6879	4.1818	0.	3748.8
607	8.6879	4.	0.	3749.6
608	8.6879	3.8182	0.	3750.
609	8.6879	3.6364	0.	3750.
610	8.6879	3.4545	0.	3750.
611	8.6879	3.2727	0.	3749.9
612	8.6879	3.0909	0.	3749.8
613	8.6879	2.9091	0.	3749.8
614	8.6879	2.7273	0.	3749.9
615	8.6879	2.5455	0.	3750.
616	8.6879	2.3636	0.	3750.
617	8.6879	2.1818	0.	3750.
618	8.6879	2.	0.	3749.6
619	8.6879	1.8182	0.	3748.8
620	8.6879	1.6364	0.	3747.4
621	8.6879	1.4545	0.	3745.4
622	8.6879	1.2727	0.	3742.6
623	8.6879	1.0909	0.	3739.1
624	8.6879	0.90909	0.	3734.9
625	8.6879	0.72727	0.	3730.
626	8.6879	0.54545	0.	3724.8
627	8.6879	0.36364	0.	3719.3
628	8.6879	0.18182	0.	3714.7
629	8.503	5.8182	0.	3779.5
630	8.503	5.6364	0.	3781.6
631	8.503	5.4545	0.	3784.5
632	8.503	5.2727	0.	3787.2
633	8.503	5.0909	0.	3789.6
634	8.503	4.9091	0.	3791.5
635	8.503	4.7273	0.	3792.8
636	8.503	4.5455	0.	3793.6
637	8.503	4.3636	0.	3793.8
638	8.503	4.1818	0.	3793.6
639	8.503	4.	0.	3793.
640	8.503	3.8182	0.	3792.3
641	8.503	3.6364	0.	3791.5
642	8.503	3.4545	0.	3790.8
643	8.503	3.2727	0.	3790.3
644	8.503	3.0909	0.	3790.
645	8.503	2.9091	0.	3790.
646	8.503	2.7273	0.	3790.3
647	8.503	2.5455	0.	3790.8
648	8.503	2.3636	0.	3791.5
649	8.503	2.1818	0.	3792.3
650	8.503	2.	0.	3793.
651	8.503	1.8182	0.	3793.6
652	8.503	1.6364	0.	3793.8
653	8.503	1.4545	0.	3793.6
654	8.503	1.2727	0.	3792.8
655	8.503	1.0909	0.	3791.5
656	8.503	0.90909	0.	3789.6
657	8.503	0.72727	0.	3787.2
658	8.503	0.54545	0.	3784.5
659	8.503	0.36364	0.	3781.6
660	8.503	0.18182	0.	3779.5
661	8.3182	5.8182	0.	3842.4
662	8.3182	5.6364	0.	3842.3
663	8.3182	5.4545	0.	3842.9
664	8.3182	5.2727	0.	3843.4
665	8.3182	5.0909	0.	3843.7
666	8.3182	4.9091	0.	3843.6
667	8.3182	4.7273	0.	3843.
668	8.3182	4.5455	0.	3842.1
669	8.3182	4.3636	0.	3840.9
670	8.3182	4.1818	0.	3839.4
671	8.3182	4.	0.	3837.7
672	8.3182	3.8182	0.	3836.1
673	8.3182	3.6364	0.	3834.6
674	8.3182	3.4545	0.	3833.4
675	8.3182	3.2727	0.	3832.5
676	8.3182	3.0909	0.	3832.
677	8.3182	2.9091	0.	3832.
678	8.3182	2.7273	0.	3832.5
679	8.3182	2.5455	0.	3833.4
680	8.3182	2.3636	0.	3834.6
681	8.3182	2.1818	0.	3836.1
682	8.3182	2.	0.	3837.7
683	8.3182	1.8182	0.	3839.4
684	8.3182	1.6364	0.	3840.9
685	8.3182	1.4545	0.	3842.1
686	8.3182	1.2727	0.	3843.
687	8.3182	1.0909	0.	3843.6
688	8.3182	0.90909	0.	3843.7
689	8.3182	0.72727	0.	3843.4
690	8.3182	0.54545	0.	3842.9
691	8.3182	0.36364	0.	3842.3
692	8.3182	0.18182	0.	3842.4
693	8.1333	5.8182	0.	3903.8
694	8.1333	5.6364	0.	3901.6
695	8.1333	5.4545	0.	3900.3
696	8.1333	5.2727	0.	3898.8
697	8.1333	5.0909	0.	3897.3
698	8.1333	4.9091	0.	3895.4
699	8.1333	4.7273	0.	3893.3
700	8.1333	4.5455	0.	3890.9
701	8.1333	4.3636	0.	3888.4
702	8.1333	4.1818	0.	3885.8
703	8.1333	4.	0.	3883.3
704	8.1333	3.8182	0.	3880.9
705	8.1333	3.6364	0.	3878.9
706	8.1333	3.4545	0.	3877.2
707	8.1333	3.2727	0.	3876.
708	8.1333	3.0909	0.	3875.4
709	8.1333	2.9091	0.	3875.4
710	8.1333	2.7273	0.	3876.
711	8.1333	2.5455	0.	3877.2
712	8.1333	2.3636	0.	3878.9
713	8.1333	2.1818	0.	3880.9
714	8.1333	2.	0.	3883.3
715	8.1333	1.8182	0.	3885.8
716	8.1333	1.6364	0.	3888.4
717	8.1333	1.4545	0.	3890.9
718	8.1333	1.2727	0.	3893.3
719	8.1333	1.0909	0.	3895.4
720	8.1333	0.90909	0.	3897.3
721	8.1333	0.72727	0.	3898.8
722	8.1333	0.54545	0.	3900.2
723	8.1333	0.36364	0.	3901.6
724	8.1333	0.18182	0.	3903.8
