Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
89	4.6643	3.0125	0.	-4861.7
90	8.9739	2.6589	0.	-5787.9
91	9.3523	2.1093	0.	-4037.1
92	9.6543	3.6079	0.	-3946.
93	10.12	3.0856	0.	-3767.7
94	9.5277	2.631	0.	-4331.5
95	10.15	2.4763	0.	-3632.2
96	10.54	4.4295	0.	-3128.
97	6.2624	2.6786	0.	-4764.6
98	9.909	1.7123	0.	-3513.1
99	10.812	3.2818	0.	-3218.7
100	10.812	3.2818	0.1	7.4199
101	9.909	1.7123	0.1	-191.21
102	6.2624	2.6786	0.1	12.178
103	10.54	4.4295	0.1	-105.93
104	10.15	2.4763	0.1	74.512
105	9.5277	2.631	0.1	-29.721
106	10.12	3.0856	0.1	-53.973
107	9.6543	3.6079	0.1	-55.333
108	9.3523	2.1093	0.1	-179.07
109	8.9739	2.6589	0.1	129.16
110	4.6643	3.0125	0.1	-80.11
111	5.6452	3.8123	0.1	-82.668
112	10.962	2.3172	0.1	51.788
113	6.5909	3.6541	0.1	-445.3
114	5.7771	2.2523	0.1	-66.304
115	9.9312	3.9923	0.1	-106.26
116	7.1687	2.6677	0.1	73.38
117	8.8838	3.3134	0.1	-11.504
118	8.6399	2.1292	0.1	-544.43
119	8.8378	1.6877	0.1	-603.08
120	7.3752	3.7626	0.1	-605.23
121	6.7132	4.6074	0.1	-925.25
122	2.7773	4.6455	0.1	214.94
123	4.0828	4.6296	0.1	-51.378
124	1.3689	2.375	0.1	-1148.7
125	1.2892	3.5823	0.1	-1097.4
126	1.3906	4.7696	0.1	-1012.5
127	5.4797	1.5567	0.1	-82.547
128	5.485	0.69472	0.1	-146.71
129	4.0893	0.99521	0.1	-40.876
130	2.6765	1.1597	0.1	216.7
131	1.3333	1.1865	0.1	-1025.6
132	6.9218	1.7383	0.1	-374.
133	6.8525	1.1463	0.1	-545.86
134	6.7736	0.5589	0.1	-375.12
135	21.565	1.1994	0.1	-51.147
136	20.346	1.2017	0.1	-33.514
137	19.128	1.2033	0.1	-23.183
138	17.91	1.2034	0.1	-14.304
139	16.692	1.2034	0.1	-5.9264
140	15.475	1.2036	0.1	0.80431
141	14.26	1.2057	0.1	1.0995
142	13.077	1.1943	0.1	6.7671
143	11.895	1.1635	0.1	-16.129
144	10.665	1.1463	0.1	-78.795
145	9.4442	0.70081	0.1	-348.53
146	22.787	3.604	0.1	-105.84
147	22.786	2.398	0.1	-105.65
148	22.783	1.1988	0.1	-72.018
149	9.124	4.3691	0.1	-240.32
150	9.3641	4.8288	0.1	-404.87
151	9.422	5.399	0.1	-317.75
152	10.676	5.1302	0.1	-109.44
153	11.875	4.9125	0.1	10.528
154	13.045	4.8154	0.1	-5.7838
155	14.256	4.8135	0.1	2.6921
156	15.474	4.8135	0.1	0.71204
157	16.692	4.8135	0.1	-5.4628
158	17.91	4.8135	0.1	-14.301
159	19.128	4.8135	0.1	-23.347
160	20.346	4.8135	0.1	-33.275
161	21.569	4.8001	0.1	-51.417
162	22.782	4.8135	0.1	-71.564
163	8.0722	2.7541	0.1	-1482.9
164	7.9314	3.3945	0.1	-1919.9
165	11.96	2.3745	0.1	-19.901
166	11.727	3.7099	0.1	22.319
167	13.024	3.6252	0.1	-18.044
168	14.251	3.6127	0.1	1.4785
169	15.474	3.627	0.1	-1.0868
170	16.692	3.627	0.1	-1.1368
171	17.911	3.6101	0.1	-13.38
172	19.13	3.6096	0.1	-25.958
173	20.35	3.6085	0.1	-42.68
174	20.349	2.4043	0.1	-42.29
175	19.128	2.4067	0.1	-25.738
176	17.91	2.4067	0.1	-13.2
177	16.692	2.4067	0.1	-1.0267
178	15.473	2.4067	0.1	-1.263
179	14.252	2.4068	0.1	0.99998
180	13.05	2.4226	0.1	1.8267
181	4.2486	2.0125	0.1	-83.836
182	2.756	2.3369	0.1	257.84
183	21.574	3.6027	0.1	-70.726
184	21.568	2.3962	0.1	-70.505
185	2.822	3.4498	0.1	187.81
186	6.7607	3.127	0.1	122.3
187	5.2728	4.8623	0.1	-109.05
188	9.3902	3.192	0.1	68.166
189	8.9913	2.3114	0.1	-426.6
190	6.545	5.2186	0.1	-473.44
191	7.0139	4.1683	0.1	-397.48
192	9.194	1.2429	0.1	-326.69
193	8.9248	3.8622	0.1	111.03
194	7.4148	3.2816	0.1	-477.62
195	7.0392	2.2659	0.1	254.92
196	8.4786	2.7713	0.1	-546.47
197	8.2979	3.4741	0.1	-1688.5
198	7.6365	2.7392	0.1	-1036.2
199	8.1667	5.5	0.1	321.87
200	8.1667	5.	0.1	295.41
201	8.1667	4.5	0.1	-813.48
202	8.1667	4.	0.1	500.67
203	8.	4.	0.1	138.51
204	8.	4.5	0.1	-723.38
205	8.	5.	0.1	466.91
206	8.	5.5	0.1	360.21
207	8.1667	0.5	0.1	371.02
208	8.1667	1.	0.1	331.04
209	8.1667	1.5	0.1	-1188.2
210	8.1667	2.	0.1	-78.209
211	8.	2.	0.1	310.77
212	8.	1.5	0.1	-1113.1
213	8.	1.	0.1	-56.491
214	8.	0.5	0.1	433.89
215	8.1667	6.	0.1	285.53
216	9.3846	6.	0.1	-208.77
217	10.603	6.	0.1	-136.96
218	11.821	6.	0.1	-2.6336
219	13.038	6.	0.1	4.7203
220	14.256	6.	0.1	1.1588
221	15.474	6.	0.1	-5.8556
222	16.692	6.	0.1	-15.557
223	17.91	6.	0.1	-24.034
224	19.128	6.	0.1	-32.719
225	20.346	6.	0.1	-41.938
226	21.564	6.	0.1	-54.348
227	22.782	6.	0.1	-65.961
228	24.	6.	0.1	-50.095
229	24.	4.8	0.1	-77.482
230	24.	3.6	0.1	-120.63
231	24.	2.4	0.1	-120.61
232	24.	1.2	0.1	-77.149
233	1.049e-014	1.2	0.1	3778.1
234	2.0981e-014	2.4	0.1	3978.
235	3.1471e-014	3.6	0.1	4000.
236	4.1961e-014	4.8	0.1	3803.2
237	24.	0.	0.1	-50.239
238	22.782	0.	0.1	-65.862
239	21.564	0.	0.1	-55.215
240	20.346	0.	0.1	-42.193
241	19.128	0.	0.1	-32.73
242	17.91	0.	0.1	-24.421
243	16.692	0.	0.1	-16.892
244	15.474	0.	0.1	-7.9963
245	14.256	0.	0.1	-0.10865
246	13.038	0.	0.1	-0.13931
247	11.821	0.	0.1	-3.4057
248	10.603	0.	0.1	-115.99
249	9.3846	0.	0.1	-245.7
250	8.1667	0.	0.1	213.91
251	8.	0.	0.1	401.89
252	6.6667	1.011e-030	0.1	-85.04
253	5.3333	8.0879e-031	0.1	-86.233
254	4.	6.0659e-031	0.1	35.57
255	2.6667	4.0439e-031	0.1	165.07
256	1.3333	2.022e-031	0.1	-720.83
257	0.	0.	0.1	2386.8
258	3.937e-014	6.	0.1	2444.4
259	1.3333	6.	0.1	-721.6
260	2.6667	6.	0.1	197.16
261	4.	6.	0.1	7.34
262	5.3333	6.	0.1	-136.97
263	6.6667	6.	0.1	-364.65
264	8.	6.	0.1	320.57
265	6.6667	6.	0.	-2940.1
266	5.3333	6.	0.	-4404.
267	4.	6.	0.	-5300.8
268	2.6667	6.	0.	-6028.3
269	1.3333	6.	0.	-5379.7
270	8.	6.	0.	-2599.5
271	3.937e-014	6.	0.	-5762.2
272	1.3333	2.022e-031	0.	-5412.2
273	2.6667	4.0439e-031	0.	-6020.9
274	4.	6.0659e-031	0.	-5295.
275	5.3333	8.0879e-031	0.	-4527.
276	6.6667	1.011e-030	0.	-3042.2
277	8.	0.	0.	-2213.
278	0.	0.	0.	-5697.4
279	9.3846	0.	0.	-2134.6
280	10.603	0.	0.	-2791.
281	11.821	0.	0.	-2833.5
282	13.038	0.	0.	-2571.8
283	14.256	0.	0.	-2254.2
284	15.474	0.	0.	-1939.3
285	16.692	0.	0.	-1635.5
286	17.91	0.	0.	-1341.4
287	19.128	0.	0.	-1055.3
288	20.346	0.	0.	-776.15
289	21.564	0.	0.	-499.39
290	22.782	0.	0.	-239.9
291	8.1667	0.	0.	-1838.6
292	24.	0.	0.	-108.53
293	4.1961e-014	4.8	0.	-7745.9
294	3.1471e-014	3.6	0.	-8122.1
295	2.0981e-014	2.4	0.	-8070.7
296	1.049e-014	1.2	0.	-7700.8
297	24.	1.2	0.	-141.18
298	24.	2.4	0.	-148.93
299	24.	3.6	0.	-148.72
300	24.	4.8	0.	-140.48
301	24.	6.	0.	-107.74
302	22.782	6.	0.	-240.62
303	21.564	6.	0.	-498.99
304	20.346	6.	0.	-776.11
305	19.128	6.	0.	-1055.4
306	17.91	6.	0.	-1341.2
307	16.692	6.	0.	-1635.6
308	15.474	6.	0.	-1940.4
309	14.256	6.	0.	-2252.8
310	13.038	6.	0.	-2547.8
311	11.821	6.	0.	-2819.5
312	10.603	6.	0.	-2800.3
313	9.3846	6.	0.	-2076.6
314	8.1667	6.	0.	-1725.9
315	8.	1.5	0.	-6803.1
316	8.	1.	0.	-4636.8
317	8.	0.5	0.	-2974.6
318	8.	2.	0.	-13678
319	8.1667	0.5	0.	-2370.4
320	8.1667	1.	0.	-3674.2
321	8.1667	1.5	0.	-5892.7
322	8.1667	2.	0.	-15223
323	8.	4.5	0.	-6870.4
324	8.	5.	0.	-4632.6
325	8.	5.5	0.	-3228.9
326	8.	4.	0.	-15899
327	8.1667	5.5	0.	-2456.7
328	8.1667	5.	0.	-3875.2
329	8.1667	4.5	0.	-5959.
330	8.1667	4.	0.	-15288
331	7.5256	3.0104	0.	-6637.6
332	7.8544	2.7466	0.	-6920.1
333	7.4026	2.7034	0.	-6621.8
334	7.6365	2.7392	5.e-002	-81.64
335	7.8183	2.3696	0.	-9944.7
336	8.3882	3.1227	0.	-7395.9
337	8.1146	3.4343	0.	-7239.8
338	8.5908	3.3937	0.	-6864.9
339	8.2979	3.4741	5.e-002	-74.211
340	8.2323	3.737	0.	-11188
341	8.2754	2.7627	0.	-7457.1
342	8.5592	2.4503	0.	-6920.
343	8.7262	2.7151	0.	-6647.9
344	8.4786	2.7713	5.e-002	-280.09
345	6.9805	2.0021	0.	-5002.7
346	7.104	2.4668	0.	-6217.1
347	6.6508	2.4723	0.	-5181.1
348	7.0392	2.2659	5.e-002	-75.269
349	7.5196	2.133	0.	-9603.9
350	7.0877	3.2043	0.	-6223.4
351	7.6731	3.3381	0.	-7033.9
352	7.395	3.5221	0.	-6253.7
353	7.4148	3.2816	5.e-002	-270.64
354	9.0244	4.1157	0.	-4415.1
355	8.9043	3.5878	0.	-5801.1
356	9.2896	3.7351	0.	-4590.2
357	8.9248	3.8622	5.e-002	-166.86
358	8.5457	3.9311	0.	-10262
359	9.3191	0.97184	0.	-2698.8
360	9.0159	1.4653	0.	-3356.5
361	9.5515	1.4776	0.	-3132.4
362	9.194	1.2429	5.e-002	-79.734
363	8.6803	1.1214	0.	-3123.2
364	6.8635	4.3878	0.	-3959.9
365	7.1945	3.9654	0.	-4929.5
366	6.8024	3.9112	0.	-4533.2
367	7.0139	4.1683	5.e-002	-130.65
368	7.507	4.3342	0.	-5364.
369	5.9089	5.0404	0.	-3942.3
370	6.6291	4.913	0.	-3564.2
371	6.545	5.2186	5.e-002	-112.36
372	6.6058	5.6093	0.	-3173.7
373	7.2725	5.3593	0.	-3261.7
374	8.8156	2.2203	0.	-5670.8
375	8.9826	2.4851	0.	-5323.2
376	9.1718	2.2103	0.	-4450.7
377	8.9913	2.3114	5.e-002	-217.6
378	9.137	3.2527	0.	-5508.8
379	9.5223	3.3999	0.	-4302.5
380	9.7552	3.1388	0.	-4208.7
381	9.4589	2.9115	0.	-4481.6
382	9.3902	3.192	5.e-002	-104.48
383	4.6778	4.7459	0.	-4789.4
384	5.459	4.3373	0.	-4460.
385	5.2728	4.8623	5.e-002	-44.16
386	5.3031	5.4311	0.	-4447.7
387	6.9647	2.8974	0.	-6182.8
388	6.6758	3.3906	0.	-5244.1
389	6.5115	2.9028	0.	-5156.3
390	6.7607	3.127	5.e-002	-181.02
391	2.789	2.8934	0.	-5630.
392	2.0556	3.5161	0.	-5584.9
393	2.7997	4.0477	0.	-5618.9
394	3.7431	3.2311	0.	-5241.7
395	2.822	3.4498	5.e-002	-40.878
396	21.571	2.9995	0.	-517.47
397	20.958	2.4003	0.	-650.24
398	22.177	2.3971	0.	-395.74
399	21.566	1.7978	0.	-515.48
400	21.568	2.3962	5.e-002	-10.695
401	20.962	3.6056	0.	-649.33
402	21.572	4.2014	0.	-514.4
403	22.181	3.6034	0.	-394.88
404	21.574	3.6027	5.e-002	-10.653
405	3.5023	2.1747	0.	-5330.8
406	2.7162	1.7483	0.	-5659.2
407	2.0625	2.3559	0.	-5605.4
408	2.756	2.3369	5.e-002	-55.234
409	4.1689	1.5039	0.	-5041.
410	4.8641	1.7846	0.	-4737.2
411	4.4564	2.5125	0.	-4939.3
412	4.2486	2.0125	5.e-002	-33.685
413	13.651	2.4147	0.	-2378.2
414	13.037	3.0239	0.	-2540.7
415	12.505	2.3986	0.	-2685.5
416	13.064	1.8084	0.	-2533.6
417	13.05	2.4226	5.e-002	-11.2
418	14.863	2.4068	0.	-2068.4
419	14.251	3.0098	0.	-2221.5
420	14.256	1.8062	0.	-2223.3
421	14.252	2.4068	5.e-002	-10.937
422	16.083	2.4067	0.	-1768.5
423	15.474	3.0168	0.	-1915.6
424	15.474	1.8052	0.	-1920.1
425	15.473	2.4067	5.e-002	-12.733
426	17.301	2.4067	0.	-1476.1
427	16.692	3.0168	0.	-1619.5
428	16.692	1.8051	0.	-1622.5
429	16.692	2.4067	5.e-002	-11.94
430	18.519	2.4067	0.	-1192.
431	17.91	3.0084	0.	-1331.
432	17.91	1.8051	0.	-1332.9
433	17.91	2.4067	5.e-002	-11.854
434	19.739	2.4055	0.	-916.99
435	19.129	3.0082	0.	-1051.2
436	19.128	1.805	0.	-1051.9
437	19.128	2.4067	5.e-002	-11.384
438	20.35	3.0064	0.	-780.87
439	20.348	1.803	0.	-780.34
440	20.349	2.4043	5.e-002	-10.89
441	19.74	3.6091	0.	-916.46
442	20.348	4.211	0.	-779.94
443	20.35	3.6085	5.e-002	-10.908
444	18.52	3.6099	0.	-1191.6
445	19.129	4.2115	0.	-1051.6
446	19.13	3.6096	5.e-002	-11.308
447	17.301	3.6185	0.	-1475.7
448	17.91	4.2118	0.	-1332.6
449	17.911	3.6101	5.e-002	-11.725
450	16.083	3.627	0.	-1767.6
451	16.692	4.2202	0.	-1622.1
452	16.692	3.627	5.e-002	-11.74
453	14.862	3.6198	0.	-2069.4
454	15.474	4.2202	0.	-1919.2
455	15.474	3.627	5.e-002	-12.565
456	13.637	3.6189	0.	-2384.4
457	14.253	4.2131	0.	-2227.8
458	14.251	3.6127	5.e-002	-11.78
459	12.376	3.6675	0.	-2715.9
460	13.035	4.2203	0.	-2542.5
461	13.024	3.6252	5.e-002	-16.605
462	11.844	3.0422	0.	-2860.3
463	11.801	4.3112	0.	-2855.
464	11.133	4.0697	0.	-3006.4
465	11.27	3.4958	0.	-3052.6
466	11.727	3.7099	5.e-002	-9.665
467	11.927	1.769	0.	-2831.8
468	11.461	2.3459	0.	-2995.1
469	11.96	2.3745	5.e-002	-20.606
470	8.0018	3.0743	0.	-7295.3
471	7.9314	3.3945	5.e-002	-77.223
472	7.9657	3.6973	0.	-11431
473	8.0722	2.7541	5.e-002	-202.02
474	8.1194	2.377	0.	-11186
475	22.176	4.8068	0.	-390.08
476	22.785	4.2087	0.	-269.31
477	22.782	4.8135	5.e-002	-10.73
478	23.391	4.8067	0.	-203.42
479	22.782	5.4067	0.	-252.36
480	20.958	4.8068	0.	-646.64
481	21.569	4.8001	5.e-002	-10.25
482	21.567	5.4	0.	-504.66
483	19.737	4.8135	0.	-916.67
484	20.346	4.8135	5.e-002	-10.862
485	20.346	5.4067	0.	-777.05
486	18.519	4.8135	0.	-1194.1
487	19.128	4.8135	5.e-002	-11.261
488	19.128	5.4067	0.	-1053.4
489	17.301	4.8135	0.	-1480.3
490	17.91	4.8135	5.e-002	-11.719
491	17.91	5.4067	0.	-1337.4
492	16.083	4.8135	0.	-1774.8
493	16.692	4.8135	5.e-002	-12.19
494	16.692	5.4067	0.	-1629.9
495	14.865	4.8135	0.	-2078.4
496	15.474	4.8135	5.e-002	-12.785
497	15.474	5.4067	0.	-1931.7
498	13.651	4.8144	0.	-2386.4
499	14.256	4.8135	5.e-002	-12.34
500	14.256	5.4067	0.	-2242.3
501	12.46	4.8639	0.	-2682.1
502	13.045	4.8154	5.e-002	-15.579
503	13.042	5.4077	0.	-2543.6
504	11.276	5.0213	0.	-2861.2
505	11.875	4.9125	5.e-002	-13.713
506	11.848	5.4562	0.	-2821.6
507	10.049	5.2646	0.	-2612.5
508	10.608	4.7799	0.	-3013.1
509	10.676	5.1302	5.e-002	-7.9678
510	10.639	5.5651	0.	-2849.1
511	9.393	5.1139	0.	-2553.2
512	9.422	5.399	5.e-002	-73.77
513	9.4033	5.6995	0.	-2212.7
514	8.7943	5.4495	0.	-2329.8
515	9.244	4.599	0.	-3148.6
516	9.9518	4.6292	0.	-2922.8
517	9.3641	4.8288	5.e-002	-66.925
518	8.7654	4.9144	0.	-3155.3
519	9.5276	4.1807	0.	-3511.3
520	9.124	4.3691	5.e-002	-114.19
521	8.6453	4.4346	0.	-4529.4
522	22.784	1.7984	0.	-269.47
523	22.174	1.1991	0.	-390.45
524	22.783	1.1988	5.e-002	-10.745
525	22.782	0.5994	0.	-252.
526	23.391	1.1994	0.	-203.73
527	22.786	3.001	0.	-272.39
528	22.786	2.398	5.e-002	-10.819
529	23.393	2.399	0.	-210.73
530	22.787	3.604	5.e-002	-10.842
531	23.394	3.602	0.	-210.43
532	10.054	0.92356	0.	-2746.2
533	9.4442	0.70081	5.e-002	-81.114
534	9.4144	0.3504	0.	-2362.2
535	8.8054	0.6004	0.	-2430.1
536	11.28	1.1549	0.	-2883.8
537	10.813	1.7318	0.	-3046.4
538	10.287	1.4293	0.	-3225.
539	10.665	1.1463	5.e-002	-17.904
540	10.634	0.57316	0.	-2864.9
541	12.486	1.1789	0.	-2680.1
542	11.895	1.1635	5.e-002	-13.795
543	11.858	0.58174	0.	-2830.8
544	13.668	1.2	0.	-2379.3
545	13.077	1.1943	5.e-002	-9.9677
546	13.058	0.59714	0.	-2551.2
547	14.867	1.2046	0.	-2075.9
548	14.26	1.2057	5.e-002	-12.457
549	14.258	0.60283	0.	-2240.4
550	16.083	1.2035	0.	-1775.1
551	15.475	1.2036	5.e-002	-12.589
552	15.475	0.6018	0.	-1931.3
553	17.301	1.2034	0.	-1480.6
554	16.692	1.2034	5.e-002	-12.205
555	16.692	0.60171	0.	-1630.
556	18.519	1.2033	0.	-1194.2
557	17.91	1.2034	5.e-002	-11.834
558	17.91	0.60169	0.	-1337.6
559	19.737	1.2025	0.	-916.82
560	19.128	1.2033	5.e-002	-11.319
561	19.128	0.60163	0.	-1053.3
562	20.955	1.2005	0.	-647.19
563	20.346	1.2017	5.e-002	-10.853
564	20.346	0.60084	0.	-777.2
565	21.565	1.1994	5.e-002	-10.297
566	21.564	0.59969	0.	-505.22
567	6.813	0.85262	0.	-3252.
568	6.1293	0.62681	0.	-3726.6
569	6.7736	0.5589	5.e-002	-93.897
570	6.7201	0.27945	0.	-3044.2
571	7.3868	0.52945	0.	-2914.1
572	6.8871	1.4423	0.	-3918.9
573	6.1661	1.3515	0.	-3935.2
574	6.8525	1.1463	5.e-002	-94.97
575	7.4262	1.0732	0.	-3854.2
576	6.3494	1.9953	0.	-4471.8
577	6.9218	1.7383	5.e-002	-65.009
578	7.4609	1.6192	0.	-5363.1
579	2.0049	1.1731	0.	-5487.4
580	1.3511	1.7807	0.	-5421.4
581	1.3333	1.1865	5.e-002	-61.609
582	1.3333	0.59326	0.	-5338.5
583	0.66667	1.1933	0.	-6476.7
584	3.3829	1.0774	0.	-5371.1
585	2.6765	1.1597	5.e-002	-30.924
586	2.6716	0.57983	0.	-5851.
587	4.7871	0.84497	0.	-4738.8
588	4.0893	0.99521	5.e-002	-5.8278
589	4.0446	0.49761	0.	-5179.
590	5.4823	1.1257	0.	-4434.9
591	5.485	0.69472	5.e-002	-29.635
592	5.4091	0.34736	0.	-4470.1
593	5.6284	1.9045	0.	-4513.9
594	5.4797	1.5567	5.e-002	-23.589
595	1.3399	4.176	0.	-5416.3
596	2.084	4.7076	0.	-5460.1
597	1.3906	4.7696	5.e-002	-75.555
598	1.362	5.3848	0.	-5324.5
599	0.69532	4.7848	0.	-6507.3
600	1.3291	2.9786	0.	-5551.9
601	1.2892	3.5823	5.e-002	-57.485
602	0.64458	3.5912	0.	-6832.1
603	1.3689	2.375	5.e-002	-36.306
604	0.68447	2.3875	0.	-6817.1
605	3.43	4.6375	0.	-5354.
606	4.3735	3.821	0.	-4971.2
607	4.0828	4.6296	5.e-002	-19.384
608	4.0414	5.3148	0.	-5194.3
609	2.7773	4.6455	5.e-002	-41.737
610	2.722	5.3228	0.	-5823.1
611	6.1792	4.2098	0.	-4059.3
612	6.7132	4.6074	5.e-002	-149.63
613	7.3566	4.8037	0.	-4024.4
614	6.983	3.7083	0.	-5240.7
615	7.3752	3.7626	5.e-002	-218.77
616	7.6876	3.8813	0.	-10773
617	8.7389	1.9085	0.	-5222.4
618	9.0951	1.8985	0.	-3932.9
619	8.8378	1.6877	5.e-002	-197.51
620	8.5023	1.5939	0.	-4706.5
621	8.6399	2.1292	5.e-002	-141.57
622	8.4033	2.0646	0.	-10867
623	8.9288	2.9861	0.	-6043.6
624	8.8838	3.3134	5.e-002	-166.86
625	7.1687	2.6677	5.e-002	-172.66
626	9.7928	3.8001	0.	-3730.
627	10.235	4.2109	0.	-3322.4
628	10.372	3.6371	0.	-3366.2
629	9.9312	3.9923	5.e-002	-45.972
630	5.2207	2.6324	0.	-4716.6
631	6.0197	2.4654	0.	-4668.3
632	5.7771	2.2523	5.e-002	-70.524
633	6.118	3.7332	0.	-4679.7
634	6.5909	3.6541	5.e-002	-165.38
635	10.556	2.3968	0.	-3393.6
636	10.887	2.7995	0.	-3187.3
637	10.962	2.3172	5.e-002	-22.112
638	5.1547	3.4124	0.	-4643.3
639	5.9538	3.2455	0.	-4593.6
640	5.6452	3.8123	5.e-002	-71.427
641	4.6643	3.0125	5.e-002	-24.152
642	9.2508	2.6449	0.	-5059.1
643	8.9739	2.6589	5.e-002	-155.27
644	9.44	2.3702	0.	-4181.2
645	9.6307	1.9108	0.	-3773.8
646	9.3523	2.1093	5.e-002	-103.02
647	9.8873	3.3467	0.	-3853.8
648	9.6543	3.6079	5.e-002	-103.58
649	10.135	2.781	0.	-3699.9
650	10.466	3.1837	0.	-3492.6
651	10.12	3.0856	5.e-002	-97.101
652	9.8386	2.5537	0.	-3980.4
653	9.5277	2.631	5.e-002	-41.479
654	10.029	2.0943	0.	-3569.7
655	10.15	2.4763	5.e-002	-56.414
656	10.54	4.4295	5.e-002	-34.418
657	6.2624	2.6786	5.e-002	-61.708
658	9.909	1.7123	5.e-002	-81.132
659	10.812	3.2818	5.e-002	-18.724
660	10.466	3.1837	0.1	-20.543
661	10.887	2.7995	0.1	29.95
662	10.372	3.6371	0.1	-49.213
663	11.27	3.4958	0.1	15.336
664	10.029	2.0943	0.1	-51.599
665	9.6307	1.9108	0.1	-179.24
666	10.287	1.4293	0.1	-127.04
667	9.5515	1.4776	0.1	-195.22
668	5.9538	3.2455	0.1	-31.012
669	6.0197	2.4654	0.1	-26.901
670	6.5115	2.9028	0.1	87.796
671	6.6508	2.4723	0.1	156.7
672	10.235	4.2109	0.1	-105.9
673	9.9518	4.6292	0.1	-160.26
674	10.608	4.7799	0.1	-103.56
675	11.133	4.0697	0.1	-41.686
676	9.8386	2.5537	0.1	23.573
677	10.135	2.781	0.1	21.419
678	10.556	2.3968	0.1	64.115
679	9.44	2.3702	0.1	-65.484
680	9.2508	2.6449	0.1	50.971
681	9.4589	2.9115	0.1	19.57
682	9.8873	3.3467	0.1	-50.892
683	9.7552	3.1388	0.1	12.535
684	9.7928	3.8001	0.1	-79.417
685	9.5223	3.3999	0.1	6.9608
686	9.2896	3.7351	0.1	71.551
687	9.0951	1.8985	0.1	-343.86
688	9.1718	2.2103	0.1	-282.18
689	8.9288	2.9861	0.1	67.734
