Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
103	12.047	3.0202	0.1	0.21234
104	13.227	3.0468	0.1	0.24561
105	14.437	3.1703	0.1	0.2807
106	15.173	3.929	0.1	0.30246
107	16.052	3.7417	0.1	0.32876
108	17.154	3.6377	0.1	0.36214
109	18.279	3.5997	0.1	0.39657
110	19.424	3.5816	0.1	0.4319
111	20.559	3.5907	0.1	0.46707
112	21.708	3.5989	0.1	0.50281
113	21.707	2.3914	0.1	0.50263
114	20.568	2.3931	0.1	0.46721
115	19.433	2.3899	0.1	0.43202
116	18.273	2.3957	0.1	0.39623
117	17.098	2.4457	0.1	0.3603
118	15.882	2.5556	0.1	0.32352
119	4.9846	2.0237	0.1	4.6442e-002
120	5.7673	2.8954	0.1	6.1305e-002
121	4.2768	5.1977	0.1	3.371e-002
122	5.5706	4.4845	0.1	5.7216e-002
123	6.955	4.4472	0.1	8.5216e-002
124	8.1891	4.4673	0.1	0.11287
125	9.4139	4.4878	0.1	0.14252
126	10.596	4.4952	0.1	0.17292
127	11.757	4.506	0.1	0.2042
128	12.898	4.5212	0.1	0.23611
129	13.936	4.6606	0.1	0.26595
130	14.958	4.9102	0.1	0.29595
131	16.105	4.8992	0.1	0.33029
132	17.184	4.8374	0.1	0.36305
133	18.299	4.7972	0.1	0.39723
134	19.437	4.7936	0.1	0.43237
135	20.572	4.7945	0.1	0.46755
136	21.714	4.7974	0.1	0.50309
137	22.854	4.8083	0.1	0.53861
138	22.848	3.6005	0.1	0.53832
139	22.852	2.394	0.1	0.53827
140	22.86	1.1956	0.1	0.53833
141	21.722	1.1929	0.1	0.50287
142	20.585	1.1918	0.1	0.46751
143	19.447	1.1943	0.1	0.43219
144	18.282	1.2077	0.1	0.39624
145	17.106	1.2392	0.1	0.36022
146	15.884	1.3334	0.1	0.32323
147	14.682	1.5232	0.1	0.2875
148	13.506	1.5642	0.1	0.2532
149	12.36	1.5159	0.1	0.22058
150	11.184	1.5091	0.1	0.18824
151	10.013	1.5101	0.1	0.15735
152	8.8164	1.5083	0.1	0.12743
153	7.6107	1.5014	0.1	9.9216e-002
154	6.4578	1.392	0.1	7.4274e-002
155	5.5107	1.1142	0.1	5.5321e-002
156	4.516	0.78117	0.1	3.7144e-002
157	1.0375	4.959	0.1	1.2308e-003
158	4.3632	3.3168	0.1	3.6179e-002
159	0.91093	3.8407	0.1	1.1658e-003
160	3.9641	2.6249	0.1	2.9735e-002
161	3.3095	5.4749	0.1	1.8376e-002
162	3.4679	0.60276	0.1	2.0252e-002
163	1.1117	2.4611	0.1	1.8221e-003
164	1.0132	0.88159	0.1	1.0995e-003
165	4.171	4.0321	0.1	3.29e-002
166	4.2276	1.4888	0.1	3.3184e-002
167	3.0538	3.5331	0.1	1.7108e-002
168	1.5894	3.8271	0.1	3.7524e-003
169	2.4267	5.5	0.1	5.8328e-003
170	2.4267	5.	0.1	6.9765e-003
171	2.4267	4.5	0.1	8.2173e-003
172	2.4267	4.	0.1	9.3118e-003
173	2.26	4.	0.1	7.7513e-003
174	2.26	4.5	0.1	6.3969e-003
175	2.26	5.	0.1	5.2502e-003
176	2.26	5.5	0.1	4.4173e-003
177	2.4267	0.5	0.1	5.1352e-003
178	2.4267	1.	0.1	6.37e-003
179	2.4267	1.5	0.1	7.6942e-003
180	2.4267	2.	0.1	8.9857e-003
181	2.26	2.	0.1	7.485e-003
182	2.26	1.5	0.1	6.4241e-003
183	2.26	1.	0.1	5.5413e-003
184	2.26	0.5	0.1	4.7922e-003
185	2.4267	6.	0.1	4.758e-003
186	3.5621	6.	0.1	2.1223e-002
187	4.6975	6.	0.1	3.9711e-002
188	5.833	6.	0.1	6.071e-002
189	6.9684	6.	0.1	8.4052e-002
190	8.1039	6.	0.1	0.10957
191	9.2393	6.	0.1	0.137
192	10.375	6.	0.1	0.16609
193	11.51	6.	0.1	0.1966
194	12.646	6.	0.1	0.22828
195	13.781	6.	0.1	0.26093
196	14.916	6.	0.1	0.29438
197	16.052	6.	0.1	0.32845
198	17.187	6.	0.1	0.36298
199	18.323	6.	0.1	0.39787
200	19.458	6.	0.1	0.43299
201	20.594	6.	0.1	0.46827
202	21.729	6.	0.1	0.50363
203	22.865	6.	0.1	0.53903
204	24.	6.	0.1	0.57443
205	24.	4.8	0.1	0.57433
206	24.	3.6	0.1	0.57421
207	24.	2.4	0.1	0.57406
208	24.	1.2	0.1	0.57387
209	1.049e-014	1.2	0.1	0.
210	2.0981e-014	2.4	0.1	0.
211	3.1471e-014	3.6	0.1	0.
212	4.1961e-014	4.8	0.1	0.
213	24.	0.	0.1	0.57366
214	22.865	0.	0.1	0.53826
215	21.729	0.	0.1	0.50286
216	20.594	0.	0.1	0.4675
217	19.458	0.	0.1	0.43222
218	18.323	0.	0.1	0.3971
219	17.187	0.	0.1	0.36221
220	16.052	0.	0.1	0.32768
221	14.916	0.	0.1	0.29363
222	13.781	0.	0.1	0.2602
223	12.646	0.	0.1	0.22754
224	11.51	0.	0.1	0.19586
225	10.375	0.	0.1	0.16535
226	9.2393	0.	0.1	0.13625
227	8.1039	0.	0.1	0.10881
228	6.9684	0.	0.1	8.3276e-002
229	5.833	0.	0.1	5.9918e-002
230	4.6975	0.	0.1	3.8985e-002
231	3.5621	0.	0.1	2.0529e-002
232	2.4267	0.	0.1	3.9602e-003
233	2.26	0.	0.1	4.0828e-003
234	1.13	2.3695e-031	0.1	9.3579e-004
235	0.	0.	0.1	0.
236	3.937e-014	6.	0.1	0.
237	1.13	6.	0.1	8.7671e-004
238	2.26	6.	0.1	3.6684e-003
239	1.13	6.	0.	8.7671e-004
240	2.26	6.	0.	3.6684e-003
241	3.937e-014	6.	0.	0.
242	1.13	2.3695e-031	0.	9.3579e-004
243	2.26	0.	0.	4.0828e-003
244	0.	0.	0.	0.
245	3.5621	0.	0.	2.0529e-002
246	4.6975	0.	0.	3.8985e-002
247	5.833	0.	0.	5.9918e-002
248	6.9684	0.	0.	8.3276e-002
249	8.1039	0.	0.	0.10881
250	9.2393	0.	0.	0.13625
251	10.375	0.	0.	0.16535
252	11.51	0.	0.	0.19586
253	12.646	0.	0.	0.22754
254	13.781	0.	0.	0.2602
255	14.916	0.	0.	0.29363
256	16.052	0.	0.	0.32768
257	17.187	0.	0.	0.36221
258	18.323	0.	0.	0.3971
259	19.458	0.	0.	0.43222
260	20.594	0.	0.	0.4675
261	21.729	0.	0.	0.50286
262	22.865	0.	0.	0.53826
263	2.4267	0.	0.	3.9602e-003
264	24.	0.	0.	0.57366
265	4.1961e-014	4.8	0.	0.
266	3.1471e-014	3.6	0.	0.
267	2.0981e-014	2.4	0.	0.
268	1.049e-014	1.2	0.	0.
269	24.	1.2	0.	0.57387
270	24.	2.4	0.	0.57406
271	24.	3.6	0.	0.57421
272	24.	4.8	0.	0.57433
273	24.	6.	0.	0.57443
274	22.865	6.	0.	0.53903
275	21.729	6.	0.	0.50363
276	20.594	6.	0.	0.46827
277	19.458	6.	0.	0.43299
278	18.323	6.	0.	0.39787
279	17.187	6.	0.	0.36298
280	16.052	6.	0.	0.32845
281	14.916	6.	0.	0.29438
282	13.781	6.	0.	0.26093
283	12.646	6.	0.	0.22828
284	11.51	6.	0.	0.1966
285	10.375	6.	0.	0.16609
286	9.2393	6.	0.	0.137
287	8.1039	6.	0.	0.10957
288	6.9684	6.	0.	8.4052e-002
289	5.833	6.	0.	6.071e-002
290	4.6975	6.	0.	3.9711e-002
291	3.5621	6.	0.	2.1223e-002
292	2.4267	6.	0.	4.758e-003
293	2.26	1.5	0.	6.4241e-003
294	2.26	1.	0.	5.5413e-003
295	2.26	0.5	0.	4.7922e-003
296	2.26	2.	0.	7.485e-003
297	2.4267	0.5	0.	5.1352e-003
298	2.4267	1.	0.	6.37e-003
299	2.4267	1.5	0.	7.6942e-003
300	2.4267	2.	0.	8.9857e-003
301	2.26	4.5	0.	6.3969e-003
302	2.26	5.	0.	5.2502e-003
303	2.26	5.5	0.	4.4173e-003
304	2.26	4.	0.	7.7513e-003
305	2.4267	5.5	0.	5.8328e-003
306	2.4267	5.	0.	6.9765e-003
307	2.4267	4.5	0.	8.2173e-003
308	2.4267	4.	0.	9.3118e-003
309	1.2502	3.8339	0.	2.2675e-003
310	1.6241	4.1784	0.	3.6681e-003
311	1.8021	3.7527	0.	4.9705e-003
312	1.6456	3.4966	0.	4.2228e-003
313	1.5894	3.8271	5.e-002	3.7422e-003
314	3.7085	3.425	0.	2.5992e-002
315	3.1446	3.0759	0.	1.8318e-002
316	2.8178	3.2899	0.	1.4353e-002
317	3.0538	3.5331	5.e-002	1.7095e-002
318	2.7402	3.7666	0.	1.3171e-002
319	4.3718	1.135	0.	3.5179e-002
320	4.6061	1.7562	0.	3.9684e-002
321	3.7861	1.3336	0.	2.6103e-002
322	3.9948	1.7404	0.	2.9718e-002
323	4.2276	1.4888	5.e-002	3.3173e-002
324	4.2671	3.6745	0.	3.4566e-002
325	4.8708	4.2583	0.	4.4561e-002
326	3.899	4.3401	0.	2.8482e-002
327	4.171	4.0321	5.e-002	3.2889e-002
328	3.2988	4.0161	0.	1.9997e-002
329	1.011	1.3146	0.	1.2281e-003
330	1.0132	0.88159	5.e-002	1.0921e-003
331	1.0716	0.44079	0.	1.0562e-003
332	0.50662	1.0408	0.	2.8312e-004
333	1.6366	0.69079	0.	2.69e-003
334	1.0603	2.1044	0.	1.585e-003
335	1.2606	2.6784	0.	2.437e-003
336	1.1117	2.4611	5.e-002	1.8111e-003
337	0.55586	3.0306	0.	4.474e-004
338	1.6859	1.9806	0.	3.9843e-003
339	3.9919	0.69197	0.	2.8442e-002
340	3.4063	0.89054	0.	1.9827e-002
341	3.4679	0.60276	5.e-002	2.0238e-002
342	3.515	0.30138	0.	2.0409e-002
343	2.9473	0.55138	0.	1.2566e-002
344	3.7932	5.3363	0.	2.5844e-002
345	3.196	5.2806	0.	1.7051e-002
346	3.3095	5.4749	5.e-002	1.8361e-002
347	3.4358	5.7375	0.	1.9795e-002
348	2.8681	5.4875	0.	1.2019e-002
349	4.1636	2.9708	0.	3.2933e-002
350	4.4744	2.3243	0.	3.7811e-002
351	3.5998	2.6218	0.	2.4343e-002
352	3.8631	2.3084	0.	2.8083e-002
353	3.9641	2.6249	5.e-002	2.9724e-002
354	0.97423	4.3998	0.	1.2312e-003
355	1.1602	3.3682	0.	2.0214e-003
356	0.91093	3.8407	5.e-002	1.1556e-003
357	0.45546	3.7203	0.	2.9359e-004
358	5.0652	3.1061	0.	4.8257e-002
359	4.3632	3.3168	5.e-002	3.6168e-002
360	1.3482	4.7443	0.	2.2018e-003
361	1.0375	4.959	5.e-002	1.2233e-003
362	1.0838	5.4795	0.	1.1092e-003
363	0.51877	4.8795	0.	3.1083e-004
364	1.6488	5.2295	0.	2.7373e-003
365	5.0133	0.94767	0.	4.5998e-002
366	4.516	0.78117	5.e-002	3.7133e-002
367	4.6068	0.39058	0.	3.8104e-002
368	5.9842	1.2531	0.	6.4599e-002
369	5.2477	1.5689	0.	5.0874e-002
370	5.5107	1.1142	5.e-002	5.5313e-002
371	5.6718	0.55709	0.	5.7683e-002
372	7.0342	1.4467	0.	8.6468e-002
373	6.1125	2.1437	0.	6.782e-002
374	6.4578	1.392	5.e-002	7.4266e-002
375	6.7131	0.69599	0.	7.8837e-002
376	8.2136	1.5048	0.	0.11306
377	7.3895	2.2386	0.	9.4744e-002
378	7.6107	1.5014	5.e-002	9.9209e-002
379	7.8573	0.75068	0.	0.10409
380	9.4145	1.5092	0.	0.14217
381	8.6335	2.2453	0.	0.12345
382	8.8164	1.5083	5.e-002	0.12742
383	9.0279	0.75415	0.	0.13192
384	10.598	1.5096	0.	0.17261
385	9.8442	2.2558	0.	0.15343
386	10.013	1.5101	5.e-002	0.15734
387	10.194	0.75505	0.	0.16142
388	11.772	1.5125	0.	0.20426
389	11.023	2.2567	0.	0.18426
390	11.184	1.5091	5.e-002	0.18824
391	11.347	0.75457	0.	0.19211
392	12.933	1.5401	0.	0.23677
393	12.203	2.268	0.	0.21653
394	12.36	1.5159	5.e-002	0.22058
395	12.503	0.75795	0.	0.22412
396	14.094	1.5437	0.	0.27025
397	13.367	2.3055	0.	0.24946
398	13.506	1.5642	5.e-002	0.25319
399	13.644	0.78212	0.	0.25675
400	15.283	1.4283	0.	0.30528
401	14.56	2.3468	0.	0.28416
402	14.682	1.5232	5.e-002	0.28749
403	14.799	0.76161	0.	0.29061
404	16.495	1.2863	0.	0.34166
405	15.883	1.9445	0.	0.3234
406	15.884	1.3334	5.e-002	0.32323
407	15.968	0.66672	0.	0.32548
408	17.694	1.2235	0.	0.37819
409	17.102	1.8425	0.	0.36028
410	17.106	1.2392	5.e-002	0.36022
411	17.147	0.61961	0.	0.36123
412	18.864	1.201	0.	0.41419
413	18.277	1.8017	0.	0.39625
414	18.282	1.2077	5.e-002	0.39624
415	18.302	0.60386	0.	0.39668
416	20.016	1.1931	0.	0.44983
417	19.44	1.7921	0.	0.43212
418	19.447	1.1943	5.e-002	0.43219
419	19.452	0.59714	0.	0.43222
420	21.153	1.1923	0.	0.48518
421	20.577	1.7925	0.	0.46737
422	20.585	1.1918	5.e-002	0.46751
423	20.589	0.59591	0.	0.46751
424	22.291	1.1942	0.	0.5206
425	21.715	1.7921	0.	0.50276
426	21.722	1.1929	5.e-002	0.50287
427	21.725	0.59644	0.	0.50287
428	22.856	1.7948	0.	0.53831
429	22.86	1.1956	5.e-002	0.53833
430	22.862	0.59779	0.	0.5383
431	23.43	1.1978	0.	0.5561
432	22.85	2.9973	0.	0.5383
433	22.28	2.3927	0.	0.52045
434	22.852	2.394	5.e-002	0.53827
435	23.426	2.397	0.	0.55616
436	22.851	4.2044	0.	0.53847
437	22.278	3.5997	0.	0.52056
438	22.848	3.6005	5.e-002	0.53832
439	23.424	3.6002	0.	0.55627
440	22.284	4.8028	0.	0.52085
441	22.854	4.8083	5.e-002	0.53861
442	23.427	4.8042	0.	0.55647
443	22.859	5.4042	0.	0.53882
444	21.143	4.7959	0.	0.48532
445	21.711	4.1981	0.	0.50296
446	21.714	4.7974	5.e-002	0.50309
447	21.722	5.3987	0.	0.50337
448	20.005	4.794	0.	0.44995
449	20.565	4.1926	0.	0.46732
450	20.572	4.7945	5.e-002	0.46755
451	20.583	5.3972	0.	0.46792
452	18.868	4.7954	0.	0.41478
453	19.431	4.1876	0.	0.43214
454	19.437	4.7936	5.e-002	0.43237
455	19.448	5.3968	0.	0.43269
456	17.742	4.8173	0.	0.38011
457	18.289	4.1985	0.	0.39692
458	18.299	4.7972	5.e-002	0.39723
459	18.311	5.3986	0.	0.39756
460	16.645	4.8683	0.	0.34662
461	17.169	4.2376	0.	0.36261
462	17.184	4.8374	5.e-002	0.36304
463	17.186	5.4187	0.	0.36303
464	15.532	4.9047	0.	0.31305
465	16.078	4.3205	0.	0.32955
466	16.105	4.8992	5.e-002	0.33029
467	16.079	5.4496	0.	0.32939
468	14.447	4.7854	0.	0.28088
469	15.066	4.4196	0.	0.29923
470	14.958	4.9102	5.e-002	0.29595
471	14.937	5.4551	0.	0.29519
472	13.417	4.5909	0.	0.25094
473	14.187	3.9154	0.	0.27337
474	13.936	4.6606	5.e-002	0.26595
475	13.859	5.3303	0.	0.26349
476	12.327	4.5136	0.	0.22002
477	13.063	3.784	0.	0.24092
478	12.898	4.5212	5.e-002	0.23611
479	12.772	5.2606	0.	0.23227
480	11.177	4.5006	0.	0.1884
481	11.902	3.7631	0.	0.20834
482	11.757	4.506	5.e-002	0.20419
483	11.634	5.253	0.	0.20048
484	10.005	4.4915	0.	0.15752
485	10.729	3.7497	0.	0.17661
486	10.596	4.4952	5.e-002	0.17291
487	10.485	5.2476	0.	0.16961
488	8.8015	4.4775	0.	0.12744
489	9.5448	3.7446	0.	0.14603
490	9.4139	4.4878	5.e-002	0.14251
491	9.3266	5.2439	0.	0.13988
492	7.572	4.4573	0.	9.8744e-002
493	8.3198	3.7248	0.	0.11619
494	8.1891	4.4673	5.e-002	0.11287
495	8.1465	5.2337	0.	0.11136
496	6.2628	4.4659	0.	7.0787e-002
497	7.0616	3.7115	0.	8.7775e-002
498	6.955	4.4472	5.e-002	8.5208e-002
499	6.9617	5.2236	0.	8.4792e-002
500	4.9237	4.8411	0.	4.51e-002
501	5.6689	3.69	0.	5.9405e-002
502	5.5706	4.4845	5.e-002	5.7207e-002
503	5.7018	5.2423	0.	5.9117e-002
504	3.9519	4.9229	0.	2.8814e-002
505	4.2768	5.1977	5.e-002	3.3699e-002
506	4.4872	5.5989	0.	3.6708e-002
507	5.3759	2.4595	0.	5.3772e-002
508	6.4678	2.9356	0.	7.5276e-002
509	5.7673	2.8954	5.e-002	6.1297e-002
510	4.9846	2.0237	5.e-002	4.6432e-002
511	16.49	2.5007	0.	0.34184
512	15.967	3.1487	0.	0.32616
513	15.159	2.863	0.	0.302
514	15.882	2.5556	5.e-002	0.32351
515	17.685	2.4207	0.	0.37822
516	17.126	3.0417	0.	0.36124
517	17.098	2.4457	5.e-002	0.36029
518	18.853	2.3928	0.	0.4141
519	18.276	2.9977	0.	0.39641
520	18.273	2.3957	5.e-002	0.39622
521	20.001	2.3915	0.	0.4496
522	19.429	2.9857	0.	0.43197
523	19.433	2.3899	5.e-002	0.43202
524	21.138	2.3922	0.	0.48491
525	20.564	2.9919	0.	0.46715
526	20.568	2.3931	5.e-002	0.46721
527	21.708	2.9951	0.	0.50273
528	21.707	2.3914	5.e-002	0.50263
529	21.134	3.5948	0.	0.48493
530	21.708	3.5989	5.e-002	0.50281
531	19.991	3.5861	0.	0.44947
532	20.559	3.5907	5.e-002	0.46707
533	18.851	3.5906	0.	0.4142
534	19.424	3.5816	5.e-002	0.43189
535	17.716	3.6187	0.	0.37931
536	18.279	3.5997	5.e-002	0.39657
537	16.603	3.6897	0.	0.3454
538	17.154	3.6377	5.e-002	0.36213
539	15.612	3.8354	0.	0.31557
540	16.052	3.7417	5.e-002	0.32875
541	14.805	3.5497	0.	0.29156
542	15.173	3.929	5.e-002	0.30245
543	13.832	3.1086	0.	0.26304
544	14.437	3.1703	5.e-002	0.2807
545	12.637	3.0335	0.	0.22884
546	13.227	3.0468	5.e-002	0.2456
547	11.454	3.0122	0.	0.19607
548	12.047	3.0202	5.e-002	0.21234
549	10.268	3.0029	0.	0.16455
550	10.861	3.0043	5.e-002	0.18013
551	9.0632	2.9919	0.	0.13408
552	9.6758	3.0014	5.e-002	0.14934
553	7.8094	2.979	0.	0.10439
554	8.4506	2.9823	5.e-002	0.11929
555	7.1683	2.9757	5.e-002	9.0103e-002
556	3.3547	4.8672	0.	1.993e-002
557	3.0824	5.0863	5.e-002	1.5724e-002
558	2.7545	5.0432	0.	1.1301e-002
559	3.627	4.6481	5.e-002	2.41e-002
560	3.0268	4.5741	0.	1.575e-002
561	1.0088	1.7477	5.e-002	1.3345e-003
562	0.50439	2.0739	0.	3.4466e-004
563	1.6344	1.3739	0.	3.2344e-003
564	1.5557	3.0309	0.	3.827e-003
565	1.4095	2.8957	5.e-002	3.096e-003
566	1.8348	2.4479	0.	5.2206e-003
567	1.8358	4.3976	0.	4.4502e-003
568	1.6588	4.5297	5.e-002	3.4953e-003
569	1.9594	4.7648	0.	4.4542e-003
570	2.0138	3.972	0.	6.0498e-003
571	2.0129	4.2655	5.e-002	5.5649e-003
572	2.1365	4.3828	0.	6.04e-003
573	2.0584	3.3185	0.	7.012e-003
574	2.0148	3.6784	5.e-002	6.4214e-003
575	2.1374	3.8392	0.	7.1117e-003
576	3.2669	1.4955	0.	1.8716e-002
577	3.3447	1.1783	5.e-002	1.9361e-002
578	2.8857	1.0892	0.	1.2778e-002
579	3.2123	2.2157	0.	1.8752e-002
580	3.2355	2.6187	5.e-002	1.9331e-002
581	2.8311	2.3093	0.	1.4004e-002
582	2.3419	3.0027	0.	9.455e-003
583	2.5818	3.0466	5.e-002	1.1782e-002
584	2.5042	2.5233	0.	1.0653e-002
585	2.4209	3.5233	0.	9.9962e-003
586	1.902	3.0624	0.	5.9283e-003
587	1.7018	3.166	5.e-002	4.6276e-003
588	2.1021	2.9587	5.e-002	7.4014e-003
589	2.181	2.4793	0.	7.6727e-003
590	3.4756	1.9024	0.	2.2111e-002
591	3.762	1.9919	5.e-002	2.6349e-002
592	3.1892	1.8128	5.e-002	1.8018e-002
593	2.8079	1.6564	0.	1.2784e-002
594	3.4756	1.9024	0.1	2.2111e-002
595	3.2123	2.2157	0.1	1.8752e-002
596	3.2669	1.4955	0.1	1.8716e-002
597	2.8079	1.6564	0.1	1.2784e-002
598	3.8631	2.3084	0.1	2.8083e-002
599	3.9948	1.7404	0.1	2.9718e-002
600	1.902	3.0624	0.1	5.9283e-003
601	2.3419	3.0027	0.1	9.455e-003
602	2.0584	3.3185	0.1	7.012e-003
603	2.181	2.4793	0.1	7.6727e-003
604	1.5557	3.0309	0.1	3.827e-003
605	1.6456	3.4966	0.1	4.2228e-003
606	2.8178	3.2899	0.1	1.4353e-002
607	2.4209	3.5233	0.1	9.9962e-003
608	2.5042	2.5233	0.1	1.0653e-002
609	3.5998	2.6218	0.1	2.4343e-002
610	3.1446	3.0759	0.1	1.8318e-002
611	2.8311	2.3093	0.1	1.4004e-002
612	3.4063	0.89054	0.1	1.9827e-002
613	3.7861	1.3336	0.1	2.6103e-002
614	2.8857	1.0892	0.1	1.2778e-002
615	2.0138	3.972	0.1	6.0498e-003
616	1.8021	3.7527	0.1	4.9705e-003
617	2.1374	3.8392	0.1	7.1117e-003
618	1.8358	4.3976	0.1	4.4502e-003
619	2.1365	4.3828	0.1	6.04e-003
620	1.3482	4.7443	0.1	2.2018e-003
621	1.6241	4.1784	0.1	3.6681e-003
622	1.9594	4.7648	0.1	4.4542e-003
623	1.1602	3.3682	0.1	2.0214e-003
624	1.2606	2.6784	0.1	2.437e-003
625	1.8348	2.4479	0.1	5.2206e-003
626	1.0603	2.1044	0.1	1.585e-003
627	1.011	1.3146	0.1	1.2281e-003
628	1.6344	1.3739	0.1	3.2344e-003
629	0.50439	2.0739	0.1	3.4466e-004
630	3.3547	4.8672	0.1	1.993e-002
631	3.9519	4.9229	0.1	2.8814e-002
632	3.899	4.3401	0.1	2.8482e-002
633	3.0268	4.5741	0.1	1.575e-002
634	3.196	5.2806	0.1	1.7051e-002
635	2.7545	5.0432	0.1	1.1301e-002
636	7.8094	2.979	0.1	0.10439
637	6.4678	2.9356	0.1	7.5276e-002
638	7.0616	3.7115	0.1	8.7775e-002
639	7.3895	2.2386	0.1	9.4744e-002
640	9.0632	2.9919	0.1	0.13408
641	8.3198	3.7248	0.1	0.11619
642	8.6335	2.2453	0.1	0.12345
643	10.268	3.0029	0.1	0.16455
644	9.5448	3.7446	0.1	0.14603
645	9.8442	2.2558	0.1	0.15343
646	11.454	3.0122	0.1	0.19607
647	10.729	3.7497	0.1	0.17661
648	11.023	2.2567	0.1	0.18426
649	12.637	3.0335	0.1	0.22884
650	11.902	3.7631	0.1	0.20834
651	12.203	2.268	0.1	0.21653
652	13.832	3.1086	0.1	0.26304
653	13.063	3.784	0.1	0.24092
654	13.367	2.3055	0.1	0.24946
655	14.805	3.5497	0.1	0.29156
656	15.159	2.863	0.1	0.302
657	14.187	3.9154	0.1	0.27337
658	14.56	2.3468	0.1	0.28416
659	15.612	3.8354	0.1	0.31557
660	15.066	4.4196	0.1	0.29923
661	16.603	3.6897	0.1	0.3454
