Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
206	12.98	3.9033	0.1	-1.163e-005
207	14.082	3.9033	0.1	-9.3075e-006
208	15.184	3.9033	0.1	-7.2514e-006
209	16.283	3.9221	0.1	-5.4539e-006
210	17.389	3.9373	0.1	-3.887e-006
211	18.501	3.9283	0.1	-2.6127e-006
212	19.631	3.8537	0.1	-1.5535e-006
213	20.727	3.7267	0.1	-6.6079e-007
214	19.578	2.1334	0.1	-1.6205e-006
215	18.483	1.9856	0.1	-2.5984e-006
216	17.397	1.9665	0.1	-3.9445e-006
217	16.297	1.9588	0.1	-5.4563e-006
218	15.187	1.9899	0.1	-7.2416e-006
219	14.082	2.0242	0.1	-9.2985e-006
220	12.98	2.0242	0.1	-1.1633e-005
221	11.875	1.9913	0.1	-1.4093e-005
222	10.768	1.9814	0.1	-1.598e-005
223	9.6802	2.0102	0.1	-1.7504e-005
224	8.6104	2.042	0.1	-1.8768e-005
225	2.1406	3.5108	0.1	-1.1638e-005
226	7.5121	3.1636	0.1	-1.7248e-005
227	3.7785	2.4461	0.1	-3.0625e-005
228	6.7948	3.8505	0.1	-2.2024e-005
229	4.3828	1.6837	0.1	-3.379e-005
230	5.9069	4.8026	0.1	-9.4218e-006
231	4.5376	4.4549	0.1	-2.1085e-005
232	5.8958	1.2378	0.1	-1.0752e-005
233	6.0242	3.8082	0.1	-3.0625e-005
234	4.4674	2.3626	0.1	-4.4925e-005
235	5.2667	5.5	0.1	-1.1079e-005
236	5.2667	5.	0.1	-1.2765e-005
237	5.2667	4.5	0.1	-3.6944e-005
238	5.2667	4.	0.1	-9.1234e-005
239	5.1	4.	0.1	-9.2688e-005
240	5.1	4.5	0.1	-1.7103e-005
241	5.1	5.	0.1	-1.6716e-005
242	5.1	5.5	0.1	-1.6048e-005
243	5.2667	0.5	0.1	-1.2996e-005
244	5.2667	1.	0.1	-1.0944e-005
245	5.2667	1.5	0.1	-3.6643e-005
246	5.2667	2.	0.1	-9.3563e-005
247	5.1	2.	0.1	-9.6502e-005
248	5.1	1.5	0.1	-3.1963e-005
249	5.1	1.	0.1	-1.6257e-005
250	5.1	0.5	0.1	-8.1732e-006
251	5.2667	6.	0.1	5.1384e-007
252	6.3686	6.	0.1	-1.2626e-005
253	7.4706	6.	0.1	-2.4141e-005
254	8.5725	6.	0.1	-2.1979e-005
255	9.6745	6.	0.1	-1.9596e-005
256	10.776	6.	0.1	-1.699e-005
257	11.878	6.	0.1	-1.4208e-005
258	12.98	6.	0.1	-1.1675e-005
259	14.082	6.	0.1	-9.3763e-006
260	15.184	6.	0.1	-7.3531e-006
261	16.286	6.	0.1	-5.5773e-006
262	17.388	6.	0.1	-4.0275e-006
263	18.49	6.	0.1	-2.7371e-006
264	19.592	6.	0.1	-1.6551e-006
265	20.694	6.	0.1	-8.3913e-007
266	21.796	6.	0.1	-2.5384e-007
267	22.898	6.	0.1	8.3529e-008
268	24.	6.	0.1	1.0421e-007
269	24.	4.8	0.1	2.2684e-007
270	24.	3.6	0.1	3.6787e-007
271	24.	2.4	0.1	3.653e-007
272	24.	1.2	0.1	2.1577e-007
273	1.049e-014	1.2	0.1	7.1382e-007
274	2.0981e-014	2.4	0.1	8.078e-007
275	3.1471e-014	3.6	0.1	8.674e-007
276	4.1961e-014	4.8	0.1	6.882e-007
277	24.	0.	0.1	1.0474e-007
278	22.898	0.	0.1	9.3694e-008
279	21.796	0.	0.1	-2.6509e-007
280	20.694	0.	0.1	-8.2419e-007
281	19.592	0.	0.1	-1.6399e-006
282	18.49	0.	0.1	-2.7479e-006
283	17.388	0.	0.1	-4.0195e-006
284	16.286	0.	0.1	-5.5671e-006
285	15.184	0.	0.1	-7.3678e-006
286	14.082	0.	0.1	-9.3966e-006
287	12.98	0.	0.1	-1.1651e-005
288	11.878	0.	0.1	-1.4201e-005
289	10.776	0.	0.1	-1.7052e-005
290	9.6745	0.	0.1	-1.9746e-005
291	8.5725	0.	0.1	-2.2091e-005
292	7.4706	0.	0.1	-2.3378e-005
293	6.3686	0.	0.1	-1.2252e-005
294	5.2667	0.	0.1	9.5637e-007
295	5.1	0.	0.1	-1.9888e-006
296	4.08	1.747e-030	0.1	-2.1534e-005
297	3.06	1.3102e-030	0.1	-3.7422e-005
298	2.04	8.7349e-031	0.1	-3.841e-005
299	1.02	4.3675e-031	0.1	-2.7238e-005
300	0.	0.	0.1	2.1978e-007
301	3.937e-014	6.	0.1	1.2116e-007
302	1.02	6.	0.1	-2.8576e-005
303	2.04	6.	0.1	-3.7517e-005
304	3.06	6.	0.1	-3.7395e-005
305	4.08	6.	0.1	-2.15e-005
306	5.1	6.	0.1	-3.372e-006
307	4.08	6.	0.	2.15e-005
308	3.06	6.	0.	3.7395e-005
309	2.04	6.	0.	3.7517e-005
310	1.02	6.	0.	2.8576e-005
311	5.1	6.	0.	3.372e-006
312	3.937e-014	6.	0.	-1.2116e-007
313	1.02	4.3675e-031	0.	2.7238e-005
314	2.04	8.7349e-031	0.	3.841e-005
315	3.06	1.3102e-030	0.	3.7422e-005
316	4.08	1.747e-030	0.	2.1534e-005
317	5.1	0.	0.	1.9888e-006
318	0.	0.	0.	-2.1978e-007
319	6.3686	0.	0.	1.2252e-005
320	7.4706	0.	0.	2.3378e-005
321	8.5725	0.	0.	2.2091e-005
322	9.6745	0.	0.	1.9746e-005
323	10.776	0.	0.	1.7052e-005
324	11.878	0.	0.	1.4201e-005
325	12.98	0.	0.	1.1651e-005
326	14.082	0.	0.	9.3966e-006
327	15.184	0.	0.	7.3678e-006
328	16.286	0.	0.	5.5671e-006
329	17.388	0.	0.	4.0195e-006
330	18.49	0.	0.	2.7479e-006
331	19.592	0.	0.	1.6399e-006
332	20.694	0.	0.	8.2419e-007
333	21.796	0.	0.	2.6509e-007
334	22.898	0.	0.	-9.3695e-008
335	5.2667	0.	0.	-9.5637e-007
336	24.	0.	0.	-1.0474e-007
337	4.1961e-014	4.8	0.	-6.882e-007
338	3.1471e-014	3.6	0.	-8.674e-007
339	2.0981e-014	2.4	0.	-8.078e-007
340	1.049e-014	1.2	0.	-7.1382e-007
341	24.	1.2	0.	-2.1577e-007
342	24.	2.4	0.	-3.653e-007
343	24.	3.6	0.	-3.6787e-007
344	24.	4.8	0.	-2.2684e-007
345	24.	6.	0.	-1.0421e-007
346	22.898	6.	0.	-8.353e-008
347	21.796	6.	0.	2.5384e-007
348	20.694	6.	0.	8.3913e-007
349	19.592	6.	0.	1.6551e-006
350	18.49	6.	0.	2.7371e-006
351	17.388	6.	0.	4.0275e-006
352	16.286	6.	0.	5.5773e-006
353	15.184	6.	0.	7.3531e-006
354	14.082	6.	0.	9.3763e-006
355	12.98	6.	0.	1.1675e-005
356	11.878	6.	0.	1.4208e-005
357	10.776	6.	0.	1.699e-005
358	9.6745	6.	0.	1.9596e-005
359	8.5725	6.	0.	2.1979e-005
360	7.4706	6.	0.	2.4141e-005
361	6.3686	6.	0.	1.2626e-005
362	5.2667	6.	0.	-5.1384e-007
363	5.1	1.5	0.	3.1963e-005
364	5.1	1.	0.	1.6257e-005
365	5.1	0.5	0.	8.1732e-006
366	5.1	2.	0.	9.6502e-005
367	5.2667	0.5	0.	1.2996e-005
368	5.2667	1.	0.	1.0944e-005
369	5.2667	1.5	0.	3.6643e-005
370	5.2667	2.	0.	9.3563e-005
371	5.1	4.5	0.	1.7103e-005
372	5.1	5.	0.	1.6716e-005
373	5.1	5.5	0.	1.6048e-005
374	5.1	4.	0.	9.2688e-005
375	5.2667	5.5	0.	1.1079e-005
376	5.2667	5.	0.	1.2765e-005
377	5.2667	4.5	0.	3.6944e-005
378	5.2667	4.	0.	9.1234e-005
379	4.4251	2.0231	0.	3.943e-005
380	4.1229	2.4043	0.	4.8517e-005
381	4.6732	2.7859	0.	5.1527e-005
382	4.4674	2.3626	5.e-002	1.2077e-012
383	4.7837	2.1813	0.	7.199e-005
384	6.4095	3.8294	0.	2.6339e-005
385	6.011	4.092	0.	2.8666e-005
386	6.1757	3.5424	0.	3.024e-005
387	6.0242	3.8082	5.e-002	-1.7383e-013
388	5.6455	3.9041	0.	6.3753e-005
389	6.198	1.0538	0.	1.523e-005
390	5.9541	1.4826	0.	1.8795e-005
391	5.8958	1.2378	5.e-002	-5.3174e-022
392	5.5812	1.1189	0.	1.7479e-005
393	4.5079	4.6039	0.	1.6576e-005
394	4.4977	4.1439	0.	3.433e-005
395	4.3243	4.4579	0.	3.1317e-005
396	4.5376	4.4549	5.e-002	1.3178e-012
397	4.8188	4.4774	0.	1.9454e-005
398	6.1951	5.007	0.	1.5195e-005
399	5.9523	4.5891	0.	1.8773e-005
400	5.9069	4.8026	5.e-002	2.1576e-013
401	5.5868	4.9013	0.	1.592e-005
402	4.3508	1.3583	0.	2.7685e-005
403	3.988	1.7572	0.	3.8117e-005
404	4.3828	1.6837	5.e-002	-1.1223e-021
405	4.7414	1.5918	0.	3.2783e-005
406	7.1535	3.507	0.	1.9623e-005
407	6.8352	4.1145	0.	2.4922e-005
408	6.7948	3.8505	5.e-002	-1.1986e-013
409	3.9484	2.8172	0.	3.5001e-005
410	3.6858	2.1384	0.	3.2614e-005
411	3.3902	2.6519	0.	2.5194e-005
412	3.7785	2.4461	5.e-002	-4.2356e-013
413	7.5713	2.5794	0.	1.8722e-005
414	8.0628	3.108	0.	1.7623e-005
415	7.0246	2.9135	0.	2.1292e-005
416	6.9197	3.2201	0.	2.5767e-005
417	7.6211	3.6743	0.	1.8909e-005
418	7.5121	3.1636	5.e-002	-1.7511e-013
419	1.6053	3.545	0.	7.7613e-006
420	2.0798	4.1731	0.	1.8574e-005
421	2.0903	2.8038	0.	1.2792e-005
422	2.6107	3.8228	0.	1.8914e-005
423	2.5713	3.1843	0.	1.5726e-005
424	2.1406	3.5108	5.e-002	-1.1173e-013
425	9.1453	2.0261	0.	1.8135e-005
426	8.6162	1.522	0.	1.9682e-005
427	8.1204	2.0186	0.	1.9503e-005
428	8.6119	2.5472	0.	1.8393e-005
429	8.6104	2.042	5.e-002	-9.3785e-015
430	10.224	1.9958	0.	1.6741e-005
431	9.6833	1.5065	0.	1.8139e-005
432	9.6753	2.4966	0.	1.7327e-005
433	9.6802	2.0102	5.e-002	-7.9186e-015
434	11.321	1.9864	0.	1.5036e-005
435	10.773	1.5016	0.	1.6279e-005
436	10.771	2.4448	0.	1.5842e-005
437	10.768	1.9814	5.e-002	6.6783e-016
438	12.428	2.0078	0.	1.2946e-005
439	11.877	1.5075	0.	1.4221e-005
440	11.877	2.4231	0.	1.4041e-005
441	11.875	1.9913	5.e-002	-1.0109e-022
442	13.531	2.0242	0.	1.0466e-005
443	12.981	1.5262	0.	1.1651e-005
444	12.98	2.4395	0.	1.1624e-005
445	12.98	2.0242	5.e-002	8.4992e-019
446	14.635	2.007	0.	8.2701e-006
447	14.082	1.5262	0.	9.3408e-006
448	14.082	2.4395	0.	9.2993e-006
449	14.082	2.0242	5.e-002	-1.4938e-015
450	15.742	1.9743	0.	6.349e-006
451	15.185	1.5061	0.	7.2965e-006
452	15.186	2.4224	0.	7.2442e-006
453	15.187	1.9899	5.e-002	-4.1169e-022
454	16.847	1.9626	0.	4.7004e-006
455	16.291	1.4823	0.	5.5173e-006
456	16.293	2.4325	0.	5.4505e-006
457	16.297	1.9588	5.e-002	1.1273e-013
458	17.94	1.976	0.	3.2715e-006
459	17.391	1.4806	0.	3.9754e-006
460	17.393	2.4593	0.	3.9341e-006
461	17.397	1.9665	5.e-002	5.7013e-014
462	19.03	2.0595	0.	2.1092e-006
463	18.491	1.4988	0.	2.6676e-006
464	18.487	2.4784	0.	2.594e-006
465	18.483	1.9856	5.e-002	1.1736e-013
466	19.603	1.6155	0.	1.6503e-006
467	20.125	2.3021	0.	1.1712e-006
468	19.578	2.4762	0.	1.5953e-006
469	19.578	2.1334	5.e-002	1.2598e-013
470	20.179	3.7902	0.	1.1072e-006
471	20.723	4.3012	0.	7.3928e-007
472	21.265	3.7043	0.	3.8544e-007
473	20.7	3.0988	0.	6.9168e-007
474	20.727	3.7267	5.e-002	1.2424e-013
475	19.066	3.891	0.	2.0831e-006
476	19.626	4.3862	0.	1.592e-006
477	19.604	3.3364	0.	1.5618e-006
478	19.631	3.8537	5.e-002	1.4091e-013
479	17.945	3.9328	0.	3.25e-006
480	18.502	4.4396	0.	2.6661e-006
481	18.497	3.4498	0.	2.6013e-006
482	18.501	3.9283	5.e-002	5.9147e-014
483	16.836	3.9297	0.	4.6704e-006
484	17.388	4.4445	0.	3.9594e-006
485	17.389	3.4447	0.	3.9054e-006
486	17.389	3.9373	5.e-002	5.7948e-014
487	15.734	3.9127	0.	6.3526e-006
488	16.285	4.4369	0.	5.5194e-006
489	16.286	3.4142	0.	5.4484e-006
490	16.283	3.9221	5.e-002	5.6618e-014
491	14.633	3.9033	0.	8.2795e-006
492	15.184	4.4275	0.	7.3035e-006
493	15.184	3.3791	0.	7.2483e-006
494	15.184	3.9033	5.e-002	2.7392e-015
495	13.531	3.9033	0.	1.0469e-005
496	14.082	4.4275	0.	9.3445e-006
497	14.082	3.3791	0.	9.3037e-006
498	14.082	3.9033	5.e-002	1.0289e-015
499	12.429	3.9033	0.	1.2934e-005
500	12.98	4.4275	0.	1.1655e-005
501	12.98	3.3791	0.	1.1623e-005
502	12.98	3.9033	5.e-002	2.0074e-016
503	11.333	3.9188	0.	1.5052e-005
504	11.878	4.4275	0.	1.4215e-005
505	11.878	3.3791	0.	1.4039e-005
506	11.878	3.9033	5.e-002	-2.0706e-016
507	10.253	3.9579	0.	1.6832e-005
508	10.79	4.453	0.	1.6308e-005
509	10.781	3.4213	0.	1.5853e-005
510	10.788	3.9344	5.e-002	-2.2668e-013
511	9.1955	4.0124	0.	1.8377e-005
512	9.7169	4.4895	0.	1.8271e-005
513	9.6937	3.4823	0.	1.7404e-005
514	9.7169	3.9814	5.e-002	4.7159e-016
515	8.6729	4.5432	0.	2.0019e-005
516	8.6438	3.5479	0.	1.8561e-005
517	8.2021	4.1142	0.	1.9835e-005
518	8.6741	4.0434	5.e-002	-3.3182e-014
519	4.4987	3.1987	0.	5.9375e-005
520	5.2731	3.157	0.	5.3259e-005
521	4.9654	3.029	0.	5.0721e-005
522	4.8791	3.2092	5.e-002	2.6824e-014
523	4.9895	3.6046	0.	7.6162e-005
524	5.5097	2.8491	0.	4.6503e-005
525	5.202	2.7211	0.	4.2876e-005
526	5.3523	2.5935	5.e-002	-2.6176e-021
527	5.3095	2.2968	0.	7.1328e-005
528	22.364	4.8405	0.	7.4172e-008
529	22.907	4.237	0.	-1.7746e-007
530	22.916	4.8382	5.e-002	1.9103e-013
531	23.458	4.8191	0.	-1.6774e-007
532	22.907	5.4191	0.	-9.4609e-008
533	21.265	4.8591	0.	5.359e-007
534	21.807	4.2623	0.	1.8307e-007
535	21.812	4.8427	5.e-002	2.0351e-013
536	21.804	5.4213	0.	2.5506e-007
537	20.169	4.8971	0.	1.2222e-006
538	20.719	4.8756	5.e-002	1.7812e-013
539	20.706	5.4378	0.	8.2776e-007
540	19.061	4.9348	0.	2.1728e-006
541	19.62	4.9187	5.e-002	1.4063e-013
542	19.606	5.4593	0.	1.6415e-006
543	17.945	4.9512	0.	3.3747e-006
544	18.503	4.9509	5.e-002	1.201e-013
545	18.496	5.4754	0.	2.7278e-006
546	16.837	4.9516	0.	4.8082e-006
547	17.388	4.9516	5.e-002	5.9397e-014
548	17.388	5.4758	0.	4.0301e-006
549	15.735	4.9516	0.	6.4701e-006
550	16.286	4.9516	5.e-002	6.2639e-014
551	16.286	5.4758	0.	5.5817e-006
552	14.633	4.9516	0.	8.3683e-006
553	15.184	4.9516	5.e-002	1.0877e-013
554	15.184	5.4758	0.	7.3548e-006
555	13.531	4.9516	0.	1.053e-005
556	14.082	4.9516	5.e-002	4.2538e-015
557	14.082	5.4758	0.	9.3789e-006
558	12.429	4.9516	0.	1.2947e-005
559	12.98	4.9516	5.e-002	1.136e-013
560	12.98	5.4758	0.	1.1677e-005
561	11.335	4.9616	0.	1.5518e-005
562	11.878	4.9516	5.e-002	-9.6759e-023
563	11.878	5.4758	0.	1.421e-005
564	10.254	4.9845	0.	1.777e-005
565	10.792	4.9716	5.e-002	-1.6011e-015
566	10.784	5.4858	0.	1.6897e-005
567	9.1943	5.0202	0.	1.9927e-005
568	9.7169	4.9975	5.e-002	-9.6667e-015
569	9.6957	5.4987	0.	1.9241e-005
570	8.1425	5.0816	0.	2.2016e-005
571	8.6716	5.043	5.e-002	-8.428e-015
572	8.6221	5.5215	0.	2.1457e-005
573	7.0483	5.1658	0.	2.2874e-005
574	7.6716	4.6526	0.	2.1824e-005
575	7.6133	5.1202	5.e-002	-1.8922e-014
576	7.5419	5.5601	0.	2.3608e-005
577	6.6794	4.795	0.	2.4641e-005
578	6.4833	5.2114	5.e-002	1.8071e-013
579	6.4259	5.6057	0.	1.6902e-005
580	5.875	5.3557	0.	1.6026e-005
581	6.4366	4.3772	0.	2.6745e-005
582	5.9977	4.3757	5.e-002	7.4573e-013
583	5.6322	4.4379	0.	3.2343e-005
584	22.9	1.8189	0.	-1.8528e-007
585	22.349	1.2187	0.	6.4516e-008
586	22.9	1.2109	5.e-002	1.5759e-013
587	22.899	0.60547	0.	-1.0039e-007
588	23.45	1.2055	0.	-1.6243e-007
589	22.899	3.0313	0.	-2.5593e-007
590	22.35	2.4383	0.	-8.9055e-008
591	22.899	2.4268	5.e-002	1.8819e-013
592	23.45	2.4134	0.	-3.1537e-007
593	22.35	3.6588	0.	-6.9614e-008
594	22.899	3.6358	5.e-002	1.6617e-013
595	23.449	3.6179	0.	-3.09e-007
596	7.0406	0.92145	0.	2.2314e-005
597	6.6273	1.3639	0.	2.5089e-005
598	6.5002	0.8698	5.e-002	1.0893e-013
599	6.4344	0.4349	0.	1.6097e-005
600	5.8834	0.6849	0.	1.7505e-005
601	8.1015	0.98759	0.	2.1679e-005
602	7.6057	1.4842	0.	2.1487e-005
603	7.581	0.97311	5.e-002	-2.1868e-013
604	7.5258	0.48655	0.	2.3276e-005
605	9.1543	1.0024	0.	1.969e-005
606	8.622	1.0021	5.e-002	-5.6895e-014
607	8.5973	0.50104	0.	2.1348e-005
608	10.232	1.0122	0.	1.7691e-005
