Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
64	15.182	1.0222	0.	0.27966
65	16.285	1.0058	0.	0.31179
66	17.386	0.99465	0.	0.34432
67	18.5	1.0121	0.	0.37756
68	19.628	1.0975	0.	0.41145
69	20.721	1.1972	0.	0.4444
70	21.798	1.2264	0.	0.47698
71	4.0952	0.53229	0.	2.0982e-002
72	4.3189	1.0329	0.	2.4106e-002
73	0.9861	1.1657	0.	1.2756e-003
74	1.9628	1.0476	0.	5.0449e-003
75	3.026	0.7948	0.	1.1805e-002
76	1.0325	4.7765	0.	1.4148e-003
77	1.07	3.5792	0.	1.6403e-003
78	1.0328	2.3637	0.	1.5241e-003
79	4.08	4.9516	0.	2.1619e-002
80	3.0118	5.0236	0.	1.1855e-002
81	2.019	4.8354	0.	5.4047e-003
82	4.4782	4.7529	0.	2.6156e-002
83	4.4577	3.833	0.	2.7065e-002
84	6.0123	1.7275	0.	5.0817e-002
85	5.9419	2.3593	0.	4.9984e-002
86	6.8756	4.3786	0.	6.7595e-002
87	21.802	3.6819	0.	0.47699
88	21.801	2.4498	0.	0.47703
89	3.6469	1.2497	0.	1.7635e-002
90	2.04	2.0967	0.	5.8576e-003
91	4.1109	4.461	0.	2.2543e-002
92	4.1183	3.1882	0.	2.3428e-002
93	6.7544	1.858	0.	6.5417e-002
94	5.6672	3.1047	0.	4.5311e-002
95	5.0518	2.8488	0.	3.5512e-002
96	7.6305	1.9953	0.	8.3825e-002
97	3.5932	1.8307	0.	1.7616e-002
98	4.1535	4.012	0.	2.3416e-002
99	2.7939	1.9653	0.	1.0836e-002
100	3.0808	4.1347	0.	1.3032e-002
101	20.672	2.4708	0.	0.44292
102	19.577	2.819	0.	0.40991
103	18.492	2.9712	0.	0.37736
104	17.389	2.952	0.	0.34451
105	16.289	2.9062	0.	0.31208
106	15.184	2.8549	0.	0.27993
107	14.082	2.8549	0.	0.24844
108	12.98	2.8549	0.	0.21766
109	11.878	2.8549	0.	0.18774
110	10.773	2.9082	0.	0.15879
111	9.6704	2.9831	0.	0.13114
112	8.6134	3.0524	0.	0.10598
113	6.537	2.6635	0.	6.133e-002
114	6.3272	3.2765	0.	5.7243e-002
115	7.73	4.1851	0.	8.5787e-002
116	3.4636	3.4982	0.	1.6632e-002
117	3.0019	2.8578	0.	1.2651e-002
118	3.0019	2.8578	0.1	1.2651e-002
119	3.4636	3.4982	0.1	1.6632e-002
120	7.73	4.1851	0.1	8.5787e-002
121	6.3272	3.2765	0.1	5.7243e-002
122	6.537	2.6635	0.1	6.133e-002
123	8.6134	3.0524	0.1	0.10598
124	9.6704	2.9831	0.1	0.13114
125	10.773	2.9082	0.1	0.15879
126	11.878	2.8549	0.1	0.18774
127	12.98	2.8549	0.1	0.21766
128	14.082	2.8549	0.1	0.24844
129	15.184	2.8549	0.1	0.27993
130	16.289	2.9062	0.1	0.31208
131	17.389	2.952	0.1	0.34451
132	18.492	2.9712	0.1	0.37736
133	19.577	2.819	0.1	0.40991
134	20.672	2.4708	0.1	0.44292
135	3.0808	4.1347	0.1	1.3032e-002
136	2.7939	1.9653	0.1	1.0836e-002
137	4.1535	4.012	0.1	2.3416e-002
138	3.5932	1.8307	0.1	1.7616e-002
139	7.6305	1.9953	0.1	8.3825e-002
140	5.0518	2.8488	0.1	3.5512e-002
141	5.6672	3.1047	0.1	4.5311e-002
142	6.7544	1.858	0.1	6.5417e-002
143	4.1183	3.1882	0.1	2.3428e-002
144	4.1109	4.461	0.1	2.2543e-002
145	2.04	2.0967	0.1	5.8576e-003
146	3.6469	1.2497	0.1	1.7635e-002
147	21.801	2.4498	0.1	0.47703
148	21.802	3.6819	0.1	0.47699
149	6.8756	4.3786	0.1	6.7595e-002
150	5.9419	2.3593	0.1	4.9984e-002
151	6.0123	1.7275	0.1	5.0817e-002
152	4.4577	3.833	0.1	2.7065e-002
153	4.4782	4.7529	0.1	2.6156e-002
154	2.019	4.8354	0.1	5.4047e-003
155	3.0118	5.0236	0.1	1.1855e-002
156	4.08	4.9516	0.1	2.1619e-002
157	1.0328	2.3637	0.1	1.5241e-003
158	1.07	3.5792	0.1	1.6403e-003
159	1.0325	4.7765	0.1	1.4148e-003
160	3.026	0.7948	0.1	1.1805e-002
161	1.9628	1.0476	0.1	5.0449e-003
162	0.9861	1.1657	0.1	1.2756e-003
163	4.3189	1.0329	0.1	2.4106e-002
164	4.0952	0.53229	0.1	2.0982e-002
165	21.798	1.2264	0.1	0.47698
166	20.721	1.1972	0.1	0.4444
167	19.628	1.0975	0.1	0.41145
168	18.5	1.0121	0.1	0.37756
169	17.386	0.99465	0.1	0.34432
170	16.285	1.0058	0.1	0.31179
171	15.182	1.0222	0.1	0.27966
172	14.081	1.0282	0.1	0.24813
173	12.981	1.0283	0.1	0.21733
174	11.88	1.0237	0.1	0.18734
175	10.777	1.0217	0.1	0.1584
176	9.6865	1.0028	0.1	0.13095
177	8.622	1.0021	0.1	0.10556
178	7.581	0.97311	0.1	8.2194e-002
179	6.5002	0.8698	0.1	5.9538e-002
180	22.899	3.6358	0.1	0.5102
181	22.899	2.4268	0.1	0.51029
182	22.9	1.2109	0.1	0.51035
183	5.9977	4.3757	0.1	5.0304e-002
184	6.4833	5.2114	0.1	5.8878e-002
185	7.6133	5.1202	0.1	8.2571e-002
186	8.6716	5.043	0.1	0.10643
187	9.7169	4.9975	0.1	0.13146
188	10.792	4.9716	0.1	0.15853
189	11.878	4.9516	0.1	0.18709
190	12.98	4.9516	0.1	0.21707
191	14.082	4.9516	0.1	0.24792
192	15.184	4.9516	0.1	0.27949
193	16.286	4.9516	0.1	0.31161
194	17.388	4.9516	0.1	0.34416
195	18.503	4.9509	0.1	0.3774
196	19.62	4.9187	0.1	0.41096
197	20.719	4.8756	0.1	0.44411
198	21.812	4.8427	0.1	0.47719
199	22.916	4.8382	0.1	0.51062
200	5.3523	2.5935	0.1	4.0012e-002
201	4.8791	3.2092	0.1	3.2993e-002
202	8.6741	4.0434	0.1	0.10713
203	9.7169	3.9814	0.1	0.13205
204	10.788	3.9344	0.1	0.15898
205	11.878	3.9033	0.1	0.18757
206	12.98	3.9033	0.1	0.2175
207	14.082	3.9033	0.1	0.24829
208	15.184	3.9033	0.1	0.2798
209	16.283	3.9221	0.1	0.31178
210	17.389	3.9373	0.1	0.34439
211	18.501	3.9283	0.1	0.37753
212	19.631	3.8537	0.1	0.41146
213	20.727	3.7267	0.1	0.44452
214	19.578	2.1334	0.1	0.40997
215	18.483	1.9856	0.1	0.37709
216	17.397	1.9665	0.1	0.34474
217	16.297	1.9588	0.1	0.31228
218	15.187	1.9899	0.1	0.27998
219	14.082	2.0242	0.1	0.2484
220	12.98	2.0242	0.1	0.21759
221	11.875	1.9913	0.1	0.18757
222	10.768	1.9814	0.1	0.15855
223	9.6802	2.0102	0.1	0.13126
224	8.6104	2.042	0.1	0.1058
225	2.1406	3.5108	0.1	6.5055e-003
226	7.5121	3.1636	0.1	8.139e-002
227	3.7785	2.4461	0.1	1.973e-002
228	6.7948	3.8505	0.1	6.624e-002
229	4.3828	1.6837	0.1	2.574e-002
230	5.9069	4.8026	0.1	4.8072e-002
231	4.5376	4.4549	0.1	2.7287e-002
232	5.8958	1.2378	0.1	4.8066e-002
233	6.0242	3.8082	0.1	5.1312e-002
234	4.4674	2.3626	0.1	2.7412e-002
235	5.2667	5.5	0.1	3.4657e-002
236	5.2667	5.	0.1	3.5609e-002
237	5.2667	4.5	0.1	3.6658e-002
238	5.2667	4.	0.1	3.7758e-002
239	5.1	4.	0.1	3.52e-002
240	5.1	4.5	0.1	3.3912e-002
241	5.1	5.	0.1	3.2628e-002
242	5.1	5.5	0.1	3.1452e-002
243	5.2667	0.5	0.1	3.4824e-002
244	5.2667	1.	0.1	3.5717e-002
245	5.2667	1.5	0.1	3.6707e-002
246	5.2667	2.	0.1	3.7806e-002
247	5.1	2.	0.1	3.525e-002
248	5.1	1.5	0.1	3.3955e-002
249	5.1	1.	0.1	3.2645e-002
250	5.1	0.5	0.1	3.1431e-002
251	5.2667	6.	0.1	3.3739e-002
252	6.3686	6.	0.1	5.5483e-002
253	7.4706	6.	0.1	7.8475e-002
254	8.5725	6.	0.1	0.10313
255	9.6745	6.	0.1	0.12946
256	10.776	6.	0.1	0.15725
257	11.878	6.	0.1	0.18629
258	12.98	6.	0.1	0.21638
259	14.082	6.	0.1	0.24734
260	15.184	6.	0.1	0.27899
261	16.286	6.	0.1	0.3112
262	17.388	6.	0.1	0.34383
263	18.49	6.	0.1	0.37676
264	19.592	6.	0.1	0.40991
265	20.694	6.	0.1	0.44319
266	21.796	6.	0.1	0.47655
267	22.898	6.	0.1	0.50993
268	24.	6.	0.1	0.54333
269	24.	4.8	0.1	0.54346
270	24.	3.6	0.1	0.54356
271	24.	2.4	0.1	0.54364
272	24.	1.2	0.1	0.54368
273	1.049e-014	1.2	0.1	0.
274	2.0981e-014	2.4	0.1	0.
275	3.1471e-014	3.6	0.1	0.
276	4.1961e-014	4.8	0.1	0.
277	24.	0.	0.1	0.5437
278	22.898	0.	0.1	0.5103
279	21.796	0.	0.1	0.47691
280	20.694	0.	0.1	0.44356
281	19.592	0.	0.1	0.41028
282	18.49	0.	0.1	0.37713
283	17.388	0.	0.1	0.34419
284	16.286	0.	0.1	0.31157
285	15.184	0.	0.1	0.27936
286	14.082	0.	0.1	0.2477
287	12.98	0.	0.1	0.21675
288	11.878	0.	0.1	0.18666
289	10.776	0.	0.1	0.15761
290	9.6745	0.	0.1	0.12982
291	8.5725	0.	0.1	0.1035
292	7.4706	0.	0.1	7.8829e-002
293	6.3686	0.	0.1	5.5787e-002
294	5.2667	0.	0.1	3.3959e-002
295	5.1	0.	0.1	3.027e-002
296	4.08	1.747e-030	0.1	1.9857e-002
297	3.06	1.3102e-030	0.1	1.098e-002
298	2.04	8.7349e-031	0.1	4.5202e-003
299	1.02	4.3675e-031	0.1	9.5796e-004
300	0.	0.	0.1	0.
301	3.937e-014	6.	0.1	0.
302	1.02	6.	0.1	9.5398e-004
303	2.04	6.	0.1	4.5041e-003
304	3.06	6.	0.1	1.0974e-002
305	4.08	6.	0.1	1.9845e-002
306	5.1	6.	0.1	3.033e-002
307	4.08	6.	0.	1.9845e-002
308	3.06	6.	0.	1.0974e-002
309	2.04	6.	0.	4.5041e-003
310	1.02	6.	0.	9.5398e-004
311	5.1	6.	0.	3.033e-002
312	3.937e-014	6.	0.	0.
313	1.02	4.3675e-031	0.	9.5796e-004
314	2.04	8.7349e-031	0.	4.5202e-003
315	3.06	1.3102e-030	0.	1.098e-002
316	4.08	1.747e-030	0.	1.9857e-002
317	5.1	0.	0.	3.027e-002
318	0.	0.	0.	0.
319	6.3686	0.	0.	5.5787e-002
320	7.4706	0.	0.	7.8829e-002
321	8.5725	0.	0.	0.1035
322	9.6745	0.	0.	0.12982
323	10.776	0.	0.	0.15761
324	11.878	0.	0.	0.18666
325	12.98	0.	0.	0.21675
326	14.082	0.	0.	0.2477
327	15.184	0.	0.	0.27936
328	16.286	0.	0.	0.31157
329	17.388	0.	0.	0.34419
330	18.49	0.	0.	0.37713
331	19.592	0.	0.	0.41028
332	20.694	0.	0.	0.44356
333	21.796	0.	0.	0.47691
334	22.898	0.	0.	0.5103
335	5.2667	0.	0.	3.3959e-002
336	24.	0.	0.	0.5437
337	4.1961e-014	4.8	0.	0.
338	3.1471e-014	3.6	0.	0.
339	2.0981e-014	2.4	0.	0.
340	1.049e-014	1.2	0.	0.
341	24.	1.2	0.	0.54368
342	24.	2.4	0.	0.54364
343	24.	3.6	0.	0.54356
344	24.	4.8	0.	0.54346
345	24.	6.	0.	0.54333
346	22.898	6.	0.	0.50993
347	21.796	6.	0.	0.47655
348	20.694	6.	0.	0.44319
349	19.592	6.	0.	0.40991
350	18.49	6.	0.	0.37676
351	17.388	6.	0.	0.34383
352	16.286	6.	0.	0.3112
353	15.184	6.	0.	0.27899
354	14.082	6.	0.	0.24734
355	12.98	6.	0.	0.21638
356	11.878	6.	0.	0.18629
357	10.776	6.	0.	0.15725
358	9.6745	6.	0.	0.12946
359	8.5725	6.	0.	0.10313
360	7.4706	6.	0.	7.8475e-002
361	6.3686	6.	0.	5.5483e-002
362	5.2667	6.	0.	3.3739e-002
363	5.1	1.5	0.	3.3955e-002
364	5.1	1.	0.	3.2645e-002
365	5.1	0.5	0.	3.1431e-002
366	5.1	2.	0.	3.525e-002
367	5.2667	0.5	0.	3.4824e-002
368	5.2667	1.	0.	3.5717e-002
369	5.2667	1.5	0.	3.6707e-002
370	5.2667	2.	0.	3.7806e-002
371	5.1	4.5	0.	3.3912e-002
372	5.1	5.	0.	3.2628e-002
373	5.1	5.5	0.	3.1452e-002
374	5.1	4.	0.	3.52e-002
375	5.2667	5.5	0.	3.4657e-002
376	5.2667	5.	0.	3.5609e-002
377	5.2667	4.5	0.	3.6658e-002
378	5.2667	4.	0.	3.7758e-002
379	4.4251	2.0231	0.	2.6613e-002
380	4.1229	2.4043	0.	2.3395e-002
381	4.6732	2.7859	0.	3.022e-002
382	4.4674	2.3626	5.e-002	2.7404e-002
383	4.7837	2.1813	0.	3.1241e-002
384	6.4095	3.8294	0.	5.8619e-002
385	6.011	4.092	0.	5.0832e-002
386	6.1757	3.5424	0.	5.4288e-002
387	6.0242	3.8082	5.e-002	5.1302e-002
388	5.6455	3.9041	0.	4.4346e-002
389	6.198	1.0538	0.	5.373e-002
390	5.9541	1.4826	0.	4.9469e-002
391	5.8958	1.2378	5.e-002	4.8056e-002
392	5.5812	1.1189	0.	4.1889e-002
393	4.5079	4.6039	0.	2.6725e-002
394	4.4977	4.1439	0.	2.7229e-002
395	4.3243	4.4579	0.	2.4866e-002
396	4.5376	4.4549	5.e-002	2.728e-002
397	4.8188	4.4774	0.	3.0562e-002
398	6.1951	5.007	0.	5.341e-002
399	5.9523	4.5891	0.	4.921e-002
400	5.9069	4.8026	5.e-002	4.8062e-002
401	5.5868	4.9013	0.	4.1834e-002
402	4.3508	1.3583	0.	2.4949e-002
403	3.988	1.7572	0.	2.1509e-002
404	4.3828	1.6837	5.e-002	2.5733e-002
405	4.7414	1.5918	0.	2.9792e-002
406	7.1535	3.507	0.	7.3726e-002
407	6.8352	4.1145	0.	6.6932e-002
408	6.7948	3.8505	5.e-002	6.6231e-002
409	3.9484	2.8172	0.	2.1576e-002
410	3.6858	2.1384	0.	1.8681e-002
411	3.3902	2.6519	0.	1.6011e-002
412	3.7785	2.4461	5.e-002	1.9722e-002
413	7.5713	2.5794	0.	8.2671e-002
414	8.0628	3.108	0.	9.346e-002
415	7.0246	2.9135	0.	7.1148e-002
416	6.9197	3.2201	0.	6.8969e-002
417	7.6211	3.6743	0.	8.363e-002
418	7.5121	3.1636	5.e-002	8.1383e-002
419	1.6053	3.545	0.	3.6747e-003
420	2.0798	4.1731	0.	6.0124e-003
421	2.0903	2.8038	0.	6.237e-003
422	2.6107	3.8228	0.	9.5378e-003
423	2.5713	3.1843	0.	9.3609e-003
424	2.1406	3.5108	5.e-002	6.4972e-003
425	9.1453	2.0261	0.	0.11835
426	8.6162	1.522	0.	0.10573
427	8.1204	2.0186	0.	9.4636e-002
428	8.6119	2.5472	0.	0.10593
429	8.6104	2.042	5.e-002	0.10579
430	10.224	1.9958	0.	0.14474
431	9.6833	1.5065	0.	0.13115
432	9.6753	2.4966	0.	0.13124
433	9.6802	2.0102	5.e-002	0.13126
434	11.321	1.9864	0.	0.17291
435	10.773	1.5016	0.	0.15851
436	10.771	2.4448	0.	0.1587
437	10.768	1.9814	5.e-002	0.15854
438	12.428	2.0078	0.	0.20246
439	11.877	1.5075	0.	0.18749
440	11.877	2.4231	0.	0.18768
441	11.875	1.9913	5.e-002	0.18756
442	13.531	2.0242	0.	0.2329
443	12.981	1.5262	0.	0.21749
444	12.98	2.4395	0.	0.21765
445	12.98	2.0242	5.e-002	0.21759
446	14.635	2.007	0.	0.26411
447	14.082	1.5262	0.	0.24829
448	14.082	2.4395	0.	0.24844
449	14.082	2.0242	5.e-002	0.24839
450	15.742	1.9743	0.	0.29607
451	15.185	1.5061	0.	0.27984
452	15.186	2.4224	0.	0.27997
453	15.187	1.9899	5.e-002	0.27998
454	16.847	1.9626	0.	0.32846
455	16.291	1.4823	0.	0.31205
456	16.293	2.4325	0.	0.3122
457	16.297	1.9588	5.e-002	0.31228
458	17.94	1.976	0.	0.36088
459	17.391	1.4806	0.	0.34454
460	17.393	2.4593	0.	0.34464
461	17.397	1.9665	5.e-002	0.34474
462	19.03	2.0595	0.	0.39351
463	18.491	1.4988	0.	0.37733
464	18.487	2.4784	0.	0.37724
465	18.483	1.9856	5.e-002	0.37709
466	19.603	1.6155	0.	0.41072
467	20.125	2.3021	0.	0.42643
468	19.578	2.4762	0.	0.40995
469	19.578	2.1334	5.e-002	0.40997
470	20.179	3.7902	0.	0.42798
471	20.723	4.3012	0.	0.44432
472	21.265	3.7043	0.	0.46075
473	20.7	3.0988	0.	0.44373
474	20.727	3.7267	5.e-002	0.44451
475	19.066	3.891	0.	0.39447
476	19.626	4.3862	0.	0.41122
477	19.604	3.3364	0.	0.4107
478	19.631	3.8537	5.e-002	0.41146
479	17.945	3.9328	0.	0.36092
480	18.502	4.4396	0.	0.37747
481	18.497	3.4498	0.	0.37745
482	18.501	3.9283	5.e-002	0.37753
483	16.836	3.9297	0.	0.32804
484	17.388	4.4445	0.	0.34428
485	17.389	3.4447	0.	0.34446
486	17.389	3.9373	5.e-002	0.34438
487	15.734	3.9127	0.	0.29573
488	16.285	4.4369	0.	0.31171
489	16.286	3.4142	0.	0.31195
490	16.283	3.9221	5.e-002	0.31178
491	14.633	3.9033	0.	0.26397
492	15.184	4.4275	0.	0.27967
493	15.184	3.3791	0.	0.27989
494	15.184	3.9033	5.e-002	0.2798
495	13.531	3.9033	0.	0.2328
496	14.082	4.4275	0.	0.24814
497	14.082	3.3791	0.	0.2484
498	14.082	3.9033	5.e-002	0.24829
499	12.429	3.9033	0.	0.20241
500	12.98	4.4275	0.	0.21732
501	12.98	3.3791	0.	0.21761
502	12.98	3.9033	5.e-002	0.21749
503	11.333	3.9188	0.	0.17314
504	11.878	4.4275	0.	0.18737
505	11.878	3.3791	0.	0.1877
506	11.878	3.9033	5.e-002	0.18756
507	10.253	3.9579	0.	0.14536
508	10.79	4.453	0.	0.1588
509	10.781	3.4213	0.	0.15893
510	10.788	3.9344	5.e-002	0.15898
511	9.1955	4.0124	0.	0.11942
512	9.7169	4.4895	0.	0.1318
513	9.6937	3.4823	0.	0.13164
514	9.7169	3.9814	5.e-002	0.13204
515	8.6729	4.5432	0.	0.10683
516	8.6438	3.5479	0.	0.1066
517	8.2021	4.1142	0.	9.6297e-002
518	8.6741	4.0434	5.e-002	0.10712
519	4.4987	3.1987	0.	2.7939e-002
520	5.2731	3.157	0.	3.8871e-002
521	4.9654	3.029	0.	3.4273e-002
522	4.8791	3.2092	5.e-002	3.2984e-002
523	4.9895	3.6046	0.	3.4262e-002
524	5.5097	2.8491	0.	4.2683e-002
525	5.202	2.7211	0.	3.7743e-002
526	5.3523	2.5935	5.e-002	4.0003e-002
527	5.3095	2.2968	0.	3.9023e-002
528	22.364	4.8405	0.	0.4939
529	22.907	4.237	0.	0.51041
530	22.916	4.8382	5.e-002	0.51062
531	23.458	4.8191	0.	0.52704
532	22.907	5.4191	0.	0.51028
533	21.265	4.8591	0.	0.46064
534	21.807	4.2623	0.	0.4771
535	21.812	4.8427	5.e-002	0.47719
536	21.804	5.4213	0.	0.47687
537	20.169	4.8971	0.	0.42752
538	20.719	4.8756	5.e-002	0.44411
539	20.706	5.4378	0.	0.44365
540	19.061	4.9348	0.	0.39415
541	19.62	4.9187	5.e-002	0.41095
542	19.606	5.4593	0.	0.41044
543	17.945	4.9512	0.	0.36074
544	18.503	4.9509	5.e-002	0.3774
545	18.496	5.4754	0.	0.37709
546	16.837	4.9516	0.	0.32783
547	17.388	4.9516	5.e-002	0.34415
548	17.388	5.4758	0.	0.344
549	15.735	4.9516	0.	0.29548
550	16.286	4.9516	5.e-002	0.3116
551	16.286	5.4758	0.	0.31142
552	14.633	4.9516	0.	0.26363
553	15.184	4.9516	5.e-002	0.27948
554	15.184	5.4758	0.	0.27926
555	13.531	4.9516	0.	0.2324
556	14.082	4.9516	5.e-002	0.24792
557	14.082	5.4758	0.	0.24766
558	12.429	4.9516	0.	0.20196
559	12.98	4.9516	5.e-002	0.21707
560	12.98	5.4758	0.	0.21676
561	11.335	4.9616	0.	0.17267
562	11.878	4.9516	5.e-002	0.18708
563	11.878	5.4758	0.	0.18673
564	10.254	4.9845	0.	0.14484
565	10.792	4.9716	5.e-002	0.15852
566	10.784	5.4858	0.	0.15793
567	9.1943	5.0202	0.	0.11878
568	9.7169	4.9975	5.e-002	0.13146
569	9.6957	5.4987	0.	0.13051
570	8.1425	5.0816	0.	9.4303e-002
571	8.6716	5.043	5.e-002	0.10643
572	8.6221	5.5215	0.	0.10483
573	7.0483	5.1658	0.	7.049e-002
574	7.6716	4.6526	0.	8.4225e-002
575	7.6133	5.1202	5.e-002	8.2563e-002
576	7.5419	5.5601	0.	8.0568e-002
577	6.6794	4.795	0.	6.3271e-002
578	6.4833	5.2114	5.e-002	5.8869e-002
579	6.4259	5.6057	0.	5.7221e-002
580	5.875	5.3557	0.	4.6658e-002
581	6.4366	4.3772	0.	5.8787e-002
582	5.9977	4.3757	5.e-002	5.0295e-002
583	5.6322	4.4379	0.	4.341e-002
584	22.9	1.8189	0.	0.51033
585	22.349	1.2187	0.	0.49367
586	22.9	1.2109	5.e-002	0.51035
587	22.899	0.60547	0.	0.51033
588	23.45	1.2055	0.	0.52701
589	22.899	3.0313	0.	0.51025
590	22.35	2.4383	0.	0.49366
591	22.899	2.4268	5.e-002	0.51029
592	23.45	2.4134	0.	0.52696
593	22.35	3.6588	0.	0.49359
594	22.899	3.6358	5.e-002	0.51019
595	23.449	3.6179	0.	0.52688
596	7.0406	0.92145	0.	7.0655e-002
597	6.6273	1.3639	0.	6.2544e-002
598	6.5002	0.8698	5.e-002	5.9529e-002
599	6.4344	0.4349	0.	5.7711e-002
600	5.8834	0.6849	0.	4.7082e-002
601	8.1015	0.98759	0.	9.3681e-002
602	7.6057	1.4842	0.	8.3065e-002
603	7.581	0.97311	5.e-002	8.2186e-002
604	7.5258	0.48655	0.	8.0567e-002
605	9.1543	1.0024	0.	0.11808
606	8.622	1.0021	5.e-002	0.10555
607	8.5973	0.50104	0.	0.10458
608	10.232	1.0122	0.	0.14451
609	9.6865	1.0028	5.e-002	0.13095
610	9.6805	0.50139	0.	0.13044
611	11.328	1.0227	0.	0.17272
612	10.777	1.0217	5.e-002	0.15839
613	10.777	0.51085	0.	0.15805
614	12.43	1.026	0.	0.20222
615	11.88	1.0237	5.e-002	0.18733
616	11.879	0.51186	0.	0.18703
617	13.531	1.0282	0.	0.23263
618	12.981	1.0283	5.e-002	0.21732
619	12.981	0.51414	0.	0.21707
620	14.632	1.0252	0.	0.26382
621	14.081	1.0282	5.e-002	0.24813
622	14.082	0.51409	0.	0.24794
623	15.734	1.014	0.	0.29567
624	15.182	1.0222	5.e-002	0.27966
625	15.183	0.5111	0.	0.27953
626	16.835	1.0002	0.	0.32801
627	16.285	1.0058	5.e-002	0.31179
628	16.286	0.50288	0.	0.3117
629	17.943	1.0034	0.	0.3609
630	17.386	0.99465	5.e-002	0.34431
631	17.387	0.49732	0.	0.34427
632	19.064	1.0548	0.	0.39448
633	18.5	1.0121	5.e-002	0.37756
634	18.495	0.50605	0.	0.37735
635	20.174	1.1474	0.	0.42791
636	19.628	1.0975	5.e-002	0.41144
637	19.61	0.54877	0.	0.41087
638	21.259	1.2118	0.	0.46069
639	20.696	1.834	0.	0.44367
640	20.721	1.1972	5.e-002	0.4444
641	20.707	0.59862	0.	0.44398
642	21.799	1.8381	0.	0.47702
643	21.798	1.2264	5.e-002	0.47698
644	21.797	0.61319	0.	0.47695
645	4.207	0.78257	0.	2.2537e-002
646	3.5606	0.66355	0.	1.6135e-002
647	4.0952	0.53229	5.e-002	2.0975e-002
648	4.0876	0.26615	0.	2.0437e-002
649	4.5976	0.51615	0.	2.6099e-002
650	3.9829	1.1413	0.	2.0782e-002
651	4.3189	1.0329	5.e-002	2.4099e-002
652	4.7094	1.0164	0.	2.8316e-002
653	1.4744	1.1067	0.	2.8409e-003
654	1.0095	1.7647	0.	1.4126e-003
655	0.9861	1.1657	5.e-002	1.2671e-003
656	1.0031	0.58284	0.	1.1752e-003
657	0.49305	1.1828	0.	3.2418e-004
658	2.4944	0.92122	0.	8.0976e-003
659	2.0014	1.5722	0.	5.4911e-003
660	1.9628	1.0476	5.e-002	5.0368e-003
661	2.0014	0.52381	0.	4.8824e-003
662	3.3364	1.0223	0.	1.4604e-002
663	2.91	1.3801	0.	1.1419e-002
664	3.026	0.7948	5.e-002	1.1798e-002
665	3.043	0.3974	0.	1.1456e-002
666	1.0513	4.1778	0.	1.5413e-003
667	1.5258	4.8059	0.	3.0794e-003
668	1.0325	4.7765	5.e-002	1.4063e-003
669	1.0263	5.3882	0.	1.2432e-003
670	0.51627	4.7882	0.	3.5858e-004
