Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
75	5.2667	1.	0.1	3.3767e-002
76	5.2667	1.5	0.1	3.4547e-002
77	5.2667	2.	0.1	3.5398e-002
78	5.1	2.	0.1	3.2981e-002
79	5.1	1.5	0.1	3.1851e-002
80	5.1	1.	0.1	3.0674e-002
81	5.2667	6.	0.1	3.0854e-002
82	7.14	6.	0.1	6.6596e-002
83	9.0133	6.	0.1	0.10622
84	10.887	6.	0.1	0.1502
85	12.76	6.	0.1	0.1977
86	14.633	6.	0.1	0.24783
87	16.507	6.	0.1	0.29979
88	18.38	6.	0.1	0.35291
89	20.253	6.	0.1	0.4067
90	22.127	6.	0.1	0.46079
91	24.	6.	0.1	0.51497
92	24.	4.	0.1	0.51548
93	24.	2.	0.1	0.51592
94	1.7484e-014	2.	0.1	0.
95	3.4968e-014	4.	0.1	0.
96	24.	0.	0.1	0.51629
97	22.127	0.	0.1	0.46211
98	20.253	0.	0.1	0.40802
99	18.38	0.	0.1	0.35423
100	16.507	0.	0.1	0.3011
101	14.633	0.	0.1	0.24915
102	12.76	0.	0.1	0.19902
103	10.887	0.	0.1	0.15153
104	9.0133	0.	0.1	0.10753
105	7.14	0.	0.1	6.7884e-002
106	5.2667	0.	0.1	3.2187e-002
107	5.1	0.	0.1	2.8378e-002
108	3.4	1.4558e-030	0.1	1.3197e-002
109	1.7	7.2791e-031	0.1	3.2874e-003
110	0.	0.	0.1	0.
111	3.937e-014	6.	0.1	0.
112	1.7	6.	0.1	3.0233e-003
113	3.4	6.	0.1	1.2577e-002
114	5.1	6.	0.1	2.7718e-002
115	3.4	6.	0.	1.2577e-002
116	1.7	6.	0.	3.0233e-003
117	5.1	6.	0.	2.7718e-002
118	3.937e-014	6.	0.	0.
119	1.7	7.2791e-031	0.	3.2874e-003
120	3.4	1.4558e-030	0.	1.3197e-002
121	5.1	0.	0.	2.8378e-002
122	0.	0.	0.	0.
123	7.14	0.	0.	6.7884e-002
124	9.0133	0.	0.	0.10753
125	10.887	0.	0.	0.15153
126	12.76	0.	0.	0.19902
127	14.633	0.	0.	0.24915
128	16.507	0.	0.	0.3011
129	18.38	0.	0.	0.35423
130	20.253	0.	0.	0.40802
131	22.127	0.	0.	0.46211
132	5.2667	0.	0.	3.2187e-002
133	24.	0.	0.	0.51629
134	3.4968e-014	4.	0.	0.
135	1.7484e-014	2.	0.	0.
136	24.	2.	0.	0.51592
137	24.	4.	0.	0.51548
138	24.	6.	0.	0.51497
139	22.127	6.	0.	0.46079
140	20.253	6.	0.	0.4067
141	18.38	6.	0.	0.35291
142	16.507	6.	0.	0.29979
143	14.633	6.	0.	0.24783
144	12.76	6.	0.	0.1977
145	10.887	6.	0.	0.1502
146	9.0133	6.	0.	0.10622
147	7.14	6.	0.	6.6596e-002
148	5.2667	6.	0.	3.0854e-002
149	5.1	1.5	0.	3.1851e-002
150	5.1	1.	0.	3.0674e-002
151	5.1	2.	0.	3.2981e-002
152	5.2667	1.	0.	3.3767e-002
153	5.2667	1.5	0.	3.4547e-002
154	5.2667	2.	0.	3.5398e-002
155	5.1	4.5	0.	3.1405e-002
156	5.1	5.	0.	3.0166e-002
157	5.1	4.	0.	3.2564e-002
158	5.2667	5.	0.	3.2885e-002
159	5.2667	4.5	0.	3.3894e-002
160	5.2667	4.	0.	3.4964e-002
161	4.9642	2.9308	0.	3.1946e-002
162	5.1884	2.8855	0.	3.5067e-002
163	5.059	2.84	5.e-002	3.3229e-002
164	5.0795	2.42	0.	3.3296e-002
165	5.0247	3.2327	0.	3.2649e-002
166	5.2489	3.1874	0.	3.5848e-002
167	5.18	3.4438	5.e-002	3.4621e-002
168	5.2233	3.7219	0.	3.4863e-002
169	4.145	2.2569	0.	2.2108e-002
170	4.6563	2.8026	0.	2.8027e-002
171	4.3955	2.8963	0.	2.5001e-002
172	4.4431	2.5836	5.e-002	2.5488e-002
173	4.7716	2.2918	0.	2.9169e-002
174	5.4732	3.1502	0.	3.9259e-002
175	5.9518	3.4736	0.	4.6975e-002
176	5.6691	3.0232	0.	4.2437e-002
177	5.6287	3.3694	5.e-002	4.1598e-002
178	5.4477	3.6847	0.	3.8359e-002
179	3.6093	1.5504	0.	1.6503e-002
180	3.6081	2.5776	0.	1.6949e-002
181	3.8469	1.9303	5.e-002	1.8903e-002
182	4.4735	1.7151	0.	2.5126e-002
183	4.8694	3.0216	5.e-002	3.0681e-002
184	4.9847	3.5108	0.	3.1839e-002
185	5.3178	2.931	5.e-002	3.6951e-002
186	5.2922	2.4655	0.	3.6395e-002
187	22.137	3.0108	0.	0.46188
188	21.192	2.0236	0.	0.43481
189	22.134	2.0091	5.e-002	0.46199
190	22.13	1.0046	0.	0.46206
191	23.067	2.0046	0.	0.48895
192	21.207	4.0461	0.	0.43478
193	22.14	4.0125	5.e-002	0.46173
194	23.07	4.0062	0.	0.4886
195	22.133	5.0062	0.	0.46127
196	19.327	4.1019	0.	0.38072
197	20.262	3.0589	0.	0.40782
198	20.273	4.0798	5.e-002	0.40789
199	20.263	5.0399	0.	0.40732
200	17.444	4.1974	0.	0.32704
201	18.381	3.1002	0.	0.35394
202	18.381	4.124	5.e-002	0.35367
203	18.381	5.062	0.	0.35333
204	15.57	4.2708	0.	0.27456
205	16.505	3.1478	0.	0.30092
206	16.507	4.2708	5.e-002	0.30063
207	16.507	5.1354	0.	0.30025
208	13.697	4.2708	0.	0.22364
209	14.634	3.1523	0.	0.24928
210	14.633	4.2708	5.e-002	0.24887
211	14.633	5.1354	0.	0.24841
212	11.829	4.1973	0.	0.1751
213	12.766	3.1476	0.	0.19953
214	12.76	4.2708	5.e-002	0.19895
215	12.76	5.1354	0.	0.19842
216	9.9981	4.06	0.	0.13049
217	10.916	3.0916	0.	0.15282
218	10.898	4.1238	5.e-002	0.15199
219	10.892	5.0619	0.	0.15124
220	8.2293	4.0833	0.	9.0938e-002
221	9.0968	3.0088	0.	0.11024
222	9.0984	3.9961	5.e-002	0.10992
223	9.0559	4.998	0.	0.10826
224	6.8175	3.8741	0.	6.2594e-002
225	7.3489	3.0253	0.	7.3303e-002
226	7.3602	4.1704	5.e-002	7.3005e-002
227	7.2501	5.0852	0.	7.0008e-002
228	6.3134	4.5852	0.	5.2409e-002
229	6.2707	3.0379	0.	5.2798e-002
230	6.2749	3.5778	5.e-002	5.2633e-002
231	5.7708	4.0389	0.	4.3262e-002
232	8.2163	1.9508	0.	9.1141e-002
233	6.802	2.189	0.	6.2689e-002
234	7.3376	1.8801	5.e-002	7.3074e-002
235	7.2388	0.94005	0.	7.0699e-002
236	6.3021	1.44	0.	5.2903e-002
237	10.014	2.0404	0.	0.13135
238	9.0951	2.0215	5.e-002	0.11028
239	9.0542	1.0107	0.	0.10911
240	11.853	2.0418	0.	0.17624
241	10.934	2.0593	5.e-002	0.15338
242	10.91	1.0296	0.	0.15262
243	13.703	2.0291	0.	0.22438
244	12.772	2.0243	5.e-002	0.19983
245	12.766	1.0122	0.	0.19955
246	15.569	2.0293	0.	0.27507
247	14.635	2.0338	5.e-002	0.24946
248	14.634	1.0169	0.	0.2494
249	17.441	2.0506	0.	0.32746
250	16.502	2.0248	5.e-002	0.30105
251	16.505	1.0124	0.	0.30114
252	19.315	2.0572	0.	0.38084
253	18.38	2.0764	5.e-002	0.35411
254	18.38	1.0382	0.	0.35421
255	20.251	2.038	5.e-002	0.40769
256	20.252	1.019	0.	0.40788
257	2.5906	1.631	0.	8.684e-003
258	3.3717	1.1706	5.e-002	1.4183e-002
259	3.3859	0.5853	0.	1.3809e-002
260	4.2359	1.0853	0.	2.1898e-002
261	1.6973	3.1193	0.	3.8533e-003
262	2.5894	2.6581	0.	8.8595e-003
263	1.8095	2.0913	5.e-002	4.3435e-003
264	1.7547	1.0457	0.	3.93e-003
265	0.90475	2.0457	0.	1.0867e-003
266	2.3913	4.3456	0.	7.2824e-003
267	1.585	4.1473	5.e-002	3.2593e-003
268	1.6425	5.0737	0.	3.2506e-003
269	0.79252	4.0737	0.	8.1967e-004
270	3.2834	3.8843	0.	1.3849e-002
271	3.1975	4.5438	5.e-002	1.2737e-002
272	3.2987	5.2719	0.	1.2831e-002
273	4.1487	4.7719	0.	2.0772e-002
274	3.8586	3.217	0.	1.9321e-002
275	3.3692	3.2249	5.e-002	1.4771e-002
276	4.2346	3.8625	0.	2.2679e-002
277	4.3479	3.2091	5.e-002	2.4384e-002
278	4.724	3.6046	0.	2.8413e-002
279	5.988	2.5875	0.	4.7834e-002
280	5.7094	2.6769	5.e-002	4.3107e-002
281	5.488	2.3385	0.	3.932e-002
282	6.2665	2.498	5.e-002	5.2754e-002
283	5.7666	1.999	0.	4.3677e-002
284	5.988	2.5875	0.1	4.7834e-002
285	6.802	2.189	0.1	6.2689e-002
286	6.2707	3.0379	0.1	5.2798e-002
287	5.7666	1.999	0.1	4.3677e-002
288	5.6691	3.0232	0.1	4.2437e-002
289	5.488	2.3385	0.1	3.932e-002
290	3.8586	3.217	0.1	1.9321e-002
291	4.3955	2.8963	0.1	2.5001e-002
292	4.724	3.6046	0.1	2.8413e-002
293	3.2834	3.8843	0.1	1.3849e-002
294	2.5894	2.6581	0.1	8.8595e-003
295	3.6081	2.5776	0.1	1.6949e-002
296	4.2346	3.8625	0.1	2.2679e-002
297	2.3913	4.3456	0.1	7.2824e-003
298	4.1487	4.7719	0.1	2.0772e-002
299	3.2987	5.2719	0.1	1.2831e-002
300	1.6973	3.1193	0.1	3.8533e-003
301	0.79252	4.0737	0.1	8.1967e-004
302	1.6425	5.0737	0.1	3.2506e-003
303	2.5906	1.631	0.1	8.684e-003
304	0.90475	2.0457	0.1	1.0867e-003
305	1.7547	1.0457	0.1	3.93e-003
306	3.6093	1.5504	0.1	1.6503e-002
307	4.2359	1.0853	0.1	2.1898e-002
308	3.3859	0.5853	0.1	1.3809e-002
309	19.315	2.0572	0.1	0.38084
310	20.262	3.0589	0.1	0.40782
311	21.192	2.0236	0.1	0.43481
312	20.252	1.019	0.1	0.40788
313	17.441	2.0506	0.1	0.32746
314	18.381	3.1002	0.1	0.35394
315	18.38	1.0382	0.1	0.35421
316	15.569	2.0293	0.1	0.27507
317	16.505	3.1478	0.1	0.30092
318	16.505	1.0124	0.1	0.30114
319	13.703	2.0291	0.1	0.22438
320	14.634	3.1523	0.1	0.24928
321	14.634	1.0169	0.1	0.2494
322	11.853	2.0418	0.1	0.17624
323	12.766	3.1476	0.1	0.19953
324	12.766	1.0122	0.1	0.19955
325	10.014	2.0404	0.1	0.13135
326	10.916	3.0916	0.1	0.15282
327	10.91	1.0296	0.1	0.15262
328	8.2163	1.9508	0.1	9.1141e-002
329	9.0968	3.0088	0.1	0.11024
330	9.0542	1.0107	0.1	0.10911
331	7.3489	3.0253	0.1	7.3303e-002
332	6.3021	1.44	0.1	5.2903e-002
333	7.2388	0.94005	0.1	7.0699e-002
334	6.8175	3.8741	0.1	6.2594e-002
335	5.9518	3.4736	0.1	4.6975e-002
336	5.7708	4.0389	0.1	4.3262e-002
337	8.2293	4.0833	0.1	9.0938e-002
338	6.3134	4.5852	0.1	5.2409e-002
339	7.2501	5.0852	0.1	7.0008e-002
340	9.9981	4.06	0.1	0.13049
341	9.0559	4.998	0.1	0.10826
342	11.829	4.1973	0.1	0.1751
343	10.892	5.0619	0.1	0.15124
344	13.697	4.2708	0.1	0.22364
345	12.76	5.1354	0.1	0.19842
346	15.57	4.2708	0.1	0.27456
347	14.633	5.1354	0.1	0.24841
348	17.444	4.1974	0.1	0.32704
349	16.507	5.1354	0.1	0.30025
350	19.327	4.1019	0.1	0.38072
351	18.381	5.062	0.1	0.35333
352	21.207	4.0461	0.1	0.43478
353	20.263	5.0399	0.1	0.40732
354	22.137	3.0108	0.1	0.46188
355	22.133	5.0062	0.1	0.46127
356	23.07	4.0062	0.1	0.4886
357	23.067	2.0046	0.1	0.48895
358	22.13	1.0046	0.1	0.46206
359	5.4732	3.1502	0.1	3.9259e-002
360	5.2489	3.1874	0.1	3.5848e-002
361	5.1884	2.8855	0.1	3.5067e-002
362	5.2922	2.4655	0.1	3.6395e-002
363	4.6563	2.8026	0.1	2.8027e-002
364	5.0247	3.2327	0.1	3.2649e-002
365	4.9642	2.9308	0.1	3.1946e-002
366	4.9847	3.5108	0.1	3.1839e-002
367	4.145	2.2569	0.1	2.2108e-002
368	4.4735	1.7151	0.1	2.5126e-002
369	5.4477	3.6847	0.1	3.8359e-002
370	4.7716	2.2918	0.1	2.9169e-002
371	5.2233	3.7219	0.1	3.4863e-002
372	5.0795	2.42	0.1	3.3296e-002
373	5.2667	4.75	0.1	3.3401e-002
374	5.2667	5.5	0.1	3.1874e-002
375	5.2667	5.	5.e-002	3.2872e-002
376	5.2667	4.25	0.1	3.4431e-002
377	5.2667	4.5	5.e-002	3.3882e-002
378	5.1833	4.	0.1	3.3723e-002
379	5.2667	4.	5.e-002	3.4952e-002
380	5.1	4.25	0.1	3.2004e-002
381	5.1	4.	5.e-002	3.2553e-002
382	5.1	4.75	0.1	3.0782e-002
383	5.1	4.5	5.e-002	3.1396e-002
384	5.1	5.5	0.1	2.8975e-002
385	5.1	5.	5.e-002	3.016e-002
386	5.2667	1.25	0.1	3.4167e-002
387	5.2667	0.5	0.1	3.2982e-002
388	5.2667	1.	5.e-002	3.3755e-002
389	5.2667	1.75	0.1	3.4972e-002
390	5.2667	1.5	5.e-002	3.4535e-002
391	5.1833	2.	0.1	3.4155e-002
392	5.2667	2.	5.e-002	3.5386e-002
393	5.1	1.75	0.1	3.2434e-002
394	5.1	2.	5.e-002	3.2971e-002
395	5.1	1.25	0.1	3.1267e-002
396	5.1	1.5	5.e-002	3.1845e-002
397	5.1	0.5	0.1	2.9539e-002
398	5.1	1.	5.e-002	3.0669e-002
399	6.2033	6.	0.1	4.8362e-002
400	5.2667	6.	5.e-002	3.084e-002
401	8.0767	6.	0.1	8.5814e-002
402	7.14	6.	5.e-002	6.6589e-002
403	9.95	6.	0.1	0.12771
404	9.0133	6.	5.e-002	0.10621
405	11.823	6.	0.1	0.17356
406	10.887	6.	5.e-002	0.15019
407	13.697	6.	0.1	0.22249
408	12.76	6.	5.e-002	0.19769
409	15.57	6.	0.1	0.27362
410	14.633	6.	5.e-002	0.24782
411	17.443	6.	0.1	0.32624
412	16.507	6.	5.e-002	0.29978
413	19.317	6.	0.1	0.37975
414	18.38	6.	5.e-002	0.35291
415	21.19	6.	0.1	0.43373
416	20.253	6.	5.e-002	0.4067
417	23.063	6.	0.1	0.48788
418	22.127	6.	5.e-002	0.46079
419	24.	5.	0.1	0.51523
420	24.	6.	5.e-002	0.51497
421	24.	3.	0.1	0.51571
422	24.	4.	5.e-002	0.51548
423	24.	1.	0.1	0.51611
424	24.	2.	5.e-002	0.51592
425	2.6226e-014	3.	0.1	0.
426	8.7419e-015	1.	0.1	0.
427	1.772e-014	2.	5.e-002	0.
428	4.371e-014	5.	0.1	0.
429	3.5441e-014	4.	5.e-002	0.
430	23.063	0.	0.1	0.4892
431	24.	0.	5.e-002	0.51629
432	21.19	0.	0.1	0.43505
433	22.127	0.	5.e-002	0.46211
434	19.317	0.	0.1	0.38107
435	20.253	0.	5.e-002	0.40802
436	17.443	0.	0.1	0.32755
437	18.38	0.	5.e-002	0.35423
438	15.57	0.	0.1	0.27494
439	16.507	0.	5.e-002	0.3011
440	13.697	0.	0.1	0.22381
441	14.633	0.	5.e-002	0.24914
442	11.823	0.	0.1	0.17489
443	12.76	0.	5.e-002	0.19902
444	9.95	0.	0.1	0.12904
445	10.887	0.	5.e-002	0.15152
446	8.0767	0.	0.1	8.7116e-002
447	9.0133	0.	5.e-002	0.10753
448	6.2033	0.	0.1	4.9652e-002
449	7.14	0.	5.e-002	6.7876e-002
450	5.2667	0.	5.e-002	3.2174e-002
451	4.25	1.8198e-030	0.1	2.0278e-002
452	5.1	2.1837e-030	5.e-002	2.8372e-002
453	2.55	1.0919e-030	0.1	7.4632e-003
454	3.4	0.	5.e-002	1.3191e-002
455	0.85	3.6396e-031	0.1	7.8749e-004
456	1.7	0.	5.e-002	3.2797e-003
457	0.	0.	5.e-002	0.
458	0.85	6.	0.1	7.2027e-004
459	5.2451e-014	6.	5.e-002	0.
460	2.55	6.	0.1	6.9791e-003
461	1.7	6.	5.e-002	3.0159e-003
462	4.25	6.	0.1	1.9608e-002
463	3.4	6.	5.e-002	1.257e-002
464	5.1	6.	5.e-002	2.7713e-002
465	2.55	6.	0.	6.9791e-003
466	4.25	6.	0.	1.9608e-002
467	0.85	6.	0.	7.2027e-004
468	5.1	5.5	0.	2.8975e-002
469	4.371e-014	5.	0.	0.
470	2.55	1.0919e-030	0.	7.4632e-003
471	0.85	3.6396e-031	0.	7.8749e-004
472	4.25	1.8198e-030	0.	2.0278e-002
473	5.1	0.5	0.	2.9539e-002
474	8.7419e-015	1.	0.	0.
475	8.0767	0.	0.	8.7116e-002
476	6.2033	0.	0.	4.9652e-002
477	9.95	0.	0.	0.12904
478	11.823	0.	0.	0.17489
479	13.697	0.	0.	0.22381
480	15.57	0.	0.	0.27494
481	17.443	0.	0.	0.32755
482	19.317	0.	0.	0.38107
483	21.19	0.	0.	0.43505
484	23.063	0.	0.	0.4892
485	5.2667	0.5	0.	3.2982e-002
486	24.	1.	0.	0.51611
487	2.6226e-014	3.	0.	0.
488	24.	3.	0.	0.51571
489	24.	5.	0.	0.51523
490	23.063	6.	0.	0.48788
491	21.19	6.	0.	0.43373
492	19.317	6.	0.	0.37975
493	17.443	6.	0.	0.32624
494	15.57	6.	0.	0.27362
495	13.697	6.	0.	0.22249
496	11.823	6.	0.	0.17356
497	9.95	6.	0.	0.12771
498	8.0767	6.	0.	8.5814e-002
499	6.2033	6.	0.	4.8362e-002
500	5.2667	5.5	0.	3.1874e-002
501	5.1	1.25	0.	3.1267e-002
502	5.1	1.75	0.	3.2434e-002
503	5.1833	2.	0.	3.4155e-002
504	5.2667	1.25	0.	3.4167e-002
505	5.2667	1.75	0.	3.4972e-002
506	5.1	4.75	0.	3.0782e-002
507	5.1	4.25	0.	3.2004e-002
508	5.1833	4.	0.	3.3723e-002
509	5.2667	4.75	0.	3.3401e-002
510	5.2667	4.25	0.	3.4431e-002
