Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
142	22.812	4.8008	0.1	12.735
143	22.871	1.2025	0.1	12.336
144	21.742	1.1942	0.1	23.405
145	20.613	1.1922	0.1	42.02
146	19.482	1.1824	0.1	68.146
147	18.349	1.1806	0.1	101.76
148	17.214	1.1835	0.1	142.85
149	16.081	1.1811	0.1	191.33
150	14.946	1.1794	0.1	247.47
151	13.789	1.1801	0.1	311.73
152	12.63	1.1844	0.1	384.09
153	11.457	1.1913	0.1	464.07
154	10.281	1.1793	0.1	550.47
155	9.0933	1.1371	0.1	641.02
156	7.8923	1.0494	0.1	698.04
157	6.8031	0.86496	0.1	757.76
158	4.1004	2.9243	0.1	1701.7
159	3.6693	2.2958	0.1	1396.7
160	2.2324	5.0117	0.1	1260.
161	6.9758	5.2029	0.1	781.22
162	7.3212	2.0235	0.1	781.33
163	3.6281	1.657	0.1	1225.9
164	3.3956	3.484	0.1	1399.4
165	5.9504	0.59641	0.1	632.05
166	3.6258	0.64101	0.1	1048.3
167	5.9165	5.451	0.1	680.73
168	6.0764	4.7327	0.1	955.97
169	4.0951	3.9939	0.1	1435.
170	4.0013	5.2678	0.1	854.31
171	5.7845	1.6453	0.1	970.78
172	6.6102	3.049	0.1	969.49
173	4.9509	2.7094	0.1	2206.3
174	5.4216	3.1998	0.1	1838.2
175	4.9867	0.5	0.1	372.62
176	4.9867	1.	0.1	802.35
177	4.9867	1.5	0.1	1533.5
178	4.9867	2.	0.1	4914.9
179	4.82	2.	0.1	3135.7
180	4.82	1.5	0.1	1878.6
181	4.82	1.	0.1	1463.9
182	4.82	0.5	0.1	624.67
183	4.9867	5.5	0.1	336.96
184	4.9867	5.	0.1	1154.7
185	4.9867	4.5	0.1	1349.2
186	4.9867	4.	0.1	2720.
187	4.82	4.	0.1	5418.4
188	4.82	4.5	0.1	1812.2
189	4.82	5.	0.1	1060.5
190	4.82	5.5	0.1	567.58
191	4.9867	6.	0.1	380.88
192	6.175	6.	0.1	585.09
193	7.3633	6.	0.1	718.03
194	8.5517	6.	0.1	695.19
195	9.74	6.	0.1	598.01
196	10.928	6.	0.1	506.84
197	12.117	6.	0.1	420.87
198	13.305	6.	0.1	342.63
199	14.493	6.	0.1	272.28
200	15.682	6.	0.1	210.48
201	16.87	6.	0.1	156.99
202	18.058	6.	0.1	111.62
203	19.247	6.	0.1	74.435
204	20.435	6.	0.1	45.323
205	21.623	6.	0.1	24.206
206	22.812	6.	0.1	10.883
207	24.	6.	0.1	4.6225
208	24.	4.8	0.1	8.2957
209	24.	3.6	0.1	12.423
210	24.	2.4	0.1	12.434
211	24.	1.2	0.1	8.3157
212	1.049e-014	1.2	0.1	1012.1
213	2.0981e-014	2.4	0.1	1050.1
214	3.1471e-014	3.6	0.1	1030.
215	4.1961e-014	4.8	0.1	991.61
216	3.937e-014	6.	0.1	794.88
217	1.205	6.	0.1	1414.4
218	2.41	6.	0.1	1304.2
219	3.615	6.	0.1	996.41
220	4.2175	6.	0.1	594.51
221	4.82	6.	0.1	298.81
222	24.	0.	0.1	4.6243
223	22.882	0.	0.1	10.207
224	21.763	0.	0.1	22.198
225	20.645	0.	0.1	41.05
226	19.526	0.	0.1	67.069
227	18.408	0.	0.1	100.26
228	17.289	0.	0.1	140.64
229	16.171	0.	0.1	188.37
230	15.053	0.	0.1	243.62
231	13.934	0.	0.1	306.39
232	12.816	0.	0.1	376.56
233	11.697	0.	0.1	453.91
234	10.579	0.	0.1	535.47
235	9.4604	0.	0.1	627.28
236	8.342	0.	0.1	694.78
237	7.2235	0.	0.1	685.95
238	6.1051	0.	0.1	535.72
239	4.9867	0.	0.1	322.87
240	4.82	0.	0.1	551.34
241	3.615	8.189e-031	0.1	855.37
242	2.41	5.4593e-031	0.1	1313.1
243	1.205	2.7297e-031	0.1	1417.2
244	0.	0.	0.1	797.61
245	1.205	2.7297e-031	0.	1417.2
246	2.41	5.4593e-031	0.	1313.1
247	3.615	8.189e-031	0.	855.37
248	4.82	0.	0.	551.34
249	0.	0.	0.	797.61
250	6.1051	0.	0.	535.72
251	7.2235	0.	0.	685.95
252	8.342	0.	0.	694.78
253	9.4604	0.	0.	627.28
254	10.579	0.	0.	535.47
255	11.697	0.	0.	453.91
256	12.816	0.	0.	376.56
257	13.934	0.	0.	306.39
258	15.053	0.	0.	243.62
259	16.171	0.	0.	188.37
260	17.289	0.	0.	140.64
261	18.408	0.	0.	100.26
262	19.526	0.	0.	67.069
263	20.645	0.	0.	41.05
264	21.763	0.	0.	22.198
265	22.882	0.	0.	10.207
266	4.9867	0.	0.	322.87
267	24.	0.	0.	4.6242
268	4.2175	6.	0.	594.51
269	3.615	6.	0.	996.41
270	2.41	6.	0.	1304.2
271	1.205	6.	0.	1414.4
272	4.82	6.	0.	298.81
273	3.937e-014	6.	0.	794.88
274	4.1961e-014	4.8	0.	991.61
275	3.1471e-014	3.6	0.	1030.
276	2.0981e-014	2.4	0.	1050.1
277	1.049e-014	1.2	0.	1012.1
278	24.	1.2	0.	8.3157
279	24.	2.4	0.	12.434
280	24.	3.6	0.	12.423
281	24.	4.8	0.	8.2957
282	24.	6.	0.	4.6225
283	22.812	6.	0.	10.883
284	21.623	6.	0.	24.206
285	20.435	6.	0.	45.323
286	19.247	6.	0.	74.435
287	18.058	6.	0.	111.62
288	16.87	6.	0.	156.99
289	15.682	6.	0.	210.48
290	14.493	6.	0.	272.28
291	13.305	6.	0.	342.63
292	12.117	6.	0.	420.87
293	10.928	6.	0.	506.84
294	9.74	6.	0.	598.01
295	8.5517	6.	0.	695.19
296	7.3633	6.	0.	718.03
297	6.175	6.	0.	585.09
298	4.9867	6.	0.	380.88
299	4.82	4.5	0.	1812.2
300	4.82	5.	0.	1060.5
301	4.82	5.5	0.	567.58
302	4.82	4.	0.	5418.4
303	4.9867	5.5	0.	336.96
304	4.9867	5.	0.	1154.7
305	4.9867	4.5	0.	1349.2
306	4.9867	4.	0.	2720.
307	4.82	1.5	0.	1878.6
308	4.82	1.	0.	1463.9
309	4.82	0.5	0.	624.67
310	4.82	2.	0.	3135.7
311	4.9867	0.5	0.	372.62
312	4.9867	1.	0.	802.35
313	4.9867	1.5	0.	1533.5
314	4.9867	2.	0.	4914.9
315	5.1862	2.9546	0.	2012.7
316	6.0159	3.1244	0.	1381.8
317	4.9689	3.3454	0.	1840.1
318	5.4216	3.1998	5.e-002	83.865
319	5.2041	3.5999	0.	2205.4
320	4.5256	2.8169	0.	1946.5
321	5.1592	2.5088	0.	1960.9
322	4.9509	2.7094	5.e-002	185.37
323	4.8855	2.3547	0.	2627.9
324	6.9657	2.5363	0.	873.69
325	7.4287	3.2037	0.	837.54
326	6.5534	3.5821	0.	954.5
327	5.9888	2.6786	0.	1375.5
328	6.6102	3.049	5.e-002	66.695
329	6.5528	1.8344	0.	859.25
330	6.2938	1.2551	0.	855.14
331	5.6714	1.3563	0.	762.77
332	5.576	1.9767	0.	1391.3
333	5.7845	1.6453	5.e-002	111.5
334	5.3856	1.5726	0.	1144.5
335	3.6176	5.2264	0.	995.37
336	3.9788	4.9412	0.	994.15
337	4.0013	5.2678	5.e-002	60.311
338	4.1094	5.6339	0.	722.24
339	4.4106	5.3839	0.	684.95
340	3.7454	3.7389	0.	1388.9
341	4.0257	4.3043	0.	1282.8
342	4.3057	3.7424	0.	1686.3
343	4.0951	3.9939	5.e-002	80.284
344	4.4576	4.2469	0.	1533.2
345	6.5261	4.9678	0.	861.91
346	5.8895	4.8951	0.	786.59
347	6.2865	4.424	0.	950.39
348	6.0764	4.7327	5.e-002	160.89
349	5.5315	4.6163	0.	1038.7
350	6.4461	5.327	0.	716.1
351	5.8096	5.2543	0.	662.26
352	5.9165	5.451	5.e-002	68.435
353	6.0457	5.7255	0.	624.54
354	5.4516	5.4755	0.	484.7
355	3.0902	0.95852	0.	1096.4
356	3.7935	0.8646	0.	940.15
357	3.6258	0.64101	5.e-002	95.784
358	3.6204	0.32051	0.	949.34
359	4.2229	0.57051	0.	792.6
360	6.3767	0.73068	0.	684.32
361	5.7544	0.83188	0.	604.48
362	5.9504	0.59641	5.e-002	38.376
363	6.0277	0.2982	0.	579.04
364	5.4685	0.5482	0.	477.28
365	3.748	3.2041	0.	1543.1
366	2.9504	3.0699	0.	1294.3
367	3.2537	3.8613	0.	1311.1
368	3.3956	3.484	5.e-002	3.9027
369	3.6487	1.9764	0.	1307.3
370	3.0913	1.4665	0.	1192.7
371	3.7946	1.3726	0.	1019.1
372	3.6281	1.657	5.e-002	124.21
373	4.224	1.5785	0.	1453.9
374	7.6067	1.5365	0.	739.42
375	7.9705	2.1421	0.	723.45
376	7.3212	2.0235	5.e-002	13.408
377	7.5268	4.8919	0.	738.97
378	6.9758	5.2029	5.e-002	48.958
379	7.1695	5.6015	0.	748.87
380	2.2174	4.4674	0.	1248.4
381	1.6758	4.9463	0.	1327.9
382	2.7332	5.0984	0.	1207.9
383	2.2324	5.0117	5.e-002	23.788
384	2.3212	5.5059	0.	1281.1
385	3.8848	2.61	0.	1540.8
386	3.0872	2.4758	0.	1284.
387	3.6693	2.2958	5.e-002	66.715
388	4.2446	2.1479	0.	2250.9
389	4.3083	3.2076	0.	1796.9
390	4.1004	2.9243	5.e-002	108.63
391	7.3477	0.95717	0.	725.73
392	6.8031	0.86496	5.e-002	37.843
393	7.0133	0.43248	0.	719.66
394	8.4928	1.0932	0.	669.3
395	7.8923	1.0494	5.e-002	20.708
396	8.1171	0.52469	0.	695.69
397	9.687	1.1582	0.	595.73
398	8.8566	1.6988	0.	653.34
399	9.0933	1.1371	5.e-002	7.0563
400	9.2768	0.56853	0.	633.91
401	10.869	1.1853	0.	507.25
402	10.114	1.7617	0.	560.46
403	10.281	1.1793	5.e-002	8.5785
404	10.43	0.58964	0.	542.72
405	12.044	1.1879	0.	424.06
406	11.334	1.7829	0.	470.28
407	11.457	1.1913	5.e-002	5.8698
408	11.577	0.59563	0.	458.66
409	13.21	1.1823	0.	347.89
410	12.535	1.7792	0.	388.69
411	12.63	1.1844	5.e-002	5.9276
412	12.723	0.59222	0.	379.98
413	14.368	1.1798	0.	279.58
414	13.714	1.7755	0.	315.2
415	13.789	1.1801	5.e-002	5.1874
416	13.862	0.59006	0.	308.7
417	15.514	1.1802	0.	219.38
418	14.88	1.7753	0.	250.22
419	14.946	1.1794	5.e-002	4.6434
420	14.999	0.5897	0.	245.2
421	16.647	1.1823	0.	167.06
422	16.028	1.778	0.	193.37
423	16.081	1.1811	5.e-002	4.0923
424	16.126	0.59054	0.	189.49
425	17.781	1.182	0.	122.28
426	17.169	1.7809	0.	144.34
427	17.214	1.1835	5.e-002	3.4704
428	17.251	0.59176	0.	141.38
429	18.915	1.1815	0.	84.916
430	18.311	1.7809	0.	102.88
431	18.349	1.1806	5.e-002	2.8742
432	18.378	0.59028	0.	100.64
433	20.047	1.1873	0.	55.026
434	19.45	1.7836	0.	69.018
435	19.482	1.1824	5.e-002	2.3196
436	19.504	0.59122	0.	67.226
437	21.177	1.1932	0.	32.621
438	20.589	1.791	0.	42.776
439	20.613	1.1922	5.e-002	1.7432
440	20.629	0.5961	0.	41.139
441	22.306	1.1984	0.	17.701
442	21.729	1.7948	0.	24.333
443	21.742	1.1942	5.e-002	1.1872
444	21.753	0.59712	0.	22.379
445	22.863	1.801	0.	13.835
446	22.871	1.2025	5.e-002	0.77467
447	22.876	0.60125	0.	10.883
448	23.435	1.2012	0.	10.177
449	22.225	4.7994	0.	18.613
450	22.825	4.2003	0.	14.067
451	22.812	4.8008	5.e-002	0.81334
452	23.406	4.8004	0.	10.358
453	22.812	5.4004	0.	11.415
454	21.051	4.7935	0.	34.854
455	21.657	4.1949	0.	25.298
456	21.637	4.798	5.e-002	1.2423
457	21.63	5.399	0.	24.103
458	19.88	4.7907	0.	59.046
459	20.49	4.1915	0.	44.791
460	20.466	4.7889	5.e-002	1.8124
461	20.45	5.3945	0.	44.801
462	18.707	4.7916	0.	91.244
463	19.324	4.1864	0.	72.41
464	19.294	4.7925	5.e-002	2.3725
465	19.27	5.3963	0.	73.412
466	17.533	4.7888	0.	131.45
467	18.157	4.19	0.	108.02
468	18.12	4.7906	5.e-002	2.9672
469	18.089	5.3953	0.	110.15
470	16.358	4.7849	0.	179.62
471	16.99	4.1865	0.	151.56
472	16.946	4.787	5.e-002	3.591
473	16.908	5.3935	0.	154.91
474	15.177	4.7803	0.	235.88
475	15.818	4.1823	0.	203.09
476	15.77	4.7827	5.e-002	4.1992
477	15.726	5.3914	0.	207.76
478	13.988	4.775	0.	300.3
479	14.638	4.1777	0.	262.68
480	14.585	4.7778	5.e-002	4.7314
481	14.539	5.3889	0.	268.83
482	12.786	4.7546	0.	372.97
483	13.446	4.1713	0.	330.56
484	13.391	4.7722	5.e-002	5.2166
485	13.348	5.3861	0.	338.25
486	11.551	4.7439	0.	454.58
487	12.229	4.1505	0.	407.16
488	12.18	4.7371	5.e-002	5.7795
489	12.149	5.3685	0.	415.88
490	10.252	4.7302	0.	552.71
491	10.964	4.1539	0.	493.73
492	10.922	4.7507	5.e-002	6.3297
493	10.925	5.3753	0.	502.13
494	8.8306	4.6453	0.	654.06
495	9.6229	4.1142	0.	599.74
496	9.5833	4.7096	5.e-002	9.7741
497	9.6616	5.3548	0.	602.69
498	8.1626	3.9697	0.	703.97
499	7.2873	4.348	0.	826.02
500	8.0779	4.5809	5.e-002	27.007
501	8.3148	5.2904	0.	695.02
502	1.7182	3.8346	0.	1374.4
503	2.3538	3.2895	0.	1217.
504	2.6571	4.0809	0.	1232.8
505	2.2024	3.9231	5.e-002	29.058
506	1.1765	4.3134	0.	1462.1
507	1.281	3.1713	0.	1506.8
508	1.2339	3.746	5.e-002	13.636
509	0.61694	3.673	0.	1253.
510	2.5298	1.9659	0.	1173.7
511	1.9121	1.2814	0.	1284.9
512	2.5545	1.276	5.e-002	62.549
513	2.4823	0.63801	0.	1238.5
514	8.4336	2.8095	0.	687.14
515	8.9549	3.4386	0.	649.74
516	8.2473	3.3585	5.e-002	10.434
517	9.2832	2.3024	0.	618.67
518	8.6199	2.2606	5.e-002	16.455
519	10.579	2.3594	0.	524.
520	9.8044	2.9315	0.	581.15
521	9.9465	2.3442	5.e-002	5.3877
522	11.826	2.3743	0.	435.43
523	11.109	2.9658	0.	483.2
524	11.212	2.3745	5.e-002	5.6145
525	13.039	2.3724	0.	356.56
526	12.359	2.969	0.	398.34
527	12.44	2.374	5.e-002	6.0077
528	14.226	2.371	0.	286.46
529	13.569	2.9706	0.	322.91
530	13.638	2.3708	5.e-002	5.4119
531	15.394	2.373	0.	224.87
532	14.752	2.9743	0.	256.48
533	14.813	2.3711	5.e-002	4.7572
534	16.55	2.3766	0.	171.33
535	15.921	2.9783	0.	198.29
536	15.974	2.3748	5.e-002	4.1407
537	17.699	2.3798	0.	125.64
538	17.079	2.9821	0.	148.08
539	17.125	2.3783	5.e-002	3.5251
540	18.846	2.383	0.	87.663
541	18.234	2.9853	0.	105.73
542	18.273	2.3812	5.e-002	2.9393
543	19.992	2.3872	0.	57.404
544	19.386	2.9825	0.	71.182
545	19.419	2.3847	5.e-002	2.3646
546	20.54	2.9919	0.	44.496
547	21.14	2.3926	0.	34.976
548	20.565	2.3898	5.e-002	1.7902
549	21.096	3.5929	0.	35.734
550	22.257	3.5957	0.	20.91
551	21.696	2.9936	0.	25.949
552	21.677	3.5918	5.e-002	1.2253
553	19.935	3.5871	0.	58.778
554	20.515	3.594	5.e-002	1.8082
555	18.774	3.5848	0.	89.853
556	19.354	3.5802	5.e-002	2.3769
557	17.614	3.5876	0.	128.81
558	18.194	3.5893	5.e-002	2.9674
559	16.45	3.5838	0.	175.68
560	17.033	3.5859	5.e-002	3.5619
561	15.279	3.5797	0.	230.5
562	15.867	3.5818	5.e-002	4.1376
563	14.096	3.574	0.	293.48
564	14.691	3.5775	5.e-002	4.6912
565	12.89	3.5672	0.	365.16
566	13.501	3.5704	5.e-002	5.3219
567	11.642	3.5606	0.	446.5
568	12.278	3.564	5.e-002	5.9292
569	10.334	3.538	0.	540.61
570	11.006	3.5571	5.e-002	7.0905
571	9.6624	3.5188	5.e-002	7.4737
572	1.1191	4.8808	5.e-002	24.874
573	1.1621	5.4404	0.	1406.2
574	0.55956	4.8404	0.	1182.4
575	1.9166	2.6262	0.	1340.1
576	2.5051	2.6558	5.e-002	24.195
577	22.847	2.9996	0.	15.694
578	22.838	3.5997	5.e-002	0.7621
579	23.419	3.5998	0.	14.056
580	1.2989	1.9417	0.	1450.6
581	1.328	2.5966	5.e-002	16.451
582	0.66402	2.4983	0.	1252.6
583	22.286	2.3974	0.	20.609
584	21.715	2.3954	5.e-002	1.205
585	22.856	2.3995	5.e-002	0.74983
586	23.428	2.3997	0.	14.016
587	5.7026	5.0575	5.e-002	18.605
588	5.3446	5.0288	0.	829.14
589	6.4966	4.1152	5.e-002	61.517
590	5.7417	4.0576	0.	1785.7
591	3.9611	1.0882	5.e-002	31.902
592	4.3906	1.0441	0.	1119.6
593	1.2697	1.2868	5.e-002	27.316
594	1.2373	0.64338	0.	1406.6
595	0.63484	1.2434	0.	1194.7
596	3.1729	4.7119	0.	1190.2
597	3.234	5.1851	5.e-002	23.908
598	3.4245	5.5925	0.	1074.
599	3.534	4.4267	0.	1156.9
600	3.9563	4.6147	5.e-002	64.692
601	4.3881	4.8073	0.	1050.1
602	5.5584	1.0673	5.e-002	17.244
603	5.2725	1.0337	0.	689.53
604	5.3675	2.3082	5.e-002	48.682
605	5.1771	2.1541	0.	3347.8
606	4.5162	3.491	5.e-002	172.93
607	4.6681	3.7455	0.	3642.3
608	3.1117	4.2387	5.e-002	19.831
609	3.534	4.4267	0.1	1156.9
610	3.1729	4.7119	0.1	1190.2
611	2.6571	4.0809	0.1	1232.8
612	3.2537	3.8613	0.1	1311.1
613	4.3083	3.2076	0.1	1796.9
614	4.3057	3.7424	0.1	1686.3
615	4.9689	3.3454	0.1	1840.1
616	4.6681	3.7455	0.1	3642.3
617	5.576	1.9767	0.1	1391.3
618	5.9888	2.6786	0.1	1375.5
619	5.1592	2.5088	0.1	1960.9
620	5.1771	2.1541	0.1	3347.8
621	5.7544	0.83188	0.1	604.48
622	5.6714	1.3563	0.1	762.77
623	5.2725	1.0337	0.1	689.53
624	4.0257	4.3043	0.1	1282.8
625	3.9788	4.9412	0.1	994.15
626	4.3881	4.8073	0.1	1050.1
627	2.7332	5.0984	0.1	1207.9
628	3.6176	5.2264	0.1	995.37
629	3.4245	5.5925	0.1	1074.
630	1.2989	1.9417	0.1	1450.6
631	1.9121	1.2814	0.1	1284.9
632	0.63484	1.2434	0.1	1194.7
633	1.2373	0.64338	0.1	1406.6
634	3.7946	1.3726	0.1	1019.1
635	3.7935	0.8646	0.1	940.15
636	4.3906	1.0441	0.1	1119.6
637	7.2873	4.348	0.1	826.02
638	6.2865	4.424	0.1	950.39
639	6.5534	3.5821	0.1	954.5
640	5.7417	4.0576	0.1	1785.7
641	5.8096	5.2543	0.1	662.26
642	5.8895	4.8951	0.1	786.59
643	5.3446	5.0288	0.1	829.14
644	22.286	2.3974	0.1	20.609
645	22.847	2.9996	0.1	15.694
646	22.863	1.801	0.1	13.835
647	23.428	2.3997	0.1	14.016
648	21.696	2.9936	0.1	25.949
649	21.14	2.3926	0.1	34.976
650	21.729	1.7948	0.1	24.333
651	1.9166	2.6262	0.1	1340.1
652	1.281	3.1713	0.1	1506.8
653	0.66402	2.4983	0.1	1252.6
654	22.257	3.5957	0.1	20.91
655	22.825	4.2003	0.1	14.067
656	23.419	3.5998	0.1	14.056
657	2.5298	1.9659	0.1	1173.7
658	2.3538	3.2895	0.1	1217.
659	3.0872	2.4758	0.1	1284.
660	2.9504	3.0699	0.1	1294.3
661	1.1765	4.3134	0.1	1462.1
662	1.6758	4.9463	0.1	1327.9
663	0.55956	4.8404	0.1	1182.4
664	1.1621	5.4404	0.1	1406.2
665	10.334	3.538	0.1	540.61
666	9.8044	2.9315	0.1	581.15
667	8.9549	3.4386	0.1	649.74
668	9.6229	4.1142	0.1	599.74
669	11.642	3.5606	0.1	446.5
670	11.109	2.9658	0.1	483.2
671	10.964	4.1539	0.1	493.73
672	12.89	3.5672	0.1	365.16
673	12.359	2.969	0.1	398.34
674	12.229	4.1505	0.1	407.16
675	14.096	3.574	0.1	293.48
676	13.569	2.9706	0.1	322.91
677	13.446	4.1713	0.1	330.56
678	15.279	3.5797	0.1	230.5
679	14.752	2.9743	0.1	256.48
680	14.638	4.1777	0.1	262.68
681	16.45	3.5838	0.1	175.68
682	15.921	2.9783	0.1	198.29
683	15.818	4.1823	0.1	203.09
684	17.614	3.5876	0.1	128.81
685	17.079	2.9821	0.1	148.08
686	16.99	4.1865	0.1	151.56
687	18.774	3.5848	0.1	89.853
688	18.234	2.9853	0.1	105.73
689	18.157	4.19	0.1	108.02
690	19.935	3.5871	0.1	58.778
691	19.386	2.9825	0.1	71.182
692	19.324	4.1864	0.1	72.41
693	21.096	3.5929	0.1	35.734
694	20.54	2.9919	0.1	44.496
695	20.49	4.1915	0.1	44.791
696	21.657	4.1949	0.1	25.298
697	19.992	2.3872	0.1	57.404
698	20.589	1.791	0.1	42.776
699	18.846	2.383	0.1	87.663
700	19.45	1.7836	0.1	69.018
701	17.699	2.3798	0.1	125.64
702	18.311	1.7809	0.1	102.88
703	16.55	2.3766	0.1	171.33
704	17.169	1.7809	0.1	144.34
705	15.394	2.373	0.1	224.87
706	16.028	1.778	0.1	193.37
707	14.226	2.371	0.1	286.46
708	14.88	1.7753	0.1	250.22
709	13.039	2.3724	0.1	356.56
710	13.714	1.7755	0.1	315.2
711	11.826	2.3743	0.1	435.43
712	12.535	1.7792	0.1	388.69
713	10.579	2.3594	0.1	524.
714	11.334	1.7829	0.1	470.28
715	9.2832	2.3024	0.1	618.67
716	10.114	1.7617	0.1	560.46
717	8.4336	2.8095	0.1	687.14
718	8.8566	1.6988	0.1	653.34
719	7.9705	2.1421	0.1	723.45
720	8.1626	3.9697	0.1	703.97
721	7.4287	3.2037	0.1	837.54
722	3.0913	1.4665	0.1	1192.7
723	3.0902	0.95852	0.1	1096.4
724	2.4823	0.63801	0.1	1238.5
725	1.7182	3.8346	0.1	1374.4
726	0.61694	3.673	0.1	1253.
727	2.2174	4.4674	0.1	1248.4
728	8.8306	4.6453	0.1	654.06
