Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
69	17.097	3.5566	0.	1.647
70	15.954	3.5466	0.	1.475
71	14.811	3.5395	0.	1.3079
72	13.664	3.5349	0.	1.1457
73	12.497	3.5407	0.	0.98695
74	11.333	3.5421	0.	0.83609
75	10.133	3.5503	0.	0.68892
76	8.9344	3.5334	0.	0.55145
77	7.6482	3.5775	0.	0.41548
78	4.8554	4.1194	0.	0.16617
79	2.0097	0.64445	0.	1.8687e-002
80	2.915	2.263	0.	5.1502e-002
81	2.0346	4.541	0.	2.1631e-002
82	3.9599	0.99565	0.	9.9379e-002
83	4.4914	1.4497	0.	0.13964
84	4.5703	2.1071	0.	0.14722
85	2.6864	2.7884	0.	4.4302e-002
86	5.1736	2.6831	0.	0.1933
87	3.9042	1.5811	0.	9.9505e-002
88	3.7584	1.3849	0.	8.842e-002
89	4.0176	2.7291	0.	0.11073
90	3.7413	2.1804	0.	9.2264e-002
91	4.0595	1.9204	0.	0.11152
92	4.0595	1.9204	0.1	0.11152
93	3.7413	2.1804	0.1	9.2264e-002
94	4.0176	2.7291	0.1	0.11073
95	3.7584	1.3849	0.1	8.842e-002
96	3.9042	1.5811	0.1	9.9505e-002
97	5.1736	2.6831	0.1	0.1933
98	2.6864	2.7884	0.1	4.4302e-002
99	4.5703	2.1071	0.1	0.14722
100	4.4914	1.4497	0.1	0.13964
101	3.9599	0.99565	0.1	9.9379e-002
102	2.0346	4.541	0.1	2.1631e-002
103	2.915	2.263	0.1	5.1502e-002
104	2.0097	0.64445	0.1	1.8687e-002
105	4.8554	4.1194	0.1	0.16617
106	7.6482	3.5775	0.1	0.41548
107	8.9344	3.5334	0.1	0.55145
108	10.133	3.5503	0.1	0.68892
109	11.333	3.5421	0.1	0.83609
110	12.497	3.5407	0.1	0.98695
111	13.664	3.5349	0.1	1.1457
112	14.811	3.5395	0.1	1.3079
113	15.954	3.5466	0.1	1.475
114	17.097	3.5566	0.1	1.647
115	18.246	3.5789	0.1	1.8238
116	19.385	3.5908	0.1	2.0023
117	20.532	3.5979	0.1	2.1848
118	21.688	3.5992	0.1	2.3706
119	21.691	2.3921	0.1	2.3719
120	20.535	2.3995	0.1	2.1861
121	19.391	2.3903	0.1	2.004
122	18.247	2.3754	0.1	1.8248
123	17.102	2.3717	0.1	1.6485
124	15.958	2.3685	0.1	1.4764
125	14.81	2.3672	0.1	1.3085
126	13.663	2.3647	0.1	1.1463
127	12.497	2.3646	0.1	0.98769
128	11.323	2.3685	0.1	0.83541
129	10.135	2.3712	0.1	0.68977
130	8.9027	2.3775	0.1	0.54863
131	7.6502	2.3811	0.1	0.41655
132	6.4153	3.5471	0.1	0.29771
133	6.3638	2.4407	0.1	0.29402
134	5.3009	5.2303	0.1	0.19509
135	6.1676	4.6757	0.1	0.27178
136	7.6938	4.7639	0.1	0.416
137	8.9677	4.7607	0.1	0.55118
138	10.164	4.7652	0.1	0.68882
139	11.351	4.7657	0.1	0.83476
140	12.52	4.7342	0.1	0.98688
141	13.669	4.7054	0.1	1.1435
142	14.813	4.7082	0.1	1.3057
143	15.956	4.7223	0.1	1.473
144	17.102	4.7491	0.1	1.6455
145	18.248	4.7833	0.1	1.822
146	19.394	4.8005	0.1	2.002
147	20.544	4.7974	0.1	2.1851
148	21.692	4.8076	0.1	2.3698
149	22.845	4.8067	0.1	2.5567
150	22.844	3.6002	0.1	2.5579
151	22.844	2.3945	0.1	2.5587
152	22.85	1.1959	0.1	2.5599
153	21.702	1.1933	0.1	2.3738
154	20.549	1.1957	0.1	2.1882
155	19.397	1.1844	0.1	2.0047
156	18.252	1.1863	0.1	1.825
157	17.105	1.1855	0.1	1.6482
158	15.961	1.1829	0.1	1.4759
159	14.811	1.1812	0.1	1.3074
160	13.667	1.1814	0.1	1.1453
161	12.507	1.1821	0.1	0.98732
162	11.343	1.1911	0.1	0.83596
163	10.171	1.1965	0.1	0.69192
164	8.9585	1.2022	0.1	0.55246
165	7.7047	1.2135	0.1	0.41963
166	6.2803	1.3164	0.1	0.28443
167	1.0036	3.9833	0.1	5.3656e-003
168	1.3977	1.7944	0.1	1.0653e-002
169	1.5449	3.1373	0.1	1.4034e-002
170	5.2768	0.82096	0.1	0.1971
171	4.2662	5.4601	0.1	0.11356
172	0.96682	5.004	0.1	4.2828e-003
173	2.2388	1.4398	0.1	2.6836e-002
174	4.2229	0.56995	0.1	0.11517
175	5.0548	3.4579	0.1	0.18317
176	4.3258	4.685	0.1	0.12376
177	4.0529	5.0577	0.1	0.10166
178	2.0151	5.2413	0.1	1.8774e-002
179	2.284	4.1228	0.1	2.8616e-002
180	2.4326	0.36873	0.1	2.5846e-002
181	3.9558	3.2545	0.1	0.1062
182	3.9312	2.3837	0.1	0.10475
183	3.3667	4.	0.1	6.7477e-002
184	3.3667	4.5	0.1	6.0833e-002
185	3.3667	5.	0.1	5.4622e-002
186	3.3667	5.5	0.1	4.8936e-002
187	3.2	5.5	0.1	4.3577e-002
188	3.2	5.	0.1	4.8107e-002
189	3.2	4.5	0.1	5.303e-002
190	3.2	4.	0.1	5.9684e-002
191	3.3667	2.	0.1	6.9731e-002
192	3.3667	1.5	0.1	6.3865e-002
193	3.3667	1.	0.1	5.859e-002
194	3.3667	0.5	0.1	5.3766e-002
195	3.2	0.5	0.1	4.4629e-002
196	3.2	1.	0.1	4.934e-002
197	3.2	1.5	0.1	5.4789e-002
198	3.2	2.	0.1	6.1553e-002
199	3.3667	6.	0.1	4.3649e-002
200	4.513	6.	0.1	0.12709
201	5.6593	6.	0.1	0.21855
202	6.8056	6.	0.1	0.32125
203	7.9519	6.	0.1	0.43458
204	9.0981	6.	0.1	0.55822
205	10.244	6.	0.1	0.69143
206	11.391	6.	0.1	0.83333
207	12.537	6.	0.1	0.98309
208	13.683	6.	0.1	1.1399
209	14.83	6.	0.1	1.303
210	15.976	6.	0.1	1.4715
211	17.122	6.	0.1	1.6447
212	18.269	6.	0.1	1.8219
213	19.415	6.	0.1	2.0024
214	20.561	6.	0.1	2.1854
215	21.707	6.	0.1	2.3702
216	22.854	6.	0.1	2.5563
217	24.	6.	0.1	2.7429
218	24.	4.8	0.1	2.7446
219	24.	3.6	0.1	2.7459
220	24.	2.4	0.1	2.7467
221	24.	1.2	0.1	2.747
222	0.	1.2	0.1	0.
223	0.	2.4	0.1	0.
224	0.	3.6	0.1	0.
225	0.	4.8	0.1	0.
226	24.	0.	0.1	2.7469
227	22.854	0.	0.1	2.5603
228	21.707	0.	0.1	2.3742
229	20.561	0.	0.1	2.1894
230	19.415	0.	0.1	2.0064
231	18.269	0.	0.1	1.8259
232	17.122	0.	0.1	1.6487
233	15.976	0.	0.1	1.4755
234	14.83	0.	0.1	1.307
235	13.683	0.	0.1	1.1439
236	12.537	0.	0.1	0.9871
237	11.391	0.	0.1	0.83735
238	10.244	0.	0.1	0.69549
239	9.0981	0.	0.1	0.56237
240	7.9519	0.	0.1	0.43887
241	6.8056	0.	0.1	0.32586
242	5.6593	0.	0.1	0.22363
243	4.513	0.	0.1	0.13241
244	3.3667	0.	0.1	4.9265e-002
245	3.2	0.	0.1	4.0741e-002
246	2.1333	0.	0.1	1.7401e-002
247	1.0667	0.	0.1	3.3684e-003
248	0.	0.	0.1	0.
249	0.	6.	0.1	0.
250	1.0667	6.	0.1	3.0561e-003
251	2.1333	6.	0.1	1.7133e-002
252	3.2	6.	0.1	3.9501e-002
253	2.1333	6.	0.	1.7133e-002
254	1.0667	6.	0.	3.0561e-003
255	3.2	6.	0.	3.9501e-002
256	0.	6.	0.	0.
257	1.0667	0.	0.	3.3684e-003
258	2.1333	0.	0.	1.7401e-002
259	3.2	0.	0.	4.0741e-002
260	0.	0.	0.	0.
261	4.513	0.	0.	0.13241
262	5.6593	0.	0.	0.22363
263	6.8056	0.	0.	0.32586
264	7.9519	0.	0.	0.43887
265	9.0981	0.	0.	0.56237
266	10.244	0.	0.	0.69549
267	11.391	0.	0.	0.83735
268	12.537	0.	0.	0.9871
269	13.683	0.	0.	1.1439
270	14.83	0.	0.	1.307
271	15.976	0.	0.	1.4755
272	17.122	0.	0.	1.6487
273	18.269	0.	0.	1.8259
274	19.415	0.	0.	2.0064
275	20.561	0.	0.	2.1894
276	21.707	0.	0.	2.3742
277	22.854	0.	0.	2.5603
278	3.3667	0.	0.	4.9265e-002
279	24.	0.	0.	2.7469
280	0.	4.8	0.	0.
281	0.	3.6	0.	0.
282	0.	2.4	0.	0.
283	0.	1.2	0.	0.
284	24.	1.2	0.	2.747
285	24.	2.4	0.	2.7467
286	24.	3.6	0.	2.7459
287	24.	4.8	0.	2.7446
288	24.	6.	0.	2.7429
289	22.854	6.	0.	2.5563
290	21.707	6.	0.	2.3702
291	20.561	6.	0.	2.1854
292	19.415	6.	0.	2.0024
293	18.269	6.	0.	1.8219
294	17.122	6.	0.	1.6447
295	15.976	6.	0.	1.4715
296	14.83	6.	0.	1.303
297	13.683	6.	0.	1.1399
298	12.537	6.	0.	0.98309
299	11.391	6.	0.	0.83333
300	10.244	6.	0.	0.69143
301	9.0981	6.	0.	0.55822
302	7.9519	6.	0.	0.43458
303	6.8056	6.	0.	0.32125
304	5.6593	6.	0.	0.21855
305	4.513	6.	0.	0.12709
306	3.3667	6.	0.	4.3649e-002
307	3.2	1.5	0.	5.4789e-002
308	3.2	1.	0.	4.934e-002
309	3.2	0.5	0.	4.4629e-002
310	3.2	2.	0.	6.1553e-002
311	3.3667	0.5	0.	5.3766e-002
312	3.3667	1.	0.	5.859e-002
313	3.3667	1.5	0.	6.3865e-002
314	3.3667	2.	0.	6.9731e-002
315	3.2	4.5	0.	5.303e-002
316	3.2	5.	0.	4.8107e-002
317	3.2	5.5	0.	4.3577e-002
318	3.2	4.	0.	5.9684e-002
319	3.3667	5.5	0.	4.8936e-002
320	3.3667	5.	0.	5.4622e-002
321	3.3667	4.5	0.	6.0833e-002
322	3.3667	4.	0.	6.7477e-002
323	4.2507	2.2454	0.	0.12525
324	3.9744	2.5564	0.	0.10785
325	3.8363	2.282	0.	9.8518e-002
326	3.9312	2.3837	5.e-002	0.1047
327	3.5656	2.1919	0.	8.2113e-002
328	4.5053	3.3562	0.	0.14265
329	3.3211	3.0215	0.	7.125e-002
330	3.9867	2.9918	0.	0.1087
331	3.9558	3.2545	5.e-002	0.10614
332	3.6612	3.6273	0.	8.7154e-002
333	2.2211	0.50659	0.	2.2279e-002
334	2.4326	0.36873	5.e-002	2.5817e-002
335	2.2829	0.18437	0.	2.1575e-002
336	2.8163	0.43437	0.	3.5074e-002
337	1.9144	3.63	0.	2.0965e-002
338	2.1593	4.3319	0.	2.5017e-002
339	2.284	4.1228	5.e-002	2.8577e-002
340	2.742	4.3114	0.	4.1176e-002
341	1.491	5.1226	0.	1.0286e-002
342	2.0249	4.8912	0.	2.0299e-002
343	2.0151	5.2413	5.e-002	1.8744e-002
344	2.0742	5.6206	0.	1.8185e-002
345	2.6076	5.3706	0.	3.0654e-002
346	4.1894	4.8713	0.	0.11285
347	4.1596	5.2589	0.	0.10759
348	4.0529	5.0577	5.e-002	0.1016
349	3.7098	5.0289	0.	7.7978e-002
350	4.8134	4.9576	0.	0.1585
351	4.5906	4.4022	0.	0.1449
352	4.3258	4.685	5.e-002	0.1237
353	3.8462	4.5925	0.	9.1462e-002
354	5.7351	3.5025	0.	0.23833
355	4.9551	3.7887	0.	0.17478
356	5.1142	3.0705	0.	0.18833
357	5.0548	3.4579	5.e-002	0.18312
358	4.7498	0.69546	0.	0.15522
359	4.0914	0.7828	0.	0.10722
360	4.2229	0.56995	5.e-002	0.11511
361	4.3679	0.28497	0.	0.12376
362	3.7948	0.53497	0.	8.4222e-002
363	1.8182	1.6171	0.	1.7905e-002
364	2.1243	1.0421	0.	2.2745e-002
365	2.5769	1.8514	0.	3.7803e-002
366	2.2388	1.4398	5.e-002	2.6802e-002
367	2.7194	1.4699	0.	3.9946e-002
368	0.98521	4.4937	0.	4.9238e-003
369	0.96682	5.004	5.e-002	4.2514e-003
370	1.0167	5.502	0.	3.9825e-003
371	0.48341	4.902	0.	1.0941e-003
372	4.7836	5.3452	0.	0.15344
373	4.2662	5.4601	5.e-002	0.1135
374	4.3896	5.7301	0.	0.12031
375	3.8164	5.4801	0.	8.0977e-002
376	5.7786	1.0687	0.	0.23988
377	4.8841	1.1353	0.	0.16772
378	5.2768	0.82096	5.e-002	0.19706
379	5.468	0.41048	0.	0.21047
380	1.4713	2.4658	0.	1.2434e-002
381	1.2742	3.5603	0.	9.3046e-003
382	1.5449	3.1373	5.e-002	1.3996e-002
383	0.77244	2.7687	0.	3.4713e-003
384	2.3724	3.5687	0.	3.2828e-002
385	2.042	2.2914	0.	2.4163e-002
386	1.3977	1.7944	5.e-002	1.0617e-002
387	1.2322	0.89718	0.	7.2174e-003
388	0.69884	1.4972	0.	2.5729e-003
389	1.5191	4.2622	0.	1.2351e-002
390	1.0036	3.9833	5.e-002	5.326e-003
391	0.5018	3.7917	0.	1.3322e-003
392	6.9925	1.2649	0.	0.34988
393	6.3221	1.8785	0.	0.28967
394	5.4253	1.7117	0.	0.21252
395	6.2803	1.3164	5.e-002	0.28439
396	6.543	0.65819	0.	0.30536
397	8.3316	1.2078	0.	0.48452
398	7.6775	1.7973	0.	0.4185
399	7.7047	1.2135	5.e-002	0.4196
400	7.8283	0.60674	0.	0.42964
401	9.5648	1.1993	0.	0.62091
402	8.9306	1.7898	0.	0.55093
403	8.9585	1.2022	5.e-002	0.55243
404	9.0283	0.60108	0.	0.55782
405	10.757	1.1938	0.	0.76286
406	10.153	1.7838	0.	0.6912
407	10.171	1.1965	5.e-002	0.69189
408	10.208	0.59824	0.	0.69408
409	11.925	1.1866	0.	0.91068
410	11.333	1.7798	0.	0.83602
411	11.343	1.1911	5.e-002	0.83594
412	11.367	0.59554	0.	0.837
413	13.087	1.1818	0.	1.0654
414	12.502	1.7733	0.	0.98781
415	12.507	1.1821	5.e-002	0.98729
416	12.522	0.59106	0.	0.98751
417	14.239	1.1813	0.	1.2256
418	13.665	1.7731	0.	1.1461
419	13.667	1.1814	5.e-002	1.1453
420	13.675	0.59071	0.	1.1449
421	15.386	1.1821	0.	1.391
422	14.81	1.7742	0.	1.3082
423	14.811	1.1812	5.e-002	1.3073
424	14.82	0.59061	0.	1.3074
425	16.533	1.1842	0.	1.5615
426	15.96	1.7757	0.	1.4764
427	15.961	1.1829	5.e-002	1.4759
428	15.968	0.59145	0.	1.4759
429	17.678	1.1859	0.	1.7361
430	17.104	1.7786	0.	1.6485
431	17.105	1.1855	5.e-002	1.6481
432	17.113	0.59277	0.	1.6486
433	18.824	1.1853	0.	1.9145
434	18.25	1.7808	0.	1.825
435	18.252	1.1863	5.e-002	1.825
436	18.26	0.59315	0.	1.8256
437	19.973	1.19	0.	2.0962
438	19.394	1.7874	0.	2.0045
439	19.397	1.1844	5.e-002	2.0047
440	19.406	0.59219	0.	2.0057
441	21.125	1.1945	0.	2.2808
442	20.542	1.7976	0.	2.1872
443	20.549	1.1957	5.e-002	2.1882
444	20.555	0.59784	0.	2.1889
445	22.276	1.1946	0.	2.4668
446	21.696	1.7927	0.	2.3729
447	21.702	1.1933	5.e-002	2.3738
448	21.705	0.59667	0.	2.3741
449	22.847	1.7952	0.	2.5594
450	22.85	1.1959	5.e-002	2.5599
451	22.852	0.59794	0.	2.5602
452	23.425	1.1979	0.	2.6534
453	22.844	2.9973	0.	2.5584
454	22.267	2.3933	0.	2.4651
455	22.844	2.3945	5.e-002	2.5587
456	23.422	2.3973	0.	2.6527
457	22.844	4.2035	0.	2.5574
458	22.266	3.5997	0.	2.4641
459	22.844	3.6002	5.e-002	2.5579
460	23.422	3.6001	0.	2.6519
461	22.268	4.8072	0.	2.4631
462	22.845	4.8067	5.e-002	2.5567
463	23.423	4.8034	0.	2.6506
464	22.849	5.4034	0.	2.5566
465	21.118	4.8025	0.	2.2772
466	21.69	4.2034	0.	2.3703
467	21.692	4.8076	5.e-002	2.3698
468	21.7	5.4038	0.	2.3701
469	19.969	4.7989	0.	2.0932
470	20.538	4.1977	0.	2.185
471	20.544	4.7974	5.e-002	2.1851
472	20.553	5.3987	0.	2.1853
473	18.821	4.7919	0.	1.9116
474	19.39	4.1956	0.	2.0022
475	19.394	4.8005	5.e-002	2.0019
476	19.405	5.4002	0.	2.0023
477	17.675	4.7662	0.	1.7333
478	18.247	4.1811	0.	1.8231
479	18.248	4.7833	5.e-002	1.822
480	18.258	5.3917	0.	1.8221
481	16.529	4.7357	0.	1.5587
482	17.1	4.1529	0.	1.6464
483	17.102	4.7491	5.e-002	1.6455
484	17.112	5.3746	0.	1.6453
485	15.384	4.7152	0.	1.3887
486	15.955	4.1344	0.	1.4742
487	15.956	4.7223	5.e-002	1.4729
488	15.966	5.3611	0.	1.4725
489	14.241	4.7068	0.	1.2239
490	14.812	4.1238	0.	1.307
491	14.813	4.7082	5.e-002	1.3056
492	14.821	5.3541	0.	1.3046
493	13.094	4.7198	0.	1.0644
494	13.666	4.1201	0.	1.1449
495	13.669	4.7054	5.e-002	1.1435
496	13.676	5.3527	0.	1.142
497	11.935	4.7499	0.	0.90985
498	12.508	4.1375	0.	0.98722
499	12.52	4.7342	5.e-002	0.98685
500	12.528	5.3671	0.	0.98534
501	10.757	4.7654	0.	0.76067
502	11.342	4.1539	0.	0.83578
503	11.351	4.7657	5.e-002	0.83473
504	11.371	5.3828	0.	0.83441
505	9.5659	4.7629	0.	0.61876
506	10.149	4.1578	0.	0.68925
507	10.164	4.7652	5.e-002	0.68879
508	10.204	5.3826	0.	0.69052
509	8.3308	4.7623	0.	0.48206
510	8.9511	4.1471	0.	0.55173
511	8.9677	4.7607	5.e-002	0.55115
512	9.0329	5.3804	0.	0.55513
513	6.9307	4.7198	0.	0.34145
514	7.671	4.1707	0.	0.41616
515	7.6938	4.7639	5.e-002	0.41597
516	7.8228	5.382	0.	0.42571
517	5.7343	4.953	0.	0.23277
518	6.2915	4.1114	0.	0.28506
519	5.5115	4.3976	0.	0.21691
520	6.1676	4.6757	5.e-002	0.27174
521	6.4866	5.3378	0.	0.29656
522	5.3009	5.2303	5.e-002	0.19505
523	5.4801	5.6152	0.	0.20694
524	6.3895	2.9939	0.	0.29621
525	7.007	2.4109	0.	0.35359
526	5.7687	2.5619	0.	0.242
527	6.3638	2.4407	5.e-002	0.29399
528	7.0317	3.5623	0.	0.35501
529	6.4153	3.5471	5.e-002	0.29767
530	8.2764	2.3793	0.	0.48108
531	7.6492	2.9793	0.	0.41642
532	7.6502	2.3811	5.e-002	0.41652
533	9.5186	2.3743	0.	0.61788
534	8.9185	2.9554	0.	0.5504
535	8.9027	2.3775	5.e-002	0.5486
536	10.729	2.3699	0.	0.76148
537	10.134	2.9608	0.	0.68971
538	10.135	2.3712	5.e-002	0.68974
539	11.91	2.3665	0.	0.91057
540	11.328	2.9553	0.	0.83608
541	11.323	2.3685	5.e-002	0.83539
542	13.08	2.3646	0.	1.0661
543	12.497	2.9526	0.	0.98762
544	12.497	2.3646	5.e-002	0.98767
545	14.237	2.3659	0.	1.2266
546	13.664	2.9498	0.	1.1462
547	13.663	2.3647	5.e-002	1.1463
548	15.384	2.3679	0.	1.3918
549	14.81	2.9533	0.	1.3084
550	14.81	2.3672	5.e-002	1.3085
551	16.53	2.3701	0.	1.5619
552	15.956	2.9576	0.	1.4759
553	15.958	2.3685	5.e-002	1.4764
554	17.675	2.3735	0.	1.7362
555	17.1	2.9641	0.	1.648
556	17.102	2.3717	5.e-002	1.6485
557	18.819	2.3829	0.	1.914
558	18.247	2.9771	0.	1.8244
559	18.247	2.3754	5.e-002	1.8248
560	19.963	2.3949	0.	2.0948
561	19.388	2.9906	0.	2.0033
562	19.391	2.3903	5.e-002	2.004
563	21.113	2.3958	0.	2.2788
564	20.534	2.9987	0.	2.1856
565	20.535	2.3995	5.e-002	2.1861
566	21.689	2.9956	0.	2.3713
567	21.691	2.3921	5.e-002	2.3718
568	21.11	3.5986	0.	2.2775
569	21.688	3.5992	5.e-002	2.3706
570	19.958	3.5944	0.	2.0933
571	20.532	3.5979	5.e-002	2.1848
572	18.815	3.5848	0.	1.9127
573	19.385	3.5908	5.e-002	2.0023
574	17.672	3.5678	0.	1.7349
575	18.246	3.5789	5.e-002	1.8238
576	16.525	3.5516	0.	1.5605
577	17.097	3.5566	5.e-002	1.647
578	15.382	3.543	0.	1.3908
579	15.954	3.5466	5.e-002	1.475
580	14.237	3.5372	0.	1.2261
581	14.811	3.5395	5.e-002	1.3079
582	13.08	3.5378	0.	1.0655
583	13.664	3.5349	5.e-002	1.1457
584	11.915	3.5414	0.	0.91056
585	12.497	3.5407	5.e-002	0.98693
586	10.733	3.5462	0.	0.76137
587	11.333	3.5421	5.e-002	0.83607
588	9.5339	3.5419	0.	0.61894
589	10.133	3.5503	5.e-002	0.68889
590	8.2913	3.5555	0.	0.48188
591	8.9344	3.5334	5.e-002	0.55142
592	7.6482	3.5775	5.e-002	0.41544
593	4.8554	4.1194	5.e-002	0.16612
594	4.111	4.0597	0.	0.11292
595	2.0097	0.64445	5.e-002	1.8658e-002
596	1.5382	0.32222	0.	9.6656e-003
597	2.6049	0.82222	0.	3.2729e-002
598	2.8007	2.5257	0.	4.819e-002
599	3.4663	2.4961	0.	7.8195e-002
600	2.915	2.263	5.e-002	5.1458e-002
601	3.0575	2.1315	0.	5.6499e-002
602	2.0346	4.541	5.e-002	2.1599e-002
603	2.6173	4.7705	0.	3.4602e-002
604	4.2256	1.2227	0.	0.11953
605	3.8592	1.1903	0.	9.3819e-002
606	3.9599	0.99565	5.e-002	9.9315e-002
607	3.6633	0.99782	0.	7.8871e-002
608	4.5309	1.7784	0.	0.14376
609	4.1978	1.5154	0.	0.11912
610	4.4914	1.4497	5.e-002	0.13959
611	4.8719	2.3951	0.	0.16999
612	4.3149	2.0138	0.	0.1291
613	4.5703	2.1071	5.e-002	0.14717
614	2.6864	2.7884	5.e-002	4.426e-002
615	2.9432	3.3942	0.	5.3098e-002
616	4.5956	2.7061	0.	0.14971
617	5.1736	2.6831	5.e-002	0.19325
618	3.8313	1.483	0.	9.4013e-002
619	3.9818	1.7508	0.	0.10561
620	3.9042	1.5811	5.e-002	9.9445e-002
621	3.6354	1.7906	0.	8.3614e-002
622	3.7584	1.3849	5.e-002	8.8353e-002
623	3.5626	1.4425	0.	7.6006e-002
624	4.0176	2.7291	5.e-002	0.11068
625	3.9004	2.0504	0.	0.1017
626	3.7413	2.1804	5.e-002	9.2205e-002
627	3.554	2.0902	0.	8.0935e-002
628	4.0595	1.9204	5.e-002	0.11147
629	3.9004	2.0504	0.1	0.1017
630	3.9818	1.7508	0.1	0.10561
631	4.3149	2.0138	0.1	0.1291
632	3.8363	2.282	0.1	9.8518e-002
633	3.554	2.0902	0.1	8.0935e-002
634	4.5956	2.7061	0.1	0.14971
635	3.4663	2.4961	0.1	7.8195e-002
636	3.9867	2.9918	0.1	0.1087
637	3.9744	2.5564	0.1	0.10785
638	3.8313	1.483	0.1	9.4013e-002
639	3.8592	1.1903	0.1	9.3819e-002
640	3.5626	1.4425	0.1	7.6006e-002
641	4.1978	1.5154	0.1	0.11912
642	3.6354	1.7906	0.1	8.3614e-002
643	4.8719	2.3951	0.1	0.16999
644	5.7687	2.5619	0.1	0.242
645	5.1142	3.0705	0.1	0.18833
646	2.8007	2.5257	0.1	4.819e-002
647	2.042	2.2914	0.1	2.4163e-002
648	3.3211	3.0215	0.1	7.125e-002
649	2.9432	3.3942	0.1	5.3098e-002
650	4.5309	1.7784	0.1	0.14376
651	5.4253	1.7117	0.1	0.21252
652	4.2507	2.2454	0.1	0.12525
653	4.2256	1.2227	0.1	0.11953
654	4.8841	1.1353	0.1	0.16772
655	4.0914	0.7828	0.1	0.10722
656	3.6633	0.99782	0.1	7.8871e-002
657	1.5191	4.2622	0.1	1.2351e-002
658	2.0249	4.8912	0.1	2.0299e-002
659	2.1593	4.3319	0.1	2.5017e-002
660	2.6173	4.7705	0.1	3.4602e-002
661	2.5769	1.8514	0.1	3.7803e-002
662	3.0575	2.1315	0.1	5.6499e-002
663	2.1243	1.0421	0.1	2.2745e-002
664	2.2211	0.50659	0.1	2.2279e-002
665	2.6049	0.82222	0.1	3.2729e-002
666	1.5382	0.32222	0.1	9.6656e-003
667	5.5115	4.3976	0.1	0.21691
668	4.9551	3.7887	0.1	0.17478
669	4.5906	4.4022	0.1	0.1449
670	4.111	4.0597	0.1	0.11292
671	8.2913	3.5555	0.1	0.48188
672	7.6492	2.9793	0.1	0.41642
673	7.0317	3.5623	0.1	0.35501
674	7.671	4.1707	0.1	0.41616
675	9.5339	3.5419	0.1	0.61894
676	8.9185	2.9554	0.1	0.5504
677	8.9511	4.1471	0.1	0.55173
678	10.733	3.5462	0.1	0.76137
679	10.134	2.9608	0.1	0.68971
680	10.149	4.1578	0.1	0.68925
681	11.915	3.5414	0.1	0.91056
682	11.328	2.9553	0.1	0.83608
683	11.342	4.1539	0.1	0.83578
684	13.08	3.5378	0.1	1.0655
