Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
85	2.6864	2.7884	0.	396.35
86	5.1736	2.6831	0.	-1107.5
87	3.9042	1.5811	0.	-430.5
88	3.7584	1.3849	0.	-103.86
89	4.0176	2.7291	0.	-470.31
90	3.7413	2.1804	0.	-3541.2
91	4.0595	1.9204	0.	490.85
92	4.0595	1.9204	0.1	-490.85
93	3.7413	2.1804	0.1	3541.2
94	4.0176	2.7291	0.1	470.31
95	3.7584	1.3849	0.1	103.86
96	3.9042	1.5811	0.1	430.5
97	5.1736	2.6831	0.1	1107.5
98	2.6864	2.7884	0.1	-396.35
99	4.5703	2.1071	0.1	1793.4
100	4.4914	1.4497	0.1	141.76
101	3.9599	0.99565	0.1	172.74
102	2.0346	4.541	0.1	752.24
103	2.915	2.263	0.1	-49.416
104	2.0097	0.64445	0.1	235.25
105	4.8554	4.1194	0.1	251.3
106	7.6482	3.5775	0.1	233.62
107	8.9344	3.5334	0.1	106.45
108	10.133	3.5503	0.1	62.685
109	11.333	3.5421	0.1	29.497
110	12.497	3.5407	0.1	11.24
111	13.664	3.5349	0.1	1.9171
112	14.811	3.5395	0.1	-9.3255e-002
113	15.954	3.5466	0.1	6.2186e-002
114	17.097	3.5566	0.1	-0.23014
115	18.246	3.5789	0.1	-7.3793e-002
116	19.385	3.5908	0.1	0.32945
117	20.532	3.5979	0.1	-0.12644
118	21.688	3.5992	0.1	0.15055
119	21.691	2.3921	0.1	0.43075
120	20.535	2.3995	0.1	8.4439e-004
121	19.391	2.3903	0.1	-0.12172
122	18.247	2.3754	0.1	2.8923e-002
123	17.102	2.3717	0.1	0.14147
124	15.958	2.3685	0.1	0.19221
125	14.81	2.3672	0.1	0.18267
126	13.663	2.3647	0.1	1.5978
127	12.497	2.3646	0.1	12.881
128	11.323	2.3685	0.1	31.22
129	10.135	2.3712	0.1	66.476
130	8.9027	2.3775	0.1	121.95
131	7.6502	2.3811	0.1	144.19
132	6.4153	3.5471	0.1	347.19
133	6.3638	2.4407	0.1	93.502
134	5.3009	5.2303	0.1	298.58
135	6.1676	4.6757	0.1	-177.15
136	7.6938	4.7639	0.1	248.27
137	8.9677	4.7607	0.1	34.632
138	10.164	4.7652	0.1	27.844
139	11.351	4.7657	0.1	14.505
140	12.52	4.7342	0.1	5.0616
141	13.669	4.7054	0.1	3.2465e-002
142	14.813	4.7082	0.1	0.2758
143	15.956	4.7223	0.1	-0.14435
144	17.102	4.7491	0.1	1.0661e-002
145	18.248	4.7833	0.1	-1.1941e-002
146	19.394	4.8005	0.1	-8.3115e-002
147	20.544	4.7974	0.1	6.8578e-002
148	21.692	4.8076	0.1	3.1987e-003
149	22.845	4.8067	0.1	0.20181
150	22.844	3.6002	0.1	0.10463
151	22.844	2.3945	0.1	-0.12916
152	22.85	1.1959	0.1	9.3158e-002
153	21.702	1.1933	0.1	-6.0837e-002
154	20.549	1.1957	0.1	0.15064
155	19.397	1.1844	0.1	-7.4879e-002
156	18.252	1.1863	0.1	-3.6909e-002
157	17.105	1.1855	0.1	8.1637e-002
158	15.961	1.1829	0.1	-0.12474
159	14.811	1.1812	0.1	1.689e-002
160	13.667	1.1814	0.1	0.14769
161	12.507	1.1821	0.1	3.6115
162	11.343	1.1911	0.1	16.683
163	10.171	1.1965	0.1	33.706
164	8.9585	1.2022	0.1	67.775
165	7.7047	1.2135	0.1	73.711
166	6.2803	1.3164	0.1	211.16
167	1.0036	3.9833	0.1	1918.7
168	1.3977	1.7944	0.1	1874.8
169	1.5449	3.1373	0.1	269.44
170	5.2768	0.82096	0.1	52.654
171	4.2662	5.4601	0.1	-89.891
172	0.96682	5.004	0.1	911.99
173	2.2388	1.4398	0.1	452.84
174	4.2229	0.56995	0.1	132.64
175	5.0548	3.4579	0.1	1483.5
176	4.3258	4.685	0.1	431.66
177	4.0529	5.0577	0.1	167.26
178	2.0151	5.2413	0.1	201.54
179	2.284	4.1228	0.1	2873.5
180	2.4326	0.36873	0.1	129.73
181	3.9558	3.2545	0.1	-101.84
182	3.9312	2.3837	0.1	-700.42
183	3.3667	4.	0.1	694.51
184	3.3667	4.5	0.1	-459.39
185	3.3667	5.	0.1	220.92
186	3.3667	5.5	0.1	78.986
187	3.2	5.5	0.1	-52.471
188	3.2	5.	0.1	3.8726
189	3.2	4.5	0.1	-1063.2
190	3.2	4.	0.1	2771.9
191	3.3667	2.	0.1	172.1
192	3.3667	1.5	0.1	-235.37
193	3.3667	1.	0.1	178.58
194	3.3667	0.5	0.1	-260.15
195	3.2	0.5	0.1	529.2
196	3.2	1.	0.1	-262.02
197	3.2	1.5	0.1	81.543
198	3.2	2.	0.1	1724.9
199	3.3667	6.	0.1	-157.03
200	4.513	6.	0.1	105.47
201	5.6593	6.	0.1	-6.3906
202	6.8056	6.	0.1	732.87
203	7.9519	6.	0.1	-70.118
204	9.0981	6.	0.1	26.522
205	10.244	6.	0.1	-0.65524
206	11.391	6.	0.1	2.4422
207	12.537	6.	0.1	-0.36624
208	13.683	6.	0.1	-0.12039
209	14.83	6.	0.1	-0.20299
210	15.976	6.	0.1	0.19481
211	17.122	6.	0.1	0.20808
212	18.269	6.	0.1	0.18151
213	19.415	6.	0.1	-0.11176
214	20.561	6.	0.1	0.19465
215	21.707	6.	0.1	-0.26457
216	22.854	6.	0.1	-0.50158
217	24.	6.	0.1	1.5718
218	24.	4.8	0.1	-3.1133
219	24.	3.6	0.1	-3.109
220	24.	2.4	0.1	-3.1957
221	24.	1.2	0.1	-3.4568
222	0.	1.2	0.1	3810.8
223	0.	2.4	0.1	4666.7
224	0.	3.6	0.1	3738.9
225	0.	4.8	0.1	3797.
226	24.	0.	0.1	1.3392
227	22.854	0.	0.1	-0.19908
228	21.707	0.	0.1	-0.34524
229	20.561	0.	0.1	-5.278e-002
230	19.415	0.	0.1	6.8691e-002
231	18.269	0.	0.1	0.14068
232	17.122	0.	0.1	-0.17542
233	15.976	0.	0.1	-3.0933e-002
234	14.83	0.	0.1	-4.8989e-002
235	13.683	0.	0.1	-0.12619
236	12.537	0.	0.1	-0.49933
237	11.391	0.	0.1	0.95804
238	10.244	0.	0.1	-0.74001
239	9.0981	0.	0.1	43.208
240	7.9519	0.	0.1	-0.99751
241	6.8056	0.	0.1	112.9
242	5.6593	0.	0.1	204.5
243	4.513	0.	0.1	-8.2393
244	3.3667	0.	0.1	114.9
245	3.2	0.	0.1	-435.7
246	2.1333	0.	0.1	178.19
247	1.0667	0.	0.1	561.49
248	0.	0.	0.1	1324.
249	0.	6.	0.1	801.79
250	1.0667	6.	0.1	-389.24
251	2.1333	6.	0.1	398.77
252	3.2	6.	0.1	-189.34
253	2.1333	6.	0.	-398.77
254	1.0667	6.	0.	389.24
255	3.2	6.	0.	189.34
256	0.	6.	0.	-801.79
257	1.0667	0.	0.	-561.49
258	2.1333	0.	0.	-178.19
259	3.2	0.	0.	435.7
260	0.	0.	0.	-1324.
261	4.513	0.	0.	8.2393
262	5.6593	0.	0.	-204.5
263	6.8056	0.	0.	-112.9
264	7.9519	0.	0.	0.99751
265	9.0981	0.	0.	-43.208
266	10.244	0.	0.	0.74001
267	11.391	0.	0.	-0.95804
268	12.537	0.	0.	0.49933
269	13.683	0.	0.	0.12619
270	14.83	0.	0.	4.8989e-002
271	15.976	0.	0.	3.0932e-002
272	17.122	0.	0.	0.17542
273	18.269	0.	0.	-0.14068
274	19.415	0.	0.	-6.869e-002
275	20.561	0.	0.	5.2781e-002
276	21.707	0.	0.	0.34524
277	22.854	0.	0.	0.19908
278	3.3667	0.	0.	-114.9
279	24.	0.	0.	-1.3392
280	0.	4.8	0.	-3797.
281	0.	3.6	0.	-3738.9
282	0.	2.4	0.	-4666.7
283	0.	1.2	0.	-3810.8
284	24.	1.2	0.	3.4568
285	24.	2.4	0.	3.1957
286	24.	3.6	0.	3.109
287	24.	4.8	0.	3.1133
288	24.	6.	0.	-1.5718
289	22.854	6.	0.	0.50158
290	21.707	6.	0.	0.26457
291	20.561	6.	0.	-0.19465
292	19.415	6.	0.	0.11176
293	18.269	6.	0.	-0.18151
294	17.122	6.	0.	-0.20808
295	15.976	6.	0.	-0.19481
296	14.83	6.	0.	0.20298
297	13.683	6.	0.	0.12039
298	12.537	6.	0.	0.36624
299	11.391	6.	0.	-2.4422
300	10.244	6.	0.	0.65524
301	9.0981	6.	0.	-26.522
302	7.9519	6.	0.	70.118
303	6.8056	6.	0.	-732.87
304	5.6593	6.	0.	6.3906
305	4.513	6.	0.	-105.47
306	3.3667	6.	0.	157.03
307	3.2	1.5	0.	-81.543
308	3.2	1.	0.	262.02
309	3.2	0.5	0.	-529.2
310	3.2	2.	0.	-1724.9
311	3.3667	0.5	0.	260.15
312	3.3667	1.	0.	-178.58
313	3.3667	1.5	0.	235.37
314	3.3667	2.	0.	-172.1
315	3.2	4.5	0.	1063.2
316	3.2	5.	0.	-3.8726
317	3.2	5.5	0.	52.471
318	3.2	4.	0.	-2771.9
319	3.3667	5.5	0.	-78.986
320	3.3667	5.	0.	-220.92
321	3.3667	4.5	0.	459.39
322	3.3667	4.	0.	-694.51
323	4.2507	2.2454	0.	-682.16
324	3.9744	2.5564	0.	420.17
325	3.8363	2.282	0.	-1615.9
326	3.9312	2.3837	5.e-002	5.0096e-005
327	3.5656	2.1919	0.	-274.77
328	4.5053	3.3562	0.	-698.47
329	3.3211	3.0215	0.	575.89
330	3.9867	2.9918	0.	12.742
331	3.9558	3.2545	5.e-002	3.8334e-005
332	3.6612	3.6273	0.	24.228
333	2.2211	0.50659	0.	2.9802
334	2.4326	0.36873	5.e-002	1.5238e-005
335	2.2829	0.18437	0.	76.836
336	2.8163	0.43437	0.	-109.42
337	1.9144	3.63	0.	-1597.2
338	2.1593	4.3319	0.	-1829.6
339	2.284	4.1228	5.e-002	6.644e-007
340	2.742	4.3114	0.	16.435
341	1.491	5.1226	0.	-542.
342	2.0249	4.8912	0.	-476.98
343	2.0151	5.2413	5.e-002	-3.6985e-005
344	2.0742	5.6206	0.	-207.09
345	2.6076	5.3706	0.	-27.586
346	4.1894	4.8713	0.	-222.91
347	4.1596	5.2589	0.	-39.418
348	4.0529	5.0577	5.e-002	-3.5206e-005
349	3.7098	5.0289	0.	-183.62
350	4.8134	4.9576	0.	-193.7
351	4.5906	4.4022	0.	-350.92
352	4.3258	4.685	5.e-002	-1.7166e-006
353	3.8462	4.5925	0.	249.47
354	5.7351	3.5025	0.	-916.32
355	4.9551	3.7887	0.	-803.55
356	5.1142	3.0705	0.	-1261.8
357	5.0548	3.4579	5.e-002	-3.3335e-005
358	4.7498	0.69546	0.	-88.952
359	4.0914	0.7828	0.	-145.74
360	4.2229	0.56995	5.e-002	5.0758e-006
361	4.3679	0.28497	0.	20.506
362	3.7948	0.53497	0.	63.938
363	1.8182	1.6171	0.	-1099.4
364	2.1243	1.0421	0.	-210.85
365	2.5769	1.8514	0.	-63.261
366	2.2388	1.4398	5.e-002	3.6695e-005
367	2.7194	1.4699	0.	-100.93
368	0.98521	4.4937	0.	-1414.8
369	0.96682	5.004	5.e-002	3.6253e-006
370	1.0167	5.502	0.	-261.27
371	0.48341	4.902	0.	-2303.2
372	4.7836	5.3452	0.	-89.336
373	4.2662	5.4601	5.e-002	-2.7037e-006
374	4.3896	5.7301	0.	-7.2509
375	3.8164	5.4801	0.	-11.056
376	5.7786	1.0687	0.	-67.335
377	4.8841	1.1353	0.	-1.9163
378	5.2768	0.82096	5.e-002	3.2021e-006
379	5.468	0.41048	0.	-112.61
380	1.4713	2.4658	0.	-1080.6
381	1.2742	3.5603	0.	-1124.8
382	1.5449	3.1373	5.e-002	-3.5723e-006
383	0.77244	2.7687	0.	-2282.9
384	2.3724	3.5687	0.	-1628.4
385	2.042	2.2914	0.	-115.74
386	1.3977	1.7944	5.e-002	1.0607e-005
387	1.2322	0.89718	0.	-1227.9
388	0.69884	1.4972	0.	-2840.5
389	1.5191	4.2622	0.	-1342.7
390	1.0036	3.9833	5.e-002	-1.0488e-014
391	0.5018	3.7917	0.	-2795.5
392	6.9925	1.2649	0.	-143.9
393	6.3221	1.8785	0.	-142.26
394	5.4253	1.7117	0.	-996.47
395	6.2803	1.3164	5.e-002	-1.7285e-006
396	6.543	0.65819	0.	-166.28
397	8.3316	1.2078	0.	-70.752
398	7.6775	1.7973	0.	-109.55
399	7.7047	1.2135	5.e-002	-2.0634e-007
400	7.8283	0.60674	0.	-26.486
401	9.5648	1.1993	0.	-50.768
402	8.9306	1.7898	0.	-95.035
403	8.9585	1.2022	5.e-002	1.9032e-006
404	9.0283	0.60108	0.	-44.59
405	10.757	1.1938	0.	-25.235
406	10.153	1.7838	0.	-50.313
407	10.171	1.1965	5.e-002	3.2207e-006
408	10.208	0.59824	0.	-12.291
409	11.925	1.1866	0.	-10.171
410	11.333	1.7798	0.	-24.276
411	11.343	1.1911	5.e-002	1.3976e-006
412	11.367	0.59554	0.	-5.5879
413	13.087	1.1818	0.	-0.43931
414	12.502	1.7733	0.	-8.6724
415	12.507	1.1821	5.e-002	5.2421e-008
416	12.522	0.59106	0.	1.1159e-002
417	14.239	1.1813	0.	-8.0361e-002
418	13.665	1.7731	0.	-0.31194
419	13.667	1.1814	5.e-002	4.5353e-007
420	13.675	0.59071	0.	-6.7056e-003
421	15.386	1.1821	0.	5.467e-002
422	14.81	1.7742	0.	-9.4333e-002
423	14.811	1.1812	5.e-002	6.1809e-006
424	14.82	0.59061	0.	2.5758e-002
425	16.533	1.1842	0.	2.1909e-002
426	15.96	1.7757	0.	-3.2282e-002
427	15.961	1.1829	5.e-002	8.971e-007
428	15.968	0.59145	0.	9.1384e-002
429	17.678	1.1859	0.	-2.2312e-002
430	17.104	1.7786	0.	-0.11055
431	17.105	1.1855	5.e-002	3.6519e-007
432	17.113	0.59277	0.	6.3901e-002
433	18.824	1.1853	0.	5.5891e-002
434	18.25	1.7808	0.	4.4498e-003
435	18.252	1.1863	5.e-002	6.0477e-007
436	18.26	0.59315	0.	-2.5647e-002
437	19.973	1.19	0.	-3.7878e-002
438	19.394	1.7874	0.	9.8957e-002
439	19.397	1.1844	5.e-002	1.4426e-007
440	19.406	0.59219	0.	5.0701e-002
441	21.125	1.1945	0.	-4.5143e-002
442	20.542	1.7976	0.	-7.4692e-002
443	20.549	1.1957	5.e-002	2.5871e-007
444	20.555	0.59784	0.	2.6312e-002
445	22.276	1.1946	0.	-1.905e-002
446	21.696	1.7927	0.	-0.18369
447	21.702	1.1933	5.e-002	-1.7572e-007
448	21.705	0.59667	0.	0.31822
449	22.847	1.7952	0.	1.9605e-002
450	22.85	1.1959	5.e-002	-1.3166e-006
451	22.852	0.59794	0.	0.18032
452	23.425	1.1979	0.	0.146
453	22.844	2.9973	0.	1.3408e-002
454	22.267	2.3933	0.	-0.15329
455	22.844	2.3945	5.e-002	-1.9384e-006
456	23.422	2.3973	0.	0.45789
457	22.844	4.2035	0.	-0.15221
458	22.266	3.5997	0.	-0.13022
459	22.844	3.6002	5.e-002	-3.1024e-007
460	23.422	3.6001	0.	0.3791
461	22.268	4.8072	0.	-0.10514
462	22.845	4.8067	5.e-002	2.3394e-007
463	23.423	4.8034	0.	0.16296
464	22.849	5.4034	0.	0.26971
465	21.118	4.8025	0.	-3.6074e-002
466	21.69	4.2034	0.	-7.6469e-002
467	21.692	4.8076	5.e-002	1.2143e-006
468	21.7	5.4038	0.	0.23984
469	19.969	4.7989	0.	7.2018e-003
470	20.538	4.1977	0.	2.8945e-002
471	20.544	4.7974	5.e-002	-9.6475e-008
472	20.553	5.3987	0.	-5.9233e-002
473	18.821	4.7919	0.	4.7634e-002
474	19.39	4.1956	0.	-0.12323
475	19.394	4.8005	5.e-002	9.5536e-008
476	19.405	5.4002	0.	0.13543
477	17.675	4.7662	0.	6.7848e-004
478	18.247	4.1811	0.	4.4109e-002
479	18.248	4.7833	5.e-002	1.0143e-006
480	18.258	5.3917	0.	-7.5227e-002
481	16.529	4.7357	0.	6.6965e-002
482	17.1	4.1529	0.	0.11523
483	17.102	4.7491	5.e-002	-1.1604e-007
484	17.112	5.3746	0.	-0.11162
485	15.384	4.7152	0.	-6.509e-002
486	15.955	4.1344	0.	5.6328e-002
487	15.956	4.7223	5.e-002	-2.13e-007
488	15.966	5.3611	0.	-3.3564e-002
489	14.241	4.7068	0.	-0.15029
490	14.812	4.1238	0.	-2.4067e-002
491	14.813	4.7082	5.e-002	4.502e-007
492	14.821	5.3541	0.	-4.9583e-002
493	13.094	4.7198	0.	-0.6153
494	13.666	4.1201	0.	-0.56889
495	13.669	4.7054	5.e-002	2.4561e-007
496	13.676	5.3527	0.	3.4741e-002
497	11.935	4.7499	0.	-9.8019
498	12.508	4.1375	0.	-8.6194
499	12.52	4.7342	5.e-002	4.0719e-007
500	12.528	5.3671	0.	0.23776
501	10.757	4.7654	0.	-21.207
502	11.342	4.1539	0.	-22.391
503	11.351	4.7657	5.e-002	-1.7357e-006
504	11.371	5.3828	0.	-5.4205
505	9.5659	4.7629	0.	-31.081
506	10.149	4.1578	0.	-45.582
507	10.164	4.7652	5.e-002	9.7998e-007
508	10.204	5.3826	0.	-1.8965
509	8.3308	4.7623	0.	-141.34
510	8.9511	4.1471	0.	-70.523
511	8.9677	4.7607	5.e-002	-2.2106e-005
512	9.0329	5.3804	0.	-30.626
513	6.9307	4.7198	0.	-18.918
514	7.671	4.1707	0.	-240.91
515	7.6938	4.7639	5.e-002	2.9883e-007
516	7.8228	5.382	0.	-26.071
517	5.7343	4.953	0.	-39.781
518	6.2915	4.1114	0.	-68.385
519	5.5115	4.3976	0.	-35.61
520	6.1676	4.6757	5.e-002	1.122e-006
521	6.4866	5.3378	0.	-268.08
522	5.3009	5.2303	5.e-002	-2.5754e-005
523	5.4801	5.6152	0.	-147.76
524	6.3895	2.9939	0.	-204.52
525	7.007	2.4109	0.	-108.49
526	5.7687	2.5619	0.	-595.41
527	6.3638	2.4407	5.e-002	-3.24e-006
528	7.0317	3.5623	0.	-290.57
529	6.4153	3.5471	5.e-002	1.0623e-006
530	8.2764	2.3793	0.	-133.09
531	7.6492	2.9793	0.	-188.91
532	7.6502	2.3811	5.e-002	1.4653e-007
533	9.5186	2.3743	0.	-94.205
534	8.9185	2.9554	0.	-114.25
535	8.9027	2.3775	5.e-002	7.9982e-007
536	10.729	2.3699	0.	-48.844
537	10.134	2.9608	0.	-64.61
538	10.135	2.3712	5.e-002	6.1827e-007
539	11.91	2.3665	0.	-22.034
540	11.328	2.9553	0.	-30.657
541	11.323	2.3685	5.e-002	2.0021e-006
542	13.08	2.3646	0.	-7.0998
543	12.497	2.9526	0.	-12.419
544	12.497	2.3646	5.e-002	1.4305e-006
545	14.237	2.3659	0.	-0.26107
546	13.664	2.9498	0.	-2.0513
547	13.663	2.3647	5.e-002	2.3394e-006
548	15.384	2.3679	0.	-0.18133
549	14.81	2.9533	0.	-2.2437e-002
550	14.81	2.3672	5.e-002	1.6194e-006
551	16.53	2.3701	0.	-0.16571
552	15.956	2.9576	0.	-0.11749
553	15.958	2.3685	5.e-002	1.0526e-006
554	17.675	2.3735	0.	-8.4715e-002
555	17.1	2.9641	0.	5.0236e-002
556	17.102	2.3717	5.e-002	1.2593e-006
557	18.819	2.3829	0.	4.636e-002
558	18.247	2.9771	0.	2.6103e-002
559	18.247	2.3754	5.e-002	6.2198e-007
560	19.963	2.3949	0.	6.0357e-002
561	19.388	2.9906	0.	-0.10314
562	19.391	2.3903	5.e-002	1.2576e-006
563	21.113	2.3958	0.	-0.21627
564	20.534	2.9987	0.	6.2954e-002
565	20.535	2.3995	5.e-002	-1.1409e-007
566	21.689	2.9956	0.	-0.29034
567	21.691	2.3921	5.e-002	-7.4367e-007
568	21.11	3.5986	0.	-1.2515e-002
569	21.688	3.5992	5.e-002	5.3773e-007
570	19.958	3.5944	0.	-0.10094
571	20.532	3.5979	5.e-002	4.3691e-007
572	18.815	3.5848	0.	-0.12598
573	19.385	3.5908	5.e-002	9.739e-007
574	17.672	3.5678	0.	0.1548
575	18.246	3.5789	5.e-002	2.3051e-006
576	16.525	3.5516	0.	8.9885e-002
577	17.097	3.5566	5.e-002	2.3841e-006
578	15.382	3.543	0.	5.5237e-002
579	15.954	3.5466	5.e-002	1.6399e-006
580	14.237	3.5372	0.	-0.51338
581	14.811	3.5395	5.e-002	9.2405e-007
582	13.08	3.5378	0.	-6.2416
583	13.664	3.5349	5.e-002	2.3879e-006
584	11.915	3.5414	0.	-20.331
585	12.497	3.5407	5.e-002	2.2386e-006
586	10.733	3.5462	0.	-46.099
587	11.333	3.5421	5.e-002	9.5574e-007
588	9.5339	3.5419	0.	-84.523
589	10.133	3.5503	5.e-002	9.7959e-007
590	8.2913	3.5555	0.	-169.88
591	8.9344	3.5334	5.e-002	1.9684e-006
592	7.6482	3.5775	5.e-002	-2.9844e-007
593	4.8554	4.1194	5.e-002	2.4741e-005
594	4.111	4.0597	0.	-452.87
595	2.0097	0.64445	5.e-002	6.8532e-007
596	1.5382	0.32222	0.	-48.664
597	2.6049	0.82222	0.	-8.2931
598	2.8007	2.5257	0.	222.18
599	3.4663	2.4961	0.	-168.6
600	2.915	2.263	5.e-002	1.5773e-005
601	3.0575	2.1315	0.	-698.15
602	2.0346	4.541	5.e-002	-1.7324e-005
603	2.6173	4.7705	0.	-486.67
604	4.2256	1.2227	0.	-19.018
605	3.8592	1.1903	0.	-138.95
606	3.9599	0.99565	5.e-002	9.6858e-006
607	3.6633	0.99782	0.	-188.18
608	4.5309	1.7784	0.	-1029.1
609	4.1978	1.5154	0.	-165.98
610	4.4914	1.4497	5.e-002	6.8933e-006
611	4.8719	2.3951	0.	-1447.8
612	4.3149	2.0138	0.	-204.27
613	4.5703	2.1071	5.e-002	-2.4977e-006
614	2.6864	2.7884	5.e-002	1.9683e-005
615	2.9432	3.3942	0.	-658.65
616	4.5956	2.7061	0.	-378.07
617	5.1736	2.6831	5.e-002	7.5773e-006
618	3.8313	1.483	0.	-281.78
619	3.9818	1.7508	0.	128.72
620	3.9042	1.5811	5.e-002	5.6332e-005
621	3.6354	1.7906	0.	-214.14
622	3.7584	1.3849	5.e-002	-1.3549e-013
623	3.5626	1.4425	0.	29.024
624	4.0176	2.7291	5.e-002	9.8656e-006
625	3.9004	2.0504	0.	-775.96
626	3.7413	2.1804	5.e-002	1.6369e-004
627	3.554	2.0902	0.	-419.36
628	4.0595	1.9204	5.e-002	4.8338e-005
629	3.9004	2.0504	0.1	775.96
630	3.9818	1.7508	0.1	-128.72
631	4.3149	2.0138	0.1	204.27
632	3.8363	2.282	0.1	1615.9
633	3.554	2.0902	0.1	419.36
634	4.5956	2.7061	0.1	378.07
635	3.4663	2.4961	0.1	168.6
636	3.9867	2.9918	0.1	-12.742
637	3.9744	2.5564	0.1	-420.17
638	3.8313	1.483	0.1	281.78
639	3.8592	1.1903	0.1	138.95
640	3.5626	1.4425	0.1	-29.024
641	4.1978	1.5154	0.1	165.98
642	3.6354	1.7906	0.1	214.14
643	4.8719	2.3951	0.1	1447.8
644	5.7687	2.5619	0.1	595.41
645	5.1142	3.0705	0.1	1261.8
646	2.8007	2.5257	0.1	-222.18
647	2.042	2.2914	0.1	115.74
648	3.3211	3.0215	0.1	-575.89
649	2.9432	3.3942	0.1	658.65
650	4.5309	1.7784	0.1	1029.1
651	5.4253	1.7117	0.1	996.47
652	4.2507	2.2454	0.1	682.16
653	4.2256	1.2227	0.1	19.018
654	4.8841	1.1353	0.1	1.9163
655	4.0914	0.7828	0.1	145.74
656	3.6633	0.99782	0.1	188.18
657	1.5191	4.2622	0.1	1342.7
658	2.0249	4.8912	0.1	476.98
659	2.1593	4.3319	0.1	1829.6
660	2.6173	4.7705	0.1	486.67
661	2.5769	1.8514	0.1	63.261
662	3.0575	2.1315	0.1	698.15
663	2.1243	1.0421	0.1	210.85
664	2.2211	0.50659	0.1	-2.9802
665	2.6049	0.82222	0.1	8.2931
666	1.5382	0.32222	0.1	48.664
667	5.5115	4.3976	0.1	35.61
668	4.9551	3.7887	0.1	803.55
669	4.5906	4.4022	0.1	350.92
670	4.111	4.0597	0.1	452.87
671	8.2913	3.5555	0.1	169.88
672	7.6492	2.9793	0.1	188.91
673	7.0317	3.5623	0.1	290.57
674	7.671	4.1707	0.1	240.91
675	9.5339	3.5419	0.1	84.523
