Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
81	5.9474	4.8881	0.	-543.72
82	4.1896	1.1724	0.	-864.6
83	3.8421	2.7893	0.	-1382.6
84	4.1388	4.7104	0.	-970.19
85	4.6507	4.0247	0.	-1877.9
86	5.8422	0.99268	0.	-435.35
87	6.0786	1.3991	0.	-833.86
88	6.7925	2.1502	0.	-916.55
89	4.6417	3.451	0.	-1804.7
90	4.6987	3.7812	0.	-1650.5
91	3.4005	4.1636	0.	-1287.
92	3.4005	4.1636	0.1	-38.554
93	4.6987	3.7812	0.1	-112.45
94	4.6417	3.451	0.1	-317.54
95	6.7925	2.1502	0.1	17.074
96	6.0786	1.3991	0.1	-149.47
97	5.8422	0.99268	0.1	-184.52
98	4.6507	4.0247	0.1	-94.539
99	4.1388	4.7104	0.1	-153.27
100	3.8421	2.7893	0.1	29.608
101	4.1896	1.1724	0.1	-99.105
102	5.9474	4.8881	0.1	-168.48
103	20.642	3.588	0.1	-10.559
104	9.8989	3.5222	0.1	-10.254
105	10.777	3.588	0.1	0.36962
106	11.887	3.6075	0.1	-3.0945
107	12.975	3.6317	0.1	-6.0566
108	14.062	3.6329	0.1	-6.4366
109	15.162	3.658	0.1	-8.0183
110	16.234	3.6443	0.1	-9.0743
111	17.336	3.6079	0.1	-9.6628
112	18.435	3.5906	0.1	-10.195
113	19.538	3.589	0.1	-10.396
114	21.752	3.5966	0.1	-10.658
115	21.762	2.3974	0.1	-10.713
116	20.652	2.3952	0.1	-10.602
117	19.543	2.3885	0.1	-10.403
118	18.436	2.3834	0.1	-10.072
119	17.334	2.3998	0.1	-9.7242
120	16.233	2.422	0.1	-9.049
121	15.146	2.4359	0.1	-7.8575
122	14.069	2.4324	0.1	-5.7509
123	12.983	2.4187	0.1	-0.92743
124	11.876	2.4054	0.1	-3.4203
125	10.761	2.387	0.1	0.80331
126	8.4411	2.9351	0.1	-9.0133
127	9.568	2.5359	0.1	-4.2246
128	2.3181	2.2594	0.1	41.058
129	2.5177	3.471	0.1	41.421
130	7.0573	4.9979	0.1	-24.946
131	8.0065	4.6266	0.1	9.0312
132	9.213	4.3831	0.1	-5.3936
133	10.638	4.7835	0.1	-0.3582
134	11.82	4.806	0.1	-3.7819
135	12.938	4.8171	0.1	-5.4715
136	14.048	4.831	0.1	-6.1442
137	15.152	4.8367	0.1	-7.4069
138	16.255	4.8631	0.1	-7.7082
139	17.35	4.8045	0.1	-8.3825
140	18.444	4.7918	0.1	-8.523
141	19.547	4.7884	0.1	-8.5831
142	20.65	4.7943	0.1	-8.4629
143	21.767	4.7959	0.1	-8.2165
144	22.884	4.7974	0.1	-7.6387
145	22.879	3.6005	0.1	-10.663
146	22.875	2.3943	0.1	-10.675
147	1.17	2.3846	0.1	-298.07
148	1.209	3.5384	0.1	-294.55
149	22.881	1.196	0.1	-7.6464
150	21.775	1.1973	0.1	-8.2536
151	20.667	1.1974	0.1	-8.5553
152	19.559	1.1846	0.1	-8.5763
153	18.452	1.1844	0.1	-8.4889
154	17.342	1.1964	0.1	-8.2386
155	16.241	1.2092	0.1	-7.8264
156	15.153	1.2186	0.1	-6.8818
157	14.063	1.1926	0.1	-5.1072
158	12.977	1.2072	0.1	-1.1787
159	11.854	1.2119	0.1	-0.46508
160	10.688	1.2242	0.1	4.3611
161	9.477	1.3169	0.1	-5.1923
162	8.1073	1.5076	0.1	2.6514
163	7.0967	0.86721	0.1	2.6352
164	2.1229	1.1414	0.1	48.895
165	1.0758	1.1991	0.1	-268.83
166	1.1456	4.7256	0.1	-273.02
167	2.2285	4.7436	0.1	65.364
168	3.1094	5.0229	0.1	-27.306
169	7.1408	3.3046	0.1	-9.7162
170	3.0666	0.97886	0.1	-52.436
171	4.8714	3.1335	0.1	-219.4
172	4.0293	5.2884	0.1	-86.045
173	3.5506	2.0025	0.1	-29.307
174	5.574	3.6814	0.1	-392.67
175	6.2078	5.3646	0.1	-44.286
176	4.3589	4.3043	0.1	-258.33
177	6.0887	0.57458	0.1	-127.73
178	3.9826	0.69754	0.1	-64.299
179	6.3684	4.1591	0.1	-66.664
180	3.9765	3.6683	0.1	-71.157
181	5.1465	2.8199	0.1	-284.47
182	5.3898	2.7824	0.1	-461.82
183	5.1867	4.	0.	-3215.8
184	5.1867	4.5	0.	-1687.
185	5.1867	5.	0.	-1041.5
186	5.1867	5.5	0.	-565.58
187	5.02	4.	0.	-3262.9
188	5.02	5.5	0.	-683.26
189	5.02	5.	0.	-1021.7
190	5.02	4.5	0.	-1490.3
191	5.1867	2.	0.	-3389.9
192	5.1867	1.5	0.	-1262.1
193	5.1867	1.	0.	-723.34
194	5.1867	0.5	0.	-349.98
195	5.02	2.	0.	-4173.7
196	5.02	0.5	0.	-872.83
197	5.02	1.	0.	-1594.5
198	5.02	1.5	0.	-1758.3
199	5.1867	6.	0.	-403.02
200	6.2933	6.	0.	-517.6
201	7.4	6.	0.	-669.46
202	8.5067	6.	0.	-650.8
203	9.6133	6.	0.	-579.17
204	10.72	6.	0.	-522.38
205	11.827	6.	0.	-449.46
206	12.933	6.	0.	-363.83
207	14.04	6.	0.	-293.79
208	15.147	6.	0.	-232.86
209	16.253	6.	0.	-179.14
210	17.36	6.	0.	-131.4
211	18.467	6.	0.	-91.962
212	19.573	6.	0.	-59.518
213	20.68	6.	0.	-34.054
214	21.787	6.	0.	-15.545
215	22.893	6.	0.	-3.8911
216	24.	6.	0.	0.32621
217	24.	4.8	0.	-2.1486
218	24.	3.6	0.	-3.0162
219	24.	2.4	0.	-3.0178
220	24.	1.2	0.	-2.1354
221	1.049e-014	1.2	0.	-1984.2
222	2.0981e-014	2.4	0.	-2078.5
223	3.1471e-014	3.6	0.	-2082.4
224	4.1961e-014	4.8	0.	-1995.7
225	24.	0.	0.	0.33793
226	5.1867	0.	0.	-430.71
227	22.893	0.	0.	-3.9289
228	21.787	0.	0.	-15.551
229	20.68	0.	0.	-34.033
230	19.573	0.	0.	-59.614
231	18.467	0.	0.	-92.228
232	17.36	0.	0.	-131.79
233	16.253	0.	0.	-178.72
234	15.147	0.	0.	-233.14
235	14.04	0.	0.	-295.68
236	12.933	0.	0.	-366.57
237	11.827	0.	0.	-445.09
238	10.72	0.	0.	-533.22
239	9.6133	0.	0.	-611.09
240	8.5067	0.	0.	-666.1
241	7.4	0.	0.	-656.03
242	6.2933	0.	0.	-546.43
243	0.	0.	0.	-1338.5
244	5.02	0.	0.	-572.13
245	4.016	-2.8146e-030	0.	-747.98
246	3.012	-2.1109e-030	0.	-1200.8
247	2.008	-1.4073e-030	0.	-1476.4
248	1.004	-7.0365e-031	0.	-1338.1
249	3.937e-014	6.	0.	-1342.4
250	5.02	6.	0.	-534.08
251	1.004	6.	0.	-1314.3
252	2.008	6.	0.	-1464.5
253	3.012	6.	0.	-1169.9
254	4.016	6.	0.	-755.38
255	5.1867	5.5	0.1	73.05
256	5.1867	5.	0.1	-119.32
257	5.1867	4.5	0.1	-11.729
258	5.1867	4.	0.1	-297.41
259	5.02	4.	0.1	-1341.3
260	5.02	4.5	0.1	-252.33
261	5.02	5.	0.1	43.503
262	5.02	5.5	0.1	107.54
263	5.1867	0.5	0.1	74.067
264	5.1867	1.	0.1	-146.79
265	5.1867	1.5	0.1	-555.39
266	5.1867	2.	0.1	512.57
267	5.02	2.	0.1	442.84
268	5.02	1.5	0.1	-57.794
269	5.02	1.	0.1	-258.48
270	5.02	0.5	0.1	104.83
271	5.1867	6.	0.1	82.103
272	6.2933	6.	0.1	-40.739
273	7.4	6.	0.1	-36.496
274	8.5067	6.	0.1	-28.643
275	9.6133	6.	0.1	-19.811
276	10.72	6.	0.1	-8.542
277	11.827	6.	0.1	-8.6172
278	12.933	6.	0.1	-3.8118
279	14.04	6.	0.1	-8.5027
280	15.147	6.	0.1	-9.3818
281	16.253	6.	0.1	-9.8893
282	17.36	6.	0.1	-10.123
283	18.467	6.	0.1	-10.894
284	19.573	6.	0.1	-10.837
285	20.68	6.	0.1	-10.422
286	21.787	6.	0.1	-9.3308
287	22.893	6.	0.1	-7.5858
288	24.	6.	0.1	-5.1457
289	24.	4.8	0.1	-6.7825
290	24.	3.6	0.1	-10.101
291	24.	2.4	0.1	-10.095
292	24.	1.2	0.1	-6.8021
293	1.049e-014	1.2	0.1	976.78
294	2.0981e-014	2.4	0.1	1024.6
295	3.1471e-014	3.6	0.1	1025.6
296	4.1961e-014	4.8	0.1	983.03
297	24.	0.	0.1	-5.1303
298	22.893	0.	0.1	-7.6298
299	21.787	0.	0.1	-9.2997
300	20.68	0.	0.1	-10.116
301	19.573	0.	0.1	-10.439
302	18.467	0.	0.1	-10.585
303	17.36	0.	0.1	-10.647
304	16.253	0.	0.1	-10.08
305	15.147	0.	0.1	-8.3016
306	14.04	0.	0.1	-6.2002
307	12.933	0.	0.1	-2.4542
308	11.827	0.	0.1	1.9994
309	10.72	0.	0.1	0.91358
310	9.6133	0.	0.1	4.4094
311	8.5067	0.	0.1	-37.412
312	7.4	0.	0.1	-25.924
313	6.2933	0.	0.1	15.075
314	5.1867	0.	0.1	7.5229
315	5.02	0.	0.1	105.78
316	4.016	-2.8146e-030	0.1	-71.058
317	3.012	-2.1109e-030	0.1	-29.798
318	2.008	-1.4073e-030	0.1	49.953
319	1.004	-7.0365e-031	0.1	-184.09
320	0.	0.	0.1	566.62
321	3.937e-014	6.	0.1	581.7
322	1.004	6.	0.1	-178.61
323	2.008	6.	0.1	33.304
324	3.012	6.	0.1	-32.929
325	4.016	6.	0.1	-35.792
326	5.02	6.	0.1	92.264
327	5.2681	2.8011	0.	-1670.6
328	5.4819	3.2319	0.	-1372.3
329	6.2653	3.0435	0.	-1155.4
330	5.3898	2.7824	5.e-002	-83.235
331	5.2882	2.3912	0.	-2358.3
332	5.0089	2.9767	0.	-1923.4
333	5.1465	2.8199	5.e-002	-66.339
334	5.0832	2.4099	0.	-3039.1
335	4.1677	3.9863	0.	-1312.8
336	3.9093	3.2288	0.	-1393.5
337	4.3136	3.8465	0.	-1639.6
338	4.3091	3.5597	0.	-1613.8
339	4.3376	3.7247	0.	-1532.8
340	3.6885	3.916	0.	-1357.1
341	3.9765	3.6683	5.e-002	-47.768
342	5.9712	3.9203	0.	-1189.2
343	6.7546	3.7319	0.	-954.34
344	6.7129	4.5785	0.	-856.57
345	6.1579	4.5236	0.	-757.35
346	6.3684	4.1591	5.e-002	-61.019
347	5.7776	4.3295	0.	-1281.5
348	3.5246	0.8382	0.	-1010.6
349	4.0861	0.93499	0.	-853.41
350	3.9826	0.69754	5.e-002	-34.324
351	4.5013	0.59877	0.	-826.45
352	3.9993	0.34877	0.	-793.85
353	6.5927	0.72089	0.	-646.01
354	5.9654	0.78363	0.	-523.1
355	6.0887	0.57458	5.e-002	-36.959
356	5.6377	0.53729	0.	-477.63
357	6.191	0.28729	0.	-579.7
358	4.2488	4.5074	0.	-1092.3
359	4.5048	4.1645	0.	-1544.7
360	4.3589	4.3043	5.e-002	-38.583
361	4.6894	4.4022	0.	-1293.
362	6.6326	5.1813	0.	-653.32
363	6.0776	5.1264	0.	-561.9
364	6.2078	5.3646	5.e-002	-27.81
365	5.6972	5.4323	0.	-555.38
366	6.2506	5.6823	0.	-547.61
367	5.2227	3.4075	0.	-1637.7
368	5.574	3.6814	5.e-002	-49.17
369	5.3803	3.8407	0.	-2305.6
370	3.3086	1.4907	0.	-1154.1
371	2.9344	2.131	0.	-1277.3
372	3.8701	1.5875	0.	-995.57
373	3.6964	2.3959	0.	-1254.2
374	3.5506	2.0025	5.e-002	-25.515
375	4.2853	1.7513	0.	-1412.8
376	3.5693	5.1556	0.	-984.06
377	4.084	4.9994	0.	-904.29
378	4.0293	5.2884	5.e-002	-30.109
379	4.5246	5.3942	0.	-744.13
380	4.0226	5.6442	0.	-795.23
381	4.3567	2.9614	0.	-1639.5
382	4.7565	3.2922	0.	-1836.8
383	4.8714	3.1335	5.e-002	-31.858
384	2.5947	1.0601	0.	-1293.7
385	3.0666	0.97886	5.e-002	-10.03
386	3.0393	0.48943	0.	-1190.
387	7.5736	3.9656	0.	-829.15
388	7.7909	3.1199	0.	-826.76
389	6.9667	2.7274	0.	-916.72
390	7.1408	3.3046	5.e-002	-6.8526
391	2.6689	4.8832	0.	-1263.4
392	3.2549	4.5932	0.	-1211.9
393	3.1094	5.0229	5.e-002	-7.1895
394	3.0607	5.5115	0.	-1153.3
395	1.687	4.7346	0.	-1366.1
396	2.3731	4.1073	0.	-1369.6
397	2.2285	4.7436	5.e-002	-13.611
398	2.1182	5.3718	0.	-1426.7
399	1.1773	4.132	0.	-1378.6
400	1.1456	4.7256	5.e-002	-17.815
401	0.57281	4.7628	0.	-1665.7
402	1.0748	5.3628	0.	-1322.1
403	1.5993	1.1703	0.	-1379.
404	1.1229	1.7919	0.	-1389.4
405	1.0758	1.1991	5.e-002	-17.77
406	0.53792	1.1996	0.	-1663.4
407	1.0399	0.59956	0.	-1338.4
408	2.2205	1.7004	0.	-1416.2
409	2.1229	1.1414	5.e-002	-12.253
410	2.0654	0.57071	0.	-1441.5
411	7.602	1.1874	0.	-719.65
412	6.5877	1.1331	0.	-762.5
413	7.0967	0.86721	5.e-002	-20.418
414	7.2484	0.4336	0.	-673.06
415	8.7921	1.4123	0.	-691.24
416	8.2742	2.2214	0.	-736.7
417	7.4499	1.8289	0.	-831.61
418	8.1073	1.5076	5.e-002	-8.3608
419	8.307	0.7538	0.	-706.85
420	10.082	1.2706	0.	-579.51
421	9.5225	1.9264	0.	-624.59
422	9.477	1.3169	5.e-002	-5.1369
423	9.5452	0.65847	0.	-622.13
424	11.271	1.2181	0.	-481.7
425	10.724	1.8056	0.	-519.77
426	10.688	1.2242	5.e-002	-3.7809
427	10.704	0.61211	0.	-529.4
428	12.416	1.2096	0.	-398.56
429	11.865	1.8087	0.	-433.69
430	11.854	1.2119	5.e-002	-4.0148
431	11.84	0.60597	0.	-441.15
432	13.52	1.1999	0.	-325.92
433	12.98	1.8129	0.	-357.98
434	12.977	1.2072	5.e-002	-2.9651
435	12.955	0.60361	0.	-362.89
436	14.608	1.2056	0.	-262.33
437	14.066	1.8125	0.	-291.18
438	14.063	1.1926	5.e-002	-2.754
439	14.051	0.59629	0.	-293.74
440	15.697	1.2139	0.	-206.13
441	15.15	1.8272	0.	-232.14
442	15.153	1.2186	5.e-002	-2.5079
443	15.15	0.60931	0.	-232.57
444	16.791	1.2028	0.	-156.71
445	16.237	1.8156	0.	-179.49
446	16.241	1.2092	5.e-002	-2.239
447	16.247	0.60459	0.	-179.06
448	17.897	1.1904	0.	-113.76
449	17.338	1.7981	0.	-133.4
450	17.342	1.1964	5.e-002	-1.9638
451	17.351	0.5982	0.	-132.46
452	19.006	1.1845	0.	-77.694
453	18.444	1.7839	0.	-93.923
454	18.452	1.1844	5.e-002	-1.6252
455	18.459	0.59222	0.	-92.856
456	20.113	1.191	0.	-48.753
457	19.551	1.7865	0.	-61.457
458	19.559	1.1846	5.e-002	-1.2999
459	19.566	0.59232	0.	-60.303
460	21.221	1.1974	0.	-26.889
461	20.66	1.7963	0.	-36.083
462	20.667	1.1974	5.e-002	-0.97995
463	20.674	0.5987	0.	-34.813
464	22.328	1.1967	0.	-12.036
465	21.768	1.7973	0.	-17.804
466	21.775	1.1973	5.e-002	-0.67711
467	21.781	0.59866	0.	-16.395
468	22.878	1.7952	0.	-6.5199
469	22.881	1.196	5.e-002	-0.4458
470	23.441	1.198	0.	-4.1988
471	22.887	0.59802	0.	-4.9135
472	1.1895	2.9615	0.	-1424.2
473	1.8634	3.5047	0.	-1385.
474	1.209	3.5384	5.e-002	-6.9391
475	0.60452	3.5692	0.	-1749.8
476	1.744	2.322	0.	-1429.7
477	1.17	2.3846	5.e-002	-8.5205
478	0.585	2.3923	0.	-1755.1
479	22.877	2.9974	0.	-6.8501
480	22.318	2.3958	0.	-12.581
481	22.875	2.3943	5.e-002	-0.4195
482	23.438	2.3972	0.	-4.9574
483	22.882	4.1989	0.	-6.5322
484	22.316	3.5985	0.	-12.661
485	22.879	3.6005	5.e-002	-0.42178
486	23.44	3.6003	0.	-4.9522
487	22.325	4.7966	0.	-12.128
488	22.884	4.7974	5.e-002	-0.45016
489	22.889	5.3987	0.	-4.9133
490	23.442	4.7987	0.	-4.2209
491	21.209	4.7951	0.	-27.147
492	21.76	4.1962	0.	-17.964
493	21.767	4.7959	5.e-002	-0.68278
494	21.777	5.398	0.	-16.468
495	20.098	4.7913	0.	-49.124
496	20.646	4.1911	0.	-36.393
497	20.65	4.7943	5.e-002	-0.99339
498	20.665	5.3971	0.	-34.994
499	18.996	4.7901	0.	-77.946
500	19.542	4.1887	0.	-61.709
501	19.547	4.7884	5.e-002	-1.2929
502	19.56	5.3942	0.	-60.438
503	17.897	4.7982	0.	-113.59
504	18.44	4.1912	0.	-93.942
505	18.444	4.7918	5.e-002	-1.587
506	18.456	5.3959	0.	-92.784
507	16.803	4.8338	0.	-156.26
508	17.343	4.2062	0.	-133.09
509	17.35	4.8045	5.e-002	-1.9207
510	17.355	5.4023	0.	-132.04
511	15.703	4.8499	0.	-206.31
512	16.245	4.2537	0.	-179.4
513	16.255	4.8631	5.e-002	-2.2254
514	16.254	5.4316	0.	-179.03
515	14.6	4.8339	0.	-263.62
516	15.157	4.2474	0.	-232.31
517	15.152	4.8367	5.e-002	-2.674
518	15.149	5.4184	0.	-232.85
519	13.493	4.8241	0.	-328.18
520	14.055	4.232	0.	-292.81
521	14.048	4.831	5.e-002	-2.8785
522	14.044	5.4155	0.	-293.72
523	12.379	4.8115	0.	-399.42
524	12.957	4.2244	0.	-359.26
525	12.938	4.8171	5.e-002	-3.4797
526	12.936	5.4085	0.	-362.91
527	11.229	4.7947	0.	-483.22
528	11.853	4.2067	0.	-430.96
529	11.82	4.806	5.e-002	-0.30861
530	11.823	5.403	0.	-442.68
531	9.9256	4.5833	0.	-579.27
532	10.708	4.1857	0.	-519.09
533	10.638	4.7835	5.e-002	-4.8714
534	10.679	5.3917	0.	-526.02
535	8.6097	4.5049	0.	-677.52
536	8.827	3.6591	0.	-676.36
537	9.556	3.9527	0.	-598.61
538	9.213	4.3831	5.e-002	-11.402
539	9.4132	5.1916	0.	-603.58
540	7.5319	4.8123	0.	-729.62
541	8.0065	4.6266	5.e-002	-5.2881
542	8.2566	5.3133	0.	-688.97
543	7.0573	4.9979	5.e-002	-12.541
544	7.2287	5.499	0.	-700.98
545	2.4179	2.8652	0.	-1387.3
546	3.1799	3.1302	0.	-1365.2
547	2.9591	3.8173	0.	-1318.6
548	2.5177	3.471	5.e-002	-30.997
549	2.3181	2.2594	5.e-002	-20.476
550	9.0045	2.7355	0.	-670.15
551	10.165	2.4615	0.	-564.84
552	9.7335	3.0291	0.	-592.69
553	9.568	2.5359	5.e-002	-8.7198
554	8.4411	2.9351	5.e-002	-22.644
555	11.319	2.3962	0.	-471.88
556	10.769	2.9875	0.	-510.69
557	10.761	2.387	5.e-002	-3.4626
558	12.43	2.412	0.	-393.29
559	11.882	3.0064	0.	-427.77
560	11.876	2.4054	5.e-002	-5.1851
561	13.526	2.4255	0.	-323.55
562	12.979	3.0252	0.	-356.57
563	12.983	2.4187	5.e-002	-3.305
564	14.608	2.4341	0.	-261.39
565	14.065	3.0326	0.	-291.1
566	14.069	2.4324	5.e-002	-2.5994
567	15.69	2.4289	0.	-205.95
568	15.154	3.0469	0.	-231.88
569	15.146	2.4359	5.e-002	-2.4871
570	16.783	2.4109	0.	-156.63
571	16.233	3.0332	0.	-179.49
572	16.233	2.422	5.e-002	-2.1729
573	17.885	2.3916	0.	-114.01
574	17.335	3.0038	0.	-133.38
575	17.334	2.3998	5.e-002	-1.9744
576	18.989	2.3859	0.	-78.13
577	18.435	2.987	0.	-94.108
578	18.436	2.3834	5.e-002	-1.6474
579	20.098	2.3918	0.	-49.213
580	19.541	2.9888	0.	-61.769
581	19.543	2.3885	5.e-002	-1.3029
582	21.207	2.3963	0.	-27.386
583	20.647	2.9916	0.	-36.475
584	20.652	2.3952	5.e-002	-1.0037
585	21.757	2.997	0.	-18.204
586	21.762	2.3974	5.e-002	-0.68444
587	21.197	3.5923	0.	-27.593
588	21.752	3.5966	5.e-002	-0.68248
589	18.986	3.5898	0.	-78.155
590	20.09	3.5885	0.	-49.401
591	19.538	3.589	5.e-002	-1.3041
592	17.885	3.5992	0.	-113.9
593	18.435	3.5906	5.e-002	-1.6597
594	16.785	3.6261	0.	-156.68
595	17.336	3.6079	5.e-002	-1.9103
596	15.698	3.6512	0.	-205.84
597	16.234	3.6443	5.e-002	-2.2014
598	14.612	3.6454	0.	-261.97
599	15.162	3.658	5.e-002	-2.659
600	13.519	3.6323	0.	-324.43
601	14.062	3.6329	5.e-002	-2.8039
602	12.431	3.6196	0.	-391.3
603	12.975	3.6317	5.e-002	-3.2641
604	11.332	3.5977	0.	-466.77
605	11.887	3.6075	5.e-002	-0.7883
606	10.338	3.5551	0.	-538.44
607	10.777	3.588	5.e-002	-5.098
608	9.8989	3.5222	5.e-002	-4.6095
609	20.642	3.588	5.e-002	-1.0069
610	5.9474	4.8881	5.e-002	-17.414
611	5.5671	4.9441	0.	-766.35
612	4.1896	1.1724	5.e-002	-17.337
613	4.6048	1.0862	0.	-1180.
614	3.8421	2.7893	5.e-002	-13.463
615	4.4311	2.3947	0.	-2774.5
616	3.7696	4.437	0.	-1117.7
617	4.1388	4.7104	5.e-002	-25.73
618	4.5794	4.8552	0.	-964.16
619	4.6507	4.0247	5.e-002	-173.28
620	4.8353	4.0124	0.	-2562.5
621	5.9604	1.1959	0.	-610.96
622	5.8422	0.99268	5.e-002	-23.116
623	5.5144	0.99634	0.	-566.34
624	6.4356	1.7746	0.	-873.87
625	6.0786	1.3991	5.e-002	-94.07
626	5.6326	1.4495	0.	-944.75
627	6.7925	2.1502	5.e-002	-21.463
628	5.9896	2.0751	0.	-2140.2
629	4.6702	3.6161	0.	-1725.6
630	4.6417	3.451	5.e-002	-93.561
631	4.9142	3.7255	0.	-2448.1
632	4.6987	3.7812	5.e-002	-177.62
633	4.8593	3.8906	0.	-2410.
634	3.4005	4.1636	5.e-002	-37.188
635	3.7696	4.437	0.1	-23.509
636	2.9591	3.8173	0.1	2.0816
637	3.2549	4.5932	0.1	-32.752
638	3.6885	3.916	0.1	-52.802
639	4.6702	3.6161	0.1	-159.8
640	4.3376	3.7247	0.1	-79.713
641	4.8593	3.8906	0.1	-640.07
642	4.7565	3.2922	0.1	-254.73
643	4.3091	3.5597	0.1	-113.22
644	4.9142	3.7255	0.1	-235.52
645	6.4356	1.7746	0.1	-61.049
646	7.4499	1.8289	0.1	11.139
647	6.9667	2.7274	0.1	8.0454
648	5.9896	2.0751	0.1	303.83
649	5.9604	1.1959	0.1	-125.66
650	6.5877	1.1331	0.1	-58.728
651	5.6326	1.4495	0.1	-217.95
652	5.9654	0.78363	0.1	-152.37
653	5.5144	0.99634	0.1	-153.93
654	4.5048	4.1645	0.1	-146.93
655	4.3136	3.8465	0.1	-56.797
656	4.8353	4.0124	0.1	-647.53
657	4.084	4.9994	0.1	-118.66
658	4.2488	4.5074	0.1	-205.79
659	4.5794	4.8552	0.1	-19.929
660	3.1799	3.1302	0.1	35.954
661	4.3567	2.9614	0.1	-47.407
662	3.6964	2.3959	0.1	4.7197
663	3.9093	3.2288	0.1	-19.432
664	4.4311	2.3947	0.1	266.09
665	3.8701	1.5875	0.1	-51.208
666	4.0861	0.93499	0.1	-81.659
667	4.6048	1.0862	0.1	-137.18
668	6.0776	5.1264	0.1	-100.8
669	6.1579	4.5236	0.1	-84.158
670	5.5671	4.9441	0.1	-114.8
671	20.09	3.5885	0.1	-10.476
672	21.197	3.5923	0.1	-10.608
673	20.647	2.9916	0.1	-10.403
674	20.646	4.1911	0.1	-9.2979
675	10.338	3.5551	0.1	-4.9006
676	9.7335	3.0291	0.1	-7.2287
677	9.556	3.9527	0.1	-7.5666
678	11.332	3.5977	0.1	2.1747
679	10.769	2.9875	0.1	0.6219
680	10.708	4.1857	0.1	1.569
681	12.431	3.6196	0.1	-4.5645
682	11.882	3.0064	0.1	0.9416
683	11.853	4.2067	0.1	-3.1847
684	13.519	3.6323	0.1	-6.2387
685	12.979	3.0252	0.1	-3.3614
686	12.957	4.2244	0.1	-5.4347
687	14.612	3.6454	0.1	-7.225
688	14.065	3.0326	0.1	-5.9046
689	14.055	4.232	0.1	-6.046
690	15.698	3.6512	0.1	-8.5439
691	15.154	3.0469	0.1	-7.7347
692	15.157	4.2474	0.1	-7.472
693	16.785	3.6261	0.1	-9.3684
