Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
74	11.385	3.6097	0.	4.6823e-005
75	10.209	3.6122	0.	5.5586e-005
76	7.7353	3.58	0.	7.5801e-005
77	8.9934	3.5951	0.	6.5054e-005
78	4.9312	4.166	0.	1.1717e-004
79	2.5049	1.1138	0.	8.9717e-005
80	2.2892	2.4024	0.	1.4182e-004
81	2.0984	4.3361	0.	1.1701e-004
82	4.2319	1.0566	0.	6.7085e-005
83	4.5218	2.2855	0.	1.278e-004
84	6.6733	2.3276	0.	8.4762e-005
85	2.7245	3.1636	0.	2.0144e-004
86	3.0922	2.8137	0.	2.034e-004
87	2.2719	3.6678	0.	1.406e-004
88	2.2719	3.6678	0.1	1.406e-004
89	3.0922	2.8137	0.1	2.034e-004
90	2.7245	3.1636	0.1	2.0144e-004
91	6.6733	2.3276	0.1	8.4762e-005
92	4.5218	2.2855	0.1	1.278e-004
93	4.2319	1.0566	0.1	6.7085e-005
94	2.0984	4.3361	0.1	1.1701e-004
95	2.2892	2.4024	0.1	1.4182e-004
96	2.5049	1.1138	0.1	8.9717e-005
97	4.9312	4.166	0.1	1.1717e-004
98	8.9934	3.5951	0.1	6.5054e-005
99	7.7353	3.58	0.1	7.5801e-005
100	10.209	3.6122	0.1	5.5586e-005
101	11.385	3.6097	0.1	4.6823e-005
102	12.546	3.6101	0.1	3.891e-005
103	13.696	3.604	0.1	3.1723e-005
104	14.848	3.581	0.1	2.5287e-005
105	15.99	3.5767	0.1	1.9605e-005
106	17.128	3.5768	0.1	1.4688e-005
107	18.267	3.5782	0.1	1.0519e-005
108	19.406	3.5822	0.1	7.1102e-006
109	20.546	3.5908	0.1	4.4745e-006
110	21.697	3.5987	0.1	2.6184e-006
111	21.699	2.3915	0.1	2.6159e-006
112	20.555	2.3931	0.1	4.4542e-006
113	19.415	2.39	0.1	7.0896e-006
114	18.276	2.3876	0.1	1.0491e-005
115	17.137	2.3864	0.1	1.4654e-005
116	15.996	2.3865	0.1	1.9574e-005
117	14.856	2.3834	0.1	2.5259e-005
118	13.694	2.402	0.1	3.1737e-005
119	12.546	2.4136	0.1	3.8898e-005
120	11.39	2.4107	0.1	4.6767e-005
121	10.228	2.4027	0.1	5.5359e-005
122	9.0419	2.402	0.1	6.472e-005
123	7.8388	2.3788	0.1	7.4815e-005
124	6.477	3.4816	0.1	8.4925e-005
125	5.4086	5.2641	0.1	9.256e-005
126	6.2624	4.7323	0.1	8.6704e-005
127	7.7501	4.7585	0.1	7.6973e-005
128	9.0285	4.7868	0.1	6.529e-005
129	10.233	4.8011	0.1	5.5769e-005
130	11.405	4.8108	0.1	4.6928e-005
131	12.564	4.8107	0.1	3.8905e-005
132	13.714	4.8054	0.1	3.1687e-005
133	14.85	4.7825	0.1	2.5266e-005
134	15.993	4.7791	0.1	1.9578e-005
135	17.131	4.7788	0.1	1.4641e-005
136	18.269	4.7796	0.1	1.0455e-005
137	19.409	4.7848	0.1	7.0154e-006
138	20.557	4.7947	0.1	4.3214e-006
139	21.701	4.8085	0.1	2.3981e-006
140	22.85	4.8075	0.1	1.2485e-006
141	22.848	3.6003	0.1	1.5833e-006
142	22.848	2.3942	0.1	1.5822e-006
143	22.855	1.1957	0.1	1.2463e-006
144	21.712	1.193	0.1	2.3864e-006
145	20.57	1.1919	0.1	4.2954e-006
146	19.428	1.183	0.1	6.966e-006
147	18.287	1.1819	0.1	1.0396e-005
148	17.147	1.1822	0.1	1.4578e-005
149	16.007	1.1828	0.1	1.9509e-005
150	14.867	1.1867	0.1	2.522e-005
151	13.717	1.1928	0.1	3.1669e-005
152	12.568	1.2121	0.1	3.8879e-005
153	11.422	1.181	0.1	4.6785e-005
154	10.267	1.1791	0.1	5.5409e-005
155	9.0988	1.1947	0.1	6.4689e-005
156	7.9351	1.1859	0.1	7.4409e-005
157	6.781	1.1656	0.1	8.5098e-005
158	5.5846	1.1386	0.1	8.2734e-005
159	1.032	3.8649	0.1	1.5453e-004
160	1.1795	1.2763	0.1	1.288e-004
161	1.3427	2.7212	0.1	1.4791e-004
162	4.362	5.4607	0.1	8.2514e-005
163	1.0137	4.963	0.1	1.4062e-004
164	5.5493	2.2937	0.1	1.0115e-004
165	4.1754	5.0651	0.1	8.3469e-005
166	4.5713	4.7209	0.1	1.2126e-004
167	2.0766	5.1772	0.1	1.1121e-004
168	4.5241	0.62242	0.1	8.7608e-005
169	2.2562	1.6703	0.1	1.2766e-004
170	2.2255	0.67531	0.1	1.1457e-004
171	5.2606	3.3262	0.1	1.1527e-004
172	4.4391	1.5384	0.1	1.0932e-004
173	4.0329	3.1826	0.1	1.6602e-004
174	3.5647	2.9198	0.1	2.2301e-004
175	3.4667	5.5	0.1	4.4364e-005
176	3.4667	5.	0.1	1.524e-004
177	3.4667	4.5	0.1	1.6444e-004
178	3.4667	4.	0.1	2.7395e-004
179	3.3	4.	0.1	3.9117e-004
180	3.3	4.5	0.1	2.4737e-004
181	3.3	5.	0.1	1.6282e-004
182	3.3	5.5	0.1	1.0033e-004
183	3.4667	0.5	0.1	3.9083e-005
184	3.4667	1.	0.1	1.1238e-004
185	3.4667	1.5	0.1	1.8279e-004
186	3.4667	2.	0.1	3.6579e-004
187	3.3	2.	0.1	4.3087e-004
188	3.3	1.5	0.1	2.151e-004
189	3.3	1.	0.1	1.4083e-004
190	3.3	0.5	0.1	5.6962e-005
191	3.4667	6.	0.1	4.5146e-005
192	4.6074	6.	0.1	6.9939e-005
193	5.7481	6.	0.1	8.9003e-005
194	6.8889	6.	0.1	8.6663e-005
195	8.0296	6.	0.1	7.5497e-005
196	9.1704	6.	0.1	6.5729e-005
197	10.311	6.	0.1	5.5781e-005
198	11.452	6.	0.1	4.7005e-005
199	12.593	6.	0.1	3.8975e-005
200	13.733	6.	0.1	3.173e-005
201	14.874	6.	0.1	2.5234e-005
202	16.015	6.	0.1	1.9558e-005
203	17.156	6.	0.1	1.4596e-005
204	18.296	6.	0.1	1.0395e-005
205	19.437	6.	0.1	6.9511e-006
206	20.578	6.	0.1	4.2536e-006
207	21.719	6.	0.1	2.2905e-006
208	22.859	6.	0.1	1.0387e-006
209	24.	6.	0.1	4.617e-007
210	24.	4.8	0.1	8.3425e-007
211	24.	3.6	0.1	1.2437e-006
212	24.	2.4	0.1	1.2454e-006
213	24.	1.2	0.1	8.322e-007
214	1.049e-014	1.2	0.1	1.01e-004
215	2.0981e-014	2.4	0.1	1.0674e-004
216	3.1471e-014	3.6	0.1	1.041e-004
217	4.1961e-014	4.8	0.1	9.8241e-005
218	24.	0.	0.1	4.6374e-007
219	22.859	0.	0.1	1.0421e-006
220	21.719	0.	0.1	2.2846e-006
221	20.578	0.	0.1	4.2414e-006
222	19.437	0.	0.1	6.9432e-006
223	18.296	0.	0.1	1.0384e-005
224	17.156	0.	0.1	1.4582e-005
225	16.015	0.	0.1	1.9535e-005
226	14.874	0.	0.1	2.5259e-005
227	13.733	0.	0.1	3.1765e-005
228	12.593	0.	0.1	3.8938e-005
229	11.452	0.	0.1	4.6995e-005
230	10.311	0.	0.1	5.5804e-005
231	9.1704	0.	0.1	6.5285e-005
232	8.0296	0.	0.1	7.4265e-005
233	6.8889	0.	0.1	8.4664e-005
234	5.7481	0.	0.1	8.2458e-005
235	4.6074	0.	0.1	6.0951e-005
236	3.4667	0.	0.1	4.7294e-005
237	3.3	0.	0.1	6.1372e-005
238	2.2	9.3011e-031	0.1	9.707e-005
239	1.1	4.6505e-031	0.1	1.2632e-004
240	0.	0.	0.1	7.6564e-005
241	3.937e-014	6.	0.1	7.5301e-005
242	1.1	6.	0.1	1.3545e-004
243	2.2	6.	0.1	1.0844e-004
244	3.3	6.	0.1	6.6162e-005
245	2.2	6.	0.	1.0844e-004
246	1.1	6.	0.	1.3545e-004
247	3.3	6.	0.	6.6162e-005
248	3.937e-014	6.	0.	7.5301e-005
249	1.1	4.6505e-031	0.	1.2632e-004
250	2.2	9.3011e-031	0.	9.707e-005
251	3.3	0.	0.	6.1372e-005
252	0.	0.	0.	7.6564e-005
253	4.6074	0.	0.	6.0951e-005
254	5.7481	0.	0.	8.2458e-005
255	6.8889	0.	0.	8.4664e-005
256	8.0296	0.	0.	7.4265e-005
257	9.1704	0.	0.	6.5285e-005
258	10.311	0.	0.	5.5804e-005
259	11.452	0.	0.	4.6995e-005
260	12.593	0.	0.	3.8938e-005
261	13.733	0.	0.	3.1765e-005
262	14.874	0.	0.	2.5259e-005
263	16.015	0.	0.	1.9535e-005
264	17.156	0.	0.	1.4582e-005
265	18.296	0.	0.	1.0384e-005
266	19.437	0.	0.	6.9432e-006
267	20.578	0.	0.	4.2414e-006
268	21.719	0.	0.	2.2846e-006
269	22.859	0.	0.	1.0421e-006
270	3.4667	0.	0.	4.7294e-005
271	24.	0.	0.	4.6374e-007
272	4.1961e-014	4.8	0.	9.8241e-005
273	3.1471e-014	3.6	0.	1.041e-004
274	2.0981e-014	2.4	0.	1.0674e-004
275	1.049e-014	1.2	0.	1.01e-004
276	24.	1.2	0.	8.322e-007
277	24.	2.4	0.	1.2454e-006
278	24.	3.6	0.	1.2437e-006
279	24.	4.8	0.	8.3425e-007
280	24.	6.	0.	4.617e-007
281	22.859	6.	0.	1.0387e-006
282	21.719	6.	0.	2.2905e-006
283	20.578	6.	0.	4.2536e-006
284	19.437	6.	0.	6.9511e-006
285	18.296	6.	0.	1.0395e-005
286	17.156	6.	0.	1.4596e-005
287	16.015	6.	0.	1.9558e-005
288	14.874	6.	0.	2.5234e-005
289	13.733	6.	0.	3.173e-005
290	12.593	6.	0.	3.8975e-005
291	11.452	6.	0.	4.7005e-005
292	10.311	6.	0.	5.5781e-005
293	9.1704	6.	0.	6.5729e-005
294	8.0296	6.	0.	7.5497e-005
295	6.8889	6.	0.	8.6663e-005
296	5.7481	6.	0.	8.9003e-005
297	4.6074	6.	0.	6.9939e-005
298	3.4667	6.	0.	4.5146e-005
299	3.3	1.5	0.	2.151e-004
300	3.3	1.	0.	1.4083e-004
301	3.3	0.5	0.	5.6962e-005
302	3.3	2.	0.	4.3087e-004
303	3.4667	0.5	0.	3.9083e-005
304	3.4667	1.	0.	1.1238e-004
305	3.4667	1.5	0.	1.8279e-004
306	3.4667	2.	0.	3.6579e-004
307	3.3	4.5	0.	2.4737e-004
308	3.3	5.	0.	1.6282e-004
309	3.3	5.5	0.	1.0033e-004
310	3.3	4.	0.	3.9117e-004
311	3.4667	5.5	0.	4.4364e-005
312	3.4667	5.	0.	1.524e-004
313	3.4667	4.5	0.	1.6444e-004
314	3.4667	4.	0.	2.7395e-004
315	3.7988	3.0512	0.	1.931e-004
316	3.3285	2.8668	0.	2.1275e-004
317	3.5647	2.9198	5.e-002	1.1282e-005
318	3.5157	2.4599	0.	2.8858e-004
319	3.4324	3.4599	0.	3.0349e-004
320	4.6467	3.2544	0.	1.4044e-004
321	4.2773	2.734	0.	1.4458e-004
322	4.0329	3.1826	5.e-002	9.6006e-006
323	3.7498	3.5913	0.	2.145e-004
324	5.0118	1.3385	0.	9.54e-005
325	4.3355	1.2975	0.	8.5621e-005
326	4.4804	1.9119	0.	1.1824e-004
327	4.4391	1.5384	5.e-002	1.3501e-005
328	3.9529	1.5192	0.	1.3082e-004
329	5.4049	2.8099	0.	1.081e-004
330	5.8688	3.4039	0.	9.9891e-005
331	5.0959	3.7461	0.	1.1615e-004
332	5.2606	3.3262	5.e-002	4.8233e-006
333	1.7025	0.9758	0.	1.1816e-004
334	2.3652	0.89454	0.	1.007e-004
335	2.2255	0.67531	5.e-002	1.2463e-005
336	2.2128	0.33766	0.	1.056e-004
337	2.7628	0.58766	0.	8.1602e-005
338	1.7179	1.4733	0.	1.2591e-004
339	2.3806	1.392	0.	1.046e-004
340	2.2727	2.0364	0.	1.338e-004
341	2.2562	1.6703	5.e-002	1.4302e-005
342	2.7781	1.5851	0.	1.5801e-004
343	5.0543	0.88051	0.	8.3212e-005
344	4.378	0.8395	0.	7.6598e-005
345	4.5241	0.62242	5.e-002	1.1252e-005
346	4.5657	0.31121	0.	7.3921e-005
347	3.9954	0.56121	0.	6.0265e-005
348	1.5452	5.0701	0.	1.2406e-004
349	2.0875	4.7567	0.	1.1388e-004
350	2.0766	5.1772	5.e-002	4.7281e-006
351	2.1383	5.5886	0.	1.097e-004
352	2.6883	5.3386	0.	1.0372e-004
353	4.3733	4.893	0.	1.011e-004
354	4.9899	4.9925	0.	1.0617e-004
355	4.7513	4.4434	0.	1.1844e-004
356	4.5713	4.7209	5.e-002	1.8973e-005
357	4.019	4.6104	0.	1.2997e-004
358	4.2687	5.2629	0.	8.2867e-005
359	4.1754	5.0651	5.e-002	2.358e-006
360	3.821	5.0326	0.	1.0694e-004
361	5.5669	1.7161	0.	9.1469e-005
362	5.0355	2.2896	0.	1.1211e-004
363	6.1113	2.3106	0.	9.2884e-005
364	5.5493	2.2937	5.e-002	2.7782e-006
365	1.0228	4.414	0.	1.4731e-004
366	1.0137	4.963	5.e-002	3.4619e-006
367	1.0568	5.4815	0.	1.3722e-004
368	0.50685	4.8815	0.	1.1729e-004
369	4.8853	5.3624	0.	8.5276e-005
370	4.362	5.4607	5.e-002	7.5385e-006
371	4.4847	5.7304	0.	7.5285e-005
372	3.9143	5.4804	0.	6.0264e-005
373	1.2611	1.9987	0.	1.3757e-004
374	1.1874	3.2931	0.	1.5107e-004
375	1.816	2.5618	0.	1.4346e-004
376	1.8073	3.1945	0.	1.4262e-004
377	1.3427	2.7212	5.e-002	5.0809e-006
378	0.67136	2.5606	0.	1.2517e-004
379	1.1795	1.2763	5.e-002	7.6456e-006
380	1.1398	0.63815	0.	1.2647e-004
381	0.58976	1.2381	0.	1.1259e-004
382	1.5652	4.1005	0.	1.3376e-004
383	1.032	3.8649	5.e-002	2.9311e-006
384	0.51599	3.7325	0.	1.2711e-004
385	6.1828	1.1521	0.	8.3818e-005
386	5.5846	1.1386	5.e-002	3.3701e-006
387	5.6664	0.5693	0.	8.2366e-005
388	7.3581	1.1758	0.	7.9749e-005
389	6.7271	1.7466	0.	8.4898e-005
390	6.781	1.1656	5.e-002	1.2649e-006
391	6.8349	0.58281	0.	8.4864e-005
392	8.517	1.1903	0.	6.9544e-005
393	7.887	1.7824	0.	7.4605e-005
394	7.9351	1.1859	5.e-002	1.2376e-006
395	7.9824	0.59297	0.	7.4322e-005
396	9.6827	1.1869	0.	6.0044e-005
397	9.0703	1.7983	0.	6.4693e-005
398	9.0988	1.1947	5.e-002	6.9872e-007
399	9.1346	0.59735	0.	6.4963e-005
400	10.844	1.18	0.	5.1094e-005
401	10.247	1.7909	0.	5.5362e-005
402	10.267	1.1791	5.e-002	6.4876e-007
403	10.289	0.58956	0.	5.5575e-005
404	11.995	1.1965	0.	4.283e-005
405	11.406	1.7958	0.	4.6748e-005
406	11.422	1.181	5.e-002	6.0624e-007
407	11.437	0.59048	0.	4.6857e-005
408	13.142	1.2025	0.	3.5273e-005
409	12.557	1.8128	0.	3.8856e-005
410	12.568	1.2121	5.e-002	5.7773e-007
411	12.58	0.60607	0.	3.8877e-005
412	14.292	1.1898	0.	2.8443e-005
413	13.705	1.7974	0.	3.1669e-005
414	13.717	1.1928	5.e-002	5.167e-007
415	13.725	0.59641	0.	3.1682e-005
416	15.437	1.1848	0.	2.2362e-005
417	14.862	1.7851	0.	2.5204e-005
418	14.867	1.1867	5.e-002	4.6624e-007
419	14.871	0.59336	0.	2.5205e-005
420	16.577	1.1825	0.	1.7041e-005
421	16.002	1.7847	0.	1.9505e-005
422	16.007	1.1828	5.e-002	4.0503e-007
423	16.011	0.59141	0.	1.9486e-005
424	17.717	1.182	0.	1.2484e-005
425	17.142	1.7843	0.	1.4578e-005
426	17.147	1.1822	5.e-002	3.4437e-007
427	17.151	0.59109	0.	1.4544e-005
428	18.858	1.1824	0.	8.677e-006
429	18.282	1.7847	0.	1.0405e-005
430	18.287	1.1819	5.e-002	2.8908e-007
431	18.292	0.59093	0.	1.0354e-005
432	19.999	1.1874	0.	5.625e-006
433	19.422	1.7865	0.	6.9896e-006
434	19.428	1.183	5.e-002	2.3158e-007
435	19.433	0.59149	0.	6.9166e-006
436	21.141	1.1924	0.	3.3316e-006
437	20.563	1.7925	0.	4.3372e-006
438	20.57	1.1919	5.e-002	1.7675e-007
439	20.574	0.59594	0.	4.2292e-006
440	22.283	1.1943	0.	1.7997e-006
441	21.705	1.7923	0.	2.4669e-006
442	21.712	1.193	5.e-002	1.2114e-007
443	21.715	0.5965	0.	2.2937e-006
444	22.851	1.7949	0.	1.3926e-006
445	22.855	1.1957	5.e-002	7.8372e-008
446	22.857	0.59785	0.	1.105e-006
447	23.428	1.1978	0.	1.0235e-006
448	22.848	2.9972	0.	1.5708e-006
449	22.273	2.3929	0.	2.0756e-006
450	22.848	2.3942	5.e-002	7.5313e-008
451	23.424	2.3971	0.	1.4055e-006
452	22.849	4.2039	0.	1.3936e-006
453	22.273	3.5995	0.	2.077e-006
454	22.848	3.6003	5.e-002	7.5549e-008
455	23.424	3.6001	0.	1.4053e-006
456	22.276	4.808	0.	1.8064e-006
457	22.85	4.8075	5.e-002	7.9065e-008
458	23.425	4.8038	0.	1.0257e-006
459	22.854	5.4038	0.	1.1051e-006
460	21.129	4.8016	0.	3.3503e-006
461	21.699	4.2036	0.	2.4742e-006
462	21.701	4.8085	5.e-002	1.231e-007
463	21.71	5.4043	0.	2.3017e-006
464	19.983	4.7897	0.	5.6626e-006
465	20.552	4.1927	0.	4.3604e-006
466	20.557	4.7947	5.e-002	1.7951e-007
467	20.568	5.3973	0.	4.2475e-006
468	18.839	4.7822	0.	8.7316e-006
469	19.407	4.1835	0.	7.0251e-006
470	19.409	4.7848	5.e-002	2.3568e-007
471	19.423	5.3924	0.	6.9437e-006
472	17.7	4.7792	0.	1.2545e-005
473	18.268	4.1789	0.	1.0449e-005
474	18.269	4.7796	5.e-002	2.919e-007
475	18.283	5.3898	0.	1.0386e-005
476	16.562	4.7789	0.	1.7107e-005
477	17.13	4.1778	0.	1.4627e-005
478	17.131	4.7788	5.e-002	3.4853e-007
479	17.143	5.3894	0.	1.458e-005
480	15.422	4.7808	0.	2.242e-005
481	15.991	4.1779	0.	1.9555e-005
482	15.993	4.7791	5.e-002	3.9871e-007
483	16.004	5.3896	0.	1.953e-005
484	14.282	4.7939	0.	2.8475e-005
485	14.849	4.1818	0.	2.524e-005
486	14.85	4.7825	5.e-002	4.6043e-007
487	14.862	5.3912	0.	2.5214e-005
488	13.139	4.808	0.	3.5294e-005
489	13.705	4.2047	0.	3.167e-005
490	13.714	4.8054	5.e-002	5.1894e-007
491	13.724	5.4027	0.	3.1673e-005
492	11.985	4.8107	0.	4.2915e-005
493	12.555	4.2104	0.	3.8877e-005
494	12.564	4.8107	5.e-002	5.7849e-007
495	12.578	5.4054	0.	3.8906e-005
496	10.819	4.8059	0.	5.1346e-005
497	11.395	4.2102	0.	4.6849e-005
498	11.405	4.8108	5.e-002	6.2112e-007
499	11.428	5.4054	0.	4.6933e-005
500	9.6305	4.7939	0.	6.0526e-005
501	10.221	4.2066	0.	5.5655e-005
502	10.233	4.8011	5.e-002	6.9956e-007
503	10.272	5.4005	0.	5.5741e-005
504	8.3893	4.7727	0.	7.1111e-005
505	9.0109	4.1909	0.	6.5157e-005
506	9.0285	4.7868	5.e-002	5.4997e-007
507	9.0994	5.3934	0.	6.5483e-005
508	7.0063	4.7454	0.	8.183e-005
509	7.7427	4.1693	0.	7.6386e-005
510	7.7501	4.7585	5.e-002	5.3293e-007
511	7.8899	5.3793	0.	7.622e-005
512	5.8355	4.9982	0.	8.9566e-005
513	6.3697	4.1069	0.	8.581e-005
514	5.5968	4.4491	0.	1.0177e-004
515	6.2624	4.7323	5.e-002	2.1279e-006
516	6.5756	5.3661	0.	8.6506e-005
517	5.4086	5.2641	5.e-002	2.7653e-006
518	5.5784	5.6321	0.	9.0742e-005
519	7.1061	3.5308	0.	8.0351e-005
520	6.5751	2.9046	0.	8.4838e-005
521	6.477	3.4816	5.e-002	2.1506e-006
522	8.4404	2.3904	0.	6.9765e-005
523	7.7871	2.9794	0.	7.5294e-005
524	7.2561	2.3532	0.	7.9773e-005
525	7.8388	2.3788	5.e-002	1.087e-006
526	9.6349	2.4024	0.	6.0037e-005
527	9.0176	2.9985	0.	6.4871e-005
528	9.0419	2.402	5.e-002	7.345e-007
529	10.809	2.4067	0.	5.1062e-005
530	10.219	3.0075	0.	5.5454e-005
531	10.228	2.4027	5.e-002	6.9413e-007
532	11.968	2.4121	0.	4.2832e-005
533	11.388	3.0102	0.	4.677e-005
534	11.39	2.4107	5.e-002	6.0617e-007
535	13.12	2.4078	0.	3.5317e-005
536	12.546	3.0118	0.	3.8876e-005
537	12.546	2.4136	5.e-002	5.8829e-007
538	14.275	2.3927	0.	2.8498e-005
539	13.695	3.003	0.	3.1699e-005
540	13.694	2.402	5.e-002	5.2192e-007
541	15.426	2.385	0.	2.2416e-005
542	14.852	2.9822	0.	2.524e-005
543	14.856	2.3834	5.e-002	4.6309e-007
544	16.566	2.3865	0.	1.7113e-005
545	15.993	2.9816	0.	1.9555e-005
546	15.996	2.3865	5.e-002	4.1432e-007
547	17.706	2.387	0.	1.2571e-005
548	17.133	2.9816	0.	1.4637e-005
549	17.137	2.3864	5.e-002	3.4854e-007
550	18.845	2.3888	0.	8.7878e-006
551	18.271	2.9829	0.	1.0471e-005
552	18.276	2.3876	5.e-002	2.9285e-007
553	19.985	2.3916	0.	5.7662e-006
554	19.41	2.9861	0.	7.0672e-006
555	19.415	2.39	5.e-002	2.3526e-007
556	21.127	2.3923	0.	3.5227e-006
557	20.55	2.992	0.	4.4348e-006
558	20.555	2.3931	5.e-002	1.7889e-007
559	21.698	2.9951	0.	2.5938e-006
560	21.699	2.3915	5.e-002	1.2141e-007
561	21.121	3.5947	0.	3.534e-006
562	21.697	3.5987	5.e-002	1.1941e-007
563	19.976	3.5865	0.	5.7867e-006
564	20.546	3.5908	5.e-002	1.7848e-007
565	18.837	3.5802	0.	8.8119e-006
566	19.406	3.5822	5.e-002	2.375e-007
567	17.698	3.5775	0.	1.2602e-005
568	18.267	3.5782	5.e-002	2.9412e-007
569	16.559	3.5768	0.	1.7145e-005
570	17.128	3.5768	5.e-002	3.5284e-007
571	15.419	3.5789	0.	2.2445e-005
572	15.99	3.5767	5.e-002	4.1144e-007
573	14.272	3.5925	0.	2.8504e-005
574	14.848	3.581	5.e-002	4.6283e-007
575	13.121	3.6071	0.	3.5316e-005
576	13.696	3.604	5.e-002	5.1454e-007
577	11.965	3.6099	0.	4.2866e-005
578	12.546	3.6101	5.e-002	5.8358e-007
579	10.797	3.611	0.	5.1203e-005
580	11.385	3.6097	5.e-002	6.2356e-007
581	9.6013	3.6037	0.	6.0319e-005
582	10.209	3.6122	5.e-002	7.6255e-007
583	8.3643	3.5875	0.	7.0421e-005
584	7.7353	3.58	5.e-002	4.3477e-007
585	8.9934	3.5951	5.e-002	6.5709e-007
586	4.9312	4.166	5.e-002	6.0515e-006
587	4.199	4.083	0.	1.9181e-004
588	2.5049	1.1138	5.e-002	3.0865e-006
589	2.9025	1.0569	0.	1.1362e-004
590	2.5068	2.783	0.	1.691e-004
591	2.2892	2.4024	5.e-002	8.4133e-006
592	2.7946	2.2012	0.	2.8419e-004
593	2.1852	4.002	0.	1.2856e-004
594	2.0984	4.3361	5.e-002	5.6376e-006
595	2.6992	4.6681	0.	1.3551e-004
596	4.2319	1.0566	5.e-002	3.2737e-006
597	3.8493	1.0283	0.	8.7476e-005
598	4.5218	2.2855	5.e-002	3.7424e-006
599	3.9942	2.1427	0.	2.464e-004
600	6.6733	2.3276	5.e-002	1.1679e-006
601	2.9084	2.9887	0.	2.0159e-004
602	2.4982	3.4157	0.	1.7029e-004
603	2.7245	3.1636	5.e-002	1.6359e-005
604	3.0122	3.5818	0.	2.9465e-004
605	3.0922	2.8137	5.e-002	1.3118e-005
606	3.1961	2.4069	0.	3.0971e-004
607	2.2719	3.6678	5.e-002	3.8308e-006
608	2.786	4.0839	0.	1.8874e-004
609	2.4982	3.4157	0.1	1.7029e-004
610	2.1852	4.002	0.1	1.2856e-004
611	1.8073	3.1945	0.1	1.4262e-004
612	2.786	4.0839	0.1	1.8874e-004
613	2.9084	2.9887	0.1	2.0159e-004
614	3.3285	2.8668	0.1	2.1275e-004
615	3.1961	2.4069	0.1	3.0971e-004
616	2.5068	2.783	0.1	1.691e-004
