Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
284	5.837	6.	0.	5.3048e-002
285	4.7019	6.	0.	3.2551e-002
286	3.5667	6.	0.	1.3844e-002
287	3.4	1.5	0.	1.4726e-002
288	3.4	1.	0.	1.3448e-002
289	3.4	0.5	0.	1.2293e-002
290	3.4	2.	0.	1.6049e-002
291	3.5667	0.5	0.	1.4161e-002
292	3.5667	1.	0.	1.5326e-002
293	3.5667	1.5	0.	1.663e-002
294	3.5667	2.	0.	1.7962e-002
295	3.4	4.5	0.	1.5095e-002
296	3.4	5.	0.	1.4e-002
297	3.4	5.5	0.	1.2968e-002
298	3.4	4.	0.	1.6234e-002
299	3.5667	5.5	0.	1.4872e-002
300	3.5667	5.	0.	1.5972e-002
301	3.5667	4.5	0.	1.7158e-002
302	3.5667	4.	0.	1.8207e-002
303	4.5045	2.5033	0.	3.1903e-002
304	4.0339	2.9003	0.	2.5203e-002
305	3.6424	2.7033	0.	1.998e-002
306	3.9963	2.6059	5.e-002	2.4509e-002
307	3.7815	2.3029	0.	2.1305e-002
308	5.2053	2.7921	0.	4.3562e-002
309	4.6627	2.0857	0.	3.4121e-002
310	5.4688	2.1684	0.	4.8027e-002
311	5.0127	2.4008	5.e-002	4.0112e-002
312	4.7348	3.1891	0.	3.5725e-002
313	3.7929	3.2426	0.	2.1974e-002
314	4.0716	3.1948	5.e-002	2.5741e-002
315	3.8191	3.5974	0.	2.2078e-002
316	5.3363	3.5538	0.	4.5874e-002
317	5.9969	4.1788	0.	5.7881e-002
318	5.0513	4.2508	0.	4.0631e-002
319	5.2745	3.9242	5.e-002	4.4673e-002
320	4.4206	3.9621	0.	3.0478e-002
321	1.7648	0.96972	0.	3.8682e-003
322	2.4549	0.89099	0.	7.2432e-003
323	2.3115	0.66249	5.e-002	6.167e-003
324	2.2891	0.33124	0.	5.6587e-003
325	2.8557	0.58124	0.	9.1182e-003
326	1.783	1.4817	0.	4.2328e-003
327	2.4731	1.403	0.	7.9124e-003
328	2.3493	2.0288	0.	7.6e-003
329	2.3479	1.6865	5.e-002	7.353e-003
330	2.8739	1.5933	0.	1.0814e-002
331	5.0165	0.68047	0.	3.855e-002
332	4.4143	0.81476	0.	2.8523e-002
333	4.5202	0.5801	5.e-002	2.9881e-002
334	4.611	0.29005	0.	3.0927e-002
335	4.0435	0.54005	0.	2.1945e-002
336	2.1527	4.7677	0.	6.0322e-003
337	1.6141	4.1105	0.	3.6139e-003
338	2.2524	4.0105	0.	7.0822e-003
339	2.165	4.3586	5.e-002	6.363e-003
340	2.7825	4.6793	0.	1.0033e-002
341	4.9867	5.3192	0.	3.8507e-002
342	4.3431	5.2732	0.	2.7733e-002
343	4.4494	5.4745	5.e-002	2.9157e-002
344	4.5756	5.7373	0.	3.0856e-002
345	4.0081	5.4873	0.	2.1944e-002
346	6.1248	3.0041	0.	6.0554e-002
347	5.398	3.1834	5.e-002	4.7002e-002
348	1.5896	5.0669	0.	3.1456e-003
349	2.1404	5.1769	5.e-002	5.6163e-003
350	2.2035	5.5884	0.	5.5257e-003
351	2.7702	5.3384	0.	9.0697e-003
352	1.0511	4.4097	0.	1.4965e-003
353	1.2067	3.2904	0.	2.0908e-003
354	1.0633	3.8624	5.e-002	1.5838e-003
355	0.53164	3.7312	0.	4.0102e-004
356	1.2841	1.9976	0.	2.312e-003
357	1.2181	1.2769	5.e-002	1.9512e-003
358	1.1757	0.63847	0.	1.6384e-003
359	0.60907	1.2385	0.	4.9467e-004
360	1.0388	4.957	5.e-002	1.3585e-003
361	1.0861	5.4785	0.	1.3326e-003
362	0.51941	4.8785	0.	3.4892e-004
363	5.9757	0.97121	0.	5.6496e-002
364	5.2199	1.0551	0.	4.2632e-002
365	5.5127	0.78084	5.e-002	4.7573e-002
366	5.6749	0.39042	0.	5.005e-002
367	7.0285	1.2731	0.	7.794e-002
368	6.1818	1.5488	0.	6.1038e-002
369	6.4388	1.1616	5.e-002	6.5757e-002
370	6.7055	0.58079	0.	7.0497e-002
371	8.1901	1.4442	0.	0.10346
372	7.2349	2.1047	0.	8.286e-002
373	7.6182	1.3846	5.e-002	9.0652e-002
374	7.8628	0.69228	0.	9.5398e-002
375	9.3653	1.5087	0.	0.13118
376	8.5358	2.2362	0.	0.11185
377	8.762	1.5039	5.e-002	0.11673
378	9.0023	0.75196	0.	0.12181
379	10.569	1.5089	0.	0.16133
380	9.7928	2.2605	0.	0.14206
381	9.9685	1.5135	5.e-002	0.14607
382	10.173	0.75676	0.	0.15066
383	11.752	1.5041	0.	0.19243
384	11.005	2.2591	0.	0.17297
385	11.17	1.5043	5.e-002	0.17695
386	11.342	0.75216	0.	0.18098
387	12.907	1.5169	0.	0.22399
388	12.173	2.2799	0.	0.20412
389	12.334	1.504	5.e-002	0.20819
390	12.491	0.75199	0.	0.21207
391	14.054	1.5386	0.	0.25633
392	13.32	2.3	0.	0.23579
393	13.48	1.5298	5.e-002	0.24002
394	13.631	0.76489	0.	0.24393
395	15.205	1.5641	0.	0.28952
396	14.467	2.3119	0.	0.26838
397	14.629	1.5475	5.e-002	0.27282
398	14.774	0.77375	0.	0.27668
399	16.379	1.6831	0.	0.32405
400	15.602	2.3404	0.	0.30131
401	15.78	1.5807	5.e-002	0.30636
402	15.917	0.79036	0.	0.31011
403	17.637	1.5234	0.	0.36148
404	16.704	2.5513	0.	0.33384
405	17.323	2.2308	0.	0.35225
406	16.978	1.7854	5.e-002	0.34184
407	17.083	0.89272	0.	0.34476
408	18.868	1.2265	0.	0.39849
409	18.384	1.8851	0.	0.38402
410	18.296	1.2614	5.e-002	0.38122
411	18.31	0.63072	0.	0.38149
412	20.01	1.1941	0.	0.43312
413	19.469	1.8008	0.	0.41679
414	19.44	1.1916	5.e-002	0.4158
415	19.45	0.59578	0.	0.41597
416	21.151	1.1943	0.	0.46784
417	20.583	1.7929	0.	0.45064
418	20.58	1.1966	5.e-002	0.45046
419	20.587	0.59832	0.	0.45057
420	22.29	1.1911	0.	0.50256
421	21.716	1.7924	0.	0.48515
422	21.722	1.1921	5.e-002	0.48524
423	21.726	0.59603	0.	0.48527
424	22.856	1.7905	0.	0.51991
425	22.857	1.1901	5.e-002	0.51988
426	22.861	0.59506	0.	0.51992
427	23.429	1.1951	0.	0.53733
428	22.853	2.9948	0.	0.51995
429	22.282	2.3919	0.	0.50248
430	22.854	2.3909	5.e-002	0.51993
431	23.427	2.3954	0.	0.53742
432	22.853	4.2012	0.	0.52002
433	22.277	3.5942	0.	0.50241
434	22.852	3.5988	5.e-002	0.51996
435	23.426	3.5994	0.	0.53748
436	22.283	4.7987	0.	0.50267
437	22.854	4.8037	5.e-002	0.52007
438	23.427	4.8019	0.	0.53757
439	22.859	5.4019	0.	0.52026
440	21.157	4.8026	0.	0.46831
441	21.707	4.1917	0.	0.48508
442	21.713	4.7937	5.e-002	0.48527
443	21.721	5.3969	0.	0.48553
444	20.045	4.8263	0.	0.43448
445	20.602	4.2084	0.	0.45141
446	20.6	4.8114	5.e-002	0.45136
447	20.597	5.4057	0.	0.45126
448	18.928	4.8479	0.	0.40059
449	19.503	4.2506	0.	0.41804
450	19.49	4.8412	5.e-002	0.41762
451	19.475	5.4206	0.	0.41713
452	17.779	4.8756	0.	0.36597
453	18.414	4.2904	0.	0.3851
454	18.365	4.8545	5.e-002	0.3836
455	18.345	5.4273	0.	0.38293
456	16.688	4.7977	0.	0.33335
457	17.296	4.2717	0.	0.35155
458	17.194	4.8966	5.e-002	0.34842
459	17.191	5.4483	0.	0.34827
460	15.672	4.6477	0.	0.30338
461	16.306	4.0079	0.	0.32211
462	16.182	4.6987	5.e-002	0.31837
463	16.118	5.3494	0.	0.31635
464	14.594	4.5964	0.	0.27201
465	15.293	3.8483	0.	0.29238
466	15.163	4.5966	5.e-002	0.28849
467	15.041	5.2983	0.	0.28476
468	13.439	4.6195	0.	0.23908
469	14.165	3.8363	0.	0.25982
470	14.025	4.5963	5.e-002	0.25569
471	13.904	5.2981	0.	0.25202
472	12.295	4.5807	0.	0.20733
473	13.007	3.8564	0.	0.22714
474	12.853	4.6426	5.e-002	0.22268
475	12.751	5.3213	0.	0.21956
476	11.154	4.5033	0.	0.17676
477	11.874	3.7873	0.	0.19613
478	11.736	4.5188	5.e-002	0.19222
479	11.624	5.2594	0.	0.18888
480	9.9681	4.4792	0.	0.14631
481	10.706	3.7509	0.	0.16531
482	10.572	4.4879	5.e-002	0.16162
483	10.475	5.2439	0.	0.15871
484	8.7309	4.4509	0.	0.11628
485	9.4909	3.739	0.	0.13474
486	9.3646	4.4705	5.e-002	0.13141
487	9.3036	5.2352	0.	0.12945
488	7.4082	4.4323	0.	8.6483e-002
489	8.2034	3.6998	0.	0.10435
490	8.0972	4.4312	5.e-002	0.10168
491	8.1023	5.2156	0.	0.10126
492	6.1216	4.7986	0.	5.9896e-002
493	6.7854	3.6292	0.	7.3687e-002
494	6.7192	4.4334	5.e-002	7.2024e-002
495	6.8457	5.2167	0.	7.4049e-002
496	5.1761	4.8706	0.	4.2329e-002
497	5.524	5.1638	5.e-002	4.8271e-002
498	5.6805	5.5819	0.	5.0687e-002
499	7.5806	2.8966	0.	9.0528e-002
500	6.3883	2.3805	0.	6.5565e-002
501	6.8516	2.8249	5.e-002	7.5049e-002
502	18.985	2.4594	0.	0.40224
503	18.467	3.1175	0.	0.38669
504	18.071	2.5925	0.	0.37469
505	18.472	2.5087	5.e-002	0.38677
506	20.042	2.3996	0.	0.43427
507	19.507	3.035	0.	0.41811
508	19.498	2.41	5.e-002	0.41775
509	21.148	2.391	0.	0.46791
510	20.595	2.9974	0.	0.45114
511	20.586	2.3892	5.e-002	0.45081
512	21.706	2.9913	0.	0.48496
513	21.71	2.3928	5.e-002	0.48504
514	21.153	3.5976	0.	0.46815
515	21.702	3.5897	5.e-002	0.48487
516	20.061	3.6327	0.	0.43493
517	20.604	3.6055	5.e-002	0.45145
518	18.99	3.6931	0.	0.40248
519	19.517	3.6599	5.e-002	0.41843
520	17.931	3.6865	0.	0.37057
521	18.463	3.7263	5.e-002	0.38657
522	16.914	3.4819	0.	0.34017
523	17.534	3.1615	0.	0.35865
524	17.399	3.6467	5.e-002	0.35463
525	15.926	3.2086	0.	0.31093
526	16.43	3.3171	5.e-002	0.32578
527	14.864	3.0882	0.	0.27993
528	15.423	3.1001	5.e-002	0.29618
529	13.733	3.0732	0.	0.24754
530	14.305	3.0763	5.e-002	0.26384
531	12.587	3.0629	0.	0.21555
532	13.16	3.0702	5.e-002	0.23145
533	11.427	3.0348	0.	0.1842
534	12.013	3.0557	5.e-002	0.19989
535	10.229	3.0107	0.	0.15315
536	10.841	3.0139	5.e-002	0.16882
537	8.9633	2.988	0.	0.12207
538	9.6171	3.0076	5.e-002	0.13787
539	8.3096	2.9684	5.e-002	0.10681
540	4.5324	4.8246	0.	3.1436e-002
541	4.2368	5.0719	5.e-002	2.629e-002
542	3.9017	5.0359	0.	2.1079e-002
543	4.8281	4.5774	5.e-002	3.6562e-002
544	4.1974	4.5387	0.	2.6436e-002
545	2.5984	1.1195	5.e-002	8.3444e-003
546	2.9992	1.0597	0.	1.0844e-002
547	1.8504	2.5447	0.	4.8731e-003
548	2.5635	2.769	0.	9.4078e-003
549	2.3508	2.371	5.e-002	7.7665e-003
550	2.8754	2.1855	0.	1.153e-002
551	1.8449	3.1904	0.	4.8709e-003
552	1.35	2.7183	5.e-002	2.6001e-003
553	0.67502	2.5592	0.	6.5245e-004
554	3.4014	3.0456	0.	1.7252e-002
555	3.5142	3.2905	5.e-002	1.8475e-002
556	3.4571	3.6452	0.	1.7484e-002
557	4.6178	1.1894	0.	3.2443e-002
558	4.1873	1.2443	0.	2.5546e-002
559	4.3083	1.0494	5.e-002	2.7152e-002
560	3.9375	1.0247	0.	2.1201e-002
561	4.6199	1.5499	0.	3.2918e-002
562	5.426	1.6327	0.	4.6896e-002
563	4.9272	1.3293	5.e-002	3.7818e-002
564	4.1894	1.6049	0.	2.6129e-002
565	4.3126	1.7705	5.e-002	2.8234e-002
566	3.9396	1.8853	0.	2.2822e-002
567	17.669	2.6763	5.e-002	0.36265
568	3.0325	2.9838	0.	1.342e-002
569	2.558	3.4147	0.	9.3962e-003
570	2.7763	3.1669	5.e-002	1.1147e-002
571	3.0881	3.5835	0.	1.374e-002
572	3.2886	2.8007	5.e-002	1.5947e-002
573	3.3443	2.4003	0.	1.6205e-002
574	4.0663	1.4392	5.e-002	2.3957e-002
575	3.8165	1.4696	0.	2.0248e-002
576	2.3397	3.6624	5.e-002	7.7618e-003
577	2.8699	4.0812	0.	1.1374e-002
578	5.9249	1.936	5.e-002	5.6343e-002
579	5.426	1.6327	0.1	4.6896e-002
580	6.3883	2.3805	0.1	6.5565e-002
581	6.1818	1.5488	0.1	6.1038e-002
582	5.4688	2.1684	0.1	4.8027e-002
583	2.558	3.4147	0.1	9.3962e-003
584	1.8449	3.1904	0.1	4.8709e-003
585	2.2524	4.0105	0.1	7.0822e-003
586	2.8699	4.0812	0.1	1.1374e-002
587	4.1894	1.6049	0.1	2.6129e-002
588	4.1873	1.2443	0.1	2.5546e-002
589	3.8165	1.4696	0.1	2.0248e-002
590	3.0325	2.9838	0.1	1.342e-002
591	3.4014	3.0456	0.1	1.7252e-002
592	3.6424	2.7033	0.1	1.998e-002
593	3.3443	2.4003	0.1	1.6205e-002
594	2.5635	2.769	0.1	9.4078e-003
595	3.0881	3.5835	0.1	1.374e-002
596	17.534	3.1615	0.1	0.35865
597	18.071	2.5925	0.1	0.37469
598	17.323	2.2308	0.1	0.35225
599	4.6199	1.5499	0.1	3.2918e-002
600	4.6627	2.0857	0.1	3.4121e-002
601	3.9396	1.8853	0.1	2.2822e-002
602	4.6178	1.1894	0.1	3.2443e-002
603	5.2199	1.0551	0.1	4.2632e-002
604	4.4143	0.81476	0.1	2.8523e-002
605	3.9375	1.0247	0.1	2.1201e-002
606	3.7929	3.2426	0.1	2.1974e-002
607	3.4571	3.6452	0.1	1.7484e-002
608	1.8504	2.5447	0.1	4.8731e-003
609	1.2841	1.9976	0.1	2.312e-003
610	1.2067	3.2904	0.1	2.0908e-003
611	0.67502	2.5592	0.1	6.5245e-004
612	2.3493	2.0288	0.1	7.6e-003
613	2.8754	2.1855	0.1	1.153e-002
614	2.4731	1.403	0.1	7.9124e-003
615	2.4549	0.89099	0.1	7.2432e-003
616	2.9992	1.0597	0.1	1.0844e-002
617	4.5324	4.8246	0.1	3.1436e-002
618	5.1761	4.8706	0.1	4.2329e-002
619	5.0513	4.2508	0.1	4.0631e-002
620	4.1974	4.5387	0.1	2.6436e-002
621	4.3431	5.2732	0.1	2.7733e-002
622	3.9017	5.0359	0.1	2.1079e-002
623	8.9633	2.988	0.1	0.12207
624	7.5806	2.8966	0.1	9.0528e-002
625	8.2034	3.6998	0.1	0.10435
626	8.5358	2.2362	0.1	0.11185
627	10.229	3.0107	0.1	0.15315
628	9.4909	3.739	0.1	0.13474
629	9.7928	2.2605	0.1	0.14206
630	11.427	3.0348	0.1	0.1842
631	10.706	3.7509	0.1	0.16531
632	11.005	2.2591	0.1	0.17297
633	12.587	3.0629	0.1	0.21555
634	11.874	3.7873	0.1	0.19613
635	12.173	2.2799	0.1	0.20412
636	13.733	3.0732	0.1	0.24754
637	13.007	3.8564	0.1	0.22714
638	13.32	2.3	0.1	0.23579
639	14.864	3.0882	0.1	0.27993
640	14.165	3.8363	0.1	0.25982
641	14.467	2.3119	0.1	0.26838
642	15.926	3.2086	0.1	0.31093
643	15.293	3.8483	0.1	0.29238
644	15.602	2.3404	0.1	0.30131
645	16.914	3.4819	0.1	0.34017
646	16.306	4.0079	0.1	0.32211
647	16.704	2.5513	0.1	0.33384
648	17.931	3.6865	0.1	0.37057
649	17.296	4.2717	0.1	0.35155
650	18.99	3.6931	0.1	0.40248
651	18.467	3.1175	0.1	0.38669
652	18.414	4.2904	0.1	0.3851
653	20.061	3.6327	0.1	0.43493
654	19.507	3.035	0.1	0.41811
655	19.503	4.2506	0.1	0.41804
656	21.153	3.5976	0.1	0.46815
657	20.595	2.9974	0.1	0.45114
658	20.602	4.2084	0.1	0.45141
659	21.706	2.9913	0.1	0.48496
660	21.707	4.1917	0.1	0.48508
661	22.277	3.5942	0.1	0.50241
