Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
136	12.51	4.7601	0.1	-1.1604
137	13.709	4.7584	0.1	-2.9277
138	14.879	4.7507	0.1	-5.6278
139	16.022	4.7299	0.1	-6.9888
140	17.182	4.739	0.1	-7.8149
141	18.314	4.7778	0.1	-8.2913
142	19.445	4.7989	0.1	-8.4124
143	20.582	4.7963	0.1	-8.4534
144	21.721	4.7976	0.1	-8.1799
145	22.857	4.7961	0.1	-7.6312
146	22.851	3.6005	0.1	-10.632
147	22.854	2.3938	0.1	-10.625
148	1.2214	2.4028	0.1	-310.76
149	1.3278	3.6043	0.1	-302.52
150	22.863	1.1955	0.1	-7.616
151	21.728	1.1926	0.1	-8.206
152	20.587	1.1944	0.1	-8.4954
153	19.457	1.1925	0.1	-8.5011
154	18.32	1.1833	0.1	-8.3573
155	17.189	1.1829	0.1	-8.0597
156	16.05	1.1794	0.1	-7.3764
157	14.904	1.1732	0.1	-6.25
158	13.743	1.1795	0.1	-4.4954
159	12.579	1.1948	0.1	-2.2002
160	11.404	1.2123	0.1	-1.6303
161	10.334	1.0944	0.1	0.38222
162	9.1773	0.97919	0.1	-8.8676
163	7.8378	0.96298	0.1	-9.0625
164	2.2907	1.1701	0.1	46.804
165	1.1648	1.1945	0.1	-262.57
166	1.3524	4.7616	0.1	-253.11
167	3.962	5.1978	0.1	0.92023
168	8.0998	1.8053	0.1	19.916
169	4.4544	2.3895	0.1	-51.81
170	3.3529	1.2493	0.1	2.8578
171	4.4602	1.4744	0.1	-28.763
172	4.9086	5.3983	0.1	-165.75
173	7.1798	3.6177	0.1	-8.2561
174	6.7671	5.4748	0.1	-93.002
175	4.8208	4.685	0.1	-206.18
176	6.9234	0.55841	0.1	-91.764
177	4.8843	0.39617	0.1	-127.56
178	7.1033	4.2692	0.1	76.786
179	3.799	3.3494	0.1	24.44
180	6.8742	1.4314	0.1	-109.9
181	5.9469	3.2041	0.1	-226.52
182	6.1459	2.7985	0.1	-435.87
183	5.8867	5.5	0.1	67.398
184	5.8867	5.	0.1	-339.12
185	5.8867	4.5	0.1	-437.74
186	5.8867	4.	0.1	85.524
187	5.72	4.	0.1	87.757
188	5.72	4.5	0.1	-814.17
189	5.72	5.	0.1	-353.87
190	5.72	5.5	0.1	97.531
191	5.8867	0.5	0.1	79.962
192	5.8867	1.	0.1	-207.37
193	5.8867	1.5	0.1	-415.47
194	5.8867	2.	0.1	317.68
195	5.72	2.	0.1	100.46
196	5.72	1.5	0.1	-598.6
197	5.72	1.	0.1	-73.127
198	5.72	0.5	0.1	3.4796
199	5.8867	6.	0.1	39.797
200	7.0188	6.	0.1	8.4131
201	8.1508	6.	0.1	-57.62
202	9.2829	6.	0.1	-55.452
203	10.415	6.	0.1	-4.5562
204	11.547	6.	0.1	-13.592
205	12.679	6.	0.1	-12.668
206	13.811	6.	0.1	-10.23
207	14.943	6.	0.1	-10.63
208	16.075	6.	0.1	-11.006
209	17.208	6.	0.1	-10.836
210	18.34	6.	0.1	-11.012
211	19.472	6.	0.1	-10.699
212	20.604	6.	0.1	-10.147
213	21.736	6.	0.1	-9.2982
214	22.868	6.	0.1	-7.6351
215	24.	6.	0.1	-5.1002
216	24.	4.8	0.1	-6.7359
217	24.	3.6	0.1	-10.046
218	24.	2.4	0.1	-10.062
219	24.	1.2	0.1	-6.7604
220	1.049e-014	1.2	0.1	970.35
221	2.0981e-014	2.4	0.1	1016.7
222	3.1471e-014	3.6	0.1	1016.5
223	4.1961e-014	4.8	0.1	958.
224	24.	0.	0.1	-5.1032
225	22.868	0.	0.1	-7.5625
226	21.736	0.	0.1	-9.2184
227	20.604	0.	0.1	-10.153
228	19.472	0.	0.1	-10.407
229	18.34	0.	0.1	-10.669
230	17.208	0.	0.1	-10.477
231	16.075	0.	0.1	-10.127
232	14.943	0.	0.1	-9.8544
233	13.811	0.	0.1	-9.066
234	12.679	0.	0.1	-8.9597
235	11.547	0.	0.1	-8.2854
236	10.415	0.	0.1	-1.4416
237	9.2829	0.	0.1	-3.8219
238	8.1508	0.	0.1	-39.795
239	7.0188	0.	0.1	-29.578
240	5.8867	0.	0.1	40.085
241	5.72	0.	0.1	88.985
242	4.576	2.1352e-030	0.1	-354.2
243	3.432	1.6014e-030	0.1	-38.743
244	2.288	1.0676e-030	0.1	23.739
245	1.144	5.338e-031	0.1	-179.72
246	0.	0.	0.1	596.61
247	3.937e-014	6.	0.1	640.93
248	1.144	6.	0.1	-195.89
249	2.288	6.	0.1	-37.27
250	3.432	6.	0.1	-19.604
251	4.576	6.	0.1	50.006
252	5.72	6.	0.1	34.49
253	4.576	6.	0.	-820.3
254	3.432	6.	0.	-1138.8
255	2.288	6.	0.	-1437.
256	1.144	6.	0.	-1290.5
257	5.72	6.	0.	-588.12
258	3.937e-014	6.	0.	-1413.2
259	1.144	5.338e-031	0.	-1364.9
260	2.288	1.0676e-030	0.	-1495.7
261	3.432	1.6014e-030	0.	-1074.4
262	4.576	2.1352e-030	0.	-709.77
263	5.72	0.	0.	-369.8
264	0.	0.	0.	-1406.7
265	7.0188	0.	0.	-504.44
266	8.1508	0.	0.	-629.43
267	9.2829	0.	0.	-620.79
268	10.415	0.	0.	-544.12
269	11.547	0.	0.	-455.21
270	12.679	0.	0.	-380.05
271	13.811	0.	0.	-308.02
272	14.943	0.	0.	-243.55
273	16.075	0.	0.	-186.94
274	17.208	0.	0.	-137.89
275	18.34	0.	0.	-96.403
276	19.472	0.	0.	-62.354
277	20.604	0.	0.	-35.722
278	21.736	0.	0.	-16.403
279	22.868	0.	0.	-4.1992
280	5.8867	0.	0.	-410.26
281	24.	0.	0.	0.28968
282	4.1961e-014	4.8	0.	-1951.9
283	3.1471e-014	3.6	0.	-2059.8
284	2.0981e-014	2.4	0.	-2061.9
285	1.049e-014	1.2	0.	-1974.9
286	24.	1.2	0.	-2.1859
287	24.	2.4	0.	-3.1089
288	24.	3.6	0.	-3.1267
289	24.	4.8	0.	-2.2494
290	24.	6.	0.	0.27974
291	22.868	6.	0.	-4.1776
292	21.736	6.	0.	-16.293
293	20.604	6.	0.	-35.636
294	19.472	6.	0.	-62.414
295	18.34	6.	0.	-96.56
296	17.208	6.	0.	-137.91
297	16.075	6.	0.	-186.33
298	14.943	6.	0.	-243.34
299	13.811	6.	0.	-308.25
300	12.679	6.	0.	-381.17
301	11.547	6.	0.	-464.12
302	10.415	6.	0.	-551.19
303	9.2829	6.	0.	-609.95
304	8.1508	6.	0.	-634.44
305	7.0188	6.	0.	-521.45
306	5.8867	6.	0.	-401.33
307	5.72	1.5	0.	-1477.2
308	5.72	1.	0.	-860.93
309	5.72	0.5	0.	-617.78
310	5.72	2.	0.	-3267.7
311	5.8867	0.5	0.	-487.74
312	5.8867	1.	0.	-897.74
313	5.8867	1.5	0.	-1200.7
314	5.8867	2.	0.	-2450.5
315	5.72	4.5	0.	-1224.8
316	5.72	5.	0.	-924.66
317	5.72	5.5	0.	-429.21
318	5.72	4.	0.	-2617.1
319	5.8867	5.5	0.	-439.09
320	5.8867	5.	0.	-906.31
321	5.8867	4.5	0.	-930.93
322	5.8867	4.	0.	-2512.7
323	6.0464	3.0013	0.	-1361.9
324	6.4897	2.8214	0.	-1137.9
325	6.1459	2.7985	5.e-002	-68.216
326	5.9329	2.3992	0.	-2275.9
327	6.5634	3.4109	0.	-1281.2
328	5.6048	2.7798	0.	-1407.7
329	5.4764	3.226	0.	-1394.9
330	5.9469	3.2041	5.e-002	-32.011
331	5.9168	3.6021	0.	-1974.8
332	7.356	1.1972	0.	-765.72
333	6.7406	1.2134	0.	-670.85
334	7.0569	1.7378	0.	-931.08
335	6.8742	1.4314	5.e-002	-65.891
336	6.3804	1.4657	0.	-957.97
337	3.6361	2.8431	0.	-1284.5
338	3.227	3.4243	0.	-1337.6
339	3.9853	3.7261	0.	-1302.1
340	4.4025	3.2987	0.	-1338.8
341	3.799	3.3494	5.e-002	-10.18
342	7.1415	3.9435	0.	-1062.8
343	7.7725	4.5101	0.	-856.34
344	7.0074	4.5063	0.	-907.47
345	7.1033	4.2692	5.e-002	-33.163
346	6.495	4.1346	0.	-1765.1
347	4.713	0.59714	0.	-535.79
348	4.8843	0.39617	5.e-002	-5.1911
349	4.7301	0.19808	0.	-530.12
350	5.3021	0.44808	0.	-473.85
351	7.3806	0.76069	0.	-626.47
352	6.7652	0.77687	0.	-544.04
353	6.9234	0.55841	5.e-002	-28.2
354	6.9711	0.2792	0.	-543.81
355	6.405	0.5292	0.	-521.88
356	4.3914	4.9414	0.	-1081.
357	4.9595	4.8613	0.	-850.23
358	4.4962	4.3939	0.	-1209.7
359	4.8208	4.685	5.e-002	-117.93
360	5.2704	4.5925	0.	-1087.7
361	7.2549	5.3879	0.	-606.99
362	6.664	5.2772	0.	-549.31
363	6.7671	5.4748	5.e-002	-29.837
364	6.8929	5.7374	0.	-524.6
365	6.3269	5.4874	0.	-475.78
366	7.7853	3.6745	0.	-944.23
367	7.0067	3.2311	0.	-1053.7
368	7.1798	3.6177	5.e-002	-58.281
369	4.4353	5.2981	0.	-906.85
370	5.0035	5.218	0.	-704.7
371	4.9086	5.3983	5.e-002	-49.851
372	4.7423	5.6991	0.	-806.46
373	5.3143	5.4491	0.	-615.49
374	3.9065	1.3618	0.	-1094.2
375	4.4573	1.932	0.	-1115.8
376	4.5009	1.1362	0.	-848.03
377	4.8615	1.9149	0.	-1173.8
378	4.4602	1.4744	5.e-002	-52.445
379	5.0901	1.4872	0.	-1156.2
380	2.8218	1.2097	0.	-1314.3
381	3.413	1.793	0.	-1236.6
382	3.3529	1.2493	5.e-002	-26.229
383	3.3924	0.62463	0.	-1148.2
384	3.9638	2.3631	0.	-1253.3
385	4.8586	2.3725	0.	-1315.9
386	4.7302	2.8187	0.	-1299.8
387	4.4544	2.3895	5.e-002	-34.897
388	7.9688	1.3842	0.	-707.76
389	8.6395	1.8506	0.	-689.91
390	7.6697	1.9248	0.	-871.46
391	8.4273	2.2225	0.	-728.79
392	8.0998	1.8053	5.e-002	-17.991
393	3.4347	4.9576	0.	-1159.8
394	3.962	5.1978	5.e-002	-24.916
395	3.697	5.5989	0.	-1084.9
396	1.3401	4.183	0.	-1346.3
397	2.1299	4.7395	0.	-1305.6
398	1.3524	4.7616	5.e-002	-15.741
399	1.2482	5.3808	0.	-1302.8
400	0.67618	4.7808	0.	-1634.3
401	1.7278	1.1823	0.	-1370.1
402	1.1931	1.7986	0.	-1360.1
403	1.1648	1.1945	5.e-002	-16.289
404	1.1544	0.59726	0.	-1345.2
405	0.58239	1.1973	0.	-1649.9
406	2.3265	1.7682	0.	-1399.
407	2.2907	1.1701	5.e-002	-5.2845
408	2.2894	0.58504	0.	-1451.1
409	8.5076	0.97109	0.	-652.07
410	7.8378	0.96298	5.e-002	-7.7669
411	7.9943	0.48149	0.	-652.89
412	9.7557	1.0368	0.	-587.23
413	9.1783	1.4375	0.	-634.13
414	9.1773	0.97919	5.e-002	-2.4345
415	9.2301	0.48959	0.	-624.55
416	10.869	1.1534	0.	-504.38
417	10.251	1.6683	0.	-551.61
418	10.334	1.0944	5.e-002	-3.083
419	10.375	0.54722	0.	-544.97
420	11.991	1.2036	0.	-424.
421	11.338	1.7989	0.	-467.83
422	11.404	1.2123	5.e-002	-3.7608
423	11.475	0.60617	0.	-458.73
424	13.161	1.1872	0.	-348.63
425	12.53	1.7894	0.	-387.78
426	12.579	1.1948	5.e-002	-3.5523
427	12.629	0.59742	0.	-382.53
428	14.324	1.1764	0.	-279.15
429	13.71	1.7713	0.	-313.09
430	13.743	1.1795	5.e-002	-3.2799
431	13.777	0.58977	0.	-309.74
432	15.477	1.1763	0.	-217.73
433	14.886	1.7569	0.	-246.97
434	14.904	1.1732	5.e-002	-2.6556
435	14.924	0.58662	0.	-244.78
436	16.619	1.1811	0.	-164.4
437	16.038	1.7677	0.	-189.23
438	16.05	1.1794	5.e-002	-2.3169
439	16.063	0.58968	0.	-187.76
440	17.754	1.1831	0.	-119.1
441	17.184	1.7744	0.	-139.71
442	17.189	1.1829	5.e-002	-1.9462
443	17.198	0.59146	0.	-138.62
444	18.888	1.1879	0.	-81.354
445	18.318	1.7773	0.	-98.148
446	18.32	1.1833	5.e-002	-1.6464
447	18.33	0.59165	0.	-97.178
448	20.022	1.1934	0.	-51.001
449	19.45	1.7902	0.	-64.2
450	19.457	1.1925	5.e-002	-1.3352
451	19.464	0.59626	0.	-63.103
452	21.157	1.1935	0.	-28.098
453	20.579	1.7962	0.	-37.746
454	20.587	1.1944	5.e-002	-1.011
455	20.595	0.59718	0.	-36.477
456	22.295	1.194	0.	-12.538
457	21.72	1.7918	0.	-18.605
458	21.728	1.1926	5.e-002	-0.68838
459	21.732	0.59631	0.	-17.21
460	22.858	1.7946	0.	-6.752
461	22.863	1.1955	5.e-002	-0.45247
462	22.865	0.59773	0.	-5.1657
463	23.431	1.1977	0.	-4.3372
464	1.2746	3.0035	0.	-1380.7
465	1.9914	3.5517	0.	-1364.3
466	1.3278	3.6043	5.e-002	-14.419
467	0.6639	3.6022	0.	-1715.3
468	1.7919	2.3845	0.	-1392.3
469	1.2214	2.4028	5.e-002	-11.176
470	0.61072	2.4014	0.	-1726.4
471	22.852	2.9972	0.	-7.0997
472	22.283	2.3924	0.	-13.114
473	22.854	2.3938	5.e-002	-0.43337
474	23.427	2.3969	0.	-5.1205
475	22.854	4.1983	0.	-6.7818
476	22.282	3.5991	0.	-13.125
477	22.851	3.6005	5.e-002	-0.43647
478	23.425	3.6003	0.	-5.1419
479	22.289	4.7968	0.	-12.605
480	22.857	4.7961	5.e-002	-0.4521
481	23.429	4.798	0.	-4.3871
482	22.862	5.398	0.	-5.1726
483	21.151	4.797	0.	-28.242
484	21.717	4.1976	0.	-18.656
485	21.721	4.7976	5.e-002	-0.69896
486	21.728	5.3988	0.	-17.205
487	20.014	4.7976	0.	-51.243
488	20.574	4.196	0.	-37.898
489	20.582	4.7963	5.e-002	-1.0304
490	20.593	5.3982	0.	-36.53
491	18.879	4.7884	0.	-81.652
492	19.439	4.1931	0.	-64.494
493	19.445	4.7989	5.e-002	-1.3504
494	19.458	5.3994	0.	-63.266
495	17.748	4.7584	0.	-119.55
496	18.313	4.1758	0.	-98.402
497	18.314	4.7778	5.e-002	-1.6952
498	18.327	5.3889	0.	-97.387
499	16.602	4.7345	0.	-165.34
500	17.183	4.144	0.	-139.98
501	17.182	4.739	5.e-002	-1.976
502	17.195	5.3695	0.	-138.92
503	15.45	4.7403	0.	-218.99
504	16.022	4.1274	0.	-189.88
505	16.022	4.7299	5.e-002	-2.2825
506	16.049	5.365	0.	-188.07
507	14.294	4.7546	0.	-281.27
508	14.863	4.1487	0.	-248.2
509	14.879	4.7507	5.e-002	-2.6217
510	14.911	5.3754	0.	-245.27
511	13.109	4.7592	0.	-353.75
512	13.686	4.1586	0.	-315.22
513	13.709	4.7584	5.e-002	-3.2805
514	13.76	5.3792	0.	-311.31
515	11.88	4.7452	0.	-437.1
516	12.477	4.1644	0.	-392.9
517	12.51	4.7601	5.e-002	-3.6302
518	12.595	5.38	0.	-386.67
519	10.608	4.738	0.	-533.85
520	11.197	4.1408	0.	-485.93
521	11.251	4.7303	5.e-002	-2.1056
522	11.399	5.3651	0.	-472.6
523	9.204	4.7483	0.	-643.11
524	9.8177	4.0967	0.	-596.48
525	9.9663	4.7457	5.e-002	-1.3946
526	10.191	5.3728	0.	-568.65
527	8.0922	5.026	0.	-696.02
528	8.4162	4.2411	0.	-735.08
529	8.4417	4.751	5.e-002	-14.041
530	8.8623	5.3755	0.	-654.66
531	7.3271	5.0222	0.	-742.25
532	7.7427	5.3009	5.e-002	-14.446
533	7.9468	5.6505	0.	-663.73
534	2.9177	2.3515	0.	-1321.6
535	3.4732	2.3367	5.e-002	-8.5878
536	9.0299	3.5895	0.	-688.59
537	8.0813	3.2617	0.	-842.69
538	8.3908	3.7313	5.e-002	-12.541
539	2.5086	2.9327	0.	-1374.1
540	2.7812	4.1082	0.	-1321.1
541	2.6549	3.4991	5.e-002	-11.081
542	2.3623	2.3663	5.e-002	-14.549
543	9.674	2.069	0.	-598.54
544	8.9671	2.2677	0.	-678.81
545	9.1793	1.8958	5.e-002	-4.9042
546	10.721	2.3139	0.	-515.21
547	9.9189	2.8449	0.	-581.82
548	10.169	2.2422	5.e-002	-4.4724
549	11.877	2.3847	0.	-432.01
550	11.208	2.9685	0.	-482.02
551	11.272	2.3855	5.e-002	-2.857
552	13.079	2.3735	0.	-352.6
553	12.462	2.9763	0.	-391.87
554	12.481	2.3839	5.e-002	-2.0719
555	14.272	2.3518	0.	-281.28
556	13.67	2.9609	0.	-315.09
557	13.677	2.363	5.e-002	-3.0225
558	15.448	2.3483	0.	-218.87
559	14.857	2.9436	0.	-248.3
560	14.868	2.3406	5.e-002	-2.5933
561	16.604	2.361	0.	-164.96
562	16.025	2.9405	0.	-189.65
563	16.027	2.3561	5.e-002	-2.4592
564	17.748	2.3686	0.	-119.2
565	17.182	2.9574	0.	-139.84
566	17.18	2.3658	5.e-002	-2.0264
567	18.88	2.3796	0.	-81.438
568	18.315	2.9725	0.	-98.238
569	18.316	2.3713	5.e-002	-1.6318
570	20.007	2.3929	0.	-51.369
571	19.439	2.9876	0.	-64.478
572	19.444	2.3879	5.e-002	-1.3385
573	21.141	2.3944	0.	-28.639
574	20.568	2.9968	0.	-38.088
575	20.57	2.398	5.e-002	-1.0229
576	21.712	2.9943	0.	-18.946
577	21.712	2.3909	5.e-002	-0.68997
578	21.139	3.5967	0.	-28.701
579	21.712	3.5977	5.e-002	-0.69936
580	20.	3.5915	0.	-51.573
581	20.566	3.5957	5.e-002	-1.0207
582	18.873	3.5805	0.	-81.682
583	19.434	3.5872	5.e-002	-1.3201
584	17.749	3.5613	0.	-119.28
585	18.313	3.5737	5.e-002	-1.6575
586	16.603	3.5369	0.	-164.94
587	17.184	3.549	5.e-002	-2.0832
588	15.435	3.5357	0.	-219.49
589	16.022	3.5249	5.e-002	-2.3963
590	14.255	3.5527	0.	-282.51
591	14.847	3.5466	5.e-002	-2.536
592	13.053	3.5637	0.	-354.65
593	13.663	3.5588	5.e-002	-3.1178
594	11.794	3.56	0.	-441.95
595	12.444	3.5687	5.e-002	-2.3082
596	9.2119	3.0437	0.	-662.1
597	10.407	3.4995	0.	-548.73
598	9.6691	3.4476	5.e-002	-2.5158
599	6.7362	4.9115	0.	-678.74
600	6.5608	5.0796	5.e-002	-18.295
601	6.2237	5.0398	0.	-692.36
602	6.9115	4.7434	5.e-002	-71.532
603	6.3991	4.6217	0.	-826.13
604	4.5417	0.79811	5.e-002	-59.214
605	3.9868	0.39906	0.	-897.27
606	5.1308	0.89906	0.	-709.32
607	5.2628	2.3555	5.e-002	-36.174
608	5.4914	2.1778	0.	-2310.1
609	3.5395	4.4101	0.	-1287.7
610	2.9074	4.7173	5.e-002	-14.06
611	2.5977	5.3587	0.	-1361.5
612	5.0983	5.0376	5.e-002	-9.2092
613	5.4091	5.0188	0.	-737.04
614	4.1716	4.1028	5.e-002	-40.97
615	4.9458	4.0514	0.	-1943.8
616	6.6071	0.99534	5.e-002	-5.2809
617	6.2469	0.99767	0.	-676.99
618	7.5058	2.4182	0.	-961.4
619	7.2397	2.0443	5.e-002	-21.091
620	6.5632	2.0221	0.	-1710.8
621	5.006	3.2479	5.e-002	-58.389
622	5.363	3.624	0.	-1974.1
623	7.3027	2.8183	0.	-950.58
624	8.2633	2.7159	0.	-817.11
625	7.7718	2.7921	5.e-002	-9.9299
626	6.8335	2.8444	5.e-002	-14.079
627	6.3601	2.4222	0.	-1653.9
628	8.7548	2.6397	5.e-002	-7.9735
629	11.144	3.5514	5.e-002	-3.4817
630	10.407	3.4995	0.1	2.1362
631	11.794	3.56	0.1	0.79331
632	11.208	2.9685	0.1	-2.1577
633	11.197	4.1408	0.1	2.0987
634	8.2633	2.7159	0.1	28.057
635	9.2119	3.0437	0.1	15.695
636	8.9671	2.2677	0.1	9.3944
637	8.4273	2.2225	0.1	25.772
638	7.3027	2.8183	0.1	-35.912
639	7.0067	3.2311	0.1	-70.16
640	6.4897	2.8214	0.1	-314.14
641	6.3601	2.4222	0.1	112.52
642	7.5058	2.4182	0.1	21.635
643	8.0813	3.2617	0.1	23.788
644	4.7302	2.8187	0.1	-65.159
645	4.4025	3.2987	0.1	-35.415
646	5.4764	3.226	0.1	-88.077
647	5.363	3.624	0.1	93.809
648	7.6697	1.9248	0.1	19.791
649	7.0569	1.7378	0.1	-24.363
650	6.5632	2.0221	0.1	171.46
651	6.7652	0.77687	0.1	-108.03
652	6.7406	1.2134	0.1	-97.995
653	6.2469	0.99767	0.1	-142.41
654	3.5395	4.4101	0.1	57.444
655	4.4962	4.3939	0.1	-54.424
656	3.9853	3.7261	0.1	45.175
657	4.9458	4.0514	0.1	162.15
658	5.0035	5.218	0.1	-188.55
659	4.9595	4.8613	0.1	-167.09
660	5.4091	5.0188	0.1	-258.91
661	2.7812	4.1082	0.1	64.629
662	2.1299	4.7395	0.1	-101.14
663	3.4347	4.9576	0.1	25.82
664	2.5977	5.3587	0.1	37.695
665	4.8586	2.3725	0.1	-187.4
666	4.8615	1.9149	0.1	-151.39
667	5.6048	2.7798	0.1	-279.9
668	5.4914	2.1778	0.1	-82.642
669	4.5009	1.1362	0.1	-153.8
670	4.713	0.59714	0.1	-225.65
671	5.1308	0.89906	0.1	-113.4
672	3.9868	0.39906	0.1	-91.474
673	6.7362	4.9115	0.1	-93.133
674	7.3271	5.0222	0.1	-56.083
675	7.0074	4.5063	0.1	-18.731
676	6.3991	4.6217	0.1	-216.03
677	6.664	5.2772	0.1	-92.163
678	6.2237	5.0398	0.1	-176.15
679	9.9189	2.8449	0.1	4.1866
680	9.0299	3.5895	0.1	11.632
681	9.8177	4.0967	0.1	1.1783
682	13.053	3.5637	0.1	-0.83967
683	12.462	2.9763	0.1	1.6333
684	12.477	4.1644	0.1	0.84977
685	14.255	3.5527	0.1	-5.2743
686	13.67	2.9609	0.1	-4.1786
687	13.686	4.1586	0.1	-3.2929
688	15.435	3.5357	0.1	-7.5166
689	14.857	2.9436	0.1	-6.4464
690	14.863	4.1487	0.1	-5.8743
691	16.603	3.5369	0.1	-8.9809
692	16.025	2.9405	0.1	-8.2593
693	16.022	4.1274	0.1	-7.5273
