Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
31,20.577,1.1946,0,4.2526e-06,42.497,2.1093e-06,8.3649,9.1348e-07,-0.62011,-4.049e-06,-37.906,0.4137
32,21.721,1.1928,0,2.361e-06,23.593,1.4466e-06,8.1248,2.8567e-07,-0.59817,-2.1086e-06,-18.588,0.44645
33,22.859,1.1956,0,1.2326e-06,12.318,9.953e-07,7.5593,-9.4108e-08,-0.62606,-8.9008e-07,-6.6067,0.47909
34,1.3503,3.5876,0,0.00014666,1465.6,8.5387e-05,305.72,5.4974e-06,-294.55,-0.00013694,-1364.8,0.0025322
35,1.3678,2.3893,0,0.00014686,1467.6,8.5656e-05,307.96,5.3417e-06,-295.49,-0.00013702,-1365.1,0.0025965
36,22.851,2.394,0,1.5637e-06,15.626,1.3338e-06,10.547,-2.3705e-07,-1.2557,-1.0247e-06,-7.174,0.47868
37,22.848,3.6004,0,1.5668e-06,15.657,1.3362e-06,10.554,-2.389e-07,-1.2808,-1.0267e-06,-7.2002,0.47836
38,22.854,4.8082,0,1.2347e-06,12.338,9.951e-07,7.536,-9.3195e-08,-0.64099,-8.9378e-07,-6.6563,0.47826
39,21.71,4.8094,0,2.3701e-06,23.685,1.4466e-06,8.0617,2.8909e-07,-0.63557,-2.1207e-06,-18.742,0.44547
40,20.572,4.7966,0,4.2698e-06,42.669,2.1128e-06,8.3543,9.2275e-07,-0.58722,-4.0668e-06,-38.077,0.4129
41,19.432,4.7992,0,6.9214e-06,69.166,2.9853e-06,8.194,1.8127e-06,-0.6167,-6.7503e-06,-64.956,0.38036
42,18.296,4.7793,0,1.0325e-05,103.18,4.0947e-06,7.9686,2.9527e-06,-0.61235,-1.0173e-05,-99.237,0.34814
43,17.161,4.7418,0,1.4451e-05,144.41,5.4153e-06,7.4615,4.3458e-06,-0.57431,-1.4317e-05,-140.8,0.31616
44,16.023,4.7133,0,1.9323e-05,193.09,6.9447e-06,6.4689,6.0006e-06,-0.62491,-1.9213e-05,-190.07,0.28451
45,14.886,4.7334,0,2.4914e-05,248.96,8.633e-06,4.5809,7.9425e-06,-0.60761,-2.4842e-05,-246.94,0.25333
46,13.731,4.7631,0,3.1322e-05,313,1.0528e-05,1.8245,1.0178e-05,-0.80489,-3.1304e-05,-312.48,0.2223
47,12.552,4.7599,0,3.8607e-05,385.8,1.2845e-05,-0.42137,1.2525e-05,-2.8264,-3.8662e-05,-387.42,0.19152
48,11.334,4.7521,0,4.6897e-05,468.65,1.572e-05,-5.3396,1.4571e-05,-13.976,-4.722e-05,-478.25,0.16085
49,10.054,4.6963,0,5.7097e-05,570.58,2.0833e-05,12.2,1.6538e-05,-20.069,-5.7163e-05,-573.83,0.13014
50,8.7357,4.6718,0,6.2067e-05,620.24,1.9782e-05,-27.324,1.9165e-05,-31.959,-6.3074e-05,-649.87,0.10046
51,7.7909,5.2492,0,6.4282e-05,642.37,2.2995e-05,10.259,1.91e-05,-19.004,-6.4381e-05,-646.25,0.079983
52,8.4652,3.2491,0,6.0889e-05,608.47,2.5277e-05,-21.5,8.5083e-06,-147.49,-6.2777e-05,-683.11,0.095334
53,2.6671,3.5175,0,0.0001196,1195.1,4.7905e-05,-82.135,1.6125e-05,-320.92,-0.00012465,-1378.6,0.0097716
54,2.6696,2.4205,0,0.00011922,1191.4,4.743e-05,-88.333,1.606e-05,-324.03,-0.00012447,-1379.9,0.0097795
55,8.7761,2.1188,0,6.4572e-05,645.27,2.3171e-05,4.6319,1.8528e-05,-30.252,-6.4937e-05,-657.38,0.10213
56,10.027,2.3167,0,5.6418e-05,563.79,2.1296e-05,9.7355,1.4851e-05,-38.694,-5.6754e-05,-576.71,0.13032
57,11.285,2.3718,0,4.6658e-05,466.26,1.6062e-05,-2.6122,1.402e-05,-17.956,-4.6989e-05,-476.36,0.16044
58,12.506,2.3805,0,3.8514e-05,384.87,1.2873e-05,-1.2047,1.2321e-05,-5.3517,-3.8624e-05,-388.13,0.19112
59,13.706,2.3647,0,3.1301e-05,312.8,1.0511e-05,1.4927,1.0158e-05,-1.1636,-3.1295e-05,-312.62,0.22237
60,14.88,2.3657,0,2.4897e-05,248.8,8.7004e-06,5.2091,7.87e-06,-1.0306,-2.482e-05,-246.65,0.25383
61,16.028,2.3664,0,1.9288e-05,192.74,7.048e-06,7.5646,5.8912e-06,-1.1275,-1.9164e-05,-189.38,0.28526
62,17.164,2.3686,0,1.4443e-05,144.33,5.5656e-06,8.9704,4.2138e-06,-1.1864,-1.4284e-05,-140.17,0.31685
63,18.298,2.3725,0,1.036e-05,103.53,4.2747e-06,9.7007,2.8236e-06,-1.2028,-1.0172e-05,-98.849,0.34873
64,19.43,2.3885,0,7.0098e-06,70.05,3.195e-06,10.118,1.6896e-06,-1.1938,-6.7891e-06,-64.899,0.38083
65,20.561,2.3983,0,4.4134e-06,44.104,2.347e-06,10.386,8.0044e-07,-1.2342,-4.1413e-06,-38.365,0.4131
66,21.707,2.3912,0,2.5879e-06,25.861,1.7224e-06,10.495,1.6497e-07,-1.2072,-2.2229e-06,-19.149,0.44587
67,21.707,3.5992,0,2.5885e-06,25.867,1.7226e-06,10.513,1.6757e-07,-1.1704,-2.2233e-06,-19.134,0.44566
68,20.557,3.5962,0,4.4213e-06,44.183,2.3474e-06,10.339,8.0282e-07,-1.2664,-4.151e-06,-38.488,0.41277
69,19.421,3.5881,0,7.0277e-06,70.229,3.2047e-06,10.103,1.687e-06,-1.3007,-6.8082e-06,-65.13,0.38036
70,18.295,3.5755,0,1.0372e-05,103.65,4.268e-06,9.5932,2.8366e-06,-1.162,-1.0187e-05,-99.012,0.34844
71,17.158,3.5512,0,1.4475e-05,144.65,5.5674e-06,8.8667,4.2303e-06,-1.1794,-1.4318e-05,-140.54,0.31645
72,16.023,3.5413,0,1.9301e-05,192.87,7.0429e-06,7.4569,5.9017e-06,-1.1182,-1.9178e-05,-189.56,0.2849
73,14.87,3.5401,0,2.4908e-05,248.91,8.7035e-06,5.0143,7.8561e-06,-1.353,-2.4839e-05,-247.01,0.25335
74,13.7,3.5546,0,3.1319e-05,312.97,1.0453e-05,0.87931,1.0217e-05,-0.89066,-3.1319e-05,-312.97,0.22199
75,12.497,3.561,0,3.8528e-05,385.02,1.2948e-05,-1.3333,1.2195e-05,-6.9929,-3.8667e-05,-389.15,0.19067
76,11.251,3.5455,0,4.7204e-05,471.72,1.6658e-05,-0.62848,1.3661e-05,-23.146,-4.7568e-05,-483.2,0.15941
77,9.9258,3.4851,0,5.67e-05,566.61,2.0867e-05,7.8161,1.57e-05,-31.012,-5.6995e-05,-577.21,0.12779
78,7.2876,4.1701,0,8.5586e-05,855.27,3.2322e-05,-45.936,1.6621e-05,-163.9,-8.8543e-05,-954.07,0.070781
79,4.9117,0.96444,0,7.7817e-05,777.63,3.9152e-05,164.75,1.6797e-05,-3.2176,-7.3695e-05,-683.14,0.030405
80,4.226,1.8288,0,0.00012111,1210.3,4.8408e-05,-19.544,2.2927e-05,-211,-0.00012389,-1314.1,0.023598
81,2.8501,4.7128,0,0.00011853,1184.5,4.3782e-05,-47.013,2.6467e-05,-177.11,-0.0001218,-1291.2,0.010667
82,5.0365,5.0333,0,7.1599e-05,715.49,3.9803e-05,197.99,1.2444e-05,-7.575,-6.6108e-05,-597.78,0.03183
83,4.1377,4.1448,0,0.00011779,1177.1,4.5213e-05,-7.7822,2.6928e-05,-145.17,-0.00011979,-1247.6,0.022678
84,6.7239,1.1034,0,6.7052e-05,670.05,2.4392e-05,39.852,2.1933e-05,21.382,-6.5991e-05,-639.24,0.059763
85,7.1582,2.4331,0,9.8971e-05,989.02,3.4465e-05,-13.498,2.8311e-05,-59.737,-0.00010014,-1024.8,0.068791
86,5.0641,3.3391,0,0.00014883,1487.3,6.9335e-05,293.33,4.0783e-05,78.799,-0.00014133,-1289.5,0.034199
87,6.0596,2.7607,0,0.00015795,1578.4,7.922e-05,328.23,3.3958e-05,-11.853,-0.00014979,-1392.5,0.049102
88,6.9135,2.8986,0,0.00011653,1164.5,4.8933e-05,-15.462,1.7794e-05,-249.43,-0.00011926,-1279.2,0.064145
89,6.9135,2.8986,0.1,0.00011653,1164.5,0.00011926,1279.2,-1.7794e-05,249.43,-4.8933e-05,15.462,0.064145
90,6.0596,2.7607,0.1,0.00015795,1578.4,0.00014979,1392.5,-3.3958e-05,11.853,-7.922e-05,-328.23,0.049102
91,5.0641,3.3391,0.1,0.00014883,1487.3,0.00014133,1289.5,-4.0783e-05,-78.799,-6.9335e-05,-293.33,0.034199
92,7.1582,2.4331,0.1,9.8971e-05,989.02,0.00010014,1024.8,-2.8311e-05,59.737,-3.4465e-05,13.498,0.068791
93,6.7239,1.1034,0.1,6.7052e-05,670.05,6.5991e-05,639.24,-2.1933e-05,-21.382,-2.4392e-05,-39.852,0.059763
94,4.1377,4.1448,0.1,0.00011779,1177.1,0.00011979,1247.6,-2.6928e-05,145.17,-4.5213e-05,7.7822,0.022678
95,5.0365,5.0333,0.1,7.1599e-05,715.49,6.6108e-05,597.78,-1.2444e-05,7.575,-3.9803e-05,-197.99,0.03183
96,2.8501,4.7128,0.1,0.00011853,1184.5,0.0001218,1291.2,-2.6467e-05,177.11,-4.3782e-05,47.013,0.010667
97,4.226,1.8288,0.1,0.00012111,1210.3,0.00012389,1314.1,-2.2927e-05,211,-4.8408e-05,19.544,0.023598
98,4.9117,0.96444,0.1,7.7817e-05,777.63,7.3695e-05,683.14,-1.6797e-05,3.2176,-3.9152e-05,-164.75,0.030405
99,7.2876,4.1701,0.1,8.5586e-05,855.27,8.8543e-05,954.07,-1.6621e-05,163.9,-3.2322e-05,45.936,0.070781
100,9.9258,3.4851,0.1,5.67e-05,566.61,5.6995e-05,577.21,-1.57e-05,31.012,-2.0867e-05,-7.8161,0.12779
101,11.251,3.5455,0.1,4.7204e-05,471.72,4.7568e-05,483.2,-1.3661e-05,23.146,-1.6658e-05,0.62848,0.15941
102,12.497,3.561,0.1,3.8528e-05,385.02,3.8667e-05,389.15,-1.2195e-05,6.9929,-1.2948e-05,1.3333,0.19067
103,13.7,3.5546,0.1,3.1319e-05,312.97,3.1319e-05,312.97,-1.0217e-05,0.89066,-1.0453e-05,-0.87931,0.22199
104,14.87,3.5401,0.1,2.4908e-05,248.91,2.4839e-05,247.01,-7.8561e-06,1.353,-8.7035e-06,-5.0143,0.25335
105,16.023,3.5413,0.1,1.9301e-05,192.87,1.9178e-05,189.56,-5.9017e-06,1.1182,-7.0429e-06,-7.4569,0.2849
106,17.158,3.5512,0.1,1.4475e-05,144.65,1.4318e-05,140.54,-4.2303e-06,1.1794,-5.5674e-06,-8.8667,0.31645
107,18.295,3.5755,0.1,1.0372e-05,103.65,1.0187e-05,99.012,-2.8366e-06,1.162,-4.268e-06,-9.5932,0.34844
108,19.421,3.5881,0.1,7.0277e-06,70.229,6.8082e-06,65.13,-1.687e-06,1.3007,-3.2047e-06,-10.103,0.38036
109,20.557,3.5962,0.1,4.4213e-06,44.183,4.151e-06,38.488,-8.0282e-07,1.2664,-2.3474e-06,-10.339,0.41277
110,21.707,3.5992,0.1,2.5885e-06,25.867,2.2233e-06,19.134,-1.6757e-07,1.1704,-1.7226e-06,-10.513,0.44566
111,21.707,2.3912,0.1,2.5879e-06,25.861,2.2229e-06,19.149,-1.6497e-07,1.2072,-1.7224e-06,-10.495,0.44587
112,20.561,2.3983,0.1,4.4134e-06,44.104,4.1413e-06,38.365,-8.0044e-07,1.2342,-2.347e-06,-10.386,0.4131
113,19.43,2.3885,0.1,7.0098e-06,70.05,6.7891e-06,64.899,-1.6896e-06,1.1938,-3.195e-06,-10.118,0.38083
114,18.298,2.3725,0.1,1.036e-05,103.53,1.0172e-05,98.849,-2.8236e-06,1.2028,-4.2747e-06,-9.7007,0.34873
115,17.164,2.3686,0.1,1.4443e-05,144.33,1.4284e-05,140.17,-4.2138e-06,1.1864,-5.5656e-06,-8.9704,0.31685
116,16.028,2.3664,0.1,1.9288e-05,192.74,1.9164e-05,189.38,-5.8912e-06,1.1275,-7.048e-06,-7.5646,0.28526
117,14.88,2.3657,0.1,2.4897e-05,248.8,2.482e-05,246.65,-7.87e-06,1.0306,-8.7004e-06,-5.2091,0.25383
118,13.706,2.3647,0.1,3.1301e-05,312.8,3.1295e-05,312.62,-1.0158e-05,1.1636,-1.0511e-05,-1.4927,0.22237
119,12.506,2.3805,0.1,3.8514e-05,384.87,3.8624e-05,388.13,-1.2321e-05,5.3517,-1.2873e-05,1.2047,0.19112
120,11.285,2.3718,0.1,4.6658e-05,466.26,4.6989e-05,476.36,-1.402e-05,17.956,-1.6062e-05,2.6122,0.16044
121,10.027,2.3167,0.1,5.6418e-05,563.79,5.6754e-05,576.71,-1.4851e-05,38.694,-2.1296e-05,-9.7355,0.13032
122,8.7761,2.1188,0.1,6.4572e-05,645.27,6.4937e-05,657.38,-1.8528e-05,30.252,-2.3171e-05,-4.6319,0.10213
123,2.6696,2.4205,0.1,0.00011922,1191.4,0.00012447,1379.9,-1.606e-05,324.03,-4.743e-05,88.333,0.0097795
124,2.6671,3.5175,0.1,0.0001196,1195.1,0.00012465,1378.6,-1.6125e-05,320.92,-4.7905e-05,82.135,0.0097716
125,8.4652,3.2491,0.1,6.0889e-05,608.47,6.2777e-05,683.11,-8.5083e-06,147.49,-2.5277e-05,21.5,0.095334
126,7.7909,5.2492,0.1,6.4282e-05,642.37,6.4381e-05,646.25,-1.91e-05,19.004,-2.2995e-05,-10.259,0.079983
127,8.7357,4.6718,0.1,6.2067e-05,620.24,6.3074e-05,649.87,-1.9165e-05,31.959,-1.9782e-05,27.324,0.10046
128,10.054,4.6963,0.1,5.7097e-05,570.58,5.7163e-05,573.83,-1.6538e-05,20.069,-2.0833e-05,-12.2,0.13014
129,11.334,4.7521,0.1,4.6897e-05,468.65,4.722e-05,478.25,-1.4571e-05,13.976,-1.572e-05,5.3396,0.16085
130,12.552,4.7599,0.1,3.8607e-05,385.8,3.8662e-05,387.42,-1.2525e-05,2.8264,-1.2845e-05,0.42137,0.19152
131,13.731,4.7631,0.1,3.1322e-05,313,3.1304e-05,312.48,-1.0178e-05,0.80489,-1.0528e-05,-1.8245,0.2223
132,14.886,4.7334,0.1,2.4914e-05,248.96,2.4842e-05,246.94,-7.9425e-06,0.60761,-8.633e-06,-4.5808,0.25333
133,16.023,4.7133,0.1,1.9323e-05,193.09,1.9213e-05,190.07,-6.0006e-06,0.62491,-6.9447e-06,-6.4689,0.28451
134,17.161,4.7418,0.1,1.4451e-05,144.41,1.4317e-05,140.8,-4.3458e-06,0.57431,-5.4153e-06,-7.4615,0.31616
135,18.296,4.7793,0.1,1.0325e-05,103.18,1.0173e-05,99.237,-2.9527e-06,0.61234,-4.0947e-06,-7.9686,0.34814
136,19.432,4.7992,0.1,6.9214e-06,69.166,6.7503e-06,64.956,-1.8127e-06,0.6167,-2.9853e-06,-8.194,0.38036
137,20.572,4.7966,0.1,4.2698e-06,42.669,4.0668e-06,38.077,-9.2275e-07,0.58722,-2.1128e-06,-8.3543,0.4129
138,21.71,4.8094,0.1,2.3701e-06,23.685,2.1207e-06,18.742,-2.8909e-07,0.63557,-1.4466e-06,-8.0617,0.44547
139,22.854,4.8082,0.1,1.2347e-06,12.338,8.9378e-07,6.6563,9.3195e-08,0.64099,-9.951e-07,-7.536,0.47826
140,22.848,3.6004,0.1,1.5668e-06,15.657,1.0267e-06,7.2002,2.389e-07,1.2808,-1.3362e-06,-10.554,0.47836
141,22.851,2.394,0.1,1.5637e-06,15.626,1.0247e-06,7.174,2.3705e-07,1.2557,-1.3338e-06,-10.547,0.47868
142,1.3678,2.3893,0.1,0.00014686,1467.6,0.00013702,1365.1,-5.3417e-06,295.49,-8.5656e-05,-307.96,0.0025965
143,1.3503,3.5876,0.1,0.00014666,1465.6,0.00013694,1364.8,-5.4974e-06,294.55,-8.5387e-05,-305.72,0.0025322
144,22.859,1.1956,0.1,1.2326e-06,12.318,8.9008e-07,6.6067,9.4107e-08,0.62606,-9.953e-07,-7.5593,0.47909
145,21.721,1.1928,0.1,2.361e-06,23.593,2.1086e-06,18.588,-2.8567e-07,0.59817,-1.4466e-06,-8.1248,0.44645
146,20.577,1.1946,0.1,4.2526e-06,42.497,4.049e-06,37.906,-9.1348e-07,0.62011,-2.1093e-06,-8.3649,0.4137
147,19.443,1.193,0.1,6.9016e-06,68.968,6.7269e-06,64.662,-1.8075e-06,0.53765,-2.9834e-06,-8.298,0.38133
148,18.302,1.1841,0.1,1.0297e-05,102.9,1.0144e-05,98.932,-2.9401e-06,0.62133,-4.0899e-06,-8.0177,0.34894
149,17.166,1.1837,0.1,1.4427e-05,144.17,1.4293e-05,140.57,-4.3298e-06,0.6447,-5.4142e-06,-7.5037,0.31694
150,16.033,1.1815,0.1,1.9289e-05,192.76,1.9181e-05,189.77,-5.9827e-06,0.70186,-6.9379e-06,-6.4755,0.28539
151,14.891,1.1815,0.1,2.4935e-05,249.17,2.4859e-05,247.05,-7.9379e-06,0.62156,-8.6576e-06,-4.7859,0.2541
152,13.731,1.19,0.1,3.138e-05,313.59,3.1355e-05,312.88,-1.0174e-05,0.8409,-1.0584e-05,-2.2353,0.22295
153,12.559,1.1946,0.1,3.8606e-05,385.79,3.8628e-05,386.44,-1.2647e-05,1.179,-1.2789e-05,0.11217,0.19232
154,11.383,1.1935,0.1,4.6328e-05,462.96,4.6505e-05,468.2,-1.4784e-05,7.6992,-1.5434e-05,2.8192,0.16267
155,10.204,1.1563,0.1,5.5046e-05,550.08,5.5236e-05,555.96,-1.6965e-05,13.47,-1.8944e-05,-1.4008,0.13423
156,9.0273,1.069,0.1,6.1698e-05,616.56,6.157e-05,612.87,-1.9902e-05,0.72425,-2.1064e-05,-8.0096,0.10732
157,7.9648,0.88715,0.1,6.622e-05,661.74,6.5346e-05,637.35,-2.0357e-05,-6.5945,-2.4918e-05,-40.863,0.084412
158,2.7966,1.2579,0.1,0.0001183,1182.2,0.00012155,1288.7,-2.6138e-05,179.05,-4.3928e-05,45.379,0.010253
159,1.3149,1.21,0.1,0.00014018,1400.9,0.00013339,1317.2,-1.4021e-05,209.55,-7.6192e-05,-257.58,0.0022453
160,1.3374,4.7556,0.1,0.00014035,1402.6,0.00013358,1323.1,-1.3319e-05,219.3,-7.6471e-05,-255.2,0.0023278
161,3.9314,5.2046,0.1,0.00010456,1044.8,0.0001042,1034.5,-3.4378e-05,-6.7565,-3.533e-05,-13.904,0.019558
162,3.6992,0.75531,0.1,0.00011356,1134.8,0.00011235,1099.8,-3.688e-05,-21.477,-4.0421e-05,-48.084,0.017301
163,6.7183,5.4613,0.1,5.7779e-05,577.39,5.5396e-05,518.62,-1.4404e-05,-5.8284,-2.6952e-05,-100.11,0.058393
164,4.5268,1.4004,0.1,0.00011412,1140.4,0.00011141,1071.3,-3.1177e-05,-0.0861,-4.8127e-05,-127.44,0.026544
165,4.8561,5.3996,0.1,8.3305e-05,832.47,8.0154e-05,753.91,-2.126e-05,-8.0745,-3.8097e-05,-134.58,0.029092
166,6.5448,5.0569,0.1,6.079e-05,607.48,5.8679e-05,557.51,-1.4679e-05,6.3328,-2.8009e-05,-93.826,0.055627
167,6.9354,4.6991,0.1,8.5683e-05,856.24,8.3302e-05,803.95,-1.9871e-05,28.742,-3.9016e-05,-115.1,0.063488
168,4.7091,4.6782,0.1,0.00011596,1158.8,0.00011194,1061,-2.8965e-05,2.241,-5.2828e-05,-177.06,0.028502
169,6.9384,0.63026,0.1,5.5047e-05,550.09,5.4245e-05,532.61,-1.404e-05,19.546,-2.3059e-05,-48.22,0.063494
170,4.6319,0.53596,0.1,8.3338e-05,832.81,8.1254e-05,783.99,-2.0811e-05,17.11,-3.6655e-05,-101.93,0.026516
171,7.3162,3.5369,0.1,0.00010761,1075.3,0.00010939,1143.7,-2.2423e-05,153.32,-4.2839e-05,-0.077667,0.071667
172,4.0082,3.4147,0.1,0.00013022,1301.3,0.00013235,1383.5,-2.7092e-05,185.49,-5.1909e-05,-0.97329,0.02163
173,4.0482,2.5297,0.1,0.00012896,1288.7,0.00013077,1363.7,-2.6197e-05,184.34,-5.2302e-05,-11.802,0.022031
174,7.4053,1.7687,0.1,7.2931e-05,728.81,7.2969e-05,730.61,-2.2229e-05,15.328,-2.5735e-05,-11.016,0.073483
175,6.2209,3.4059,0.1,0.00014248,1423.8,0.00012925,1103.3,-3.1395e-05,-103.74,-7.9737e-05,-466.96,0.05169
176,5.2596,2.6185,0.1,0.00014892,1488.2,0.000141,1281.9,-3.9775e-05,-76.353,-7.0714e-05,-308.81,0.036857
177,5.8267,5.5,0.1,3.2092e-05,320.7,3.5182e-05,431.37,3.1743e-08,167.26,-1.2311e-05,74.523,0.041399
178,5.8267,5,0.1,0.00011287,1127.9,0.00010335,940.18,-1.5599e-05,46.411,-6.5318e-05,-327.15,0.04237
179,5.8267,4.5,0.1,0.00012756,1274.8,0.00011728,1030.9,-2.7258e-05,-55.168,-6.9508e-05,-372.62,0.043437
180,5.8267,4,0.1,0.00024248,2423.1,0.00024491,2523.4,-5.5058e-05,269.53,-9.6166e-05,-39.333,0.044462
181,5.66,4,0.1,0.00024952,2493.5,0.00024995,2554.7,-5.1488e-05,289.82,-0.00010567,-117.27,0.041868
182,5.66,4.5,0.1,0.00016364,1635.3,0.0001404,1190.4,-1.3172e-05,36.485,-0.00010866,-680.97,0.040743
183,5.66,5,0.1,0.00011462,1145.5,0.00010283,932.85,-1.0336e-05,82.549,-7.0526e-05,-369.69,0.039476
184,5.66,5.5,0.1,2.8884e-05,288.64,3.2487e-05,422.32,2.8733e-06,199.82,-1.0921e-05,96.175,0.038292
185,5.8267,0.5,0.1,5.3371e-05,533.34,5.672e-05,637.71,-9.4671e-06,140.41,-1.8245e-05,74.458,0.042096
186,5.8267,1,0.1,0.00012869,1286,0.0001233,1163.8,-2.862e-05,22.275,-6.214e-05,-229.58,0.042899
187,5.8267,1.5,0.1,0.00011263,1125.5,0.00011125,1124.6,-1.9419e-05,142.83,-5.2239e-05,-103.77,0.043723
188,5.8267,2,0.1,0.00025739,2572.1,0.00027162,2991.6,-6.6261e-05,452.92,-7.4983e-05,387.39,0.044559
189,5.66,2,0.1,0.00024787,2477,0.00024938,2578,-4.7281e-05,349.03,-0.00010553,-88.598,0.041941
190,5.66,1.5,0.1,0.00015151,1514.1,0.00013682,1218.8,-2.0263e-05,38.571,-9.0387e-05,-488.32,0.040853
191,5.66,1,0.1,0.00013551,1354.2,0.00012528,1143.5,-2.177e-05,38.65,-7.5779e-05,-367.15,0.039583
192,5.66,0.5,0.1,4.9374e-05,493.4,5.3853e-05,639.39,-4.2921e-06,202.51,-1.7369e-05,104.25,0.038371
193,5.8267,6,0.1,3.187e-05,318.48,3.3697e-05,387.62,-2.196e-06,117.93,-1.3067e-05,36.256,0.0405
194,6.9625,6,0.1,4.859e-05,485.57,4.8983e-05,497.17,-1.5178e-05,15.087,-1.6097e-05,8.1816,0.062372
