Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
1	16.8	2.1818	0.	6056.4
2	16.8	2.3636	0.	4770.2
3	16.8	2.5455	0.	4211.8
4	16.8	2.7273	0.	3922.2
5	16.8	2.9091	0.	3798.9
6	16.8	3.0909	0.	3798.9
7	16.8	3.2727	0.	3922.2
8	16.8	3.4545	0.	4211.8
9	16.8	3.6364	0.	4770.2
10	16.8	3.8182	0.	6056.4
11	16.967	2.1818	0.	5930.5
12	16.967	2.3636	0.	4727.8
13	16.967	2.5455	0.	4159.7
14	16.967	2.7273	0.	3868.7
15	16.967	2.9091	0.	3744.2
16	16.967	3.0909	0.	3744.2
17	16.967	3.2727	0.	3868.7
18	16.967	3.4545	0.	4159.7
19	16.967	3.6364	0.	4727.8
20	16.967	3.8182	0.	5930.5
21	16.615	5.8182	0.	347.96
22	16.615	5.6364	0.	512.48
23	16.615	5.4545	0.	722.74
24	16.615	5.2727	0.	961.32
25	16.615	5.0909	0.	1233.1
26	16.615	4.9091	0.	1550.7
27	16.615	4.7273	0.	1937.
28	16.615	4.5455	0.	2434.7
29	16.615	4.3636	0.	3134.5
30	16.615	4.1818	0.	4166.2
31	16.615	4.	0.	4868.4
32	16.615	3.8182	0.	4532.6
33	16.615	3.6364	0.	4232.1
34	16.615	3.4545	0.	3936.1
35	16.615	3.2727	0.	3764.8
36	16.615	3.0909	0.	3683.3
37	16.615	2.9091	0.	3683.3
38	16.615	2.7273	0.	3764.8
39	16.615	2.5455	0.	3936.1
40	16.615	2.3636	0.	4232.1
41	16.615	2.1818	0.	4532.6
42	16.615	2.	0.	4868.4
43	16.615	1.8182	0.	4166.2
44	16.615	1.6364	0.	3134.5
45	16.615	1.4545	0.	2434.7
46	16.615	1.2727	0.	1937.
47	16.615	1.0909	0.	1550.7
48	16.615	0.90909	0.	1233.1
49	16.615	0.72727	0.	961.32
50	16.615	0.54545	0.	722.74
51	16.615	0.36364	0.	512.48
52	16.615	0.18182	0.	347.96
53	16.431	5.8182	0.	542.2
54	16.431	5.6364	0.	635.39
55	16.431	5.4545	0.	787.17
56	16.431	5.2727	0.	980.12
57	16.431	5.0909	0.	1210.1
58	16.431	4.9091	0.	1480.7
59	16.431	4.7273	0.	1802.8
60	16.431	4.5455	0.	2183.3
61	16.431	4.3636	0.	2636.6
62	16.431	4.1818	0.	3082.5
63	16.431	4.	0.	3342.3
64	16.431	3.8182	0.	3506.4
65	16.431	3.6364	0.	3546.2
66	16.431	3.4545	0.	3520.7
67	16.431	3.2727	0.	3475.3
68	16.431	3.0909	0.	3447.3
69	16.431	2.9091	0.	3447.3
70	16.431	2.7273	0.	3475.3
71	16.431	2.5455	0.	3520.7
72	16.431	2.3636	0.	3546.2
73	16.431	2.1818	0.	3506.4
74	16.431	2.	0.	3342.3
75	16.431	1.8182	0.	3082.5
76	16.431	1.6364	0.	2636.6
77	16.431	1.4545	0.	2183.3
78	16.431	1.2727	0.	1802.8
79	16.431	1.0909	0.	1480.7
80	16.431	0.90909	0.	1210.1
81	16.431	0.72727	0.	980.12
82	16.431	0.54545	0.	787.17
83	16.431	0.36364	0.	635.39
84	16.431	0.18182	0.	542.2
85	16.246	5.8182	0.	752.97
86	16.246	5.6364	0.	826.5
87	16.246	5.4545	0.	945.15
88	16.246	5.2727	0.	1103.4
89	16.246	5.0909	0.	1297.8
90	16.246	4.9091	0.	1526.9
91	16.246	4.7273	0.	1789.6
92	16.246	4.5455	0.	2082.2
93	16.246	4.3636	0.	2378.2
94	16.246	4.1818	0.	2640.9
95	16.246	4.	0.	2840.3
96	16.246	3.8182	0.	2981.4
97	16.246	3.6364	0.	3087.8
98	16.246	3.4545	0.	3145.3
99	16.246	3.2727	0.	3168.7
100	16.246	3.0909	0.	3175.5
101	16.246	2.9091	0.	3175.5
102	16.246	2.7273	0.	3168.7
